Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
8.111834,0.01970984,-0.008465635,-0.03692586,29.91908,353.8665,359.3232,-0.03661066,-0.5646289,0.2889976,5.746979,343.3519,6.117483
8.122128,0.01903979,-0.008825719,-0.0371518,30.29,353.4282,359.3189,-0.03665823,-0.5646744,0.2889392,5.75572,343.3804,6.120539
8.133814,0.01825387,-0.009232062,-0.03734052,30.48004,353.0613,359.3135,-0.03668075,-0.564706,0.2888903,5.765995,343.4105,6.139077
8.144594,0.01755638,-0.009529052,-0.03766481,30.7733,352.6225,359.3307,-0.03668164,-0.5647361,0.2888314,5.77041,343.4544,6.16357
8.156499,0.01691566,-0.009607995,-0.0381407,31.14842,352.183,359.3203,-0.03665378,-0.5647489,0.2887814,5.775372,343.496,6.173797
8.167082,0.0162832,-0.009960421,-0.03866297,31.3256,351.7759,359.3329,-0.03661087,-0.564745,0.2887279,5.777239,343.5237,6.174755
8.178967,0.01573588,-0.01001231,-0.03911763,31.57726,351.2643,359.1924,-0.03656248,-0.5647296,0.2886854,5.781103,343.5384,6.171862
8.189234,0.01518721,-0.009927271,-0.039573,31.66485,350.7981,359.0205,-0.03641834,-0.5646923,0.2886172,5.766769,343.585,6.154049
8.200238,0.01466618,-0.009608217,-0.03990832,31.58781,350.324,358.7641,-0.03618868,-0.5646172,0.2885512,5.736634,343.6816,6.136117
8.211486,0.01433685,-0.008995735,-0.04015455,31.33678,349.9181,358.5695,-0.035979,-0.5645684,0.288491,5.727896,343.7874,6.158944
8.222721,0.01397999,-0.008356025,-0.04034454,31.1519,349.624,358.4658,-0.03585189,-0.5645282,0.288443,5.735452,343.8329,6.192319
8.233852,0.01371554,-0.007698787,-0.04052709,30.93709,349.3637,358.3005,-0.03570845,-0.5644426,0.2883894,5.725083,343.8672,6.203975
8.246484,0.01360988,-0.007158855,-0.04075211,30.79123,349.057,358.2538,-0.03556488,-0.5643375,0.2883291,5.685516,343.8762,6.180282
8.257417,0.01342202,-0.006675275,-0.04102607,30.6778,348.8095,358.1513,-0.03533467,-0.5641872,0.2882599,5.643102,343.8893,6.139268
8.266932,0.01332559,-0.006333025,-0.04124023,30.56928,348.5758,358.0959,-0.03494734,-0.5639652,0.2882113,5.589015,343.9225,6.072777
8.278015,0.01330038,-0.006079161,-0.04140039,30.52068,348.3742,358.0634,-0.03456596,-0.5637642,0.2882274,5.553984,343.9981,6.019533
8.288984,0.01333987,-0.005761649,-0.04152062,30.55972,348.1652,358.0396,-0.03416977,-0.5636,0.2883408,5.532027,344.0862,5.954237
8.299981,0.01342898,-0.00558728,-0.0415931,30.48667,348.0156,357.9509,-0.03375923,-0.5634691,0.288452,5.529092,344.162,5.887292
8.310987,0.01355948,-0.005317044,-0.0415955,30.35781,347.923,357.9059,-0.03333303,-0.5633754,0.2885952,5.53141,344.248,5.823076
8.32225,0.01375262,-0.005194815,-0.041611,30.26727,347.8209,357.8018,-0.0329206,-0.5633035,0.2887636,5.560734,344.3435,5.765438
8.333314,0.01390561,-0.005086917,-0.04169736,30.27917,347.8138,357.7908,-0.03247982,-0.563262,0.2889758,5.611895,344.4722,5.675215
8.344977,0.0140683,-0.005162362,-0.04175603,30.26087,347.8245,357.7852,-0.03206431,-0.56321,0.2891489,5.648042,344.5833,5.602834
8.356101,0.01434898,-0.005249089,-0.04201076,30.15103,347.7871,357.6946,-0.03166323,-0.563125,0.2892794,5.657946,344.6549,5.556926
8.36759,0.01442149,-0.005190739,-0.04203101,30.17519,347.8656,357.6584,-0.03133134,-0.5630207,0.2893848,5.636896,344.6794,5.523363
8.37796,0.01464992,-0.005147215,-0.04224302,30.02225,347.9258,357.6866,-0.03107271,-0.562893,0.2894759,5.595398,344.688,5.505312
8.389467,0.01494033,-0.004995212,-0.04241824,29.96536,347.9941,357.7003,-0.03095832,-0.5628175,0.2895247,5.560424,344.6779,5.51888
8.401634,0.01535667,-0.004816633,-0.04274445,29.97334,348.295,357.7415,-0.03079452,-0.5627516,0.289586,5.521316,344.6888,5.51706
8.412848,0.01565866,-0.004581204,-0.04262639,29.94718,348.5064,357.8221,-0.0305305,-0.5626661,0.2896942,5.497777,344.7247,5.500205
8.429462,0.01586462,-0.004397189,-0.04209459,29.68244,348.6478,357.8682,-0.03025941,-0.5625945,0.2897958,5.48273,344.7578,5.480294
8.437103,0.01619218,-0.004306082,-0.04223004,29.51954,348.7218,357.9146,-0.02990253,-0.5625207,0.2898973,5.44984,344.8159,5.479349
8.444424,0.01647205,-0.004208868,-0.04236503,29.34801,348.8319,357.9913,-0.02973812,-0.5625004,0.2899298,5.437774,344.8484,5.487972
8.45712,0.01665521,-0.004038341,-0.04234314,29.18388,348.9504,358.1117,-0.02941098,-0.56248,0.2899297,5.414069,344.8975,5.538195
8.468118,0.01680544,-0.003770474,-0.04222486,29.07605,348.9649,358.1216,-0.02929247,-0.5624802,0.2899182,5.425825,344.9058,5.551027
8.478801,0.01689067,-0.003618503,-0.04215379,28.95303,348.9317,358.1021,-0.02915177,-0.5624651,0.2899259,5.455958,344.9109,5.530632
8.489667,0.01691712,-0.003516872,-0.04216187,28.92354,348.8443,358.0049,-0.02881086,-0.5624059,0.2899291,5.492977,344.9264,5.466684
8.500585,0.01698105,-0.003473739,-0.04219635,28.92355,348.7069,357.909,-0.02848606,-0.5623072,0.2899223,5.504165,344.9128,5.379622
8.51092,0.01700089,-0.003484152,-0.0421684,28.93719,348.6204,357.9354,-0.02836704,-0.5622565,0.2899044,5.479917,344.9,5.363787
8.523363,0.01697319,-0.003301791,-0.04212734,28.8265,348.4205,357.9442,-0.02836546,-0.5622531,0.2899002,5.461203,344.9048,5.403589
8.53412,0.01695055,-0.003030255,-0.04206489,28.75173,348.1614,358.0117,-0.02802796,-0.5621576,0.2898392,5.426012,344.9372,5.47139
8.544497,0.01691211,-0.002784607,-0.04218435,28.67358,347.9525,358.0985,-0.02781341,-0.5620891,0.2897835,5.400228,344.9684,5.52143
8.556513,0.0169311,-0.002556175,-0.04227142,28.62839,347.7483,358.1325,-0.02772235,-0.5620584,0.2897339,5.37882,344.9612,5.528142
8.566929,0.01699761,-0.002413699,-0.04237064,28.47911,347.6576,358.1244,-0.02760794,-0.5620071,0.2896641,5.349433,344.9366,5.518215
8.578085,0.01711341,-0.00217446,-0.04250084,28.46143,347.5978,358.1311,-0.02751951,-0.5619544,0.2896276,5.331869,344.9244,5.506101
8.588911,0.01729129,-0.002059041,-0.04268954,28.37842,347.5387,358.156,-0.02741181,-0.5618722,0.2895959,5.324568,344.9233,5.486696
8.600644,0.01734392,-0.001852733,-0.04281294,28.35293,347.5042,358.155,-0.02731229,-0.5617915,0.2895868,5.321417,344.9157,5.463052
8.611264,0.01751558,-0.001906817,-0.04301868,28.26923,347.4699,358.2557,-0.02716911,-0.5616452,0.2895902,5.300738,344.9042,5.420229
8.622619,0.01765745,-0.001898619,-0.04323605,28.21852,347.4641,358.2734,-0.02705372,-0.5615093,0.2895994,5.261751,344.8921,5.394922
8.633428,0.0179247,-0.001923431,-0.04339995,28.08647,347.5247,358.3008,-0.0269556,-0.5613794,0.2896262,5.202235,344.88,5.392932
8.64469,0.01826687,-0.001934293,-0.04355215,27.9707,347.7028,358.5439,-0.02690293,-0.5613129,0.2896823,5.17718,344.889,5.421866
8.655869,0.01857917,-0.002020974,-0.04372102,27.9206,347.944,358.7672,-0.02685665,-0.5612764,0.2897457,5.174638,344.9099,5.429151
8.667181,0.01894239,-0.002142818,-0.04392133,27.91911,348.0743,358.71,-0.02676537,-0.5612217,0.289853,5.170879,344.9396,5.411652
8.678062,0.01929133,-0.002217317,-0.04405432,27.8719,348.2506,358.7349,-0.02667911,-0.5611809,0.2899598,5.177847,344.9603,5.383864
8.688782,0.01965597,-0.002320416,-0.04417524,27.84464,348.3818,358.638,-0.02658795,-0.5611352,0.2901161,5.186832,344.9852,5.329927
8.700428,0.02004787,-0.002663737,-0.04432982,27.69488,348.5909,358.6078,-0.02653599,-0.5611192,0.2902283,5.197456,345.0123,5.293149
8.711967,0.0202398,-0.00261116,-0.04403359,27.60221,348.8087,358.5745,-0.02655982,-0.5611245,0.2902727,5.198114,345.021,5.30495
8.722499,0.02065335,-0.002721884,-0.04411076,27.58243,348.9416,358.585,-0.02657672,-0.5611225,0.2903183,5.190246,345.0268,5.30784
8.73353,0.0209237,-0.00290774,-0.04408334,27.41795,349.105,358.4311,-0.02659441,-0.5611297,0.2903631,5.190279,345.0322,5.307452
8.744493,0.02117387,-0.003056705,-0.04411466,27.28448,349.2071,358.2229,-0.02663187,-0.5611507,0.2904198,5.205021,345.0335,5.313988
8.756539,0.0214502,-0.003079893,-0.0440288,27.15446,349.1634,357.9968,-0.02669217,-0.5611855,0.2904556,5.221385,345.0266,5.329103
8.76721,0.02168286,-0.003291749,-0.04387971,26.88835,349.0693,357.855,-0.02681444,-0.5612563,0.2904755,5.240098,345.0038,5.355155
8.778098,0.02179676,-0.00329488,-0.04378735,26.7609,348.9763,357.6409,-0.02693019,-0.561335,0.2904558,5.238037,344.9785,5.391668
8.789106,0.02188646,-0.003265287,-0.04376032,26.53343,348.7679,357.4254,-0.02714938,-0.5614517,0.290369,5.220006,344.9337,5.493289
8.80017,0.0219104,-0.003197635,-0.0438226,26.32472,348.6052,357.1868,-0.02730554,-0.5615161,0.2902931,5.218102,344.9057,5.554305
8.811163,0.02199562,-0.003210948,-0.04394495,26.03817,348.3462,357.0018,-0.02741224,-0.5615581,0.2902269,5.233491,344.8903,5.558327
8.822292,0.02206943,-0.003326692,-0.04420231,25.82618,348.1317,356.876,-0.02751657,-0.5615886,0.2901683,5.23378,344.8712,5.552915
8.833634,0.02221079,-0.003624247,-0.0445515,25.57859,347.8948,356.5715,-0.02770142,-0.5616053,0.2900487,5.215108,344.822,5.577614
8.844769,0.022268,-0.003884955,-0.04489346,25.34354,347.6666,356.2543,-0.02798154,-0.5616127,0.2898469,5.153614,344.7359,5.6527
8.855721,0.02232188,-0.004088837,-0.04514895,25.09516,347.4954,356.0604,-0.02821825,-0.5616184,0.2896823,5.097292,344.6539,5.72414
8.867305,0.02249044,-0.004016784,-0.04537708,24.87316,347.2495,355.9186,-0.0283538,-0.561624,0.289612,5.096946,344.5946,5.736603
8.877969,0.0226813,-0.003468668,-0.04564862,24.82894,347.175,356.0159,-0.02838447,-0.5616441,0.2896225,5.118771,344.5906,5.717014
8.889358,0.02297487,-0.003161717,-0.04590566,24.69143,347.1342,356.0585,-0.02838666,-0.561658,0.2896579,5.146492,344.6094,5.704326
8.900002,0.02322298,-0.002665945,-0.04614276,24.55564,347.2832,356.0951,-0.02840849,-0.5616589,0.2896721,5.149006,344.6235,5.6971
8.911153,0.02353783,-0.002400206,-0.04636396,24.38373,347.4415,356.2148,-0.02842503,-0.5616328,0.2896721,5.150973,344.6419,5.674314
8.922279,0.02372175,-0.002568739,-0.04686614,24.13503,347.8921,356.2584,-0.02840498,-0.5615824,0.2897049,5.147316,344.6691,5.636821
8.933242,0.02400266,-0.00230881,-0.0471984,23.91422,347.9735,356.0484,-0.02836444,-0.5615249,0.2897532,5.133999,344.6837,5.593458
8.945173,0.02402455,-0.001873684,-0.04751052,23.71375,348.1508,355.871,-0.02834529,-0.5614825,0.289819,5.123005,344.6841,5.553812
8.955806,0.02412387,-0.001496414,-0.04780142,23.33627,348.1589,355.9026,-0.02838183,-0.5614784,0.2898611,5.127033,344.6776,5.55139
8.96665,0.02410959,-0.0007045041,-0.04817247,23.03798,348.0829,356.0367,-0.02840498,-0.5614578,0.2899202,5.130126,344.6674,5.54214
8.978511,0.02404501,9.458861E-05,-0.04871017,22.64968,347.932,356.253,-0.02843692,-0.5614143,0.289985,5.115485,344.6563,5.536092
8.990424,0.02390894,0.0008868026,-0.04931668,22.22242,347.8741,356.5307,-0.02846576,-0.561327,0.2900966,5.082678,344.6433,5.511344
9.001287,0.02374647,0.001737133,-0.04988104,21.74456,347.8496,356.8281,-0.02850669,-0.561249,0.2901868,5.060465,344.6324,5.483696
9.012177,0.02348919,0.002824328,-0.05045317,21.3264,347.861,357.1827,-0.02856992,-0.5611446,0.2903192,5.046293,344.6118,5.452227
9.022677,0.02327465,0.003814279,-0.05098406,20.81593,347.9159,357.5436,-0.02859362,-0.5610368,0.290464,5.028025,344.5907,5.413413
9.033874,0.02300536,0.004927939,-0.05156712,20.42463,347.9975,357.8,-0.0285845,-0.5608828,0.2906693,4.98584,344.5692,5.337462
9.047124,0.0227895,0.005905715,-0.05216091,20.02834,348.1813,358.0177,-0.02852469,-0.5607677,0.2908865,4.944644,344.5981,5.27708
9.055953,0.0226272,0.006778487,-0.0527945,19.65576,348.3738,358.1567,-0.02842331,-0.560719,0.2910967,4.92379,344.6635,5.234373
9.067213,0.02250273,0.007630591,-0.05340509,19.26662,348.5672,358.1829,-0.02823208,-0.5607153,0.2913755,4.926779,344.7885,5.183641
9.079305,0.02230734,0.008497256,-0.05395056,18.78665,348.7727,358.1122,-0.02804486,-0.5607294,0.2915647,4.988526,344.9034,5.151114
9.089452,0.02206445,0.009485303,-0.05449948,18.35392,348.9663,358.3231,-0.02777874,-0.5607264,0.2917348,5.0856,345.0281,5.054492
9.100499,0.02196179,0.01056156,-0.05510403,17.95681,349.0238,358.5586,-0.02745769,-0.5606836,0.2918634,5.148502,345.1468,4.924652
9.111656,0.02174397,0.0116662,-0.05576731,17.63033,349.1173,358.7645,-0.02709183,-0.5606014,0.2919282,5.136078,345.2573,4.78532
9.121476,0.02157876,0.01268372,-0.05632942,17.29732,349.3404,359.0456,-0.02672868,-0.5604792,0.2920305,5.081337,345.4046,4.678635
9.13287,0.02140561,0.01371818,-0.0570516,17.04283,349.635,359.3513,-0.02640663,-0.5603343,0.2921306,4.983252,345.6058,4.681968
9.144451,0.02141249,0.01452414,-0.05760197,16.70803,349.8094,359.63,-0.02615979,-0.5602039,0.2921686,4.868321,345.7939,4.798656
9.155032,0.02123457,0.01515722,-0.05832251,16.38871,350.1699,359.7791,-0.02586373,-0.5600448,0.2922112,4.762849,345.9547,4.91282
9.166393,0.02115517,0.01569029,-0.05887584,15.98555,350.4428,359.8242,-0.02551895,-0.5598394,0.2922838,4.626566,346.1212,4.956374
9.179271,0.02102227,0.01616088,-0.05947019,15.63243,350.7867,359.8282,-0.02515395,-0.5596386,0.2923857,4.507302,346.2972,4.958843
9.189414,0.02096567,0.01672974,-0.0598819,15.13514,351.0713,359.9767,-0.02480304,-0.5594699,0.2925331,4.451999,346.4349,4.91809
9.200485,0.02082898,0.01753547,-0.06008825,14.73213,351.308,0.1357148,-0.0244351,-0.5593356,0.2927168,4.432592,346.546,4.875297
9.212998,0.02063991,0.01794976,-0.06047082,14.45653,351.5262,0.29576,-0.02408863,-0.5592505,0.2929318,4.429364,346.6379,4.813579
9.22287,0.02056755,0.01834726,-0.06087368,14.1761,351.7281,0.4099261,-0.02373197,-0.5591758,0.2931514,4.419889,346.7148,4.740209
9.234093,0.02054162,0.01872952,-0.06117282,13.89999,351.998,0.576091,-0.02339637,-0.559096,0.2933612,4.41089,346.7973,4.663505
9.245097,0.02052943,0.0191691,-0.06152494,13.51721,352.2545,0.6653259,-0.02309267,-0.5590336,0.293571,4.405257,346.8818,4.652431
9.257151,0.02050956,0.01950991,-0.06186755,13.14405,352.5363,0.8147206,-0.02275858,-0.5588999,0.2937962,4.345129,347.0543,4.694429
9.267068,0.02033625,0.02032343,-0.06181808,12.79635,352.7931,0.92881,-0.02243984,-0.5587156,0.294041,4.209819,347.3051,4.756082
9.278523,0.02023713,0.02071358,-0.06219166,12.36781,353.0722,1.04798,-0.02208672,-0.5585549,0.29429,4.128917,347.5098,4.761616
9.290083,0.02017776,0.02132353,-0.06271283,12.00336,353.3353,1.137197,-0.02173644,-0.5584191,0.294531,4.067224,347.6913,4.727622
9.300365,0.02020095,0.02203993,-0.06327175,11.61483,353.5824,1.248151,-0.02139654,-0.5583242,0.2947536,4.021271,347.8743,4.688593
9.311531,0.02021202,0.0228022,-0.06381886,11.10232,353.9249,1.378622,-0.02109811,-0.5582837,0.2949634,4.024797,348.0363,4.63516
9.322526,0.02030801,0.02358393,-0.06441044,10.5581,354.1866,1.458066,-0.02086386,-0.5583026,0.2951095,4.063192,348.1423,4.599757
9.333488,0.02036233,0.02440182,-0.06505737,9.973546,354.4922,1.514005,-0.02065913,-0.5583335,0.295216,4.127489,348.2146,4.533714
9.345036,0.02044036,0.02522349,-0.06579158,9.376187,354.7671,1.494713,-0.02052519,-0.558368,0.2952642,4.208313,348.2527,4.463031
9.356021,0.02059625,0.02601525,-0.06649879,8.8304,355.0554,1.525824,-0.02040787,-0.5583414,0.2953025,4.23618,348.3086,4.396784
9.367458,0.02087087,0.02675405,-0.06730168,8.241855,355.3374,1.565597,-0.02035993,-0.5582718,0.2952915,4.244315,348.3558,4.314126
9.378352,0.02122007,0.02751806,-0.06810013,7.63507,355.606,1.632745,-0.02033222,-0.5582178,0.2952439,4.248273,348.3654,4.258335
9.390041,0.02153904,0.02837668,-0.06894086,7.079515,355.94,1.647447,-0.02047413,-0.5582419,0.2951425,4.244197,348.3167,4.276954
9.400613,0.02187231,0.02919753,-0.06971619,6.495454,356.2409,1.666683,-0.02059308,-0.5582864,0.2951008,4.256501,348.2784,4.310689
9.411538,0.02222173,0.02997747,-0.07048438,5.892116,356.5539,1.677861,-0.02067007,-0.5583472,0.294991,4.293261,348.2419,4.336845
9.422456,0.02264933,0.0306109,-0.07139309,5.259399,356.8945,1.690003,-0.02078257,-0.5584558,0.2948543,4.320237,348.22,4.385999
9.433794,0.02318126,0.03133853,-0.0723117,4.697928,357.1648,1.668931,-0.02091783,-0.5585653,0.2947249,4.337114,348.1981,4.434783
9.445492,0.02374104,0.03197087,-0.07325674,3.996506,357.4931,1.637897,-0.02105226,-0.5586594,0.2945795,4.375545,348.1509,4.481415
9.455668,0.02425424,0.03276118,-0.07420808,3.25591,357.8565,1.589663,-0.02113631,-0.5586851,0.2945145,4.402451,348.1352,4.488256
9.467233,0.0248724,0.03354453,-0.07522961,2.419394,358.1732,1.493924,-0.02117538,-0.5586793,0.294456,4.397343,348.1182,4.484637
9.478553,0.02554617,0.03420909,-0.07622413,1.519425,358.5286,1.459869,-0.02119863,-0.5586668,0.2944063,4.389759,348.1026,4.492826
9.489169,0.02618016,0.03496485,-0.07723545,0.7642657,358.8882,1.370852,-0.02119334,-0.5586361,0.2943441,4.365195,348.0873,4.518941
9.500386,0.02683458,0.03557735,-0.07824382,-0.002827813,359.2313,1.239263,-0.02116219,-0.5585946,0.2942961,4.317592,348.0666,4.577816
9.51132,0.02746832,0.03618977,-0.07914286,359.2004,359.5846,1.119881,-0.02110071,-0.5585964,0.2943125,4.298699,348.0333,4.658972
9.522586,0.0281488,0.03692186,-0.08014908,358.5337,359.9087,0.9018481,-0.02102713,-0.5586342,0.2943767,4.310369,347.9902,4.692766
9.533089,0.02886549,0.03747162,-0.08097247,357.6967,0.2793426,0.7661971,-0.020958,-0.5586692,0.2944863,4.345167,347.9917,4.674874
9.545497,0.02958151,0.03812185,-0.08196971,357.0802,0.5850739,0.5344033,-0.02078142,-0.5586838,0.2946751,4.38641,348.0063,4.652145
9.556491,0.03026116,0.0384904,-0.08293983,356.3742,0.9078365,0.3578939,-0.02049089,-0.5586845,0.294949,4.445429,348.0476,4.608486
9.566936,0.03091763,0.03877786,-0.08382832,355.7183,1.178319,0.2062363,-0.02012951,-0.5586449,0.2952967,4.495771,348.1266,4.535791
9.578697,0.03146626,0.0390659,-0.08468527,355.1807,1.463891,359.99,-0.01987165,-0.5586022,0.2955313,4.510597,348.1905,4.497128
9.588763,0.03204871,0.03940027,-0.08549795,354.7226,1.74523,359.7648,-0.01970293,-0.5585819,0.295712,4.516405,348.2448,4.490885
9.600523,0.03260217,0.03965263,-0.08622973,354.3218,1.991057,359.5555,-0.01960077,-0.5585703,0.2958411,4.523086,348.2678,4.467204
9.61133,0.03313705,0.03981915,-0.08691633,353.9186,2.252139,359.3812,-0.01955333,-0.5585895,0.2959375,4.530404,348.2545,4.43612
9.621735,0.03353044,0.03997487,-0.08756073,353.6106,2.516921,359.1095,-0.01946712,-0.5586312,0.2960744,4.540884,348.2449,4.376695
9.634151,0.03390048,0.03984529,-0.08810548,353.3704,2.689678,358.9127,-0.01942986,-0.5586617,0.2961873,4.55549,348.2285,4.330772
9.644911,0.03419309,0.03980546,-0.08858436,353.192,2.885774,358.6986,-0.01947925,-0.5587348,0.2962558,4.574365,348.1993,4.316617
9.656295,0.03437781,0.03966517,-0.08888081,352.9875,3.0642,358.464,-0.0195691,-0.558826,0.2963158,4.607184,348.169,4.326126
9.666934,0.03460813,0.03968192,-0.08925746,352.9235,3.20226,358.3256,-0.01978017,-0.5589832,0.296434,4.669396,348.0877,4.352793
9.678427,0.03476891,0.03974384,-0.08954129,352.8312,3.305434,358.1618,-0.02001361,-0.5590717,0.2965063,4.702007,348.0354,4.364706
9.690767,0.03484043,0.03983497,-0.08974937,352.7099,3.43063,358.0663,-0.02033185,-0.5591445,0.2965857,4.71268,347.968,4.370719
9.70021,0.03488985,0.03978048,-0.08987498,352.5154,3.508322,358.0135,-0.02059118,-0.5591971,0.2966343,4.70406,347.9077,4.363268
9.711416,0.03487182,0.03972879,-0.09000999,352.4247,3.492189,357.9435,-0.02088082,-0.5592446,0.2966996,4.675418,347.8666,4.363597
9.722209,0.03477386,0.0396116,-0.09008085,352.3678,3.526174,357.841,-0.0211468,-0.5593126,0.2967419,4.659086,347.8584,4.3937
9.733897,0.03457105,0.03950823,-0.09008899,352.3555,3.585899,357.7065,-0.02168895,-0.5595169,0.2967708,4.668504,347.8183,4.495268
9.744566,0.03447754,0.03938612,-0.09006969,352.3075,3.605044,357.6738,-0.02226472,-0.559777,0.2967303,4.727947,347.7483,4.582297
9.75631,0.03434949,0.03941507,-0.09003767,352.2723,3.586779,357.6004,-0.02271614,-0.5599883,0.2966441,4.777934,347.6635,4.616986
9.766599,0.03424311,0.03952432,-0.09002959,352.2818,3.567107,357.5638,-0.02320836,-0.5601741,0.2965202,4.81651,347.5558,4.662006
9.778076,0.03417513,0.0395716,-0.09005975,352.2986,3.559677,357.589,-0.02372402,-0.5603352,0.296368,4.829865,347.4511,4.713905
9.789533,0.03425209,0.0396032,-0.09020424,352.3577,3.527347,357.6427,-0.02417254,-0.5604286,0.2962825,4.856748,347.4028,4.756684
9.801632,0.0337879,0.03946545,-0.08991699,352.4447,3.457696,357.6851,-0.02455716,-0.5605103,0.2961845,4.863544,347.3846,4.783867
9.812443,0.03339115,0.03931643,-0.08969284,352.5432,3.374958,357.7543,-0.02475885,-0.5605258,0.2961253,4.863067,347.3852,4.776564
9.822703,0.03321957,0.03924345,-0.08956914,352.5248,3.340889,357.8224,-0.02494584,-0.5605519,0.2960396,4.858565,347.3725,4.743454
9.833509,0.0329897,0.03935298,-0.08949088,352.5599,3.298681,357.859,-0.02522413,-0.5606372,0.2958784,4.871836,347.3425,4.70464
9.844814,0.03275474,0.03944261,-0.0893384,352.5007,3.259652,357.99,-0.02549858,-0.5607386,0.2957284,4.886362,347.3252,4.703053
9.855515,0.03257918,0.03969144,-0.08936147,352.4653,3.293089,358.0217,-0.02574687,-0.5608408,0.2956024,4.911737,347.3057,4.730254
9.866943,0.03231768,0.03994479,-0.08930066,352.4218,3.236996,358.1254,-0.02616381,-0.5610037,0.2954146,4.954497,347.2804,4.773379
9.878129,0.03212238,0.04007894,-0.08926006,352.3756,3.242964,358.2218,-0.02637494,-0.5610667,0.2953353,4.975116,347.2663,4.763289
9.889057,0.03196542,0.0401288,-0.08924035,352.3548,3.214465,358.3367,-0.02657661,-0.5611275,0.2952266,4.990668,347.2449,4.765435
