Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/06/28 - 02:09:16.6121413,47.97711,0.08659188,0.009754107,-0.05406475,14.25849,22.8388,359.3757,0.1990704,-0.3485179,-0.01677734,9.185284,24.23822,9.00859
2018/06/28 - 02:09:16.6231126,47.98806,0.08184927,0.009420211,-0.05162445,14.21469,18.88338,358.8819,0.1956079,-0.3494854,-0.01577004,9.579806,22.66478,8.992276
2018/06/28 - 02:09:16.6330849,47.99959,0.07712471,0.009073962,-0.04890276,14.15916,15.01272,358.3786,0.1922329,-0.3503305,-0.01470212,9.853333,21.16628,8.902658
2018/06/28 - 02:09:16.6440568,48.00972,0.07236498,0.008721064,-0.04648503,14.17072,11.19343,357.8715,0.1890209,-0.351027,-0.01364879,9.991717,19.82691,8.765046
2018/06/28 - 02:09:16.6570271,48.02077,0.06748299,0.008219336,-0.04457204,14.1401,7.487073,357.427,0.1859505,-0.3517454,-0.01270485,10.13938,18.60071,8.622942
2018/06/28 - 02:09:16.6670012,48.03259,0.06268691,0.00777551,-0.04296352,14.16106,3.886783,356.9155,0.1829429,-0.3524881,-0.01169806,10.29076,17.41932,8.472902
2018/06/28 - 02:09:16.6799880,48.04434,0.05797109,0.007340997,-0.04168213,14.16894,0.4469921,356.2869,0.179933,-0.3532824,-0.0105498,10.44902,16.27669,8.333205
2018/06/28 - 02:09:16.6909553,48.05542,0.05353201,0.006848604,-0.0403751,14.11916,357.0884,355.7619,0.1772171,-0.3540988,-0.009429607,10.5877,15.29325,8.241245
2018/06/28 - 02:09:16.7009097,48.06644,0.04921186,0.006413017,-0.03957615,14.08186,353.83,355.1537,0.1746074,-0.3549356,-0.008224183,10.76635,14.38671,8.19134
2018/06/28 - 02:09:16.7128774,48.07754,0.04488295,0.005946878,-0.03864314,14.03051,350.7455,354.6491,0.1721721,-0.3558592,-0.007074785,10.99867,13.61374,8.211006
2018/06/28 - 02:09:16.7228542,48.08884,0.04087123,0.005506556,-0.03813044,13.98954,347.8799,354.1696,0.1697399,-0.3567811,-0.005859262,11.15718,12.93753,8.283749
2018/06/28 - 02:09:16.7348191,48.10028,0.03706887,0.005177655,-0.03747493,13.97054,345.1311,353.6041,0.1672943,-0.357688,-0.004649138,11.27491,12.26604,8.364935
2018/06/28 - 02:09:16.7457895,48.11108,0.03363503,0.00491583,-0.03704615,13.89336,342.665,352.9362,0.1649708,-0.3585603,-0.003514673,11.41123,11.67024,8.418941
2018/06/28 - 02:09:16.7577572,48.12256,0.03059431,0.0046875,-0.03657271,13.79066,340.4201,352.4107,0.1626028,-0.3593318,-0.002203987,11.51961,11.04517,8.399279
2018/06/28 - 02:09:16.7677304,48.13374,0.02757434,0.004471952,-0.03623061,13.7032,338.2691,351.9705,0.1602368,-0.3600838,-0.001005876,11.63307,10.36125,8.337156
2018/06/28 - 02:09:16.7796997,48.14466,0.02472746,0.004268021,-0.03604028,13.60302,336.284,351.5959,0.1578421,-0.3608755,3.394553E-05,11.80247,9.621477,8.298526
2018/06/28 - 02:09:16.7916666,48.15568,0.02226455,0.00407583,-0.03622591,13.45532,334.5724,351.3454,0.1554041,-0.3616651,0.001038913,12.01854,8.816444,8.261378
2018/06/28 - 02:09:16.8016469,48.16731,0.02001073,0.004024358,-0.03636713,13.29961,332.8879,351.1584,0.1529354,-0.3624003,0.002224494,12.22982,7.977773,8.247034
2018/06/28 - 02:09:16.8136151,48.17916,0.01771301,0.003947729,-0.03623696,13.05352,331.3335,350.9174,0.1504809,-0.3631442,0.003357442,12.42909,7.162745,8.294696
2018/06/28 - 02:09:16.8235806,48.18948,0.01574044,0.003959837,-0.0359707,12.87204,329.9383,350.7018,0.1480387,-0.3638899,0.004448967,12.62112,6.396438,8.445691
2018/06/28 - 02:09:16.8355500,48.20013,0.01411,0.004071551,-0.0355401,12.74874,328.8589,350.4846,0.1455837,-0.3645956,0.005551039,12.7528,5.668327,8.631691
2018/06/28 - 02:09:16.8455465,48.21122,0.01263443,0.004167407,-0.03510839,12.64236,327.9005,350.3378,0.1431788,-0.3652166,0.006639235,12.83251,4.948712,8.842604
2018/06/28 - 02:09:16.8575830,48.22238,0.0111092,0.004245066,-0.03468096,12.54509,327.0291,350.2093,0.1408459,-0.3657604,0.007773559,12.94234,4.207009,8.961636
2018/06/28 - 02:09:16.8675562,48.23373,0.009928936,0.004254293,-0.03455306,12.52051,326.3522,350.1183,0.1386111,-0.3662607,0.008816596,13.0745,3.422715,8.926092
2018/06/28 - 02:09:16.8795238,48.24461,0.008862558,0.004230631,-0.0343447,12.5228,325.64,349.9992,0.1363627,-0.3667986,0.009792304,13.26632,2.55245,8.836249
2018/06/28 - 02:09:16.8904948,48.25577,0.008010413,0.003998454,-0.03409001,12.5347,325.2504,350.0406,0.1340621,-0.3673972,0.01053083,13.56446,1.549946,8.697657
2018/06/28 - 02:09:16.9004683,48.26686,0.007189602,0.003707255,-0.03385349,12.5762,324.8271,350.0026,0.131658,-0.3680376,0.01119327,13.9725,0.4109737,8.561664
2018/06/28 - 02:09:16.9134332,48.27781,0.006647473,0.00336042,-0.03370292,12.76233,324.4919,350.0067,0.1291322,-0.3686802,0.01173799,14.40648,359.0871,8.420004
2018/06/28 - 02:09:16.9234104,48.28909,0.0060263,0.003066369,-0.0333626,12.99833,324.2994,350.136,0.1265941,-0.3693234,0.01215714,14.75603,357.782,8.325805
2018/06/28 - 02:09:16.9353752,48.30037,0.005325397,0.002745785,-0.03302709,13.10469,324.0363,350.2456,0.1240745,-0.3699622,0.01258723,15.07539,356.5593,8.313218
2018/06/28 - 02:09:16.9453481,48.31142,0.004756516,0.002460478,-0.03280373,13.24155,323.7741,350.5223,0.1215931,-0.3704768,0.0130056,15.3385,355.4421,8.496956
2018/06/28 - 02:09:16.9573152,48.32258,0.004053731,0.002237279,-0.03255885,13.357,323.5351,350.7502,0.1191987,-0.3708313,0.01355029,15.46867,354.5053,8.751138
2018/06/28 - 02:09:16.9672890,48.33375,0.003538251,0.002097921,-0.03230275,13.46282,323.2126,350.7979,0.1169418,-0.371044,0.01411202,15.39092,353.7588,9.138112
2018/06/28 - 02:09:16.9802821,48.34459,0.002893647,0.001964368,-0.03200044,13.52614,323.0721,350.8956,0.1147887,-0.3712331,0.01471627,15.32984,353.1099,9.508649
2018/06/28 - 02:09:16.9912255,48.35584,0.002438867,0.00193257,-0.03162421,13.48924,322.9095,350.9586,0.1128236,-0.3713622,0.01528754,15.25211,352.5856,9.840501
2018/06/28 - 02:09:17.0002062,48.3671,0.00198777,0.002004046,-0.03137863,13.36952,322.8456,351.0677,0.1109109,-0.371513,0.01597568,15.26375,352.0121,10.02122
2018/06/28 - 02:09:17.0151611,48.37748,0.001794709,0.002337221,-0.03120536,13.17893,322.8214,351.2667,0.1090829,-0.3716472,0.01680115,15.38733,351.397,10.01731
2018/06/28 - 02:09:17.0231400,48.39083,0.001500795,0.002513225,-0.03104533,12.97118,322.7759,351.5298,0.1073081,-0.3717752,0.01745868,15.52683,350.6583,9.898362
2018/06/28 - 02:09:17.0351077,48.40011,0.001423201,0.002956172,-0.03105854,12.76088,322.6869,351.6173,0.1055754,-0.3718677,0.01802393,15.58366,349.9111,9.802196
2018/06/28 - 02:09:17.0450812,48.41127,0.001336193,0.003428387,-0.03103407,12.39323,322.7033,351.6479,0.1039469,-0.3719291,0.01859032,15.55865,349.2173,9.742926
2018/06/28 - 02:09:17.0580456,48.422,0.00149264,0.004429889,-0.03090169,11.89176,322.8927,351.6471,0.1023977,-0.3719889,0.01919128,15.51852,348.6392,9.747711
2018/06/28 - 02:09:17.0680201,48.43369,0.001919432,0.005577317,-0.03065675,11.18689,323.2696,351.8557,0.1010922,-0.3720559,0.01971257,15.4486,348.1799,9.731575
2018/06/28 - 02:09:17.0799878,48.44489,0.00245039,0.00669453,-0.03025581,10.49631,323.6385,352.1481,0.09988026,-0.37205,0.02035914,15.32693,347.7876,9.658786
2018/06/28 - 02:09:17.0909594,48.45591,0.003090732,0.007806009,-0.02998843,9.747498,324.0696,352.3995,0.09880672,-0.3719,0.02126009,15.14073,347.4909,9.486917
2018/06/28 - 02:09:17.1009363,48.46736,0.003700664,0.008886203,-0.02983298,9.084447,324.4877,352.7174,0.09774907,-0.3715429,0.02249484,14.87364,347.2193,9.238784
2018/06/28 - 02:09:17.1138961,48.47831,0.004361832,0.01007399,-0.02973107,8.371731,324.8543,352.8727,0.09671655,-0.3711724,0.02376126,14.62288,346.9765,8.956444
2018/06/28 - 02:09:17.1228731,48.48915,0.005098408,0.01134822,-0.02955425,7.397437,325.3386,353.0122,0.09585537,-0.3708641,0.02493904,14.44217,346.7801,8.611079
2018/06/28 - 02:09:17.1348408,48.50035,0.005986461,0.0128885,-0.02958052,6.516453,325.8585,353.2142,0.09501965,-0.3706831,0.02598442,14.40268,346.6021,8.304954
2018/06/28 - 02:09:17.1458127,48.51122,0.006906743,0.01439599,-0.02968095,5.644267,326.3478,353.4927,0.09418273,-0.3704047,0.0269009,14.33648,346.3748,8.010908
2018/06/28 - 02:09:17.1577792,48.52279,0.007795773,0.01586852,-0.02990067,4.561099,326.8771,353.6627,0.0932401,-0.3699116,0.0277284,14.00119,346.01,7.782598
2018/06/28 - 02:09:17.1697475,48.53332,0.008821869,0.01756421,-0.0301591,3.453945,327.3373,353.7496,0.09220008,-0.3691795,0.02828584,13.38328,345.6125,7.702075
2018/06/28 - 02:09:17.1787521,48.54576,0.009848678,0.01929641,-0.03040309,2.145844,327.9075,353.9263,0.09109826,-0.3682944,0.02890073,12.70213,345.2284,7.691064
2018/06/28 - 02:09:17.1916886,48.55557,0.011064,0.02134158,-0.03077772,0.5819614,328.6205,354.1764,0.0900609,-0.3670486,0.02947609,11.80691,344.8818,7.64373
2018/06/28 - 02:09:17.2006645,48.5672,0.01244578,0.02366298,-0.03136042,358.9826,329.3156,354.5303,0.08915153,-0.3657259,0.03012036,10.93114,344.5583,7.321084
2018/06/28 - 02:09:17.2146273,48.57787,0.01399094,0.02619961,-0.03224611,357.2696,329.8956,354.9116,0.08827987,-0.3644804,0.03097995,10.28864,344.1884,6.799726
2018/06/28 - 02:09:17.2236032,48.59081,0.01545864,0.02844028,-0.03326081,355.5652,330.3737,355.2912,0.08741458,-0.3631813,0.03214745,9.890533,343.8081,6.06006
2018/06/28 - 02:09:17.2355714,48.60073,0.01693739,0.03063177,-0.03486873,353.7398,330.7219,355.2718,0.08646676,-0.3616569,0.03370842,9.531,343.4464,5.266258
2018/06/28 - 02:09:17.2465689,48.6115,0.01863331,0.03317165,-0.036915,351.5316,331.1667,354.9906,0.08552121,-0.3596834,0.03547044,9.001799,343.0821,4.311136
2018/06/28 - 02:09:17.2575134,48.62359,0.02068324,0.03609405,-0.03918945,349.1393,331.7015,354.7383,0.08460192,-0.3574698,0.03685419,8.203825,342.6648,3.480234
2018/06/28 - 02:09:17.2685032,48.63391,0.02302031,0.03924705,-0.0416228,346.5179,332.3721,354.7369,0.08359399,-0.3545399,0.03799571,6.899743,342.2508,2.917907
2018/06/28 - 02:09:17.2804510,48.64497,0.02564558,0.04223961,-0.04450798,343.8516,333.0735,355.0882,0.08264839,-0.3508033,0.03876855,4.862488,341.9674,2.776458
2018/06/28 - 02:09:17.2914217,48.65708,0.02833395,0.0447074,-0.04792326,341.6123,333.6497,355.4444,0.08182359,-0.3466337,0.0395687,2.439498,341.7933,2.847221
2018/06/28 - 02:09:17.3023924,48.66732,0.03085148,0.04679295,-0.05148449,339.6028,334.1769,355.5239,0.08138227,-0.3415676,0.04054124,359.5585,341.85,3.030937
2018/06/28 - 02:09:17.3133628,48.67902,0.03340294,0.04822587,-0.05542158,337.8761,334.6646,355.4348,0.08134213,-0.3363851,0.0417834,356.8133,342.1367,2.960803
2018/06/28 - 02:09:17.3233368,48.68971,0.03586737,0.04951005,-0.05898427,336.3328,335.2385,355.4458,0.0816664,-0.3310291,0.043673,354.601,342.6144,2.573876
2018/06/28 - 02:09:17.3363015,48.70045,0.03829507,0.05032797,-0.0624516,334.9299,335.8199,355.3996,0.08208019,-0.3256671,0.04626035,353.1659,343.0221,1.890497
2018/06/28 - 02:09:17.3462752,48.71224,0.04059093,0.05128726,-0.06583939,333.5929,336.5526,355.3501,0.0825548,-0.3202177,0.04894292,351.8593,343.3134,1.010109
2018/06/28 - 02:09:17.3582432,48.72332,0.04274753,0.05231884,-0.0690022,332.2328,337.1769,355.2968,0.08298277,-0.3146461,0.05165062,350.5579,343.3725,0.1069535
2018/06/28 - 02:09:17.3692136,48.73464,0.04469806,0.05314202,-0.07196924,331.0708,337.6833,355.3405,0.08304574,-0.3092318,0.05396189,349.1035,343.2371,359.6783
2018/06/28 - 02:09:17.3791873,48.74532,0.04644915,0.05396663,-0.07502467,329.9357,338.175,355.2558,0.08265808,-0.3038716,0.05598963,347.6175,342.9512,0.00450799
2018/06/28 - 02:09:17.3921520,48.75657,0.048219,0.05466512,-0.07802951,328.9465,338.5129,355.2722,0.08207,-0.298514,0.0579746,346.1038,342.7227,0.6419373
2018/06/28 - 02:09:17.4021255,48.76809,0.04971686,0.0550647,-0.08086071,328.119,338.7914,355.2889,0.08132372,-0.292884,0.05990662,344.5287,342.4077,1.524002
2018/06/28 - 02:09:17.4151757,48.7793,0.05107029,0.05537302,-0.08361144,327.5649,339.0168,355.2911,0.08071389,-0.2869211,0.06182401,342.9117,342.0551,2.215308
2018/06/28 - 02:09:17.4241522,48.79133,0.0523212,0.0556672,-0.08595926,327.0136,339.192,355.3415,0.08019304,-0.2807472,0.06382073,341.2899,341.7173,2.73215
2018/06/28 - 02:09:17.4371169,48.80137,0.05334374,0.05581035,-0.08805286,326.7577,339.2986,355.4929,0.07961897,-0.2743149,0.06561054,339.8189,341.3914,3.209317
2018/06/28 - 02:09:17.4470909,48.81293,0.0542869,0.05602422,-0.08995705,326.5526,339.3592,355.5929,0.07903868,-0.2678304,0.0672031,338.5736,341.0634,3.59162
2018/06/28 - 02:09:17.4590700,48.82386,0.05499625,0.05617421,-0.09131867,326.4549,339.3428,355.6913,0.07863487,-0.2609718,0.06860388,337.436,340.7588,3.739613
2018/06/28 - 02:09:17.4700293,48.83479,0.0556483,0.0563366,-0.09247602,326.3549,339.3758,355.7719,0.07842921,-0.2541047,0.06958293,336.1156,340.4542,3.732836
2018/06/28 - 02:09:17.4800195,48.84602,0.05622055,0.05641787,-0.09349638,326.311,339.4248,355.8624,0.07845063,-0.2471717,0.07026976,334.8035,340.2627,3.519413
2018/06/28 - 02:09:17.4919699,48.85723,0.05680077,0.05653204,-0.0944728,326.3691,339.4804,355.9538,0.07851745,-0.2405354,0.07098419,333.6207,340.2078,3.318596
2018/06/28 - 02:09:17.5029605,48.86824,0.05742377,0.056687,-0.09554373,326.4477,339.5743,356.0167,0.07859224,-0.2341899,0.07183836,332.6989,340.462,3.028928
2018/06/28 - 02:09:17.5139229,48.87954,0.05804345,0.05677066,-0.09633927,326.4926,339.6045,356.105,0.07843003,-0.2282373,0.07294673,332.1406,340.7996,2.803587
2018/06/28 - 02:09:17.5238844,48.8905,0.05854803,0.05689221,-0.097149,326.5536,339.7569,356.1168,0.0781346,-0.2225683,0.07413771,331.7018,341.0175,2.759678
2018/06/28 - 02:09:17.5368975,48.90121,0.05902874,0.05698572,-0.09779973,326.6792,339.9056,356.1006,0.07780571,-0.2174454,0.07518733,331.2694,341.1877,2.931538
2018/06/28 - 02:09:17.5468524,48.91283,0.05960082,0.05703489,-0.09841111,326.8041,340.0069,356.1544,0.07747434,-0.2129579,0.07610747,330.9579,341.4806,3.262834
2018/06/28 - 02:09:17.5598171,48.92363,0.05997062,0.05711118,-0.09877869,326.9582,340.2487,356.0219,0.07734466,-0.2085962,0.0770316,330.6362,342.0547,3.501456
2018/06/28 - 02:09:17.5697905,48.93577,0.06039419,0.05714984,-0.09912304,327.0978,340.4331,355.9546,0.07777289,-0.2042693,0.07785809,330.1049,342.9595,3.316595
2018/06/28 - 02:09:17.5797645,48.94593,0.06088543,0.057142,-0.09955545,327.2422,340.622,355.8622,0.07849287,-0.1998069,0.07852303,329.3791,343.8762,2.863403
2018/06/28 - 02:09:17.5927301,48.95729,0.06129016,0.05716037,-0.09991597,327.3906,340.932,355.7142,0.08004135,-0.1958721,0.07868128,328.4688,344.9041,1.802664
2018/06/28 - 02:09:17.6027647,48.9688,0.06170014,0.05718753,-0.1002218,327.5323,341.2563,355.5651,0.08157235,-0.1920438,0.07892766,327.7404,345.7095,0.7387621
2018/06/28 - 02:09:17.6146900,48.9794,0.06208405,0.05721507,-0.1003856,327.6274,341.68,355.4469,0.08327193,-0.1883286,0.07901414,326.9929,346.5476,359.545
2018/06/28 - 02:09:17.6256593,48.99062,0.06246917,0.05721001,-0.1004506,327.6847,342.0608,355.3846,0.0850272,-0.184983,0.07875938,326.2477,347.2115,358.5427
2018/06/28 - 02:09:17.6386054,49.00274,0.06281634,0.05723061,-0.1005585,327.7624,342.4573,355.2517,0.08709888,-0.1825383,0.07850746,325.6411,347.9717,357.5474
2018/06/28 - 02:09:17.6475816,49.01408,0.06315367,0.05719444,-0.1006371,327.8749,342.8854,355.1837,0.08892283,-0.1801803,0.07922157,325.6968,349.2537,356.444
2018/06/28 - 02:09:17.6595504,49.02451,0.0634419,0.05711322,-0.100675,327.999,343.3017,355.118,0.09048926,-0.1776906,0.07986196,325.7481,350.2599,355.7889
2018/06/28 - 02:09:17.6705419,49.03559,0.0637385,0.05697027,-0.1007361,328.0625,343.7365,355.0392,0.09161137,-0.1756303,0.08018114,325.6495,351.0337,356.0793
2018/06/28 - 02:09:17.6804943,49.04638,0.06408776,0.05684422,-0.1008385,328.1647,344.1619,355.0067,0.09284116,-0.1735478,0.07980686,324.9844,351.6548,356.4887
2018/06/28 - 02:09:17.6934590,49.05777,0.06438733,0.0567067,-0.100995,328.294,344.6035,354.9854,0.09406812,-0.1716198,0.07909032,324.0441,352.1348,356.9081
2018/06/28 - 02:09:17.7034321,49.06873,0.06468155,0.0565034,-0.1012623,328.3594,345.0657,355.0276,0.09536074,-0.1698264,0.07839095,323.2932,352.3372,357.2304
2018/06/28 - 02:09:17.7173946,49.08007,0.06492137,0.05641777,-0.1013954,328.478,345.5494,355.0355,0.09671266,-0.1683786,0.07774966,322.9177,352.1824,357.4032
2018/06/28 - 02:09:17.7243760,49.09288,0.06521618,0.05639175,-0.101608,328.5927,345.9439,355.021,0.09793403,-0.1670466,0.0773392,322.8972,351.8372,357.5532
2018/06/28 - 02:09:17.7373412,49.10152,0.06547144,0.05636409,-0.1018293,328.6191,346.3438,354.9407,0.09914465,-0.1659142,0.07720321,323.3253,351.0981,357.6213
2018/06/28 - 02:09:17.7463183,49.1127,0.06571737,0.0563749,-0.1017244,328.6433,346.7071,354.9492,0.1006222,-0.1649018,0.07722157,323.7346,350.6909,357.3189
2018/06/28 - 02:09:17.7593046,49.12342,0.06586086,0.05644094,-0.1015643,328.7472,347.1342,354.8644,0.1022792,-0.1642795,0.07749046,324.2737,350.6005,356.7425
2018/06/28 - 02:09:17.7762384,49.13489,0.06609908,0.05653958,-0.1012424,328.85,347.4597,354.7917,0.1038666,-0.1639047,0.07780609,324.7351,350.7168,356.337
2018/06/28 - 02:09:17.7822216,49.15158,0.06632093,0.05655014,-0.1010869,328.9448,347.857,354.7228,0.1054161,-0.1641853,0.07829826,325.1957,351.3162,356.0137
2018/06/28 - 02:09:17.7922164,49.15944,0.06658645,0.05658509,-0.1008736,329.0639,348.2634,354.6649,0.1067947,-0.1643605,0.07839923,325.3962,351.6066,355.9518
2018/06/28 - 02:09:17.8011707,49.16806,0.06679874,0.05663418,-0.1005592,329.1535,348.6987,354.5141,0.1078525,-0.1651901,0.07814623,325.1232,351.6089,356.3337
2018/06/28 - 02:09:17.8261053,49.17832,0.06702108,0.0567246,-0.1002,329.2992,349.2097,354.3925,0.1087399,-0.1660196,0.07796639,324.9352,351.353,356.966
2018/06/28 - 02:09:17.8340837,49.1895,0.0674087,0.05670289,-0.0997625,329.4572,349.721,354.273,0.1098136,-0.1674058,0.07736789,324.4678,351.1376,357.5991
2018/06/28 - 02:09:17.8420615,49.21026,0.06769367,0.05664058,-0.09930082,329.624,350.162,354.1792,0.1111771,-0.1682059,0.07704362,324.1775,351.2733,357.6698
2018/06/28 - 02:09:17.8480459,49.2188,0.06790104,0.05656789,-0.09884945,329.8156,350.658,354.062,0.1126083,-0.1689529,0.07680701,323.9145,351.5475,357.5717
2018/06/28 - 02:09:17.8600139,49.22517,0.06819668,0.05635964,-0.09844314,330.0307,351.083,354.1039,0.1141321,-0.1696458,0.07673953,323.7715,352.0054,357.252
2018/06/28 - 02:09:17.8699987,49.23585,0.06845818,0.05616311,-0.09829283,330.2014,351.476,354.0997,0.1156882,-0.1703091,0.07689122,323.8983,352.5726,356.7573
2018/06/28 - 02:09:17.8809583,49.24639,0.06867337,0.05601317,-0.09791818,330.3314,351.8618,354.0609,0.117248,-0.170938,0.07705449,324.0712,353.1155,356.2587
2018/06/28 - 02:09:17.8929308,49.25793,0.0689349,0.05585451,-0.09737892,330.3696,352.2379,354.0484,0.1189404,-0.1714498,0.07732169,324.2747,353.8723,355.6086
2018/06/28 - 02:09:17.9029222,49.26869,0.06924138,0.05573212,-0.09712266,330.4807,352.6258,353.9478,0.120723,-0.1719212,0.07758464,324.3753,354.8068,354.8634
2018/06/28 - 02:09:17.9158644,49.27982,0.06954871,0.05555611,-0.09683297,330.579,353.0804,353.8828,0.1224272,-0.1724067,0.07775575,324.4625,355.774,354.1888
2018/06/28 - 02:09:17.9258404,49.2915,0.06989542,0.055441,-0.09660836,330.7209,353.5543,353.8358,0.1240274,-0.1727085,0.07759684,324.3748,356.5523,353.7172
2018/06/28 - 02:09:17.9388036,49.30312,0.07031058,0.05534127,-0.09622306,330.77,353.9994,353.7869,0.1254935,-0.172798,0.07687145,323.7477,357.143,353.4218
2018/06/28 - 02:09:17.9477790,49.3142,0.07070585,0.05532943,-0.09579863,330.8665,354.5161,353.6935,0.1268611,-0.1729012,0.07603501,323.0518,357.6826,353.3087
2018/06/28 - 02:09:17.9587494,49.3249,0.07112528,0.05528764,-0.09560113,330.9887,355.0751,353.5674,0.1280964,-0.1728355,0.0750611,322.3232,358.2164,353.3476
2018/06/28 - 02:09:17.9677250,49.33449,0.07163373,0.05517777,-0.09542758,331.0881,355.6044,353.4712,0.1295868,-0.1727918,0.07371742,321.5215,359.0309,353.0147
2018/06/28 - 02:09:17.9806902,49.34508,0.0720346,0.05502233,-0.09511232,331.2227,356.309,353.3606,0.1315165,-0.1728373,0.07209196,320.1838,0.1747025,351.9903
2018/06/28 - 02:09:17.9916615,49.35711,0.07249954,0.05477345,-0.09471526,331.2595,356.8843,353.2664,0.1330753,-0.1727584,0.07082273,319.278,1.183197,350.9383
2018/06/28 - 02:09:18.0016347,49.3679,0.07309297,0.05455485,-0.0944991,331.4288,357.4666,353.2766,0.1338718,-0.1724669,0.07037379,319.14,0.899162,350.9752
2018/06/28 - 02:09:18.0146002,49.37898,0.07365244,0.05437048,-0.09428726,331.5099,358.0167,353.2859,0.1345211,-0.1720494,0.07073461,319.8535,0.3669403,351.2488
2018/06/28 - 02:09:18.0235764,49.39066,0.07413609,0.05432989,-0.0942142,331.618,358.586,353.1762,0.1356047,-0.1716168,0.0709905,320.3107,0.4931714,350.9347
2018/06/28 - 02:09:18.0365592,49.40094,0.07470117,0.05426767,-0.09390998,331.5674,359.0772,353.0899,0.137308,-0.1708678,0.07142039,320.4938,2.061892,349.9047
2018/06/28 - 02:09:18.0465153,49.41245,0.07514483,0.05435649,-0.09369629,331.6786,359.6372,352.833,0.1392183,-0.1701985,0.07181589,320.4925,4.491352,348.5735
2018/06/28 - 02:09:18.0594800,49.42381,0.07567968,0.05433457,-0.09329936,331.6942,0.2157077,352.685,0.1409807,-0.1696974,0.07250535,320.77,6.803292,347.5026
2018/06/28 - 02:09:18.0694532,49.43511,0.07614954,0.05434972,-0.09301884,331.7708,0.8391328,352.5412,0.1421794,-0.1693285,0.07343366,321.4893,7.954913,347.2924
2018/06/28 - 02:09:18.0814450,49.44566,0.07667506,0.05434701,-0.09303271,331.8886,1.410634,352.412,0.1428111,-0.1689623,0.07456886,322.6388,7.988186,347.9591
2018/06/28 - 02:09:18.0934085,49.45819,0.07720938,0.05429701,-0.09298368,331.931,2.02155,352.3376,0.1434765,-0.168718,0.07549898,323.618,7.77551,348.5789
2018/06/28 - 02:09:18.1023827,49.46916,0.07778338,0.05428432,-0.09303796,332.0439,2.623101,352.2672,0.1444235,-0.1686295,0.07638051,324.6033,7.626408,348.9697
