Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
8.365563,0.07046509,0.4674858,-0.8156552,347.1765,314.2672,3.186415,0.1310957,-0.02462062,-0.2715455,303.3648,327.0078,82.38531
8.37735,0.07048018,0.4675291,-0.8149816,347.2053,314.3488,3.070494,0.1304627,-0.02486092,-0.2699061,303.8663,327.5344,81.88872
8.387782,0.07050973,0.4675365,-0.8142654,347.2003,314.3644,2.97552,0.1295351,-0.02523436,-0.268169,304.2767,327.5693,81.82036
8.399361,0.07049002,0.4674158,-0.8135283,347.1014,314.4138,2.909151,0.1285836,-0.02619364,-0.2661664,304.7285,326.4017,82.93702
8.410322,0.07044358,0.467271,-0.8128436,347.1539,314.4289,2.8436,0.1280414,-0.02737597,-0.264442,305.0797,325.0009,84.52483
8.421843,0.07044157,0.4670994,-0.8121114,347.2901,314.3681,2.84336,0.1275456,-0.02858865,-0.2626154,305.7837,324.319,85.64259
8.43303,0.0703717,0.466891,-0.8113533,347.4162,314.3902,2.88621,0.127022,-0.02983837,-0.2609804,306.9459,324.3308,86.12809
8.443748,0.07028787,0.4668485,-0.8106184,347.5858,314.4369,2.858735,0.1264827,-0.03097629,-0.2598202,308.4842,324.564,85.97922
8.455202,0.07020839,0.4667842,-0.8097934,347.5704,314.4198,2.806805,0.1259342,-0.03202933,-0.2586738,309.8921,324.6769,85.72269
8.466279,0.07007568,0.4667856,-0.8090443,347.5726,314.5159,2.756405,0.125282,-0.03299331,-0.257271,310.9476,324.4443,85.69865
8.477127,0.07007504,0.466763,-0.8084781,347.4921,314.4999,2.721889,0.1245237,-0.03393011,-0.2555461,311.9021,324.0931,85.77836
8.488721,0.06995393,0.4666991,-0.8074912,347.5106,314.5137,2.591876,0.1230401,-0.03443049,-0.2541875,312.7303,323.7243,86.14183
8.499822,0.0698174,0.4665346,-0.8067,347.5258,314.5452,2.55209,0.1215623,-0.03503917,-0.2532038,313.8418,323.493,86.55975
8.510441,0.0697522,0.4663609,-0.8059477,347.6547,314.5356,2.560691,0.1207087,-0.03647715,-0.2516946,315.4604,323.4919,86.87621
8.521626,0.06967395,0.4662216,-0.8051961,347.7913,314.5471,2.525013,0.1200139,-0.03818459,-0.2499265,317.0967,323.4973,87.1273
8.532809,0.06965453,0.4661705,-0.8044866,347.9377,314.5832,2.470313,0.1191894,-0.04056182,-0.2481999,319.4214,323.5423,87.42912
8.543657,0.06962423,0.4660603,-0.803687,347.9698,314.608,2.466623,0.1181593,-0.04288674,-0.2466933,321.6606,323.4654,87.64877
8.555575,0.0696137,0.4660241,-0.8029711,347.9638,314.628,2.358594,0.1169294,-0.04555995,-0.2456045,324.329,323.132,87.77858
8.56602,0.06956134,0.4659733,-0.8022473,347.9508,314.6735,2.290573,0.1155035,-0.04842466,-0.2448395,326.9197,322.2556,88.14771
8.577113,0.06951714,0.4658847,-0.8015989,347.9049,314.6844,2.256707,0.1139324,-0.05165125,-0.2445827,329.5497,320.6494,88.90067
8.590491,0.06948712,0.4658702,-0.8008758,347.9722,314.6485,2.136262,0.1135199,-0.04550891,-0.2442724,318.9899,318.2532,92.42744
8.599432,0.06935437,0.4657813,-0.800159,347.9695,314.6793,2.049547,0.1128491,-0.04754882,-0.243936,321.368,316.883,94.978
8.610106,0.0692834,0.4657192,-0.7994802,348.0319,314.6898,1.997172,0.112267,-0.04911768,-0.2431461,322.4367,316.5705,95.57974
8.62123,0.06923866,0.465585,-0.7987695,348.0616,314.6263,1.965091,0.111739,-0.04996305,-0.2415696,323.6936,316.868,95.26905
8.63256,0.0691496,0.4654864,-0.7980985,348.1342,314.6458,1.920272,0.1112191,-0.04889148,-0.2399477,324.0163,317.6233,94.31335
8.643597,0.06907564,0.4653864,-0.7974091,348.1703,314.6659,1.853959,0.1111607,-0.04841195,-0.2382559,323.4427,319.1982,92.6622
8.654706,0.0690136,0.4653425,-0.79677,348.2031,314.692,1.714162,0.1113037,-0.04756402,-0.2366923,323.5844,320.7999,90.681
8.665887,0.06903958,0.4652964,-0.7961597,348.2725,314.7295,1.6446,0.1112674,-0.04690196,-0.2350912,323.7552,321.8818,89.35228
8.676527,0.06902666,0.4652023,-0.7954945,348.2592,314.7338,1.545705,0.1115095,-0.04720171,-0.239022,324.3257,322.585,88.63696
8.688708,0.06905925,0.4652457,-0.7949975,348.3659,314.7941,1.413011,0.1114316,-0.04719926,-0.2389857,324.2223,322.9639,88.55673
8.699066,0.06900332,0.4651418,-0.7943624,348.306,314.8648,1.351784,0.1113713,-0.04726209,-0.2389475,324.2675,323.0519,88.93907
8.710551,0.0690278,0.4651661,-0.7938848,348.3807,314.894,1.241377,0.1113275,-0.04745093,-0.2388964,323.5654,322.881,89.55846
8.721498,0.06899845,0.4650553,-0.7933384,348.3319,314.9651,1.256648,0.111262,-0.04766967,-0.2388258,323.7272,322.5536,90.89329
8.732455,0.06902424,0.4650851,-0.7928774,348.3961,315.0083,1.189697,0.1112018,-0.04797797,-0.2387348,323.4453,322.0614,92.4587
8.743624,0.06900907,0.465064,-0.7924561,348.3907,315.0859,1.135988,0.1112593,-0.04827637,-0.2386971,323.343,321.0457,94.07743
8.75449,0.06902176,0.4650205,-0.7920063,348.3828,315.1068,1.069904,0.111389,-0.04862587,-0.2386741,322.9989,319.6046,95.85208
8.765881,0.06904487,0.4649638,-0.7917905,348.3847,315.1665,1.120288,0.1115144,-0.04891715,-0.2386547,322.7552,318.322,97.36413
8.777083,0.06903627,0.4649948,-0.7913087,348.4581,315.2841,1.036826,0.1116183,-0.04918604,-0.238624,322.4962,317.1931,98.75061
8.788528,0.06907439,0.4649831,-0.7910507,348.4678,315.2775,0.9946411,0.1116676,-0.04940576,-0.2385772,322.308,316.4337,99.90247
8.799413,0.06904186,0.4649025,-0.7908172,348.4284,315.332,0.9991798,0.1116511,-0.04951064,-0.2385344,322.1385,316.2546,100.4161
8.810201,0.06893613,0.4648673,-0.7903394,348.4494,315.4679,0.9474133,0.1116073,-0.04951267,-0.2385128,322.2122,316.4559,100.4632
8.821819,0.06889904,0.4648454,-0.790106,348.4566,315.5215,0.9228295,0.1115661,-0.04948998,-0.2385007,322.2615,316.7032,100.3581
8.832699,0.06888089,0.4648406,-0.7899222,348.5058,315.5691,0.9132239,0.1115685,-0.04945916,-0.2385122,322.2423,316.7647,100.1737
8.844087,0.06882792,0.4647487,-0.7897802,348.4755,315.6138,0.9511626,0.1116352,-0.04940006,-0.2385637,322.2805,316.597,99.85666
8.855277,0.06877167,0.4647831,-0.789575,348.5604,315.7062,0.9462672,0.1117571,-0.04933019,-0.2386435,322.3511,316.2034,99.49494
8.866084,0.06876441,0.4647798,-0.7895451,348.5782,315.7209,0.9645419,0.111858,-0.0493102,-0.238696,322.3974,315.7886,99.4045
8.87741,0.06869744,0.4647857,-0.7895143,348.5959,315.7756,0.9471945,0.1119395,-0.04935624,-0.2387178,322.2479,315.3011,99.59175
8.888352,0.06862425,0.4647983,-0.7894946,348.6034,315.8333,0.9406491,0.1120006,-0.04945585,-0.2387124,322.2985,314.7792,100.1822
8.899317,0.06861351,0.4648708,-0.7895633,348.6531,315.8536,0.9376565,0.1120287,-0.04965272,-0.2386582,322.0691,314.1648,101.192
8.910205,0.06851896,0.4648591,-0.7895848,348.586,315.9055,0.9654926,0.1120042,-0.04987188,-0.2385693,321.9137,313.7419,102.3704
8.922647,0.06845815,0.4649045,-0.7897014,348.5677,315.9216,0.9392611,0.1120352,-0.05015953,-0.2384738,321.681,312.8945,103.9149
8.933346,0.06840593,0.4649245,-0.7897746,348.5357,315.9305,0.9693267,0.1121016,-0.05047671,-0.2383741,321.4421,311.8091,105.6415
8.944724,0.06820914,0.4649628,-0.7899119,348.4431,315.9514,0.9777462,0.1121785,-0.0508577,-0.2382404,321.1259,310.507,107.7283
8.955718,0.06809557,0.4649719,-0.790066,348.4025,315.9581,1.022263,0.1121161,-0.05098049,-0.2381554,320.078,310.3031,108.0528
8.966903,0.06790729,0.4649845,-0.7902711,348.3473,315.9504,1.057883,0.1121339,-0.05112421,-0.2380945,319.8148,309.8123,108.8105
8.977557,0.06782692,0.465014,-0.7904439,348.3524,315.9086,1.091248,0.1121652,-0.05123642,-0.2380534,319.7679,309.3784,109.464
8.988315,0.06765744,0.4650146,-0.7906804,348.3255,315.8828,1.130661,0.1121763,-0.05132481,-0.238014,319.5999,309.0687,109.9349
8.999936,0.06753757,0.4650212,-0.7908811,348.3133,315.8486,1.148178,0.1121778,-0.05140027,-0.2379761,319.3959,308.8245,110.319
9.010553,0.0673886,0.4650721,-0.791249,348.3372,315.7451,1.280242,0.1121889,-0.05144966,-0.2379555,319.3541,308.6387,110.603
9.021939,0.06727479,0.4650255,-0.7914226,348.2785,315.7551,1.312319,0.1121947,-0.05149294,-0.2379356,319.2801,308.4838,110.8401
9.032945,0.06729295,0.4650344,-0.7916407,348.3023,315.7268,1.324688,0.1121948,-0.05150387,-0.2379299,319.25,308.4482,110.8963
9.044276,0.06731749,0.4650386,-0.7918601,348.3196,315.6837,1.365265,0.1121969,-0.05151024,-0.2379275,319.2396,308.4195,110.9314
9.055251,0.06734873,0.4650163,-0.7920334,348.2992,315.7104,1.37946,0.1121952,-0.05149157,-0.2379365,319.2841,308.4862,110.8331
9.066391,0.06744432,0.4650414,-0.792222,348.3255,315.714,1.373732,0.1121882,-0.05144991,-0.2379551,319.3456,308.6389,110.6017
9.077296,0.06750558,0.4650427,-0.792424,348.3107,315.7345,1.369613,0.1121847,-0.0514284,-0.2379647,319.3782,308.7175,110.4828
9.088267,0.0676103,0.4650772,-0.7927048,348.3205,315.7633,1.372818,0.1121771,-0.05135729,-0.2379978,319.512,308.9631,110.0998
9.099257,0.0676997,0.4651202,-0.7930329,348.2973,315.7997,1.341762,0.1121644,-0.05127047,-0.238036,319.6602,309.2733,109.6299
9.110188,0.06779153,0.4651518,-0.7932707,348.2684,315.81,1.35756,0.1121474,-0.05116409,-0.2380811,319.8282,309.6537,109.0533
9.121387,0.06793413,0.4652362,-0.7937171,348.2162,315.8321,1.395113,0.1121345,-0.05104434,-0.2381333,320.0481,310.0545,108.4206
9.132784,0.06801429,0.4652803,-0.7939633,348.2102,315.8242,1.388671,0.1121153,-0.05089458,-0.2381952,320.3101,310.5609,107.6325
9.14345,0.06816729,0.4653646,-0.7943844,348.1786,315.8192,1.44221,0.1120938,-0.05073124,-0.2382599,320.5988,311.1084,106.7833
9.154974,0.06826578,0.4654212,-0.7947382,348.1504,315.8174,1.424194,0.112071,-0.05053157,-0.2383371,320.9657,311.7529,105.764
9.166016,0.06838965,0.4655045,-0.7951218,348.1348,315.8359,1.443962,0.1120434,-0.05031496,-0.2384153,321.37,312.4525,104.6765
9.176662,0.06855439,0.4656725,-0.7957296,348.0907,315.8799,1.466359,0.1120172,-0.05005239,-0.2385074,321.8678,313.2501,103.3824
9.188539,0.06868949,0.4658525,-0.7962109,348.0747,315.9,1.469975,0.1119882,-0.04977015,-0.238599,322.4184,314.0917,102.0229
9.199438,0.06881789,0.466037,-0.7967477,347.9978,315.8894,1.486482,0.1119542,-0.04946715,-0.2386882,322.9366,314.9837,100.5548
9.210284,0.06897701,0.4664075,-0.7976122,347.8369,315.8358,1.572439,0.1119067,-0.04946031,-0.2386692,322.2827,315.199,100.1999
9.22123,0.06895757,0.4666881,-0.7981338,347.7188,315.7799,1.609179,0.1118984,-0.04943481,-0.2386739,322.2982,315.2991,100.0626
9.232893,0.06892087,0.4669003,-0.7985342,347.5081,315.5419,1.673423,0.1119078,-0.04948456,-0.2386617,322.2178,315.1331,100.3062
9.243571,0.06884412,0.4670888,-0.7989216,347.3542,315.3399,1.766235,0.111919,-0.04955893,-0.2386417,322.1988,314.9016,100.7198
9.255265,0.06877719,0.4672669,-0.7992526,347.2484,315.1,1.866358,0.1119464,-0.0497084,-0.2386023,322.0278,314.408,101.4899
9.266273,0.0688354,0.4675203,-0.7995681,347.2931,314.8239,1.926225,0.1119783,-0.04988085,-0.2385545,321.9207,313.8409,102.4249
9.277173,0.06892284,0.4676812,-0.7997832,347.2467,314.5529,1.935627,0.1120245,-0.05012639,-0.238482,321.7039,313.0252,103.7345
9.288031,0.06911235,0.4677757,-0.7999088,347.2169,314.3198,1.959638,0.1120856,-0.05042023,-0.2383907,321.505,312.0253,105.3412
9.299511,0.06942745,0.4678732,-0.8000079,347.2577,314.1579,1.986462,0.1121535,-0.05074305,-0.2382813,321.261,310.9159,107.1129
9.310623,0.06972966,0.4679301,-0.8001054,347.2839,314.0677,1.932204,0.1121143,-0.05083765,-0.238221,320.5449,310.7472,107.3872
9.321519,0.07029204,0.4679786,-0.8001265,347.3697,313.9454,1.889203,0.112111,-0.05093049,-0.2381766,320.2103,310.4752,107.8066
9.33277,0.0707875,0.46802,-0.8001999,347.4274,313.9618,1.816676,0.1121247,-0.0509815,-0.2381588,320.1978,310.2844,108.1037
9.343896,0.07140104,0.468022,-0.8002252,347.4413,314.0202,1.759608,0.1121309,-0.0510215,-0.2381426,320.1505,310.1488,108.3231
9.355073,0.07202446,0.468126,-0.8003888,347.544,314.0948,1.658533,0.1121302,-0.05104651,-0.2381303,320.0375,310.0678,108.4296
9.365851,0.0726372,0.4681335,-0.8005217,347.5569,314.1987,1.625361,0.1121345,-0.05105198,-0.2381297,320.0671,310.0401,108.473
9.377162,0.07356232,0.4682317,-0.8008067,347.6057,314.2775,1.531098,0.1121294,-0.05102035,-0.2381425,320.1189,310.1519,108.3045
9.388005,0.07450046,0.4683788,-0.8011506,347.6831,314.3265,1.499798,0.1121201,-0.05096176,-0.238166,320.2104,310.3567,107.9916
9.399483,0.07539089,0.4684795,-0.8015438,347.63,314.4603,1.505758,0.1121129,-0.05090843,-0.2381877,320.3004,310.5373,107.7105
9.410214,0.0762818,0.4686098,-0.8020297,347.6187,314.5793,1.466629,0.1121021,-0.05080248,-0.2382316,320.518,310.884,107.17
9.421367,0.07716182,0.4687585,-0.8025934,347.5553,314.6432,1.378458,0.1120866,-0.05068813,-0.2382759,320.6999,311.263,106.5708
9.432475,0.07802049,0.4689584,-0.8031848,347.5078,314.6992,1.33754,0.1120681,-0.05053986,-0.2383323,320.9729,311.7477,105.8152
9.443772,0.0788088,0.4692163,-0.803892,347.4378,314.7355,1.281484,0.1120498,-0.05037278,-0.2383944,321.2933,312.276,104.9783
9.455486,0.07956399,0.4694442,-0.8045462,347.2896,314.6559,1.290994,0.1120273,-0.05015961,-0.2384703,321.69,312.9325,103.9192
9.466128,0.08026122,0.4697268,-0.8052876,347.1951,314.5805,1.199933,0.1120011,-0.04992779,-0.2385473,322.1335,313.6415,102.7894
9.477414,0.08098304,0.4699989,-0.8059809,347.1085,314.4547,1.205998,0.1119748,-0.04964688,-0.2386365,322.6907,314.4581,101.4517
9.488187,0.08169761,0.4703268,-0.8067197,347.0409,314.3893,1.135595,0.111905,-0.04961777,-0.2386152,321.878,314.811,100.9019
9.499424,0.08235075,0.4707448,-0.807489,346.982,314.3454,0.9492786,0.1119308,-0.04960629,-0.2386308,322.1803,314.7327,100.9804
9.510699,0.08291423,0.4710535,-0.8081282,346.7768,314.315,0.8670219,0.111937,-0.04967938,-0.2386082,322.1186,314.5258,101.3672
9.521571,0.08331404,0.4714419,-0.8088302,346.6105,314.2982,0.6853069,0.1119574,-0.04978769,-0.238579,321.9971,314.1651,101.9279
9.533513,0.08366593,0.4717623,-0.8094783,346.4112,314.2062,0.5655841,0.1119882,-0.04994684,-0.2385344,321.8773,313.6351,102.7826
9.54365,0.08398309,0.4720729,-0.8100995,346.2539,314.059,0.5244537,0.1120267,-0.05014046,-0.2384775,321.7337,312.9846,103.8284
9.55476,0.08405755,0.4723231,-0.8107005,346.0849,313.932,0.501378,0.1120797,-0.05041134,-0.2383918,321.5256,312.0766,105.2985
9.566192,0.08409355,0.4725473,-0.8112844,345.9634,313.7766,0.4610782,0.1121267,-0.05068086,-0.238297,321.2776,311.1898,106.7579
9.57737,0.08413119,0.4727391,-0.8117778,345.9434,313.5694,0.519607,0.112091,-0.05072547,-0.2382613,320.7092,311.1551,106.7931
9.587842,0.08408909,0.4728732,-0.8122559,345.8625,313.4342,0.4780409,0.1120965,-0.05078591,-0.2382365,320.5328,310.9532,107.0784
9.598996,0.08399467,0.4729404,-0.8126157,345.7749,313.3188,0.4738441,0.1120992,-0.05079704,-0.2382327,320.5336,310.9138,107.1441
9.610659,0.08384258,0.4729741,-0.8129213,345.687,313.237,0.4374929,0.1121025,-0.05080794,-0.2382292,320.538,310.8732,107.2099
9.621514,0.08371638,0.4730506,-0.8132544,345.6733,313.1276,0.3772648,0.112095,-0.0507698,-0.2382432,320.5687,311.0051,106.9978
9.634683,0.08340268,0.4729292,-0.8134216,345.6062,313.0776,0.4176535,0.1120862,-0.05069973,-0.2382706,320.709,311.2389,106.6423
9.643497,0.08320098,0.4729106,-0.8136744,345.6269,312.9532,0.4287736,0.1120779,-0.05063961,-0.2382934,320.8089,311.4384,106.3305
9.654495,0.08281639,0.472755,-0.81382,345.6455,312.9262,0.4935921,0.1120637,-0.05051647,-0.2383403,321.0386,311.8343,105.706
9.665882,0.08247038,0.4725814,-0.8139083,345.6331,312.8662,0.511201,0.1120465,-0.05038182,-0.2383892,321.2835,312.2686,105.0265
9.676553,0.08212873,0.4724262,-0.8140377,345.7379,312.7878,0.5090746,0.1120279,-0.05020708,-0.2384518,321.6292,312.8107,104.1657
9.688014,0.08182946,0.4722376,-0.8141099,345.7821,312.7399,0.5261565,0.1120091,-0.05002676,-0.2385136,321.9729,313.3579,103.2825
9.699117,0.08153033,0.4720517,-0.814141,345.8096,312.7134,0.5498359,0.1119873,-0.04977462,-0.238597,322.4947,314.0909,102.0835
9.710238,0.08115894,0.471882,-0.8142807,345.8994,312.6462,0.5528346,0.1119264,-0.04974379,-0.2385807,321.9007,314.4083,101.6325
9.721821,0.08079781,0.4717222,-0.8142954,345.9277,312.6511,0.5612946,0.1119476,-0.04974312,-0.2385905,322.0971,314.3232,101.7202
9.741757,0.08025746,0.4714011,-0.8143749,346.0826,312.5499,0.6059278,0.1119602,-0.0498405,-0.2385611,321.9739,314.0251,102.2187
9.749814,0.07985889,0.4712073,-0.8145055,346.1793,312.5331,0.5979529,0.1119991,-0.05002836,-0.2385085,321.8374,313.3881,103.2313
9.758204,0.07951739,0.4709908,-0.8145861,346.2912,312.4883,0.7005619,0.1120272,-0.05017736,-0.2384633,321.706,312.8926,104.0282
9.768535,0.07920978,0.470766,-0.8146442,346.3786,312.3737,0.7353416,0.1120753,-0.05039351,-0.2383972,321.5632,312.1442,105.2113
9.778368,0.07892895,0.4705888,-0.8147181,346.4944,312.3116,0.7846388,0.1120688,-0.05056738,-0.2383207,321.0827,311.6965,106.0201
9.789434,0.07865436,0.4704359,-0.8147833,346.5812,312.2615,0.7947499,0.1120786,-0.05060152,-0.2383103,320.942,311.5472,106.1618
9.801988,0.07842566,0.4703069,-0.814813,346.6348,312.1956,0.7840464,0.1120697,-0.05062073,-0.238298,320.8393,311.527,106.2325
9.811204,0.07815415,0.4702094,-0.8148998,346.685,312.2189,0.8202519,0.1120716,-0.05060182,-0.2383071,320.8862,311.5705,106.141
9.823032,0.07806507,0.4702292,-0.8148904,346.6611,312.2008,0.8111987,0.1120698,-0.05057105,-0.2383196,320.9782,311.6667,105.9989
9.834207,0.07790667,0.4701897,-0.814844,346.6245,312.1559,0.8478009,0.1120608,-0.05050568,-0.2383436,321.0728,311.8783,105.6573
9.84981,0.07759354,0.4701353,-0.8148492,346.634,312.1424,0.8918106,0.1120495,-0.05039788,-0.2383839,321.2883,312.2173,105.1215
9.857178,0.07750341,0.4701031,-0.814811,346.6063,312.1404,0.8697885,0.1120297,-0.05024088,-0.2384391,321.5721,312.7165,104.3356
9.866173,0.07723786,0.470038,-0.8148165,346.644,312.1369,0.9089351,0.1120132,-0.05008111,-0.2384946,321.886,313.2029,103.5549
9.877367,0.07688364,0.4699561,-0.8148,346.6805,312.1154,0.9279577,0.1119905,-0.04989033,-0.2385564,322.2217,313.7856,102.6159
9.888407,0.076661,0.4699252,-0.81475,346.6822,312.1104,0.9053512,0.1119646,-0.04978526,-0.2385831,322.0962,314.1443,101.96
9.900067,0.07628702,0.4698718,-0.8146915,346.6896,312.1299,0.9150523,0.1119579,-0.04984533,-0.2385583,322.0044,314.0262,102.2603
9.910482,0.07594746,0.4698145,-0.8146145,346.6708,312.1248,0.9235774,0.1119831,-0.04997006,-0.2385234,321.8633,313.6026,102.9091
9.92179,0.07535841,0.4697257,-0.8145162,346.6402,312.1102,0.9332833,0.1120042,-0.05007384,-0.2384933,321.7954,313.2531,103.4733
9.932741,0.07484096,0.4696403,-0.8143923,346.621,312.0998,0.9515228,0.11205,-0.05028746,-0.2384294,321.6528,312.5219,104.6383
9.94365,0.07427262,0.4695477,-0.8142498,346.6144,312.0922,0.9248883,0.1120594,-0.05049679,-0.2383467,321.2039,311.9258,105.6596
9.954903,0.07386051,0.4694652,-0.8141375,346.6434,312.0947,0.931044,0.1120614,-0.05052971,-0.2383336,321.0425,311.8143,105.7846
9.965648,0.07272878,0.4692041,-0.8138596,346.695,312.061,0.9662358,0.1120582,-0.05053204,-0.2383312,320.9927,311.816,105.7778
9.977416,0.07173591,0.4688908,-0.8135402,346.7239,312.0257,1.034446,0.1120628,-0.05050579,-0.2383444,321.1266,311.877,105.68
9.988015,0.0709886,0.4686555,-0.8133189,346.7589,312.0267,1.049864,0.1120481,-0.05042413,-0.2383723,321.225,312.1533,105.2471
9.999053,0.07031637,0.4684356,-0.8131126,346.7983,312.0178,1.041821,0.1120374,-0.05033099,-0.2384061,321.3798,312.4439,104.7732
10.01025,0.0693479,0.4681255,-0.8128081,346.8618,311.9789,1.037428,0.1120254,-0.05021337,-0.2384482,321.6453,312.8097,104.2089
10.02199,0.06836811,0.4677955,-0.8124579,346.9164,311.9572,1.099918,0.1120091,-0.05006506,-0.2384989,321.8944,313.2606,103.4668
10.03288,0.06760841,0.4675365,-0.8121666,346.9605,311.9187,1.101022,0.1119878,-0.04985539,-0.238568,322.3018,313.8861,102.4536
10.04337,0.06669503,0.4671938,-0.8118094,347.011,311.8888,1.125035,0.1119486,-0.04987187,-0.2385444,321.8336,313.9939,102.3338
10.0549,0.06583714,0.4669411,-0.811524,347.1228,311.8864,1.111714,0.1119858,-0.04995881,-0.2385289,321.9353,313.6226,102.8771
10.0662,0.06504424,0.4666566,-0.8112049,347.1729,311.8867,1.129361,0.1120002,-0.05007765,-0.2384901,321.773,313.2605,103.4852
10.07713,0.06439836,0.4663837,-0.8108989,347.1865,311.8326,1.121042,0.1120482,-0.0502998,-0.2384236,321.6126,312.4966,104.6922
10.08853,0.06361637,0.4661078,-0.8106134,347.2483,311.8513,1.076523,0.112071,-0.05048185,-0.2383583,321.3891,311.9334,105.6493
10.10007,0.06298554,0.4658318,-0.8103523,347.2945,311.8604,1.063477,0.1120563,-0.05046407,-0.2383592,321.1804,312.0137,105.4601
10.11107,0.06228087,0.4655046,-0.8100551,347.3276,311.8784,1.01259,0.1120432,-0.05041492,-0.238374,321.2035,312.1947,105.1847
10.12237,0.06158478,0.4651402,-0.8097839,347.3759,311.9112,1.036045,0.1120399,-0.0503456,-0.2384012,321.3788,312.3978,104.8572
10.13265,0.06074526,0.4647642,-0.8095716,347.5525,311.9396,1.022586,0.1120304,-0.05026053,-0.2384315,321.5495,312.664,104.439
10.14407,0.05999918,0.464404,-0.8094369,347.6301,311.9861,0.9911042,0.1120168,-0.05014521,-0.2384713,321.7489,313.0213,103.8623
10.15489,0.05929498,0.4640834,-0.8093787,347.7214,311.9586,0.8957719,0.1120009,-0.04998534,-0.2385256,322.0666,313.502,103.0876
10.16623,0.05868391,0.4637853,-0.8092912,347.8425,311.9404,0.9488631,0.1119821,-0.04991073,-0.2385451,321.9939,313.7586,102.6289
10.17699,0.0580743,0.4636096,-0.8093849,348.0107,311.9081,0.874091,0.1119916,-0.0500176,-0.2385092,321.8563,313.4502,103.1781
10.1882,0.05746174,0.4633788,-0.8093868,348.0599,311.8359,0.8780603,0.1120134,-0.05013843,-0.2384724,321.7109,313.0493,103.8067
10.19878,0.05684082,0.4632504,-0.8094532,348.0781,311.7836,0.8365507,0.1120578,-0.05034959,-0.2384075,321.5804,312.331,104.9654
10.20974,0.05635898,0.4631588,-0.8094999,348.1218,311.6833,0.8644379,0.1120351,-0.05039744,-0.2383776,321.1662,312.2693,105.0677
10.22071,0.0559679,0.4631033,-0.8095612,348.0275,311.6702,0.7993096,0.112043,-0.05034939,-0.238401,321.4344,312.3817,104.9026
10.23192,0.0554298,0.4629429,-0.8095874,347.9141,311.6159,0.7665465,0.1120297,-0.05027308,-0.2384261,321.5095,312.6332,104.4942
10.24312,0.05484024,0.4628405,-0.8097156,347.9388,311.5814,0.7056322,0.1120152,-0.05015876,-0.2384652,321.7033,312.9921,103.9202
10.25412,0.05448023,0.4626545,-0.8096994,347.876,311.5874,0.7350383,0.1120081,-0.05003399,-0.2385104,321.9908,313.3476,103.3318
10.26535,0.05404372,0.4625094,-0.809763,347.93,311.6028,0.7130687,0.1119857,-0.04999243,-0.2385162,321.8519,313.5365,103.032
10.27655,0.05353332,0.4622843,-0.8097812,347.9671,311.6172,0.7510676,0.1120116,-0.0501214,-0.2384782,321.7661,313.1038,103.7332
10.28828,0.05259731,0.4619154,-0.8099477,348.0323,311.6363,0.6959185,0.112043,-0.0502957,-0.2384229,321.6077,312.5299,104.6664
10.29903,0.0519388,0.4615884,-0.809997,348.0489,311.6411,0.7283576,0.1120254,-0.05033142,-0.2384005,321.2917,312.4879,104.7384
10.31,0.05139142,0.4613131,-0.8100486,348.0317,311.6843,0.7621717,0.1120338,-0.05027186,-0.2384285,321.5826,312.6255,104.5185
10.32093,0.05046348,0.4608829,-0.8102063,348.0613,311.7349,0.7753513,0.1120209,-0.05018423,-0.2384577,321.6956,312.905,104.0631
10.33196,0.04933106,0.4603397,-0.8104179,348.0783,311.854,0.7703412,0.1120033,-0.05005336,-0.2385008,321.9271,313.3184,103.4143
10.34362,0.04828298,0.4598027,-0.8105971,348.1266,311.9385,0.7998462,0.1119864,-0.05003673,-0.2384996,321.7902,313.4232,103.2583
10.35483,0.04738044,0.4593163,-0.810724,348.1624,312.0113,0.791439,0.1120219,-0.05017031,-0.2384636,321.7528,312.9394,104.008
10.36552,0.04646145,0.4588167,-0.8108586,348.2047,312.0822,0.7900077,0.1120464,-0.05033729,-0.2384075,321.5655,312.411,104.8881
10.3765,0.04538601,0.4583361,-0.8110929,348.2901,312.2693,0.7827716,0.1120314,-0.05029355,-0.2384186,321.4738,312.5726,104.597
10.38754,0.04437101,0.4579022,-0.811344,348.4117,312.3857,0.7936336,0.112025,-0.05022814,-0.2384421,321.6146,312.7732,104.2805
10.3985,0.04320319,0.4573493,-0.8115581,348.3748,312.5108,0.7810223,0.1120141,-0.05011271,-0.2384827,321.8534,313.1213,103.7216
10.40996,0.04206352,0.4569236,-0.8118491,348.4437,312.6469,0.7530367,0.1120033,-0.050014,-0.2385158,321.9795,313.4157,103.2124
10.42102,0.04090416,0.456537,-0.812167,348.5769,312.8138,0.7570834,0.1120123,-0.05013903,-0.2384717,321.7492,313.0569,103.8269
10.43195,0.03953371,0.4560713,-0.8124619,348.6234,313.0656,0.7980324,0.1120423,-0.05028554,-0.2384267,321.6443,312.5615,104.6236
10.44592,0.03812222,0.4555792,-0.8126986,348.6598,313.2341,0.8991771,0.1120224,-0.05024406,-0.2384346,321.548,312.74,104.3436
