Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
8.765553,-0.679383,0.2365783,0.09921981,21.34026,53.45568,4.811506,-0.5247901,-0.03659973,0.1125179,356.9753,49.19027,354.0127
8.777036,-0.681295,0.2365807,0.09817705,21.40778,53.22263,4.786803,-0.5265054,-0.03751239,0.1119322,357.1509,48.98578,354.0432
8.78783,-0.6832506,0.2364986,0.09707507,21.40646,53.02543,4.775221,-0.5282276,-0.03843882,0.1112015,357.4278,48.81437,354.0198
8.799201,-0.685263,0.2363884,0.09601666,21.44047,52.84025,4.712177,-0.5299858,-0.03930958,0.1103963,357.6998,48.65524,353.968
8.809937,-0.6873087,0.2362081,0.09481174,21.44549,52.67098,4.653739,-0.5317819,-0.04013503,0.1093846,357.9547,48.50183,353.8264
8.820901,-0.6893927,0.2360816,0.0936083,21.52275,52.56062,4.638848,-0.5335886,-0.04098209,0.1083034,358.1917,48.35486,353.6478
8.83169,-0.6915094,0.2359187,0.0923173,21.58359,52.5079,4.650925,-0.5354711,-0.04185811,0.1071195,358.3985,48.20689,353.4973
8.842856,-0.6936798,0.2357613,0.09097468,21.66682,52.42356,4.606897,-0.5373662,-0.04272224,0.1059221,358.5469,48.06503,353.4114
8.854374,-0.6959124,0.2354943,0.08951714,21.69569,52.40208,4.707091,-0.5392748,-0.04360563,0.1046229,358.6053,47.98792,353.3434
8.865299,-0.698185,0.2353347,0.08803772,21.74825,52.33437,4.691839,-0.5411673,-0.0444716,0.1033196,358.711,47.94152,353.2643
8.87645,-0.7005326,0.2352497,0.0864839,21.84612,52.3374,4.735789,-0.5431257,-0.04528312,0.1019488,358.7976,47.88553,353.1849
8.887547,-0.7028645,0.2351129,0.08485077,21.87943,52.31678,4.882533,-0.5451491,-0.04602307,0.1005323,358.8625,47.83166,353.1378
8.898236,-0.7052047,0.234959,0.08328906,21.90223,52.28166,4.945908,-0.5472091,-0.04674893,0.09907148,358.907,47.7538,353.0938
8.909534,-0.7076177,0.23479,0.08158588,21.92418,52.28514,5.050113,-0.5493346,-0.04748376,0.09754354,358.9727,47.60294,353.0509
8.920939,-0.7100573,0.2346793,0.07985281,21.97048,52.26595,5.10054,-0.5514574,-0.04818536,0.09598529,359.0717,47.40869,353.0258
8.931726,-0.7124873,0.2345563,0.07816426,22.00683,52.21521,5.158043,-0.5536459,-0.04882816,0.09432533,359.1146,47.1975,353.0354
8.943907,-0.7148829,0.2344296,0.07641508,22.01758,52.08204,5.155973,-0.5558226,-0.04945372,0.09268019,359.1597,47.00888,353.0957
8.954001,-0.7173535,0.2343277,0.07469673,22.03469,51.95552,5.091408,-0.5580019,-0.05007323,0.09102896,359.1982,46.84583,353.2307
8.965343,-0.7198116,0.2342197,0.07290807,21.99175,51.79229,5.055786,-0.5601493,-0.0506743,0.08937079,359.2521,46.72496,353.3783
8.976334,-0.7222396,0.2341022,0.07110357,21.95191,51.6339,5.077188,-0.5622365,-0.05123009,0.08770965,359.311,46.62625,353.4659
8.987597,-0.7247062,0.2339964,0.06929444,21.90945,51.44822,5.023431,-0.5643391,-0.05175612,0.08603743,359.343,46.51248,353.5387
8.998757,-0.7271791,0.2338672,0.06735504,21.87104,51.29026,4.985878,-0.566494,-0.05227257,0.08438554,359.3425,46.3518,353.6278
9.009836,-0.729695,0.2337872,0.06541987,21.87197,51.19542,4.976599,-0.5687041,-0.05270246,0.08270336,359.311,46.14875,353.703
9.020922,-0.7321986,0.2337655,0.06330724,21.88004,51.08268,4.908624,-0.5709056,-0.05307379,0.08099622,359.2684,45.93935,353.7771
9.032027,-0.734734,0.2338489,0.06120833,21.89209,51.02003,4.846414,-0.5730338,-0.0533227,0.07924644,359.2844,45.76442,353.864
9.043546,-0.7371427,0.2339108,0.0589646,21.80921,50.91417,4.854871,-0.5750154,-0.05339709,0.07752299,359.3644,45.67797,353.9885
9.054674,-0.7395933,0.234135,0.05671926,21.77627,50.92524,4.914686,-0.5770032,-0.05333123,0.07578897,359.3819,45.65626,354.167
9.065698,-0.7419288,0.234247,0.05445662,21.61047,50.86389,4.915601,-0.5789909,-0.05300936,0.07398538,359.282,45.7057,354.3542
9.076543,-0.7441591,0.234563,0.05210429,21.47768,50.78288,4.955182,-0.580964,-0.05259221,0.07216592,359.1334,45.71223,354.4927
9.087741,-0.7464326,0.2349882,0.04980533,21.35579,50.73317,5.006559,-0.5829136,-0.05193401,0.07036106,358.9233,45.65799,354.6282
9.098929,-0.7486215,0.2352859,0.04745503,21.06441,50.6362,4.994746,-0.5848083,-0.05120574,0.0686188,358.7676,45.55701,354.7367
9.110016,-0.7507349,0.2356572,0.04517077,20.83479,50.54444,4.967291,-0.5866053,-0.05024166,0.06695076,358.6545,45.50402,354.8376
9.121486,-0.7528083,0.2360612,0.04286229,20.57448,50.49157,4.96451,-0.5883485,-0.04916564,0.06528271,358.5031,45.52679,354.9749
9.132152,-0.7549048,0.2364897,0.04054837,20.34335,50.39603,4.884459,-0.5900173,-0.04780289,0.06362073,358.2891,45.60814,355.1579
9.143387,-0.7569173,0.2369229,0.03827273,20.07813,50.34024,4.796511,-0.5917008,-0.0462533,0.06194476,358.0127,45.65723,355.4028
9.154475,-0.7588717,0.2374337,0.03589902,19.78001,50.26965,4.73133,-0.5934346,-0.04470804,0.06024767,357.7176,45.64594,355.6624
9.165866,-0.760795,0.2380199,0.03356779,19.46601,50.26524,4.705767,-0.5951381,-0.0428111,0.0585065,357.364,45.60128,355.9365
9.176571,-0.7625849,0.2386077,0.03115555,19.01164,50.20623,4.673048,-0.5967854,-0.04092927,0.05670388,357.0248,45.5703,356.0791
9.187625,-0.7644157,0.239286,0.02885942,18.636,50.25104,4.66152,-0.5983252,-0.03884825,0.0547197,356.6116,45.62659,356.0372
9.198898,-0.7661715,0.2399873,0.02657486,18.24994,50.28059,4.61841,-0.5998366,-0.03680997,0.05271649,356.1895,45.72186,356.0365
9.210051,-0.7678888,0.2406996,0.02431007,17.88276,50.3721,4.694712,-0.6011251,-0.03473552,0.05061628,355.7607,45.91855,356.1763
9.221135,-0.7695633,0.2414042,0.02206962,17.43348,50.43296,4.700506,-0.6022263,-0.0327776,0.04860738,355.4312,46.13805,356.4398
9.232542,-0.7711645,0.2421207,0.01986331,16.98426,50.52185,4.768283,-0.6029859,-0.03092436,0.04665585,355.209,46.4573,356.7923
9.243432,-0.772759,0.2427152,0.01776392,16.49897,50.69812,4.852686,-0.6035347,-0.02922335,0.04469693,354.9255,46.9175,357.1111
9.254573,-0.7743308,0.2433412,0.01558407,16.04591,50.77212,4.832243,-0.6040813,-0.02756006,0.0426893,354.5808,47.37753,357.2588
9.265883,-0.7758842,0.2440795,0.01339425,15.69119,50.94934,4.874278,-0.604243,-0.02612541,0.04063583,354.3727,47.88397,357.2509
9.276689,-0.777337,0.2447777,0.01129908,15.21277,51.15535,4.959747,-0.6045982,-0.02481843,0.03857954,354.2677,48.22483,357.3611
9.288105,-0.7787132,0.2456019,0.009245715,14.69684,51.42178,5.030039,-0.6047489,-0.02369772,0.03640785,354.1765,48.56115,357.3353
9.299167,-0.7800725,0.2463926,0.007182569,14.12189,51.7086,5.126913,-0.6047233,-0.02257991,0.03417456,354.1086,49.02979,357.175
9.309924,-0.7813751,0.2473042,0.005102055,13.56838,51.98982,5.180408,-0.6046114,-0.02177018,0.03187973,354.2346,49.51915,357.0583
9.321263,-0.7827046,0.2482142,0.003136128,13.09361,52.31431,5.263499,-0.6044624,-0.02113531,0.02962796,354.3177,50.08343,357.1042
9.332388,-0.7839427,0.2489504,0.001207083,12.55442,52.62243,5.448758,-0.6041955,-0.02067865,0.02731758,354.27,50.71046,357.2466
9.342959,-0.785226,0.2497144,-0.0006543435,12.06561,52.89439,5.536906,-0.6038036,-0.0202978,0.02492885,354.1216,51.39517,357.4965
9.354178,-0.7864825,0.2504716,-0.002523407,11.62626,53.11509,5.573244,-0.603244,-0.01985808,0.02240624,354.0023,52.13757,357.6654
9.366056,-0.7877158,0.2511596,-0.004335465,11.23964,53.38332,5.663261,-0.6024736,-0.01940217,0.01966293,353.8601,52.89678,357.6854
9.377244,-0.788944,0.2517366,-0.006110912,10.83148,53.63012,5.687312,-0.6015704,-0.01885908,0.01679121,353.6527,53.67492,357.6053
9.388044,-0.7901886,0.2522665,-0.007815724,10.50055,53.93409,5.660422,-0.6004846,-0.0185054,0.01392788,353.5836,54.43424,357.5425
9.399221,-0.7913553,0.2528568,-0.009604302,10.18982,54.26613,5.682461,-0.5992357,-0.01829568,0.01112873,353.6868,55.13257,357.5269
9.410275,-0.7924774,0.253427,-0.01128119,9.861883,54.56476,5.590345,-0.5976262,-0.01841325,0.008456905,353.9608,55.8657,357.5551
9.421043,-0.7935466,0.2540012,-0.01297951,9.590976,54.9108,5.546786,-0.5960527,-0.01874645,0.005845368,354.2249,56.65417,357.6166
9.432584,-0.7945305,0.254453,-0.01472825,9.3286,55.27991,5.527295,-0.5943162,-0.01954488,0.00360162,354.7321,57.44051,357.9916
9.443789,-0.7954912,0.2549035,-0.01654381,9.209911,55.60255,5.473967,-0.5926467,-0.02053574,0.00146347,355.1244,58.1945,358.4864
9.454436,-0.7964367,0.2552342,-0.01827548,9.071276,56.01717,5.457708,-0.5906981,-0.02182649,-0.0006346586,355.6827,58.92924,359.0373
9.465891,-0.7973189,0.2554966,-0.02012962,9.044166,56.4372,5.455821,-0.5881949,-0.02361344,-0.003088148,356.526,59.71447,359.1176
9.476868,-0.7980791,0.255718,-0.02191164,9.035835,56.81025,5.356402,-0.5852629,-0.02570795,-0.005567499,357.5872,60.3895,359.1347
9.488193,-0.7987986,0.2558335,-0.02355546,9.036149,57.34669,5.325599,-0.5817843,-0.02811053,-0.008410233,358.9316,61.18102,358.7355
9.499672,-0.7994717,0.2560812,-0.02524906,9.091681,57.79293,5.206677,-0.5783597,-0.03070278,-0.01143501,0.03949755,61.80125,358.1847
9.510275,-0.8000981,0.25635,-0.02682969,9.10384,58.25578,5.092026,-0.5750887,-0.03344893,-0.01437482,0.9433503,62.50327,358.0411
9.521049,-0.8006125,0.2565086,-0.02832519,9.008924,58.71846,5.015101,-0.5718789,-0.03642649,-0.01728817,1.690675,63.40352,358.2732
9.532294,-0.801106,0.2567283,-0.02971774,8.902751,59.202,4.94506,-0.5690688,-0.0394485,-0.02044539,2.15383,64.35885,358.6078
9.543649,-0.801541,0.2569464,-0.03103465,8.76771,59.6413,4.91239,-0.5665525,-0.04239268,-0.02346675,2.692903,65.07914,358.8024
9.554512,-0.8019817,0.2572018,-0.03233829,8.70954,60.04094,4.873799,-0.5642834,-0.04517271,-0.02648744,3.355122,65.51931,358.7581
9.565968,-0.8023385,0.2572983,-0.0334519,8.56776,60.42989,4.838458,-0.5624749,-0.04766177,-0.02944082,4.006706,65.70347,358.5674
9.576987,-0.8026903,0.25742,-0.03459128,8.524692,60.69564,4.868544,-0.5606022,-0.05004553,-0.03241362,4.56999,66.11832,358.5366
9.587698,-0.8030785,0.2575506,-0.03548871,8.485554,61.07659,4.847199,-0.5588462,-0.05202144,-0.03544168,4.982051,66.93553,358.5524
9.599505,-0.8033534,0.2575969,-0.03644537,8.38108,61.29747,4.921236,-0.5573402,-0.05375345,-0.03839489,5.199335,67.69024,358.6162
9.61018,-0.8036559,0.2577975,-0.03730263,8.364159,61.52603,4.885705,-0.5562653,-0.05512995,-0.0410909,5.233525,68.30134,358.8369
9.621169,-0.8038313,0.2579044,-0.03805628,8.306693,61.752,4.934104,-0.555402,-0.05640884,-0.04357063,5.250548,68.7932,359.1532
9.632556,-0.8039997,0.2580258,-0.0387824,8.266006,61.90983,4.868419,-0.5544466,-0.05763146,-0.04604816,5.455661,69.24063,359.2745
9.643499,-0.8041241,0.2581235,-0.03944858,8.231654,62.15109,4.867425,-0.5536479,-0.05850057,-0.0484387,5.685686,69.5899,359.1292
9.654304,-0.8041451,0.2581226,-0.04010578,8.170542,62.32533,4.837357,-0.5528628,-0.05929478,-0.05081559,5.845534,69.91098,358.9826
9.665768,-0.8041797,0.2582494,-0.04064853,8.24256,62.53975,4.744118,-0.5520611,-0.05983289,-0.05317943,5.979822,70.28844,358.7948
9.67693,-0.8040878,0.2582394,-0.0411948,8.202055,62.71738,4.701415,-0.5512752,-0.06029902,-0.05553859,6.051896,70.81686,358.5857
9.688083,-0.8039976,0.2583522,-0.04167037,8.224266,62.87003,4.566372,-0.5506352,-0.06060769,-0.05769015,6.050114,71.34605,358.464
9.699045,-0.8037944,0.2583762,-0.04207268,8.158204,63.0374,4.509576,-0.550147,-0.06087617,-0.0596778,6.041701,71.66942,358.4297
9.710619,-0.8035693,0.2584409,-0.04248112,8.166392,63.17421,4.513166,-0.5498591,-0.06100696,-0.06141824,6.016537,71.94534,358.3837
9.72138,-0.8033465,0.2584492,-0.04280643,8.155462,63.32561,4.481323,-0.549658,-0.0609974,-0.06296321,5.980277,72.12976,358.3029
9.732986,-0.8030962,0.2584155,-0.04313754,8.175096,63.40056,4.454371,-0.5495469,-0.06097412,-0.06439231,5.91865,72.30247,358.2123
9.743413,-0.8028139,0.2583106,-0.04338895,8.177475,63.56755,4.476773,-0.5494208,-0.06085553,-0.06543911,5.796719,72.57301,358.2649
9.754569,-0.8025294,0.2582234,-0.04360937,8.254954,63.69696,4.451028,-0.5497012,-0.06074323,-0.0663947,5.507671,72.71651,358.4152
9.765824,-0.8021866,0.2580635,-0.04379287,8.314719,63.85756,4.467906,-0.5501925,-0.06057721,-0.067045,5.203466,72.93525,358.6674
9.776775,-0.8018401,0.2578958,-0.04395836,8.432873,63.94741,4.446935,-0.5506722,-0.06043552,-0.06755818,5.113003,72.9249,358.7793
9.787867,-0.8014526,0.2577032,-0.04407191,8.531586,64.11138,4.525345,-0.5513744,-0.06024393,-0.0678574,5.105694,72.71424,358.6665
9.799233,-0.8010826,0.2575001,-0.04410596,8.632733,64.24503,4.508937,-0.5522133,-0.06006631,-0.06788053,5.080853,72.44469,358.6127
9.810284,-0.8006086,0.2572071,-0.04419871,8.690388,64.31806,4.555729,-0.5531299,-0.05992708,-0.06779327,5.008272,72.19012,358.665
9.821306,-0.8002121,0.2569857,-0.04419912,8.863058,64.42514,4.609577,-0.5542089,-0.05981948,-0.06751977,4.866036,71.97126,358.8392
9.832445,-0.7997789,0.2566425,-0.04414688,8.981397,64.5274,4.695246,-0.5553972,-0.05968313,-0.06715715,4.664233,71.73461,359.0448
9.843803,-0.7993112,0.2563266,-0.04416788,9.127984,64.5132,4.696139,-0.5564836,-0.05958849,-0.06671674,4.470143,71.51775,359.1908
9.854775,-0.7988335,0.255877,-0.04398745,9.239003,64.59688,4.737336,-0.5575166,-0.05957525,-0.06626847,4.280852,71.33744,359.3165
9.866595,-0.7984613,0.2555203,-0.04383718,9.470289,64.58771,4.716472,-0.5585417,-0.05966106,-0.06569258,4.113727,71.16473,359.4871
9.877043,-0.7980292,0.255101,-0.0436743,9.674111,64.61398,4.77978,-0.5595329,-0.05974877,-0.06510191,3.991921,70.97038,359.6245
9.887952,-0.7976781,0.2546982,-0.04341299,9.956674,64.56371,4.725555,-0.5605131,-0.05989934,-0.06444409,3.914663,70.76166,359.6099
9.898976,-0.7972487,0.2542461,-0.04324111,10.21529,64.48646,4.790913,-0.5615198,-0.06011996,-0.06371733,3.898611,70.45887,359.58
9.910398,-0.7968643,0.2537679,-0.04294667,10.50077,64.4197,4.787172,-0.5625356,-0.06041799,-0.06286953,3.877678,70.06639,359.5526
9.921384,-0.7964415,0.2532555,-0.04268194,10.82544,64.31236,4.821559,-0.5634394,-0.06078655,-0.06198944,3.898688,69.75081,359.601
9.932861,-0.7960221,0.25277,-0.04232987,11.17841,64.21088,4.812699,-0.564253,-0.06115107,-0.06113816,3.999629,69.56042,359.5927
9.944333,-0.7955819,0.2522258,-0.04194238,11.47716,64.10101,4.883763,-0.5650929,-0.06141596,-0.06029123,4.044578,69.38266,359.4785
9.954762,-0.7951519,0.2517896,-0.04153689,11.81925,63.92406,4.893764,-0.5660507,-0.06161085,-0.05937513,3.964716,69.07256,359.3645
9.966174,-0.7947343,0.2512007,-0.0409996,12.09073,63.72483,4.988892,-0.567143,-0.06175701,-0.0583261,3.782035,68.68306,359.2853
9.977293,-0.7943024,0.250635,-0.0405466,12.42196,63.41782,5.114172,-0.5683115,-0.06185964,-0.05721567,3.583881,68.27962,359.2149
9.988297,-0.7939996,0.2500659,-0.03995286,12.9008,63.02037,5.177098,-0.5695997,-0.06212718,-0.05601853,3.539764,67.72583,359.2133
9.999634,-0.7936899,0.2492675,-0.03926019,13.38174,62.61731,5.315331,-0.5707716,-0.06251345,-0.05474753,3.682547,67.19825,359.2132
10.01033,-0.7934296,0.2485117,-0.03853703,13.91147,62.13902,5.361369,-0.5719066,-0.06280623,-0.05346249,3.825732,66.76874,358.9764
10.0213,-0.7931951,0.2477638,-0.03768273,14.42962,61.63277,5.359717,-0.5732095,-0.06306472,-0.05217716,3.887524,66.29415,358.5494
10.03226,-0.7929459,0.2470691,-0.03670879,14.89727,61.0281,5.375914,-0.5747415,-0.06333292,-0.05074414,3.805727,65.77869,358.2764
10.04321,-0.7925972,0.2463716,-0.03572875,15.19212,60.35368,5.366199,-0.5766189,-0.06359273,-0.04909923,3.614485,65.17544,358.1447
10.05429,-0.7923029,0.2457288,-0.03463495,15.40873,59.55568,5.330902,-0.5786896,-0.06379572,-0.04742185,3.360634,64.45248,357.9894
10.06563,-0.792111,0.2452049,-0.03348714,15.74602,58.80668,5.329783,-0.5809124,-0.06423979,-0.04570725,3.166563,63.56229,357.8727
10.07677,-0.7918584,0.2445315,-0.0324103,16.03115,57.9847,5.315473,-0.5828114,-0.06495051,-0.04393054,3.40524,62.83264,357.957
10.08788,-0.7917742,0.2438692,-0.0312118,16.41545,57.25027,5.247741,-0.5845179,-0.06563956,-0.04216274,3.706852,62.45149,358.0551
10.09894,-0.7916456,0.243123,-0.03008005,16.80357,56.50232,5.184904,-0.5864232,-0.066187,-0.04045256,3.633058,62.11036,358.0453
10.10979,-0.7916016,0.2423056,-0.0289759,17.22668,55.76247,5.186729,-0.5885275,-0.06678769,-0.03867579,3.411435,61.55024,358.0684
10.1211,-0.7915437,0.2416105,-0.02787283,17.69735,55.02974,5.18475,-0.5906315,-0.06753419,-0.03679827,3.279344,60.89255,358.1288
10.13216,-0.7915034,0.2409146,-0.0267802,18.06153,54.2676,5.151681,-0.592714,-0.06845946,-0.03482956,3.272338,60.26942,358.0772
10.14338,-0.7914708,0.240286,-0.02572252,18.36905,53.49225,5.078768,-0.5948316,-0.06950743,-0.03276885,3.391593,59.59769,357.8997
10.15469,-0.7914792,0.2396043,-0.02468346,18.68851,52.75066,5.045996,-0.5970452,-0.07060334,-0.03066801,3.561666,58.76232,357.7971
10.16514,-0.7915024,0.2389018,-0.02352883,19.07155,52.10056,4.95236,-0.5992852,-0.07189782,-0.02854086,3.885806,57.7797,357.7668
10.17722,-0.7915903,0.2381932,-0.02253359,19.43076,51.40541,4.934797,-0.6014133,-0.07330497,-0.02641238,4.252049,56.95272,357.7783
10.18776,-0.7917628,0.2375063,-0.02148945,19.80367,50.72712,4.873208,-0.6035213,-0.07469346,-0.02431768,4.530136,56.25705,357.7694
10.19901,-0.7918689,0.2368339,-0.0204706,20.12267,49.98181,4.775432,-0.6055537,-0.07613629,-0.02225778,4.765962,55.65158,357.7462
10.21041,-0.7920186,0.2363381,-0.01943588,20.4646,49.31551,4.800879,-0.6075292,-0.0776546,-0.02018973,4.987018,55.1698,357.7307
10.22145,-0.7921165,0.2358447,-0.01841533,20.623,48.69138,4.729142,-0.6095948,-0.07928281,-0.01812794,5.226414,54.67366,357.769
10.23236,-0.7921609,0.2355008,-0.01743993,20.84512,48.10116,4.704932,-0.6117301,-0.08088409,-0.01606222,5.461933,54.0267,357.8864
10.24339,-0.7921999,0.2351104,-0.01647341,20.97363,47.53928,4.679627,-0.613833,-0.08244105,-0.01411887,5.655628,53.27567,358.0486
10.25465,-0.7922699,0.2347267,-0.01556124,21.09943,47.01163,4.691862,-0.6158177,-0.08389927,-0.01227589,5.868863,52.58379,358.1053
10.26614,-0.7923638,0.2343806,-0.01462434,21.26295,46.50216,4.684409,-0.6176081,-0.08526041,-0.01058598,6.180288,51.91714,358.0221
10.27676,-0.7924562,0.2340753,-0.01377597,21.37307,45.98373,4.719254,-0.6193235,-0.08659471,-0.008929964,6.537105,51.21279,357.829
10.28784,-0.7925465,0.2338745,-0.01292838,21.50192,45.44499,4.673121,-0.6209261,-0.08786821,-0.007316907,6.951285,50.52835,357.5559
10.29923,-0.7926627,0.2337401,-0.0120646,21.57494,45.00343,4.741334,-0.6224962,-0.08907178,-0.00569638,7.348152,49.91781,357.3483
10.31014,-0.7927697,0.2336095,-0.0111885,21.52239,44.60627,4.737224,-0.6239968,-0.09012389,-0.004138209,7.657974,49.41814,357.2252
10.32122,-0.7928159,0.2337475,-0.01043634,21.38891,44.21309,4.700333,-0.6254408,-0.0909124,-0.002676153,7.790438,48.92355,357.2838
10.33281,-0.7928253,0.2340425,-0.0097303,21.141,43.86378,4.721036,-0.6267397,-0.09147716,-0.001275186,7.801104,48.49989,357.4245
10.34366,-0.7928798,0.2344824,-0.008972835,20.87131,43.57714,4.733534,-0.6277248,-0.09167918,-3.255915E-05,7.753767,48.22756,357.5696
10.35484,-0.7929313,0.2350901,-0.008324156,20.43592,43.26235,4.743801,-0.6285628,-0.09168523,0.001185211,7.747757,47.93628,357.6131
10.36635,-0.7930443,0.2357424,-0.007701065,19.88826,43.0044,4.795806,-0.6292142,-0.09125756,0.002364042,7.740114,47.5948,357.5394
10.37707,-0.7931465,0.2365376,-0.00714439,19.38342,42.71854,4.783165,-0.6299083,-0.09053027,0.003497357,7.704034,47.21324,357.429
10.38787,-0.7932506,0.2374969,-0.00662357,18.83131,42.43331,4.729269,-0.630609,-0.08919157,0.004606282,7.644108,46.7656,357.3153
10.39883,-0.7933643,0.2384645,-0.006215332,18.09525,42.20523,4.750448,-0.6313891,-0.087524,0.005709593,7.562659,46.27054,357.1472
10.4102,-0.793525,0.2396141,-0.005905431,17.50426,42.00086,4.73567,-0.6322679,-0.08515313,0.006690573,7.347909,45.68044,356.9549
10.42131,-0.793669,0.2407475,-0.005725101,16.72424,41.82526,4.600983,-0.6332449,-0.08240993,0.007615374,6.948917,45.11952,356.8722
10.43258,-0.7938424,0.2420565,-0.005643204,16.01687,41.72485,4.566408,-0.6343108,-0.0789457,0.008397666,6.308897,44.65388,356.9046
10.44341,-0.7939681,0.2433104,-0.005593395,15.25877,41.62391,4.497398,-0.6353964,-0.07504348,0.009120042,5.653574,44.3098,356.9604
10.45472,-0.7940682,0.2445492,-0.005715696,14.46459,41.5997,4.518898,-0.6365581,-0.07095435,0.009826984,4.970978,43.92411,356.9792
10.46591,-0.7941601,0.2458418,-0.005893601,13.73489,41.58625,4.550907,-0.6378999,-0.06634386,0.010446,4.098443,43.49119,356.9943
10.47684,-0.7942887,0.2470627,-0.006132767,12.9958,41.60738,4.55389,-0.6392711,-0.06168606,0.01109542,3.286984,43.02488,356.9585
10.48815,-0.7944219,0.2482894,-0.006375914,12.29717,41.56561,4.464314,-0.6408331,-0.05669503,0.01170398,2.447875,42.49319,356.8805
10.49929,-0.7946094,0.2494327,-0.006665757,11.6261,41.58763,4.519248,-0.6424314,-0.05162361,0.01226375,1.658853,41.91051,356.6896
10.51036,-0.7948121,0.2505721,-0.006978376,11.01497,41.5673,4.513853,-0.643976,-0.04660274,0.01280222,0.89254,41.33504,356.4395
10.52168,-0.7949852,0.2516229,-0.007260783,10.39555,41.56397,4.526761,-0.6455181,-0.04166321,0.01333629,0.09484725,40.8186,356.2781
10.53294,-0.7952083,0.2527735,-0.00756219,9.815308,41.56057,4.437408,-0.6470045,-0.03687397,0.01388942,359.2489,40.40929,356.2676
10.54361,-0.7953985,0.2538541,-0.007839883,9.136325,41.61191,4.449383,-0.648465,-0.03222452,0.01435628,358.2983,40.11826,356.4007
10.55486,-0.7955713,0.2549353,-0.008148765,8.460677,41.6664,4.506002,-0.6498091,-0.02773831,0.01482666,357.3124,39.87926,356.5587
10.56601,-0.795826,0.2559903,-0.008472722,7.833177,41.73442,4.48766,-0.6508647,-0.02352025,0.015276,356.3786,39.81202,356.7468
10.57732,-0.7960926,0.2570291,-0.008918369,7.334686,41.77621,4.407475,-0.6516846,-0.01943341,0.01571006,355.4793,39.82135,356.8534
10.58825,-0.7963227,0.2579592,-0.0092826,6.766748,41.88559,4.357439,-0.6521809,-0.0156218,0.01607363,354.6161,39.90199,356.9206
10.59943,-0.796526,0.2589637,-0.009696269,6.282858,42.03571,4.310622,-0.6524168,-0.01214508,0.01640981,353.7708,39.91865,357.0638
10.61024,-0.7966898,0.2599936,-0.01011119,5.830106,42.26645,4.375659,-0.6523422,-0.008787455,0.01674049,352.874,40.0064,357.3042
10.62162,-0.7966754,0.2608301,-0.01061023,5.237991,42.46377,4.495866,-0.6516011,-0.005929127,0.01710862,352.0474,40.25061,357.6537
10.63258,-0.796718,0.2617639,-0.0110629,4.627842,42.80835,4.601994,-0.6503228,-0.003296535,0.01761016,351.4684,40.5809,357.9758
10.64398,-0.7967461,0.2627769,-0.01164336,3.93753,43.16956,4.711494,-0.6481789,-0.000903064,0.01805313,351.1161,41.0143,358.0368
10.65478,-0.7968303,0.2638597,-0.01225527,3.307613,43.49877,4.779319,-0.6460122,0.001552883,0.01842819,350.7205,41.33381,357.9418
10.66588,-0.7970361,0.2648347,-0.01281343,2.655003,43.84212,4.795061,-0.6428754,0.003546413,0.01875839,350.5613,41.69638,357.4996
10.67696,-0.7972502,0.2657422,-0.01342498,2.160487,44.08815,4.77951,-0.6401103,0.005474926,0.01916829,350.3383,42.07772,357.1825
10.68818,-0.7975073,0.2664355,-0.01404067,1.732095,44.34178,4.761715,-0.6374189,0.007178893,0.01961534,350.1275,42.52249,356.9797
10.6991,-0.7977415,0.2671285,-0.01468358,1.331927,44.57862,4.737578,-0.6351585,0.008839896,0.02003717,349.7769,42.96255,356.9544
10.71094,-0.7980254,0.2677817,-0.0152493,0.9712799,44.87109,4.693043,-0.6331883,0.01067478,0.02027947,349.2365,43.34006,357.0409
10.72171,-0.7982903,0.2685837,-0.0158503,0.6456425,45.14999,4.678932,-0.6314829,0.01270178,0.02019082,348.5462,43.74886,357.1466
10.73252,-0.7984652,0.2694013,-0.01642417,0.1721733,45.44039,4.74196,-0.6298823,0.01484201,0.02000197,347.9697,44.16139,357.1683
10.74395,-0.7986512,0.2703861,-0.01697561,359.5962,45.74477,4.792119,-0.6286079,0.01713687,0.0196871,347.5511,44.46889,357.1478
10.755,-0.7988242,0.2713885,-0.01750181,358.9496,46.0079,4.803926,-0.6275184,0.01956943,0.01932501,347.1981,44.68895,357.0756
10.76588,-0.7990642,0.2724761,-0.01802301,358.3557,46.30472,4.815203,-0.6268618,0.02225187,0.0187948,346.8213,44.7795,356.9879
10.7771,-0.7993063,0.2734748,-0.01859852,357.8341,46.56126,4.780864,-0.6264548,0.02503327,0.01818325,346.351,44.7956,356.9425
10.78789,-0.799576,0.274261,-0.01917137,357.3866,46.86131,4.811893,-0.6265199,0.02794142,0.01742896,345.8001,44.72827,356.9682
10.79964,-0.7998849,0.2749963,-0.01980471,357.0609,47.13036,4.812272,-0.626913,0.030906,0.01664259,345.1236,44.67068,357.0377
10.81049,-0.8001656,0.2757188,-0.02044484,356.7523,47.39979,4.828896,-0.6273195,0.03384499,0.01589101,344.4041,44.65049,357.2246
10.82149,-0.8004246,0.2763934,-0.0210758,356.3567,47.62939,4.833628,-0.627749,0.03674702,0.01504286,343.6059,44.71017,357.5167
