Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
76.76969,0.001727641,-0.003079164,-0.5606874,348.43,52.92433,351.8759,0.453,-0.3371757,-0.3542755,356.7655,64.97782,2.097727
76.78024,0.001799375,-0.002848675,-0.5612161,348.1991,53.19336,351.8401,0.4545881,-0.3350052,-0.3562881,356.4678,65.27846,1.862559
76.79104,0.001789771,-0.002541936,-0.5618194,347.8873,53.39604,351.8794,0.4557832,-0.3327982,-0.3580666,356.2416,65.35535,1.742939
76.80259,0.001602974,-0.002021065,-0.5624155,347.4163,53.54766,351.8904,0.456085,-0.3304158,-0.3595202,355.943,65.23682,1.663935
76.81388,0.001239175,-0.001231506,-0.5630596,346.8649,53.62102,351.8213,0.4556985,-0.3277757,-0.3606671,355.6547,65.01967,1.52877
76.82468,0.0008627474,-0.0004062122,-0.5637438,346.1636,53.63336,351.7593,0.4547966,-0.3249287,-0.3616253,355.3691,64.6661,1.321536
76.83582,0.0003430974,0.0005595856,-0.56453,345.2764,53.4982,351.7295,0.4528575,-0.3217138,-0.3620625,355.1792,64.01553,1.143076
76.84663,-0.0003028642,0.001574732,-0.5652334,344.4155,53.38865,351.6073,0.4503054,-0.3182143,-0.3622368,355.0804,63.22042,0.9347516
76.8586,-0.001031946,0.002538816,-0.5659962,343.4294,53.11872,351.5479,0.4463281,-0.3139552,-0.3618458,354.8423,61.95132,0.7363582
76.86947,-0.001878787,0.003514125,-0.5668354,342.528,52.77337,351.5591,0.4417115,-0.3092376,-0.3612815,354.2373,60.59449,0.7978907
76.88061,-0.002819126,0.004516126,-0.5676129,341.7132,52.41858,351.4911,0.4361022,-0.3033253,-0.3608182,353.0786,59.52124,0.8774025
76.89148,-0.003757387,0.00537127,-0.5683801,340.8098,51.93011,351.5468,0.4302741,-0.2969633,-0.3606072,351.6971,59.03128,0.7679926
76.90271,-0.004692335,0.006170156,-0.5691405,339.9463,51.37294,351.5744,0.4233063,-0.2898898,-0.3601219,350.222,58.53562,0.8850441
76.91362,-0.005702786,0.006910548,-0.5698956,339.1593,50.72993,351.6402,0.4154404,-0.2823306,-0.3593858,348.7039,57.27339,1.024664
76.92548,-0.006721867,0.0076014,-0.5706726,338.4106,50.04248,351.7774,0.4074743,-0.2747114,-0.3586395,347.3209,55.69817,1.01558
76.93649,-0.007670404,0.008266335,-0.5714118,337.6679,49.36289,351.9196,0.3991456,-0.2667877,-0.3578075,346.119,54.11898,0.9615863
76.94685,-0.008638871,0.008934024,-0.5721743,336.9427,48.62955,352.0163,0.3909857,-0.2587448,-0.3570969,345.0255,52.78806,0.7326174
76.95851,-0.009548716,0.009490818,-0.572945,336.2697,47.90677,352.2379,0.3826237,-0.2503153,-0.3564531,343.854,51.48555,0.1994696
76.96967,-0.01047202,0.01001016,-0.5736722,335.6449,47.16186,352.3113,0.3743056,-0.2419956,-0.3557646,342.5717,50.17868,359.817
76.9808,-0.01132197,0.01044607,-0.5743528,335.092,46.47609,352.4708,0.3659733,-0.2337391,-0.3548406,341.3251,49.05851,359.6093
76.99206,-0.01211128,0.01080142,-0.5750481,334.5798,45.72842,352.5789,0.3578786,-0.225664,-0.3536893,340.0895,48.14801,359.475
77.00323,-0.01281503,0.01099144,-0.5757392,334.1053,44.95897,352.7701,0.3498683,-0.2176282,-0.3524469,338.8068,47.23699,359.3226
77.01395,-0.01347106,0.01119389,-0.5763937,333.6642,44.15746,352.9983,0.3420996,-0.2096947,-0.3504054,337.593,46.53838,359.0803
77.02504,-0.01407782,0.01145383,-0.5769959,333.2689,43.32422,353.1721,0.3344868,-0.2018487,-0.3479418,336.7175,45.78795,358.6883
77.03655,-0.01453775,0.01184889,-0.5776373,332.7979,42.53643,353.4086,0.3271261,-0.1940276,-0.3448219,336.2645,44.95609,357.9104
77.04752,-0.01510349,0.01242053,-0.5783349,332.4001,41.88185,353.4454,0.3195707,-0.1861557,-0.3418088,335.7047,43.84932,357.1807
77.05936,-0.01560674,0.01298642,-0.5791145,332.115,41.37923,353.478,0.3119226,-0.1782424,-0.3381115,335.247,42.24606,356.8173
77.0699,-0.01615433,0.01342794,-0.5799097,332.0081,40.87131,353.4874,0.3046853,-0.1702646,-0.3349338,334.3984,41.06348,356.4481
77.08134,-0.01671204,0.01357191,-0.5806614,332.0936,40.47266,353.6227,0.2980575,-0.1625009,-0.331729,333.2984,40.45355,356.0307
77.09263,-0.01736638,0.01354237,-0.5813863,332.2711,39.98806,353.7754,0.2919193,-0.1551644,-0.328163,332.3758,40.21702,355.8249
77.10296,-0.01800451,0.01348893,-0.5820754,332.412,39.43663,353.9843,0.2859758,-0.1482023,-0.3244411,331.5492,39.81359,355.655
77.11465,-0.01867712,0.01341934,-0.5827311,332.5221,38.85205,354.1599,0.2805528,-0.1418313,-0.3204128,330.8195,39.28212,355.45
77.12592,-0.01936416,0.01341491,-0.5833545,332.5637,38.29627,354.2573,0.2753829,-0.1358398,-0.3161957,330.1907,38.58829,355.407
77.13721,-0.02014938,0.013414,-0.5839415,332.5468,37.84875,354.2195,0.2708575,-0.1304171,-0.3116488,329.6461,38.02429,355.5952
77.14804,-0.02102146,0.01347655,-0.5845513,332.6014,37.47701,354.0902,0.2666595,-0.1252061,-0.3071603,329.1578,37.67628,355.6761
77.15921,-0.02190687,0.01345965,-0.5851015,332.5602,37.1193,353.9199,0.2629974,-0.1203471,-0.30289,328.9135,37.35302,355.5971
77.17036,-0.02290026,0.0134421,-0.585627,332.5658,36.76318,353.7727,0.2592948,-0.1155461,-0.2989803,328.5737,36.92477,355.4507
77.18077,-0.02392087,0.01342772,-0.586095,332.5285,36.40517,353.6921,0.2557092,-0.111121,-0.2953688,328.3089,36.49288,355.3761
77.1914,-0.0250293,0.01346037,-0.5864883,332.4523,36.10815,353.6024,0.2519132,-0.1069302,-0.2919638,328.0535,35.92659,355.4974
77.20293,-0.0261974,0.01355909,-0.5869526,332.3647,35.73994,353.615,0.2480514,-0.1032079,-0.2889028,327.7816,35.19444,355.7747
77.21416,-0.02742501,0.01373575,-0.5873193,332.2841,35.42825,353.6476,0.2441488,-0.0997108,-0.2860028,327.3941,34.59326,356.0208
77.22498,-0.02869599,0.0139184,-0.587576,332.1272,35.08664,353.7187,0.2401962,-0.09684584,-0.283332,326.9457,34.07003,356.4906
77.2361,-0.03000604,0.01411502,-0.5878381,332.0175,34.68429,353.8119,0.2363496,-0.09426013,-0.2807643,326.3975,33.68338,357.035
77.24703,-0.03142941,0.01434261,-0.5880654,331.9603,34.2064,353.8906,0.2326635,-0.09196988,-0.2782292,325.8506,33.50814,357.3345
77.25801,-0.03280668,0.0144743,-0.5881601,331.8433,33.74633,354.0309,0.2290024,-0.09039362,-0.2754989,325.5494,33.26034,357.7243
77.26933,-0.03431154,0.01460729,-0.5881749,331.7806,33.25288,354.164,0.2251915,-0.08916508,-0.2726436,325.3877,32.68982,358.1294
77.28115,-0.03574743,0.01467778,-0.588137,331.6899,32.77125,354.3533,0.2212864,-0.08866172,-0.2695899,325.5035,31.73057,358.5032
77.29205,-0.03715093,0.01472255,-0.5880838,331.6281,32.2946,354.5573,0.2170901,-0.08841787,-0.2664124,325.7024,30.56956,359.0259
77.30418,-0.03857113,0.01477249,-0.5879994,331.6045,31.9038,354.6893,0.2124365,-0.08889322,-0.26311,325.9299,29.01122,0.1102158
77.31501,-0.0399398,0.01477451,-0.5878751,331.5506,31.53429,354.8392,0.2076937,-0.08954955,-0.2602043,325.9589,27.60637,1.096841
77.32521,-0.04137304,0.01480448,-0.587836,331.6567,31.11732,354.9504,0.203512,-0.08986753,-0.2574537,326.0514,26.87889,1.530418
77.3362,-0.04275469,0.01466549,-0.5876467,331.6913,30.73512,355.0834,0.1997552,-0.09017827,-0.2549742,326.0385,26.65664,1.761693
77.34708,-0.04420187,0.01457434,-0.5874881,331.774,30.28414,355.1741,0.1962472,-0.09051125,-0.2528452,325.9072,26.75941,1.793805
77.35835,-0.04567348,0.01443061,-0.5872453,331.8126,29.81075,355.2998,0.1928629,-0.0909713,-0.2507445,326.0279,26.45316,1.901899
77.36962,-0.04706328,0.01427695,-0.5869429,331.8085,29.35417,355.519,0.1895487,-0.09140512,-0.2486491,326.269,25.91683,1.95534
77.38055,-0.04840712,0.01415038,-0.5865783,331.7445,28.89812,355.711,0.1866716,-0.091912,-0.2468244,326.5529,25.40903,1.714574
77.39158,-0.04970719,0.01405798,-0.5862569,331.6971,28.40953,355.8948,0.1839306,-0.09244753,-0.2448945,326.8454,25.09719,1.53747
77.40283,-0.0510156,0.01398055,-0.585847,331.6132,27.9901,355.9948,0.1812229,-0.0929575,-0.242999,327.0682,24.91127,1.362879
77.41378,-0.05219303,0.01390243,-0.5854864,331.541,27.54356,356.201,0.1785911,-0.09359892,-0.2411354,327.3006,24.72812,1.187957
77.42484,-0.05341033,0.01385957,-0.5851223,331.55,27.15114,356.3206,0.1758884,-0.09430937,-0.239313,327.6125,24.41391,1.029097
77.43653,-0.05454531,0.0137561,-0.5846972,331.5519,26.79091,356.4547,0.1730979,-0.09522484,-0.237629,327.851,23.98717,0.9524575
77.44717,-0.05562348,0.01359534,-0.5842556,331.5455,26.36692,356.6123,0.1702813,-0.09615003,-0.2358497,328.0863,23.56915,1.101812
77.4583,-0.05672484,0.01347209,-0.5838443,331.6921,26.00345,356.7414,0.1677309,-0.09704231,-0.2341319,328.3216,23.48991,1.026962
77.4692,-0.05779205,0.0133357,-0.5834122,331.8228,25.61039,356.8559,0.1652215,-0.09795108,-0.2324628,328.463,23.39632,0.9433033
77.48077,-0.05873936,0.01313922,-0.582932,331.9012,25.1813,357.0227,0.1628404,-0.09879699,-0.2307058,328.5677,23.11143,1.03445
77.49174,-0.05963422,0.01295377,-0.5823635,331.9354,24.82895,357.1342,0.1605618,-0.09972575,-0.2289509,328.7928,22.62917,1.192974
77.50354,-0.06046315,0.01288164,-0.5819407,332.0719,24.4658,357.2207,0.1584593,-0.1006199,-0.2271841,329.0052,22.3258,1.201179
77.51444,-0.06126116,0.01280194,-0.581417,332.1284,24.19543,357.2506,0.156591,-0.101355,-0.2253194,329.2634,22.14835,1.098839
77.52534,-0.06188424,0.0127428,-0.5809782,332.1921,23.90797,357.3246,0.1546028,-0.102117,-0.2234379,329.5264,21.73821,1.157149
77.53754,-0.06241246,0.01264443,-0.5804937,332.2087,23.67621,357.4178,0.1528805,-0.102749,-0.221536,329.7747,21.40249,1.128928
77.54842,-0.06294923,0.01257382,-0.5800626,332.3014,23.47363,357.479,0.1511708,-0.1035054,-0.2196527,329.9113,21.20732,1.289616
77.55877,-0.06350812,0.01249524,-0.5795727,332.408,23.32297,357.4702,0.1495474,-0.104237,-0.2176153,330.01,21.17667,1.673147
77.56998,-0.0639172,0.01232732,-0.5790415,332.4553,23.16332,357.5124,0.1481375,-0.1050663,-0.2155817,330.178,21.12942,1.905451
77.58057,-0.06433598,0.01215068,-0.57853,332.5477,22.98034,357.5291,0.1472102,-0.1060597,-0.213504,330.546,21.19535,1.849781
77.59193,-0.06473313,0.01201102,-0.5780715,332.6939,22.77616,357.5176,0.1464832,-0.1072975,-0.2113731,330.9459,21.24289,1.698359
77.6031,-0.06518458,0.01192748,-0.5776055,332.8741,22.66483,357.4196,0.1455144,-0.1087698,-0.2092617,331.2314,21.03764,1.716118
77.61414,-0.06551416,0.01180114,-0.5771379,333.0223,22.50746,357.4136,0.1442235,-0.1106216,-0.2075181,331.4082,20.42915,1.84902
77.6255,-0.06586786,0.01170552,-0.576665,333.1774,22.37371,357.3308,0.1428787,-0.1124748,-0.2057084,331.499,19.82328,1.95672
77.6401,-0.06621064,0.01159757,-0.5762113,333.3376,22.2551,357.2953,0.1413491,-0.1144768,-0.2037452,331.7418,18.83718,2.358553
77.64764,-0.06656843,0.01148146,-0.5757251,333.476,22.16646,357.254,0.1400308,-0.116456,-0.2017501,332.207,18.29172,2.55196
77.65977,-0.06689106,0.01136443,-0.5752336,333.5567,22.06081,357.2646,0.1387162,-0.1183615,-0.1998659,332.7159,17.97423,2.714581
77.67064,-0.06722111,0.01129976,-0.5748135,333.6611,21.92994,357.2589,0.1373197,-0.120092,-0.1983071,332.9508,17.81031,2.861238
77.68198,-0.06754139,0.01116008,-0.5742455,333.6454,21.86866,357.28,0.1359438,-0.1217901,-0.1968002,333.226,17.70541,3.006833
77.69358,-0.0678159,0.01106127,-0.5737742,333.6736,21.7071,357.3586,0.1346945,-0.1233935,-0.1955286,333.6517,17.70212,2.886277
77.70567,-0.06809806,0.01096908,-0.5732653,333.6988,21.59414,357.4564,0.133341,-0.1250204,-0.194407,334.068,17.54386,2.742416
77.71461,-0.06842777,0.01090233,-0.5727437,333.7214,21.45214,357.466,0.1318142,-0.1266819,-0.193521,334.5045,17.33351,2.74045
77.7249,-0.0686537,0.01082108,-0.5722116,333.7302,21.30235,357.584,0.1301849,-0.1283742,-0.1926849,334.9058,17.0229,2.829169
77.73629,-0.06887309,0.0107516,-0.5716637,333.7254,21.13247,357.6674,0.1283298,-0.1301711,-0.1919696,335.2822,16.45674,3.163846
77.7478,-0.06905817,0.01070133,-0.5711908,333.7859,20.9022,357.7229,0.1265084,-0.1318886,-0.191356,335.6746,15.98726,3.527999
77.75846,-0.06924499,0.01066541,-0.5707295,333.9052,20.6977,357.764,0.1247287,-0.1334843,-0.1910591,335.8571,15.5333,3.678995
77.76965,-0.06937988,0.0105548,-0.5701669,333.949,20.53329,357.8582,0.1233926,-0.1347363,-0.1907811,335.9854,15.25065,3.581929
77.78058,-0.06947111,0.01045847,-0.5695989,333.9846,20.32963,357.9089,0.122248,-0.1358497,-0.1906319,336.0022,15.26247,3.380825
77.79263,-0.06955367,0.01043007,-0.5691059,334.0581,20.10609,357.9406,0.1210003,-0.1369243,-0.190291,336.0691,15.0752,3.374527
77.80399,-0.0696204,0.01038722,-0.5685818,334.1191,19.91264,358.0005,0.1196472,-0.1380122,-0.1900026,336.185,14.68529,3.416501
77.8145,-0.0696682,0.01036999,-0.5680339,334.1771,19.72811,358.052,0.1183628,-0.1391088,-0.189948,336.2401,14.34158,3.426347
77.82506,-0.06967305,0.01030648,-0.5674881,334.2087,19.52893,358.1131,0.1171005,-0.1400325,-0.1899019,336.2867,13.95868,3.418123
77.83621,-0.0696438,0.01022117,-0.5669411,334.2404,19.31166,358.1607,0.1159321,-0.1409295,-0.1899963,336.3356,13.46441,3.426186
77.84719,-0.06966537,0.01020351,-0.5664558,334.3481,19.10019,358.105,0.1148934,-0.1417869,-0.1901019,336.3855,13.18025,3.430178
77.85886,-0.06966032,0.01013784,-0.5659294,334.4351,18.90658,358.1292,0.1139851,-0.1426489,-0.1903278,336.4151,13.09621,3.391715
77.87009,-0.06958889,0.01006486,-0.5654407,334.5056,18.61685,358.193,0.1130403,-0.1435115,-0.1906556,336.409,12.98394,3.283626
77.88078,-0.06956495,0.009937997,-0.5648392,334.5009,18.37643,358.2257,0.111976,-0.1444138,-0.1911561,336.2975,12.78563,3.219404
77.89197,-0.06959986,0.009934695,-0.5644059,334.673,18.05124,358.2479,0.1107523,-0.1455559,-0.1916213,336.2603,12.45946,3.358883
77.90302,-0.06963126,0.009876057,-0.5638893,334.7717,17.73132,358.2603,0.1094913,-0.1467501,-0.1919783,336.3372,12.2078,3.555158
77.91423,-0.06963155,0.009809641,-0.5633705,334.8682,17.36632,358.2932,0.1081739,-0.148005,-0.1925166,336.2739,12.00596,3.682047
77.92513,-0.06967587,0.009747378,-0.5628299,334.97,17.0499,358.3423,0.1068027,-0.1493071,-0.1931181,336.226,11.7053,3.805264
77.93623,-0.06974962,0.009719883,-0.5623539,335.1311,16.62102,358.3286,0.1053293,-0.1507272,-0.1938176,336.2157,11.29382,3.895794
77.94718,-0.06975932,0.009618715,-0.5617856,335.2319,16.17265,358.3904,0.103763,-0.1522128,-0.1945867,336.1378,10.8604,4.000515
77.95837,-0.06982809,0.00953269,-0.5611994,335.3794,15.71201,358.4401,0.1020602,-0.1538974,-0.195324,336.2426,10.45187,4.128192
77.96967,-0.06991936,0.009478725,-0.5606806,335.581,15.1533,358.4471,0.1002664,-0.155723,-0.1960358,336.3865,10.10998,4.10969
77.98058,-0.06999869,0.009414111,-0.5601721,335.8115,14.63196,358.4918,0.09816514,-0.1578111,-0.1969173,336.4584,9.670005,4.12927
77.99203,-0.07009365,0.009300654,-0.5595934,336.0188,14.07101,358.5722,0.09567533,-0.1601347,-0.1978894,336.4923,9.148725,4.155506
78.00481,-0.07020069,0.009176311,-0.5590491,336.2656,13.43662,358.6276,0.09282638,-0.1627018,-0.1989188,336.4731,8.445033,4.233544
78.01569,-0.07031191,0.008986549,-0.5584595,336.5158,12.80128,358.7628,0.0893721,-0.1660684,-0.1997547,336.5536,7.495022,4.685922
78.02531,-0.07038587,0.00880617,-0.5579117,336.805,12.10004,358.8681,0.08563245,-0.1696677,-0.2003086,336.912,6.57647,5.416205
78.03594,-0.07048281,0.008571904,-0.5573276,337.0958,11.36273,358.9579,0.08171592,-0.1733742,-0.2007673,337.2791,5.591615,6.048
78.04695,-0.07054837,0.008388998,-0.5567974,337.4674,10.66013,359.089,0.07811533,-0.1769508,-0.201217,337.6037,4.844618,6.145999
78.05816,-0.07059965,0.008146013,-0.5562209,337.7884,9.949332,359.1719,0.07456141,-0.1807096,-0.2013835,338.0447,4.287412,6.022182
78.06967,-0.07062772,0.007899344,-0.5556554,338.1287,9.217784,359.2076,0.07085337,-0.1846081,-0.2012409,338.6402,3.811748,6.083219
78.08041,-0.07064118,0.007678624,-0.5551233,338.5156,8.474508,359.2499,0.06678065,-0.1887895,-0.2008438,339.2234,3.386317,6.277755
78.09149,-0.0707541,0.007486281,-0.5546255,338.9766,7.791751,359.2495,0.06235012,-0.1931962,-0.2005215,339.6824,2.881928,6.440726
78.1024,-0.07074685,0.007208113,-0.5540966,339.3926,7.024463,359.3292,0.05762689,-0.1977922,-0.2002398,340.2448,2.138563,6.647433
78.11387,-0.07079952,0.006970155,-0.5536683,339.9169,6.225417,359.3565,0.05236084,-0.2026753,-0.1999859,340.9421,1.040271,7.099887
78.12489,-0.07081248,0.006643237,-0.5531912,340.4004,5.462602,359.4657,0.04699112,-0.2074402,-0.1998458,341.5885,359.7162,7.721507
78.13631,-0.07083675,0.006295819,-0.5528439,340.9878,4.677815,359.4777,0.04169585,-0.2119747,-0.1998459,342.0888,358.3916,8.338493
78.1476,-0.07077527,0.005795334,-0.552432,341.5053,3.921918,359.5356,0.03688523,-0.2161181,-0.1998117,342.4516,357.2885,8.791229
78.15845,-0.07074841,0.005304605,-0.552044,342.0689,3.198869,359.5045,0.03266436,-0.2198366,-0.1997086,342.6972,356.6141,8.999114
78.16958,-0.07075605,0.004778193,-0.5516586,342.6216,2.511555,359.4089,0.02876309,-0.2233671,-0.1995559,342.9306,356.1215,9.078649
78.18065,-0.07070553,0.004295778,-0.5512795,343.1606,1.797298,359.3273,0.02541843,-0.2264957,-0.1991801,343.3206,355.8887,8.796909
78.19109,-0.07068854,0.003857109,-0.5508784,343.681,1.13158,359.2066,0.02230072,-0.2294317,-0.1988448,343.6791,355.6751,8.325664
78.20344,-0.0706436,0.003506557,-0.5504858,344.168,0.4686562,359.0845,0.01907434,-0.2323825,-0.1986526,343.9671,355.3033,8.085054
78.21433,-0.0705824,0.003131076,-0.5500244,344.5558,359.8616,358.9575,0.01592797,-0.2352684,-0.1985287,344.2498,354.838,7.999878
78.22511,-0.07043754,0.002783314,-0.5495952,344.9416,359.2794,358.8232,0.012793,-0.2382038,-0.1983795,344.6569,354.3841,7.925519
78.23589,-0.07021803,0.002466025,-0.5492132,345.3943,358.7039,358.6473,0.009808518,-0.2409853,-0.198367,345.0056,353.8017,7.912872
78.24754,-0.06997559,0.002067974,-0.5487871,345.8459,358.2721,358.5153,0.006949361,-0.2436586,-0.1984579,345.2457,353.2116,7.91825
78.25826,-0.06973264,0.001685251,-0.5484316,346.3998,357.8445,358.3114,0.00445033,-0.2462118,-0.1986122,345.4078,352.6577,7.894781
78.26947,-0.06943437,0.00121612,-0.5480561,346.9482,357.4559,358.1682,0.002101251,-0.2487677,-0.198668,345.5758,352.2244,7.888693
78.28078,-0.06910932,0.0006342563,-0.5475829,347.4127,357.0341,357.9994,2.184116E-05,-0.2512549,-0.1986622,345.706,351.8778,7.889094
78.29199,-0.06881875,0.0001448581,-0.5471691,347.9535,356.6663,357.8453,-0.001896492,-0.2536624,-0.1986069,345.8413,351.5248,7.796284
78.30307,-0.06847701,-0.0003945174,-0.5467265,348.5048,356.2776,357.7081,-0.003803536,-0.2561013,-0.1985002,346.0693,351.0925,7.67634
78.31406,-0.06812184,-0.0009656907,-0.5462523,349.0692,355.9236,357.6016,-0.00553085,-0.2585098,-0.1982941,346.3888,350.6825,7.530495
78.32548,-0.06778317,-0.001521777,-0.5457941,349.6968,355.5948,357.4387,-0.007231477,-0.2608826,-0.1980849,346.6752,350.3124,7.347491
78.33775,-0.06745831,-0.002127763,-0.5452462,350.2867,355.3303,357.3207,-0.008891691,-0.2632598,-0.1978796,346.943,349.8854,7.255064
78.34754,-0.06708603,-0.002659379,-0.5446793,350.8513,355.0818,357.2725,-0.01046449,-0.2656837,-0.1976057,347.2732,349.4615,7.207094
78.35996,-0.06672253,-0.003189405,-0.5440286,351.2777,354.8552,357.2065,-0.01188274,-0.2680973,-0.1972314,347.6254,349.1258,7.124106
78.36967,-0.06638429,-0.0035606,-0.5434742,351.7706,354.6248,357.0733,-0.01324632,-0.2704155,-0.1968914,347.8866,348.7652,7.023135
78.38087,-0.06598559,-0.003973285,-0.5428495,352.1489,354.4367,357.1261,-0.01445331,-0.2727133,-0.1965251,348.1184,348.3995,7.01652
78.39265,-0.06567775,-0.004374733,-0.5422339,352.4387,354.251,357.0689,-0.01557465,-0.275063,-0.1960965,348.4089,348.1058,7.022715
78.40343,-0.0652918,-0.004722739,-0.5417082,352.7603,354.0274,357.0623,-0.0164356,-0.2773536,-0.1956074,348.7889,347.9403,6.864884
78.4171,-0.06499732,-0.004977098,-0.5411688,352.9882,353.8734,357.0598,-0.01725016,-0.2795762,-0.1951603,349.1848,347.7159,6.594069
78.42676,-0.06471616,-0.005238465,-0.5406269,353.177,353.7178,357.0403,-0.01790432,-0.2817119,-0.194777,349.5677,347.5102,6.328623
78.43787,-0.06437862,-0.005443061,-0.5401289,353.329,353.5023,357.0193,-0.01857453,-0.2838422,-0.1944501,349.9042,347.3934,6.065619
78.44762,-0.06403681,-0.005612969,-0.5396434,353.4576,353.2856,357.0404,-0.01922868,-0.285927,-0.1943176,350.2065,347.264,5.81271
78.45895,-0.06376971,-0.005787616,-0.5391399,353.5374,353.1093,357.0476,-0.01998655,-0.2880192,-0.1942642,350.4919,346.9935,5.644516
78.47058,-0.06353284,-0.005901063,-0.5386793,353.6859,352.9398,357.0558,-0.02074473,-0.2901224,-0.1944555,350.7362,346.6408,5.653484
78.481,-0.06330801,-0.006007977,-0.5382184,353.8248,352.7512,357.0501,-0.02150367,-0.2922116,-0.1946087,350.9474,346.3857,5.659459
78.49216,-0.06309221,-0.006128388,-0.5377425,353.9383,352.5744,357.0737,-0.02225556,-0.2942604,-0.1948894,351.1179,346.1093,5.691699
78.50376,-0.06285258,-0.006308698,-0.537191,354.0018,352.3589,357.1568,-0.02301975,-0.296293,-0.1951761,351.3083,345.7736,5.669758
78.51417,-0.0626388,-0.00637356,-0.5367547,354.1747,352.1312,357.1489,-0.02376733,-0.2981923,-0.1956652,351.4907,345.3292,5.603529
78.52578,-0.06246563,-0.006538418,-0.5361835,354.2641,351.9083,357.2278,-0.02453023,-0.3001058,-0.1961398,351.6668,344.9003,5.513542
78.53594,-0.06234142,-0.006718785,-0.5356116,354.3801,351.6942,357.3147,-0.02532322,-0.3019826,-0.1967075,351.8213,344.4165,5.46488
78.54713,-0.06221889,-0.006861353,-0.5350662,354.5465,351.3916,357.3372,-0.02611599,-0.303875,-0.1972666,351.9945,343.9426,5.443874
78.55868,-0.06208813,-0.007075148,-0.5344551,354.7242,351.0445,357.4531,-0.02685741,-0.3058654,-0.1977973,352.2789,343.4731,5.551271
78.56962,-0.06205063,-0.007294502,-0.5338097,354.9216,350.7227,357.4973,-0.02753054,-0.3078321,-0.1981044,352.6555,343.2635,5.698736
78.58006,-0.06199661,-0.007562541,-0.533144,355.1317,350.4495,357.6151,-0.0281112,-0.3096063,-0.1983806,352.8827,343.3092,5.773229
78.5919,-0.0619167,-0.007857454,-0.532424,355.3724,350.1255,357.7023,-0.02873695,-0.3113695,-0.1987397,353.0025,343.2847,5.788937
78.60262,-0.06184776,-0.008171534,-0.5317122,355.5675,349.8335,357.763,-0.02949988,-0.3131862,-0.1992172,353.1338,343.2524,5.776241
78.61364,-0.06172023,-0.00843618,-0.5310052,355.7783,349.5042,357.8126,-0.03050158,-0.315177,-0.1997822,353.4534,343.0525,5.798852
78.62531,-0.0616366,-0.008662736,-0.5303392,356,349.2755,357.9032,-0.03162759,-0.3171856,-0.2004739,353.8214,342.6421,5.848075
78.63641,-0.06150694,-0.008916447,-0.5295881,356.1866,349.0506,358.0325,-0.03288864,-0.3192492,-0.2013876,354.1539,341.9672,5.888864
78.64748,-0.06132288,-0.009133254,-0.5289283,356.3606,348.7397,358.0362,-0.03416878,-0.3213202,-0.2023135,354.4774,341.2786,5.941429
78.65849,-0.06118967,-0.009458013,-0.5282406,356.4739,348.515,358.1227,-0.03553716,-0.3234426,-0.2033312,354.842,340.5097,6.039992
78.66901,-0.0610333,-0.009741463,-0.5275882,356.6382,348.2449,358.1791,-0.03691238,-0.3255886,-0.2044106,355.1874,339.7255,6.145968
78.68089,-0.06091131,-0.009972255,-0.5269409,356.8391,348.0094,358.2164,-0.03828919,-0.3277428,-0.2056071,355.458,338.9047,6.291897
78.69186,-0.06077848,-0.0102877,-0.5262034,356.9752,347.7593,358.2906,-0.03965934,-0.3299671,-0.2067517,355.7125,338.15,6.499649
78.70277,-0.06061603,-0.01050256,-0.5255963,357.2007,347.5021,358.3224,-0.04105689,-0.3322941,-0.2078321,355.9541,337.5234,6.837934
78.71393,-0.06054148,-0.01079597,-0.524903,357.3597,347.3019,358.3193,-0.04242191,-0.3346147,-0.2088418,356.1015,337.0032,7.258235
78.72462,-0.06043855,-0.01101902,-0.5243164,357.6058,347.0667,358.2579,-0.04375061,-0.336953,-0.2097663,356.2204,336.5729,7.650471
78.73592,-0.06027989,-0.01134954,-0.5236904,357.8137,346.8083,358.2508,-0.04503748,-0.3393717,-0.21059,356.2974,336.2878,8.003925
78.74734,-0.06014024,-0.01167441,-0.5231221,358.0264,346.6061,358.2048,-0.04625715,-0.3418772,-0.2112755,356.3592,336.081,8.377771
78.75779,-0.05999037,-0.01200465,-0.5225453,358.1295,346.4017,358.1965,-0.04736501,-0.3445933,-0.211873,356.3575,336.0143,8.868138
78.76923,-0.05975961,-0.01214131,-0.5220473,358.2594,346.167,358.2114,-0.04836613,-0.3474518,-0.212502,356.3572,335.9354,9.381768
78.78184,-0.05959748,-0.01209033,-0.5214341,358.2012,345.9553,358.1577,-0.04930427,-0.3505434,-0.2131179,356.4907,335.7489,9.904375
78.7928,-0.05939903,-0.01199408,-0.5208955,358.1259,345.7345,358.0944,-0.05000008,-0.3537766,-0.2137884,356.7537,335.3986,10.34809
78.80265,-0.05923592,-0.01186627,-0.520368,357.9469,345.522,357.9567,-0.05045815,-0.3571654,-0.2145193,357.0103,335.0671,10.75925
78.81469,-0.05905467,-0.01170645,-0.5197886,357.7441,345.3248,357.8844,-0.05077373,-0.3605773,-0.215129,357.4325,334.7131,11.01063
