Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
17.85653,0.08255069,0.01609758,-0.2426434,354.6764,52.25241,353.2457,0.4049397,-0.3972901,-0.03669535,357.5522,61.48949,5.631777
17.8681,0.08286653,0.01595564,-0.2430202,354.8561,52.67228,353.2086,0.4090414,-0.3971418,-0.03954147,357.4244,63.02763,5.82568
17.87898,0.0831931,0.0157716,-0.2434777,355.0423,53.11171,353.1939,0.4130669,-0.3970577,-0.04241417,357.237,64.55882,5.788842
17.89058,0.0835394,0.01555338,-0.2439632,355.2076,53.57653,353.1823,0.4170594,-0.3974529,-0.04519016,357.3239,65.75245,5.733399
17.9011,0.08386856,0.0153426,-0.2444887,355.3853,54.10114,353.1807,0.4208783,-0.3983978,-0.04774567,357.7034,66.50559,5.879596
17.91264,0.0842107,0.01514826,-0.2450703,355.5584,54.53017,353.1541,0.4247738,-0.3996771,-0.05009587,358.3897,67.16914,6.095661
17.92369,0.08453376,0.01491393,-0.2455872,355.7304,55.0955,353.1968,0.4287423,-0.4012569,-0.0524838,359.2785,67.86882,6.141207
17.93438,0.08484367,0.01476759,-0.2461509,355.9769,55.64056,353.2117,0.432649,-0.4029624,-0.05505054,0.0445561,68.48634,5.973668
17.94549,0.08524326,0.0145392,-0.2467518,356.1321,56.16912,353.1956,0.4362394,-0.4046984,-0.05766462,0.6117138,68.87695,5.887631
17.95702,0.08562966,0.01430322,-0.2473308,356.2585,56.69837,353.1811,0.4396675,-0.4063078,-0.06023589,1.001029,69.32291,5.89755
17.9686,0.08599455,0.01408213,-0.2479374,356.4343,57.23916,353.1846,0.4425806,-0.4081919,-0.06264111,1.135787,69.66307,6.283373
17.97927,0.08636536,0.01380381,-0.2484937,356.5524,57.80161,353.1458,0.4454365,-0.4098646,-0.06504933,1.361402,70.15396,6.70703
17.99061,0.08669905,0.01356784,-0.2490678,356.7122,58.31919,353.1361,0.4482621,-0.4113274,-0.06769414,1.563976,70.80737,6.889746
18.00132,0.08701934,0.01332864,-0.2496028,356.8434,58.83703,353.1526,0.4515453,-0.412775,-0.07051594,2.166686,71.68276,6.741056
18.01224,0.08732313,0.01316179,-0.2501355,356.9964,59.32438,353.1577,0.454392,-0.4139112,-0.07356677,2.591206,72.31272,6.381818
18.02332,0.08770071,0.01287043,-0.2506809,357.0359,59.76273,353.2455,0.4566628,-0.4148009,-0.07665843,2.46551,72.8821,6.348228
18.03443,0.08799531,0.01274376,-0.2511869,357.1602,60.1797,353.1947,0.4587816,-0.4155587,-0.07951284,2.054561,73.60147,6.597847
18.0463,0.08829965,0.01265432,-0.2516339,357.2552,60.64581,353.1377,0.4608323,-0.4160647,-0.08210027,1.503394,74.19798,7.220436
18.05708,0.08866271,0.01252726,-0.2521672,357.3227,61.08238,353.196,0.4627488,-0.416546,-0.08477432,1.004926,74.81149,7.658828
18.0683,0.08903125,0.01242212,-0.2526972,357.355,61.47806,353.2152,0.4643872,-0.4169611,-0.08728585,0.491013,75.32898,8.090947
18.0792,0.08935355,0.01239143,-0.2531596,357.4395,61.91322,353.2002,0.4657938,-0.4174441,-0.0894296,0.3667986,75.60868,8.476441
18.09049,0.08971789,0.01225825,-0.2536013,357.4502,62.29779,353.2253,0.467182,-0.4177862,-0.0915029,0.9973562,75.62138,8.295288
18.10135,0.09005978,0.01217628,-0.2540734,357.5354,62.63667,353.2594,0.4688262,-0.4180227,-0.09392273,1.482507,75.76308,7.800208
18.11267,0.09038015,0.01210131,-0.2545528,357.6552,62.92089,353.3162,0.4704058,-0.4181125,-0.09613904,1.835497,76.04372,7.412808
18.12348,0.09070353,0.01198137,-0.2549189,357.7341,63.23216,353.3205,0.4719526,-0.4180347,-0.09820518,2.02523,76.55121,7.199148
18.13429,0.09106492,0.01174302,-0.2553266,357.7416,63.4754,353.4085,0.4731774,-0.4178262,-0.1001027,1.909066,77.30036,7.213427
18.14608,0.0913533,0.01161434,-0.2557712,357.8257,63.64232,353.3542,0.4742103,-0.4176967,-0.1016677,1.655981,77.88427,7.520017
18.15687,0.09163846,0.01149136,-0.2561753,357.925,63.86802,353.332,0.4747657,-0.4174678,-0.1027984,1.213209,78.27103,8.027596
18.16813,0.09189947,0.01138933,-0.2566416,358.0194,64.03769,353.314,0.4752378,-0.4172902,-0.10382,0.8554097,78.60697,8.462915
18.17925,0.09219789,0.01122398,-0.2570313,358.0322,64.25487,353.3495,0.4754152,-0.4171335,-0.1044687,0.4932328,78.66624,9.039791
18.19002,0.09245443,0.01111706,-0.2574114,358.0778,64.39635,353.3306,0.4754069,-0.4168732,-0.1049871,0.2731476,78.73963,9.338176
18.2015,0.09266886,0.01106959,-0.2577612,358.1687,64.54276,353.3383,0.4752838,-0.4164863,-0.1054551,0.08405747,78.70558,9.354671
18.21276,0.09288596,0.01096431,-0.258091,358.153,64.58231,353.2928,0.4750335,-0.4157986,-0.1056757,359.9866,78.47476,8.979681
18.22333,0.09308561,0.01084686,-0.2584563,358.1644,64.56395,353.3105,0.4743526,-0.4151241,-0.1058461,359.9368,78.22436,8.465262
18.23403,0.09318627,0.01074904,-0.2585974,358.1381,64.53806,353.3052,0.473037,-0.4141861,-0.1055612,359.8309,77.93824,7.730576
18.24548,0.09318251,0.01075997,-0.2586357,358.1659,64.49046,353.2644,0.471349,-0.4133725,-0.1049129,359.6809,77.31062,7.092367
18.25696,0.09318462,0.01071127,-0.2586521,358.1466,64.44537,353.3001,0.468957,-0.4131626,-0.1037085,359.533,76.18112,6.980335
18.26789,0.09331896,0.01063369,-0.2589774,358.173,64.41686,353.2863,0.4663531,-0.4128503,-0.1020279,359.4469,75.31489,7.211843
18.2792,0.09339486,0.01057734,-0.2591793,358.1566,64.38855,353.2822,0.463413,-0.4121809,-0.1002576,359.0619,74.52294,7.28815
18.29016,0.09349018,0.01056626,-0.2595797,358.155,64.29709,353.2745,0.4598182,-0.4113969,-0.09820871,358.3687,73.48003,7.316292
18.30312,0.09355712,0.01051745,-0.2598115,358.0988,64.26727,353.3018,0.455174,-0.4107152,-0.09541156,357.5781,71.94267,7.491489
18.31253,0.09358012,0.01054525,-0.2600593,358.0739,64.18839,353.2769,0.4508773,-0.4102182,-0.09269743,357.0789,70.44104,7.688045
18.32336,0.09361696,0.01058734,-0.2604444,358.0147,64.05309,353.3579,0.4456142,-0.4099747,-0.0892078,356.745,68.43519,7.914231
18.33447,0.09360684,0.0106653,-0.2605436,357.984,64.01558,353.3691,0.4399227,-0.410014,-0.08542485,356.6448,66.08388,8.018776
18.34536,0.09359159,0.01070752,-0.2607856,357.8213,63.86139,353.399,0.4340246,-0.4102765,-0.08146519,356.7163,63.53915,8.106001
18.35646,0.09356035,0.01080024,-0.2610108,357.8195,63.6861,353.422,0.4276347,-0.4105565,-0.07739899,356.9973,60.62023,8.050364
18.36804,0.09356945,0.01082776,-0.2610241,357.7247,63.53418,353.4445,0.4217214,-0.410217,-0.07431,356.9653,58.00064,7.414299
18.37921,0.0935161,0.0108621,-0.2611373,357.5872,63.29966,353.4261,0.4167932,-0.4097924,-0.07179081,356.8431,56.15371,6.565701
18.3903,0.09340046,0.0109673,-0.2612264,357.5235,63.10133,353.4226,0.4126019,-0.409447,-0.06942569,356.7239,55.06482,5.931406
18.40133,0.09326968,0.01105101,-0.2613281,357.4074,62.89053,353.3773,0.4084574,-0.4092867,-0.06681702,356.4952,54.22406,5.896782
18.41247,0.09312414,0.01118201,-0.2614514,357.3011,62.68099,353.3269,0.4044944,-0.4092728,-0.06405947,356.0873,53.71923,6.537152
18.42349,0.09294968,0.01138364,-0.2614802,357.1786,62.57048,353.2834,0.4008332,-0.4091423,-0.06129653,355.5847,53.19871,7.212467
18.43451,0.09278634,0.01158022,-0.2615753,357.0263,62.34817,353.2724,0.3980961,-0.4088322,-0.05872784,355.0695,53.00025,7.632989
18.44602,0.09258344,0.0118013,-0.2616162,356.8748,62.15749,353.2955,0.3957559,-0.4085044,-0.05625077,354.7248,52.85981,7.751476
18.45714,0.09235904,0.01203752,-0.2615797,356.6502,61.9403,353.2607,0.394087,-0.4082044,-0.0540409,354.6472,52.85663,7.667669
18.46814,0.09207925,0.01237885,-0.2616317,356.484,61.64709,353.2619,0.3931113,-0.4077138,-0.05196713,354.8137,52.98114,7.275122
18.47928,0.09181784,0.0127119,-0.2615617,356.1505,61.39875,353.2574,0.3925465,-0.4071727,-0.05007357,355.1621,53.28865,6.693636
18.4904,0.09148028,0.01316614,-0.2615021,355.8577,61.1705,353.2427,0.3923742,-0.4066146,-0.04834191,355.5888,53.5966,5.93941
18.50128,0.0911122,0.01362697,-0.2614501,355.4713,60.94186,353.1348,0.3919002,-0.4061379,-0.04658084,355.8878,53.65001,5.319192
18.51203,0.09073106,0.01406772,-0.2614824,355.1301,60.71615,353.1575,0.3913204,-0.4056841,-0.04491345,356.1655,53.51137,4.803789
18.52356,0.09027091,0.01457364,-0.2614052,354.81,60.586,353.0921,0.3907379,-0.4052101,-0.04320601,356.5161,53.34653,4.35493
18.53496,0.08986194,0.0149711,-0.2614247,354.4676,60.32476,353.0899,0.3903458,-0.40473,-0.04153701,356.8647,53.30683,3.934022
18.54584,0.08941588,0.01542579,-0.2614303,354.1943,60.05932,353.1126,0.3898264,-0.4043059,-0.03993741,357.0508,53.32192,3.618394
18.55733,0.08898487,0.01584169,-0.2613648,353.8686,59.80547,353.0953,0.3890034,-0.4038902,-0.0383275,357.0784,53.24024,3.574876
18.56783,0.08853343,0.01627342,-0.2612682,353.5768,59.61572,353.1335,0.3878663,-0.4034155,-0.03673377,356.8607,53.02474,3.845057
18.57913,0.08808684,0.01669645,-0.2612552,353.2501,59.34624,353.1209,0.386647,-0.4029217,-0.03508992,356.5842,52.79679,4.213499
18.59036,0.08761282,0.0171798,-0.2612016,352.9727,59.11392,353.094,0.3853389,-0.4024519,-0.0334913,356.269,52.57474,4.680857
18.60175,0.08717369,0.01764236,-0.2611362,352.6628,58.93635,353.06,0.384083,-0.4020001,-0.03198184,355.9519,52.29864,5.015289
18.61241,0.08678681,0.01804883,-0.2611246,352.3493,58.7675,353.0715,0.382892,-0.4015231,-0.03068821,355.6463,51.98775,5.212563
18.62378,0.08635648,0.01846835,-0.2610788,352.0677,58.57652,353.0282,0.3819365,-0.4009081,-0.02960647,355.3857,51.79842,5.240457
18.63486,0.08588141,0.01888579,-0.2610209,351.8539,58.40671,352.9189,0.3812557,-0.4002485,-0.02869178,355.2729,51.82931,5.131776
18.64605,0.08550667,0.01920333,-0.2609879,351.5408,58.24152,352.8858,0.3805851,-0.3996201,-0.02773932,355.1678,51.86048,5.083383
18.65708,0.08506403,0.01962474,-0.2609536,351.3368,58.1396,352.8927,0.3798239,-0.3990441,-0.02685064,354.9805,51.77718,5.182518
18.66809,0.08469355,0.01994787,-0.2609294,351.0172,58.04199,352.8628,0.378955,-0.398516,-0.02605973,354.7315,51.58699,5.33894
18.67953,0.08432534,0.02028968,-0.2609882,350.7421,57.92245,352.8917,0.3783131,-0.3979681,-0.02534758,354.541,51.45554,5.415869
18.6903,0.08393503,0.02062999,-0.2610266,350.5013,57.94019,352.92,0.3783011,-0.3974378,-0.02466746,354.6572,51.71677,5.491421
18.70178,0.08354708,0.02100115,-0.2611022,350.2607,57.89254,352.8416,0.3786084,-0.396852,-0.02403256,354.7478,52.24265,5.583214
18.71293,0.08324336,0.02126899,-0.261185,349.9671,57.93123,352.7974,0.3791785,-0.3962298,-0.02358556,354.6552,53.0768,5.735915
18.72378,0.08287686,0.02162032,-0.2613015,349.765,57.97386,352.7927,0.3796031,-0.3955741,-0.02329044,354.3792,53.89956,5.970758
18.73441,0.08254588,0.02192838,-0.2614707,349.5179,57.98367,352.7793,0.3799709,-0.3948116,-0.02313969,353.974,54.66179,6.281267
18.74579,0.08212917,0.02233137,-0.2615275,349.3438,58.04388,352.6951,0.3802964,-0.3940035,-0.02306152,353.611,55.10593,6.477263
18.75736,0.08180749,0.02269296,-0.261668,349.1292,58.03493,352.7171,0.3806503,-0.3931917,-0.023075,353.3613,55.39043,6.486061
18.76844,0.08147562,0.02310426,-0.2617557,348.8602,58.02831,352.7131,0.3809974,-0.3923362,-0.02323996,353.3749,55.59702,6.272736
18.7794,0.08108021,0.023678,-0.2618501,348.6586,57.99077,352.6339,0.3813294,-0.3914973,-0.02344785,353.5205,55.72478,6.03158
18.7904,0.08069462,0.02425335,-0.2619041,348.4036,58.03746,352.6074,0.381421,-0.3907358,-0.0237512,353.7447,55.56713,5.808825
18.80175,0.08032305,0.02481044,-0.2620601,348.1423,58.00313,352.5887,0.381386,-0.3900548,-0.0240295,353.9368,55.28021,5.639332
18.81268,0.07994945,0.02535304,-0.2621549,347.8519,58.06305,352.5804,0.3814298,-0.3894356,-0.02427259,354.1406,55.07193,5.503784
18.82363,0.0795592,0.02592148,-0.2622389,347.565,58.08093,352.534,0.3814519,-0.3888433,-0.02441751,354.2876,55.08653,5.450484
18.83536,0.07912832,0.02643646,-0.2622648,347.3076,58.07715,352.4854,0.3813279,-0.3883273,-0.02436914,354.4838,55.2677,5.594498
18.8457,0.0787039,0.02680693,-0.2622078,347.0392,58.05302,352.5028,0.3810259,-0.3878295,-0.02409586,354.6984,55.50571,5.981449
18.85686,0.07824764,0.02703247,-0.2621339,346.7419,57.85715,352.4888,0.3805421,-0.3872358,-0.02396357,354.7151,55.64676,6.271473
18.86816,0.07770895,0.02722914,-0.2619788,346.5088,57.70129,352.4836,0.3798989,-0.3863972,-0.0240426,354.4531,55.62901,6.30925
18.87934,0.07717083,0.02744973,-0.2618618,346.2876,57.49336,352.4349,0.379291,-0.3854108,-0.02423394,354.1577,55.46358,6.138342
18.89034,0.07665554,0.02761399,-0.2616498,346.0256,57.34103,352.3901,0.3786561,-0.3843411,-0.02445509,353.862,55.13945,5.847684
18.90128,0.0761447,0.02782418,-0.2614494,345.763,57.20729,352.3879,0.3778855,-0.3832658,-0.02455356,353.5817,54.68489,5.496074
18.91244,0.07565509,0.02804701,-0.2613186,345.4901,56.99323,352.4196,0.3769757,-0.3822621,-0.02440366,353.3498,54.25885,5.251317
18.92351,0.07513183,0.02828641,-0.2610945,345.2176,56.86634,352.4265,0.3759531,-0.3812689,-0.02411828,353.1516,53.8773,5.136421
18.93445,0.07464353,0.02853431,-0.2609806,345.016,56.67607,352.5672,0.3746624,-0.3802749,-0.02360933,352.9455,53.4666,5.167352
18.94611,0.07412515,0.02883352,-0.2608378,344.8785,56.52135,352.7487,0.3733194,-0.3792652,-0.02307118,352.7205,53.01006,5.195055
18.9569,0.07359639,0.02904416,-0.2607004,344.7157,56.27649,352.936,0.3718412,-0.3781678,-0.02248104,352.4326,52.50563,5.126538
18.96852,0.07308664,0.02925544,-0.2604752,344.5416,55.98619,353.1321,0.3703073,-0.3768672,-0.02199912,352.0024,51.94485,4.899663
18.97918,0.07248429,0.02953737,-0.2602578,344.4723,55.66886,353.2927,0.3687373,-0.3754252,-0.02164841,351.4538,51.35287,4.53581
18.99045,0.07197163,0.02969253,-0.2599075,344.2433,55.40426,353.4866,0.3670236,-0.3738488,-0.02135116,350.7984,50.63652,4.034892
19.00149,0.07136977,0.02998799,-0.2597553,344.1192,54.95561,353.6632,0.365261,-0.3723097,-0.02104556,350.1649,49.84,3.581198
19.01254,0.07079299,0.0302623,-0.2594647,343.9048,54.53203,353.7966,0.3632856,-0.3708108,-0.02065,349.552,48.86937,3.197726
19.02395,0.07014217,0.0305297,-0.2592117,343.7113,54.04424,353.981,0.3611928,-0.3693228,-0.02018398,348.9445,47.82071,2.884319
19.03473,0.06949461,0.03077582,-0.2588859,343.4915,53.54571,354.2257,0.3588113,-0.3678222,-0.01964917,348.2637,46.57722,2.60796
19.04592,0.06874175,0.03113927,-0.2586044,343.3628,52.94006,354.5789,0.356296,-0.3662803,-0.01907599,347.5197,45.24038,2.353949
19.05729,0.06804296,0.03171697,-0.2582866,343.1306,52.31077,355.0353,0.3534677,-0.3646605,-0.01848603,346.6718,43.68047,2.107958
19.06806,0.06744755,0.03243008,-0.2577312,342.6336,51.81252,355.4238,0.3505238,-0.3629174,-0.01797011,345.7305,42.02457,1.79239
19.07941,0.06688666,0.0332139,-0.257092,341.8254,51.14346,355.6375,0.3475634,-0.3610915,-0.01753035,344.8252,40.33851,1.366287
19.09032,0.06624708,0.03387719,-0.2564376,341.1172,50.29496,355.974,0.3444913,-0.3591845,-0.01726771,343.761,38.48775,0.7822036
19.10119,0.0653105,0.03435588,-0.2558305,340.7665,49.21066,356.4878,0.3412333,-0.3571646,-0.01726109,342.402,36.40116,0.1239852
19.11269,0.06439024,0.0345467,-0.2551973,340.5479,48.03583,356.9901,0.3377304,-0.3550605,-0.01732833,341.1584,34.16519,359.6507
19.12355,0.06318776,0.03456263,-0.2545119,340.5685,46.82495,357.3416,0.3342031,-0.3530218,-0.0173056,340.0378,31.88362,359.3632
19.1345,0.06198776,0.03460174,-0.253832,340.5544,45.56813,357.5963,0.3303118,-0.3509738,-0.01724936,339.103,29.25061,359.3685
19.14615,0.06063348,0.03462068,-0.253156,340.6222,44.33572,357.73,0.3266256,-0.3489952,-0.01703727,338.3359,26.80079,359.4402
19.15717,0.05939163,0.03451331,-0.2525482,340.635,43.01213,357.968,0.3231309,-0.3471186,-0.01670164,337.7095,24.58312,359.4867
19.16815,0.05811306,0.03448175,-0.2518649,340.6938,41.76571,358.2244,0.3198194,-0.345315,-0.01617384,337.3161,22.68501,359.4614
19.17918,0.05684933,0.03441781,-0.2512852,340.6805,40.50665,358.4708,0.3167968,-0.3435349,-0.01552514,337.0466,21.07885,359.2412
19.19078,0.05561113,0.03445726,-0.2507792,340.6447,39.27703,358.7041,0.3141124,-0.3418637,-0.01465612,336.8064,19.77567,359.1302
19.20201,0.05441991,0.03442033,-0.2502797,340.5002,38.11222,359.0993,0.3115562,-0.3401982,-0.01363337,336.5149,18.60919,359.0872
19.21271,0.05316523,0.03444783,-0.2498289,340.4706,36.92521,359.5367,0.3095773,-0.3388615,-0.01193286,336.5449,18.56883,358.8691
19.22424,0.05180479,0.03450398,-0.2494094,340.431,35.64409,359.8358,0.3076253,-0.3373791,-0.01000394,336.5553,18.62171,358.6724
19.23517,0.05050439,0.03459943,-0.2490094,340.3746,34.42542,0.09361243,0.3059357,-0.3360081,-0.007533716,336.7439,19.14674,358.6584
19.24601,0.04924213,0.03476617,-0.2487567,340.2825,33.28434,0.3051571,0.3043312,-0.3347093,-0.004974787,337.0008,19.95724,358.7094
19.25741,0.04810781,0.03490068,-0.2484868,340.1709,32.2043,0.5651101,0.3028204,-0.3333552,-0.002678098,337.2088,20.73476,358.6779
19.26844,0.04700503,0.03490475,-0.2483005,340.0648,31.22896,0.8546939,0.3014363,-0.3318809,-0.0007026721,337.2964,21.47962,358.5584
19.27935,0.04593032,0.03491461,-0.2482276,340.0763,30.19068,1.022557,0.3000951,-0.3303235,0.0009813206,337.2459,21.90851,358.4226
19.29101,0.04491661,0.03483798,-0.2482189,340.0518,29.37134,0.9774076,0.2989883,-0.3286436,0.002332237,337.0724,22.15009,358.2698
19.30178,0.04405084,0.03479315,-0.2481995,340.0213,28.6858,0.9287441,0.2979266,-0.3268905,0.003546005,336.8619,22.30182,358.1498
19.313,0.04334915,0.03478647,-0.248452,340.0246,28.14227,0.9248282,0.2969258,-0.3250038,0.004455175,336.5919,22.33711,358.0618
19.32405,0.04270199,0.03492658,-0.2487716,340.0388,27.83281,0.8451117,0.2959727,-0.3229648,0.005275735,336.2757,22.48188,357.9948
19.33502,0.04221012,0.03509443,-0.2490892,339.9491,27.56712,0.8187384,0.2951624,-0.3205927,0.005855545,335.8661,22.87895,358.0449
19.34603,0.04184117,0.03529287,-0.2494726,339.7248,27.49452,0.7431411,0.2946219,-0.3178314,0.006315883,335.3689,23.66468,358.1982
19.35708,0.04141637,0.03562801,-0.2499306,339.6104,27.48292,0.609576,0.294311,-0.314784,0.006659132,334.8043,24.79229,358.3421
19.36834,0.04113658,0.03591169,-0.2504126,339.3824,27.64669,0.581758,0.2942871,-0.3112028,0.006561027,333.9728,26.28443,358.4032
19.37945,0.04089937,0.03613345,-0.2508997,339.1325,27.72453,0.5575627,0.2945352,-0.3068798,0.005624691,332.6016,27.99579,358.2924
19.39081,0.04058709,0.03638646,-0.2514686,338.914,27.86716,0.4736527,0.2947599,-0.3022478,0.004053335,330.8436,29.37562,358.0812
19.40164,0.0402436,0.03661678,-0.2519706,338.6597,28.05485,0.3699449,0.2947812,-0.2977919,0.002445918,329.1899,30.34797,357.9837
19.41263,0.03995579,0.03684383,-0.2525753,338.3225,28.24983,0.232142,0.2948233,-0.2928897,-9.32839E-05,327.3752,30.82723,357.9536
19.42377,0.03970312,0.03705688,-0.2531908,337.9892,28.53849,0.1155622,0.2950762,-0.2875333,-0.00345346,325.4761,31.35782,357.642
19.4349,0.03943807,0.03731246,-0.2539109,337.6776,28.94348,359.89,0.2955741,-0.2819214,-0.007052513,323.377,32.52953,356.8761
19.4464,0.03929678,0.03753444,-0.2546915,337.3768,29.44699,359.7093,0.2962915,-0.2759953,-0.01123835,320.9919,34.30391,355.7107
19.45726,0.03917755,0.0378026,-0.2554436,337.1381,30.06143,359.4531,0.2971182,-0.2702163,-0.015653,318.577,36.54099,354.3763
19.46834,0.0391876,0.03808003,-0.2562207,336.8311,30.67635,359.1804,0.2982552,-0.2647499,-0.02021479,316.3713,39.51448,352.9563
19.47958,0.03926152,0.03842561,-0.257021,336.5593,31.44097,358.8893,0.2994867,-0.2597841,-0.02421498,314.5098,42.49549,351.7086
19.49088,0.03942362,0.03875997,-0.2577957,336.2966,32.27188,358.5737,0.3010187,-0.2552147,-0.02784535,313.0316,45.65245,350.4475
19.50167,0.03967157,0.03901143,-0.2585319,336.0714,33.16933,358.2867,0.3028429,-0.2511263,-0.03118866,311.8824,48.78959,349.2193
19.51284,0.03991108,0.03925854,-0.2593156,336.042,34.19195,357.9202,0.3053931,-0.2476197,-0.03439957,311.1086,52.01722,347.8605
19.52532,0.04029551,0.03928779,-0.2600119,335.9828,35.28202,357.5457,0.3085649,-0.2445001,-0.03763384,310.5508,55.57129,346.0614
19.53501,0.04079099,0.03926133,-0.2608676,336.0756,36.29722,357.3287,0.3117133,-0.2420107,-0.04091592,309.9925,59.0048,344.3105
19.54634,0.041251,0.03916791,-0.261698,336.2379,37.28564,357.0227,0.3152488,-0.2405718,-0.04430902,309.4618,62.71456,342.3113
19.55767,0.04176875,0.03898993,-0.2624773,336.4602,38.29488,356.8024,0.3190883,-0.239031,-0.04736471,309.2711,66.28965,340.4865
19.56817,0.04221142,0.03887372,-0.2632659,336.7133,39.31811,356.4326,0.3234883,-0.2377092,-0.05027782,309.3927,69.15004,339.191
19.5794,0.04276683,0.03872153,-0.2640492,336.8866,40.31458,356.0963,0.3281265,-0.2364688,-0.05315005,309.7285,71.45899,338.2651
19.59023,0.04328649,0.03864409,-0.2648076,337.0522,41.33957,355.7129,0.3331548,-0.2356717,-0.05598661,310.5086,73.1205,337.7474
19.60191,0.04375903,0.03865281,-0.2655217,337.2105,42.43385,355.3071,0.3381889,-0.2353675,-0.05873076,311.3663,74.19592,337.3506
19.61286,0.0441909,0.03867238,-0.2662521,337.3504,43.40181,354.9576,0.3431264,-0.2353586,-0.06127435,312.3064,75.15097,336.9649
19.62406,0.04461232,0.03860442,-0.2669026,337.4133,44.28682,354.6574,0.3482251,-0.2358161,-0.0634008,313.5436,75.7316,336.9482
19.63526,0.04489995,0.03858038,-0.2675417,337.5123,45.08392,354.4018,0.35359,-0.2363067,-0.06538544,314.9171,76.60827,336.9877
19.64641,0.04523686,0.03842164,-0.2681724,337.52,45.85337,354.1631,0.3590012,-0.2372782,-0.06717052,316.4035,77.47423,337.3507
19.65769,0.0454659,0.03833524,-0.2687836,337.5977,46.70825,353.8675,0.3641281,-0.2384252,-0.06900087,317.7754,78.01527,338.0364
