Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
53.78967,-0.6210321,0.3346864,0.2018233,27.93691,344.307,359.2435,-0.5583032,-0.002097309,0.1191822,44.61456,349.3178,15.33184
53.80204,-0.6207681,0.3348022,0.2019026,27.97341,344.5604,359.2437,-0.5583462,-0.002085784,0.1191192,44.34347,350.0458,15.82162
53.81284,-0.6204674,0.3348213,0.2019716,27.93756,344.7265,359.2871,-0.5584279,-0.002090005,0.1190866,44.16692,351.4549,16.68367
53.82368,-0.6202139,0.3348694,0.2020429,27.92922,344.9059,359.2563,-0.5585155,-0.002100364,0.1190698,44.05264,352.7477,17.51702
53.83504,-0.6198515,0.3349095,0.202132,27.9252,345.0745,359.2252,-0.5585874,-0.002105888,0.119044,43.887,353.8768,18.22697
53.84594,-0.6195671,0.3349128,0.2022105,27.91722,345.2613,359.2397,-0.5587022,-0.002122567,0.1190272,43.78352,355.001,19.12066
53.85718,-0.6192289,0.3349088,0.2023067,27.87473,345.4936,359.2124,-0.5588522,-0.002159802,0.1190538,43.84509,356.3352,20.22719
53.86801,-0.6189578,0.3349429,0.2023893,27.86216,345.7104,359.1612,-0.5589899,-0.002194873,0.1190758,43.89855,357.3768,21.18958
53.87865,-0.6185732,0.3350115,0.2024999,27.85501,345.9576,359.0282,-0.559122,-0.002236225,0.1191181,44.02878,358.3583,22.10793
53.89059,-0.6181099,0.3350439,0.2026288,27.85547,346.2729,358.9919,-0.5592333,-0.002285252,0.1191968,44.31875,359.1534,22.87411
53.90159,-0.6177971,0.3350537,0.2027514,27.84353,346.6498,358.9313,-0.5592974,-0.002318737,0.119257,44.48474,359.9492,23.43156
53.91325,-0.6172107,0.3351354,0.2029124,27.92298,347.038,358.8907,-0.5593105,-0.002338621,0.1193111,44.61387,0.5676292,23.69851
53.92369,-0.616686,0.3350134,0.2030654,27.85848,347.4453,358.9547,-0.5593164,-0.00235445,0.119357,44.71261,1.122357,23.9145
53.93512,-0.6160179,0.3349769,0.2032461,27.84413,347.9455,359.0067,-0.5592558,-0.002348324,0.1193834,44.71018,1.516344,23.7675
53.94563,-0.615436,0.3349914,0.2033904,27.82212,348.3815,359.0493,-0.5591651,-0.002320935,0.1193635,44.57476,1.453204,23.32354
53.95697,-0.614702,0.3349758,0.2035627,27.71177,348.9383,359.1002,-0.5590366,-0.002275309,0.1193096,44.27054,1.391558,22.70232
53.96843,-0.6141427,0.3350074,0.2037085,27.63926,349.5474,359.2348,-0.5589416,-0.002251633,0.1192991,44.1041,1.762801,22.3838
53.97969,-0.6132174,0.3351128,0.203867,27.59342,350.0942,359.3497,-0.5588527,-0.002224985,0.1192725,43.8904,2.057755,22.06564
53.9904,-0.6125314,0.3351694,0.2040076,27.53501,350.6702,359.4807,-0.5587341,-0.002159504,0.1191333,43.25566,1.913803,21.452
54.00195,-0.6116032,0.335285,0.2041584,27.50811,351.2762,359.6423,-0.5586003,-0.002066817,0.1188966,42.23008,1.611769,20.71296
54.01311,-0.6106023,0.3353349,0.2042926,27.43421,351.8232,359.8479,-0.558455,-0.001987133,0.1186945,41.34283,1.39158,19.96098
54.02383,-0.6098574,0.3353715,0.204395,27.3433,352.3176,0.02738801,-0.5583041,-0.001931587,0.1185741,40.80057,1.197735,19.20625
54.03549,-0.6088924,0.3354743,0.2044825,27.22386,352.7737,0.1831164,-0.5581411,-0.00188636,0.1184918,40.47183,0.5717434,18.29192
54.04701,-0.6080354,0.3356055,0.2045555,27.08491,353.2524,0.3180551,-0.558023,-0.001863718,0.1184678,40.36979,0.1972907,17.65647
54.05711,-0.6073726,0.3357547,0.2045999,26.95503,353.6184,0.3760169,-0.5580221,-0.001860291,0.118454,40.39273,359.4922,17.46803
54.06796,-0.6067451,0.3359134,0.2046402,26.85946,354.0103,0.4861008,-0.5580805,-0.001880593,0.1185042,40.73932,358.5171,17.47083
54.07904,-0.6059273,0.3361801,0.2046585,26.77646,354.3451,0.5380995,-0.5580624,-0.001879263,0.1185093,40.87643,357.3716,17.07898
54.09076,-0.6051745,0.3364446,0.2046715,26.68612,354.6485,0.5182023,-0.5579913,-0.001882783,0.1185639,41.1832,356.165,16.41196
54.10213,-0.604619,0.3366327,0.2046833,26.59072,354.9134,0.4971791,-0.5578725,-0.001894464,0.1186729,41.65044,355.1351,15.54731
54.11315,-0.6038941,0.3368073,0.2046737,26.44745,355.1771,0.5883047,-0.5576574,-0.001909436,0.118829,42.22638,354.1373,14.22233
54.12471,-0.6033564,0.3369766,0.2046574,26.34425,355.3581,0.6221848,-0.5574643,-0.001892917,0.1188432,42.22619,352.858,12.96736
54.13502,-0.602888,0.3370969,0.2046352,26.1748,355.5045,0.6298317,-0.5572974,-0.001860079,0.1187771,41.89037,351.5598,11.8784
54.14602,-0.602329,0.3373299,0.2045722,25.98631,355.5581,0.5966379,-0.5571395,-0.001817005,0.1186588,41.32668,350.2128,10.87313
54.15716,-0.6019694,0.3374456,0.2045165,25.72522,355.6361,0.6410426,-0.5569917,-0.00176213,0.1184768,40.49192,348.8361,9.989192
54.16879,-0.6015773,0.3377923,0.2044125,25.51883,355.6063,0.5710043,-0.5568501,-0.001700083,0.1182425,39.43425,347.3905,9.21128
54.18013,-0.6012799,0.3381798,0.2042978,25.32426,355.5846,0.5303047,-0.556714,-0.001651403,0.1180448,38.51281,346.0745,8.505447
54.19067,-0.6010732,0.3384673,0.2041965,25.12779,355.5566,0.5426523,-0.5565706,-0.001623144,0.1179313,37.90949,345.138,7.798123
54.20168,-0.600953,0.3389121,0.2040734,24.97055,355.5173,0.4726307,-0.5563968,-0.001618393,0.1179302,37.71899,344.5864,6.926516
54.21318,-0.6008192,0.3391761,0.2039673,24.75566,355.3887,0.3889238,-0.5561844,-0.001630467,0.1180036,37.78852,344.2506,5.845196
54.22409,-0.6007587,0.3396068,0.2038371,24.61804,355.2892,0.3209747,-0.5560389,-0.001638533,0.1180428,37.79134,344.007,5.115054
54.23539,-0.6007624,0.3398569,0.2037385,24.4072,355.21,0.2775806,-0.5560276,-0.001629343,0.1179974,37.61343,344.2665,5.177461
54.24674,-0.6007502,0.3402442,0.2036055,24.23734,355.0492,0.173097,-0.5560693,-0.001610744,0.1179049,37.30597,344.6988,5.560147
54.25739,-0.6008107,0.3405612,0.2035038,24.11023,354.9846,0.1362789,-0.5561165,-0.001587745,0.1177849,36.87376,344.7167,5.910901
54.26836,-0.6008833,0.3408992,0.2033821,23.92627,354.8929,0.1058415,-0.5562459,-0.001554117,0.1175944,36.23674,344.523,6.661683
54.27962,-0.6009628,0.3412954,0.2032585,23.81065,354.7932,0.03456586,-0.5562633,-0.001522448,0.1174021,35.47167,343.7446,6.834
54.29061,-0.6010486,0.3415077,0.2031706,23.61946,354.7201,359.9841,-0.556355,-0.00151395,0.1173398,35.32064,343.59,7.281986
54.30192,-0.6011494,0.3419311,0.2030443,23.54073,354.6107,359.8921,-0.5565059,-0.001515567,0.1173286,35.43921,343.4327,7.919787
54.3132,-0.6011921,0.3421052,0.202957,23.35973,354.5007,359.8627,-0.5565472,-0.001523007,0.1173689,35.64761,343.7705,8.104955
54.32433,-0.6012461,0.3424563,0.2028341,23.30445,354.3456,359.84,-0.556556,-0.001520118,0.1173486,35.58378,344.2941,8.259647
54.33519,-0.6013314,0.342688,0.2027457,23.21785,354.1964,359.7543,-0.5565695,-0.001504586,0.1172428,35.18866,344.9406,8.553452
54.3464,-0.6014617,0.3429302,0.2026499,23.1254,354.0549,359.7052,-0.5565914,-0.00148529,0.1171018,34.66025,345.6743,8.927828
54.35732,-0.6016085,0.3430924,0.2025824,23.02464,353.9602,359.6475,-0.5566031,-0.001470519,0.1169876,34.22181,346.4612,9.221676
54.36872,-0.6017317,0.3432654,0.2024952,22.88853,353.7958,359.5821,-0.5565996,-0.001466692,0.1169586,34.10086,347.2748,9.354939
54.37978,-0.601952,0.3435079,0.2024133,22.80448,353.7213,359.5038,-0.5566182,-0.001470244,0.1169814,34.20296,348.0197,9.523782
54.39084,-0.6020404,0.3436356,0.2023423,22.67688,353.5968,359.4647,-0.5566733,-0.001474958,0.117002,34.32651,348.54,9.824391
54.40206,-0.6021765,0.3438974,0.2022489,22.61951,353.4761,359.3999,-0.5567593,-0.001471324,0.1169451,34.16323,349.1015,10.33616
54.41331,-0.602314,0.3440174,0.2021857,22.48086,353.4159,359.3794,-0.556869,-0.001463584,0.1168372,33.80833,349.7521,11.00278
54.42403,-0.6024004,0.3442038,0.202102,22.38152,353.3094,359.3633,-0.5569386,-0.001459178,0.1167656,33.55698,350.4137,11.45704
54.43523,-0.6025422,0.3443964,0.2020038,22.21161,353.1957,359.3449,-0.5569497,-0.001455106,0.1167232,33.37735,350.9455,11.60749
54.44643,-0.6026642,0.3446108,0.2019128,22.12425,353.0893,359.3289,-0.5569256,-0.001449703,0.1166863,33.20117,351.2578,11.56633
54.45748,-0.6028088,0.344891,0.2018009,22.05207,352.9386,359.2833,-0.5569462,-0.001443,0.1166107,32.90944,351.4047,11.72748
54.46855,-0.6029868,0.3450917,0.2017057,21.9522,352.8528,359.3275,-0.5569461,-0.001431428,0.1164922,32.44763,351.1645,11.7795
54.47936,-0.6031858,0.3453202,0.201629,21.94003,352.7954,359.2997,-0.5569265,-0.001420817,0.1163864,32.02587,350.8457,11.73243
54.4906,-0.6033496,0.3455461,0.2015475,21.9393,352.672,359.2411,-0.556902,-0.001413808,0.1163189,31.75151,350.5495,11.64233
54.50166,-0.603547,0.3456525,0.2015105,21.94841,352.6955,359.3051,-0.5568806,-0.001410067,0.1162867,31.61584,350.3313,11.55004
54.51326,-0.6037048,0.3457325,0.2014698,21.91274,352.624,359.2766,-0.5568289,-0.001403984,0.1162426,31.42064,349.7792,11.30302
54.52425,-0.6037864,0.3457482,0.2014365,21.81743,352.5221,359.2318,-0.556722,-0.001396795,0.1162124,31.23815,348.9909,10.78411
54.53534,-0.6039841,0.3458737,0.2013943,21.7998,352.5573,359.2673,-0.5567594,-0.001394717,0.1161605,31.07947,348.4955,10.95105
54.54665,-0.6040426,0.3459312,0.2013455,21.69887,352.4895,359.2892,-0.5568243,-0.001393288,0.1160938,30.8903,348.0169,11.25728
54.55766,-0.6041347,0.3460196,0.2013042,21.61655,352.4694,359.2611,-0.5568308,-0.001387039,0.1159866,30.49817,347.3883,11.3387
54.56871,-0.6041916,0.3460854,0.2012528,21.48955,352.4526,359.3204,-0.5568131,-0.001381322,0.1158977,30.15203,346.8526,11.31188
54.58005,-0.6042727,0.3462301,0.201199,21.44684,352.4727,359.3646,-0.5567949,-0.001378174,0.1158519,29.95963,346.733,11.27124
54.59192,-0.6043192,0.3463615,0.2011335,21.35238,352.4286,359.3846,-0.5567265,-0.001372677,0.1157997,29.69012,346.6635,11.02179
54.60252,-0.6043696,0.3465033,0.2010737,21.30577,352.4039,359.4198,-0.5566593,-0.001366581,0.1157181,29.31001,346.4977,10.80397
54.61319,-0.6044586,0.346641,0.2010081,21.21796,352.4044,359.4821,-0.5566221,-0.001360429,0.1155756,28.71972,346.4365,10.78863
54.62404,-0.6045017,0.3466907,0.2009591,21.07743,352.376,359.5271,-0.5565963,-0.001355605,0.1154005,28.01393,346.3792,10.85905
54.63589,-0.6045971,0.3468625,0.2008859,20.99705,352.3666,359.5589,-0.5565791,-0.001353298,0.1152356,27.35872,346.2685,10.95673
54.6468,-0.6046425,0.3469981,0.2007975,20.81437,352.2941,359.5936,-0.5565652,-0.001353191,0.1150485,26.61984,346.2022,11.09573
54.658,-0.6046658,0.3471499,0.2007081,20.6466,352.196,359.5858,-0.5565522,-0.00135601,0.114842,25.80324,346.2269,11.26016
54.66896,-0.6047929,0.3473466,0.2005907,20.38012,352.1516,359.6141,-0.5565192,-0.001361208,0.1146366,24.96592,346.3743,11.33049
54.67999,-0.604831,0.3475305,0.2004694,20.12112,352.0285,359.6289,-0.5564686,-0.001368763,0.114436,24.1269,346.5728,11.31247
54.69118,-0.6049845,0.3478992,0.2002916,19.86183,351.9285,359.6217,-0.5563984,-0.001376929,0.1142664,23.38702,346.8315,11.16589
54.70258,-0.6051105,0.3482798,0.2000949,19.58014,351.8098,359.6779,-0.5563198,-0.001382536,0.1141628,22.89897,347.0651,10.91117
54.71279,-0.6052319,0.3486174,0.1999194,19.3333,351.6837,359.6973,-0.5562711,-0.001387003,0.1140933,22.57454,347.2917,10.74946
54.72392,-0.605382,0.348965,0.1997439,19.09624,351.5771,359.7072,-0.5562309,-0.001395529,0.1139812,22.09366,347.4599,10.66925
54.73452,-0.6055184,0.3493366,0.1995601,18.88768,351.4771,359.7548,-0.5561748,-0.001407271,0.1138444,21.50715,347.3844,10.56405
54.74585,-0.6057509,0.3498069,0.1993407,18.65451,351.3974,359.7661,-0.5561099,-0.001420376,0.1137094,20.92058,347.2481,10.42746
54.75691,-0.6059073,0.350154,0.199165,18.43147,351.3013,359.7626,-0.5560756,-0.00143532,0.1135712,20.3465,347.1978,10.4204
54.76797,-0.6061226,0.3506423,0.1989463,18.24403,351.2296,359.7485,-0.5560541,-0.001451787,0.1134318,19.78003,347.1169,10.47568
54.78025,-0.6062883,0.3511119,0.1987379,18.0915,351.1346,359.711,-0.5560441,-0.00146466,0.1133301,19.36702,347.2603,10.51352
54.79125,-0.6063998,0.3514595,0.1985757,17.97033,351.056,359.7167,-0.5560861,-0.001464235,0.1133322,19.39786,347.8633,10.61028
54.80205,-0.6065438,0.3518168,0.1984034,17.80557,351.0072,359.7358,-0.5561316,-0.00146092,0.1133577,19.51793,348.6136,10.68217
54.81355,-0.6066685,0.3522279,0.198224,17.72011,350.9343,359.7166,-0.5561702,-0.001456855,0.1133905,19.6568,349.4247,10.71264
54.8244,-0.6068022,0.3524891,0.198106,17.63405,350.9196,359.7086,-0.5562241,-0.001458177,0.1133823,19.64619,350.0895,10.86697
54.83493,-0.6068619,0.3527101,0.1980006,17.57275,350.8875,359.7511,-0.5562815,-0.001463977,0.1133411,19.5081,350.5744,11.08531
54.84619,-0.6069787,0.3529833,0.1978888,17.54455,350.8681,359.7213,-0.5563431,-0.001472809,0.1132803,19.29469,350.9563,11.34856
54.85751,-0.6071078,0.353228,0.1977964,17.53996,350.9053,359.7178,-0.5564023,-0.001478892,0.113243,19.17064,351.3412,11.58157
54.86836,-0.6071297,0.3532877,0.1977501,17.45572,350.9314,359.8215,-0.5564228,-0.001485713,0.1131966,18.9877,351.5937,11.66632
54.88494,-0.6072066,0.3534943,0.1976643,17.40244,351.0175,359.898,-0.5564216,-0.001488741,0.1131748,18.87483,352.1717,11.58787
54.89248,-0.6072399,0.3535071,0.1976449,17.31044,351.0909,359.9784,-0.5564089,-0.001484969,0.1131998,18.92188,353.3126,11.34434
54.90154,-0.6072954,0.3536065,0.1976059,17.27573,351.2029,0.07100687,-0.5564089,-0.001484728,0.1132016,18.89134,354.325,11.19098
54.91266,-0.6072612,0.35368,0.1975713,17.23574,351.2867,0.1991162,-0.5564026,-0.001492144,0.1131481,18.64103,355.2421,11.04349
54.92412,-0.6072879,0.3538134,0.1975296,17.2221,351.4421,0.3092232,-0.5564278,-0.001508214,0.1130422,18.19736,355.972,11.07599
54.93533,-0.6072881,0.353873,0.197515,17.1825,351.5617,0.3581437,-0.5564765,-0.001528141,0.1129211,17.69894,356.6157,11.22063
54.94621,-0.6072289,0.3539776,0.197497,17.21593,351.7479,0.5058096,-0.5565341,-0.001546519,0.1128182,17.27401,357.2032,11.399
54.95744,-0.6072,0.354067,0.197492,17.24732,351.9309,0.5811217,-0.5566022,-0.00155406,0.1127863,17.13394,357.8316,11.59597
54.96873,-0.6071463,0.354133,0.1975047,17.25035,352.1581,0.6278148,-0.5566598,-0.001552229,0.1128096,17.21088,358.4812,11.73119
54.97947,-0.607064,0.3540992,0.1975444,17.20132,352.3916,0.7151898,-0.5566844,-0.001552359,0.1128146,17.20833,359.068,11.73376
54.99102,-0.6068725,0.3541152,0.1975794,17.19015,352.6267,0.783025,-0.5567044,-0.001551114,0.112827,17.23655,359.603,11.72453
55.0021,-0.6066168,0.3541404,0.1976137,17.1581,352.8383,0.7895842,-0.5567445,-0.001555368,0.1128118,17.15507,0.0963985,11.81434
55.01332,-0.606394,0.35423,0.1976353,17.21575,353.0684,0.8262997,-0.5567767,-0.001568248,0.1127447,16.8662,0.4444743,11.89221
55.02418,-0.6061738,0.354176,0.1976945,17.14093,353.3412,0.8893496,-0.5567585,-0.001586044,0.112639,16.42405,0.6664421,11.76244
55.03507,-0.6058486,0.3542495,0.1977349,17.17361,353.6137,0.8810854,-0.5567204,-0.001609662,0.1125024,15.86161,0.7574277,11.56503
55.04615,-0.6055374,0.354326,0.1977694,17.22511,353.824,0.8342362,-0.5566427,-0.001653341,0.1122671,14.90724,0.5235876,11.25484
55.0575,-0.6051458,0.3543203,0.19784,17.2567,354.1343,0.8768792,-0.5564927,-0.001726565,0.1119138,13.47122,359.9156,10.72174
55.06887,-0.6046935,0.3542956,0.1979145,17.31398,354.4157,0.9334404,-0.5563104,-0.001790635,0.1116368,12.32722,359.5468,10.00677
55.0794,-0.6043658,0.3542648,0.1979935,17.36368,354.699,0.9387892,-0.5562816,-0.001859637,0.1113754,11.24531,359.232,9.980076
55.09122,-0.603864,0.3541518,0.198091,17.35403,354.9729,0.9616388,-0.5562312,-0.001918131,0.1111675,10.37347,359.3046,9.743526
55.10255,-0.6033938,0.354067,0.1981777,17.29325,355.2495,0.9076343,-0.5561973,-0.001965194,0.1110089,9.705508,359.481,9.542782
55.11327,-0.6029516,0.3540023,0.1982325,17.21688,355.501,0.9596186,-0.5561718,-0.002007353,0.1108725,9.130629,359.5743,9.402195
55.12406,-0.6025979,0.3539905,0.1982779,17.11036,355.7763,0.9182167,-0.5561621,-0.002045318,0.1107539,8.630108,359.6052,9.351955
55.13553,-0.602058,0.3540303,0.1982863,16.97119,356.0268,0.9120864,-0.5561141,-0.002099906,0.1105892,7.932753,359.3701,9.225986
55.14605,-0.6016717,0.3540575,0.1982955,16.80588,356.277,0.8975761,-0.5560244,-0.002180341,0.1103592,6.949915,358.9568,8.99
55.15704,-0.6011197,0.354259,0.1982382,16.73236,356.4907,0.8995037,-0.5559335,-0.002274124,0.1101072,5.862922,358.5658,8.757504
55.17071,-0.600467,0.354465,0.1981602,16.57009,356.7065,0.8989933,-0.555796,-0.00240418,0.1097832,4.445087,358.111,8.369188
55.18119,-0.6000748,0.3545868,0.1981076,16.37393,356.8824,0.880834,-0.5556874,-0.002522721,0.1095082,3.228447,357.8655,8.031136
55.19102,-0.5997272,0.3547543,0.1980386,16.17205,357.0841,0.8761599,-0.5556142,-0.002628887,0.1092744,2.189891,357.8418,7.753019
55.20306,-0.5993016,0.3550451,0.1979128,15.93744,357.2818,0.8539104,-0.5555919,-0.002713272,0.1090937,1.391506,358.018,7.599223
55.21331,-0.5989656,0.3552635,0.1978053,15.70013,357.4713,0.9018552,-0.5556031,-0.002790824,0.1089307,0.6755959,358.3421,7.516036
55.22412,-0.5986639,0.355527,0.1976802,15.46427,357.6469,0.924319,-0.5556416,-0.002868075,0.1087712,359.9795,358.8558,7.451553
55.23542,-0.5982741,0.3559551,0.1974864,15.26217,357.8015,0.9198892,-0.5556709,-0.002936502,0.1086345,359.3785,359.3065,7.364341
55.24681,-0.5978959,0.3563499,0.1972933,15.02931,357.9679,0.9703286,-0.5557411,-0.002996698,0.1085146,358.8549,359.9006,7.376352
55.25776,-0.5976748,0.3567343,0.1971264,14.84579,358.094,0.8937679,-0.5558259,-0.003044073,0.1084213,358.4479,0.5585155,7.410113
55.26867,-0.5972881,0.3570884,0.1969237,14.55576,358.1944,0.9406498,-0.5559294,-0.003060041,0.1083879,358.3064,1.20458,7.530135
55.27998,-0.5970598,0.3574246,0.1967547,14.31937,358.2976,0.9023334,-0.5559817,-0.00308007,0.1083497,358.1398,1.727437,7.482047
55.29113,-0.5967315,0.3578521,0.1965224,14.08283,358.3667,0.9340006,-0.5559772,-0.003065422,0.1083768,358.2703,1.947906,7.3486
55.3022,-0.5965085,0.3581813,0.1963331,13.88262,358.4131,1.003305,-0.5559679,-0.00305528,0.1083958,358.3619,2.065618,7.2471
55.3147,-0.5962204,0.3586228,0.1960581,13.67512,358.2951,1.06859,-0.5559555,-0.003039625,0.1084252,358.5001,2.134721,7.159647
55.32473,-0.5961208,0.358967,0.195848,13.49164,358.1562,1.044499,-0.555941,-0.002996291,0.1085071,358.876,2.182409,7.083232
55.33562,-0.5960225,0.3593332,0.1955875,13.25468,357.8725,1.068844,-0.5558973,-0.002944167,0.1086081,359.3346,2.007804,6.994038
55.34661,-0.5960354,0.3596638,0.1953702,13.08529,357.6037,1.030933,-0.5558299,-0.002872532,0.1087511,359.9727,1.576166,6.930655
55.35776,-0.5962791,0.3600789,0.1951381,12.90972,357.3513,0.9073865,-0.5557551,-0.002798182,0.1089049,0.6484195,1.006705,6.893109
55.36882,-0.5964521,0.3603369,0.1949641,12.71802,357.1265,0.8725654,-0.5556211,-0.002698698,0.1091223,1.581115,359.9336,6.816862
55.38015,-0.5967838,0.360749,0.1947416,12.54749,356.9035,0.7298835,-0.5554754,-0.002627763,0.1092904,2.281264,358.9895,6.596545
55.39072,-0.5970045,0.3610466,0.1945618,12.38327,356.6781,0.6202445,-0.5553182,-0.002583828,0.1094082,2.740252,358.034,6.313993
55.40252,-0.5972551,0.3613829,0.1943498,12.17686,356.408,0.5051477,-0.5551839,-0.002581279,0.1094342,2.786046,357.1117,6.123505
55.41328,-0.5974337,0.3616817,0.1941611,12.02926,356.1574,0.4095251,-0.5550355,-0.002642929,0.1093216,2.214128,356.3454,5.837421
55.42443,-0.5977363,0.362014,0.1939589,11.8357,355.9481,0.3139094,-0.5548797,-0.002758748,0.1091008,1.162417,355.8596,5.43528
55.43617,-0.5980399,0.3623037,0.1937731,11.62854,355.8057,0.3012931,-0.5547715,-0.002855016,0.1089231,0.3069469,355.4423,5.215165
55.44665,-0.5983043,0.362632,0.1935931,11.51586,355.6758,0.2072499,-0.5547866,-0.002933205,0.1087626,359.59,355.4115,5.355584
55.4581,-0.5985698,0.3629046,0.1934149,11.31621,355.5728,0.2217637,-0.5548201,-0.002978264,0.1086674,359.165,355.2849,5.60579
55.46954,-0.5988003,0.3631845,0.1932307,11.08224,355.487,0.2127258,-0.5548701,-0.003002975,0.1086098,358.9169,355.1602,5.915982
55.48185,-0.5990213,0.3634618,0.1930373,10.7735,355.4698,0.2668592,-0.5549052,-0.003023967,0.108563,358.7132,355.0528,6.147757
55.49227,-0.599113,0.3636754,0.1928547,10.40526,355.374,0.2796475,-0.5548973,-0.003074616,0.1084688,358.2779,354.97,6.192629
55.50213,-0.5992345,0.3640086,0.1926164,10.06447,355.3171,0.3323866,-0.5548518,-0.003163685,0.1083128,357.5451,354.9263,6.074303
55.51347,-0.5993407,0.3643197,0.1923683,9.635177,355.2211,0.3811617,-0.5548009,-0.003260483,0.1081492,356.7683,354.8755,5.93955
55.52435,-0.5995229,0.3649679,0.1919654,9.320754,355.1236,0.3831329,-0.5547077,-0.003398561,0.107929,355.7024,354.8186,5.643265
55.53582,-0.5997126,0.3655449,0.1915891,8.924152,355.0623,0.3780019,-0.5546429,-0.003510541,0.1077558,354.8504,354.6429,5.526846
55.54651,-0.5998456,0.3660435,0.1912688,8.60053,355.0113,0.3267289,-0.5545809,-0.003613215,0.107603,354.077,354.3007,5.51953
55.55776,-0.5999769,0.3666829,0.1908742,8.260084,355.0131,0.2666112,-0.5545128,-0.003715754,0.1074565,353.3277,354.0405,5.440262
55.56886,-0.6000543,0.3671457,0.1905786,7.911212,355.0486,0.1923368,-0.5544401,-0.0038203,0.1073126,352.5864,353.8753,5.285912
55.57987,-0.6000521,0.367731,0.1901956,7.507898,355.1157,0.1917088,-0.5543773,-0.0039327,0.1071598,351.8095,353.8667,5.083544
55.59148,-0.6000262,0.3683938,0.1897759,7.129362,355.2087,0.1510846,-0.5543358,-0.004036218,0.1070197,351.11,353.9995,4.878819
55.60273,-0.5999699,0.3688593,0.1894617,6.738832,355.3049,0.1268022,-0.5543395,-0.004124792,0.1068944,350.5123,354.2527,4.786848
55.61335,-0.5999224,0.3693942,0.1891212,6.418902,355.4652,0.1329405,-0.5543625,-0.004207736,0.1067756,349.9533,354.5188,4.765124
55.62473,-0.5997176,0.3699936,0.1887111,6.009994,355.5548,0.1087417,-0.5544133,-0.004276312,0.1066727,349.4851,354.7881,4.854692
55.63606,-0.5995864,0.3705446,0.1883612,5.753059,355.7158,0.09937233,-0.5544634,-0.00435837,0.1065545,348.9297,355.0019,4.981553
