Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
21.69714,-1.150988,0.3469747,0.04312584,6.030121,102.6206,2.918701,-0.9551419,-0.08481792,-0.1295704,354.2598,102.744,3.444651
21.71889,-1.150729,0.346795,0.04283053,6.062991,102.5712,2.932623,-0.9553907,-0.08518013,-0.1292978,354.1761,102.8804,3.485625
21.74022,-1.150403,0.346743,0.04256569,6.188129,102.5322,2.799909,-0.9556639,-0.08548257,-0.1293233,354.133,102.8647,3.495052
21.75122,-1.150297,0.3466979,0.04242485,6.179867,102.554,2.791065,-0.9557822,-0.08561609,-0.1293793,354.1506,102.8551,3.472723
21.76412,-1.150028,0.3466523,0.04217575,6.263284,102.5711,2.75287,-0.9559317,-0.08579121,-0.1294455,354.1891,102.8555,3.437363
21.7757,-1.149823,0.3465949,0.04197687,6.28391,102.5877,2.70985,-0.956248,-0.08616788,-0.1296362,354.2625,102.8984,3.373271
21.7867,-1.149506,0.3465185,0.04170335,6.34449,102.6329,2.66474,-0.9566041,-0.08652083,-0.1298988,354.3276,102.9758,3.309795
21.79829,-1.1492,0.3464561,0.04133446,6.416826,102.6825,2.636018,-0.9569285,-0.08676965,-0.1301763,354.3691,103.0204,3.279985
21.81021,-1.14886,0.3463414,0.04104584,6.420304,102.83,2.605128,-0.9572153,-0.08695287,-0.1304346,354.3918,103.045,3.246461
21.82234,-1.148587,0.3462602,0.04071356,6.479294,102.9323,2.566505,-0.9575923,-0.08718929,-0.1308261,354.4165,103.0615,3.217443
21.83393,-1.148309,0.3461562,0.04033927,6.510145,103.0126,2.551561,-0.957961,-0.08741774,-0.1312961,354.4544,103.1133,3.191096
21.84509,-1.148038,0.346099,0.03998543,6.578526,103.1521,2.535676,-0.9582692,-0.08762575,-0.1317192,354.4832,103.1875,3.160333
21.85568,-1.147794,0.3460075,0.0395648,6.614494,103.2106,2.493379,-0.9585432,-0.08785667,-0.1322128,354.5479,103.298,3.153286
21.86779,-1.147543,0.3459427,0.03914912,6.679395,103.3545,2.491926,-0.958813,-0.08809249,-0.1326751,354.6084,103.4131,3.142579
21.88028,-1.147301,0.3458553,0.03867228,6.722796,103.4616,2.495196,-0.9591249,-0.08833771,-0.1331295,354.6551,103.4706,3.12092
21.89178,-1.147021,0.3457426,0.03825657,6.742634,103.6232,2.508059,-0.9594359,-0.0885818,-0.133558,354.6853,103.4713,3.095438
21.90327,-1.146803,0.3457054,0.03781748,6.817277,103.7247,2.445133,-0.9597573,-0.08880308,-0.1339826,354.711,103.4652,3.062484
21.91704,-1.146538,0.3456248,0.03738537,6.848628,103.9028,2.438324,-0.9600785,-0.08899751,-0.1344555,354.7064,103.4648,3.030357
21.92869,-1.146025,0.3454178,0.03652908,6.881407,104.12,2.373348,-0.96038,-0.08918969,-0.1349731,354.7021,103.5001,2.995617
21.94126,-1.145817,0.3453774,0.03604636,6.935184,104.2223,2.355717,-0.9609046,-0.08955726,-0.1359658,354.7276,103.6228,2.927515
21.95364,-1.145557,0.3453197,0.03563299,6.961226,104.3753,2.288619,-0.9611747,-0.0897884,-0.136581,354.763,103.7464,2.886799
21.96569,-1.14535,0.3452277,0.03513706,6.993317,104.4959,2.328196,-0.9614,-0.08999908,-0.1371136,354.8135,103.8677,2.858449
21.98362,-1.14488,0.3450935,0.03426533,7.048467,104.697,2.211343,-0.9616114,-0.09018672,-0.1375619,354.8494,104.0184,2.843478
21.99523,-1.144662,0.345006,0.03383231,7.06067,104.7987,2.158823,-0.9621529,-0.09053087,-0.1384407,354.911,104.2121,2.775458
22.00582,-1.144459,0.3449779,0.0334276,7.122694,104.9117,2.114904,-0.9624288,-0.09070111,-0.1387779,354.9324,104.2369,2.732909
22.01699,-1.144267,0.3449262,0.032979,7.167256,105.0192,2.141132,-0.9626752,-0.09085324,-0.1390474,354.9586,104.258,2.713027
22.02907,-1.144063,0.3448591,0.03255238,7.171745,105.112,2.097297,-0.9628886,-0.09097608,-0.1392219,354.9867,104.2793,2.709623
22.04121,-1.143888,0.3448472,0.03218194,7.208315,105.1969,2.053096,-0.9631581,-0.09112377,-0.1394251,355.0249,104.3235,2.697815
22.0538,-1.143689,0.344846,0.03183815,7.253428,105.3045,2.047715,-0.9634072,-0.09125585,-0.1395718,355.0687,104.3372,2.691225
22.06538,-1.143501,0.3448454,0.03148178,7.275946,105.3545,2.000945,-0.9637895,-0.09147157,-0.1397805,355.1962,104.3446,2.686123
22.07663,-1.143315,0.3448387,0.03114379,7.296475,105.3942,1.960597,-0.9641202,-0.0916595,-0.1398714,355.5085,104.2263,2.746772
22.09018,-1.143102,0.3447865,0.03085069,7.285652,105.4742,1.949442,-0.9644552,-0.09176764,-0.1399257,355.9605,103.8728,2.819797
22.10277,-1.142894,0.3447849,0.03056928,7.313398,105.5253,1.913227,-0.9648511,-0.09181301,-0.1400082,356.3838,103.4027,2.713129
22.11422,-1.142696,0.3447598,0.03026911,7.321894,105.5627,1.912619,-0.9652725,-0.09182768,-0.1400851,356.6921,102.9146,2.449782
22.12578,-1.142404,0.3447356,0.02989013,7.337208,105.6106,1.859616,-0.9660677,-0.09191146,-0.1402161,357.2804,102.2129,2.12249
22.13663,-1.142242,0.3447131,0.02970909,7.334652,105.6401,1.845073,-0.9664356,-0.09188417,-0.1402151,357.633,101.8673,1.961168
22.14835,-1.142085,0.3447044,0.02950612,7.341977,105.6589,1.841922,-0.9667743,-0.09186254,-0.1402023,357.9229,101.5484,1.826868
22.15924,-1.1418,0.3447118,0.02921034,7.379719,105.7174,1.807318,-0.9671056,-0.09186857,-0.140193,358.0727,101.2684,1.66543
22.17176,-1.141714,0.3446883,0.02912456,7.364693,105.6957,1.823759,-0.9674309,-0.09190417,-0.1401285,358.1106,101.0593,1.536486
22.1838,-1.141459,0.3446668,0.02891362,7.361989,105.7018,1.79063,-0.9677523,-0.09199981,-0.1399478,358.0211,100.9609,1.556653
22.1953,-1.141301,0.344639,0.02880844,7.359824,105.6821,1.792328,-0.9680654,-0.09209406,-0.1397241,357.9573,100.8603,1.629609
22.20819,-1.140952,0.3446008,0.02855861,7.377298,105.6288,1.738636,-0.9683553,-0.09214673,-0.1394195,357.9528,100.6869,1.730796
22.22146,-1.140457,0.3445545,0.02824739,7.426427,105.4272,1.641036,-0.9686539,-0.09218922,-0.1390201,358.0603,100.4087,1.803943
22.23291,-1.140203,0.3445179,0.02816843,7.466607,105.2954,1.68103,-0.9689608,-0.0922261,-0.1385943,358.1762,100.1294,1.788542
22.24508,-1.139896,0.3444809,0.02816833,7.462765,105.0631,1.583189,-0.9692733,-0.09224591,-0.138111,358.3451,99.8352,1.750749
22.25613,-1.139556,0.3444108,0.0281685,7.437368,104.7637,1.581008,-0.9695668,-0.09226056,-0.1375329,358.63,99.48618,1.746738
22.26812,-1.139204,0.3444335,0.02826515,7.40193,104.3698,1.542203,-0.9698849,-0.09227275,-0.1369079,358.9237,99.06806,1.73887
22.28067,-1.138759,0.3444659,0.02852054,7.335724,103.9048,1.427018,-0.9702295,-0.09227121,-0.1361179,359.1457,98.62576,1.762861
22.29359,-1.138323,0.3444649,0.02884561,7.240541,103.2557,1.238994,-0.9706384,-0.09216336,-0.1349941,359.1053,98.30898,2.061462
22.30501,-1.137517,0.3444593,0.02940392,7.118293,102.0698,0.8469896,-0.9715344,-0.09185237,-0.1326335,358.9114,97.83652,2.87755
22.31844,-1.137079,0.3444143,0.0299952,7.075388,101.3037,0.5561316,-0.9721262,-0.09139677,-0.1307389,358.5092,97.69543,3.779631
22.33095,-1.13669,0.3444777,0.03057152,7.120656,100.5481,0.3013953,-0.9728273,-0.09072514,-0.1284411,358.0709,97.38985,4.70516
22.3427,-1.136311,0.3444733,0.03112149,7.067796,99.77003,359.9862,-0.9736662,-0.08991703,-0.125872,357.7343,96.86231,5.347994
22.35455,-1.135995,0.3444922,0.0316445,7.086336,99.10958,359.7926,-0.9744841,-0.08910071,-0.1235196,357.5498,96.18562,5.643464
22.36611,-1.1357,0.3445168,0.0321281,7.090891,98.55466,359.6085,-0.975298,-0.08820374,-0.1211826,357.4627,95.36962,5.663296
22.37768,-1.135439,0.3445025,0.03249511,7.077123,98.02184,359.4617,-0.9760752,-0.08730198,-0.1189158,357.4296,94.5154,5.546223
22.38951,-1.135235,0.3445328,0.03278517,7.076566,97.63987,359.4412,-0.9767591,-0.08640656,-0.1166802,357.4563,93.62685,5.245127
22.40241,-1.135042,0.3445535,0.03304854,7.007354,97.35441,359.436,-0.9773552,-0.08557683,-0.1145686,357.4741,92.78268,4.980811
22.41446,-1.134868,0.3445784,0.03324961,6.934064,97.0729,359.4972,-0.9778297,-0.08482637,-0.1126235,357.4338,92.01553,4.849653
22.42482,-1.134482,0.3446479,0.03374603,6.798532,96.48413,359.4579,-0.9787775,-0.08335523,-0.1087169,357.2667,90.65835,4.79324
22.43818,-1.134421,0.3447231,0.0338301,6.714254,96.28447,359.4844,-0.9789049,-0.08280932,-0.1070362,357.0998,90.27309,4.950204
22.44993,-1.134368,0.3447888,0.03393901,6.666733,96.09944,359.5232,-0.9788823,-0.08235896,-0.1054778,356.9202,90.0527,5.109029
22.46011,-1.134334,0.3448476,0.0340129,6.618101,95.95277,359.5795,-0.9787365,-0.0819731,-0.1040217,356.808,89.8624,5.253862
22.47652,-1.134295,0.3449329,0.03419475,6.567659,95.86712,359.5361,-0.9784482,-0.08171049,-0.102708,356.726,89.69173,5.35071
22.48744,-1.13427,0.3449996,0.03427134,6.519493,95.66959,359.5183,-0.9782302,-0.08137485,-0.1014035,356.6609,89.41802,5.38265
22.49788,-1.134197,0.3449995,0.03440413,6.421782,95.56262,359.5524,-0.9780209,-0.08106607,-0.1001544,356.6335,89.08843,5.387536
22.51021,-1.134169,0.3450764,0.03453267,6.389622,95.43118,359.5207,-0.9777883,-0.08081677,-0.09901287,356.6514,88.7582,5.357819
22.52469,-1.134142,0.3451328,0.0346559,6.365956,95.30296,359.5021,-0.977505,-0.08062745,-0.09799886,356.6613,88.44345,5.298242
22.53739,-1.134097,0.3451762,0.03480149,6.338566,95.20078,359.5097,-0.9771343,-0.08051832,-0.09715267,356.6269,88.17329,5.187471
22.55125,-1.133999,0.3452474,0.03499359,6.253478,94.86934,359.4374,-0.9764378,-0.08024426,-0.09531777,356.5793,87.71617,5.060678
22.5639,-1.133948,0.3452622,0.03513461,6.258907,94.75969,359.4421,-0.9759248,-0.08031546,-0.09465512,356.5839,87.64179,5.112422
22.57831,-1.133903,0.3452218,0.03525047,6.261939,94.60249,359.4067,-0.9754748,-0.080455,-0.09402361,356.546,87.53694,5.320503
22.59542,-1.133767,0.3451194,0.0355095,6.229812,94.30505,359.38,-0.9750538,-0.08066304,-0.09345157,356.4615,87.46812,5.55509
22.61224,-1.133646,0.3450182,0.03574721,6.217805,94.18414,359.3598,-0.9743209,-0.08103719,-0.09238404,356.402,87.31232,5.850211
22.63637,-1.133472,0.3449391,0.03612501,6.169225,93.78945,359.2262,-0.9740431,-0.08128569,-0.09211788,356.5135,87.24124,5.752811
22.64853,-1.13338,0.3449448,0.03632348,6.161543,93.59801,359.1586,-0.9735186,-0.08161925,-0.09133321,356.6109,87.00381,5.637268
22.66039,-1.13316,0.3448954,0.03671505,6.118175,93.24451,359.1159,-0.9730802,-0.0819815,-0.09057298,356.7395,86.75254,5.593396
22.67323,-1.133033,0.3449073,0.03695297,6.068212,93.07812,359.0789,-0.9730222,-0.0822072,-0.09027895,356.8229,86.61612,5.631959
22.68438,-1.132919,0.3449777,0.03722824,6.057983,92.94749,359.0503,-0.9729778,-0.08240998,-0.08995677,356.8566,86.49462,5.675041
22.69666,-1.132803,0.3450464,0.03742813,5.989252,92.7264,359.0172,-0.9729319,-0.08264298,-0.08964489,356.8571,86.40549,5.710988
22.70913,-1.132633,0.3451036,0.03771612,5.871282,92.61745,359.0418,-0.9728894,-0.0829327,-0.08932857,356.8609,86.36082,5.740588
22.71992,-1.132539,0.3452475,0.03795758,5.825235,92.4255,358.9955,-0.9728401,-0.0832779,-0.08904535,356.8976,86.32161,5.772018
22.73159,-1.132422,0.3453396,0.03822504,5.732124,92.28651,358.9939,-0.9728069,-0.0835905,-0.08878919,356.9338,86.25164,5.830177
22.74261,-1.132359,0.3454406,0.03844637,5.677219,92.1225,359.0093,-0.9727976,-0.08387474,-0.08855075,357.0338,86.17033,5.886172
22.75572,-1.132316,0.3455054,0.03868724,5.619202,91.99316,359.0539,-0.9727984,-0.08412886,-0.08830568,357.137,86.06334,5.854165
22.76638,-1.13228,0.345647,0.03898149,5.605729,91.85909,359.0075,-0.9728085,-0.08437975,-0.08805403,357.1972,85.95478,5.777432
22.77667,-1.132244,0.3457062,0.03919983,5.549146,91.716,359.0693,-0.9728108,-0.08466915,-0.08778634,357.2533,85.86591,5.749802
22.78605,-1.13218,0.3457279,0.0394628,5.429371,91.6086,359.1364,-0.972798,-0.08501819,-0.08750387,357.2977,85.80755,5.736213
22.7962,-1.132194,0.3458717,0.03970294,5.388772,91.45422,359.1855,-0.9727657,-0.08545586,-0.08719688,357.3394,85.75237,5.777635
22.80564,-1.132176,0.3459706,0.03997972,5.269608,91.3018,359.2097,-0.9727056,-0.08595221,-0.08686114,357.3858,85.70104,5.858969
22.8151,-1.13217,0.3461082,0.04032711,5.184306,91.20297,359.2264,-0.9726348,-0.08644775,-0.0864941,357.4443,85.65591,5.955123
22.82744,-1.132235,0.3462881,0.04059065,5.091574,91.04259,359.2895,-0.9725949,-0.08682527,-0.08611712,357.5209,85.56396,6.042293
22.83921,-1.132305,0.3465146,0.04090415,5.020124,90.9051,359.2772,-0.9725905,-0.0870806,-0.08570977,357.5875,85.41985,6.09738
22.85025,-1.13235,0.3466342,0.04117242,4.847785,90.76854,359.3287,-0.9726061,-0.08722697,-0.0853211,357.6319,85.25687,6.057333
22.86078,-1.132438,0.3468127,0.04142268,4.715234,90.61631,359.388,-0.9726072,-0.0872836,-0.08496863,357.6749,85.12878,5.97666
22.87304,-1.132549,0.3469873,0.04168776,4.575378,90.451,359.4067,-0.972568,-0.08723633,-0.0846573,357.684,85.05445,5.868334
22.88387,-1.132684,0.3471698,0.04198504,4.46338,90.29482,359.4113,-0.9725063,-0.08717749,-0.08433811,357.6891,84.98602,5.77109
22.89504,-1.132813,0.3472905,0.04221144,4.334543,90.10348,359.4778,-0.9724443,-0.08716565,-0.08397076,357.7289,84.88435,5.739718
22.90574,-1.132943,0.3474562,0.04253572,4.253719,89.966,359.5021,-0.9723791,-0.08715151,-0.08356214,357.7598,84.73087,5.756419
22.91939,-1.13309,0.3476149,0.04281841,4.207917,89.80438,359.4938,-0.9723037,-0.087134,-0.08315509,357.7296,84.59881,5.781848
22.93024,-1.133201,0.3476813,0.04307531,4.117765,89.63943,359.5221,-0.9722118,-0.08712786,-0.08275004,357.7059,84.52065,5.808516
22.94185,-1.133325,0.3477505,0.04336,4.106893,89.50833,359.6056,-0.9721071,-0.08713032,-0.08237712,357.6739,84.46223,5.833836
22.95498,-1.133428,0.3477616,0.0436905,4.104652,89.34792,359.6228,-0.9719482,-0.08710053,-0.08209807,357.6355,84.41763,5.85127
22.96718,-1.133501,0.3476976,0.0440033,4.10053,89.1347,359.6502,-0.9717643,-0.08712482,-0.08190292,357.6794,84.39339,5.942248
22.98753,-1.133613,0.3475603,0.0446298,4.248418,88.67651,359.7675,-0.9715453,-0.08736127,-0.08176744,357.8789,84.35965,6.134093
23.00241,-1.133644,0.347353,0.04503518,4.41966,88.45414,359.8144,-0.9712384,-0.08788615,-0.08148628,358.1691,84.22494,6.514673
23.01449,-1.133668,0.3471773,0.04541056,4.634348,88.25102,359.8906,-0.9711099,-0.0886254,-0.08153954,358.5624,84.19003,6.901745
23.02712,-1.133567,0.346719,0.04614201,4.910118,87.82079,359.9932,-0.9709044,-0.08986631,-0.08157182,359.1292,84.15089,7.458642
23.03856,-1.133512,0.3465591,0.0465041,5.161296,87.59724,359.9604,-0.9709788,-0.09090414,-0.08176304,359.4531,84.19571,7.791637
23.05028,-1.133379,0.3463556,0.04686305,5.32981,87.42969,359.9615,-0.9710966,-0.09210942,-0.08203339,359.8158,84.19213,8.007128
23.06201,-1.133199,0.346125,0.04723068,5.42794,87.27547,359.9399,-0.9712247,-0.09359724,-0.08240286,0.3265301,84.10678,8.075085
23.07436,-1.133061,0.345966,0.04753713,5.60479,87.09129,359.8846,-0.9713217,-0.09525809,-0.08284631,1.020851,84.02941,8.069425
23.08778,-1.13291,0.3457611,0.04788326,5.789971,86.96072,359.9034,-0.9713668,-0.09728189,-0.08345487,1.937047,84.03831,7.811612
23.0995,-1.132759,0.3454906,0.04818755,5.965271,86.80618,359.969,-0.971473,-0.09932113,-0.08402918,2.731814,84.07647,7.640532
23.11088,-1.132593,0.345188,0.04848588,6.126802,86.63392,359.9926,-0.9716141,-0.1017324,-0.08466002,3.624268,84.21117,7.514176
23.12083,-1.132459,0.3449776,0.04882415,6.380001,86.50065,0.01481615,-0.971773,-0.1041531,-0.08521125,4.412448,84.39272,7.473152
23.13211,-1.13231,0.3447081,0.04916774,6.580098,86.38236,0.003891736,-0.9719945,-0.1066193,-0.08571975,5.149494,84.54817,7.505634
23.14324,-1.132122,0.3444205,0.04950164,6.71372,86.26638,-0.001423611,-0.9722822,-0.1090643,-0.08620594,5.778976,84.64118,7.582613
23.15499,-1.131981,0.3442183,0.04980028,6.872521,86.1357,359.9496,-0.9727662,-0.1115487,-0.08666845,6.160564,84.61061,7.777788
23.16774,-1.131806,0.3439815,0.05005725,6.956391,86.02238,359.9858,-0.973298,-0.1139213,-0.0872128,6.513772,84.55641,7.937684
23.17896,-1.13166,0.3438182,0.05031444,7.067395,85.90103,359.9494,-0.973734,-0.1162253,-0.08786684,6.975617,84.56214,8.014182
23.1902,-1.131315,0.3434339,0.05084055,7.310161,85.7543,0.01642091,-0.9745179,-0.1207684,-0.08922872,8.043159,84.65033,8.024523
23.2021,-1.131202,0.3432303,0.05100131,7.421724,85.69245,0.0256389,-0.9749076,-0.122842,-0.09006048,8.563882,84.72121,7.899941
23.21268,-1.131077,0.3430371,0.05115907,7.566973,85.6786,0.06934205,-0.9753397,-0.1248762,-0.09097749,9.099066,84.78146,7.782743
23.22481,-1.130968,0.3428293,0.05132325,7.719829,85.75885,0.09859264,-0.9756836,-0.1270253,-0.09188145,9.798446,84.92548,7.765975
23.2372,-1.131037,0.3427938,0.05118135,7.718809,85.77697,0.1041729,-0.9758859,-0.1288991,-0.09284357,10.42144,85.27396,7.734358
23.25085,-1.130785,0.3423682,0.05135131,7.984378,85.85082,0.1962503,-0.975887,-0.1285995,-0.09293824,10.25264,85.34005,7.732382
23.26267,-1.130698,0.3422242,0.05131893,8.13961,85.89333,0.1761853,-0.9766069,-0.1322526,-0.09475794,11.21078,85.66235,7.712373
23.27314,-1.130595,0.3420894,0.05125367,8.277485,85.97119,0.2148971,-0.9768501,-0.1339794,-0.09571652,11.70028,85.85628,7.716621
23.28438,-1.13048,0.3419766,0.05115475,8.370017,86.06248,0.2253493,-0.9770584,-0.1357864,-0.09676407,12.2955,86.10816,7.732446
23.2944,-1.130367,0.341897,0.05104364,8.451066,86.19582,0.2217652,-0.9772171,-0.1375409,-0.09782663,12.88387,86.4367,7.707533
23.30701,-1.13026,0.3418053,0.05084652,8.473911,86.34781,0.2219596,-0.9773777,-0.1392821,-0.09896285,13.416,86.77119,7.663596
23.31857,-1.130176,0.3417586,0.05063124,8.511934,86.5881,0.2434067,-0.9775406,-0.1410629,-0.1002407,13.92641,87.11732,7.629405
23.32962,-1.130118,0.3417217,0.0503212,8.540072,86.79122,0.2399907,-0.9776555,-0.1428624,-0.1015639,14.45965,87.43491,7.570873
23.34223,-1.130068,0.3416692,0.05002684,8.554949,87.06975,0.2696492,-0.9776761,-0.1445446,-0.1030311,14.93255,87.79831,7.405979
23.35354,-1.13002,0.34163,0.04972067,8.547828,87.34872,0.2638315,-0.9777254,-0.1461184,-0.1045258,15.41896,88.20052,7.206698
23.36471,-1.129901,0.3415674,0.04904118,8.567696,87.81441,0.3286459,-0.9778457,-0.149356,-0.1074155,16.59746,88.85837,6.788701
23.37699,-1.129855,0.3415609,0.04868856,8.494268,88.09126,0.3658357,-0.9778463,-0.1509914,-0.109001,17.32666,89.1002,6.484941
23.39264,-1.129917,0.3416148,0.04866918,8.438327,88.07692,0.3361007,-0.9776627,-0.1527195,-0.110537,18.08854,89.44022,6.343374
23.40565,-1.129854,0.3415889,0.04798621,8.362712,88.57553,0.4513962,-0.9773592,-0.152865,-0.1106035,18.12233,89.77864,6.710943
23.41745,-1.129902,0.3416383,0.04767938,8.390564,88.83683,0.449131,-0.9770741,-0.1564631,-0.1134281,19.36529,90.77917,7.038489
23.42805,-1.129947,0.3416609,0.04737642,8.384307,89.0685,0.3817979,-0.9770743,-0.1580938,-0.1146218,19.72437,90.96194,7.323959
23.4407,-1.129998,0.3416861,0.04633321,8.354193,89.82323,0.3585279,-0.9770898,-0.1610866,-0.117146,20.47215,91.41583,7.564761
23.46497,-1.130102,0.341787,0.04580294,8.331511,90.29456,0.3358535,-0.977035,-0.1621342,-0.1191504,20.69465,91.51817,7.185407
23.4902,-1.130142,0.3419302,0.0449059,8.209646,90.94754,0.3592533,-0.9764521,-0.1637934,-0.1222653,21.73909,91.88963,6.151121
23.50872,-1.130257,0.3421681,0.0441163,8.219902,91.46432,0.3217933,-0.9756269,-0.1639978,-0.1248018,21.81269,92.56911,5.350982
23.53079,-1.130364,0.3423107,0.04324078,8.11939,91.95914,0.4030214,-0.9749732,-0.1636626,-0.1264918,21.326,93.60983,5.986413
23.55362,-1.130454,0.3424781,0.04254593,7.942494,92.48032,0.3421503,-0.9746436,-0.1617979,-0.1275306,20.39759,93.72817,6.348347
23.57645,-1.130561,0.3427424,0.04176475,7.778804,92.93014,0.3515775,-0.974198,-0.1594009,-0.1287118,19.79487,93.64732,6.128804
23.59679,-1.13066,0.343013,0.04097403,7.617822,93.39283,0.3716725,-0.9735032,-0.1569248,-0.1299245,19.20375,93.84932,6.148574
23.62123,-1.130887,0.3433579,0.04011761,7.453722,93.75044,0.375783,-0.9723473,-0.1547873,-0.1313252,18.97882,94.51142,6.222679
23.64315,-1.131192,0.3438937,0.03938058,7.033983,94.11512,0.3243189,-0.9713124,-0.1527859,-0.1325514,18.61932,94.84553,6.356218
23.66628,-1.131697,0.345024,0.03869643,6.16543,94.40052,0.2527123,-0.9702408,-0.1507505,-0.1335942,18.02396,95.23031,6.798544
23.68687,-1.132465,0.3466206,0.03800588,5.0506,94.67641,0.213155,-0.9692284,-0.1482336,-0.1346686,17.22387,95.7643,7.164258
23.70969,-1.133474,0.3492203,0.03737925,3.079481,95.07751,0.2642809,-0.9681885,-0.1447532,-0.1354346,16.02498,96.02979,7.237737
23.73189,-1.134729,0.3530674,0.03659702,0.1563005,95.33944,0.3115555,-0.9671757,-0.1407641,-0.1363133,15.45433,96.01615,6.82078
23.75577,-1.136745,0.3568324,0.03599917,357.3176,95.53892,0.3734724,-0.9656623,-0.1350547,-0.1371357,14.37099,95.88425,6.476733
23.77897,-1.139284,0.3596037,0.03567443,355.2064,95.81293,0.3131053,-0.9634928,-0.1264323,-0.1381727,12.21642,96.03484,6.035124
23.79989,-1.141754,0.3617741,0.03524186,353.4836,96.00377,0.2045996,-0.9610623,-0.1156414,-0.1394335,9.453431,96.47679,5.264251
23.83567,-1.144321,0.3629758,0.03482993,352.5581,96.19916,0.1315077,-0.9587844,-0.1012599,-0.1406662,6.132442,97.01377,4.488794
23.85034,-1.14637,0.3646534,0.03425409,351.3144,96.39298,0.03463135,-0.9574469,-0.08500215,-0.1411857,3.170315,97.02453,3.970839
23.86761,-1.148237,0.3661625,0.0336731,350.1282,96.66038,359.8971,-0.9564384,-0.06866086,-0.1416892,359.8448,97.11389,3.442839
23.88976,-1.15014,0.3673474,0.0328921,349.2176,96.87331,359.8365,-0.9566053,-0.05043435,-0.142035,356.0019,97.38787,2.852838
23.90931,-1.151926,0.3683407,0.03212596,348.3444,97.14188,359.7239,-0.9574222,-0.03286173,-0.1426795,352.9659,97.38943,2.040901
23.93185,-1.153664,0.3695741,0.03140793,347.3397,97.48391,359.5552,-0.9589404,-0.01612346,-0.1436368,350.3172,97.4482,0.8934164
23.95323,-1.155438,0.3705882,0.03067583,346.5683,97.7711,359.3303,-0.9609947,-0.0006863779,-0.1447193,347.901,97.77077,0.1887403
