Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2.07777,-0.06315828,0.5311379,-0.2450543,9.763614,350.1004,0.8539367,0.1104099,0.1041899,-0.02011073,348.8662,5.837502,4.116825
2.089106,-0.06325986,0.5310509,-0.2451828,9.818691,350.072,0.8944079,0.1101646,0.1035347,-0.02007855,348.9374,5.775942,4.099135
2.099943,-0.06334523,0.5309999,-0.2453656,9.865834,349.9728,0.853238,0.1100126,0.102857,-0.02008274,349.0135,5.724494,3.969053
2.111066,-0.06346498,0.5310057,-0.24559,9.931195,349.9099,0.8970092,0.1098637,0.1021486,-0.02014006,349.1105,5.674922,3.941374
2.121867,-0.06354772,0.530961,-0.2457145,9.856136,349.826,0.9110434,0.1097066,0.101405,-0.02017607,349.2305,5.594036,3.932539
2.133507,-0.0636936,0.5310168,-0.2458042,9.791301,349.8001,0.9321557,0.1095914,0.100559,-0.02022251,349.3456,5.472036,3.999326
2.145059,-0.06383864,0.530999,-0.2461157,9.70699,349.6772,0.9644859,0.1094535,0.09970471,-0.02025493,349.4658,5.388999,4.11614
2.155784,-0.06396879,0.5310328,-0.2463464,9.685889,349.6046,0.964949,0.109353,0.09883998,-0.02025442,349.6298,5.333382,4.27124
2.166459,-0.06414683,0.5310152,-0.2465748,9.667003,349.5639,0.9811349,0.1092859,0.09803026,-0.02023959,349.7449,5.322138,4.374691
2.177673,-0.06427597,0.5310302,-0.2468075,9.694427,349.5108,0.982016,0.1092473,0.09726267,-0.02023404,349.8273,5.357265,4.475072
2.189039,-0.06446978,0.5310882,-0.2471862,9.723805,349.4092,0.9954824,0.1091886,0.09656876,-0.02027987,349.8828,5.412888,4.621694
2.200644,-0.06470602,0.5310871,-0.2473221,9.646261,349.4177,1.030161,0.1091217,0.09587195,-0.02035356,349.9138,5.391684,4.764123
2.211779,-0.06487851,0.531089,-0.2476938,9.53031,349.2965,1.070479,0.1089986,0.09518545,-0.0204082,349.9921,5.294358,4.94038
2.222568,-0.06512114,0.5312664,-0.2480144,9.523515,349.2374,1.044146,0.1088288,0.09450193,-0.02042327,350.0929,5.218471,5.127258
2.233337,-0.06527489,0.5313287,-0.2482914,9.43747,349.1336,1.074709,0.1086345,0.09387269,-0.02042807,350.2366,5.123666,5.27034
2.244637,-0.06551654,0.531404,-0.2485533,9.35408,349.0969,1.128364,0.1084804,0.09328174,-0.02044726,350.3727,5.016656,5.357926
2.255342,-0.06569336,0.5315508,-0.2488702,9.349575,348.9913,1.128493,0.108308,0.09284513,-0.02048689,350.4449,4.890482,5.377347
2.266318,-0.06595553,0.5316285,-0.2491706,9.289223,348.9508,1.125955,0.1081117,0.09249721,-0.0205375,350.4945,4.775137,5.392776
2.27836,-0.06619415,0.5317109,-0.2494594,9.255954,348.902,1.164258,0.1079016,0.09223636,-0.02053747,350.5773,4.69746,5.403084
2.289154,-0.06648061,0.5318171,-0.2497424,9.226635,348.8444,1.162354,0.1077146,0.09195784,-0.02052661,350.6435,4.643514,5.488731
2.299343,-0.0666775,0.5318732,-0.2500277,9.162217,348.7095,1.187879,0.107516,0.0917292,-0.02042955,350.6631,4.64479,5.63194
2.311741,-0.06697681,0.5319356,-0.2503243,9.149479,348.6699,1.232348,0.1072765,0.09157418,-0.02030841,350.6671,4.651832,5.792265
2.322002,-0.06723588,0.5320199,-0.2506198,9.153348,348.5566,1.243111,0.1070271,0.09145103,-0.0202302,350.6426,4.596772,5.943718
2.333526,-0.06760704,0.5320517,-0.250847,9.111383,348.4683,1.204039,0.1067174,0.09139636,-0.02014285,350.5826,4.469325,6.067599
2.34456,-0.06788835,0.532145,-0.2511124,9.09442,348.3763,1.252175,0.1063601,0.09132656,-0.02004918,350.5398,4.327976,6.16329
2.355904,-0.06821892,0.5322974,-0.2513874,9.060953,348.2839,1.257386,0.105936,0.09126659,-0.01987691,350.5515,4.180335,6.236708
2.366489,-0.06853157,0.5324001,-0.2516215,8.953403,348.1797,1.281055,0.1055287,0.09119791,-0.01966951,350.5693,4.067589,6.329657
2.377863,-0.06882963,0.5326397,-0.2518747,8.930902,348.0358,1.298166,0.1051043,0.09115133,-0.01940475,350.5797,4.043477,6.425194
2.389497,-0.06921344,0.5326988,-0.2520247,8.759442,347.9849,1.386354,0.1046919,0.09112334,-0.01912172,350.5555,4.066717,6.50168
2.400044,-0.06951903,0.5329123,-0.2522637,8.737946,347.8591,1.419845,0.1042823,0.09113884,-0.01883599,350.5052,4.103931,6.532185
2.412642,-0.0698208,0.5329453,-0.2524287,8.583716,347.7241,1.45735,0.104128,0.0911999,-0.01866468,350.48,4.142374,6.453856
2.423702,-0.07023769,0.5330511,-0.2525903,8.536338,347.6494,1.441509,0.103888,0.09122855,-0.01850648,350.4759,4.128349,6.408925
2.433465,-0.0706042,0.5331165,-0.2527505,8.519612,347.5743,1.516744,0.1029835,0.09123875,-0.01799244,350.4628,4.038541,6.343302
2.444206,-0.07092348,0.5331464,-0.2529047,8.516588,347.4687,1.569769,0.1021061,0.09122058,-0.01756446,350.4759,3.872355,6.288151
2.454941,-0.07127422,0.533132,-0.2529984,8.470202,347.343,1.553997,0.1013362,0.09116903,-0.01723275,350.5508,3.667197,6.274442
2.466333,-0.07165061,0.5331709,-0.2530512,8.496713,347.2819,1.630357,0.1005591,0.09109659,-0.01687928,350.6239,3.493588,6.278918
2.477184,-0.07194564,0.5331257,-0.253075,8.44891,347.1874,1.760714,0.09972265,0.0910316,-0.016452,350.7104,3.40848,6.285864
2.48834,-0.07235882,0.5331461,-0.2531042,8.44144,347.1082,1.730544,0.0988825,0.09101082,-0.01602678,350.7928,3.328965,6.282293
2.499454,-0.07269164,0.53316,-0.2531224,8.484756,347.0158,1.779908,0.09798712,0.09098353,-0.01568231,350.8059,3.190316,6.296493
2.511657,-0.07300158,0.5330748,-0.253072,8.474166,346.9186,1.833278,0.09707713,0.09095059,-0.0153699,350.7515,3.060218,6.360782
2.522576,-0.07329311,0.5330135,-0.2530392,8.505836,346.8123,1.842049,0.09620535,0.09094251,-0.01503982,350.7615,2.970974,6.435853
2.533717,-0.07366704,0.532947,-0.2529542,8.578658,346.8022,1.870461,0.09535374,0.09099521,-0.01474892,350.7301,2.919084,6.468095
2.545245,-0.07389024,0.5328106,-0.2528768,8.605162,346.6748,1.880028,0.09451193,0.09105964,-0.01450853,350.6154,2.825625,6.485157
2.556415,-0.07413827,0.532761,-0.2527857,8.756286,346.6071,1.899231,0.09365093,0.09111667,-0.01426862,350.5642,2.702924,6.533679
2.566955,-0.07438216,0.5326351,-0.2527032,8.850595,346.5699,1.936127,0.09277568,0.09114378,-0.0140396,350.5386,2.546512,6.632691
2.578721,-0.07457184,0.5324523,-0.2525522,8.90232,346.4948,1.944715,0.09190328,0.09115321,-0.01383487,350.4809,2.370721,6.731172
2.589096,-0.07477687,0.5323108,-0.2524305,8.982215,346.469,1.951967,0.09098941,0.09122836,-0.0135943,350.4709,2.214193,6.815927
2.600311,-0.07493083,0.5322024,-0.2522789,9.046121,346.4193,1.935044,0.0901911,0.09135615,-0.01338096,350.4819,2.056072,6.831059
2.611229,-0.07505855,0.5321009,-0.2521411,9.099271,346.3732,1.912612,0.08947682,0.09152584,-0.01319785,350.4716,1.921975,6.787682
2.62209,-0.07521743,0.5320718,-0.251999,9.179675,346.4009,1.888251,0.08882543,0.09175684,-0.01304858,350.3974,1.833206,6.730967
2.633427,-0.07524273,0.5319987,-0.2518598,9.192908,346.3833,1.912433,0.08816104,0.09198298,-0.01291644,350.3488,1.740793,6.693014
2.64481,-0.07530294,0.5319287,-0.2517158,9.201065,346.3964,1.887374,0.08756965,0.09215576,-0.01278672,350.3643,1.636901,6.668971
2.654915,-0.07535552,0.5318539,-0.2515772,9.239326,346.4162,1.882725,0.08703686,0.09226516,-0.01260115,350.4811,1.599463,6.684001
2.665715,-0.07538872,0.5317388,-0.2513936,9.365274,346.4788,1.895073,0.08653776,0.09237096,-0.01239303,350.5368,1.569381,6.691558
2.677508,-0.0753976,0.5316073,-0.2511801,9.482325,346.5653,1.829095,0.08611258,0.0924446,-0.01215424,350.604,1.551791,6.723655
2.688135,-0.07536986,0.5314335,-0.2509861,9.497682,346.6585,1.86794,0.08573779,0.09250292,-0.01188282,350.6887,1.559302,6.781987
2.699661,-0.0753647,0.5312617,-0.2507628,9.537182,346.794,1.866086,0.08545905,0.09252984,-0.01155551,350.7958,1.637743,6.858941
2.710299,-0.07525027,0.5312073,-0.2505842,9.637253,346.8362,1.828531,0.08522658,0.09252558,-0.01124266,350.9416,1.721092,6.954659
2.721223,-0.0752455,0.5311365,-0.2503612,9.66482,346.955,1.78276,0.08507475,0.09250623,-0.01090715,351.1298,1.837176,7.051804
2.733438,-0.07516526,0.5310778,-0.2501575,9.700592,347.0656,1.801303,0.08498825,0.0924812,-0.01058595,351.2828,1.958519,7.073766
2.743189,-0.07506718,0.5310033,-0.2499494,9.702729,347.1231,1.75516,0.08492086,0.09245116,-0.01031845,351.4344,2.070546,7.086117
2.754637,-0.07500146,0.5309081,-0.2497406,9.700359,347.2347,1.734236,0.08489504,0.09243541,-0.01017963,351.5455,2.131917,7.06411
2.765983,-0.07489307,0.5308474,-0.2495457,9.736025,347.3193,1.710569,0.08492316,0.09246292,-0.0101855,351.5558,2.072981,6.992103
2.777443,-0.07482588,0.5307953,-0.2493484,9.791884,347.4369,1.689155,0.0850635,0.09247838,-0.01038375,351.4612,1.981275,6.929193
2.788149,-0.07467289,0.5307542,-0.2491681,9.845405,347.4738,1.631473,0.08518378,0.09242526,-0.01045503,351.444,1.955206,6.900511
2.79962,-0.07463833,0.5306306,-0.2489313,9.873029,347.6291,1.655629,0.08523168,0.09237548,-0.01044133,351.4385,1.977777,6.925652
2.81126,-0.07456408,0.5305699,-0.2487243,9.933259,347.7111,1.624591,0.0855629,0.09207569,-0.01039372,351.5197,2.129612,7.053868
2.82195,-0.07444605,0.5304531,-0.24852,9.962208,347.7988,1.622645,0.08582875,0.09188738,-0.01028025,351.5933,2.337297,7.186944
2.833243,-0.07436984,0.5303721,-0.2483146,10.02762,347.9401,1.647714,0.08618824,0.09169897,-0.01020996,351.6484,2.606077,7.27101
2.844598,-0.07421151,0.5302721,-0.2481109,10.12917,348.0663,1.696136,0.08657655,0.09151208,-0.010227,351.6801,2.792822,7.358744
2.855672,-0.07405577,0.5300801,-0.2478923,10.18386,348.2344,1.755943,0.08701945,0.09127975,-0.010288,351.6802,2.950737,7.466736
2.866649,-0.0738011,0.5299514,-0.2476751,10.31467,348.3831,1.776371,0.08747372,0.09101994,-0.01031317,351.7186,3.157347,7.588449
2.879465,-0.07354569,0.5297632,-0.2474264,10.43697,348.6689,1.858732,0.08800522,0.09074148,-0.01027772,351.8252,3.337156,7.652828
2.889664,-0.0731605,0.5296181,-0.2471949,10.58369,348.9822,1.890759,0.08857661,0.09046727,-0.01024554,351.9768,3.470879,7.627318
2.900478,-0.07264744,0.5294645,-0.2469211,10.72692,349.4507,1.903944,0.08917341,0.09017689,-0.01028557,352.0999,3.562495,7.57818
2.911315,-0.0719297,0.529336,-0.2466533,10.89545,349.9858,1.945414,0.08979259,0.08982693,-0.0104076,352.1864,3.624197,7.553371
2.921945,-0.07109276,0.5291682,-0.2463285,11.03062,350.6627,1.920269,0.09041805,0.08943216,-0.01054207,352.2763,3.711017,7.582219
2.933184,-0.07005842,0.5289824,-0.2459216,11.18094,351.6793,1.969294,0.09107921,0.0890161,-0.01063457,352.3632,3.881186,7.626911
2.944292,-0.06867046,0.5286906,-0.2455181,11.22785,352.7235,1.993032,0.09176397,0.08862937,-0.0106743,352.4768,4.141809,7.624493
2.955367,-0.0671964,0.5285555,-0.2451108,11.36193,354.1201,1.958177,0.0924841,0.08820619,-0.01068965,352.6193,4.432255,7.647171
2.96647,-0.06528818,0.5284724,-0.2446726,11.53703,355.9026,2.061938,0.09323274,0.08774554,-0.01072848,352.7498,4.75441,7.693851
2.97702,-0.06318308,0.5283081,-0.2442346,11.60176,357.7134,2.164963,0.0940204,0.08724145,-0.0107602,352.9026,5.12883,7.778693
2.98868,-0.06086725,0.5281301,-0.2438608,11.67305,359.9018,2.31585,0.09478351,0.08673868,-0.01081089,353.0529,5.526591,7.873912
3.000501,-0.05835473,0.5279279,-0.2435836,11.73163,2.198353,2.561229,0.09547879,0.08627051,-0.01096269,353.1885,5.831551,8.000321
3.011346,-0.05569994,0.5277528,-0.2433498,11.79322,4.455904,2.751431,0.09615766,0.08579981,-0.01126195,353.3086,6.051062,8.125763
3.021872,-0.05290829,0.5275181,-0.2431927,11.76483,6.954321,2.956194,0.09683397,0.08534995,-0.01165133,353.4278,6.282978,8.265485
3.033139,-0.0501086,0.5273358,-0.2431117,11.78017,9.43776,3.20031,0.09747098,0.08500876,-0.01219927,353.4662,6.476257,8.414384
3.045222,-0.04729573,0.5271567,-0.2432016,11.8115,12.02788,3.477585,0.09811699,0.08476987,-0.01283533,353.5154,6.636785,8.534926
3.055976,-0.04445078,0.526928,-0.2434309,11.81837,14.52993,3.69919,0.0988254,0.08463462,-0.01359933,353.574,6.740109,8.584377
3.066577,-0.0416758,0.5267054,-0.2436225,11.8386,17.0746,3.957389,0.09952865,0.0845604,-0.01442308,353.6066,6.867606,8.609568
3.077493,-0.03887282,0.5263811,-0.2439583,11.79039,19.52323,4.173248,0.100251,0.08462534,-0.01541194,353.5805,7.031322,8.643224
3.089498,-0.03632766,0.5262067,-0.244354,11.83249,21.83903,4.297978,0.1010453,0.08472392,-0.01642596,353.5823,7.249794,8.631476
3.100088,-0.03378501,0.5259616,-0.2446802,11.81981,24.17988,4.386629,0.1019337,0.08481802,-0.01743595,353.6288,7.502366,8.570531
3.111043,-0.03122418,0.5257037,-0.2450978,11.81077,26.43286,4.502213,0.1029444,0.08497083,-0.01853546,353.6986,7.782699,8.498237
3.121872,-0.02887544,0.5254732,-0.2456163,11.79656,28.59502,4.437707,0.103957,0.08512948,-0.01970292,353.7017,8.099767,8.48327
3.133457,-0.02662901,0.5253352,-0.2461819,11.84366,30.66656,4.339115,0.1050476,0.08531945,-0.02098156,353.6354,8.485488,8.537265
3.145072,-0.02428718,0.5250674,-0.2467331,11.81354,32.75023,4.393406,0.1061909,0.08550064,-0.02227741,353.5705,8.889837,8.609545
3.155356,-0.02209635,0.5248438,-0.2473134,11.81328,34.74086,4.32614,0.1074425,0.08567668,-0.0236945,353.4858,9.232347,8.657327
3.168161,-0.02020341,0.5246701,-0.2479171,11.84509,36.56173,4.282763,0.1088302,0.0857997,-0.0251733,353.4676,9.516812,8.661118
3.177767,-0.01827766,0.5245055,-0.2484921,11.90026,38.3417,4.25027,0.110247,0.08587682,-0.02664754,353.4967,9.828121,8.660221
3.188318,-0.01637381,0.5242409,-0.249091,11.86317,39.97872,4.278714,0.1119652,0.08586928,-0.02820288,353.5887,10.25307,8.593682
3.200787,-0.01466805,0.5241421,-0.249617,11.86241,41.56607,4.199147,0.1137275,0.085864,-0.02974054,353.6619,10.74684,8.478329
3.211913,-0.01295052,0.5240553,-0.2502516,11.8664,43.04596,4.218297,0.1156116,0.08581107,-0.03134573,353.7869,11.30588,8.337842
3.221947,-0.0113838,0.523963,-0.2507477,11.87907,44.59825,4.221732,0.1174922,0.08571811,-0.03304473,353.8868,11.80522,8.237815
3.233358,-0.009903836,0.523867,-0.2512179,11.91128,46.01863,4.173742,0.1194762,0.08552486,-0.03485091,354.0267,12.28264,8.160933
3.244097,-0.008481922,0.5236713,-0.2516556,11.92119,47.34009,4.223782,0.1214714,0.08530632,-0.03671527,354.1446,12.75087,8.138144
3.255627,-0.007268975,0.523525,-0.2520946,11.98673,48.3912,4.208932,0.1235207,0.08506596,-0.03868469,354.1992,13.26069,8.172953
3.26635,-0.006172499,0.5233862,-0.2523882,12.09294,49.44958,4.20654,0.1256175,0.08479393,-0.04070564,354.2519,13.77543,8.199558
3.277517,-0.005204674,0.5232311,-0.2526051,12.18675,50.2518,4.229368,0.1277849,0.08447383,-0.04283857,354.2948,14.27332,8.267978
3.28896,-0.004381776,0.523105,-0.2527166,12.30133,50.88813,4.188301,0.1300097,0.08410658,-0.04505059,354.3521,14.76952,8.345509
3.299418,-0.003582846,0.5228524,-0.25276,12.33074,51.49878,4.221284,0.1322304,0.08374298,-0.04728384,354.3845,15.29745,8.409445
3.311619,-0.003012776,0.5227857,-0.2526955,12.50584,51.87936,4.181587,0.1344382,0.08335562,-0.04955415,354.4133,15.82551,8.447824
3.322497,-0.002489924,0.5226749,-0.2525936,12.65999,52.17112,4.16632,0.1366119,0.08292135,-0.05180935,354.5008,16.31102,8.467116
3.33385,-0.00200236,0.5225659,-0.2524912,12.81611,52.4416,4.112326,0.1387969,0.08243669,-0.05410748,354.6387,16.75888,8.455896
3.344026,-0.001564208,0.5224125,-0.2523058,12.92826,52.68871,4.091086,0.1409215,0.08195813,-0.05642822,354.7526,17.22386,8.464616
3.355692,-0.001239132,0.5223138,-0.2521004,13.07909,52.79283,4.014171,0.1429249,0.08150191,-0.05875954,354.7641,17.6587,8.534168
3.367067,-0.0009691678,0.5222025,-0.2518479,13.20942,52.8833,3.963259,0.1448914,0.08104678,-0.06104188,354.7966,18.08197,8.611518
3.377749,-0.0006826445,0.5220575,-0.2516403,13.28349,52.90183,3.872746,0.1468295,0.08061796,-0.06329604,354.8781,18.51212,8.703341
3.38943,-0.0005115587,0.521999,-0.2513535,13.34125,52.89804,3.762576,0.1486756,0.0802651,-0.06555631,354.9,18.94541,8.801589
3.40024,-0.0003704485,0.5220443,-0.2510824,13.42089,52.86948,3.654172,0.150491,0.07992698,-0.06783355,354.8912,19.33941,8.860211
3.410973,-0.0002524145,0.522049,-0.2508222,13.37114,52.81903,3.60065,0.1522809,0.07959222,-0.07005946,354.9216,19.67973,8.884852
3.42233,-0.0001492612,0.522137,-0.2506018,13.35604,52.75487,3.512142,0.1540699,0.07929666,-0.07219495,355.0107,20.02563,8.881038
3.433446,-0.0001000594,0.5222031,-0.2504089,13.26818,52.73779,3.417378,0.1558934,0.07901519,-0.07424843,355.0838,20.4584,8.826287
3.444555,-6.344169E-05,0.5223328,-0.2502882,13.22698,52.73409,3.356821,0.1577139,0.07871448,-0.07626206,355.1689,20.92916,8.787821
3.455153,-6.541796E-05,0.5224266,-0.2503513,13.21529,52.74329,3.372712,0.1594919,0.07838795,-0.07824115,355.2356,21.41641,8.806911
3.466738,-4.003197E-05,0.5224667,-0.2504141,13.16568,52.74559,3.378191,0.16117,0.07808115,-0.08021458,355.2181,21.90208,8.890869
3.477977,-3.659539E-05,0.5224969,-0.2503933,13.12374,52.80031,3.406786,0.1628144,0.07782369,-0.08214849,355.1789,22.31676,8.92324
3.489138,-3.176369E-05,0.5225312,-0.2504801,13.10915,52.80418,3.416813,0.1644568,0.07757655,-0.08399159,355.2109,22.73048,8.929852
3.500669,-4.00804E-05,0.5225932,-0.2504181,13.07018,52.86117,3.479313,0.1660877,0.07735099,-0.08583557,355.2472,23.20961,8.95748
3.511318,-8.317269E-05,0.5226415,-0.2503965,13.05359,52.91746,3.519334,0.1676268,0.07719822,-0.0875728,355.2113,23.72963,8.969688
3.522003,-0.0001428686,0.5227172,-0.2504296,13.06761,52.96757,3.536971,0.1691427,0.0770313,-0.08928683,355.2007,24.18176,8.935686
3.532964,-0.0002282578,0.5228328,-0.2504556,13.03555,53.06878,3.633084,0.1705817,0.0768555,-0.09088624,355.2855,24.5617,8.868391
3.544718,-0.0003379248,0.5229188,-0.2504612,12.93853,53.20197,3.737595,0.1720093,0.07667846,-0.09252942,355.378,24.91539,8.807253
3.555984,-0.0004275143,0.5229845,-0.2505403,12.88202,53.26733,3.790352,0.1732585,0.07654027,-0.09404533,355.4117,25.21821,8.784938
3.567097,-0.000549769,0.5230528,-0.250641,12.89178,53.29351,3.735839,0.1744858,0.07640024,-0.09558856,355.3567,25.57327,8.826276
3.577578,-0.0006905515,0.5230637,-0.2507635,12.83192,53.32703,3.815197,0.1756354,0.07624344,-0.09702197,355.3196,25.88934,8.905616
3.589586,-0.0008145701,0.5230674,-0.2509322,12.8387,53.30845,3.830622,0.1767946,0.07607804,-0.09837773,355.3467,26.17011,8.950485
3.599796,-0.0009231456,0.5230631,-0.2510245,12.84252,53.30711,3.822485,0.1778859,0.07587212,-0.09967017,355.4158,26.45688,8.998371
3.610594,-0.001103239,0.5230757,-0.2510988,12.82866,53.30207,3.868231,0.1789098,0.07565819,-0.1009463,355.4478,26.72576,9.043298
3.622362,-0.001418095,0.5230534,-0.2511576,12.75414,53.26568,3.916375,0.1798844,0.07549002,-0.1021852,355.4665,27.00618,9.076323
3.633911,-0.001523282,0.5230653,-0.2513228,12.78432,53.25544,3.865356,0.1807855,0.07534655,-0.103344,355.4942,27.25514,9.096465
3.645148,-0.001871305,0.5231184,-0.2513506,12.74112,53.1958,3.827597,0.1815912,0.07517929,-0.1043832,355.5478,27.44571,9.094026
3.655707,-0.002224633,0.5231919,-0.2514155,12.71817,53.13182,3.77103,0.1823392,0.07500082,-0.1053982,355.6036,27.61525,9.111187
3.66707,-0.002576942,0.5232812,-0.2514701,12.71801,53.05617,3.689101,0.1829992,0.07480968,-0.1063081,355.6659,27.7245,9.116705
3.677539,-0.002842538,0.5232359,-0.2516399,12.67739,52.98972,3.705801,0.1836586,0.0746025,-0.107187,355.7422,27.84456,9.12115
3.688712,-0.00322846,0.5233226,-0.251738,12.70042,52.86875,3.632518,0.1842867,0.07437164,-0.1079344,355.8659,27.99743,9.109774
3.700913,-0.003581263,0.5233179,-0.2518361,12.64245,52.71111,3.524529,0.1849064,0.07414308,-0.1087133,355.9247,28.16744,9.16292
3.715509,-0.003883276,0.5233501,-0.252021,12.60928,52.61266,3.48804,0.1854343,0.07388338,-0.1093786,355.9225,28.34121,9.268619
3.724672,-0.004176851,0.5234497,-0.2521165,12.61919,52.49112,3.442483,0.1858926,0.07365391,-0.1099572,355.9085,28.49491,9.382229
3.733998,-0.004499804,0.5234787,-0.2522147,12.57985,52.39555,3.396262,0.1862939,0.07343031,-0.110506,355.915,28.61239,9.467623
3.744184,-0.004782451,0.5235044,-0.2523732,12.54628,52.25504,3.433406,0.1866211,0.07317736,-0.1110068,355.9385,28.6902,9.534636
3.756531,-0.005094131,0.5235618,-0.2524747,12.49255,52.09863,3.417877,0.1868315,0.07291938,-0.1114211,356.0083,28.70267,9.570946
3.769915,-0.005414655,0.5236659,-0.2525987,12.43749,51.88651,3.373278,0.1870088,0.07265876,-0.1117815,356.1032,28.72968,9.590133
3.778266,-0.005734729,0.5237415,-0.252627,12.35523,51.68689,3.364325,0.1871149,0.07238759,-0.1120005,356.2654,28.78792,9.590781
3.790117,-0.006093368,0.5238605,-0.2526442,12.25545,51.45219,3.303501,0.1871008,0.07215493,-0.1121425,356.3868,28.82488,9.640173
3.802746,-0.00648063,0.5240168,-0.2527003,12.21575,51.15147,3.261404,0.186979,0.07195739,-0.1122921,356.42,28.78106,9.713668
3.813538,-0.006931007,0.5241852,-0.2526815,12.20611,50.88798,3.28575,0.1866907,0.07180398,-0.112405,356.413,28.63359,9.788042
3.825802,-0.007381951,0.5242884,-0.2525978,12.12758,50.52,3.255106,0.1863545,0.07163535,-0.1124828,356.4649,28.49736,9.853328
3.835068,-0.007821281,0.5244192,-0.2525154,12.07851,50.13864,3.289312,0.1859055,0.07142359,-0.1124667,356.5115,28.34488,9.932
3.84712,-0.008778764,0.5247386,-0.2521268,12.01704,49.35733,3.286467,0.1850434,0.07093222,-0.112408,356.6753,28.08311,10.09076
3.858112,-0.009330587,0.524882,-0.2519117,11.99486,48.83808,3.297136,0.1843121,0.07063296,-0.1121171,356.7729,27.91377,10.15623
3.870387,-0.009919384,0.5250449,-0.2516703,11.98443,48.23238,3.285109,0.1834843,0.07034064,-0.1117869,356.8939,27.69328,10.19497
3.883112,-0.01052466,0.525162,-0.2513841,11.89627,47.5455,3.310257,0.1825618,0.07003722,-0.1114421,357.0293,27.42607,10.21217
3.894268,-0.01123117,0.5254087,-0.2509903,11.88939,46.90105,3.226731,0.1815323,0.06973398,-0.1109974,357.2118,27.13856,10.15973
