Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/07/02 - 01:08:26.0372908,13.30825,0.004087777,-0.03030634,0.01874294,19.74332,0.6775283,349.9563,0.1893726,-0.3657061,0.04393362,10.62079,333.6958,348.4142
2018/07/02 - 01:08:26.0462662,13.31885,0.006458738,-0.03139714,0.01861217,20.88576,2.687786,350.3214,0.1910739,-0.3633934,0.04490707,9.360002,334.325,347.4188
2018/07/02 - 01:08:26.0592317,13.32939,0.009097655,-0.03268242,0.01840311,21.98766,5.040454,350.8805,0.1928254,-0.3614343,0.0462864,8.34676,335.1597,346.649
2018/07/02 - 01:08:26.0692185,13.34101,0.01196762,-0.0339577,0.01804517,23.00105,7.40367,351.4865,0.1950437,-0.3594943,0.04846471,7.39978,336.6387,346.0203
2018/07/02 - 01:08:26.0811728,13.35221,0.01482288,-0.03518711,0.01765506,23.94655,9.830475,352.1394,0.19757,-0.3575635,0.05080822,6.390486,338.3273,345.1807
2018/07/02 - 01:08:26.0911460,13.36337,0.01791631,-0.03636542,0.01707097,24.75308,12.35443,352.8007,0.2004953,-0.3556256,0.05303102,5.232554,339.9668,344.075
2018/07/02 - 01:08:26.1031148,13.37415,0.02101308,-0.0374251,0.01638563,25.5915,14.95376,353.5081,0.2037877,-0.3539227,0.05466508,3.402336,341.3221,342.9214
2018/07/02 - 01:08:26.1140855,13.38524,0.02436769,-0.03862455,0.01537683,26.29473,17.65543,354.3936,0.2066984,-0.3525074,0.05593476,1.680426,342.5052,342.1805
2018/07/02 - 01:08:26.1240584,13.39648,0.02759953,-0.03973226,0.01423834,27.07906,20.34062,355.2871,0.2094747,-0.3511255,0.05725327,0.08098366,343.537,341.5242
2018/07/02 - 01:08:26.1360261,13.40732,0.03064404,-0.04077497,0.01279694,27.77244,23.01235,356.2294,0.2123269,-0.3500698,0.05848531,358.4006,344.6112,340.7527
2018/07/02 - 01:08:26.1469965,13.41842,0.03359684,-0.04172855,0.01132788,28.3887,25.50585,357.232,0.2151812,-0.3495368,0.05970611,356.9774,345.3272,340.0508
2018/07/02 - 01:08:26.1589650,13.42955,0.03622995,-0.04228774,0.009815577,28.89261,27.85853,358.1098,0.2178874,-0.3491859,0.06132133,355.7061,346.3434,339.6465
2018/07/02 - 01:08:26.1689382,13.44085,0.03868286,-0.04269369,0.008293824,29.15318,29.86916,358.7507,0.2203342,-0.3489763,0.06343139,355.0742,348.2276,339.3405
2018/07/02 - 01:08:26.1809062,13.452,0.04099955,-0.04305789,0.006928308,29.40844,31.94505,359.3843,0.222771,-0.3487179,0.06556051,354.6528,350.0343,338.9184
2018/07/02 - 01:08:26.1908793,13.46288,0.04303289,-0.04322379,0.005572168,29.64662,33.86421,359.778,0.224811,-0.3486553,0.0673195,354.319,351.6653,338.679
2018/07/02 - 01:08:26.2028476,13.4741,0.04515333,-0.04356841,0.004088877,29.87536,35.813,0.3717434,0.2268087,-0.3483342,0.06868181,353.4912,352.9458,338.3152
2018/07/02 - 01:08:26.2138180,13.48505,0.04717637,-0.0438356,0.00256983,30.15647,37.71072,0.9189293,0.2287831,-0.3477418,0.06940088,352.2273,353.9328,337.6641
2018/07/02 - 01:08:26.2247887,13.49616,0.04894545,-0.04398122,0.001007695,30.4414,39.41336,1.414317,0.230697,-0.3475717,0.06989916,350.9628,354.8604,336.8388
2018/07/02 - 01:08:26.2367800,13.50772,0.0507033,-0.04416077,-0.0004830621,30.61016,41.10026,1.942099,0.2321131,-0.3484236,0.07068263,350.6006,355.2602,336.1871
2018/07/02 - 01:08:26.2467307,13.51856,0.05227903,-0.04404313,-0.001903994,30.77502,42.57404,2.36054,0.2330759,-0.3494045,0.07196333,350.9163,355.5306,336.1467
2018/07/02 - 01:08:26.2587243,13.53003,0.05380993,-0.04395664,-0.003338531,30.77204,43.83333,2.674319,0.2340156,-0.3501782,0.07325654,350.9382,356.102,336.312
2018/07/02 - 01:08:26.2686710,13.54061,0.0552121,-0.04385553,-0.004645025,30.78649,45.14956,2.979947,0.234831,-0.3510394,0.07428278,350.7581,356.9049,336.7448
2018/07/02 - 01:08:26.2806395,13.55161,0.05649712,-0.0435983,-0.005954918,30.83126,46.22754,3.227226,0.2356903,-0.3519152,0.0753007,350.6359,357.7569,337.3427
2018/07/02 - 01:08:26.2916102,13.56262,0.05767934,-0.04337589,-0.007153293,30.79169,47.21176,3.384656,0.2366855,-0.3526776,0.07637703,350.5947,358.924,338.1002
2018/07/02 - 01:08:26.3025810,13.57469,0.05876742,-0.04312053,-0.008332047,30.81667,48.14157,3.517077,0.2378736,-0.3530803,0.07724681,350.3799,0.3574944,338.6314
2018/07/02 - 01:08:26.3145489,13.58521,0.0597638,-0.04287402,-0.009429868,30.82525,48.95102,3.607869,0.239378,-0.3529116,0.07756224,349.782,2.047859,338.853
2018/07/02 - 01:08:26.3245218,13.59647,0.06064892,-0.04264303,-0.01037463,30.77899,49.63049,3.578331,0.2411351,-0.3524681,0.07750218,349.0873,3.774119,338.7384
2018/07/02 - 01:08:26.3374870,13.60776,0.06150126,-0.0423675,-0.01125273,30.7461,50.25666,3.49573,0.243043,-0.3519809,0.07739923,348.5311,5.392992,338.4681
2018/07/02 - 01:08:26.3464655,13.61924,0.06236691,-0.04210143,-0.01211321,30.7135,50.91759,3.541955,0.2450722,-0.351489,0.07710028,348.1505,6.828826,338.1797
2018/07/02 - 01:08:26.3584312,13.62965,0.06318108,-0.04186847,-0.01286133,30.609,51.51199,3.500584,0.2469198,-0.3512486,0.07686303,348.0398,7.964651,338.0939
2018/07/02 - 01:08:26.3694013,13.64042,0.06392387,-0.04168851,-0.01349364,30.49331,51.97679,3.521451,0.2484725,-0.3512682,0.07651758,348.2383,8.700154,338.4146
2018/07/02 - 01:08:26.3813875,13.65195,0.06457905,-0.04157914,-0.01399886,30.41483,52.45447,3.629103,0.2496441,-0.3514767,0.07626987,348.5252,9.202389,339.224
2018/07/02 - 01:08:26.3913430,13.66292,0.0652383,-0.04134313,-0.01461316,30.46827,52.80161,3.570462,0.2505964,-0.3521087,0.07624687,349.1031,9.524817,340.5665
2018/07/02 - 01:08:26.4033301,13.67428,0.06575795,-0.04130539,-0.01506138,30.47314,53.14082,3.596858,0.2518233,-0.3528725,0.07672088,350.1766,10.17409,341.6947
2018/07/02 - 01:08:26.4142811,13.68527,0.06629148,-0.04124653,-0.01554403,30.51955,53.46406,3.616235,0.2534196,-0.3534904,0.07724069,351.241,11.15137,342.6231
2018/07/02 - 01:08:26.4242546,13.69658,0.06682086,-0.04118498,-0.01597287,30.54187,53.82208,3.565574,0.2554425,-0.3539405,0.0776054,352.162,12.55891,343.3737
2018/07/02 - 01:08:26.4362234,13.7075,0.06737463,-0.04105175,-0.01641753,30.58242,54.22876,3.606361,0.2576444,-0.3541733,0.07769227,352.7361,14.22313,343.9803
2018/07/02 - 01:08:26.4471936,13.71828,0.06796931,-0.04109118,-0.01684108,30.46667,54.64697,3.72605,0.2600611,-0.3541758,0.07748424,353.0172,16.27819,344.5627
2018/07/02 - 01:08:26.4581646,13.72995,0.06853943,-0.04102184,-0.0172575,30.46102,55.0364,3.819665,0.2623087,-0.354134,0.07709119,353.1527,18.21514,345.2703
2018/07/02 - 01:08:26.4691347,13.74079,0.06905767,-0.04094403,-0.017669,30.49407,55.4269,3.912535,0.2643859,-0.3541104,0.07640515,353.186,19.98193,346.1266
2018/07/02 - 01:08:26.4811035,13.752,0.06950549,-0.04097178,-0.01806086,30.47111,55.75377,4.001319,0.2663415,-0.3542693,0.07582996,353.4486,21.60739,347.1052
2018/07/02 - 01:08:26.4910761,13.76342,0.06999044,-0.04094381,-0.01847285,30.43414,56.08749,4.113564,0.2680137,-0.3547268,0.07515444,353.7779,23.0177,348.3592
2018/07/02 - 01:08:26.5030648,13.77432,0.07041627,-0.04085629,-0.0187989,30.42698,56.40681,4.22291,0.2692955,-0.3553054,0.07455792,353.9985,24.10833,349.9925
2018/07/02 - 01:08:26.5140148,13.78511,0.07084851,-0.0407467,-0.01919833,30.41035,56.69202,4.288859,0.26996,-0.3560882,0.07385741,353.9557,25.00574,352.3772
2018/07/02 - 01:08:26.5249852,13.79609,0.07124789,-0.04067901,-0.01957761,30.33127,57.00131,4.329368,0.2704406,-0.3568282,0.0732338,353.6045,26.17776,355.1097
2018/07/02 - 01:08:26.5369774,13.80742,0.07161105,-0.04058308,-0.01997531,30.27199,57.28022,4.377372,0.2712144,-0.3573309,0.07265621,353.2296,27.66707,357.4153
2018/07/02 - 01:08:26.5469266,13.81864,0.07202479,-0.04049089,-0.0204291,30.17267,57.51624,4.388038,0.2723732,-0.3574336,0.07178672,352.8416,29.29724,358.9793
2018/07/02 - 01:08:26.5599197,13.82971,0.07239885,-0.04037682,-0.02086588,30.11694,57.75737,4.438096,0.2739373,-0.3570929,0.07059894,352.3413,30.92932,359.9557
2018/07/02 - 01:08:26.5698653,13.84166,0.07272813,-0.04034366,-0.02128408,30.03807,58.05499,4.553665,0.275403,-0.356507,0.06924824,351.7782,32.28018,0.1937443
2018/07/02 - 01:08:26.5808360,13.85223,0.07306175,-0.04028292,-0.02179046,29.96265,58.20341,4.495944,0.2766228,-0.3561703,0.06799852,351.3375,33.3222,0.5065069
2018/07/02 - 01:08:26.5908095,13.86293,0.07336071,-0.04020789,-0.02225054,29.9276,58.43512,4.498183,0.2775703,-0.3564554,0.06702404,351.334,33.78076,1.072895
2018/07/02 - 01:08:26.6037747,13.87412,0.07362446,-0.04010826,-0.02272218,29.92416,58.68686,4.533012,0.2783697,-0.3569608,0.06663099,351.7637,34.01366,2.026495
2018/07/02 - 01:08:26.6147457,13.88556,0.07390248,-0.04006188,-0.02325015,29.86258,58.89513,4.531034,0.2789927,-0.35744,0.06636935,351.9043,34.32323,3.324064
2018/07/02 - 01:08:26.6247180,13.89651,0.07415114,-0.03988311,-0.02369081,29.87089,59.19849,4.521776,0.279069,-0.3581163,0.0661108,351.3962,34.58056,5.1589
2018/07/02 - 01:08:26.6366866,13.90746,0.07443368,-0.03983328,-0.02435715,29.77961,59.33407,4.530592,0.2790479,-0.3588266,0.06568812,350.4814,34.77539,7.144845
2018/07/02 - 01:08:26.6466597,13.91915,0.07466417,-0.03974783,-0.02493123,29.74522,59.65023,4.639452,0.2790813,-0.3595071,0.06526078,349.3816,34.77377,9.027271
2018/07/02 - 01:08:26.6589548,13.92977,0.07487451,-0.03961582,-0.0255054,29.74119,59.8597,4.584351,0.2795149,-0.3600633,0.06478705,348.5383,34.86692,10.34401
2018/07/02 - 01:08:26.6689274,13.94115,0.07507185,-0.03955229,-0.02606962,29.71773,60.04396,4.567033,0.2805099,-0.3605742,0.06439658,348.1938,35.1294,10.93499
2018/07/02 - 01:08:26.6808959,13.9518,0.07526722,-0.03948804,-0.02658931,29.70334,60.30709,4.596068,0.2818485,-0.3609922,0.06403057,348.3102,35.52942,11.11388
2018/07/02 - 01:08:26.6918658,13.96346,0.07544564,-0.03949091,-0.02722608,29.6664,60.45034,4.54069,0.2834785,-0.3612393,0.06375931,348.627,36.12044,10.91762
2018/07/02 - 01:08:26.7028376,13.97447,0.07563601,-0.03940465,-0.02776825,29.67826,60.64856,4.503186,0.2849666,-0.3614742,0.06348611,348.7159,36.675,10.92021
2018/07/02 - 01:08:26.7148292,13.9855,0.07584971,-0.03938908,-0.02831933,29.64323,60.83955,4.530636,0.2864553,-0.3615758,0.06324431,348.6018,37.41383,11.07031
2018/07/02 - 01:08:26.7247785,13.99662,0.07607667,-0.03931328,-0.02883546,29.61868,61.02141,4.429116,0.2877999,-0.3616935,0.06308929,348.2004,38.35218,11.75988
2018/07/02 - 01:08:26.7367465,14.00753,0.0763298,-0.03924665,-0.02941163,29.58598,61.18056,4.393609,0.2890263,-0.3617297,0.06281371,347.7028,39.30072,12.73106
2018/07/02 - 01:08:26.7467208,14.01882,0.07654341,-0.03925181,-0.02990705,29.51995,61.38028,4.336998,0.2902458,-0.3613511,0.06242443,346.9088,40.34295,13.85894
2018/07/02 - 01:08:26.7586870,14.02957,0.07679339,-0.03924079,-0.0304221,29.47049,61.53467,4.269217,0.2913795,-0.3607796,0.06200607,345.7176,41.42004,15.1116
2018/07/02 - 01:08:26.7696580,14.04089,0.07702181,-0.03922908,-0.0308736,29.45379,61.69191,4.224363,0.2923145,-0.3599171,0.06146561,344.0644,42.52794,16.55418
2018/07/02 - 01:08:26.7806287,14.05218,0.07727355,-0.03910847,-0.03133366,29.51521,61.82066,4.147932,0.2933415,-0.3588843,0.06095011,342.489,43.64861,17.79445
2018/07/02 - 01:08:26.7915997,14.06323,0.07750301,-0.03912193,-0.03179983,29.50859,61.93934,4.1436,0.2943251,-0.3575442,0.06053659,340.8141,44.88115,18.92115
2018/07/02 - 01:08:26.8035700,14.07444,0.0777182,-0.03914649,-0.03230415,29.46272,62.02306,4.017356,0.2951037,-0.3563013,0.06023045,339.2471,45.94501,20.18601
2018/07/02 - 01:08:26.8145600,14.08541,0.07794461,-0.03918452,-0.03281327,29.4308,62.11971,3.949308,0.2956695,-0.3553432,0.05995711,337.682,47.06537,21.75358
2018/07/02 - 01:08:26.8255080,14.0966,0.07818164,-0.03913283,-0.03328789,29.47203,62.27776,3.972451,0.296183,-0.3544686,0.05982874,336.2203,48.02544,23.70161
2018/07/02 - 01:08:26.8364787,14.10802,0.07839464,-0.03908484,-0.03377342,29.50511,62.37677,3.897311,0.29664,-0.3534451,0.05984187,334.8834,48.68926,25.57032
2018/07/02 - 01:08:26.8474690,14.11907,0.07860328,-0.03912567,-0.03428049,29.46437,62.52072,3.915169,0.2970382,-0.3520906,0.05984345,333.6506,49.00208,26.96519
2018/07/02 - 01:08:26.8584207,14.13006,0.07878369,-0.03913808,-0.03479193,29.46003,62.65292,3.91955,0.2974775,-0.3504004,0.05944248,332.4038,49.32939,27.87147
2018/07/02 - 01:08:26.8704111,14.14102,0.07896484,-0.03901963,-0.03529584,29.53851,62.7327,3.879843,0.2979818,-0.3481143,0.05875891,331.2296,49.89089,27.95081
2018/07/02 - 01:08:26.8813588,14.15286,0.07913817,-0.03902915,-0.0357455,29.47905,62.82609,3.799166,0.2986608,-0.3457114,0.05807727,330.1779,50.61129,27.75995
2018/07/02 - 01:08:26.8913385,14.16378,0.0792849,-0.03891159,-0.03615019,29.5041,62.95452,3.72484,0.2994886,-0.3430771,0.05738468,329.3755,51.44539,27.0411
2018/07/02 - 01:08:26.9033255,14.17457,0.07947743,-0.03889179,-0.03663269,29.42965,63.01607,3.666764,0.3002388,-0.3406298,0.05678342,328.8176,51.90096,26.49189
2018/07/02 - 01:08:26.9142715,14.18528,0.07963768,-0.03878753,-0.03701998,29.40821,63.1253,3.633976,0.3007337,-0.3384876,0.05630298,328.199,51.98363,26.56099
2018/07/02 - 01:08:26.9242446,14.19651,0.07978375,-0.03861852,-0.03743589,29.42475,63.14721,3.572403,0.3006796,-0.3365052,0.05585049,327.2479,51.64734,27.31689
2018/07/02 - 01:08:26.9362118,14.20764,0.07988675,-0.03851679,-0.03778807,29.40051,63.21445,3.495467,0.3002796,-0.3345725,0.05549819,326.0076,51.1935,28.52635
2018/07/02 - 01:08:26.9471842,14.21851,0.07998118,-0.03846606,-0.03816663,29.33967,63.24993,3.455688,0.2994905,-0.3328578,0.05528024,324.5271,50.56556,30.0976
2018/07/02 - 01:08:26.9601716,14.23055,0.08004235,-0.03827965,-0.03852707,29.37048,63.25666,3.343211,0.2988648,-0.3310869,0.05513994,322.8681,50.07861,31.54311
2018/07/02 - 01:08:26.9691355,14.24163,0.08011016,-0.03820499,-0.03888711,29.2993,63.28827,3.348536,0.2980835,-0.3293003,0.05494847,320.5627,49.57426,33.33627
2018/07/02 - 01:08:26.9810924,14.25235,0.08014507,-0.03795835,-0.03910792,29.32006,63.30228,3.307649,0.2971825,-0.3276908,0.05444454,318.1908,48.8522,35.32277
2018/07/02 - 01:08:26.9920623,14.26351,0.08021709,-0.0377849,-0.03939048,29.17905,63.28885,3.188699,0.2961558,-0.3261697,0.05366337,315.5323,47.88422,37.24901
2018/07/02 - 01:08:27.0040303,14.27459,0.08026883,-0.03750227,-0.03954985,29.09982,63.31372,3.095202,0.2951074,-0.3246402,0.05293453,313.2171,46.86002,39.31532
2018/07/02 - 01:08:27.0140034,14.28576,0.08033179,-0.03725086,-0.03974135,28.90799,63.25262,2.99043,0.2940437,-0.3230977,0.05251943,311.2674,45.68678,41.60111
2018/07/02 - 01:08:27.0259717,14.29677,0.08038884,-0.03691006,-0.03982097,28.67834,63.22504,2.880566,0.2928469,-0.3216012,0.05193411,309.3683,44.43318,43.82717
2018/07/02 - 01:08:27.0369421,14.30867,0.08045062,-0.03655128,-0.03990749,28.42262,63.1735,2.80021,0.2916298,-0.3204954,0.05138277,307.481,43.33554,46.05944
2018/07/02 - 01:08:27.0479137,14.31896,0.08049879,-0.03605026,-0.03994615,28.17044,63.08019,2.627712,0.2906764,-0.3195658,0.05112699,306.1046,42.6309,47.78149
2018/07/02 - 01:08:27.0588835,14.33039,0.08058804,-0.03555763,-0.03999299,27.76063,63.00159,2.627094,0.2899833,-0.3185696,0.05091756,305.1229,42.1316,49.03154
2018/07/02 - 01:08:27.0698539,14.34118,0.08064738,-0.03492004,-0.0399176,27.333,62.91023,2.46789,0.2896977,-0.3177188,0.05082371,304.7591,41.99885,49.52287
2018/07/02 - 01:08:27.0818219,14.35198,0.08075369,-0.03410548,-0.03981169,26.80774,62.73878,2.255742,0.2894143,-0.3169224,0.0506817,304.4607,42.17725,49.63013
2018/07/02 - 01:08:27.0917954,14.3631,0.08085028,-0.0332866,-0.03970734,26.24343,62.6269,2.177882,0.2890339,-0.3161303,0.05040345,304.3375,42.26929,49.34264
2018/07/02 - 01:08:27.1027661,14.37408,0.08090582,-0.03242622,-0.039545,25.55631,62.5315,2.023356,0.2886256,-0.3152549,0.0497967,304.0756,42.50763,48.7273
2018/07/02 - 01:08:27.1137368,14.38488,0.08090128,-0.03146375,-0.03953785,25.03204,62.37708,1.869486,0.2882233,-0.3145569,0.04900757,303.7753,43.22202,47.48956
2018/07/02 - 01:08:27.1247069,14.39622,0.08084404,-0.03060981,-0.03948042,24.47511,62.27251,1.794696,0.2878202,-0.3140705,0.04830352,303.5037,44.04755,46.29031
2018/07/02 - 01:08:27.1356782,14.40713,0.08067323,-0.02982035,-0.03943424,23.99393,62.19384,1.737064,0.287547,-0.3139997,0.04777635,303.5727,44.99175,44.89985
2018/07/02 - 01:08:27.1466489,14.41828,0.08045758,-0.02903781,-0.03942635,23.65743,62.07512,1.638369,0.2875423,-0.3142602,0.04735358,304.2106,46.07927,43.31338
2018/07/02 - 01:08:27.1586169,14.42923,0.08016808,-0.02851955,-0.03938928,23.31604,62.04125,1.650761,0.2876234,-0.3144687,0.04683358,305.1913,47.32548,41.33364
2018/07/02 - 01:08:27.1685903,14.44068,0.07986025,-0.02798593,-0.03946897,23.07561,61.97672,1.640255,0.2879182,-0.3148387,0.04633646,306.6033,48.78142,38.64802
2018/07/02 - 01:08:27.1805586,14.45183,0.0795824,-0.02749259,-0.03947497,22.78924,61.93987,1.590007,0.2882684,-0.315365,0.04586106,308.0823,49.88681,36.10149
2018/07/02 - 01:08:27.1915287,14.46324,0.07933276,-0.02706905,-0.03949902,22.52066,61.93547,1.598522,0.2890162,-0.3159891,0.04538871,310.1355,51.03851,33.05111
2018/07/02 - 01:08:27.2034964,14.47437,0.07911076,-0.02653514,-0.03950818,22.26759,61.87153,1.496897,0.2903463,-0.3163823,0.04481174,312.7757,52.4741,29.21133
2018/07/02 - 01:08:27.2144677,14.48516,0.07892221,-0.02604523,-0.03950951,21.98814,61.882,1.51052,0.2919403,-0.3165715,0.04393449,315.7752,53.94674,24.89275
2018/07/02 - 01:08:27.2244414,14.49645,0.07878377,-0.02555543,-0.039447,21.65815,61.83447,1.392263,0.2940988,-0.3166732,0.04287604,319.4277,55.44485,19.91993
2018/07/02 - 01:08:27.2364100,14.5073,0.0786809,-0.02516783,-0.03941827,21.3269,61.83344,1.340562,0.2970919,-0.316882,0.04175594,323.9966,56.65427,14.44828
2018/07/02 - 01:08:27.2463820,14.51856,0.07858252,-0.02481976,-0.0394199,21.05647,61.87396,1.319471,0.3004868,-0.3175251,0.04079304,328.9719,57.01915,9.446132
2018/07/02 - 01:08:27.2593492,14.52959,0.07847732,-0.02450156,-0.03945678,20.7914,61.86547,1.229742,0.3036453,-0.3184218,0.03985333,333.5889,56.73132,5.214684
2018/07/02 - 01:08:27.2693201,14.54096,0.07836728,-0.02420917,-0.03956532,20.6083,61.88971,1.198256,0.307177,-0.3198276,0.03915005,338.1436,55.78225,1.300459
2018/07/02 - 01:08:27.2812997,14.55219,0.07829072,-0.02396105,-0.03953757,20.38714,61.99822,1.224661,0.3109049,-0.3215158,0.03868843,342.4468,54.70364,357.5599
2018/07/02 - 01:08:27.2922778,14.56335,0.07826545,-0.02362986,-0.03961701,20.2415,61.98584,1.178521,0.3148457,-0.3235446,0.03832283,346.774,53.80654,353.7108
2018/07/02 - 01:08:27.3032369,14.57495,0.0782761,-0.02337565,-0.03964502,20.01865,62.02799,1.194742,0.3186987,-0.3257796,0.03813689,350.7397,52.77119,350.1479
2018/07/02 - 01:08:27.3152202,14.58547,0.07829022,-0.02310126,-0.03962488,19.83276,62.07897,1.099802,0.3218188,-0.3281281,0.03822052,353.8299,51.8019,347.4921
2018/07/02 - 01:08:27.3251718,14.59686,0.07832079,-0.02286732,-0.03972137,19.70886,62.15204,1.122611,0.3240629,-0.3304333,0.0381028,355.9199,50.94131,345.575
2018/07/02 - 01:08:27.3371659,14.60809,0.07831502,-0.02269452,-0.03980562,19.59644,62.2216,1.093709,0.3264619,-0.3325493,0.03775085,357.5588,50.43814,343.7058
2018/07/02 - 01:08:27.3471126,14.61913,0.07832692,-0.02265535,-0.03996901,19.46146,62.27359,1.079558,0.3283921,-0.3343339,0.03749862,358.6157,50.91192,342.7057
2018/07/02 - 01:08:27.3591011,14.62975,0.07830988,-0.02247664,-0.04005201,19.44537,62.38433,1.095951,0.3304447,-0.3359317,0.03754022,359.793,51.72416,342.0154
2018/07/02 - 01:08:27.3690665,14.64095,0.07832794,-0.02237603,-0.04017026,19.39205,62.44412,1.047168,0.3326294,-0.3373706,0.03801861,1.185478,53.24277,342.017
2018/07/02 - 01:08:27.3810211,14.65225,0.0783474,-0.02229635,-0.04030735,19.30578,62.50501,1.038632,0.3345748,-0.3388914,0.03842138,2.662424,54.6111,342.149
2018/07/02 - 01:08:27.3910085,14.66335,0.07838193,-0.02217076,-0.04047549,19.20608,62.5354,1.039449,0.3360363,-0.3402282,0.0388514,3.727127,55.91817,342.5911
2018/07/02 - 01:08:27.4029623,14.67438,0.07842056,-0.02204326,-0.04058965,19.06773,62.57819,1.020015,0.3371316,-0.3414327,0.03903669,4.573405,56.79151,342.7335
2018/07/02 - 01:08:27.4149305,14.68506,0.07843157,-0.02186405,-0.0407007,18.95754,62.62027,1.009057,0.338196,-0.3425042,0.03925832,5.433727,57.17467,342.4639
2018/07/02 - 01:08:27.4249051,14.69654,0.07840835,-0.02170659,-0.04081708,18.84078,62.63613,0.9218652,0.339505,-0.3435823,0.03963512,6.476803,57.49359,342.0245
2018/07/02 - 01:08:27.4358750,14.70791,0.0783812,-0.02158227,-0.04101972,18.73079,62.64621,0.8832587,0.3407421,-0.3446243,0.04010433,7.886163,57.79559,341.9117
2018/07/02 - 01:08:27.4478424,14.71846,0.07832188,-0.02137157,-0.0411957,18.68777,62.65242,0.8132773,0.3416948,-0.3455213,0.04043839,8.818392,58.55513,341.9853
2018/07/02 - 01:08:27.4588134,14.7303,0.07828938,-0.02121064,-0.04129367,18.57252,62.66528,0.7403867,0.3424314,-0.3461335,0.04062612,9.53986,59.43014,342.256
2018/07/02 - 01:08:27.4687871,14.74102,0.07825328,-0.02095975,-0.04147332,18.53952,62.58915,0.6705156,0.3428325,-0.3463449,0.04079382,9.845332,60.47552,342.5752
2018/07/02 - 01:08:27.4817518,14.75214,0.07816987,-0.02074085,-0.04152641,18.47081,62.62554,0.6241329,0.3429404,-0.3464492,0.04083983,10.0533,61.0856,342.8708
2018/07/02 - 01:08:27.4917252,14.76342,0.07811859,-0.02058917,-0.04164713,18.35088,62.57597,0.6081122,0.3430014,-0.3465129,0.04077196,10.11011,61.3698,343.0968
2018/07/02 - 01:08:27.5037211,14.77471,0.07801873,-0.02036008,-0.0416609,18.27276,62.5693,0.5228955,0.3431503,-0.3464995,0.04049374,10.31497,61.54103,343.2909
2018/07/02 - 01:08:27.5136669,14.7855,0.07795321,-0.02020161,-0.04174168,18.12506,62.54705,0.5524337,0.3433925,-0.3461641,0.04038911,10.5493,61.4936,343.239
2018/07/02 - 01:08:27.5256352,14.79613,0.07786942,-0.01994089,-0.04181163,17.98138,62.48212,0.4448073,0.3436356,-0.3456627,0.04018287,10.78335,61.30342,342.8888
