Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
8.94921,0.05630754,0.01137598,-0.03774825,7.306756,14.49026,359.3536,0.167732,-0.3856034,0.3626766,338.9251,2.069258,37.69149
8.959897,0.05594873,0.01329761,-0.03874777,6.205575,14.3656,359.3311,0.1676298,-0.3841612,0.3630798,339.795,2.337439,35.76761
8.971361,0.05551048,0.01484817,-0.03968349,5.181456,14.30782,359.4062,0.1676651,-0.3820874,0.3635086,341.1132,2.680205,32.97746
8.982358,0.05506302,0.01635731,-0.0405644,4.190745,14.22635,359.4738,0.1678784,-0.38012,0.3640079,342.6262,2.846015,30.25937
8.993875,0.05460931,0.01765098,-0.04138744,3.257514,14.12357,359.5703,0.1682091,-0.3779134,0.3646867,344.239,2.961217,27.4866
9.0056,0.05410872,0.01881734,-0.04215021,2.45493,14.01199,359.6017,0.1684088,-0.37582,0.3653509,345.5,2.959154,25.22453
9.016854,0.05361262,0.01985295,-0.04291471,1.814983,13.88889,359.7039,0.1684854,-0.373758,0.3660372,346.41,2.809981,23.57278
9.026862,0.05308025,0.02072413,-0.04364659,1.215754,13.78621,359.7741,0.168551,-0.3717326,0.36685,347.2976,2.728283,22.06483
9.038662,0.05261901,0.02141875,-0.04446642,0.7730058,13.59059,359.9151,0.1687557,-0.3695977,0.367897,348.2244,2.745875,20.54518
9.049048,0.05211945,0.02192608,-0.04528414,0.4562791,13.42158,0.09995119,0.1690455,-0.3672556,0.3689402,349.2325,2.933569,18.78038
9.060602,0.05164629,0.02259059,-0.04611231,0.08935019,13.22927,0.1466693,0.1692657,-0.3648121,0.3697106,349.9816,2.942095,17.09577
9.072074,0.05120273,0.02322335,-0.04689927,359.6974,13.03515,0.07270648,0.1694429,-0.3622407,0.3702456,350.3593,2.833889,15.55172
9.082852,0.05076838,0.02385745,-0.04764767,359.3521,12.93747,0.1094517,0.1696105,-0.3597831,0.3707219,350.7339,2.759672,14.05103
9.093874,0.05034644,0.02443052,-0.04839715,359.0002,12.74936,0.02555385,0.1698293,-0.3575955,0.3712005,351.3216,2.630491,12.66201
9.104881,0.04990605,0.02487182,-0.04906714,358.6573,12.58583,359.9471,0.1699532,-0.3556539,0.3716948,352.0178,2.476622,11.3883
9.116482,0.04942773,0.02542635,-0.04974315,358.3591,12.36123,359.7579,0.1698768,-0.3539327,0.3720157,352.521,2.286008,10.40091
9.127443,0.0489978,0.02591048,-0.05027399,357.9925,12.16104,359.6926,0.1696276,-0.3523959,0.3721576,352.8418,1.996663,9.600996
9.138148,0.04851995,0.02638791,-0.05077197,357.6458,11.96344,359.5739,0.1691351,-0.3512182,0.3722117,353.1877,1.65802,9.02304
9.150161,0.04803462,0.02672452,-0.0512144,357.3029,11.74835,359.4544,0.1684459,-0.3502765,0.3723176,353.6842,1.281019,8.47194
9.161942,0.04758455,0.02696453,-0.0516976,357.1266,11.5106,359.4156,0.1676274,-0.3494622,0.3723387,354.0652,0.8595847,7.991302
9.17205,0.04712802,0.02712649,-0.05219665,357.0343,11.29856,359.4071,0.1666071,-0.3487864,0.3721299,354.0866,0.4603933,7.745995
9.183732,0.0466729,0.0271818,-0.05264607,356.9808,11.11468,359.4142,0.1656227,-0.3480507,0.3718012,353.8681,0.1743083,7.613268
9.194902,0.0462601,0.02726251,-0.05305016,356.9178,10.93433,359.448,0.1646184,-0.3474596,0.3713828,353.5685,359.994,7.592637
9.204828,0.04584974,0.02743953,-0.05342596,356.8494,10.75485,359.4805,0.163637,-0.3470017,0.3709924,353.3362,359.7958,7.532772
9.216287,0.04540812,0.02765642,-0.05372214,356.7183,10.57904,359.4611,0.1625566,-0.3468744,0.3705118,353.0521,359.5564,7.679452
9.22707,0.04499476,0.02781105,-0.05394331,356.5003,10.384,359.49,0.1613763,-0.3469257,0.3701161,352.8983,359.3418,7.982797
9.238247,0.04451716,0.02799022,-0.05413281,356.3049,10.16995,359.4449,0.1601514,-0.347194,0.3697481,352.7791,359.19,8.394148
9.250047,0.04407933,0.02810301,-0.05433769,356.1571,9.921778,359.3394,0.1591666,-0.3474023,0.3693458,352.7895,359.0921,8.472728
9.260262,0.04367663,0.02815198,-0.05455281,356.1014,9.732985,359.3048,0.1583277,-0.3473898,0.3689198,352.9856,359.0217,8.149432
9.272357,0.04330959,0.02808617,-0.05475733,356.1155,9.563074,359.2592,0.1575914,-0.3472155,0.3683052,353.1533,358.8179,7.422298
9.282806,0.0430477,0.02791217,-0.05496779,356.0901,9.363315,359.3533,0.1568243,-0.3469753,0.3675638,353.2065,358.537,6.682341
9.293563,0.04269742,0.0278749,-0.05520475,356.1645,9.189122,359.3285,0.1561086,-0.3467295,0.3667484,353.3601,358.2683,5.832118
9.304672,0.04233076,0.02788588,-0.05542788,356.2583,9.051904,359.3141,0.1553857,-0.3465714,0.3660221,353.7191,358.0229,5.002503
9.316162,0.042054,0.02788691,-0.05560928,356.2286,8.846947,359.3245,0.1546198,-0.3465245,0.3652619,353.9819,357.7027,4.185916
9.32714,0.04175955,0.02785886,-0.05573327,356.1566,8.676746,359.3289,0.1537424,-0.3465627,0.3644596,354.0978,357.388,3.599601
9.3383,0.04150209,0.02792854,-0.05590321,356.1906,8.478337,359.2845,0.1528226,-0.3467486,0.3636429,354.1834,357.0617,3.373198
9.350376,0.0411892,0.02792446,-0.05599481,356.1757,8.393069,359.2281,0.1518995,-0.3470705,0.3630348,354.4177,356.9267,3.357886
9.361042,0.04098732,0.02792933,-0.056111,356.1739,8.254972,359.2378,0.1509836,-0.3474023,0.3624831,354.5497,356.8006,3.366131
9.372009,0.04073462,0.02791259,-0.05616866,356.1541,8.186399,359.237,0.1500097,-0.3478331,0.3619818,354.4514,356.7158,3.592283
9.383445,0.0405038,0.02790391,-0.05627864,356.2176,8.071719,359.2458,0.1490186,-0.348287,0.3614835,354.2583,356.7087,3.920213
9.394411,0.04031691,0.02778334,-0.0563527,356.2411,7.957535,359.3062,0.1480506,-0.3487302,0.3610424,354.0571,356.7507,4.237364
9.405298,0.04010001,0.02776024,-0.05641857,356.2567,7.893556,359.3483,0.1471784,-0.349062,0.3605747,353.9557,356.6732,4.251712
9.416509,0.03995744,0.02782037,-0.05650164,356.2302,7.758415,359.3615,0.1464215,-0.3493735,0.3601375,353.955,356.5027,4.000298
9.428185,0.03968063,0.02795598,-0.05654641,356.2039,7.69129,359.3069,0.145674,-0.3497891,0.3598358,354.2073,356.3229,3.773324
9.439124,0.03948198,0.02803838,-0.05661684,356.1424,7.537828,359.2696,0.1449415,-0.3501772,0.3595608,354.4647,356.1428,3.612262
9.450045,0.0392747,0.02801402,-0.05661636,356.036,7.405758,359.2852,0.1443592,-0.3504532,0.3592199,354.6004,355.9702,3.393632
9.46143,0.03906224,0.02807934,-0.05666971,356.0396,7.235751,359.248,0.1438952,-0.3506872,0.3588566,354.6877,355.8348,3.144456
9.471981,0.03880029,0.02814788,-0.05666816,356.0739,7.150908,359.2715,0.1436305,-0.350915,0.3586002,354.852,355.7334,2.818488
9.483241,0.03854103,0.02823942,-0.05664499,356.063,6.995572,359.2519,0.1434061,-0.3511427,0.3584706,354.9626,355.6983,2.564699
9.494171,0.03830896,0.02828679,-0.05654219,355.9911,6.782988,359.3114,0.1432842,-0.3514163,0.3583853,354.9583,355.7774,2.435722
9.506002,0.03797488,0.02832325,-0.05641102,355.9489,6.547617,359.3093,0.1431324,-0.3517352,0.3583051,354.9171,355.856,2.394505
9.516551,0.03758811,0.02837121,-0.05630807,355.9851,6.311995,359.2884,0.1429912,-0.3521603,0.3582609,354.85,355.9263,2.4914
9.52789,0.03717425,0.02834111,-0.05617182,355.9979,6.09682,359.2986,0.1430554,-0.3522132,0.3583292,354.8651,355.9168,2.660392
9.539202,0.03682346,0.02831386,-0.05604894,356.0386,5.744075,359.339,0.142908,-0.3526455,0.3582852,354.8969,355.9092,2.699635
9.550631,0.03634374,0.02831351,-0.05587953,356.0982,5.425499,359.3981,0.1428642,-0.3529685,0.3582479,354.9095,355.883,2.644268
9.561039,0.03575142,0.02824279,-0.05563866,356.1394,4.968276,359.5501,0.1427823,-0.3535366,0.3581736,354.9189,355.8233,2.491007
9.57249,0.03504323,0.02818602,-0.05540308,356.2354,4.366436,359.7801,0.1429253,-0.3537649,0.3581324,354.8936,355.7818,2.256076
9.583826,0.03402613,0.02816116,-0.055117,356.3788,3.453998,0.1219264,0.1431158,-0.3539903,0.3581515,354.9534,355.7911,2.038581
9.594074,0.03264958,0.02809536,-0.05473661,356.3656,2.29435,0.4203174,0.1433357,-0.3541848,0.3582143,355.2071,355.8116,1.864267
9.605454,0.03066163,0.02826974,-0.05438684,356.3889,0.5870739,0.6956459,0.1436029,-0.3543534,0.358217,355.3551,355.8076,1.712763
9.616562,0.02837205,0.02840176,-0.05402012,356.3122,358.6501,0.7712434,0.1439264,-0.3544226,0.358117,355.2909,355.8017,1.689225
9.627402,0.02560891,0.02854325,-0.05376193,356.2243,356.3032,0.5842667,0.1441642,-0.3543256,0.3580263,355.1506,355.8732,1.81205
9.638921,0.02274275,0.02858574,-0.05362745,356.1343,354.0214,0.3953982,0.1448035,-0.3542881,0.35789,354.9467,356.0152,1.856633
9.650327,0.02006431,0.02867033,-0.05350899,356.0828,351.8625,0.4359735,0.1454356,-0.3541334,0.3578158,354.7912,356.2129,1.80365
9.66102,0.01742231,0.02878486,-0.05354937,355.9998,349.6044,0.6931431,0.1460719,-0.3540511,0.3577521,354.7485,356.3624,1.663134
9.672325,0.01478894,0.02895745,-0.05362966,355.934,347.3201,1.025055,0.1467329,-0.3540317,0.3576406,354.725,356.4115,1.425
9.683393,0.01202104,0.02907068,-0.05381685,355.7238,344.941,1.404323,0.1473574,-0.3541234,0.3575301,354.6829,356.3965,1.203985
9.694666,0.009173118,0.02927871,-0.05422369,355.6078,342.5208,1.545083,0.1479354,-0.3544327,0.3574811,354.7453,356.408,1.094379
9.705604,0.006480912,0.02934774,-0.0546005,355.4404,340.1876,1.778515,0.1484741,-0.3548307,0.3574745,354.8408,356.4836,1.053691
9.722342,0.003801714,0.0293647,-0.05541296,355.3314,337.8786,1.853733,0.1490213,-0.3552606,0.3574895,354.9111,356.5152,0.9771504
9.730256,0.001095907,0.02936465,-0.05594908,355.2105,335.6131,2.034647,0.1495918,-0.3557231,0.3574401,354.938,356.4856,0.8143644
9.73851,-0.00155364,0.02938009,-0.05657038,355.1248,333.3213,2.188149,0.1501301,-0.3561941,0.3574212,354.9864,356.4939,0.6787109
9.74997,-0.00408057,0.02930992,-0.05747833,355.0351,331.0768,2.293649,0.1506055,-0.3567788,0.3574404,355.065,356.5066,0.5667107
9.760305,-0.006614174,0.02927728,-0.05838355,354.9845,328.9133,2.287714,0.1510202,-0.3574395,0.3574497,355.1552,356.4715,0.4829836
9.772114,-0.008937342,0.02910318,-0.05936118,354.8986,326.856,2.384607,0.1513789,-0.3581343,0.3574063,355.1488,356.4425,0.4509901
9.783751,-0.01095837,0.02894135,-0.06034894,354.9465,324.9456,2.479368,0.151717,-0.3588644,0.3573861,355.1264,356.4578,0.4402611
9.794199,-0.01293065,0.02874149,-0.06122173,354.9143,323.1155,2.502686,0.152028,-0.3596535,0.3574365,355.2438,356.5115,0.3948838
9.805439,-0.01460194,0.02861137,-0.06210048,354.9226,321.4418,2.571828,0.1522608,-0.3605044,0.3575448,355.552,356.5997,0.2407229
9.816492,-0.01621508,0.02846629,-0.06285708,354.854,319.8623,2.553137,0.1523551,-0.3614389,0.3576021,355.6941,356.5333,0.09320862
9.827399,-0.01756207,0.02831675,-0.06352381,354.7896,318.4907,2.491251,0.1523421,-0.3623811,0.3576278,355.8015,356.45,0.06295141
9.838714,-0.0186987,0.02819184,-0.06412762,354.8019,317.2776,2.365528,0.1522537,-0.3632918,0.3576519,355.9103,356.3879,0.04123396
9.88453,-0.01935674,0.02774065,-0.06452809,354.9949,316.443,1.995456,0.1518111,-0.3645784,0.3576902,356.1249,356.2115,359.8535
9.894294,-0.02227197,0.02678902,-0.06514997,355.3107,313.1036,0.9258663,0.1507635,-0.367879,0.3580202,356.7016,355.8518,359.5534
9.906471,-0.02186752,0.02684994,-0.06458709,355.2762,313.4537,0.6012394,0.1501402,-0.3683904,0.3579475,356.617,355.8048,359.7018
9.917678,-0.02119264,0.02690137,-0.06376252,355.2526,314.1131,0.28206,0.1495679,-0.3688911,0.3579083,356.6,355.7555,359.7778
9.926617,-0.02058435,0.0269065,-0.0629559,355.2498,314.7352,359.9212,0.1492017,-0.3691226,0.3578748,356.5813,355.7444,359.8303
9.937478,-0.01941713,0.02683035,-0.06172258,355.251,315.8141,359.584,0.1483241,-0.3697375,0.3578788,356.7934,355.6846,359.9465
9.948956,-0.01765953,0.02685199,-0.0601509,355.4469,317.566,359.0925,0.1477298,-0.3700581,0.3578628,356.9407,355.5516,359.9704
9.960047,-0.01553703,0.02692329,-0.05828078,355.692,319.9087,358.5764,0.1471902,-0.3701662,0.3578089,357.0003,355.5182,359.8197
9.971401,-0.0131702,0.02690832,-0.05612372,355.7183,322.4385,358.2504,0.14666,-0.3702896,0.3577623,357.0204,355.5135,359.7109
9.983899,-0.009954084,0.02709994,-0.0535435,355.6204,325.9994,358.0891,0.1459053,-0.3703729,0.3576608,357.0829,355.4738,359.647
9.994424,-0.006788699,0.02739435,-0.0511356,355.5021,329.318,357.8263,0.1451574,-0.3705164,0.3575528,357.1293,355.3568,359.7099
10.0051,-0.005689627,0.02750288,-0.05087815,355.2393,330.3482,357.9176,0.1450744,-0.3703797,0.3574825,357.0927,355.3256,359.8081
10.01495,-0.002211774,0.02774747,-0.04874782,355.0308,333.7461,357.8127,0.1444358,-0.3704427,0.3573689,357.1265,355.3316,359.898
10.02612,0.001688259,0.02797295,-0.04690372,354.9134,337.4054,357.7769,0.1438463,-0.3704482,0.3572352,357.1859,355.3738,359.9856
10.03798,0.005744349,0.02804382,-0.04533305,354.7772,341.1395,357.6125,0.1433106,-0.3703916,0.3570682,357.2152,355.3416,0.02976784
10.04874,0.009999931,0.02814338,-0.04386581,354.7485,344.9963,357.3594,0.1432003,-0.3701973,0.3569042,357.1548,355.3281,0.004519092
10.06009,0.01479831,0.02810744,-0.04275174,354.6557,349.1531,357.1129,0.1430491,-0.3700384,0.3567512,357.08,355.327,359.9854
10.0697,0.01968221,0.02811396,-0.04177393,354.5884,353.4768,356.8938,0.143069,-0.3699611,0.3567079,357.0981,355.3598,359.9751
10.08101,0.02476265,0.02800683,-0.04106643,354.4405,357.9071,356.7918,0.1426076,-0.3697027,0.356492,357.1888,355.399,359.9423
10.09194,0.02992994,0.02793036,-0.04103716,354.3544,2.330407,356.7131,0.1423859,-0.3693972,0.3562525,357.2952,355.4478,359.7238
10.10419,0.03476586,0.0278197,-0.04151843,354.4346,6.547633,356.8226,0.1424192,-0.3692946,0.3561426,357.3124,355.4553,359.5913
10.11506,0.03931266,0.0275501,-0.04199545,354.4503,10.46548,356.8858,0.1425256,-0.3692796,0.3560773,357.3021,355.4799,359.513
10.12606,0.04347034,0.02713655,-0.04301681,354.5465,14.19411,357.0338,0.1426522,-0.3693418,0.356085,357.2814,355.5294,359.5316
10.13975,0.04722363,0.02677285,-0.04453493,354.7713,17.63961,357.0516,0.142832,-0.3693813,0.3560564,357.2996,355.6531,359.5806
10.14996,0.05121152,0.02634064,-0.04544844,354.8315,21.20359,357.0264,0.1431537,-0.3694071,0.3559881,357.3498,355.871,359.6696
10.15841,0.05508082,0.02602047,-0.04663418,354.985,24.64298,357.1111,0.1434843,-0.3693542,0.3558926,357.3379,356.0053,359.6754
10.16966,0.058411,0.02569979,-0.04827461,355.1263,27.8976,357.2455,0.1439711,-0.3692245,0.3557258,357.2979,356.1444,359.5552
10.18039,0.06170473,0.02523483,-0.04973857,355.1634,30.96515,357.4082,0.1445598,-0.3691085,0.3555684,357.4075,356.2789,359.377
10.19077,0.0644247,0.02481943,-0.05129341,355.3017,33.7195,357.5439,0.1451798,-0.3690313,0.3553327,357.4691,356.3737,359.2186
10.20197,0.06710605,0.02438368,-0.05266474,355.4277,36.31101,357.5774,0.1457958,-0.3689687,0.3550675,357.4783,356.4661,359.0436
10.21331,0.06934601,0.02394192,-0.0539487,355.657,38.61467,357.5808,0.1464937,-0.368962,0.3547933,357.4813,356.5412,358.8334
10.22467,0.07131631,0.02349798,-0.05508576,355.8922,40.54807,357.4947,0.1471496,-0.3690571,0.3545935,357.6002,356.6372,358.6807
10.23711,0.07301524,0.02299767,-0.05587883,356.0541,42.23838,357.3931,0.1477592,-0.3692893,0.3544693,357.8913,356.7524,358.5935
10.24762,0.07457747,0.0224978,-0.05645131,356.2031,43.71582,357.3276,0.1483538,-0.3695059,0.3542584,358.0518,356.8115,358.4735
10.25824,0.07583272,0.02199393,-0.05691736,356.3972,44.79755,357.1771,0.1489158,-0.3696395,0.3539611,358.098,356.848,358.4129
10.27056,0.07672468,0.02143295,-0.05684591,356.626,45.3475,356.9731,0.1494741,-0.3697094,0.3535925,358.0935,356.9177,358.4056
10.28103,0.07732171,0.02085741,-0.05661274,356.9455,45.52253,356.7993,0.1500334,-0.3697507,0.3532041,358.1013,357.0107,358.4624
10.29138,0.07782748,0.02029797,-0.05635343,357.3232,45.58734,356.6227,0.1506083,-0.3696819,0.3527505,358.121,357.1162,358.5829
10.30244,0.07816651,0.01976109,-0.05600335,357.7347,45.47178,356.5073,0.1511887,-0.3695129,0.3522308,358.0439,357.206,358.6869
10.31398,0.07819248,0.01931216,-0.05549438,358.1548,45.08287,356.4406,0.1517843,-0.3691964,0.3516473,357.8561,357.2601,358.7993
10.32484,0.07806174,0.01894378,-0.05491026,358.4535,44.62458,356.3541,0.1524192,-0.3689274,0.3511658,357.6888,357.3001,358.8811
10.3363,0.07783168,0.01878465,-0.05436968,358.7291,44.15185,356.1956,0.1530804,-0.3687328,0.3508754,357.7539,357.4237,358.8878
10.34738,0.07740226,0.01874384,-0.0537356,358.8323,43.54114,356.2057,0.1537916,-0.3685783,0.3506951,357.8394,357.5197,358.7566
10.35905,0.07674439,0.01882179,-0.05305081,358.8699,42.90607,356.3321,0.1544757,-0.3684478,0.3505368,357.8222,357.5451,358.5485
10.37011,0.0759548,0.01908814,-0.05245333,359.0124,42.14054,356.4543,0.1550797,-0.3683639,0.3505178,357.7712,357.5742,358.3719
10.38159,0.07486713,0.0193933,-0.05163747,359.002,41.21404,356.7372,0.1556323,-0.3683518,0.3505656,357.7704,357.6398,358.1919
10.39219,0.07359523,0.01975589,-0.05067866,358.9391,40.07687,356.9605,0.1560487,-0.3684611,0.3508196,357.9814,357.6916,357.9454
10.40327,0.07192868,0.02024086,-0.04950397,358.8783,38.62367,357.3428,0.1563229,-0.3685516,0.3510892,358.1158,357.6919,357.7119
10.41451,0.0700681,0.02074021,-0.04821715,358.8399,37.00959,357.7193,0.1565013,-0.3686169,0.3512735,358.0891,357.6821,357.5424
10.42538,0.06774954,0.02126168,-0.04672594,358.7951,34.84243,358.0568,0.1564879,-0.3687022,0.351497,358.0179,357.6993,357.4408
10.43689,0.06500617,0.02161377,-0.04504279,358.6794,32.33528,358.3694,0.1564268,-0.3687687,0.3517349,357.9743,357.739,357.3472
10.44789,0.06207325,0.02199733,-0.04340059,358.6204,29.72268,358.5288,0.1562201,-0.3688058,0.3520154,357.9506,357.7979,357.2532
10.45898,0.05865219,0.02232265,-0.04177638,358.5903,26.86758,358.6032,0.1559381,-0.3687925,0.352285,358.018,357.8687,357.1519
10.47046,0.0552378,0.02261327,-0.0402317,358.5672,23.98753,358.8192,0.1554303,-0.3686953,0.3524691,358.0089,357.8649,357.0514
10.48107,0.05144462,0.02298356,-0.03867994,358.583,20.9677,359.0406,0.1547369,-0.3686032,0.352607,358.006,357.7465,356.9058
10.49243,0.04725807,0.02339825,-0.03729915,358.5688,17.47867,359.3603,0.153932,-0.3685424,0.3527319,358.0476,357.5854,356.7986
10.50391,0.04273189,0.02372188,-0.03604379,358.4813,13.72185,359.5878,0.1528863,-0.3684482,0.3527723,358.05,357.302,356.7735
10.51423,0.03804528,0.02399211,-0.03492478,358.4277,9.917322,359.5977,0.1518343,-0.368306,0.3527831,357.9827,357.0057,356.7863
10.52529,0.03317083,0.0240951,-0.03405777,358.3698,5.927087,359.537,0.1506231,-0.3680958,0.3527829,357.8545,356.7004,356.8358
10.53706,0.0277917,0.02403422,-0.03370781,358.3972,1.883864,359.4371,0.1496131,-0.367896,0.3528262,357.7551,356.4629,356.8673
10.54824,0.02245291,0.02383485,-0.03372071,358.4443,357.6734,359.4214,0.1487105,-0.3675971,0.3528814,357.6202,356.301,356.8106
10.55956,0.01723045,0.02359916,-0.03381528,358.4974,353.5875,359.4178,0.1479146,-0.3672657,0.3529219,357.4574,356.2265,356.7139
10.57101,0.01194789,0.02339513,-0.03464611,358.7006,349.4683,359.309,0.1471108,-0.367047,0.352944,357.3363,356.1391,356.6922
10.58133,0.006974526,0.02306506,-0.0353944,358.7827,345.4955,359.2139,0.1462953,-0.3669275,0.3529402,357.2945,356.019,356.6898
10.59299,0.002345476,0.02267813,-0.03675687,358.941,341.6922,359.1194,0.1454881,-0.366833,0.3529216,357.2521,355.842,356.6649
10.60403,-0.001936179,0.02234957,-0.03833203,359.0659,338.1503,359.1579,0.1447267,-0.366816,0.3528789,357.1768,355.6298,356.6113
10.61507,-0.005906174,0.02208521,-0.03976226,359.0973,334.6425,359.2497,0.1440003,-0.3668532,0.3528765,357.137,355.4787,356.5391
10.62602,-0.009599258,0.02190409,-0.04156145,359.097,331.4748,359.4281,0.1433297,-0.3669581,0.3529001,357.1599,355.3496,356.4096
10.63684,-0.01321641,0.02179025,-0.04328543,359.1697,328.4799,359.479,0.1426647,-0.3670859,0.3528905,357.1628,355.1623,356.2834
10.64904,-0.01638046,0.02146524,-0.04519183,359.1146,325.6717,359.4381,0.1420363,-0.3672184,0.3528365,357.1525,354.9695,356.2288
10.65982,-0.01919212,0.02102718,-0.04720695,359.266,323.0085,359.402,0.1415053,-0.3673412,0.3527745,357.0905,354.8363,356.1672
10.6707,-0.02202359,0.02050524,-0.04913539,359.4915,320.5507,359.3258,0.1410601,-0.3674707,0.3527027,357.0406,354.7342,356.0818
10.68173,-0.02407616,0.01985625,-0.05102685,359.8192,318.3257,359.3206,0.1407346,-0.3676544,0.3525854,356.9647,354.6729,355.9907
10.69262,-0.02597771,0.01933135,-0.05274434,0.2087574,316.2873,359.1467,0.1404733,-0.3678615,0.3524683,356.8925,354.6225,355.8879
10.70381,-0.02760947,0.01875083,-0.05432187,0.5061992,314.7196,358.9454,0.1402947,-0.3681809,0.3523961,356.9459,354.6123,355.7755
10.71498,-0.0290231,0.01839134,-0.05558468,0.7408921,313.246,358.7991,0.1400999,-0.3685559,0.3523929,357.1122,354.6197,355.6309
10.72632,-0.03005976,0.01816543,-0.05651565,0.785322,312.2673,358.718,0.139969,-0.3690043,0.3523614,357.2054,354.5334,355.4534
10.73751,-0.03085875,0.01799197,-0.05714009,0.7801133,311.39,358.7014,0.1398344,-0.3694333,0.3523081,357.2307,354.4611,355.3341
10.74891,-0.03130559,0.01779663,-0.05745364,0.7150133,311.0494,358.7311,0.1397342,-0.3699135,0.3522432,357.1957,354.471,355.2982
10.75957,-0.0316127,0.01756664,-0.05768088,0.7888408,310.8427,358.7148,0.1396525,-0.3704193,0.3521902,357.168,354.4972,355.3022
10.77055,-0.03161127,0.01730566,-0.05771577,0.9176671,310.8337,358.6709,0.1397209,-0.3706675,0.3521555,357.1826,354.551,355.3326
10.78177,-0.03129554,0.01701499,-0.05750106,1.083709,311.312,358.6811,0.1396929,-0.3713039,0.3520415,357.2635,354.6095,355.2824
10.7926,-0.03084676,0.01679147,-0.05717586,1.249718,311.8219,358.7115,0.1396861,-0.3718399,0.3518563,357.3277,354.5911,355.2068
