Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
16.30025,-0.03375623,-0.0213623,-0.5484543,3.462921,342.4072,359.0215,-0.05370275,-0.4888831,-0.3504594,16.54259,329.4686,1.647449
16.31152,-0.03359563,-0.021102,-0.5478902,3.27723,342.6978,359.0887,-0.05423544,-0.4889422,-0.3502304,16.76295,329.0388,1.227734
16.32243,-0.03323517,-0.02069931,-0.5472591,3.010756,343.1069,359.1886,-0.05457716,-0.4890489,-0.3497677,17.15512,328.6208,0.5480446
16.33371,-0.0328714,-0.02009194,-0.5467435,2.78203,343.5369,359.1896,-0.05471833,-0.4892105,-0.3489025,17.66997,328.4713,0.009819347
16.34476,-0.03235238,-0.01933735,-0.54615,2.336278,344.1283,359.2066,-0.05477534,-0.4892588,-0.3478906,17.9923,328.6003,359.8549
16.35585,-0.03165345,-0.01859321,-0.5455731,1.850649,344.7389,359.3243,-0.0546079,-0.489192,-0.3470597,18.10414,328.7567,359.8758
16.36721,-0.03100851,-0.01797922,-0.5451378,1.368326,345.3177,359.3929,-0.05421023,-0.4890938,-0.3460221,18.17614,329.0428,0.1890599
16.37842,-0.03023843,-0.01735847,-0.5447347,0.9893504,345.9098,359.4667,-0.05363839,-0.4888196,-0.3448569,18.09242,329.4354,0.534726
16.3896,-0.0295146,-0.01683755,-0.5444208,0.6685199,346.4259,359.6429,-0.05281213,-0.4885764,-0.3436176,17.99655,329.9505,0.8274326
16.40009,-0.02883972,-0.01638118,-0.5440818,0.367225,346.9298,359.7737,-0.05182895,-0.4884916,-0.3419161,18.0376,330.3347,0.9762625
16.41202,-0.02808709,-0.01584519,-0.5437394,0.1471588,347.3789,359.8038,-0.05051258,-0.488421,-0.3405001,18.02647,330.5416,0.9362576
16.42241,-0.02730389,-0.01542961,-0.543409,359.848,347.8459,359.8449,-0.04925041,-0.4883768,-0.3390707,18.03854,330.6737,0.8293965
16.43364,-0.02645018,-0.01502614,-0.5430526,359.5316,348.4413,359.7988,-0.04778074,-0.4883638,-0.3371904,18.21897,330.5714,0.5755808
16.44438,-0.02547017,-0.01448394,-0.5426891,359.297,349.2204,359.7086,-0.04601707,-0.4880803,-0.3348839,18.29572,331.0329,0.4174608
16.4553,-0.02443675,-0.01401649,-0.5423573,359.0172,350.0156,359.6679,-0.04393191,-0.4875528,-0.3323108,18.2384,331.7716,0.2790661
16.47126,-0.02313018,-0.01367562,-0.5418657,358.7619,350.8325,359.7519,-0.04175296,-0.486653,-0.3295394,18.33966,332.0943,359.7518
16.47956,-0.02215893,-0.01332801,-0.5416077,358.4543,351.5774,359.8201,-0.03990913,-0.4858735,-0.3272237,18.32454,332.424,359.4532
16.48896,-0.02109567,-0.01290861,-0.5412933,358.2291,352.2926,359.9137,-0.03835431,-0.4849297,-0.3251455,18.24418,332.715,359.4235
16.5003,-0.0199708,-0.01251692,-0.5409012,357.8475,352.995,359.9395,-0.03695738,-0.4837724,-0.323266,18.18293,332.8705,359.4001
16.51122,-0.01870329,-0.01198308,-0.5404638,357.4244,353.8772,359.9478,-0.03564737,-0.4821886,-0.3216851,17.99726,332.894,359.36
16.52213,-0.01739354,-0.01144336,-0.5401822,356.9347,354.8542,359.9728,-0.03411097,-0.4801997,-0.3199216,17.63209,332.8647,359.4823
16.53355,-0.01585478,-0.01075336,-0.5399615,356.4101,355.9566,359.9043,-0.0318225,-0.4773017,-0.3174396,16.91755,333.1765,359.6017
16.54442,-0.01429739,-0.01003904,-0.5398564,355.905,357.1499,359.8376,-0.02880897,-0.4738761,-0.3141316,15.93027,333.8825,359.6779
16.55577,-0.01259062,-0.009350597,-0.5397642,355.2433,358.5076,359.8027,-0.02415836,-0.4690891,-0.3091227,14.55238,335.311,0.2422243
16.56712,-0.01085585,-0.008627631,-0.5396722,354.5611,359.8914,359.7373,-0.01928409,-0.4640186,-0.3035982,13.13468,337.0143,1.215155
16.57837,-0.009178046,-0.007875595,-0.5396658,353.9651,1.19128,359.6543,-0.01391791,-0.4583654,-0.2976189,11.54195,338.7142,2.151666
16.58918,-0.007439539,-0.007212538,-0.53962,353.369,2.439309,359.6509,-0.007226413,-0.451422,-0.290568,9.85772,340.5119,2.987318
16.6,-0.005773277,-0.006615026,-0.5396844,352.7782,3.613363,359.6536,0.0001907483,-0.4439105,-0.2830675,8.446501,342.3184,3.24894
16.61135,-0.00414027,-0.00609068,-0.5397633,352.2632,4.738516,359.6399,0.009156262,-0.4351541,-0.2747332,7.390377,344.29,2.721638
16.62221,-0.002609655,-0.005487952,-0.5399341,351.869,5.835208,359.5288,0.01859722,-0.425947,-0.2666666,6.495332,346.2005,1.938941
16.63328,-0.0009869114,-0.005025229,-0.5400958,351.4401,6.852815,359.4275,0.02916483,-0.4153475,-0.2589493,5.266443,348.2101,1.198843
16.64389,0.0006661378,-0.004545047,-0.5403445,351.0438,7.880881,359.2871,0.03990017,-0.4041397,-0.2519892,3.237336,350.5331,1.063469
16.65533,0.00225053,-0.004022838,-0.5407155,350.7289,8.93154,359.077,0.05118291,-0.3919522,-0.2460883,0.5336157,353.4066,1.723959
16.66677,0.003881502,-0.003492496,-0.5411049,350.3514,9.991268,358.9194,0.06227486,-0.3798047,-0.2407971,357.7967,356.2204,2.652022
16.67793,0.005485743,-0.00291133,-0.5415867,349.8815,11.13813,358.7204,0.07356344,-0.3671537,-0.2365745,354.9364,358.9588,3.600914
16.68894,0.007203269,-0.002241851,-0.5421504,349.4011,12.38522,358.4311,0.08487509,-0.3545308,-0.2328868,352.4219,1.513544,4.195105
16.69993,0.008984204,-0.001524543,-0.5428626,348.9593,13.64098,358.1796,0.09627475,-0.3421104,-0.2293444,350.296,3.784852,4.438571
16.71133,0.01073889,-0.0008739454,-0.5435314,348.4448,15.01807,357.9738,0.1082202,-0.3297119,-0.2264043,348.524,5.907342,4.227796
16.72235,0.01234769,-0.0001636748,-0.5443209,347.9901,16.38091,357.7481,0.1204258,-0.3172885,-0.2235734,346.9366,8.184194,3.767953
16.73377,0.01393272,0.0004481449,-0.5450789,347.5256,17.69281,357.5979,0.1327764,-0.3049845,-0.2216952,345.4941,10.44494,3.047093
16.74486,0.01535485,0.001017874,-0.5459065,347.1291,18.88202,357.4124,0.1449458,-0.2928499,-0.2202926,344.0501,12.72413,2.259012
16.75568,0.0166589,0.001505324,-0.54673,346.7708,19.98353,357.2236,0.1566153,-0.2811348,-0.2201105,342.8371,14.82447,1.348616
16.76696,0.01787014,0.001940365,-0.547558,346.4886,21.00786,357.0956,0.1676215,-0.2699705,-0.2205168,341.9701,16.61833,0.6033769
16.77807,0.01900303,0.0023013,-0.5483222,346.2484,21.94954,356.9346,0.1782924,-0.2594295,-0.2215261,340.8766,18.32205,359.8838
16.78897,0.02004623,0.002690171,-0.5491368,346.023,22.95459,356.6726,0.1883994,-0.2495749,-0.223348,339.6492,19.80356,359.3082
16.80051,0.02115761,0.003030416,-0.5499411,345.79,23.94047,356.4497,0.1985047,-0.2399601,-0.2251139,338.4197,21.29209,358.942
16.81194,0.02217897,0.003425763,-0.5507866,345.5896,24.99045,356.1619,0.2085382,-0.23104,-0.2273653,337.3149,23.04285,358.4587
16.8226,0.02313178,0.003878146,-0.551649,345.4089,26.0894,355.8887,0.2187326,-0.2222744,-0.2296697,336.4788,25.2031,357.6115
16.83374,0.02408726,0.004265115,-0.5524531,345.1357,27.11621,355.6946,0.2286423,-0.2141033,-0.2323791,336.004,27.77793,356.4254
16.8442,0.02489839,0.0046735,-0.5531902,344.8743,28.1052,355.4977,0.2382874,-0.2063071,-0.2349566,335.8741,30.50012,355.3762
16.85586,0.02561046,0.005005667,-0.5538367,344.6151,29.0711,355.3374,0.2472147,-0.1995352,-0.2382762,335.8392,33.07809,354.459
16.86705,0.0262748,0.005289255,-0.5545065,344.4063,29.97177,355.1921,0.255188,-0.1936645,-0.2424616,335.4942,34.62537,353.8207
16.87811,0.0268349,0.005553973,-0.5551645,344.3372,30.77434,355.0866,0.2625487,-0.1882159,-0.2469159,334.6631,35.18271,353.6956
16.8891,0.02727797,0.005711994,-0.5557691,344.2425,31.62971,354.918,0.2691264,-0.1838108,-0.2516716,333.3018,34.9385,354.0977
16.90045,0.02766585,0.005884515,-0.5563945,344.228,32.3966,354.6922,0.2760072,-0.1794637,-0.2561128,332.2853,35.32127,354.3791
16.91112,0.0281167,0.006056697,-0.5570368,344.1591,33.2247,354.4701,0.283149,-0.1755094,-0.2605395,331.821,36.55248,354.2676
16.92202,0.02857456,0.006181136,-0.557626,344.0589,34.03276,354.2612,0.2905525,-0.1716803,-0.2648378,331.6787,38.35443,353.7181
16.93352,0.02895298,0.006336429,-0.5582302,343.9728,34.81337,354.0374,0.2978301,-0.1686099,-0.2692229,331.5908,40.24689,352.8748
16.9447,0.02924271,0.00650357,-0.5588648,343.9164,35.56106,353.8756,0.3046423,-0.1659481,-0.2734184,331.3333,41.62053,352.4112
16.95584,0.0295692,0.006682449,-0.5594282,343.7882,36.26732,353.7523,0.3111541,-0.1639105,-0.2775146,331.01,42.79729,352.3508
16.96721,0.02985758,0.006783,-0.5599656,343.6278,36.95068,353.6364,0.3176849,-0.1620636,-0.2816433,330.8814,44.10933,352.1687
16.97824,0.03005716,0.006918723,-0.5604827,343.5819,37.62993,353.562,0.3239594,-0.1607706,-0.2856488,330.968,45.26016,352.1321
16.9894,0.03024811,0.007012748,-0.5610194,343.5392,38.31884,353.51,0.3300751,-0.1594845,-0.28967,331.2703,46.03325,352.3496
17.00068,0.03044345,0.007115333,-0.5615217,343.4713,38.99444,353.3985,0.3359434,-0.1581226,-0.2939864,331.4249,46.636,352.3319
17.01152,0.03069617,0.007170389,-0.5620773,343.3737,39.6267,353.3206,0.3415278,-0.1570001,-0.2987313,331.573,46.9798,352.1069
17.02248,0.0309398,0.007231729,-0.5626036,343.3098,40.2874,353.2191,0.3472254,-0.1556816,-0.3037167,331.7731,47.73065,351.4156
17.03386,0.03116599,0.007315272,-0.5631737,343.2852,40.91305,353.1826,0.3525694,-0.1544107,-0.3088698,331.8807,48.78696,350.5302
17.04446,0.0314,0.007399332,-0.5637969,343.2443,41.50208,353.1323,0.3574634,-0.1532265,-0.3139658,331.5503,49.88297,350.0649
17.05604,0.03164842,0.007507174,-0.5643327,343.1605,42.10632,353.0485,0.3617199,-0.1521218,-0.3189304,330.9788,51.15188,350.0262
17.06712,0.03188283,0.007637989,-0.5649089,343.1112,42.71157,353.0065,0.3656895,-0.1510251,-0.3238083,330.4396,52.23148,350.4585
17.07787,0.03214682,0.007748093,-0.5654805,343.0162,43.29579,352.918,0.3696382,-0.1497135,-0.3287959,329.9665,53.13953,350.9098
17.08904,0.03237857,0.007923511,-0.5660725,343.0213,43.97117,352.8035,0.3736328,-0.148157,-0.334288,329.4344,54.23156,350.858
17.10067,0.03267351,0.008006348,-0.5667332,342.9471,44.56815,352.7171,0.3776623,-0.1467254,-0.3397162,329.1548,55.33512,350.6778
17.11145,0.03308,0.008030018,-0.5673957,342.8301,45.22139,352.6459,0.3817164,-0.144996,-0.3453824,328.9362,56.18348,350.3305
17.12292,0.03343147,0.008130245,-0.568162,342.8588,45.90745,352.5825,0.3857483,-0.1433548,-0.3510167,328.7328,57.1605,349.7257
17.13393,0.03378244,0.008205392,-0.5689269,342.8463,46.50016,352.4812,0.3895027,-0.1417501,-0.3564408,328.6065,58.07791,349.3702
17.14479,0.03414348,0.008283763,-0.5697029,342.8592,47.21062,352.3979,0.3928577,-0.1401369,-0.361969,328.301,58.89846,349.1129
17.15617,0.03449535,0.008367401,-0.5705,342.8337,47.85649,352.3107,0.3961451,-0.13867,-0.3671537,328.0815,59.55099,349.2261
17.16738,0.03481939,0.008494407,-0.5713459,342.8281,48.53221,352.2552,0.3992876,-0.1370132,-0.3723609,328.104,60.24216,349.4058
17.17853,0.03514138,0.008535037,-0.5721656,342.7459,49.21382,352.1872,0.4021612,-0.1353081,-0.3776681,327.8272,60.93587,349.6224
17.18945,0.03541541,0.00855673,-0.5731205,342.7502,49.88535,352.1179,0.4048565,-0.1334129,-0.383108,327.4826,61.80905,349.9461
17.20037,0.03564479,0.008621301,-0.5741082,342.805,50.58418,351.9619,0.4075379,-0.1313805,-0.3889248,327.1155,62.94921,349.9256
17.21193,0.03597912,0.008600423,-0.5751793,342.7986,51.36045,351.9181,0.4100153,-0.1291937,-0.3950759,326.6105,64.25695,349.5893
17.22279,0.03627019,0.008687414,-0.5763543,342.8532,52.07006,351.8169,0.4124292,-0.1271728,-0.4012784,326.3123,65.53568,349.1332
17.23387,0.03657037,0.008724272,-0.5774348,342.8232,52.73736,351.7608,0.4146205,-0.1253898,-0.4073232,326.3184,66.42538,348.7208
17.24469,0.0368412,0.008776182,-0.5784485,342.769,53.41558,351.6484,0.4168364,-0.1238353,-0.4131498,326.4365,66.85864,348.4907
17.25545,0.03708858,0.008877879,-0.5795441,342.7832,54.03595,351.5295,0.4189326,-0.1225399,-0.4188789,326.5701,67.41773,348.0644
17.26712,0.03737261,0.008928513,-0.5807146,342.8812,54.57232,351.5242,0.4209633,-0.1215584,-0.4242566,326.8059,68.08188,347.6345
17.27786,0.03770505,0.008900193,-0.5817317,342.9463,55.20042,351.4767,0.4223664,-0.121251,-0.4291478,326.778,68.51389,347.6059
17.28918,0.03804991,0.008852934,-0.5828264,343.1215,55.83416,351.3701,0.4234238,-0.121605,-0.4334625,326.7205,68.99438,347.6994
17.30036,0.03849031,0.008719462,-0.5839768,343.3376,56.54825,351.3501,0.4244357,-0.1224258,-0.437255,326.7103,69.20457,348.2406
17.31186,0.03911092,0.008397593,-0.5852406,343.6212,57.34983,351.3215,0.4252657,-0.1241979,-0.4403246,326.8878,69.25914,349.1006
17.32275,0.03970095,0.0080724,-0.5864463,344.0239,58.22482,351.2397,0.42619,-0.1264192,-0.4433756,327.1181,69.48016,349.8428
17.33372,0.04044054,0.007552944,-0.5877697,344.5577,59.21621,351.2186,0.4271714,-0.1295132,-0.4463987,327.36,69.83064,350.3193
17.34487,0.04120944,0.006953751,-0.5891452,345.1579,60.21367,351.0999,0.4284699,-0.1332745,-0.4494304,327.6667,70.1155,350.7396
17.35594,0.04198132,0.006316335,-0.5904815,345.77,61.24648,351.0449,0.4300517,-0.1373393,-0.4525299,328.046,70.31594,351.304
17.36741,0.04269447,0.005702727,-0.5917279,346.4207,62.34832,350.918,0.4319659,-0.1419165,-0.4557215,328.4692,70.50053,351.8993
17.37779,0.04352701,0.00495451,-0.5930847,346.9707,63.48658,350.9185,0.4344216,-0.1472666,-0.4591575,329.1513,70.64677,352.481
17.38929,0.04429722,0.004391985,-0.5944033,347.5069,64.61757,350.8016,0.4372645,-0.1529762,-0.4629016,330.1623,70.68156,353.0268
17.40052,0.04512443,0.00379518,-0.5957125,347.94,65.83575,350.7814,0.4403079,-0.1587421,-0.4670287,331.2555,70.84072,353.3042
17.41166,0.04592813,0.003219061,-0.5969842,348.3493,66.94727,350.7306,0.4435034,-0.16474,-0.471717,332.3705,71.18006,353.1883
17.42282,0.04667632,0.002645639,-0.5982615,348.7827,67.99917,350.7169,0.4467702,-0.1712181,-0.4772565,333.5098,71.76133,352.72
17.43388,0.0473923,0.001992159,-0.5993806,349.2249,69.11015,350.7343,0.4496961,-0.1777394,-0.4825865,334.4613,72.37798,352.6875
17.4451,0.04807012,0.001344842,-0.6005123,349.6925,70.10215,350.7776,0.4524191,-0.1847745,-0.4880632,335.4525,73.08559,353.0267
17.45596,0.04868913,0.0007062652,-0.6016113,350.144,71.02838,350.7965,0.4550207,-0.1917024,-0.4934977,336.4905,73.73442,353.3058
17.46751,0.04932001,8.288259E-05,-0.6026529,350.5358,71.96588,350.8699,0.4570996,-0.1992091,-0.4992816,337.4954,74.38277,353.5459
17.47859,0.04987973,-0.0004645679,-0.6037901,350.8921,72.76801,350.8948,0.4591799,-0.2068141,-0.5048319,338.4796,74.88378,354.107
17.48891,0.0503808,-0.0009608469,-0.6048462,351.2888,73.66227,350.9522,0.4613362,-0.2144697,-0.5104829,339.5433,75.33871,354.973
17.50226,0.05083288,-0.001473072,-0.6059662,351.5585,74.5592,350.9921,0.4635184,-0.2219599,-0.5168188,340.5745,75.90041,355.5919
17.51131,0.05128091,-0.001967655,-0.6068687,351.8391,75.5088,351.0545,0.4659038,-0.2291802,-0.5235583,341.5009,76.63766,355.7331
17.52264,0.05162574,-0.00244112,-0.6078478,352.0489,76.36314,351.0179,0.4685491,-0.2364069,-0.5306391,342.5371,77.63564,355.6631
17.53409,0.05191346,-0.002867297,-0.608929,352.3223,77.27462,351.0437,0.4714882,-0.2437282,-0.5380968,343.681,78.77197,355.3426
17.54464,0.05226239,-0.003358104,-0.6098861,352.5139,78.24053,351.0834,0.4743808,-0.251128,-0.5454962,344.8961,79.72351,355.0192
17.55574,0.05248528,-0.003821281,-0.6109513,352.7503,79.07897,351.1202,0.4770887,-0.2583322,-0.5526811,345.9873,80.54339,355.0774
17.56709,0.05266999,-0.004248208,-0.6119651,353.0416,79.90835,351.1863,0.4796573,-0.2652311,-0.5600149,346.9165,81.41615,355.5382
17.57817,0.05282231,-0.004724464,-0.6130912,353.3393,80.73146,351.3532,0.482141,-0.2717232,-0.5677176,347.8387,82.51546,356.0686
17.58968,0.05301683,-0.00523581,-0.6141266,353.584,81.54118,351.4461,0.484673,-0.2775818,-0.5759274,348.8954,83.98668,356.4268
17.6005,0.05315683,-0.005718016,-0.6152017,353.855,82.26199,351.4756,0.4871253,-0.2828729,-0.5844877,350.0031,85.66164,356.464
17.61144,0.05325005,-0.006078595,-0.6161172,354.1886,82.99998,351.5127,0.4893179,-0.2869508,-0.5939372,351.1653,87.78539,356.0859
17.62266,0.05337449,-0.006483272,-0.6171674,354.4174,83.62635,351.5305,0.4910656,-0.2906213,-0.6036729,352.1234,89.96184,355.7469
17.63417,0.05350054,-0.006868321,-0.61812,354.5907,84.34347,351.5727,0.4916464,-0.2933992,-0.6137664,352.4087,91.80769,355.4465
17.64477,0.05355216,-0.007188648,-0.6191294,354.7873,84.99957,351.5789,0.4916883,-0.2959818,-0.623726,352.3623,93.16794,355.3597
17.65623,0.0535904,-0.007527289,-0.620116,354.967,85.73569,351.6586,0.4910991,-0.2977473,-0.6337227,352.0101,94.05463,355.463
17.66757,0.05355524,-0.007910362,-0.6212098,355.1759,86.47852,351.7013,0.490444,-0.2989483,-0.6436537,351.9338,94.87153,355.4711
17.67839,0.05344081,-0.008272126,-0.622269,355.4538,87.26064,351.7083,0.4898861,-0.3001323,-0.6535319,352.0783,95.85554,355.3389
17.68925,0.0532556,-0.008750745,-0.6236057,355.7285,88.07327,351.8744,0.4892588,-0.3012491,-0.6632305,352.4124,96.9445,355.1791
17.70065,0.05305471,-0.00922988,-0.6248482,356.019,88.93777,351.9849,0.4887041,-0.3026657,-0.6726341,352.8631,98.01508,355.2101
17.71124,0.05274819,-0.00966054,-0.6261125,356.2986,89.80746,352.0106,0.4880235,-0.3041978,-0.6816854,353.4201,98.90034,355.439
17.72297,0.05235542,-0.01005953,-0.6273175,356.5976,90.64063,352.0333,0.4872485,-0.3058605,-0.6906233,353.7264,99.6763,355.6781
17.73476,0.05191993,-0.01054415,-0.6285072,356.8398,91.40096,352.1086,0.4864828,-0.3076259,-0.6995142,353.7973,100.6257,355.9011
17.74551,0.05142142,-0.01093853,-0.6294008,357.1457,92.14137,352.0894,0.4859176,-0.3095281,-0.7083011,353.9894,101.9189,356.2431
17.75616,0.0508974,-0.01141477,-0.6304035,357.4549,92.88075,352.0715,0.4854616,-0.3116485,-0.7168697,354.2641,103.2686,356.703
17.76754,0.05030641,-0.01200149,-0.6314695,357.8007,93.60416,352.0781,0.4851035,-0.3143121,-0.7251664,354.7422,104.5496,357.2393
17.77853,0.04966167,-0.01253861,-0.6324659,358.2359,94.33643,352.0569,0.4849927,-0.3174107,-0.7334994,355.483,105.7588,357.6346
17.78973,0.04893439,-0.01317168,-0.6335788,358.7253,95.07173,352.1328,0.4849026,-0.3210617,-0.7417533,356.6344,106.8487,357.745
17.8007,0.0482148,-0.01370671,-0.6345508,359.1835,95.79644,352.1745,0.4844319,-0.3248094,-0.7497802,357.7459,107.6758,357.7912
17.81246,0.04741051,-0.01423745,-0.6354837,359.5984,96.50027,352.2696,0.4835953,-0.3285837,-0.7578031,358.6809,108.3577,358.0276
17.82278,0.04667703,-0.0147038,-0.6364048,359.9581,97.12501,352.2507,0.482504,-0.3320936,-0.7660804,359.4712,109.2396,358.2065
17.8337,0.04605397,-0.01513375,-0.6370723,0.2497637,97.72771,352.2547,0.4807327,-0.3353046,-0.7743728,0.06416558,110.032,358.278
17.84432,0.04535843,-0.01553484,-0.6376969,0.5200159,98.2105,352.1398,0.4787908,-0.3383382,-0.7823933,0.4975637,110.704,358.2939
17.85583,0.04464964,-0.01603054,-0.6383502,0.7823508,98.69292,352.045,0.4766264,-0.341527,-0.7901276,0.9167353,111.3334,358.4184
17.86647,0.04394816,-0.01653342,-0.6389623,1.12523,99.23965,352.0392,0.4741537,-0.3447109,-0.7974551,1.261785,111.9406,358.6887
17.8778,0.04322714,-0.01709931,-0.6397122,1.418,99.77576,351.9879,0.4716733,-0.3479879,-0.804441,1.753938,112.6462,358.9373
17.88958,0.04256178,-0.0175673,-0.6404232,1.71078,100.3706,351.8912,0.4692623,-0.3516916,-0.8119562,2.795379,113.6009,358.9818
17.90029,0.04188823,-0.01789447,-0.6410336,2.02965,100.9741,351.9214,0.4668242,-0.3551142,-0.8187642,3.654065,114.3507,358.9758
17.91085,0.0412323,-0.01824735,-0.6417482,2.177533,101.5509,351.9617,0.4642532,-0.3584783,-0.8251991,4.41457,115.0837,359.3131
17.92229,0.04054897,-0.01853746,-0.6423984,2.419008,102.1049,352.037,0.4615422,-0.3617159,-0.8319276,5.157486,116.1828,359.507
17.9334,0.03991088,-0.01893942,-0.6430215,2.560086,102.6479,352.0429,0.4585173,-0.3650542,-0.8384243,5.792955,117.212,359.6525
17.94498,0.03922365,-0.01922355,-0.6436248,2.826607,103.2338,352.0043,0.4553047,-0.3683649,-0.8444597,6.084238,117.9516,0.1633246
17.95592,0.0385623,-0.01954548,-0.6442225,3.061448,103.8709,351.9438,0.4519847,-0.3714534,-0.8502757,6.04272,118.6974,0.7187869
17.96685,0.03786524,-0.01990386,-0.6448902,3.219059,104.4425,351.9889,0.4483687,-0.3742724,-0.8554781,5.535866,119.337,1.460925
17.97792,0.0371033,-0.01998345,-0.6455297,3.481046,105.0129,351.9454,0.444588,-0.3769037,-0.8605708,5.145305,119.8097,1.993619
17.98903,0.03641843,-0.02015351,-0.6461561,3.588067,105.5649,352.0649,0.4409975,-0.37917,-0.8659225,5.230689,120.2531,1.975375
18.00013,0.03582267,-0.02020291,-0.6466543,3.576258,106.125,352.1654,0.4377196,-0.3810927,-0.8717781,5.853335,120.6974,1.474269
18.01133,0.03525555,-0.02011801,-0.6470212,3.576936,106.6396,352.2363,0.4343544,-0.3824252,-0.8777694,6.558006,121.4771,0.8015678
18.02238,0.03469545,-0.02011141,-0.6473988,3.432619,107.0647,352.3871,0.4306725,-0.3833899,-0.8833382,6.81311,122.3722,0.4820835
18.03361,0.03410604,-0.0200788,-0.6475987,3.378213,107.4948,352.4712,0.4268609,-0.3837551,-0.8881415,6.690978,123.1637,0.5583522
18.04467,0.03334523,-0.02009652,-0.647952,3.306784,107.8282,352.5709,0.42303,-0.383895,-0.8925826,6.441821,123.9031,0.7606003
18.05536,0.03262512,-0.02006817,-0.6481898,3.162433,108.2009,352.5326,0.4190516,-0.3835264,-0.8963982,5.994753,124.5556,0.882674
18.06627,0.03175679,-0.01982577,-0.6485617,2.982957,108.5142,352.5592,0.4152674,-0.3832106,-0.8998434,5.700345,125.1157,1.028057
18.07748,0.03091276,-0.01947585,-0.6487753,2.736597,108.8304,352.5245,0.4116225,-0.3826866,-0.902422,5.3966,125.4703,1.341634
18.08882,0.02996472,-0.01905089,-0.6490591,2.366098,109.0324,352.6059,0.4081189,-0.3818993,-0.9042063,5.165203,125.5822,1.49317
18.09995,0.02906593,-0.01849807,-0.6491722,1.892781,109.2618,352.5901,0.4047664,-0.3809774,-0.9055272,4.996284,125.5733,1.45761
18.11119,0.02811252,-0.01785881,-0.6492395,1.428646,109.3956,352.6944,0.4018335,-0.3797233,-0.9057007,4.939416,125.1155,1.500498
18.12232,0.02713761,-0.01703662,-0.649303,0.7775053,109.6052,352.8434,0.399078,-0.3783135,-0.9054275,4.866503,124.5358,1.520104
