Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
18.81779,0.02645811,-0.06873029,-0.03172981,320.5757,357.7496,9.809022,0.1497789,-0.3224852,0.2049832,320.4708,359.3257,3.037261
18.82922,0.0259078,-0.06860372,-0.03226433,320.5989,357.2622,9.955322,0.147514,-0.3221408,0.2054312,320.7158,358.6005,3.69746
18.83982,0.0253427,-0.06852238,-0.03270461,320.6076,356.7706,10.15798,0.1450068,-0.3220797,0.2062087,321.4029,357.9522,4.461805
18.85141,0.0247528,-0.06848844,-0.03303531,320.6339,356.1144,10.34059,0.1425037,-0.322064,0.2069656,322.127,357.2983,5.094594
18.86445,0.02413127,-0.06845287,-0.03328835,320.655,355.4367,10.51926,0.1395684,-0.3223575,0.2079223,323.2575,356.4026,5.710153
18.87438,0.02342409,-0.06835855,-0.03359763,320.7555,354.8352,10.55945,0.1364795,-0.322742,0.2085417,324.2127,355.3577,6.23571
18.88454,0.02275329,-0.06831161,-0.03376232,320.8329,354.1832,10.65427,0.1332577,-0.3231471,0.2089079,325.0447,354.266,6.673114
18.89499,0.02206826,-0.06827794,-0.0339391,320.9883,353.4867,10.79838,0.1298022,-0.3236505,0.208989,325.7626,353.0765,7.043951
18.90672,0.02126509,-0.06829058,-0.03400785,321.1738,352.7066,10.92178,0.1259967,-0.3243696,0.2086959,326.3774,351.691,7.419138
18.91764,0.02047297,-0.06835612,-0.03400146,321.388,351.8598,11.20334,0.1219438,-0.3252348,0.2081311,326.9399,350.2403,7.801667
18.92813,0.01966278,-0.06842702,-0.03398813,321.6283,350.9226,11.50331,0.1178526,-0.3260912,0.20763,327.5184,348.8001,8.230845
18.93986,0.01880085,-0.06853542,-0.03400882,321.9653,349.9112,11.82219,0.1132634,-0.3273046,0.2069692,328.1851,347.3103,8.835534
18.95126,0.01792841,-0.06866273,-0.03392961,322.2402,348.8923,12.14655,0.1084906,-0.3287615,0.2063732,329.0287,345.9956,9.525937
18.96186,0.01705121,-0.06880657,-0.03388367,322.5513,347.9084,12.40244,0.1036835,-0.3302348,0.2057477,329.83,344.6385,10.28011
18.97351,0.01617116,-0.06893065,-0.03385069,322.8307,346.9709,12.53356,0.09879123,-0.3316614,0.2049107,330.5517,343.2671,10.95789
18.98471,0.0153575,-0.06905373,-0.0338168,323.0577,346.1025,12.70131,0.09401162,-0.33292,0.2038566,331.0325,341.8747,11.51775
18.99558,0.01457534,-0.06916066,-0.03374681,323.1908,345.1886,12.87212,0.08932865,-0.3339532,0.2025443,331.2163,340.4453,11.9135
19.01315,0.01383166,-0.06922327,-0.03377191,323.2106,344.2617,13.0599,0.08484333,-0.3346918,0.2010884,331.2506,339.0459,12.18777
19.02164,0.01307324,-0.06924012,-0.033782,323.3003,343.2984,13.25966,0.08057408,-0.3350141,0.1994801,330.9299,337.7597,12.26915
19.02991,0.01221799,-0.06925772,-0.03374557,323.3393,342.4443,13.38846,0.07629519,-0.335362,0.198147,330.8456,336.6064,12.39759
19.04006,0.01148303,-0.06922533,-0.03377455,323.4034,341.5198,13.56265,0.07210648,-0.3356391,0.196883,330.8086,335.5945,12.5024
19.05181,0.01081133,-0.06920713,-0.03382737,323.4387,340.6229,13.75328,0.06796262,-0.3358707,0.1956591,330.8148,334.6576,12.63307
19.06204,0.01009206,-0.06920735,-0.03387135,323.4781,339.7869,13.91169,0.06385192,-0.3359393,0.1943857,330.8155,333.7141,12.87056
19.07391,0.009443592,-0.06925154,-0.03387034,323.4785,338.8876,14.09046,0.05979969,-0.335876,0.1928063,330.6514,332.562,13.19608
19.08402,0.008815635,-0.06921202,-0.03399549,323.6248,338.0201,14.21737,0.0558103,-0.3357686,0.1911548,330.3661,331.2708,13.55301
19.09473,0.008208532,-0.06921027,-0.03400751,323.69,337.1799,14.42719,0.05194316,-0.3354638,0.1895428,330.0724,330.0702,13.89509
19.1054,0.007622808,-0.06913988,-0.03414467,323.8299,336.3486,14.52346,0.04816512,-0.3351278,0.1881323,329.8343,329.0538,14.15218
19.11783,0.007109706,-0.06905537,-0.03436378,323.9869,335.5789,14.59871,0.04463913,-0.3346486,0.1869675,329.6899,328.2664,14.2133
19.12892,0.006600287,-0.0689797,-0.03447184,324.0721,334.8013,14.76672,0.04125465,-0.3340868,0.1859377,329.5623,327.5838,14.10573
19.13992,0.006107452,-0.06886636,-0.03463519,324.1489,334.0566,14.85053,0.03798531,-0.3334673,0.1850861,329.5196,327.0038,13.89903
19.15171,0.005720383,-0.06875192,-0.03483384,324.2446,333.3119,14.95104,0.03468058,-0.3329355,0.1843115,329.532,326.3859,13.7946
19.16257,0.005313994,-0.06861924,-0.03503727,324.3391,332.6126,15.04869,0.03124991,-0.3324884,0.1835279,329.5884,325.6032,13.86669
19.17438,0.004959442,-0.0684879,-0.03526312,324.4024,331.9122,15.15364,0.02790042,-0.332112,0.1826638,329.7146,324.6472,14.0866
19.1848,0.004559723,-0.06833496,-0.03550522,324.4534,331.2641,15.23469,0.02462396,-0.3317695,0.1817534,329.7271,323.6961,14.30535
19.19562,0.004136557,-0.06813768,-0.03575847,324.4796,330.5832,15.26775,0.02149334,-0.3314026,0.1808419,329.7948,322.7884,14.52732
19.20679,0.003901366,-0.06794051,-0.0360864,324.5782,329.8476,15.40415,0.01853436,-0.3309451,0.17977,329.7599,321.8446,14.66801
19.2192,0.003595829,-0.06783017,-0.03633036,324.5713,329.1432,15.5181,0.01582319,-0.3304929,0.1785424,329.5785,320.7594,14.81638
19.22934,0.003280131,-0.06769957,-0.0366954,324.6722,328.5319,15.56499,0.01306423,-0.3301598,0.1773091,329.4974,319.6699,15.05789
19.24017,0.003023387,-0.06762052,-0.03693205,324.6971,327.8599,15.6577,0.0103878,-0.3298973,0.1761307,329.5232,318.6402,15.39838
19.25225,0.002765056,-0.06754766,-0.03731257,324.7717,327.2629,15.64458,0.007868184,-0.3295315,0.1750275,329.5213,317.785,15.63815
19.26179,0.002533265,-0.0674696,-0.03766101,324.8372,326.6942,15.74369,0.005613382,-0.3289621,0.1739348,329.3495,317.0797,15.69658
19.27279,0.002293652,-0.06740462,-0.03805432,324.8741,326.0682,15.79981,0.003702859,-0.328157,0.1729232,329.0089,316.5918,15.53629
19.28426,0.00209002,-0.06730756,-0.03847101,324.9432,325.4347,15.88178,0.001830007,-0.3273278,0.1719563,328.6921,316.1118,15.36344
19.29513,0.001861956,-0.06726441,-0.03881319,324.8894,324.7715,16.00646,9.311614E-05,-0.3264709,0.1710024,328.4075,315.6431,15.22132
19.30635,0.001630042,-0.06717707,-0.03922433,324.8786,324.1703,16.08336,-0.001716537,-0.3256235,0.1699296,328.1858,315.0337,15.16674
19.31819,0.001467235,-0.0670545,-0.03969237,324.8643,323.5523,16.15019,-0.003176179,-0.3247936,0.1686355,327.8585,314.2084,15.20374
19.32959,0.001317795,-0.06692664,-0.04018488,324.8591,322.9471,16.22981,-0.004525384,-0.3239311,0.1671418,327.3771,313.1074,15.31744
19.34026,0.00124594,-0.06678617,-0.04067729,324.8944,322.3168,16.36508,-0.006003194,-0.3231185,0.1656196,327.0165,312.0886,15.48615
19.3518,0.001142126,-0.06666411,-0.04119257,324.8957,321.6814,16.4187,-0.00745001,-0.3223552,0.1640147,326.736,311.1177,15.7675
19.36241,0.00107459,-0.06652483,-0.04169969,324.9166,321.084,16.50825,-0.008948052,-0.3215655,0.1624034,326.4702,310.1969,16.06505
19.37362,0.001068421,-0.06640786,-0.04224397,324.9374,320.5709,16.58563,-0.01041196,-0.3207519,0.1607923,326.2226,309.3844,16.3152
19.38537,0.001125021,-0.0663043,-0.04282698,325.0019,320.0106,16.62114,-0.01190805,-0.3199476,0.1592453,325.9945,308.6202,16.53357
19.39635,0.001235697,-0.06622704,-0.04339489,325.1026,319.4672,16.69998,-0.01339824,-0.3191459,0.1578532,325.8886,308.0198,16.64199
19.40698,0.001324108,-0.06621697,-0.04393579,325.1405,318.9682,16.77763,-0.01482262,-0.3183035,0.1565887,325.8237,307.5772,16.56762
19.41848,0.001440661,-0.06616417,-0.04451932,325.2098,318.4088,16.79995,-0.01617248,-0.3174151,0.1553814,325.7553,307.1468,16.44096
19.42944,0.001584109,-0.06608753,-0.04516684,325.2465,317.9265,16.77768,-0.01733302,-0.316424,0.1541324,325.5992,306.6921,16.17005
19.44048,0.001792103,-0.06597658,-0.04581066,325.2809,317.4484,16.80799,-0.01844768,-0.3154302,0.1527883,325.3869,306.1152,15.94194
19.45211,0.002071837,-0.06586491,-0.04646263,325.2765,316.9413,16.8091,-0.01934375,-0.3144568,0.151156,325.0338,305.2508,15.76549
19.46305,0.002372088,-0.06574032,-0.04716631,325.2987,316.4684,16.80285,-0.02029558,-0.3135891,0.1494263,324.6524,304.2027,15.73537
19.47375,0.002640963,-0.06566705,-0.04786815,325.3116,316.0557,16.82038,-0.02137673,-0.3129305,0.1475837,324.4598,303.1001,15.9724
19.80709,0.05143266,-0.06904572,-0.05182825,328.5569,305.6859,13.4834,-0.006942404,-0.3109116,0.105404,317.3786,287.6775,20.49372
19.81514,0.05222037,-0.06897495,-0.04829647,328.9093,306.7011,12.88444,-0.005430269,-0.3115392,0.1090583,317.5451,289.0656,19.81112
19.84684,0.05249245,-0.06915319,-0.04700861,329.0472,306.905,12.87169,-0.004471184,-0.3113481,0.109515,317.3832,288.7016,19.30879
19.87939,0.05260743,-0.069349,-0.04534481,329.2143,307.5098,12.6144,-0.004159608,-0.311138,0.1104739,317.4487,289.1929,18.99896
19.9008,0.05269431,-0.06946067,-0.04414212,329.3785,307.8409,12.30202,-0.004056621,-0.3111476,0.1110352,317.3751,289.4288,19.09263
19.92284,0.05279414,-0.06953914,-0.0434633,329.5545,308.0893,12.18682,-0.004021631,-0.311298,0.1116905,317.3974,289.5515,19.17452
19.93322,0.05271577,-0.0696345,-0.04283703,329.6895,308.3851,12.01299,-0.004045412,-0.3114055,0.1122174,317.4688,289.697,19.1632
19.94427,0.05275071,-0.06971677,-0.0421855,329.8869,308.5825,11.86042,-0.00414254,-0.3114856,0.1128045,317.6207,289.9579,19.08735
19.95533,0.05262464,-0.069909,-0.04146,329.9864,308.8372,11.69985,-0.004210153,-0.3115531,0.1133779,317.769,290.2546,18.99816
19.96674,0.05268597,-0.06999984,-0.0408662,330.3142,309.0214,11.53318,-0.004194645,-0.3116024,0.113931,317.8436,290.4918,18.89375
19.97733,0.05256243,-0.07020615,-0.04012553,330.4659,309.2594,11.46549,-0.004078157,-0.3116207,0.1144132,317.8211,290.5896,18.78389
19.98868,0.0525831,-0.070265,-0.0400898,330.4982,309.3113,11.51179,-0.003937656,-0.3116309,0.1143676,317.725,290.4482,18.7588
19.99928,0.05246679,-0.07040371,-0.03938901,330.6722,309.5852,11.3609,-0.003786365,-0.3117455,0.1147964,317.675,290.4892,18.70107
20.01092,0.05242487,-0.0705204,-0.03862901,330.8196,309.8001,11.29059,-0.003646564,-0.3118522,0.1150443,317.6243,290.4658,18.6751
20.02208,0.05234584,-0.07055144,-0.03799136,330.9872,310.0908,11.09607,-0.003587911,-0.3119488,0.1154025,317.6107,290.4985,18.61911
20.03308,0.05225915,-0.07061798,-0.03730025,331.1285,310.391,10.97924,-0.003581044,-0.3121023,0.1161045,317.6756,290.6658,18.47305
20.0447,0.05218605,-0.07074092,-0.03649978,331.1972,310.6216,10.91975,-0.003594871,-0.3122427,0.1166538,317.7414,290.8431,18.31586
20.05785,0.05211868,-0.07088424,-0.0357683,331.3363,310.9402,10.84183,-0.003616055,-0.3124012,0.1171077,317.7748,291.0027,18.23659
20.06795,0.05200581,-0.0709725,-0.03509175,331.4782,311.217,10.65952,-0.003687809,-0.3125721,0.1174993,317.797,291.1001,18.25472
20.07693,0.05202707,-0.07104132,-0.03435588,331.6507,311.4172,10.6405,-0.003793442,-0.3127376,0.1178997,317.8268,291.1624,18.28813
20.08875,0.05189769,-0.0710687,-0.03368035,331.7151,311.6905,10.48229,-0.003883678,-0.312905,0.1183046,317.852,291.2678,18.29842
20.10058,0.05183416,-0.07102691,-0.03298995,331.7549,311.9314,10.38704,-0.003966321,-0.3130382,0.1187171,317.8538,291.3933,18.28351
20.10998,0.05177311,-0.07096246,-0.03234101,331.8352,312.1896,10.29272,-0.004052253,-0.313148,0.1191327,317.87,291.5166,18.23455
20.12212,0.05168394,-0.07085305,-0.03169832,331.7943,312.4059,10.1188,-0.004137396,-0.3132736,0.1195418,317.9026,291.642,18.15367
20.13305,0.05166384,-0.07071446,-0.03111327,331.8943,312.6231,9.975445,-0.004214458,-0.313399,0.1199196,317.9229,291.7319,18.09627
20.14305,0.05156566,-0.07066784,-0.03043986,331.9105,312.8338,9.892509,-0.004307837,-0.3134869,0.1201677,317.9489,291.7283,18.08357
20.15426,0.05144026,-0.07059755,-0.02985702,331.9406,313.0608,9.776716,-0.004406214,-0.3136224,0.1204944,318.0102,291.7763,18.09306
20.16627,0.05141889,-0.07048485,-0.02929086,332.0546,313.1885,9.70683,-0.004528671,-0.3137567,0.1209576,318.0674,291.9162,18.06469
20.17593,0.05128367,-0.07042305,-0.02874643,332.1025,313.3958,9.6283,-0.00460862,-0.3137974,0.121317,318.0819,292.0258,18.02252
20.18757,0.05116715,-0.07041602,-0.02819913,332.1032,313.4728,9.535117,-0.00467991,-0.3138132,0.1217329,318.087,292.1624,17.91972
20.19958,0.05104823,-0.07043522,-0.02770776,332.1474,313.5817,9.489959,-0.004718211,-0.3137915,0.1221261,318.0713,292.2921,17.85315
20.20959,0.05085577,-0.07049028,-0.02722679,332.1573,313.6565,9.423593,-0.004721422,-0.3137748,0.1225014,318.0124,292.4113,17.81919
20.22168,0.05064055,-0.07052842,-0.02683158,332.2216,313.6689,9.387258,-0.004748208,-0.3137685,0.1229251,317.9455,292.5142,17.75929
20.23259,0.0504148,-0.0705087,-0.0264655,332.2927,313.6289,9.420113,-0.004855992,-0.3137852,0.1233627,317.9532,292.6248,17.70038
20.2429,0.05037981,-0.07051356,-0.02643537,332.2711,313.5233,9.493427,-0.004951959,-0.3138136,0.1237858,318.0018,292.7437,17.67615
20.25446,0.05005068,-0.07041268,-0.02605787,332.3064,313.3764,9.534799,-0.005022125,-0.3138359,0.1241806,317.965,292.843,17.6835
20.26618,0.04947017,-0.07025602,-0.02552477,332.2527,313.1215,9.617661,-0.005083766,-0.3138339,0.1245631,317.9156,292.9309,17.66622
20.27629,0.04913057,-0.07008196,-0.02531285,332.2236,312.8505,9.591137,-0.005067324,-0.3138036,0.1246491,317.8931,292.8581,17.68967
20.28747,0.04879454,-0.06993733,-0.0250996,332.1874,312.6426,9.647747,-0.005022862,-0.3137689,0.124773,317.869,292.8059,17.68639
20.29865,0.04841743,-0.06984769,-0.02492701,332.1148,312.4109,9.650028,-0.005045972,-0.3137158,0.1251398,317.8485,292.8618,17.64481
20.30962,0.04807185,-0.069826,-0.02467071,332.0288,312.1596,9.793415,-0.005102428,-0.3136727,0.1254647,317.872,292.9218,17.61953
20.3222,0.04769338,-0.06975601,-0.02456442,332.0338,311.9167,9.809125,-0.005123977,-0.3136448,0.1257356,317.8778,292.9467,17.63408
20.33232,0.04728867,-0.06976915,-0.02433253,331.9598,311.6963,9.933203,-0.005136385,-0.3136032,0.1259778,317.852,292.99,17.61978
20.34285,0.04695971,-0.06968246,-0.02426467,332.0009,311.4632,9.920496,-0.005226601,-0.3135332,0.1263119,317.8532,293.0846,17.58891
20.3535,0.04653921,-0.06970409,-0.02402819,331.8901,311.264,10.04043,-0.005307956,-0.3135043,0.126511,317.875,293.14,17.55838
20.3657,0.04621803,-0.06968544,-0.0238667,331.8706,311.0939,10.13865,-0.005411464,-0.313508,0.1267076,317.8872,293.1949,17.50628
20.37696,0.04585278,-0.06971746,-0.02366084,331.8118,310.9177,10.23111,-0.005523814,-0.3135286,0.1268402,317.896,293.2114,17.48298
20.38748,0.04553635,-0.06973901,-0.02352399,331.853,310.824,10.28788,-0.005640371,-0.3135621,0.1269521,317.8907,293.2282,17.44788
20.3986,0.04519229,-0.06976125,-0.023388,331.8873,310.7459,10.2851,-0.005827122,-0.3136441,0.1271139,317.8717,293.2089,17.39509
20.40966,0.04487477,-0.06983069,-0.02318626,331.9236,310.7108,10.3689,-0.006084286,-0.3137606,0.1272677,317.8626,293.1639,17.33131
20.42101,0.04454911,-0.06986803,-0.02299854,331.9679,310.6484,10.39729,-0.006349373,-0.3139188,0.1273188,317.8883,293.1028,17.3291
20.43261,0.04431348,-0.06993225,-0.02278525,331.9769,310.62,10.42627,-0.006766007,-0.3141957,0.1273368,317.9374,292.9632,17.4373
20.44353,0.0442219,-0.06997014,-0.0226866,331.9977,310.6698,10.40061,-0.007376939,-0.3145998,0.1274152,318.0694,292.8088,17.64119
20.45417,0.04408066,-0.06997012,-0.02256372,332.0128,310.6958,10.426,-0.007998402,-0.3148649,0.1277692,318.2657,293.0022,17.68271
20.46627,0.0439649,-0.06995178,-0.02245441,332.0087,310.7094,10.39232,-0.008611524,-0.3149606,0.1284859,318.4043,293.5638,17.48957
20.47682,0.04368327,-0.06992304,-0.02227922,331.9905,310.7332,10.3659,-0.009193623,-0.3148848,0.1297218,318.4991,294.6865,16.91076
20.48793,0.04292133,-0.06987143,-0.02178169,331.8815,310.8224,10.36449,-0.009663044,-0.3147918,0.1310063,318.5765,295.7518,16.33205
20.4996,0.04230505,-0.0697789,-0.02136892,331.8038,310.972,10.28052,-0.009983898,-0.3147604,0.1324567,318.6163,296.6942,15.7297
20.51027,0.04184765,-0.0697488,-0.02102376,331.7273,311.0901,10.21527,-0.01028952,-0.3148182,0.133863,318.7306,297.3478,15.33938
20.52124,0.04151352,-0.06977072,-0.02069237,331.6427,311.2346,10.19606,-0.01054349,-0.3149163,0.1352064,318.8586,297.8313,15.01777
20.53287,0.04119262,-0.06974093,-0.02046796,331.6313,311.3493,10.07774,-0.01066638,-0.3149993,0.1365916,319.0299,298.1339,14.62619
20.54337,0.04082295,-0.06972858,-0.02016303,331.5577,311.5159,10.05635,-0.01072719,-0.3149605,0.1379389,319.1791,298.479,14.16706
20.5545,0.04048158,-0.06962289,-0.01992637,331.4985,311.6163,9.978804,-0.01038244,-0.3147006,0.1392146,319.0096,298.9377,13.62277
20.56604,0.04008017,-0.06951458,-0.01962694,331.3075,311.7542,9.936779,-0.00956989,-0.3142641,0.1403476,318.3787,299.4544,13.01307
20.57676,0.03975939,-0.06931131,-0.01940878,331.1804,311.9114,9.881961,-0.007721982,-0.3136943,0.1409459,316.8333,299.5698,12.57498
20.58863,0.03944319,-0.06912859,-0.0191466,330.9604,312.115,9.80815,-0.006212325,-0.3129409,0.1418326,315.4207,301.0547,11.63618
20.59958,0.03922794,-0.06896076,-0.01885897,330.7885,312.3104,9.763021,-0.005145038,-0.3121085,0.1426015,314.363,301.8293,11.62755
20.61046,0.03903152,-0.06881944,-0.01861108,330.6397,312.5059,9.70603,-0.004208681,-0.3111733,0.143648,313.5613,302.9993,11.43882
20.62174,0.03879489,-0.06870294,-0.01839769,330.4687,312.7888,9.571901,-0.003396479,-0.3101604,0.1447253,312.9838,304.321,11.19146
20.63279,0.03868908,-0.06853624,-0.0181612,330.3162,313.097,9.557557,-0.002559542,-0.3089668,0.1457094,312.4105,305.5767,11.01626
20.6437,0.03857489,-0.06830548,-0.0179165,330.1265,313.3817,9.586736,-0.001576486,-0.3078708,0.1465632,311.7664,306.6876,10.78432
20.6549,0.03851236,-0.06798403,-0.01772817,329.8835,313.6429,9.583956,-0.0005276502,-0.3068066,0.147136,311.1202,307.4896,10.70378
20.66599,0.03846067,-0.06769376,-0.01749028,329.6167,313.8987,9.669538,0.0004501036,-0.3058877,0.1476093,310.5352,307.9022,10.70836
20.67771,0.03841306,-0.06742465,-0.01734773,329.3945,314.2226,9.676623,0.001155361,-0.3051235,0.1480098,310.2836,308.0518,10.78361
20.68833,0.03842117,-0.06722697,-0.01716539,329.2083,314.4755,9.696029,0.001666385,-0.3044926,0.1484229,310.3865,308.0154,10.81479
20.69998,0.03838935,-0.06708385,-0.01695631,329.0045,314.7394,9.734212,0.00193354,-0.3039478,0.148849,310.6462,307.8084,10.95501
20.71231,0.03843068,-0.06696325,-0.01679088,328.8254,315.0262,9.708536,0.001938748,-0.3034823,0.1493674,311.2353,307.479,11.06034
20.72133,0.03842432,-0.06680631,-0.01661032,328.6148,315.3289,9.70109,0.002215695,-0.3029417,0.1499437,311.5351,307.5338,10.98894
20.73279,0.03850992,-0.06659118,-0.01650485,328.4055,315.6113,9.569408,0.00270431,-0.3023584,0.1504821,311.5868,307.8802,10.64934
20.74529,0.03854498,-0.06638256,-0.01636203,328.135,315.947,9.420232,0.003472882,-0.3017324,0.1509145,311.2899,308.4087,10.17697
20.75562,0.03864359,-0.06617032,-0.01620798,327.8871,316.2704,9.296525,0.004326894,-0.3011875,0.1512431,310.7881,309.1916,9.708914
20.76724,0.03887501,-0.0659226,-0.01604039,327.6245,316.5607,9.153925,0.005020581,-0.3007777,0.1514946,310.4037,309.8461,9.467894
20.77773,0.03906419,-0.06566277,-0.01595681,327.3989,316.9758,8.952648,0.0055735,-0.300571,0.1516298,310.0742,310.3348,9.49296
20.78823,0.03932387,-0.06544721,-0.01578791,327.1047,317.3805,8.835645,0.006024287,-0.3006285,0.1516259,309.835,310.4801,9.813122
20.79963,0.03957542,-0.06526931,-0.0156817,326.84,317.8398,8.673568,0.00634175,-0.3006753,0.1516918,309.7463,310.6759,10.13663
20.81026,0.03993576,-0.06513634,-0.01556178,326.5847,318.1966,8.476826,0.006609989,-0.3008209,0.1517043,309.7514,310.7173,10.63217
20.8213,0.04029588,-0.06499546,-0.01551944,326.4347,318.7046,8.326191,0.006963501,-0.3009537,0.1518061,309.7483,310.9584,10.85022
20.83314,0.04069874,-0.06495126,-0.01544152,326.2674,319.1631,8.151534,0.007334613,-0.3009501,0.1520731,309.8697,311.3085,10.88816
20.8443,0.04113351,-0.06493549,-0.01537548,326.1153,319.5925,8.018616,0.007843495,-0.3010193,0.1523746,309.9387,311.4552,10.89806
20.85529,0.04157799,-0.06489507,-0.01534032,325.9957,320.0161,7.923615,0.008462977,-0.3010862,0.1529045,310.1045,311.9662,10.45758
20.86679,0.04195658,-0.06486712,-0.01530587,325.8228,320.4997,7.810122,0.009190528,-0.3011688,0.1535158,310.2493,312.4783,9.974772
20.87771,0.04243489,-0.06480061,-0.01526814,325.6543,320.8342,7.74821,0.009988373,-0.3012895,0.1541664,310.3365,312.9525,9.455055
20.88948,0.0428817,-0.06467936,-0.01530767,325.4785,321.2461,7.664397,0.01084615,-0.3014986,0.1549584,310.4016,313.4898,8.869967
20.90002,0.04334,-0.06454489,-0.01537616,325.3134,321.6317,7.533717,0.01163388,-0.3017318,0.1557812,310.4712,314.0884,8.359238
20.91056,0.04381255,-0.06445779,-0.01537843,325.1425,322.0225,7.48573,0.01233367,-0.3020881,0.1567155,310.6093,314.7195,7.931181
20.9219,0.04421763,-0.06441693,-0.01535539,324.972,322.393,7.384465,0.01298719,-0.3025087,0.1576963,310.8241,315.2908,7.595812
20.93334,0.04466649,-0.06439138,-0.01533135,324.9119,322.7979,7.318646,0.01351289,-0.3029763,0.1588226,311.118,315.9572,7.327303
20.94432,0.04515065,-0.06440803,-0.01521487,324.8958,323.1606,7.22955,0.01403839,-0.3035512,0.1600985,311.5515,316.7274,7.077114
20.9557,0.04567567,-0.06445965,-0.0150245,324.9562,323.5099,7.144598,0.01462918,-0.3042194,0.1614442,312.0138,317.5797,6.781016
20.96624,0.04610462,-0.06459901,-0.01473364,325.0698,323.9972,6.946625,0.01524176,-0.3049702,0.1629665,312.5944,318.5147,6.430526
20.97783,0.04659462,-0.06482499,-0.01432547,325.4015,324.5012,6.644093,0.01597201,-0.3057089,0.1646244,313.276,319.5805,5.90765
20.98915,0.04705086,-0.06512314,-0.01380352,325.8703,325.1598,6.325105,0.01682758,-0.3065742,0.1665559,314.1497,320.831,5.173233
