Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2.04514,0.1432623,0.1453588,-1.053972,20.38346,358.3665,2.271429,0.2245382,-0.1158325,-0.8918253,4.635565,3.655522,34.83001
2.055371,0.1436983,0.1448946,-1.054292,20.63404,358.4212,2.221357,0.2249061,-0.1253693,-0.8888971,7.76013,4.098942,35.9973
2.066694,0.1441052,0.1444076,-1.054636,20.8554,358.5215,2.193722,0.2254957,-0.134753,-0.8861499,10.47419,4.949203,36.91374
2.07757,0.1445618,0.1440049,-1.054994,21.12636,358.5894,2.2129,0.2264294,-0.1434542,-0.8832664,12.89414,6.176393,37.56806
2.088873,0.1450012,0.1435641,-1.055304,21.35136,358.6619,2.230719,0.2274488,-0.1515361,-0.8805362,14.48681,7.267805,38.0695
2.100305,0.1454131,0.1432422,-1.055578,21.50948,358.6935,2.208017,0.2285181,-0.1587858,-0.8781592,15.0738,8.191773,38.77551
2.110653,0.1458384,0.142909,-1.055833,21.54839,358.658,2.131377,0.2294056,-0.1655488,-0.8760399,15.42623,8.755991,39.51026
2.1221,0.1462232,0.1427155,-1.056113,21.59594,358.648,2.073832,0.2304405,-0.1714824,-0.874263,15.74358,9.132787,39.87259
2.133687,0.1465523,0.1425029,-1.056472,21.65807,358.6311,1.964624,0.2313975,-0.176874,-0.8732298,16.50073,9.7385,39.82405
2.144676,0.1468215,0.1423633,-1.056841,21.82022,358.631,1.82704,0.2322677,-0.182013,-0.8724178,17.49017,10.23336,39.3986
2.155351,0.1471157,0.1421622,-1.057239,21.91809,358.6171,1.790606,0.2329112,-0.1869345,-0.8718391,18.87649,10.28371,38.75485
2.167307,0.1473914,0.1420479,-1.057617,22.02631,358.5345,1.657551,0.233139,-0.1918374,-0.8713243,20.37938,9.913555,38.26851
2.177604,0.1476762,0.1418974,-1.057945,22.10967,358.5031,1.645575,0.2332123,-0.1965767,-0.8708872,21.6915,9.447144,37.87818
2.188696,0.1479364,0.1418509,-1.058312,22.24707,358.4707,1.635254,0.2330592,-0.200812,-0.8706321,23.03509,8.842072,37.10655
2.200666,0.14822,0.1418349,-1.058665,22.27241,358.3703,1.554972,0.2329228,-0.2048269,-0.8704192,24.48273,8.205096,35.89527
2.211246,0.1483911,0.1419156,-1.058994,22.2576,358.3727,1.538357,0.2326866,-0.2083975,-0.8703837,25.97579,7.414301,34.27066
2.222598,0.1484217,0.1420361,-1.059164,22.1864,358.3574,1.509491,0.2326182,-0.2119007,-0.8703256,27.47995,6.559097,32.50905
2.234083,0.148534,0.1421361,-1.059424,22.13375,358.3451,1.500939,0.2326279,-0.2151084,-0.8703185,29.03326,5.686926,30.36905
2.244368,0.1488574,0.142241,-1.059795,22.09679,358.2794,1.434562,0.2325883,-0.218346,-0.8704306,30.3119,4.970069,28.46095
2.255796,0.1489966,0.1423458,-1.060065,22.09986,358.2845,1.412012,0.2325982,-0.2216652,-0.8704374,31.50025,4.407444,26.84781
2.267769,0.1492454,0.1423758,-1.060501,22.0477,358.2851,1.366055,0.2327534,-0.2250735,-0.870357,32.83878,4.131038,25.44652
2.27808,0.1493186,0.1424644,-1.060788,22.0769,358.3026,1.3642,0.2331856,-0.2285634,-0.8701182,34.33017,4.179427,23.97346
2.289319,0.1495291,0.1425103,-1.061195,22.03052,358.301,1.36168,0.2338428,-0.2322431,-0.8697401,36.1442,4.156007,22.10074
2.302449,0.1497663,0.1426786,-1.061665,21.99472,358.3348,1.350237,0.2349745,-0.2361778,-0.8691128,38.83667,3.93399,19.3768
2.311143,0.1501062,0.1428575,-1.062216,21.88545,358.3743,1.324109,0.2360037,-0.2401665,-0.8685912,41.28629,3.340449,16.46024
2.322396,0.150374,0.1429958,-1.062734,21.74951,358.4408,1.359686,0.237334,-0.2443392,-0.8680499,43.79033,2.433477,12.84601
2.333204,0.1504895,0.1432595,-1.063175,21.72451,358.477,1.327154,0.2386023,-0.248409,-0.8679096,45.77102,0.96524,8.997904
2.344137,0.1506562,0.1433543,-1.063573,21.59453,358.4861,1.343666,0.2394124,-0.2522827,-0.8689579,46.39447,358.0597,4.832013
2.355779,0.1508145,0.1435318,-1.064039,21.53454,358.4389,1.327359,0.2398204,-0.2558789,-0.8698822,46.39901,355.0018,0.820174
2.366873,0.1508048,0.1436626,-1.064349,21.53267,358.4651,1.350597,0.2402474,-0.2593958,-0.8702824,46.88292,352.238,356.8162
2.377331,0.1509592,0.1438393,-1.06489,21.41988,358.4643,1.404009,0.2409151,-0.263036,-0.8695689,46.58772,352.0504,354.696
2.388629,0.1510589,0.1440233,-1.065452,21.27837,358.4449,1.446305,0.2418048,-0.2657232,-0.8690941,46.97886,351.7148,353.0508
2.400801,0.1510785,0.1442409,-1.065971,21.11101,358.3831,1.474766,0.2432779,-0.2678688,-0.868714,47.32421,353.3456,353.6179
2.411036,0.1511285,0.1445009,-1.066456,20.89038,358.2736,1.555581,0.2442037,-0.2705188,-0.8690436,48.31665,353.3252,353.2961
2.42327,0.1511305,0.1449774,-1.066978,20.69397,358.0663,1.571613,0.2454111,-0.2728363,-0.8697618,49.16677,353.3284,353.321
2.434055,0.1509684,0.1454152,-1.067492,20.37805,357.8772,1.587337,0.2465244,-0.2748603,-0.8705805,49.50084,353.2988,353.27
2.444138,0.1509066,0.1458078,-1.067978,20.02744,357.5842,1.701986,0.2473303,-0.2766587,-0.8711848,49.5996,353.4033,353.2087
2.45617,0.1506332,0.1463882,-1.068495,19.61466,357.2387,1.711776,0.2478283,-0.2781545,-0.8715627,49.38197,353.6735,353.3685
2.467519,0.1504123,0.1470658,-1.069018,19.15573,356.7882,1.644574,0.248087,-0.2793815,-0.8719468,48.8019,354.0405,353.7888
2.478242,0.1500604,0.1479173,-1.069549,18.59942,356.3429,1.570733,0.2482429,-0.2804827,-0.8724538,48.04193,354.2499,354.26
2.489531,0.1497684,0.1486886,-1.070049,17.92081,355.8353,1.45132,0.2482286,-0.2815233,-0.8729718,47.15668,354.365,354.8255
2.500314,0.149426,0.1496164,-1.070627,17.25898,355.3067,1.280369,0.2482356,-0.282861,-0.8733141,46.25037,354.4673,355.0965
2.511427,0.1491089,0.1504503,-1.071206,16.63572,354.8244,1.151352,0.2473997,-0.2838793,-0.8724477,45.64935,354.6859,355.5211
2.522358,0.1488312,0.1513012,-1.071871,16.08386,354.3197,0.9658871,0.2466705,-0.2852893,-0.8720117,45.31918,354.701,356.0784
2.534573,0.1486624,0.1520128,-1.07253,15.53501,353.8234,0.8088173,0.246308,-0.2873577,-0.872728,45.21482,354.4993,356.9496
2.545798,0.1484945,0.1527272,-1.073259,15.08661,353.4184,0.6734557,0.2455819,-0.2891324,-0.8736115,44.70927,354.2992,358.1212
2.556281,0.1483518,0.15342,-1.074017,14.65212,353.0759,0.5218668,0.2446441,-0.2906208,-0.8748321,43.58924,354.3744,359.6043
2.567632,0.1482643,0.1540614,-1.074721,14.18099,352.7273,0.3595931,0.2436443,-0.2922407,-0.8763077,42.47953,354.4021,0.892233
2.5785,0.148228,0.1547052,-1.07541,13.80043,352.4688,0.2056436,0.2422587,-0.2938913,-0.8780932,41.66051,353.7872,1.815684
2.59001,0.1481871,0.1552573,-1.076085,13.47696,352.2796,0.02289143,0.2410648,-0.2955341,-0.8798015,41.13356,353.1358,2.64169
2.600588,0.1481805,0.155757,-1.076687,13.2063,352.1248,359.8942,0.2399632,-0.297383,-0.8813341,41.36397,352.8932,3.603409
2.611695,0.1482567,0.1562092,-1.077293,13.03617,352.0249,359.8792,0.2387966,-0.2994147,-0.882574,41.72081,352.8925,4.727604
2.622825,0.1483491,0.1564872,-1.077891,12.83696,351.9648,359.7815,0.2384222,-0.3022593,-0.8826147,42.86065,353.6929,5.5652
2.6341,0.1484626,0.1566696,-1.078403,12.67591,351.9929,359.7569,0.2378944,-0.3049801,-0.8827103,43.68333,354.8943,7.039425
2.644696,0.1486035,0.1568885,-1.078898,12.51826,352.0097,359.8169,0.2372346,-0.3078378,-0.8819695,44.78843,356.8836,8.984689
2.65614,0.1487833,0.1570796,-1.079405,12.38432,352.0105,359.9109,0.2363957,-0.3106202,-0.8812678,46.24289,359.8575,12.03723
2.667541,0.1488271,0.1572248,-1.079854,12.23336,352.0917,-0.001866088,0.2355707,-0.3132032,-0.8814342,47.10454,3.684572,16.54572
2.678732,0.1489994,0.1574096,-1.080263,12.19554,352.0607,0.08412871,0.2348188,-0.315173,-0.8814592,47.47794,8.116418,21.71961
2.68871,0.1491572,0.157373,-1.080559,12.07531,352.1052,0.2593203,0.2339135,-0.3165167,-0.8813233,47.04101,11.43723,25.78994
2.700018,0.1492369,0.1575079,-1.080888,12.13852,352.1842,0.3221227,0.23262,-0.3176674,-0.8811577,46.88568,13.57514,29.09742
2.710293,0.1493788,0.1574814,-1.081099,12.05627,352.199,0.4256361,0.2317799,-0.3187076,-0.8810669,47.04052,15.60079,32.13684
2.721155,0.149416,0.1574228,-1.081259,11.98312,352.2374,0.4601005,0.2318574,-0.3192623,-0.8812931,47.07611,17.97927,34.83274
2.732782,0.1494808,0.1573793,-1.08135,11.98106,352.1654,0.4446636,0.2322714,-0.3197859,-0.8817514,47.17387,20.60269,37.57426
2.744215,0.1493861,0.1573519,-1.081408,12.04114,352.1476,0.3879563,0.2330754,-0.3201668,-0.8822266,47.13507,23.29415,39.97885
2.756336,0.1494844,0.157177,-1.081613,12.09665,352.0745,0.4104826,0.2337225,-0.3207653,-0.8829874,47.25316,25.51969,41.88794
2.767016,0.1495961,0.1568274,-1.081808,12.33062,351.9345,0.3766841,0.2340415,-0.3215931,-0.8839823,47.56696,26.98382,43.25262
2.77826,0.1496166,0.1565994,-1.081926,12.46479,351.7769,0.3496087,0.2341158,-0.3225213,-0.8849639,47.87052,28.02488,44.36664
2.789752,0.1495824,0.156482,-1.082095,12.64371,351.5396,0.330853,0.2340163,-0.3234439,-0.8859615,48.00073,28.43168,44.99029
2.80089,0.1494758,0.1563792,-1.08223,12.78969,351.2889,0.3397278,0.2339037,-0.3240837,-0.8868883,47.49746,28.43409,45.27576
2.812547,0.1492514,0.1562458,-1.082389,12.82775,350.9335,0.2724395,0.233285,-0.3240844,-0.8878516,46.29879,27.21013,44.57574
2.822859,0.1490456,0.1562103,-1.082537,12.93082,350.5286,0.2291985,0.2325059,-0.3237015,-0.8888505,45.417,25.66998,43.68611
2.833689,0.1486862,0.1561469,-1.08268,12.94528,350.1403,0.1565352,0.2312583,-0.3230763,-0.8900928,44.47514,23.94605,43.05131
2.844685,0.1483903,0.1561615,-1.082831,12.96707,349.719,-0.00517806,0.229839,-0.3223866,-0.8912253,43.13218,22.58319,42.93346
2.855611,0.1480405,0.1561443,-1.083039,12.94491,349.3237,359.932,0.2286471,-0.3217164,-0.892201,41.641,21.79553,43.20318
2.866941,0.1477319,0.1560534,-1.083239,12.92147,348.8977,359.8868,0.2275937,-0.3211993,-0.8932368,40.62812,21.45476,43.91196
2.877504,0.1473822,0.1559866,-1.083457,12.96844,348.5061,359.8469,0.2264712,-0.3205185,-0.8943408,39.57668,20.72247,44.2594
2.889237,0.1470311,0.155862,-1.083713,13.02028,348.1347,359.8341,0.2252327,-0.3199376,-0.8956411,38.41154,19.4815,44.57139
2.901052,0.1466588,0.1557079,-1.083988,13.09529,347.7682,359.8026,0.2243703,-0.3194793,-0.8969442,37.44587,18.22547,44.64716
2.911516,0.1463177,0.1555971,-1.084248,13.2159,347.4366,359.7957,0.223456,-0.319321,-0.8981484,36.59861,17.1677,44.70161
2.923385,0.1459711,0.1553262,-1.084458,13.25882,347.1295,359.8166,0.2228,-0.3195262,-0.8992007,35.82022,16.44488,44.73163
2.933805,0.1456752,0.1551111,-1.084682,13.40635,346.835,359.8444,0.222936,-0.3203243,-0.9029217,34.91152,16.05858,44.52764
2.944405,0.1453898,0.1548411,-1.084928,13.56538,346.5733,359.8483,0.222848,-0.3205824,-0.9057456,34.06876,15.77675,44.48866
2.955846,0.1451383,0.1545727,-1.085158,13.74448,346.37,359.8655,0.222229,-0.3201492,-0.9063661,33.54486,15.51341,44.83678
2.967442,0.1449222,0.1543836,-1.085379,13.98587,346.1749,359.8355,0.2215154,-0.3195869,-0.9069818,33.2165,15.05331,45.24971
2.978472,0.1446772,0.1541301,-1.085549,14.10276,346.0693,359.8465,0.2210473,-0.3190663,-0.9076512,32.90774,14.24878,45.29583
2.989454,0.1444988,0.1539376,-1.085718,14.2466,345.9834,359.9432,0.220817,-0.3186591,-0.9082967,32.57383,13.34305,45.187
3.000596,0.1442765,0.1537252,-1.085902,14.29495,345.8717,359.9887,0.2207416,-0.3185848,-0.9088963,32.47831,12.21476,44.84447
3.012055,0.144031,0.1535578,-1.086104,14.36055,345.7358,0.1530107,0.2208294,-0.3185552,-0.9094101,32.32777,11.29253,44.4493
3.023165,0.1437327,0.1534219,-1.086272,14.41059,345.5136,0.2959032,0.2211644,-0.3183011,-0.9098295,32.26622,10.57208,43.81182
3.034297,0.1433167,0.153266,-1.086457,14.39437,345.2216,0.440457,0.2215425,-0.3177955,-0.9102042,32.30255,9.978033,43.146
3.044519,0.1428748,0.1531413,-1.086685,14.45,344.9151,0.6144578,0.2218939,-0.3171656,-0.9103877,32.37221,9.617288,42.60358
3.055577,0.1424137,0.1529714,-1.086902,14.47643,344.5207,0.6620786,0.2221496,-0.3164542,-0.9104938,32.45786,9.347466,42.21132
3.067447,0.1419177,0.1528402,-1.087173,14.54366,344.127,0.6964703,0.2214654,-0.3151299,-0.9096644,32.92224,10.15203,42.91751
3.078033,0.1413453,0.1527478,-1.087434,14.64453,343.7528,0.7216171,0.2203684,-0.3146116,-0.9087328,33.40985,10.6801,44.26314
3.089151,0.1408859,0.152611,-1.087661,14.75955,343.3334,0.8058341,0.2190285,-0.3145044,-0.9075627,33.63117,10.42045,45.21149
3.100602,0.1404198,0.1524559,-1.087884,14.85219,342.895,0.8367422,0.2180166,-0.314168,-0.9066831,33.57115,9.866772,45.51392
3.111403,0.1399019,0.1522318,-1.08808,14.93265,342.4766,0.8451588,0.2170294,-0.3139398,-0.9057696,32.9113,8.895686,45.30838
3.12262,0.1394478,0.1520838,-1.088322,15.09285,342.0262,0.7906184,0.216304,-0.3128765,-0.9053347,32.03166,8.210792,45.04519
3.133709,0.138988,0.1519195,-1.088543,15.19889,341.6027,0.673571,0.2159122,-0.3112469,-0.9052221,30.71713,7.86161,44.76406
3.1446,0.1386317,0.1517188,-1.088717,15.23643,341.1563,0.5586594,0.2155742,-0.3094009,-0.905094,29.20264,7.534774,44.29792
3.156117,0.1382808,0.1515622,-1.088881,15.28092,340.7533,0.4077626,0.2150974,-0.3073803,-0.9048487,27.60813,6.945402,43.44424
3.167258,0.1379875,0.1514813,-1.089036,15.3971,340.3589,0.2714454,0.2146309,-0.3058427,-0.9045388,27.57771,5.478839,42.69923
3.17814,0.137682,0.1513384,-1.089133,15.46273,340.0078,0.1334117,0.2139358,-0.3046942,-0.9043669,28.78026,2.827001,41.5103
3.189183,0.1373872,0.1511887,-1.089208,15.53237,339.6414,359.9658,0.2132985,-0.303626,-0.9039204,30.14589,0.2000526,40.20591
3.200952,0.1371088,0.1510089,-1.089252,15.62679,339.3245,359.9535,0.2126572,-0.3024673,-0.9030007,31.42315,358.3625,38.88836
3.211123,0.136835,0.150864,-1.089319,15.77957,338.9078,359.8296,0.2120617,-0.3009148,-0.9017444,31.6854,357.8385,37.60365
3.222544,0.1365349,0.1506377,-1.089389,15.96481,338.4879,359.803,0.2116461,-0.2993467,-0.9004998,31.3581,357.658,36.30664
3.234241,0.1361686,0.1504303,-1.089505,16.19218,338.0653,359.7311,0.2113705,-0.2979451,-0.8993046,30.71332,357.645,35.07295
3.244999,0.1357531,0.1501942,-1.089612,16.42541,337.6854,359.6265,0.2110341,-0.2968937,-0.8982406,30.37353,357.4852,34.17911
3.25573,0.1354269,0.149946,-1.089701,16.68694,337.2467,359.5433,0.210593,-0.2963367,-0.8971949,30.46997,357.6918,33.98742
3.26738,0.1350384,0.1495856,-1.08978,16.92155,336.8506,359.509,0.2100572,-0.2958735,-0.8963188,30.91357,357.8646,34.04199
3.278431,0.1346355,0.1493171,-1.08991,17.27826,336.4041,359.3945,0.2090477,-0.2951703,-0.8961021,31.63914,357.2927,34.00221
3.289242,0.1342319,0.1488935,-1.089987,17.50478,335.9099,359.3639,0.2077586,-0.2940105,-0.8965315,32.16504,355.6283,33.32648
3.301498,0.1336983,0.1485567,-1.090119,17.74939,335.4439,359.3123,0.2061547,-0.2923304,-0.8975275,32.13143,353.208,32.16874
3.312128,0.1332046,0.1482317,-1.090237,17.90638,334.8358,359.1349,0.2043745,-0.2905715,-0.8985711,31.7585,351.1569,30.9397
3.322549,0.1327013,0.1479875,-1.090365,18.01414,334.2007,359.0074,0.202739,-0.2891674,-0.8995595,31.74356,349.6084,29.82451
3.33389,0.1320439,0.147959,-1.090519,18.07351,333.6355,358.8327,0.2010996,-0.2881838,-0.9006784,32.39473,348.1958,28.75352
3.344879,0.1315172,0.1478367,-1.090569,18.00493,333.0293,358.6455,0.1994597,-0.2874985,-0.9018068,33.45773,346.6774,27.68722
3.356262,0.1309781,0.1477558,-1.090626,17.89719,332.5515,358.5551,0.1975477,-0.2869206,-0.9031317,34.69403,345.0244,26.55128
3.366931,0.1305135,0.1476829,-1.090732,17.89105,332.0667,358.4534,0.1951806,-0.2862067,-0.9049748,35.46178,342.7242,25.24872
3.377582,0.1300894,0.1476123,-1.090896,17.96199,331.6038,358.3384,0.1930494,-0.2854036,-0.90653,35.71489,341.0212,24.384
3.389167,0.1297294,0.1474873,-1.091075,17.97705,331.1856,358.2593,0.1905505,-0.2847136,-0.9083433,35.39495,339.6871,24.14935
3.400483,0.1293439,0.1473698,-1.091216,17.92224,330.831,358.1965,0.1880412,-0.2840566,-0.910067,35.05729,338.4118,24.05708
3.411295,0.1289637,0.1473286,-1.091328,17.8351,330.519,358.1058,0.1857197,-0.2832096,-0.9114867,34.56197,337.1622,23.75626
3.422928,0.1286477,0.14747,-1.09148,17.81684,330.2501,358.0187,0.1835468,-0.2822169,-0.9125926,33.90874,336.0461,23.25919
3.434144,0.1283811,0.1474947,-1.091549,17.67754,330.01,357.9482,0.1815879,-0.281247,-0.9133806,33.10278,335.2054,22.65106
3.444841,0.1282084,0.147605,-1.09159,17.58253,329.7711,357.8567,0.1798089,-0.2802508,-0.9138936,32.04173,334.5678,21.92307
3.455581,0.1279593,0.1476936,-1.091625,17.38612,329.6552,357.7924,0.177966,-0.2794311,-0.9143512,30.87061,333.8942,21.1203
3.46771,0.1277989,0.1479469,-1.091648,17.21866,329.5414,357.751,0.1763397,-0.2788209,-0.9147568,29.94971,333.2755,20.44795
3.477564,0.1276496,0.1481105,-1.091676,16.86944,329.4812,357.7635,0.17515,-0.279176,-0.9149835,29.86141,333.1752,20.16106
3.489273,0.1275168,0.1485413,-1.091765,16.44788,329.4751,357.7572,0.1739514,-0.2798724,-0.9151446,30.27865,333.3435,20.15154
3.500657,0.1274589,0.1490566,-1.091861,16.04704,329.5048,357.8105,0.1728229,-0.2807962,-0.9153159,30.80983,333.6142,20.39347
3.511438,0.1274701,0.1496379,-1.091965,15.55765,329.5466,357.775,0.1718345,-0.2814812,-0.9158635,30.75105,333.6982,20.91844
3.52257,0.1275238,0.1501284,-1.09211,15.11021,329.6141,357.7971,0.170791,-0.2815969,-0.9165815,29.86467,333.3266,21.37649
3.534454,0.1276345,0.1506547,-1.092345,14.7887,329.776,357.8373,0.1697964,-0.2811306,-0.9176337,28.14312,332.5752,21.80085
3.545028,0.1278293,0.1510926,-1.092581,14.4927,329.9694,357.922,0.1687701,-0.2804191,-0.9181421,26.39332,331.814,21.99753
3.555853,0.1280426,0.1514957,-1.092789,14.18395,330.1484,357.9489,0.1679583,-0.2794314,-0.9179012,24.32154,331.2568,21.7368
3.568185,0.1282721,0.1519484,-1.093019,13.88542,330.5004,357.9846,0.167477,-0.2785085,-0.9172653,22.1506,331.2708,21.43268
3.57826,0.1285661,0.1525186,-1.093183,13.42589,330.8141,357.9777,0.1672853,-0.2775851,-0.9166436,19.94919,331.6767,21.24203
3.588905,0.1289164,0.1531847,-1.093285,12.81609,331.1342,357.9342,0.167233,-0.2764745,-0.9156784,17.88217,332.4041,21.14421
3.600808,0.129312,0.1540293,-1.0934,12.1822,331.5764,357.95,0.1671692,-0.2751413,-0.9142182,16.16304,333.3452,21.0425
3.611119,0.1297871,0.1547447,-1.093514,11.5451,332.0279,358.0045,0.1671224,-0.2732661,-0.9120238,14.79673,334.6131,20.82263
3.622466,0.1303555,0.1554963,-1.093689,10.93821,332.5326,358.0662,0.1672616,-0.2707863,-0.9096502,13.38585,336.0675,20.61393
3.633291,0.1310031,0.1562067,-1.093855,10.25919,333.0396,358.1467,0.1674835,-0.2677377,-0.907502,11.55765,337.6614,20.52438
3.644931,0.1316535,0.157035,-1.094109,9.495083,333.6485,358.265,0.1677028,-0.2644265,-0.905636,9.592266,339.2276,20.3812
3.655877,0.1323614,0.1578458,-1.094373,8.699273,334.1974,358.3638,0.1680593,-0.260989,-0.9038554,7.653985,340.694,19.9525
3.666982,0.1330485,0.1585433,-1.094758,7.938064,334.8338,358.506,0.1687327,-0.2572269,-0.9021054,5.905148,342.0231,19.21302
3.677746,0.1338667,0.1593251,-1.095238,7.441908,335.3928,358.6097,0.1695726,-0.2536974,-0.9003264,4.469191,343.3621,18.37954
3.688968,0.1346128,0.15981,-1.095785,6.981896,336.0288,358.7751,0.1705766,-0.2503269,-0.898642,3.399199,344.7307,17.66838
3.700616,0.135409,0.1602288,-1.096392,6.674014,336.5914,358.9224,0.1714499,-0.2470914,-0.8970947,2.395434,346.0458,17.32183
3.711702,0.1360737,0.1607224,-1.096996,6.477691,337.1764,358.9725,0.1721587,-0.2441626,-0.8959845,1.547783,347.113,17.41594
3.722321,0.1367889,0.1610796,-1.097525,6.276848,337.6758,359.1434,0.1726548,-0.2414425,-0.8951666,0.8879287,347.8362,17.69947
3.734496,0.1373527,0.1614031,-1.097965,6.041619,338.1929,359.2948,0.1729166,-0.2391203,-0.8947813,0.732118,347.9471,18.30745
3.744677,0.1379195,0.1617712,-1.098386,5.834982,338.6203,359.3585,0.1730764,-0.2369354,-0.8943825,0.6531909,347.9503,18.77237
3.755803,0.1384218,0.1621078,-1.098795,5.648349,339.0113,359.397,0.1731176,-0.2349797,-0.893961,0.7039874,347.8468,19.02654
3.768603,0.1388797,0.1623157,-1.099189,5.598464,339.2627,359.4189,0.1732539,-0.2329967,-0.893354,0.6078862,347.9746,18.92739
3.779058,0.1393062,0.1625095,-1.099602,5.593418,339.522,359.3891,0.1734696,-0.2310175,-0.8927363,0.3661092,348.2793,18.53778
3.789483,0.1396746,0.1625061,-1.099944,5.521542,339.7472,359.2935,0.1741515,-0.228977,-0.8925678,359.829,348.4012,17.88713
3.800207,0.1400264,0.1625353,-1.100317,5.644584,339.9438,359.2254,0.1750357,-0.2274369,-0.8929493,359.5079,348.0939,17.20788
3.811261,0.1403948,0.1625144,-1.100677,5.731235,340.1217,359.1363,0.1754648,-0.226392,-0.893409,359.7363,347.5286,16.90818
3.823278,0.1406942,0.1623852,-1.100991,5.824683,340.3041,359.0472,0.1753378,-0.2255365,-0.8937112,0.07433735,347.0278,16.81638
3.83444,0.1410163,0.1622783,-1.101265,5.941289,340.4223,358.9488,0.1746071,-0.224996,-0.8940532,0.2905753,346.6111,16.89837
3.845659,0.1413497,0.1621789,-1.101509,6.087447,340.5911,358.932,0.1738368,-0.2244502,-0.8943277,0.2696289,346.2981,16.92135
3.856481,0.14164,0.1620001,-1.101688,6.180543,340.7454,358.9076,0.172911,-0.2241647,-0.8944861,0.2540205,345.9481,16.75717
3.867055,0.1418581,0.1618097,-1.101811,6.264606,340.8635,358.8121,0.1722956,-0.2239387,-0.894606,0.4534958,345.582,16.4358
3.877434,0.1420815,0.1616378,-1.101924,6.343596,340.9977,358.7449,0.1718073,-0.2239654,-0.8947285,0.7828215,345.2578,15.98021
3.889911,0.1422867,0.1614485,-1.101989,6.386884,341.1306,358.6849,0.1714419,-0.2239599,-0.8949143,1.03946,344.9301,15.56371
3.901629,0.1424533,0.1612369,-1.102049,6.413278,341.3622,358.6671,0.1712733,-0.2242489,-0.8951584,1.232731,344.6201,15.12997
3.912199,0.1427333,0.1610597,-1.102139,6.472019,341.5171,358.6469,0.1710173,-0.2245575,-0.8952087,1.426667,344.4299,14.86518
3.923052,0.1429359,0.1608411,-1.102221,6.474185,341.7571,358.6218,0.1707288,-0.2251272,-0.8950181,1.729692,344.4431,14.7925
3.934422,0.1432297,0.1607457,-1.102335,6.567811,341.9193,358.5823,0.1705047,-0.2258815,-0.8946686,2.136909,344.7772,14.81396
3.94885,0.1434614,0.1606447,-1.102411,6.621859,342.171,358.5987,0.1704499,-0.2267817,-0.894128,2.67482,345.3043,14.82117
3.957174,0.143766,0.1605026,-1.102466,6.651206,342.3759,358.6242,0.1705918,-0.2276204,-0.8934352,3.284579,345.9468,14.69879
3.968409,0.144049,0.1604559,-1.102536,6.729833,342.5788,358.5883,0.1710349,-0.2283863,-0.8926732,3.7977,346.6463,14.46063
3.979204,0.144311,0.1603095,-1.102561,6.718503,342.8162,358.578,0.1716301,-0.2289141,-0.8920687,3.977609,347.1974,14.21612
3.990304,0.1446183,0.1602325,-1.102613,6.776694,343.0463,358.5698,0.1722693,-0.2292799,-0.8915749,3.909672,347.6831,14.00578
4.000224,0.144904,0.1601509,-1.102634,6.79434,343.303,358.5266,0.1730148,-0.2295502,-0.8911555,3.724103,348.1436,13.8533
4.010912,0.1452495,0.1600588,-1.102618,6.790537,343.5817,358.575,0.1737521,-0.2299286,-0.890816,3.672581,348.4855,13.76357
