Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/06/28 - 02:55:47.4410388,69.96828,-0.09780441,0.01704915,-0.1206327,1.064954,316.6297,2.661892,-0.3164371,-0.1911886,0.1827699,2.173406,309.5175,8.864492
2018/06/28 - 02:55:47.4520089,69.97942,-0.0993436,0.01543756,-0.1199018,2.315403,316.4419,2.69416,-0.3189258,-0.2034872,0.1797432,3.039776,308.8522,8.082801
2018/06/28 - 02:55:47.4619815,69.99073,-0.1009159,0.01377887,-0.119182,3.528756,316.1442,2.727251,-0.3212028,-0.2156713,0.1775208,3.869373,308.6277,7.08468
2018/06/28 - 02:55:47.4739489,70.0014,-0.1026004,0.01218796,-0.1184623,4.735718,315.8389,2.821376,-0.3233538,-0.228129,0.1763738,5.215016,309.1855,6.012514
2018/06/28 - 02:55:47.4839232,70.01271,-0.1044116,0.01052464,-0.1175745,5.773309,315.55,2.905406,-0.325455,-0.2409337,0.1753055,7.136688,309.7423,5.351096
2018/06/28 - 02:55:47.4968885,70.02375,-0.1062521,0.008959129,-0.1166803,6.816673,315.2871,2.822634,-0.3270224,-0.253494,0.1743832,9.267275,310.1886,5.224041
2018/06/28 - 02:55:47.5078597,70.03537,-0.1081172,0.007370644,-0.1156477,7.737279,315.0732,2.716403,-0.3280231,-0.2652834,0.1733284,10.93567,310.5266,5.075701
2018/06/28 - 02:55:47.5188413,70.04698,-0.1099953,0.006042592,-0.1146526,8.647796,314.9003,2.508819,-0.328097,-0.2760237,0.1725725,11.93803,310.7402,4.714073
2018/06/28 - 02:55:47.5288218,70.05721,-0.1119471,0.004778506,-0.1135433,9.254629,314.8041,2.272118,-0.3269112,-0.2856531,0.172702,12.20211,311.1895,3.927505
2018/06/28 - 02:55:47.5427661,70.06815,-0.113813,0.003659964,-0.1125356,9.879145,314.7372,2.158784,-0.3255909,-0.2956135,0.1731903,12.68134,311.6465,3.017342
2018/06/28 - 02:55:47.5517420,70.08093,-0.1155912,0.002492988,-0.1116368,10.53229,314.6973,2.11717,-0.3240972,-0.3064043,0.1746435,13.86857,312.0953,2.192316
2018/06/28 - 02:55:47.5617149,70.09016,-0.1172172,0.00122072,-0.1105143,11.15131,314.6315,2.16652,-0.3231542,-0.3180047,0.1765795,15.5811,312.9203,1.258312
2018/06/28 - 02:55:47.5746804,70.10155,-0.1188065,-7.708557E-05,-0.1094077,11.80086,314.5527,2.282102,-0.3225357,-0.3305241,0.1789535,17.39488,314.3615,0.246492
2018/06/28 - 02:55:47.5846536,70.11295,-0.1203329,-0.00135878,-0.1083581,12.46101,314.4223,2.399261,-0.3222879,-0.3438414,0.1803258,19.11834,315.6177,0.07244269
2018/06/28 - 02:55:47.5966215,70.12357,-0.1218641,-0.002542466,-0.1074934,13.16837,314.3394,2.35584,-0.322389,-0.357331,0.1805655,20.86632,316.2391,0.6846983
2018/06/28 - 02:55:47.6065947,70.13476,-0.1233897,-0.003801016,-0.106495,13.69973,314.1976,2.235419,-0.322873,-0.3710343,0.1795223,22.2912,315.9176,1.867246
2018/06/28 - 02:55:47.6205583,70.14635,-0.1249293,-0.00496148,-0.1054937,14.20204,314.1595,2.051719,-0.3235074,-0.3847327,0.178214,23.77391,315.202,2.782196
2018/06/28 - 02:55:47.6315501,70.15879,-0.1262836,-0.00611261,-0.1045535,14.72763,314.1411,2.041898,-0.3246021,-0.3986515,0.1769542,25.85741,314.156,2.93205
2018/06/28 - 02:55:47.6395060,70.16927,-0.1275573,-0.007329745,-0.1037353,15.18737,314.1326,2.021369,-0.3258412,-0.4117957,0.1764729,28.02351,312.8353,1.911136
2018/06/28 - 02:55:47.6524721,70.17918,-0.1287319,-0.008445349,-0.103135,15.61033,314.2934,1.9809,-0.3267839,-0.4230335,0.1774614,29.38781,311.725,359.9008
2018/06/28 - 02:55:47.6614548,70.19096,-0.1296655,-0.009507727,-0.1025746,15.9444,314.3974,2.078071,-0.3265509,-0.432931,0.1789298,29.43883,311.7862,358.7251
2018/06/28 - 02:55:47.6734165,70.20117,-0.1305327,-0.01040693,-0.1020198,16.19239,314.5432,2.179349,-0.3256577,-0.4425781,0.1810068,29.43022,313.9679,0.1160144
2018/06/28 - 02:55:47.6864005,70.2122,-0.1312319,-0.01096727,-0.1013321,16.35433,314.6157,2.354911,-0.3261054,-0.4523282,0.1832996,30.92051,316.2712,2.087827
2018/06/28 - 02:55:47.6963700,70.22472,-0.1319731,-0.01162329,-0.1006325,16.44146,314.6673,2.51808,-0.326957,-0.4606552,0.1845294,32.16205,317.0704,2.486789
2018/06/28 - 02:55:47.7063278,70.23508,-0.1327743,-0.01201765,-0.09990797,16.61934,314.6784,2.538601,-0.3287791,-0.4667092,0.1832349,32.41499,316.6611,2.728808
2018/06/28 - 02:55:47.7192930,70.24601,-0.1337345,-0.01248188,-0.09940392,16.72149,314.7494,2.506599,-0.3320807,-0.4718673,0.1801266,33.0505,315.2151,3.578968
2018/06/28 - 02:55:47.7302757,70.2578,-0.1346913,-0.01302414,-0.0987661,16.81976,314.8722,2.404596,-0.3354367,-0.4763563,0.1775027,33.89684,313.4116,3.559205
2018/06/28 - 02:55:47.7412347,70.26888,-0.1354216,-0.01350736,-0.09805756,17.04743,314.8954,2.290926,-0.3386277,-0.4798532,0.176646,34.91785,312.5827,2.672704
2018/06/28 - 02:55:47.7522231,70.2794,-0.1361397,-0.01408783,-0.09752323,17.15112,314.9388,2.229844,-0.34072,-0.4837281,0.1776832,36.15887,313.8848,2.220265
2018/06/28 - 02:55:47.7621792,70.29024,-0.1367819,-0.01440923,-0.09681401,17.26987,314.9467,2.354629,-0.34262,-0.4866755,0.1798818,36.5204,316.0885,2.417371
2018/06/28 - 02:55:47.7761687,70.30165,-0.1375022,-0.01463773,-0.09598728,17.28428,315.0503,2.374434,-0.3450488,-0.489102,0.1817691,36.13932,317.7221,3.70051
2018/06/28 - 02:55:47.7861390,70.31429,-0.1380296,-0.01478458,-0.09526711,17.30347,315.1858,2.300612,-0.3472906,-0.490094,0.1842494,35.03611,318.8174,5.026453
2018/06/28 - 02:55:47.7960982,70.32502,-0.1385236,-0.0149305,-0.09459531,17.41251,315.4412,2.339222,-0.3481067,-0.4907351,0.1873109,33.92653,319.4304,6.024549
2018/06/28 - 02:55:47.8060611,70.33481,-0.1389412,-0.01520918,-0.09391694,17.44412,315.6819,2.272134,-0.3485447,-0.4915471,0.1913934,33.63036,320.945,7.096529
2018/06/28 - 02:55:47.8190255,70.3455,-0.1392363,-0.01561145,-0.09317908,17.50278,316.0514,2.321541,-0.3482794,-0.4910385,0.1965513,33.21384,322.5283,7.258721
2018/06/28 - 02:55:47.8280233,70.35693,-0.139414,-0.01593437,-0.09243374,17.65768,316.4677,2.311862,-0.3477304,-0.4898443,0.2013856,32.43208,323.0737,6.310967
2018/06/28 - 02:55:47.8409675,70.36742,-0.1394415,-0.01635121,-0.09159412,17.77791,317.0201,2.374442,-0.3471216,-0.488269,0.2057573,31.50579,322.6682,4.788898
2018/06/28 - 02:55:47.8589196,70.37981,-0.1393418,-0.01669636,-0.09063169,17.91171,317.627,2.477926,-0.3466799,-0.486681,0.2095465,30.55464,322.0033,3.782281
2018/06/28 - 02:55:47.8688922,70.39033,-0.1392387,-0.01693917,-0.08951991,18.05064,318.28,2.573259,-0.3457656,-0.4856712,0.2121874,29.745,321.5134,4.072243
2018/06/28 - 02:55:47.8768725,70.4081,-0.139043,-0.01717538,-0.08862789,18.16015,318.7591,2.649759,-0.3449974,-0.4854369,0.2156763,29.57942,321.8356,4.223072
2018/06/28 - 02:55:47.8858462,70.41475,-0.1387708,-0.01740286,-0.08779516,18.21124,319.2123,2.725784,-0.3436476,-0.4856365,0.2191547,30.15884,322.2288,4.41153
2018/06/28 - 02:55:47.8978355,70.42475,-0.1385176,-0.01754189,-0.08690575,18.25089,319.6139,2.685795,-0.3416333,-0.4853683,0.2228802,30.92484,322.7081,4.388847
2018/06/28 - 02:55:47.9078115,70.43554,-0.1381978,-0.01760047,-0.08596154,18.30555,320.0654,2.630243,-0.3392539,-0.4840236,0.227066,30.96824,323.4806,4.215876
2018/06/28 - 02:55:47.9207540,70.44684,-0.137753,-0.01764465,-0.08506725,18.36692,320.5692,2.576008,-0.3362836,-0.4815687,0.2320138,30.08016,324.6332,4.14147
2018/06/28 - 02:55:47.9317247,70.45876,-0.1372385,-0.01762341,-0.08409381,18.39975,321.166,2.508563,-0.3327247,-0.4786168,0.2376979,28.50196,326.7491,4.740503
2018/06/28 - 02:55:47.9416978,70.47009,-0.136425,-0.01761214,-0.08330297,18.45241,321.7668,2.553984,-0.3287012,-0.4764615,0.2433441,27.45286,328.7027,5.686725
2018/06/28 - 02:55:47.9516721,70.4809,-0.1355547,-0.01757649,-0.08242473,18.47894,322.4112,2.672399,-0.3245801,-0.4749877,0.2488338,27.27439,330.5864,6.44493
2018/06/28 - 02:55:47.9616445,70.49034,-0.1346439,-0.01762236,-0.08153387,18.4192,323.1133,2.823734,-0.320397,-0.4734888,0.2540677,27.28152,332.2832,6.770497
2018/06/28 - 02:55:47.9746114,70.50117,-0.133619,-0.01754219,-0.08066841,18.44225,323.8591,2.933002,-0.315991,-0.4718619,0.2588097,27.60698,333.3975,6.327106
2018/06/28 - 02:55:47.9845828,70.51275,-0.1323865,-0.01752727,-0.07974069,18.40106,324.5634,3.032237,-0.3121845,-0.4699863,0.2627501,27.64488,333.6901,5.780651
2018/06/28 - 02:55:47.9965520,70.52424,-0.1312283,-0.01742366,-0.07892576,18.39789,325.3651,3.101634,-0.3086993,-0.4681833,0.2661857,27.61501,333.6799,5.424451
2018/06/28 - 02:55:48.0065556,70.53513,-0.1299457,-0.01726881,-0.07799363,18.32823,326.0803,3.161729,-0.3054285,-0.4665025,0.2691028,27.59789,333.2905,5.020858
2018/06/28 - 02:55:48.0184920,70.54574,-0.12867,-0.01715814,-0.0771093,18.16261,326.8002,3.302317,-0.3019776,-0.4646819,0.2718427,27.58402,332.9317,4.328859
2018/06/28 - 02:55:48.0294632,70.55692,-0.1274102,-0.01690755,-0.07619822,17.92171,327.4298,3.388956,-0.2982976,-0.4626168,0.2746023,27.48619,332.8617,3.535044
2018/06/28 - 02:55:48.0414491,70.56823,-0.1260479,-0.01652741,-0.07549788,17.76206,327.9768,3.419203,-0.2944654,-0.4601046,0.2770137,27.09006,332.8624,2.6802
2018/06/28 - 02:55:48.0524016,70.57935,-0.1247917,-0.01624099,-0.07469188,17.53632,328.4709,3.475088,-0.2907153,-0.4574001,0.2791282,26.54482,332.7782,2.084312
2018/06/28 - 02:55:48.0613781,70.59077,-0.1235983,-0.0159647,-0.07403945,17.38025,328.9436,3.443023,-0.2870813,-0.4546526,0.2805813,25.7371,332.6109,1.832631
2018/06/28 - 02:55:48.0753596,70.60098,-0.1224342,-0.01568701,-0.07351198,17.28,329.3343,3.408897,-0.2836106,-0.4523786,0.2818095,25.14176,332.5981,1.916887
2018/06/28 - 02:55:48.0863113,70.61353,-0.1211426,-0.01543335,-0.07301118,17.19788,329.6925,3.509472,-0.2804211,-0.4505424,0.2825768,24.96645,332.8695,2.340305
2018/06/28 - 02:55:48.0972826,70.62526,-0.1199792,-0.01520535,-0.07259021,16.98842,329.9212,3.473509,-0.2773996,-0.4487087,0.2830862,24.84223,333.1019,2.572119
2018/06/28 - 02:55:48.1072557,70.63546,-0.1188552,-0.01483925,-0.07229508,16.77709,330.1466,3.460593,-0.2767847,-0.4470678,0.2831282,24.82978,332.9612,2.606693
2018/06/28 - 02:55:48.1182247,70.64622,-0.1177299,-0.01433411,-0.0718901,16.51186,330.315,3.406913,-0.2760049,-0.4451905,0.2829238,24.84053,332.4271,2.4793
2018/06/28 - 02:55:48.1292026,70.65691,-0.1166634,-0.01367988,-0.07158296,16.22853,330.4268,3.221712,-0.2741875,-0.4427806,0.2821174,24.77154,331.4681,2.164317
2018/06/28 - 02:55:48.1411640,70.66865,-0.1156151,-0.01316434,-0.07132264,15.86502,330.5752,3.103816,-0.2721925,-0.4400178,0.2811095,24.4252,330.6318,1.85575
2018/06/28 - 02:55:48.1521538,70.67941,-0.1144874,-0.01268606,-0.07109874,15.51685,330.7235,3.031604,-0.2699732,-0.4364585,0.279887,23.69874,329.8447,1.559953
2018/06/28 - 02:55:48.1621269,70.69018,-0.1133292,-0.0121938,-0.0708744,15.21351,330.8314,2.987706,-0.2674258,-0.4325815,0.2792779,22.64502,329.5167,1.32084
2018/06/28 - 02:55:48.1740758,70.701,-0.1121967,-0.01168422,-0.07064623,14.91539,330.933,3.009447,-0.2647035,-0.428708,0.2789758,21.4243,329.7917,1.210762
2018/06/28 - 02:55:48.1840496,70.7123,-0.1111273,-0.01109045,-0.07039581,14.54151,330.9611,3.008134,-0.2620841,-0.4253709,0.2787383,20.74614,330.2109,1.3138
2018/06/28 - 02:55:48.1970341,70.72374,-0.110094,-0.01044688,-0.07016705,14.01314,330.952,3.039677,-0.2597023,-0.4223163,0.2784925,20.46236,330.7546,1.546464
2018/06/28 - 02:55:48.2059910,70.73464,-0.1091596,-0.009557202,-0.07001297,13.44672,330.8018,2.987872,-0.2576008,-0.4191978,0.2777448,20.08941,331.0443,1.701728
2018/06/28 - 02:55:48.2189667,70.74584,-0.1082703,-0.008762618,-0.07002226,12.82859,330.5866,2.791105,-0.2558351,-0.4156697,0.2766361,19.55491,331.0599,1.776376
2018/06/28 - 02:55:48.2289285,70.75745,-0.1072571,-0.007985685,-0.07026388,12.37414,330.4378,2.624612,-0.2546361,-0.4119856,0.2750023,18.85057,330.6929,1.801802
2018/06/28 - 02:55:48.2439011,70.76789,-0.1062306,-0.007364549,-0.07058012,11.98274,330.2073,2.48044,-0.2536912,-0.4082794,0.2729224,18.193,330.1262,1.869147
2018/06/28 - 02:55:48.2548587,70.78168,-0.1051403,-0.006689631,-0.07081344,11.7084,330.0609,2.361694,-0.2529512,-0.4044933,0.2704879,17.57467,329.3886,1.878142
2018/06/28 - 02:55:48.2628376,70.79242,-0.1040319,-0.006072929,-0.07112285,11.38888,329.9362,2.29937,-0.2525141,-0.4006071,0.2677208,17.0754,328.3941,1.686365
2018/06/28 - 02:55:48.2738098,70.80192,-0.1029863,-0.00545571,-0.07141391,11.09188,329.8061,2.215269,-0.2521774,-0.3966525,0.2648812,16.69508,327.2835,1.287512
2018/06/28 - 02:55:48.2837829,70.81239,-0.1019698,-0.004820269,-0.07169674,10.70919,329.6237,2.095386,-0.2517922,-0.3927515,0.2622335,16.36937,326.267,0.8149805
2018/06/28 - 02:55:48.2967482,70.82348,-0.101153,-0.004189386,-0.07205787,10.22654,329.5001,2.041218,-0.2515643,-0.3885369,0.2598628,16.15434,325.2107,0.0003173266
2018/06/28 - 02:55:48.3077192,70.83479,-0.1002941,-0.003501176,-0.07235066,9.771317,329.4026,2.019731,-0.2512575,-0.384186,0.2576577,15.82908,324.5643,359.1532
2018/06/28 - 02:55:48.3196857,70.8467,-0.09935483,-0.002846455,-0.0726633,9.368792,329.3013,1.958032,-0.2510291,-0.3797605,0.2552154,15.26577,324.3055,358.6917
2018/06/28 - 02:55:48.3326509,70.85749,-0.09838776,-0.002322462,-0.07302672,9.040963,329.2317,1.937059,-0.2509207,-0.3755721,0.2524927,14.62302,323.9395,358.6025
2018/06/28 - 02:55:48.3416268,70.87004,-0.09745242,-0.00185149,-0.07339261,8.739217,329.2243,1.889349,-0.2511508,-0.371572,0.2492241,13.79879,323.5849,359.1613
2018/06/28 - 02:55:48.3525978,70.88013,-0.09645115,-0.001424948,-0.07356745,8.522073,329.2086,1.935997,-0.2514103,-0.3678179,0.2458688,13.06728,323.1563,359.8504
2018/06/28 - 02:55:48.3625704,70.89058,-0.09542458,-0.001037986,-0.07383186,8.289676,329.0992,1.930078,-0.2517574,-0.3647959,0.2423556,12.68602,322.6429,0.8504835
2018/06/28 - 02:55:48.3755362,70.90203,-0.09458822,-0.0006951514,-0.07417098,8.125172,329.0592,1.940016,-0.2521816,-0.3621489,0.2392018,12.96229,322.3162,1.674328
2018/06/28 - 02:55:48.3855100,70.9138,-0.09385754,-0.0004404532,-0.07445025,7.813616,328.987,1.882405,-0.2524739,-0.3592138,0.2363798,13.21194,322.0018,1.887088
2018/06/28 - 02:55:48.3964926,70.92471,-0.09313733,2.465432E-05,-0.07479641,7.615347,328.9275,1.746184,-0.2526247,-0.356015,0.2338016,13.31925,321.5663,1.324552
2018/06/28 - 02:55:48.4064538,70.93501,-0.09241985,0.0003990001,-0.0750327,7.336273,328.8678,1.618994,-0.2527384,-0.3526054,0.2311051,13.19804,320.9751,0.6432871
2018/06/28 - 02:55:48.4184215,70.94547,-0.09166659,0.0007445912,-0.07522409,7.116991,328.8455,1.512196,-0.2527906,-0.3489695,0.2283669,12.79217,320.4056,359.9128
2018/06/28 - 02:55:48.4283950,70.95717,-0.09091917,0.001029774,-0.07539037,6.944118,328.8539,1.406772,-0.252839,-0.3452913,0.2256061,12.14658,320.0602,359.4144
2018/06/28 - 02:55:48.4403632,70.9679,-0.090273,0.001235864,-0.07556741,6.859646,328.8917,1.333315,-0.2529457,-0.3416638,0.2227444,11.30013,319.7646,359.1281
2018/06/28 - 02:55:48.4533279,70.97909,-0.08964911,0.00133871,-0.07575991,6.850467,328.8801,1.315777,-0.2530888,-0.3382671,0.2197154,10.37341,319.2784,359.0906
2018/06/28 - 02:55:48.4633011,70.99214,-0.08906999,0.001371139,-0.07586806,6.872527,328.8907,1.301467,-0.2531362,-0.3353623,0.2167267,9.816362,318.6297,359.1111
2018/06/28 - 02:55:48.4752696,71.00204,-0.08867185,0.001311836,-0.07584711,7.002458,328.8966,1.213877,-0.2530043,-0.3327074,0.2140294,9.588906,317.9626,358.948
2018/06/28 - 02:55:48.4852433,71.01357,-0.08885298,0.001091382,-0.07583445,7.122624,328.9073,1.302822,-0.2525725,-0.3303539,0.2118097,9.524048,317.285,358.4683
2018/06/28 - 02:55:48.4982077,71.0243,-0.08810138,0.0007672266,-0.07624777,7.349512,328.8266,1.263222,-0.2520587,-0.3280407,0.2098131,9.3879,316.7566,357.9316
2018/06/28 - 02:55:48.5061866,71.03555,-0.08794434,0.0004730006,-0.07648446,7.627605,328.7737,1.301661,-0.2514761,-0.3259732,0.2081639,9.254546,316.4343,357.4689
2018/06/28 - 02:55:48.5187113,71.04553,-0.08786163,0.0001087122,-0.07657723,7.911498,328.7081,1.332212,-0.2510073,-0.3239241,0.2063776,8.949071,316.188,357.2957
2018/06/28 - 02:55:48.5286841,71.05709,-0.08793052,-0.0004242207,-0.07656636,8.213037,328.6255,1.415841,-0.2505678,-0.3221414,0.2044368,8.382651,316.0276,357.61
2018/06/28 - 02:55:48.5416499,71.06783,-0.08799741,-0.000975489,-0.07641442,8.657782,328.5114,1.454683,-0.2501761,-0.320575,0.2024143,7.833581,315.906,358.119
2018/06/28 - 02:55:48.5536208,71.08043,-0.0881028,-0.001614055,-0.07627779,9.133984,328.4505,1.375963,-0.2497837,-0.3195934,0.2004144,7.407969,315.8995,358.7437
2018/06/28 - 02:55:48.5625955,71.09226,-0.08808426,-0.002256131,-0.07606189,9.472202,328.4115,1.358596,-0.2492593,-0.3192725,0.198596,7.308521,315.8077,359.3205
2018/06/28 - 02:55:48.5745641,71.10243,-0.08807213,-0.002632711,-0.0758891,9.79802,328.423,1.224861,-0.2485788,-0.319106,0.1972481,7.463245,315.9602,359.7644
2018/06/28 - 02:55:48.5835385,71.11279,-0.08800224,-0.002934053,-0.075705,9.970604,328.4904,1.179165,-0.247666,-0.319065,0.1962878,7.632392,316.3815,0.01910575
2018/06/28 - 02:55:48.5965035,71.12329,-0.08790306,-0.00304311,-0.07544193,10.04191,328.6681,1.096376,-0.2463462,-0.319289,0.1956096,7.596043,316.8062,0.1571203
2018/06/28 - 02:55:48.6064764,71.13467,-0.0876044,-0.003014156,-0.07518609,10.08343,328.8609,1.104775,-0.2450157,-0.3193907,0.1946417,7.345225,316.9506,0.4085235
2018/06/28 - 02:55:48.6184449,71.14615,-0.08728606,-0.002873328,-0.07519343,9.933682,329.0865,1.067916,-0.2433628,-0.3196846,0.1938297,7.006332,316.9653,0.579964
2018/06/28 - 02:55:48.6284181,71.15683,-0.08687426,-0.002267424,-0.07527952,9.455482,329.5147,1.064382,-0.2415633,-0.320059,0.1932212,6.842504,316.9215,0.4743144
2018/06/28 - 02:55:48.6413833,71.16783,-0.08619772,-0.001308279,-0.07510484,8.713114,330.032,1.13906,-0.2394175,-0.320703,0.1930626,7.007942,316.7409,359.8396
2018/06/28 - 02:55:48.6523543,71.17939,-0.08545248,-0.0002452802,-0.07503321,7.98838,330.6302,1.252536,-0.2371571,-0.3213288,0.1931478,7.260072,316.5145,359.037
2018/06/28 - 02:55:48.6623482,71.19073,-0.08450541,0.000788635,-0.07501204,7.146151,331.387,1.543249,-0.2343222,-0.3218696,0.1939841,7.46558,316.3985,358.0478
2018/06/28 - 02:55:48.6743133,71.20143,-0.0835073,0.001740605,-0.07525661,6.49728,332.0746,1.743947,-0.2314885,-0.3220345,0.1950509,7.341502,316.6341,357.3076
2018/06/28 - 02:55:48.6842683,71.21219,-0.08246703,0.002560119,-0.07565724,5.935307,332.8623,1.982395,-0.2283435,-0.3219261,0.1966997,6.893149,317.2953,356.6866
2018/06/28 - 02:55:48.6972520,71.22366,-0.08136132,0.003271473,-0.07595371,5.421599,333.6032,2.251174,-0.2252156,-0.3217936,0.1986457,6.433217,318.1029,356.3523
2018/06/28 - 02:55:48.7062140,71.23528,-0.08024282,0.004032862,-0.07635614,4.982496,334.389,2.435757,-0.2222321,-0.3217064,0.2004831,6.007071,318.8194,356.2734
2018/06/28 - 02:55:48.7181768,71.24595,-0.07907203,0.004728456,-0.0765957,4.380305,335.1215,2.664564,-0.219417,-0.3217222,0.2023078,5.590658,319.4946,356.4965
2018/06/28 - 02:55:48.7291678,71.25691,-0.0779698,0.005568793,-0.07688236,3.788922,335.9832,2.805642,-0.2167906,-0.3218536,0.2042177,5.316787,320.2195,357.0651
2018/06/28 - 02:55:48.7421370,71.2684,-0.07677551,0.006315146,-0.07709008,3.128996,336.8097,2.994946,-0.2142699,-0.3219638,0.2060759,5.200088,320.9588,357.6108
2018/06/28 - 02:55:48.7520877,71.28017,-0.07549823,0.007154443,-0.07738986,2.597332,337.5956,3.161173,-0.2120208,-0.3219442,0.2079409,5.273599,321.5674,358.2107
2018/06/28 - 02:55:48.7620816,71.29038,-0.07424221,0.007852845,-0.07762981,2.045123,338.4484,3.335206,-0.2098526,-0.3214852,0.20977,5.426589,321.9023,358.6335
2018/06/28 - 02:55:48.7740291,71.30143,-0.07291019,0.008564815,-0.07778396,1.572094,339.2505,3.474567,-0.2076035,-0.3205532,0.2114741,5.394491,322.1355,358.7437
2018/06/28 - 02:55:48.7849995,71.31247,-0.07153245,0.009282157,-0.07797152,1.13413,340.1157,3.603567,-0.2054393,-0.3189768,0.21301,5.207782,322.2299,358.6187
2018/06/28 - 02:55:48.7969882,71.32389,-0.07010046,0.01001413,-0.07815885,0.5852273,340.9418,3.723365,-0.2032139,-0.3170797,0.2146143,5.019501,322.3473,358.4701
2018/06/28 - 02:55:48.8059428,71.33506,-0.06868669,0.01089745,-0.07844111,0.007128103,341.8864,3.81664,-0.2008599,-0.3145676,0.2161759,4.745593,322.4221,358.2448
2018/06/28 - 02:55:48.8189083,71.34568,-0.06731373,0.01177415,-0.07872164,359.3586,342.8398,3.794121,-0.1982994,-0.3117939,0.2178535,4.38441,322.5584,358.0691
2018/06/28 - 02:55:48.8288818,71.35687,-0.06578135,0.01262812,-0.07908979,358.7704,343.7867,3.839941,-0.1954217,-0.3084455,0.2197267,3.904209,322.8652,357.913
2018/06/28 - 02:55:48.8418598,71.36823,-0.064256,0.0133296,-0.07953569,358.2636,344.7813,3.899357,-0.1922985,-0.3049636,0.2217637,3.411027,323.3146,357.7447
2018/06/28 - 02:55:48.8528183,71.37972,-0.0628127,0.01390813,-0.08011071,357.8939,345.7635,3.941236,-0.1888187,-0.3011732,0.2240926,2.903008,323.9367,357.5143
2018/06/28 - 02:55:48.8617953,71.39075,-0.06133107,0.01443465,-0.08059537,357.5608,346.6351,3.994273,-0.1852813,-0.2974637,0.226545,2.465889,324.5906,357.3284
2018/06/28 - 02:55:48.8747594,71.4011,-0.06001657,0.01484264,-0.08101358,357.2894,347.512,4.013294,-0.1818757,-0.2939803,0.2287288,2.063276,325.2364,357.2844
2018/06/28 - 02:55:48.8847314,71.41309,-0.05861158,0.01530387,-0.08137078,357.0629,348.3363,4.004706,-0.1784422,-0.2905447,0.2307993,1.576652,325.9217,357.3979
2018/06/28 - 02:55:48.8967068,71.42453,-0.05725944,0.01576409,-0.08168469,356.8036,349.1683,3.926636,-0.1749942,-0.2871785,0.2327593,1.034795,326.6248,357.5315
2018/06/28 - 02:55:48.9066794,71.4349,-0.05589447,0.01618833,-0.08191612,356.5314,350.0238,3.908717,-0.171571,-0.2839257,0.2345803,0.5400413,327.2337,357.6018
2018/06/28 - 02:55:48.9196577,71.44616,-0.05461352,0.01658142,-0.08209909,356.2415,350.899,3.799617,-0.1681398,-0.2808448,0.2361622,0.0945091,327.6024,357.646
2018/06/28 - 02:55:48.9296178,71.45791,-0.05314693,0.01695948,-0.08227944,356.0202,351.6404,3.779095,-0.1646814,-0.2778724,0.2376324,359.6987,327.888,357.6518
