Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
1.262833,-0.4142717,-0.09350627,0.5230968,62.4054,76.67062,343.2985,-0.3403937,-0.01698012,0.3971104,0.01761847,116.5158,329.6282
1.271066,-0.4117539,-0.08152215,0.5218989,62.22964,77.66995,344.4146,-0.3394506,-0.003397735,0.3955264,359.0694,117.1193,328.9457
1.280046,-0.4092096,-0.0684677,0.5206158,62.08927,78.6354,345.498,-0.3384807,0.01219508,0.3937074,358.0634,117.8731,328.1978
1.288001,-0.4070784,-0.05664754,0.5194618,62.02671,79.39149,346.3631,-0.3376837,0.02512432,0.3922174,357.3075,118.4685,327.6467
1.296287,-0.4051095,-0.04473518,0.5183316,62.00865,80.03916,347.1128,-0.3369131,0.0386808,0.3907363,356.5416,119.0381,327.1304
1.304346,-0.4034042,-0.03320214,0.5172933,62.00974,80.54617,347.6967,-0.3362654,0.05171183,0.3894236,355.7939,119.4917,326.684
1.312045,-0.4019535,-0.02209046,0.5163454,62.02275,80.88692,348.094,-0.335757,0.06409985,0.3882241,355.1215,119.8152,326.2342
1.319184,-0.400757,-0.01174342,0.5155243,62.04127,81.06361,348.3105,-0.3355043,0.07536629,0.3871258,354.4782,120.0716,325.7436
1.325353,-0.3998393,-0.002653892,0.514842,62.04921,81.1099,348.3799,-0.3354031,0.08484887,0.3861552,353.8889,120.2725,325.2945
1.333393,-0.398877,0.008047389,0.5140954,62.06318,80.98071,348.2601,-0.3355091,0.09730564,0.3848562,353.0595,120.5598,324.6796
1.33914,-0.3982153,0.01665225,0.5135278,62.06369,80.7776,348.0374,-0.3357059,0.1059946,0.3839352,352.4565,120.7809,324.2679
1.345415,-0.3976471,0.02547782,0.512991,62.04072,80.49921,347.7048,-0.3360233,0.1154699,0.3829538,351.7328,121.111,323.8309
1.352013,-0.3972028,0.03427265,0.5125136,62.00573,80.15442,347.2566,-0.3364716,0.1253429,0.3820151,350.8684,121.5531,323.4329
1.358196,-0.3968321,0.04257121,0.5121735,61.97911,79.79076,346.7825,-0.3370028,0.1347048,0.3812176,349.9034,122.0367,323.1559
1.364302,-0.3965334,0.05068942,0.5118521,61.95577,79.40469,346.2898,-0.3376066,0.143781,0.3805217,348.8215,122.5582,322.9916
1.370685,-0.3962561,0.0592253,0.5115496,61.93655,78.99445,345.7898,-0.3382537,0.1527332,0.3799177,347.6687,123.1417,322.9168
1.37774,-0.3960061,0.06795999,0.5112967,61.89539,78.59978,345.341,-0.3390168,0.1626084,0.3793401,346.3805,123.8966,322.9411
1.384568,-0.395758,0.07726001,0.511104,61.81561,78.23877,344.9687,-0.3397084,0.1721373,0.3787394,345.2176,124.6691,322.9644
1.392205,-0.3955864,0.08697707,0.5109233,61.67036,77.93289,344.7051,-0.3404111,0.182405,0.378003,344.1809,125.5112,322.9721
1.39987,-0.395554,0.09640087,0.5107512,61.46527,77.68952,344.5499,-0.3410114,0.1924677,0.3771093,343.4283,126.2939,322.9493
1.407118,-0.3956566,0.1047927,0.5106608,61.22336,77.53337,344.5117,-0.3415683,0.2020321,0.3761281,342.9058,127.0307,322.9125
1.413137,-0.3959171,0.1126005,0.5106427,60.96663,77.44278,344.5435,-0.3421332,0.2099032,0.3752772,342.5414,127.6504,322.8638
1.419817,-0.3963591,0.1206082,0.5106996,60.67229,77.39757,344.6438,-0.342821,0.2181161,0.3743316,342.1835,128.3124,322.7652
1.426968,-0.3969736,0.1286639,0.5109091,60.33622,77.43935,344.829,-0.3436936,0.2264707,0.3733531,341.7761,129.0073,322.6077
1.43286,-0.3977283,0.1359645,0.5111778,59.98262,77.55972,345.08,-0.3447551,0.2337517,0.3725856,341.2807,129.6393,322.4212
1.44078,-0.3989002,0.1448559,0.511658,59.48702,77.83696,345.4842,-0.3461972,0.242787,0.3716295,340.5164,130.4645,322.1966
1.447293,-0.400216,0.1523211,0.5121304,58.99138,78.20781,345.9464,-0.3477112,0.2505252,0.3708652,339.6376,131.2493,322.0366
1.45374,-0.4015039,0.1588003,0.5126826,58.51532,78.62739,346.4092,-0.3494644,0.2581227,0.3701948,338.5409,132.1534,321.9421
1.459096,-0.4029007,0.1649723,0.5132931,58.00874,79.07886,346.8927,-0.3508762,0.2638486,0.3696453,337.6642,132.9038,321.8729
1.465568,-0.4046378,0.1718164,0.5140841,57.40224,79.63409,347.4702,-0.3525938,0.270548,0.368968,336.6535,133.793,321.8019
1.472695,-0.4065853,0.1787586,0.5150514,56.7292,80.22635,348.079,-0.3545182,0.2779212,0.3680494,335.644,134.779,321.7297
1.477968,-0.4083664,0.1844218,0.5159089,56.14979,80.73393,348.6035,-0.3558955,0.2831026,0.3672083,335.1236,135.4406,321.6588
1.483797,-0.4103471,0.1902522,0.5169026,55.52697,81.29012,349.1853,-0.3573723,0.2886682,0.3661636,334.6729,136.1213,321.5235
1.489626,-0.4124191,0.1958969,0.5179628,54.90512,81.86675,349.795,-0.3588425,0.2938957,0.364893,334.5677,136.6004,321.2551
1.495891,-0.4147641,0.2018518,0.5191572,54.21732,82.53219,350.5108,-0.3603026,0.2988743,0.3635822,334.5352,136.9517,320.9284
1.501652,-0.4170063,0.2072183,0.520309,53.5759,83.17666,351.2169,-0.3618435,0.3037257,0.3622295,334.5605,137.1623,320.5581
1.50791,-0.4194126,0.2127408,0.5215375,52.89129,83.86566,351.9952,-0.3635856,0.3086568,0.3608727,334.5643,137.2489,320.1651
1.513408,-0.4218988,0.2181166,0.5227773,52.17657,84.55692,352.8067,-0.3651766,0.3126036,0.3598471,334.4993,137.2129,319.8528
1.519095,-0.4244185,0.2233036,0.5240172,51.45316,85.22485,353.6061,-0.3669039,0.3166076,0.358852,334.386,137.1615,319.5494
1.52534,-0.4270682,0.2284556,0.5253041,50.69341,85.88833,354.4169,-0.3690847,0.3209037,0.3579922,334.1533,137.0762,319.2612
1.530727,-0.4297945,0.2335247,0.5266314,49.9302,86.54041,355.2177,-0.3711749,0.3243672,0.3575073,333.8358,137.0522,319.0902
1.537184,-0.4326859,0.2386399,0.5280252,49.14706,87.18459,356.0143,-0.3737873,0.3284299,0.3570209,333.4115,137.097,318.9132
1.543477,-0.4360462,0.2441531,0.5295756,48.27406,87.88344,356.8754,-0.3763999,0.3320024,0.356777,332.9332,137.2249,318.7872
1.54907,-0.4390196,0.2488605,0.5309555,47.52576,88.45307,357.5749,-0.3792382,0.3354723,0.3566995,332.3842,137.4226,318.6683
1.554865,-0.4420945,0.2534694,0.5323521,46.76722,89.00037,358.2287,-0.3822162,0.338714,0.3567458,331.799,137.6761,318.5229
1.560725,-0.4453754,0.2580694,0.533783,45.97033,89.53607,358.8546,-0.3852719,0.3417676,0.3568691,331.2027,137.9483,318.3458
1.567412,-0.4489849,0.2628376,0.5353544,45.10916,90.07845,359.4713,-0.3891476,0.345171,0.3570698,330.4434,138.3141,318.0517
1.572532,-0.4521932,0.2668094,0.5366784,44.3546,90.52228,359.9604,-0.3922701,0.347569,0.3572888,329.8502,138.6148,317.7583
1.578424,-0.4558558,0.2710535,0.5381293,43.49525,90.96187,0.4328582,-0.3956377,0.3500609,0.3575263,329.2333,138.9271,317.4238
1.584845,-0.4596413,0.2751974,0.5395811,42.62637,91.36806,0.8533022,-0.3997074,0.3527621,0.3578776,328.5519,139.287,316.9806
1.591296,-0.46411,0.2797407,0.5412254,41.59919,91.78403,1.257364,-0.4037099,0.3550701,0.3583922,327.9739,139.6104,316.554
1.597868,-0.4685079,0.2837987,0.5427469,40.56477,92.16276,1.590992,-0.4080388,0.3575679,0.3589743,327.3492,139.9474,316.1185
1.603558,-0.4724203,0.2870864,0.5440533,39.61046,92.48024,1.829202,-0.4118642,0.3595486,0.3596883,326.8508,140.1864,315.7873
1.610108,-0.4767717,0.2904442,0.5454389,38.50941,92.81629,2.024055,-0.416156,0.3616226,0.3606233,326.3091,140.4011,315.4508
1.615784,-0.4811736,0.2935619,0.5467818,37.34903,93.14753,2.167049,-0.4196921,0.3631606,0.3615587,325.8751,140.5188,315.206
1.62164,-0.4852198,0.2961795,0.5479699,36.23046,93.44181,2.268621,-0.4238553,0.3648222,0.3627953,325.3587,140.619,314.9275
1.627645,-0.4896908,0.2988335,0.5491765,34.94497,93.73862,2.377073,-0.4277083,0.3661992,0.3640833,324.8669,140.6628,314.6921
1.635141,-0.4946813,0.3015375,0.550389,33.45771,94.02238,2.491271,-0.4327866,0.3678157,0.3659816,324.1742,140.7077,314.403
1.641421,-0.4994342,0.3038982,0.5514303,32.0089,94.24429,2.602581,-0.4374751,0.3691397,0.3678954,323.4781,140.7914,314.138
1.647823,-0.5041466,0.3060156,0.5523505,30.52788,94.4288,2.721501,-0.4419578,0.3702257,0.3698747,322.7548,140.9484,313.8717
1.654715,-0.5087436,0.3078617,0.5531565,29.03412,94.59048,2.848097,-0.4471274,0.3713064,0.3722772,321.872,141.2504,313.5369
1.6603,-0.5129724,0.3093297,0.5538188,27.61409,94.72493,2.980248,-0.4515177,0.3720191,0.374458,321.0627,141.6541,313.2278
1.666274,-0.5170786,0.3105619,0.5543758,26.18911,94.83559,3.100697,-0.4560381,0.3726414,0.3767755,320.1956,142.1935,312.8878
1.671913,-0.5209568,0.3115292,0.5548218,24.78013,94.9101,3.198453,-0.4603892,0.3731365,0.3791104,319.3341,142.818,312.551
1.679298,-0.5257199,0.3124799,0.55526,22.97524,94.96623,3.285316,-0.465661,0.3736185,0.3821137,318.2652,143.723,312.1271
1.685273,-0.5299465,0.3130975,0.5556251,21.28046,94.96772,3.314153,-0.4703553,0.3739795,0.3848803,317.2867,144.6456,311.7088
1.690987,-0.5336545,0.3134364,0.55589,19.69419,94.92007,3.294489,-0.4744384,0.3742144,0.3873743,316.4051,145.5305,311.3199
1.698618,-0.5380817,0.3135811,0.5561363,17.68287,94.78902,3.20728,-0.4796751,0.3744671,0.3906125,315.2793,146.678,310.8238
1.704384,-0.5416804,0.3135502,0.5563369,15.98751,94.62054,3.077347,-0.4837303,0.3746172,0.3931305,314.4636,147.5199,310.4596
1.711753,-0.5455484,0.3133892,0.5565245,14.13378,94.3642,2.869818,-0.4887185,0.37477,0.3961266,313.6105,148.4765,309.9779
1.717931,-0.5490695,0.3131329,0.5566164,12.43026,94.08076,2.651845,-0.4932335,0.3748893,0.3987179,312.9624,149.3136,309.4709
1.723515,-0.551933,0.312839,0.5566232,11.02497,93.81054,2.462295,-0.4973189,0.3749999,0.4009314,312.4911,150.0411,308.9506
1.729504,-0.5551895,0.3123864,0.5564986,9.396351,93.45525,2.253092,-0.5013939,0.3751138,0.4030649,312.054,150.7695,308.3879
1.736561,-0.5579259,0.3119048,0.556258,8.02038,93.11256,2.104188,-0.5065596,0.3752379,0.4057478,311.4476,151.7462,307.6125
1.742969,-0.5608276,0.3113302,0.5558692,6.557334,92.70565,1.965117,-0.511261,0.3752854,0.4082135,310.7704,152.802,306.7424
1.751341,-0.5640845,0.3106388,0.555239,4.938243,92.18694,1.851776,-0.5171086,0.3753135,0.411279,309.8687,154.3118,305.5081
1.757592,-0.566633,0.310066,0.5546291,3.689961,91.73959,1.801896,-0.522032,0.3752403,0.4139438,309.0247,155.8946,304.2479
1.763977,-0.5687833,0.3095206,0.5540034,2.591917,91.30888,1.76654,-0.526711,0.3751573,0.4164385,308.2515,157.5153,302.9778
1.769717,-0.5708113,0.3089479,0.5533185,1.503446,90.85129,1.733214,-0.5308774,0.375052,0.4186484,307.5892,159.0664,301.7793
1.776086,-0.5727882,0.308323,0.5525575,0.3936865,90.34882,1.70416,-0.5350533,0.3749431,0.4208055,306.9778,160.6579,300.5522
1.783863,-0.5749584,0.3076204,0.5517076,359.1552,89.75221,1.673222,-0.5400161,0.3748295,0.4232374,306.3662,162.5063,299.0797
1.791052,-0.5769979,0.3068294,0.5507913,357.8455,89.1189,1.634478,-0.5445769,0.3747205,0.4253118,305.8797,164.1513,297.6771
1.799003,-0.5787551,0.305959,0.5498622,356.5196,88.49734,1.582455,-0.5496936,0.374553,0.4274219,305.384,165.9487,296.0247
1.805872,-0.5802399,0.3051614,0.5490932,355.3183,87.97167,1.539939,-0.553967,0.3743822,0.4290674,304.954,167.4778,294.5857
1.81858,-0.582535,0.3037073,0.5478192,353.157,87.10953,1.5276,-0.5615858,0.3739206,0.4320163,304.0964,171.4483,290.9725
1.824524,-0.5835769,0.3029819,0.5472524,352.0201,86.7098,1.565265,-0.5653257,0.3736078,0.4335296,303.5234,174.1819,288.6937
1.830794,-0.5845022,0.3022192,0.5467668,350.8225,86.34628,1.637198,-0.5686654,0.3731852,0.4350132,302.6412,177.3186,286.4464
1.83709,-0.5854665,0.3015339,0.5463712,349.642,86.04047,1.720549,-0.5717168,0.3726793,0.4364753,301.4059,180.9509,284.0183
1.843239,-0.586326,0.300834,0.5461992,348.4332,85.87328,1.822194,-0.5746019,0.3723661,0.4378676,300.6945,184.345,281.8878
1.849228,-0.5872421,0.3001671,0.5462059,347.205,85.84361,1.88704,-0.5771497,0.3724012,0.4386484,300.5396,186.6944,280.5287
1.855542,-0.5882151,0.2996854,0.5462756,346.1528,85.86523,1.893099,-0.5796521,0.3726883,0.4388294,300.7784,188.0571,279.7201
1.860933,-0.5891503,0.2992686,0.5463588,345.2061,85.8825,1.898056,-0.5815927,0.3730253,0.4386584,301.2351,188.4498,279.4209
1.867072,-0.5901631,0.2988989,0.5464385,344.3307,85.87889,1.91288,-0.5837108,0.3734052,0.4384173,301.6875,188.8496,279.0422
1.872703,-0.5911289,0.2985789,0.5464727,343.5643,85.85528,1.958585,-0.585507,0.3737216,0.4382968,301.9702,189.266,278.6354
1.878667,-0.5921237,0.2981853,0.5465275,342.747,85.83469,2.020825,-0.5872045,0.3740589,0.4382762,302.2003,189.7228,278.2494
1.886358,-0.5933772,0.2976077,0.5466573,341.6866,85.84875,2.054296,-0.5890455,0.374439,0.4385501,302.3109,190.3582,277.8655
1.893604,-0.5944535,0.2970867,0.5467522,340.8308,85.84412,2.060672,-0.5909694,0.3747183,0.4390434,302.3366,191.1586,277.4757
1.899777,-0.5954708,0.2965961,0.5467906,340.1054,85.7997,2.074511,-0.5925816,0.3748275,0.4395393,302.3376,191.9801,277.0529
1.906772,-0.5965739,0.2961052,0.5467616,339.4582,85.68722,2.096046,-0.5942348,0.3747792,0.440102,302.312,193.0262,276.4348
1.912903,-0.5975751,0.2955754,0.5466988,338.8591,85.53898,2.121466,-0.5957052,0.3745711,0.4406117,302.2696,194.0705,275.6993
1.919602,-0.5985767,0.294969,0.5466404,338.2489,85.36491,2.137682,-0.5974867,0.3741409,0.441184,302.1754,195.3664,274.597
1.925912,-0.59944,0.2943503,0.5466006,337.6745,85.2138,2.15768,-0.5992196,0.3736437,0.4417161,302.054,196.589,273.4382
1.931708,-0.6004026,0.2936371,0.5465809,337.0483,85.06013,2.179389,-0.6007811,0.3731624,0.4421499,301.9171,197.5882,272.3689
1.938791,-0.6014943,0.2928464,0.5465978,336.366,84.91482,2.204906,-0.6029648,0.3724263,0.4426706,301.6685,198.8211,270.9052
1.945286,-0.6025889,0.2919624,0.5466399,335.6231,84.77956,2.256557,-0.6045651,0.371863,0.4430227,301.5052,199.6683,269.8587
1.951509,-0.6036583,0.2911061,0.5467138,334.8968,84.67954,2.319494,-0.6065206,0.3711661,0.4433893,301.3612,200.5848,268.6248
1.958079,-0.6047351,0.2902339,0.5467933,334.1721,84.58447,2.38995,-0.6083946,0.3704778,0.4437057,301.2934,201.4989,267.4362
1.963798,-0.6057653,0.2893199,0.5468784,333.4343,84.49319,2.451502,-0.6099631,0.3698919,0.4439428,301.2889,202.2276,266.5325
1.970734,-0.6069579,0.2882206,0.5469635,332.5777,84.39575,2.503865,-0.6118777,0.369142,0.4442555,301.2952,203.0649,265.6025
1.976546,-0.6079964,0.2871312,0.5470287,331.7635,84.30597,2.555365,-0.6135467,0.3684618,0.4445437,301.3255,203.7334,264.9833
1.983644,-0.6091396,0.2858045,0.5470864,330.8032,84.19793,2.60941,-0.6153904,0.3677534,0.4448193,301.3891,204.4074,264.4149
1.990434,-0.610238,0.2845392,0.5471094,329.896,84.09573,2.653055,-0.6175139,0.3669606,0.4450773,301.4833,205.2092,263.6974
1.997043,-0.6112705,0.2831015,0.5471114,328.8712,83.99429,2.670326,-0.6194696,0.3662376,0.4452578,301.609,206.0053,262.9663
2.003787,-0.6122301,0.281727,0.5471213,327.8997,83.92468,2.649953,-0.6216977,0.3653837,0.4454062,301.8224,206.9974,262.0487
2.010187,-0.6132493,0.2803974,0.5471347,326.9982,83.89395,2.610189,-0.6238149,0.3645287,0.4455184,302.0685,207.9967,261.1462
2.017343,-0.6142843,0.278931,0.5471149,326.0621,83.87177,2.577755,-0.6262162,0.3635169,0.4456166,302.4312,209.1816,260.0952
2.024054,-0.6151083,0.2779154,0.5470884,325.4549,83.87102,2.572149,-0.6286802,0.3624068,0.4457045,302.843,210.4704,258.9398
2.030558,-0.6161987,0.2767591,0.5470707,324.7942,83.90763,2.586161,-0.6309762,0.3612632,0.445777,303.2625,211.7647,257.7297
2.038092,-0.6172416,0.2756478,0.5470836,324.19,83.9936,2.606189,-0.6337749,0.3597021,0.4458559,303.8398,213.3893,256.1182
2.044467,-0.6182688,0.2745835,0.5471264,323.6319,84.14322,2.610157,-0.6362015,0.3582073,0.4459244,304.4142,214.8481,254.6105
2.051271,-0.6191596,0.2735099,0.5472055,323.097,84.33588,2.580337,-0.6388194,0.3564283,0.4460116,305.0465,216.4693,252.8587
2.057247,-0.619876,0.2725492,0.5473165,322.6496,84.53325,2.536405,-0.6409037,0.3548889,0.4461078,305.521,217.754,251.4431
2.063416,-0.6204956,0.2715671,0.5474596,322.2274,84.7409,2.481956,-0.6429162,0.3532726,0.4462528,305.9819,218.9952,250.0828
2.069466,-0.6210266,0.2706343,0.5476488,321.8554,84.96031,2.420141,-0.6445422,0.3518183,0.4464271,306.382,219.9772,249.0473
2.075707,-0.6214642,0.2697926,0.547883,321.5684,85.16709,2.347312,-0.6459407,0.3504426,0.4466133,306.7659,220.7773,248.2644
2.082283,-0.6218808,0.2690767,0.5481692,321.3648,85.37608,2.290817,-0.6471756,0.3491045,0.4467999,307.125,221.361,247.7557
2.088282,-0.622106,0.268577,0.5484444,321.2608,85.53239,2.266882,-0.648008,0.3480405,0.4469434,307.3535,221.6148,247.5965
2.095076,-0.6222065,0.2681721,0.5487738,321.2379,85.67831,2.273857,-0.6486195,0.3470818,0.4470617,307.5166,221.6751,247.6052
2.102942,-0.622279,0.2679146,0.5490987,321.3279,85.79148,2.304281,-0.6490387,0.3460629,0.4471629,307.633,221.5384,247.7346
2.109882,-0.6221313,0.267649,0.5494072,321.5052,85.89,2.329552,-0.649044,0.3453828,0.4471786,307.6139,221.23,247.9056
2.117877,-0.6218541,0.2672866,0.5496073,321.7204,85.94884,2.370578,-0.648698,0.3448332,0.4471537,307.4475,220.7767,248.1727
2.123503,-0.6215624,0.2669353,0.5496883,321.93,85.95937,2.436436,-0.6481661,0.3445116,0.4471538,307.1913,220.4016,248.4534
2.130954,-0.6211525,0.2664483,0.5497355,322.221,85.94838,2.544715,-0.6473641,0.3442023,0.447183,306.8055,219.9603,248.847
2.137558,-0.6206004,0.2659173,0.5497887,322.5468,85.94782,2.622689,-0.6463938,0.3439403,0.4472436,306.3542,219.503,249.2852
2.14484,-0.6200762,0.265369,0.5498305,322.9584,85.96886,2.684279,-0.6452844,0.3437097,0.4473045,305.8819,219.0129,249.7644
2.152009,-0.6194714,0.2648656,0.5498675,323.3579,85.99256,2.747228,-0.6440461,0.343512,0.4473772,305.4303,218.522,250.2957
2.158384,-0.6187927,0.2643547,0.5498779,323.8119,86.01588,2.831482,-0.6430398,0.3433568,0.4474303,305.1167,218.1671,250.7035
2.166032,-0.6181034,0.2638535,0.5498919,324.3477,86.06961,2.895536,-0.641629,0.3431269,0.4474909,304.6927,217.7381,251.2092
2.172122,-0.6173789,0.2633899,0.5499018,324.8608,86.13418,2.954169,-0.6404518,0.3429238,0.4475435,304.3336,217.3871,251.6132
2.178385,-0.6166237,0.2629249,0.5498955,325.3579,86.20152,3.000786,-0.6392944,0.3427169,0.4476059,303.9666,217.071,251.9771
2.185303,-0.6158466,0.2624055,0.5498692,325.8671,86.27076,3.044244,-0.6378707,0.3424371,0.4477054,303.4796,216.7406,252.3696
2.191552,-0.6150964,0.2618292,0.5498655,326.418,86.36358,3.059737,-0.6366748,0.3421656,0.4478146,303.0379,216.4713,252.6929
2.197991,-0.61436,0.2612303,0.5498672,326.951,86.43852,3.07554,-0.6352945,0.3418393,0.4479598,302.5083,216.1229,253.0986
2.204034,-0.6137074,0.2606199,0.5498827,327.4293,86.49314,3.090474,-0.6339424,0.3414761,0.448118,302.0203,215.816,253.4689
2.21233,-0.612843,0.2597416,0.5499639,328.075,86.55444,3.106606,-0.6322904,0.3409301,0.4483087,301.5352,215.4713,253.9008
2.2191,-0.6121381,0.2588926,0.5500416,328.6169,86.60389,3.113494,-0.6308557,0.3403015,0.4484443,301.1548,215.0973,254.315
2.225863,-0.6114181,0.258002,0.5501492,329.1398,86.65525,3.130304,-0.629564,0.3396408,0.4485323,300.815,214.6618,254.7673
2.233271,-0.6106863,0.2570482,0.5502684,329.6651,86.71953,3.143757,-0.62815,0.3388229,0.4486103,300.4497,214.0869,255.3661
2.238635,-0.6101642,0.25627,0.5503519,330.1043,86.77319,3.154318,-0.6271538,0.3381801,0.4486744,300.2063,213.6874,255.8106
2.245163,-0.6095389,0.2553282,0.5504652,330.5776,86.84071,3.131979,-0.6260517,0.3373832,0.4487758,299.9745,213.2834,256.3298
2.252315,-0.6088082,0.2543525,0.5506355,331.045,86.90216,3.079674,-0.6247559,0.3364226,0.4489241,299.7611,212.9006,256.9116
2.258556,-0.6081101,0.2534111,0.550806,331.5389,86.94298,3.006814,-0.6236625,0.3356096,0.4490903,299.6782,212.6541,257.396
2.264737,-0.607484,0.2525595,0.5509909,332.0025,86.98163,2.918572,-0.6224281,0.3347117,0.4492843,299.6407,212.3643,257.9874
2.270971,-0.6068846,0.2517021,0.5511911,332.476,87.03671,2.812268,-0.621254,0.3339065,0.4494399,299.5797,212.0254,258.5849
2.278791,-0.6061347,0.2507674,0.5514308,333.0423,87.08096,2.71896,-0.6197025,0.3329207,0.4496069,299.4502,211.4395,259.4404
2.284863,-0.6054898,0.2499714,0.5516283,333.4957,87.08884,2.642263,-0.6183568,0.3321446,0.4497168,299.2854,210.8178,260.1869
2.291418,-0.6049093,0.2491645,0.5518227,333.9826,87.10458,2.551321,-0.6169007,0.3313214,0.4498444,299.1111,210.1609,260.9243
2.298279,-0.6043345,0.2484052,0.5520303,334.4807,87.13046,2.480658,-0.6153579,0.3304713,0.4499947,298.9045,209.4297,261.6949
2.303873,-0.6038361,0.2477436,0.5521938,334.9431,87.17135,2.457559,-0.614088,0.3297992,0.450132,298.6769,208.7895,262.3571
2.310629,-0.6032096,0.2470178,0.5524154,335.5147,87.23866,2.456517,-0.6126922,0.3290699,0.4502879,298.3925,208.0531,263.1258
2.31877,-0.6026297,0.2463202,0.5525989,336.1118,87.34294,2.479271,-0.6109509,0.3281305,0.4504843,298.0263,207.1057,264.1176
2.32451,-0.6021495,0.2457455,0.5527286,336.5742,87.42124,2.508886,-0.6098506,0.3274822,0.4505832,297.8119,206.4627,264.7703
2.331352,-0.6016514,0.2450982,0.5528235,337.0962,87.50676,2.530957,-0.6086625,0.3267234,0.4506803,297.5882,205.7669,265.4721
2.338504,-0.601125,0.2444448,0.5529343,337.5874,87.58784,2.548274,-0.6075279,0.3259378,0.4507737,297.3541,205.0852,266.177
2.34513,-0.6006151,0.2437609,0.5530314,338.0835,87.67023,2.552356,-0.606516,0.3251743,0.4509061,297.1284,204.5208,266.8203
2.351899,-0.600157,0.2431119,0.55313,338.518,87.74011,2.548761,-0.6054332,0.3243199,0.4510829,296.8822,203.9696,267.5065
2.358201,-0.5996932,0.2424038,0.5532522,338.9705,87.80708,2.557109,-0.6045899,0.3235984,0.4512665,296.6849,203.5839,268.0405
2.36656,-0.5992105,0.2416082,0.5534295,339.4861,87.88544,2.572643,-0.6034002,0.3224922,0.451596,296.4213,203.2112,268.6758
2.372428,-0.5988566,0.2410183,0.5535493,339.875,87.94292,2.610698,-0.6025205,0.3216548,0.4518439,296.2472,203.0165,269.0763
2.379323,-0.5984954,0.2404477,0.5536642,340.2448,87.99922,2.666017,-0.6015467,0.3207522,0.4520682,296.0619,202.716,269.5724
2.38594,-0.5981323,0.2398033,0.553768,340.6251,88.05305,2.731851,-0.6007053,0.3200074,0.4522232,295.8956,202.3422,270.0729
2.393126,-0.5977253,0.2391171,0.5538983,340.9649,88.10351,2.803708,-0.5997095,0.3192353,0.4523394,295.7253,201.6657,270.8337
2.399872,-0.5973155,0.2383931,0.5540192,341.3023,88.16174,2.892771,-0.5989048,0.3186654,0.4524056,295.5974,200.9529,271.5751
2.407453,-0.5968575,0.2376733,0.5541558,341.6454,88.23418,2.995761,-0.5979298,0.3180206,0.4524694,295.4528,200.0524,272.4792
2.413822,-0.596386,0.2370088,0.5543001,341.9823,88.31373,3.091897,-0.5971922,0.3175098,0.4525143,295.3391,199.3767,273.1366
