Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
11.0766,0.069548,0.007382275,-0.1966432,0.9950953,17.41313,0.8872586,0.2086554,-0.3668225,-0.04710564,5.106455,14.8761,355.5585
11.0885,0.06921873,0.006838123,-0.1952912,1.308583,16.91225,0.9424478,0.2053408,-0.3680764,-0.04641256,5.219246,14.03145,355.5996
11.09992,0.06911866,0.00656926,-0.1945962,1.440237,16.58371,0.9137155,0.203834,-0.3686463,-0.04612704,5.24694,13.65487,355.6956
11.11127,0.06896702,0.006344009,-0.1939317,1.637043,16.30941,0.8562637,0.202381,-0.3691949,-0.045775,5.387726,13.31937,355.7383
11.12212,0.0688748,0.006004085,-0.1932479,1.762747,16.03712,0.9201647,0.2012357,-0.3696579,-0.04537392,5.588444,13.13356,355.6893
11.13349,0.06867319,0.005732412,-0.1925359,1.907437,15.77039,0.8629866,0.200091,-0.3701149,-0.04499998,5.692675,12.92762,355.5686
11.14492,0.06849194,0.005484263,-0.191875,2.068769,15.46749,0.8482268,0.1990297,-0.3705557,-0.04464241,5.717428,12.71922,355.4584
11.1577,0.06829955,0.005255328,-0.1912082,2.253097,15.15429,0.8741896,0.1978924,-0.3710042,-0.04430601,5.719337,12.52017,355.4565
11.16937,0.06809374,0.004973666,-0.1905304,2.380486,14.77343,0.8655549,0.1967154,-0.3715057,-0.04391395,5.819827,12.30733,355.4755
11.18166,0.06784672,0.004755667,-0.1898665,2.53368,14.38377,0.839109,0.1954856,-0.3719505,-0.0435307,5.99958,12.02723,355.4688
11.19269,0.06752501,0.004540826,-0.1891723,2.664403,14.02433,0.7777389,0.1942382,-0.3722785,-0.04324022,6.109683,11.64965,355.3997
11.20387,0.06722422,0.004335347,-0.1885238,2.822769,13.64678,0.7212099,0.1930002,-0.3724477,-0.04302364,6.115744,11.17326,355.2517
11.2158,0.06697899,0.004038555,-0.1878915,2.938451,13.2218,0.7235902,0.1917066,-0.3725553,-0.04282154,6.118347,10.69667,355.1274
11.22799,0.06668577,0.003794349,-0.1872713,3.076217,12.80473,0.6345333,0.1903187,-0.3726001,-0.04262599,6.125454,10.25893,355.07
11.24185,0.06636374,0.003556291,-0.1867038,3.21802,12.43356,0.6023897,0.1888438,-0.3725852,-0.04245127,6.092035,9.819933,355.0545
11.25418,0.06603835,0.003349822,-0.1861681,3.357798,12.0742,0.5685936,0.1873064,-0.3724997,-0.04229017,6.016675,9.378682,355.0057
11.26783,0.06546781,0.002892463,-0.1850727,3.587428,11.42639,0.6027753,0.1843476,-0.3724511,-0.04196729,5.900456,8.504011,354.937
11.28099,0.06519514,0.002695259,-0.1846457,3.653585,11.05909,0.534649,0.1829995,-0.3723058,-0.04171288,5.813118,8.224777,355.033
11.29705,0.06483648,0.002561735,-0.1842225,3.71745,10.8102,0.4795949,0.1818385,-0.3721493,-0.04142737,5.694524,8.096289,355.16
11.31405,0.06438438,0.00222637,-0.1833605,3.8057,10.24924,0.5162708,0.1808025,-0.371965,-0.04109515,5.529865,7.996537,355.3495
11.32924,0.06415623,0.002194456,-0.1830565,3.881977,9.997468,0.4805222,0.1787084,-0.371598,-0.0404847,5.38549,7.621566,355.5529
11.34503,0.06377935,0.001929489,-0.1823296,3.928468,9.539136,0.5052159,0.1771426,-0.3710688,-0.03983391,5.384077,7.17379,355.3551
11.35775,0.06360002,0.00188759,-0.1820614,4.005208,9.33641,0.4772181,0.1766154,-0.3706903,-0.03951592,5.44854,6.863465,355.0399
11.36864,0.06344531,0.001753466,-0.1817475,4.006147,9.107163,0.4546758,0.1759817,-0.3702682,-0.03932457,5.404625,6.585336,354.8506
11.3786,0.0632618,0.001666636,-0.181457,4.042817,8.904331,0.4517286,0.1752376,-0.369793,-0.03920514,5.326393,6.356291,354.8011
11.38842,0.0630953,0.001565558,-0.1811816,4.055078,8.694509,0.4679667,0.1744281,-0.3693231,-0.03915688,5.210219,6.149508,354.7997
11.39985,0.06288887,0.001524346,-0.1809093,4.07439,8.524351,0.4586999,0.1735907,-0.3688757,-0.03916083,5.089946,5.95211,354.8149
11.41136,0.06291628,0.001578499,-0.1809998,4.076484,8.505408,0.460131,0.1726489,-0.3683762,-0.03935083,4.905718,5.69766,354.9142
11.42245,0.06274986,0.001584718,-0.1807843,4.10346,8.326584,0.4306424,0.1725952,-0.3683209,-0.03949504,4.861226,5.660726,354.9803
11.43311,0.06267183,0.00149301,-0.1805634,4.054936,8.118559,0.4304276,0.1717232,-0.3678532,-0.03965984,4.713905,5.368202,355.005
11.44598,0.06255521,0.001465473,-0.1803925,4.036267,7.976171,0.4160271,0.1708929,-0.3674203,-0.0398766,4.603952,5.061256,354.9756
11.45507,0.06246065,0.001427604,-0.1802064,4.001107,7.832987,0.4145953,0.1701374,-0.3669547,-0.04008146,4.521156,4.784255,354.8982
11.46706,0.06223819,0.001477179,-0.1798901,3.968015,7.56078,0.3172921,0.1686413,-0.3660263,-0.04051209,4.344637,4.227695,354.7322
11.47952,0.06217486,0.001532452,-0.1798283,3.871042,7.502355,0.3826411,0.16799,-0.3655368,-0.04079501,4.265298,3.945986,354.5376
11.4898,0.06218037,0.001704534,-0.1798812,3.763101,7.336355,0.3069508,0.1674293,-0.3649929,-0.04104137,4.21678,3.707419,354.3032
11.50123,0.06218908,0.001878527,-0.1799468,3.639799,7.247404,0.3439249,0.1669431,-0.3644076,-0.04126153,4.197,3.499421,354.133
11.5124,0.06223683,0.002044777,-0.1800752,3.370081,7.157191,0.3466674,0.1666415,-0.363644,-0.04153253,4.084686,3.374431,354.0815
11.52955,0.06223608,0.002507206,-0.1803748,3.106791,7.122454,0.2755617,0.1664222,-0.3627107,-0.04189647,3.874674,3.324531,354.1168
11.54109,0.06232081,0.002896643,-0.1806205,2.682605,7.07325,0.2503412,0.1665939,-0.3607566,-0.04267607,3.569362,3.537939,354.4253
11.55186,0.06242225,0.003461976,-0.1809187,2.183067,7.047088,0.2017453,0.1667679,-0.3582247,-0.04368972,3.069653,3.748033,354.5675
11.56384,0.06255583,0.004108995,-0.1812653,1.647891,7.010774,0.1627569,0.1669554,-0.3553285,-0.04487381,2.412423,3.97258,354.66
11.57515,0.06271296,0.004719185,-0.1816698,1.170875,6.989465,0.1455487,0.167302,-0.3517762,-0.04630465,1.615547,4.19636,354.6829
11.5851,0.0628837,0.005264164,-0.1821196,0.6894218,6.955282,0.07493813,0.1677719,-0.3478839,-0.04778908,1.011451,4.321634,354.5349
11.59532,0.06313132,0.005766908,-0.1826008,0.2705247,6.93991,0.02497947,0.1682319,-0.3439894,-0.04926687,0.5425475,4.383828,354.3263
11.60581,0.06338473,0.006198547,-0.1831382,359.9217,7.004155,-0.004701497,0.1687623,-0.3394869,-0.05100245,0.009025055,4.388829,353.9837
11.61717,0.06369859,0.006653527,-0.1837022,359.6365,7.031457,359.9509,0.1692282,-0.3345267,-0.05302699,359.3386,4.27816,353.5858
11.62983,0.06402708,0.007096827,-0.1843015,359.4261,7.12311,359.8547,0.1695043,-0.3293476,-0.05517172,358.7023,4.13282,353.2906
11.64123,0.06436357,0.007470843,-0.1848244,359.1569,7.231261,359.7881,0.1695518,-0.3239745,-0.05749914,357.9695,3.94085,353.1533
11.65259,0.0647716,0.007805232,-0.1853755,358.9436,7.337776,359.7291,0.169474,-0.3185219,-0.06006861,357.0907,3.740798,353.0829
11.66415,0.06554982,0.00848413,-0.1864359,358.5117,7.587795,359.614,0.1694381,-0.3081101,-0.06497534,355.5057,3.397538,352.8809
11.67641,0.06599251,0.008688134,-0.187022,358.3287,7.728721,359.4718,0.1691107,-0.3028031,-0.06785534,354.6174,3.098088,352.9405
11.68837,0.06597277,0.008653623,-0.1871119,358.4443,7.795157,359.4632,0.1687479,-0.2978493,-0.07042499,353.9178,2.888634,353.1028
11.7002,0.06636135,0.008877047,-0.1877073,358.3485,7.984336,359.3598,0.1685869,-0.2983163,-0.07034083,354.1128,2.975366,353.1998
11.71217,0.06675748,0.009035482,-0.1883041,358.2617,8.191851,359.2733,0.1684076,-0.294017,-0.07261975,353.6095,2.855202,353.1492
11.72356,0.06721886,0.009215591,-0.1889627,358.2501,8.376416,359.2198,0.1682443,-0.2902092,-0.07470917,353.3507,2.701171,352.925
11.73518,0.0676628,0.009337389,-0.1895795,358.1922,8.601551,359.1702,0.1681384,-0.2867093,-0.0767706,353.1837,2.523466,352.4674
11.74546,0.06810559,0.009469627,-0.190195,358.1366,8.832545,359.0858,0.1680956,-0.2833884,-0.0788153,352.9888,2.276725,351.8633
11.75617,0.06854051,0.00963939,-0.1908233,358.1154,9.096,359.0056,0.1680541,-0.280643,-0.08086068,352.6915,1.927194,351.2316
11.7676,0.06898632,0.009785118,-0.1914327,358.0664,9.362063,358.9058,0.1681021,-0.2781723,-0.08273719,352.333,1.727375,350.9785
11.77854,0.06944478,0.009936067,-0.1920259,358.0402,9.63174,358.8242,0.1683953,-0.2760468,-0.08429746,351.9536,2.043385,351.1743
11.78886,0.06992795,0.009986277,-0.1925588,357.9478,9.918219,358.7753,0.1688954,-0.2741195,-0.08572926,351.4831,2.676956,351.4787
11.80022,0.07040254,0.01012128,-0.1931159,357.9184,10.17772,358.6833,0.1695945,-0.272489,-0.08697973,350.9699,3.466076,351.8467
11.81109,0.07084618,0.01022042,-0.1936222,357.8666,10.47184,358.5966,0.1706643,-0.2712818,-0.08805123,350.5655,4.219716,352.257
11.82222,0.07129827,0.0102927,-0.1941178,357.8366,10.77917,358.5712,0.1718398,-0.2702174,-0.08895242,350.2434,4.925787,352.4399
11.83353,0.07175739,0.01035436,-0.1946115,357.8074,11.00875,358.5067,0.1735207,-0.2692093,-0.08966441,350.0845,5.730246,352.2553
11.84459,0.07262889,0.01050201,-0.1955681,357.7776,11.56211,358.4139,0.1768785,-0.2669805,-0.09162595,349.5105,6.999229,351.7271
11.85525,0.07302683,0.01056954,-0.19603,357.7616,11.85164,358.3866,0.1790491,-0.2661816,-0.09241343,349.4673,7.683039,351.1379
11.86657,0.07343521,0.01056091,-0.1964428,357.6512,12.11048,358.3392,0.181119,-0.2655479,-0.09333119,349.5125,8.278552,350.6536
11.8782,0.07383735,0.0106784,-0.1969153,357.6425,12.34569,358.2962,0.182934,-0.2650202,-0.09432951,349.392,8.796992,350.5023
11.89068,0.07425631,0.01075791,-0.1973519,357.6047,12.62161,358.2972,0.1849057,-0.264385,-0.09538919,349.1805,9.473412,350.4598
11.90177,0.07468311,0.01081689,-0.1977703,357.5393,12.89208,358.2618,0.1870199,-0.263783,-0.09678021,348.5878,10.60732,350.3352
11.91352,0.07511566,0.01091415,-0.1981921,357.5107,13.14528,358.1925,0.1887248,-0.2634364,-0.0977494,348.206,11.80984,350.6474
11.92525,0.07563988,0.01094825,-0.1986431,357.4902,13.38111,358.2276,0.1901395,-0.2633108,-0.09872337,347.9643,12.50597,351.0769
11.93609,0.07604545,0.01104175,-0.199103,357.5356,13.68423,358.2246,0.1914549,-0.2634433,-0.09941723,347.9368,12.85711,351.2935
11.9481,0.07645024,0.0110552,-0.1994973,357.5049,13.95217,358.1688,0.1930829,-0.2636099,-0.09998759,348.1513,13.08586,351.129
11.95969,0.07686728,0.01111584,-0.1999574,357.5604,14.21719,358.1616,0.1950561,-0.264237,-0.1002385,348.4117,13.41351,350.8263
11.97015,0.07735119,0.01113009,-0.2004402,357.5536,14.41179,358.1153,0.197308,-0.265323,-0.09967865,349.0529,14.35185,351.0653
11.98134,0.07777021,0.01115212,-0.200879,357.5522,14.73106,358.127,0.1997178,-0.2663517,-0.09929557,349.4644,15.5898,351.2545
11.9931,0.07824094,0.01123344,-0.2013917,357.5586,14.98028,358.0509,0.2021533,-0.2674784,-0.0989634,349.5726,16.74737,351.3833
12.00404,0.07869354,0.01128415,-0.2018947,357.5449,15.25241,357.9902,0.2044509,-0.2687336,-0.09865326,349.7187,17.5716,351.5058
12.01496,0.07919626,0.01129604,-0.2023858,357.4891,15.48536,357.9187,0.2066681,-0.2700894,-0.09828793,350.0424,18.20835,351.6194
12.03207,0.07976089,0.01134785,-0.2029047,357.464,15.76213,357.8986,0.2089328,-0.2714746,-0.09794017,350.5334,18.74919,351.6035
12.04562,0.08024918,0.01138358,-0.2033645,357.407,16.07331,357.8707,0.2111206,-0.272786,-0.09799413,351.1407,19.00231,351.0912
12.05784,0.08125028,0.01148368,-0.2043583,357.3087,16.60679,357.8115,0.2129505,-0.2738008,-0.09827249,351.4965,19.13413,350.7813
12.06905,0.08173809,0.01153987,-0.2047847,357.2224,16.89507,357.7318,0.2166653,-0.2758227,-0.09876032,352.2067,19.5611,350.3802
12.08036,0.08227813,0.01170853,-0.205323,357.2463,17.04358,357.6584,0.2182192,-0.2765621,-0.09931371,352.5121,19.76843,350.1573
12.09165,0.08269017,0.01178598,-0.2056977,357.1983,17.32971,357.562,0.2196319,-0.2772311,-0.09990641,352.7234,20.03569,350.0469
12.10283,0.08318283,0.01181713,-0.2060943,357.1337,17.54404,357.5171,0.2207878,-0.2777471,-0.1004549,352.8081,20.3044,350.0688
12.11517,0.08367259,0.01185904,-0.2064681,357.108,17.74861,357.4919,0.2218182,-0.2781139,-0.1010966,352.7822,20.49346,350.1071
12.12725,0.08417145,0.0118614,-0.2067973,357.06,17.91184,357.4758,0.22267,-0.2784892,-0.1017903,352.6891,20.7375,350.0502
12.13936,0.0846263,0.01188177,-0.2071499,357.0421,18.0434,357.4461,0.2233854,-0.2789356,-0.1023018,352.6439,20.90821,350.0889
12.15148,0.08503781,0.011921,-0.2074386,357.0514,18.20334,357.3959,0.2240339,-0.2794969,-0.1026928,352.6775,20.92178,350.1864
12.16482,0.08552351,0.01185811,-0.2077006,357.0125,18.31781,357.3921,0.2247346,-0.2800401,-0.1029899,352.7829,20.91559,350.1618
12.17614,0.0859099,0.01192023,-0.2080371,357.096,18.45932,357.3603,0.2253614,-0.2805781,-0.1033276,352.7802,20.92154,350.1656
12.18788,0.08673802,0.01188454,-0.2086703,357.0866,18.71089,357.3119,0.2266221,-0.2817931,-0.1040563,352.7168,20.99659,350.2881
12.19938,0.08711569,0.0118682,-0.2089051,357.094,18.88097,357.2745,0.2271352,-0.282649,-0.1040971,352.6389,21.04645,350.5387
12.21171,0.08751808,0.0118464,-0.2091241,357.1065,19.01458,357.2138,0.2278351,-0.2835926,-0.1040187,352.7622,21.29297,350.705
12.2232,0.08791766,0.01184374,-0.2093876,357.128,19.1202,357.1836,0.2286817,-0.2844465,-0.1040108,353.035,21.60071,350.6628
12.23489,0.08793337,0.01184894,-0.2093076,357.1154,19.08272,357.1452,0.2294444,-0.28507,-0.1042321,353.1671,21.74353,350.4919
12.24579,0.08860751,0.01181486,-0.2097563,357.0847,19.30488,357.0858,0.2293639,-0.2849344,-0.1043365,353.0902,21.63267,350.401
12.25606,0.08886795,0.0118634,-0.2099307,357.1041,19.39807,357.0444,0.2305447,-0.2861479,-0.1049416,353.0588,21.66842,350.3401
12.26675,0.08917148,0.01189174,-0.2101382,357.1238,19.44332,357.0849,0.2305472,-0.2862034,-0.1050357,352.99,21.59979,350.3917
12.2781,0.0892279,0.01186402,-0.2100438,357.0712,19.37636,357.0958,0.2308049,-0.286473,-0.1051331,352.9772,21.58743,350.398
12.28906,0.08949248,0.01190084,-0.2102043,357.0881,19.40913,357.1076,0.2315479,-0.2872625,-0.1053401,353.0448,21.65413,350.3444
12.30063,0.08977599,0.01191562,-0.2103295,357.0654,19.46903,357.0892,0.232227,-0.2879136,-0.1053569,353.2988,21.76473,350.2683
12.31406,0.09004621,0.01189,-0.210426,357.0446,19.48062,357.0735,0.2328221,-0.2884216,-0.105461,353.4294,21.85053,350.2033
12.32846,0.09034353,0.01187352,-0.2105553,357.074,19.5226,357.0993,0.2338288,-0.2893108,-0.1058554,353.4524,21.88563,350.1552
12.33998,0.09059792,0.01182796,-0.21064,357.0662,19.53728,357.0735,0.2341623,-0.2896225,-0.1060003,353.5261,21.79731,350.2672
12.35184,0.09086116,0.01179896,-0.210726,357.0824,19.55432,357.0577,0.234334,-0.2897403,-0.1061144,353.5219,21.74383,350.3014
12.36498,0.09117932,0.01174843,-0.2108286,357.1036,19.57076,357.0368,0.2346243,-0.2900183,-0.1064394,353.4666,21.5764,350.312
12.37843,0.0914053,0.01170282,-0.2108675,357.1154,19.58278,357.0606,0.2348077,-0.2902056,-0.1066146,353.3869,21.38502,350.3112
12.39002,0.09172291,0.01163906,-0.2109518,357.147,19.62347,357.0594,0.2349739,-0.2904527,-0.1066774,353.3146,21.38359,350.3556
12.40341,0.09205351,0.0115714,-0.2110226,357.1966,19.66208,357.0587,0.2350864,-0.2906223,-0.1066679,353.3099,21.44177,350.4175
12.41478,0.0922474,0.01151041,-0.2110398,357.1966,19.67186,357.0646,0.2351665,-0.290638,-0.1065826,353.3785,21.46868,350.3614
12.4275,0.09250462,0.01146827,-0.2111031,357.2556,19.68353,357.0316,0.2357223,-0.2911314,-0.1066384,353.5168,21.52257,350.233
12.43843,0.09266958,0.01140446,-0.2111184,357.26,19.69142,357.0663,0.2360212,-0.2914183,-0.1065555,353.6691,21.77404,350.1684
12.4509,0.09292588,0.01131794,-0.2111439,357.2971,19.72224,357.0753,0.2359846,-0.2916096,-0.1065687,353.6202,21.86739,350.3103
12.46515,0.09312063,0.01126276,-0.2111627,357.3145,19.72914,357.0714,0.2357507,-0.2917995,-0.1066038,353.5154,21.76802,350.5153
12.47904,0.09330298,0.0112124,-0.2111718,357.3119,19.74519,357.0831,0.2356,-0.291969,-0.1066136,353.5697,21.59522,350.5116
12.49092,0.09356052,0.01115935,-0.2112044,357.3749,19.78222,357.0843,0.2354123,-0.2923024,-0.1066073,353.6369,21.34305,350.4489
12.50212,0.09367065,0.01112028,-0.2111995,357.3616,19.78855,357.103,0.2349629,-0.2929256,-0.1064487,353.7455,20.96249,350.4296
12.51287,0.09383105,0.01110635,-0.2112112,357.3995,19.80487,357.088,0.2345211,-0.2933997,-0.1062732,353.7639,20.75319,350.5511
12.5247,0.09395987,0.01106186,-0.2112122,357.3788,19.82435,357.1161,0.2339445,-0.2939925,-0.1060392,353.7938,20.51825,350.7886
12.54084,0.09419246,0.01102156,-0.2112496,357.4193,19.87448,357.1483,0.2333443,-0.2946818,-0.1056948,354.0399,20.23981,351.0544
12.55682,0.09435394,0.01094002,-0.211255,357.4253,19.96939,357.1682,0.2329388,-0.2952558,-0.1055067,354.1381,20.01577,351.0278
12.58038,0.09458783,0.01088401,-0.2113555,357.4298,20.00926,357.211,0.232686,-0.2958014,-0.1053127,354.2871,19.91052,350.9121
12.59511,0.09470239,0.01088494,-0.2114337,357.4269,20.09163,357.21,0.2319437,-0.2968739,-0.1049927,354.3293,19.83066,351.0463
12.60664,0.09479631,0.01087116,-0.2114996,357.3759,20.13944,357.2266,0.231106,-0.2979509,-0.1047251,354.3075,19.65378,351.2901
12.61931,0.09483109,0.01093493,-0.2115902,357.3548,20.19604,357.2131,0.230785,-0.2985007,-0.1045278,354.4283,19.53423,351.3452
12.63114,0.0949197,0.01092268,-0.2117053,357.24,20.2599,357.2587,0.2305907,-0.2990925,-0.1041274,354.6705,19.49159,351.3445
12.64223,0.0949496,0.01104377,-0.2118655,357.198,20.36059,357.2596,0.2304436,-0.2996799,-0.1037619,354.8741,19.49147,351.3476
12.65398,0.09497778,0.01113205,-0.2120234,357.1131,20.44163,357.2694,0.2303166,-0.3002895,-0.1034675,354.9706,19.4629,351.3664
12.66478,0.09495687,0.01131372,-0.2122856,356.9392,20.64869,357.304,0.2300276,-0.3014228,-0.1029557,355.0966,19.38101,351.4839
12.67617,0.09501766,0.01149476,-0.2125352,356.7968,20.76485,357.3681,0.2300761,-0.3019255,-0.1026924,355.1337,19.46024,351.544
12.68792,0.09504107,0.01174557,-0.2127899,356.5789,20.89371,357.3689,0.2302691,-0.3023773,-0.1024612,355.1457,19.60568,351.607
12.70797,0.09507042,0.01209425,-0.2131373,356.2715,21.10895,357.4625,0.2304712,-0.3028131,-0.102232,355.2299,19.68147,351.6599
12.71811,0.09509875,0.01239659,-0.2134731,355.9943,21.27423,357.5211,0.2309256,-0.3030194,-0.1022134,355.3108,19.64123,351.5249
12.72867,0.09502738,0.0131097,-0.214158,355.5064,21.70269,357.6201,0.2312868,-0.3034158,-0.1021044,355.4296,19.64448,351.4428
12.73939,0.09515497,0.01312721,-0.2142121,355.287,21.76129,357.6476,0.2316055,-0.3035387,-0.1020541,355.5325,19.66873,351.3602
12.7504,0.09516518,0.01361054,-0.2147513,354.9862,22.02815,357.696,0.2319696,-0.3036969,-0.1020351,355.5814,19.76039,351.2859
12.76029,0.09519243,0.01399071,-0.2152618,354.6443,22.31663,357.7458,0.2323007,-0.303862,-0.10204,355.5884,19.85171,351.2563
12.77063,0.09519054,0.01440357,-0.2158173,354.3578,22.65549,357.7972,0.2326447,-0.3040241,-0.1020273,355.6054,19.9602,351.2726
12.78132,0.09519404,0.01481464,-0.2163918,354.098,23.00961,357.8299,0.2329877,-0.3041937,-0.101964,355.641,20.07774,351.2963
12.79182,0.09524605,0.01518715,-0.2169582,353.834,23.38657,357.909,0.2332947,-0.3043281,-0.1018898,355.6444,20.18839,351.3803
12.80381,0.09532334,0.01547699,-0.2174897,353.5073,23.79497,357.9829,0.2335694,-0.3044776,-0.1018478,355.6172,20.24227,351.4405
12.81632,0.09542001,0.01586312,-0.2180947,353.2423,24.1908,358.0486,0.2339099,-0.3045948,-0.1017578,355.6384,20.31422,351.5111
12.82943,0.09551183,0.01624745,-0.2186746,352.9562,24.67899,358.1321,0.2343158,-0.3046682,-0.101687,355.6638,20.45296,351.5305
12.84129,0.09555803,0.01663623,-0.2192924,352.6825,25.1819,358.1795,0.234742,-0.3046942,-0.1017083,355.6417,20.59627,351.5519
12.85327,0.09564912,0.01693262,-0.2198973,352.3856,25.66775,358.2188,0.2350964,-0.3046897,-0.1018115,355.5889,20.72297,351.6221
12.86511,0.09570394,0.01719998,-0.2205084,352.117,26.17013,358.2435,0.235419,-0.3046361,-0.1019972,355.5976,20.79667,351.7339
12.87675,0.0957829,0.01745297,-0.2211518,351.9034,26.6762,358.3478,0.235769,-0.304551,-0.1021896,355.619,20.827,351.8141
12.88702,0.09581983,0.01770449,-0.221771,351.701,27.17021,358.3765,0.2361861,-0.3044181,-0.1024322,355.6206,20.88683,351.7932
12.89972,0.09582534,0.01823519,-0.223,351.3479,28.15922,358.4203,0.2369756,-0.304139,-0.1029686,355.5919,21.07143,351.7411
12.91133,0.09591678,0.01842179,-0.223587,351.1639,28.64258,358.4833,0.2374274,-0.3039361,-0.1034075,355.5149,21.20292,351.7798
12.92204,0.09599635,0.01863105,-0.2241785,351.086,29.11608,358.5109,0.2378004,-0.3037364,-0.1038613,355.3851,21.30846,351.9188
12.93276,0.096082,0.01874626,-0.2246813,350.9555,29.63454,358.5309,0.2382788,-0.3035768,-0.1042305,355.353,21.42019,351.9741
12.94421,0.09617516,0.01864792,-0.2246193,351.0083,29.66587,358.5045,0.2390873,-0.3033899,-0.1046039,355.3089,21.63874,351.9264
12.95645,0.09633754,0.01873948,-0.2251727,350.99,30.22196,358.5133,0.2395553,-0.3033706,-0.1045957,355.3092,21.86389,351.8062
12.96863,0.09655085,0.01879609,-0.225729,350.9895,30.86307,358.4348,0.2408382,-0.3032674,-0.1049639,355.298,22.42943,351.7472
12.97963,0.09684082,0.01880618,-0.2263093,351.0233,31.58254,358.3572,0.2420924,-0.3032324,-0.1053716,355.2303,22.90534,351.8879
12.99039,0.09721337,0.01877906,-0.2268912,351.0869,32.4464,358.2806,0.2437479,-0.3032316,-0.1058458,355.1294,23.43495,352.1338
13.0014,0.09775838,0.01874158,-0.2275995,351.2389,33.37132,358.1977,0.2457858,-0.3031943,-0.1064469,355.0112,24.06981,352.3091
13.01226,0.09830847,0.01868912,-0.2282787,351.4288,34.43207,358.1477,0.2488309,-0.3029182,-0.1073118,354.7956,25.04209,352.3012
13.02239,0.09897903,0.01855957,-0.2289637,351.6063,35.49947,358.0749,0.2526114,-0.3025476,-0.1082886,354.5337,26.38888,352.0572
13.03319,0.1003859,0.0182286,-0.2303362,352.0152,37.64174,358.0114,0.2571564,-0.3023003,-0.1093583,354.3352,28.04807,351.7433
