Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/06/28 - 03:21:20.6097842,92.89176,0.02479257,-0.002043784,-0.1190995,8.553211,57.62065,3.05366,0.3317359,-0.2542796,-0.12211,6.197342,60.682,8.644243
2018/06/28 - 03:21:20.6197772,92.90333,0.0270247,-0.002839128,-0.1173024,9.151575,56.78439,2.933027,0.3338488,-0.2663483,-0.1175952,8.618322,60.01275,8.811776
2018/06/28 - 03:21:20.6323232,92.91428,0.02900274,-0.003218747,-0.1157544,9.568301,55.91376,2.776916,0.3357519,-0.2780277,-0.1136266,10.88324,59.54422,8.683075
2018/06/28 - 03:21:20.6412744,92.92555,0.03090725,-0.00290776,-0.1142967,9.646176,55.10428,2.672009,0.3372648,-0.2894338,-0.1095489,12.95238,59.11287,8.595574
2018/06/28 - 03:21:20.6542396,92.93614,0.03280362,-0.002469327,-0.1130414,9.495425,54.42767,2.547079,0.3381388,-0.3004079,-0.1053584,14.948,58.52105,8.676744
2018/06/28 - 03:21:20.6642133,92.94784,0.03440821,-0.002127453,-0.1120705,9.431814,53.73636,2.389503,0.3382964,-0.3107139,-0.1008997,17.00737,57.72748,9.10378
2018/06/28 - 03:21:20.6761824,92.95903,0.03593954,-0.001919425,-0.1113196,9.240782,53.11661,2.250465,0.3381389,-0.3202234,-0.09652112,18.80682,56.78273,9.436718
2018/06/28 - 03:21:20.6871514,92.96961,0.03723781,-0.001789263,-0.110767,9.175799,52.52942,2.091477,0.3373728,-0.3282449,-0.09233142,20.07955,55.62665,9.530804
2018/06/28 - 03:21:20.7001172,92.98129,0.03828944,-0.001627984,-0.1107102,9.07001,52.06374,1.935207,0.3365606,-0.3355634,-0.08816673,21.41885,54.44273,9.482128
2018/06/28 - 03:21:20.7080959,92.99332,0.03910434,-0.001292259,-0.1106916,8.848533,51.60361,1.581715,0.3359082,-0.3409314,-0.08433339,22.72444,53.10135,9.040778
2018/06/28 - 03:21:20.7210611,93.00297,0.03952577,-0.0005027204,-0.1111176,8.306551,51.41015,1.242642,0.3359058,-0.3445275,-0.08118671,23.28893,52.1077,8.112467
2018/06/28 - 03:21:20.7340258,93.01491,0.03983291,0.000930962,-0.1122634,7.568475,51.35092,0.9817412,0.3366995,-0.3452117,-0.07889476,22.59278,52.03141,7.119731
2018/06/28 - 03:21:20.7439992,93.02728,0.04002485,0.00288552,-0.1133508,6.421793,51.44996,0.8173011,0.337838,-0.3450468,-0.0766886,21.66276,52.43983,6.714474
2018/06/28 - 03:21:20.7539724,93.03888,0.04008169,0.005024322,-0.1144074,4.986862,51.55453,0.8298435,0.3394377,-0.3428619,-0.07498091,20.35993,53.07689,6.788598
2018/06/28 - 03:21:20.7639512,93.04786,0.03962547,0.007485392,-0.1158365,3.279711,51.62468,0.7565366,0.3411086,-0.3401213,-0.07313441,19.29839,53.62719,7.169725
2018/06/28 - 03:21:20.7759141,93.05849,0.03886054,0.01010151,-0.1175257,1.241249,51.80431,0.7558402,0.3434057,-0.3352519,-0.07191224,17.86184,54.53886,7.790125
2018/06/28 - 03:21:20.7868842,93.06969,0.03790338,0.0124824,-0.1194367,359.3446,52.03151,0.6939944,0.3459523,-0.3292956,-0.07119384,16.08858,55.56455,7.94977
2018/06/28 - 03:21:20.7988590,93.08109,0.03649581,0.01480513,-0.1217845,357.4476,52.3645,0.5403337,0.348831,-0.3208436,-0.07114772,13.65328,56.87975,7.520079
2018/06/28 - 03:21:20.8078295,93.09193,0.03500972,0.01686682,-0.1241718,355.5181,52.72571,0.4574748,0.3516424,-0.3113652,-0.07154053,10.98916,58.14244,6.78428
2018/06/28 - 03:21:20.8207939,93.10278,0.03321755,0.01889901,-0.1269933,353.5695,53.17803,0.4390255,0.354179,-0.3021909,-0.07173982,8.450209,59.31087,6.120699
2018/06/28 - 03:21:20.8317882,93.11431,0.03126558,0.02087354,-0.1299152,351.5428,53.74976,0.4239966,0.3562484,-0.2912692,-0.07262094,5.466064,60.48007,5.349242
2018/06/28 - 03:21:20.8417375,93.12563,0.0291414,0.02292967,-0.1330892,349.4993,54.28455,0.2904902,0.3573714,-0.2802027,-0.07352481,2.566627,61.37409,5.039725
2018/06/28 - 03:21:20.8547041,93.13665,0.02678464,0.02488942,-0.136593,347.2577,54.74671,0.1089595,0.3581784,-0.2697776,-0.07411912,0.024111,62.05331,4.973353
2018/06/28 - 03:21:20.8646878,93.14819,0.0240794,0.02686171,-0.139544,345.0264,55.28229,359.83,0.3583698,-0.2587197,-0.07485631,357.208,62.62432,4.802742
2018/06/28 - 03:21:20.8766450,93.15896,0.02113798,0.0286196,-0.1426481,342.9348,55.83441,359.5712,0.3577435,-0.2472503,-0.07571627,353.8765,63.11474,4.44028
2018/06/28 - 03:21:20.8866173,93.16998,0.01819825,0.03001061,-0.1462477,340.9024,56.23781,359.4368,0.3557987,-0.2357801,-0.07666989,350.3954,63.13559,4.164541
2018/06/28 - 03:21:20.8985856,93.18093,0.01494979,0.03099407,-0.1497835,339.1428,56.56776,359.2487,0.3542897,-0.2250836,-0.07730713,347.4483,63.145,4.040496
2018/06/28 - 03:21:20.9095568,93.19176,0.01171584,0.03183896,-0.1531784,337.539,56.72477,359.0945,0.3517889,-0.2152192,-0.07784727,345.2296,62.52251,4.360851
2018/06/28 - 03:21:20.9205278,93.20351,0.008451432,0.03241276,-0.1564577,336.0003,56.71212,358.9514,0.349632,-0.2051569,-0.07838181,342.8954,61.99879,4.388451
2018/06/28 - 03:21:20.9324952,93.21461,0.005277554,0.03295181,-0.1596656,334.3975,56.60794,358.8615,0.3464406,-0.1952054,-0.07923784,340.2267,61.13695,3.910188
2018/06/28 - 03:21:20.9424963,93.22594,0.002199506,0.03326589,-0.1627514,333.0344,56.1707,358.9132,0.3430834,-0.1858549,-0.08039206,337.491,60.2868,3.239291
2018/06/28 - 03:21:20.9534400,93.23676,-0.0009214226,0.03342721,-0.16552,331.7916,55.69798,359.0392,0.3400343,-0.1771706,-0.0811438,335.1763,59.50785,2.88064
2018/06/28 - 03:21:20.9644095,93.24734,-0.003744007,0.03325172,-0.1676295,330.9537,54.83376,359.2263,0.3372496,-0.1700729,-0.08177342,333.7475,58.73031,2.837754
2018/06/28 - 03:21:20.9763769,93.25883,-0.00645733,0.03300731,-0.1696623,330.385,53.70997,359.4317,0.3348106,-0.1637813,-0.08191796,332.8566,57.96784,3.04724
2018/06/28 - 03:21:20.9873567,93.2702,-0.008601217,0.03251335,-0.1709798,330.2057,52.27694,359.6216,0.3324741,-0.158942,-0.08059841,332.8064,57.20139,3.787957
2018/06/28 - 03:21:20.9993162,93.28151,-0.0103753,0.03199081,-0.1718901,330.3509,50.48503,359.9359,0.3299008,-0.1545729,-0.07848432,332.9157,56.21121,4.840538
2018/06/28 - 03:21:21.0102875,93.29253,-0.01227032,0.03144092,-0.1725241,330.4999,48.76329,0.3428209,0.3270923,-0.151422,-0.07507913,333.6413,54.65175,6.160842
2018/06/28 - 03:21:21.0202620,93.30358,-0.01384855,0.03094186,-0.1729348,330.9061,46.62402,0.9380084,0.3241027,-0.1491363,-0.07139423,334.7697,52.50568,7.006226
2018/06/28 - 03:21:21.0322280,93.3147,-0.0154303,0.03047316,-0.1732599,331.2736,44.44439,1.66468,0.3210245,-0.1473184,-0.06755029,336.1527,50.08967,7.345431
2018/06/28 - 03:21:21.0451944,93.32574,-0.01659297,0.03002313,-0.1731089,331.8494,41.88903,2.599495,0.317755,-0.1469376,-0.06291863,338.2103,47.19097,7.298594
2018/06/28 - 03:21:21.0561640,93.33931,-0.01815217,0.02952822,-0.1729178,332.4345,39.38639,3.33532,0.3141688,-0.1469955,-0.05773545,340.3503,44.14481,7.284283
2018/06/28 - 03:21:21.0651399,93.34946,-0.01965619,0.0289584,-0.1726262,333.1691,36.71986,4.091132,0.3098915,-0.1483997,-0.05186066,342.662,40.66071,7.331828
2018/06/28 - 03:21:21.0771078,93.3592,-0.02104272,0.02828485,-0.1721454,333.9304,34.00475,4.861151,0.3051412,-0.150162,-0.04583732,344.7128,37.21745,7.570251
2018/06/28 - 03:21:21.0870819,93.37041,-0.02248138,0.0275208,-0.1715662,334.8543,31.18276,5.540056,0.2993973,-0.1528672,-0.03927758,346.4497,33.73105,8.180438
2018/06/28 - 03:21:21.1070282,93.38105,-0.02398894,0.02671389,-0.1709909,335.8199,28.31922,6.191951,0.2932401,-0.1555302,-0.03285953,347.7206,30.47334,8.916775
2018/06/28 - 03:21:21.1179983,93.39267,-0.02572714,0.02572768,-0.1700913,336.776,25.36909,6.846501,0.2859683,-0.1590413,-0.02656793,348.2981,27.45097,9.727612
2018/06/28 - 03:21:21.1269745,93.41103,-0.02744647,0.02489625,-0.1695752,337.7478,22.54975,7.379969,0.2791391,-0.1621509,-0.02035853,349.2638,24.54198,9.936831
2018/06/28 - 03:21:21.1359513,93.42092,-0.02906404,0.02399642,-0.169269,338.665,19.81966,7.911755,0.2724949,-0.1651521,-0.01395058,350.4327,21.75951,9.927081
2018/06/28 - 03:21:21.1449263,93.42908,-0.03232339,0.02228964,-0.1686068,340.5389,14.572,8.671227,0.2593946,-0.1712303,-0.0008273512,352.9768,16.61647,9.647017
2018/06/28 - 03:21:21.1568943,93.43913,-0.03213489,0.02204601,-0.1691431,340.4353,14.75611,8.646247,0.2595456,-0.1718557,-0.001455714,353.0974,17.44099,9.430506
2018/06/28 - 03:21:21.1668672,93.44994,-0.03340142,0.0210728,-0.1690811,341.176,12.58274,8.835741,0.2532309,-0.1750721,0.004339633,354.1417,15.69502,9.364823
2018/06/28 - 03:21:21.1788366,93.46079,-0.03458744,0.02028677,-0.1688629,341.8724,10.61325,9.004791,0.2468855,-0.1781145,0.009709318,354.7185,14.22953,9.59247
2018/06/28 - 03:21:21.1888092,93.47172,-0.03559332,0.01958752,-0.1690873,342.4412,8.84617,9.115191,0.2405714,-0.1809151,0.01506181,355.208,12.68556,9.845077
2018/06/28 - 03:21:21.2007766,93.48299,-0.03660281,0.01896036,-0.1694249,342.9861,7.178829,9.202561,0.23463,-0.1832447,0.02009209,355.5423,11.36016,9.914253
2018/06/28 - 03:21:21.2127465,93.49417,-0.03758805,0.01845329,-0.1693787,343.4893,5.681775,9.220147,0.2290272,-0.1851609,0.02515805,355.8137,10.15982,9.625616
2018/06/28 - 03:21:21.2217207,93.50475,-0.03834295,0.01798898,-0.1689979,343.8277,4.408407,9.16498,0.2236111,-0.186521,0.03001878,355.7618,9.072648,9.109078
2018/06/28 - 03:21:21.2326914,93.51607,-0.03898409,0.01760847,-0.1686251,344.1708,3.117404,9.145198,0.2187173,-0.1877392,0.03433223,355.7288,8.061184,8.72487
2018/06/28 - 03:21:21.2426643,93.5258,-0.03958693,0.01735675,-0.168611,344.4696,1.972414,9.088662,0.2141307,-0.1888254,0.03825892,355.728,7.065405,8.503762
2018/06/28 - 03:21:21.2556301,93.53734,-0.0399119,0.01720987,-0.1680565,344.5914,1.074429,9.028788,0.209478,-0.1900251,0.04273975,355.977,6.08217,8.570616
2018/06/28 - 03:21:21.2646057,93.54893,-0.04005792,0.01712373,-0.1679374,344.6441,0.2874854,8.962788,0.2055396,-0.1909386,0.04691406,356.3448,5.446964,8.770755
2018/06/28 - 03:21:21.2765743,93.55914,-0.03984747,0.01726116,-0.1680166,344.6335,359.7446,8.804654,0.2022845,-0.1911927,0.0506943,356.2563,5.201246,8.743146
2018/06/28 - 03:21:21.2915343,93.57026,-0.03907464,0.01723376,-0.1692531,344.4675,359.5354,8.670641,0.2002683,-0.1904019,0.05412921,355.4596,5.812714,8.522295
2018/06/28 - 03:21:21.3015078,93.58463,-0.03849428,0.01729886,-0.170239,344.3473,359.3409,8.544821,0.1989535,-0.1891778,0.05761032,354.3327,7.021893,8.334351
2018/06/28 - 03:21:21.3134754,93.59506,-0.03752508,0.01743201,-0.1711518,344.1267,359.3189,8.374967,0.1977897,-0.1881359,0.0606688,353.3701,8.240684,8.433903
2018/06/28 - 03:21:21.3224528,93.60631,-0.03661563,0.01765011,-0.1718421,343.9516,359.4154,8.206451,0.197275,-0.1871249,0.0631719,352.7884,9.333651,8.660139
2018/06/28 - 03:21:21.3324265,93.61689,-0.03553986,0.01783391,-0.1724354,343.726,359.597,8.001942,0.1972104,-0.1859154,0.06606509,352.6499,10.22353,8.524024
2018/06/28 - 03:21:21.3423980,93.626,-0.03439967,0.01800735,-0.1730789,343.488,359.9267,7.749212,0.1980456,-0.1843713,0.06853855,352.4693,11.19919,7.911426
2018/06/28 - 03:21:21.3553638,93.63676,-0.03288448,0.01822695,-0.1736764,343.2987,0.5017908,7.392793,0.1999685,-0.1823471,0.07046939,351.9293,12.41717,7.02896
2018/06/28 - 03:21:21.3663339,93.64912,-0.03116885,0.01843992,-0.1741653,343.0521,1.292619,6.942423,0.2021537,-0.1803662,0.07221611,351.1091,13.80116,6.451199
2018/06/28 - 03:21:21.3763148,93.66044,-0.0294717,0.01866077,-0.1746112,342.8141,2.088442,6.504808,0.2052615,-0.178433,0.07381096,350.2252,15.64138,6.118516
2018/06/28 - 03:21:21.3852830,93.67,-0.02782488,0.01883219,-0.1749549,342.5353,2.936397,6.108062,0.208745,-0.1766359,0.07528458,349.7539,17.51683,5.627164
2018/06/28 - 03:21:21.3972509,93.67947,-0.02596832,0.01911387,-0.1750887,342.2915,3.974456,5.65035,0.2133853,-0.1748155,0.07648472,349.7748,19.31398,4.397789
2018/06/28 - 03:21:21.4072241,93.69057,-0.02403697,0.01940032,-0.1749863,342.0146,5.064968,5.253931,0.2183997,-0.1728409,0.07776965,349.9502,21.02055,2.70471
2018/06/28 - 03:21:21.4191921,93.70193,-0.02208496,0.01967905,-0.175255,341.7994,6.21633,4.766128,0.2240251,-0.1708636,0.07833245,349.9721,22.73316,0.7336971
2018/06/28 - 03:21:21.4311609,93.71297,-0.0199046,0.01997243,-0.17551,341.5674,7.531409,4.299738,0.2292886,-0.1692953,0.0785456,349.6221,24.31535,359.3515
2018/06/28 - 03:21:21.4411341,93.72422,-0.01788682,0.02040945,-0.175427,341.3297,9.013496,3.825589,0.2339683,-0.1680994,0.07893977,349.1711,25.78328,358.7961
2018/06/28 - 03:21:21.4531015,93.73592,-0.01586201,0.02081438,-0.1753749,341.1706,10.45145,3.428069,0.2383908,-0.167293,0.0794804,348.7209,27.2453,359.012
2018/06/28 - 03:21:21.4640719,93.74719,-0.01374569,0.02103667,-0.1751533,341.0076,11.93601,3.138849,0.2429101,-0.1664994,0.07989869,348.3606,28.7875,359.14
2018/06/28 - 03:21:21.4760475,93.75845,-0.01175055,0.02107811,-0.1750029,340.9837,13.37156,2.8881,0.2477527,-0.1658057,0.07988573,348.1217,30.48868,359.0443
2018/06/28 - 03:21:21.4860201,93.76953,-0.009867054,0.02095624,-0.174841,340.9528,14.67995,2.622696,0.2526391,-0.1650486,0.07990571,348.0169,32.11773,358.5712
2018/06/28 - 03:21:21.4979881,93.78031,-0.008010454,0.02078314,-0.1747451,341.1543,15.93061,2.332509,0.2573633,-0.1644389,0.07952192,347.9387,33.47549,357.9174
2018/06/28 - 03:21:21.5079604,93.79195,-0.006146804,0.02046632,-0.1745452,341.3105,17.15088,2.053288,0.2617909,-0.1641032,0.07911379,347.9594,34.64949,357.4184
2018/06/28 - 03:21:21.5209274,93.80251,-0.004347991,0.0202122,-0.1743139,341.6316,18.32245,1.715188,0.2656864,-0.1641308,0.07874689,348.1965,35.49486,357.2238
2018/06/28 - 03:21:21.5319484,93.81441,-0.002590043,0.01983785,-0.1739676,342.0302,19.41711,1.460629,0.268856,-0.1644093,0.07869021,348.4986,35.83895,357.2459
2018/06/28 - 03:21:21.5419219,93.825,-0.0009472901,0.01947163,-0.1734677,342.3629,20.50304,1.226588,0.2717701,-0.1648731,0.07860826,348.932,35.97503,357.3081
2018/06/28 - 03:21:21.5529022,93.83609,0.0006518243,0.01916642,-0.1730694,342.8142,21.473,0.9018928,0.2741576,-0.1656199,0.07840444,349.5725,35.74021,357.3802
2018/06/28 - 03:21:21.5638630,93.84667,0.002144174,0.01887899,-0.1727793,343.2836,22.42159,0.5079753,0.2763208,-0.1661857,0.07824595,350.0431,35.46477,357.3722
2018/06/28 - 03:21:21.5758304,93.85819,0.003781336,0.0184625,-0.1724852,343.7051,23.38002,0.1351952,0.2783366,-0.1666003,0.07751191,350.2415,35.21548,357.1551
2018/06/28 - 03:21:21.5858033,93.86946,0.00524039,0.01805489,-0.1721768,344.2221,24.49709,359.7529,0.280681,-0.1669071,0.07667495,350.4103,35.28015,356.7307
2018/06/28 - 03:21:21.5977715,93.88057,0.006890805,0.01766593,-0.1714827,344.647,25.5555,359.4287,0.2832276,-0.1672158,0.07551136,350.5181,35.81916,356.2049
2018/06/28 - 03:21:21.6077453,93.89146,0.008496962,0.01731166,-0.1707609,344.9805,26.74765,359.099,0.285702,-0.1675328,0.07413381,350.4168,36.75481,356.0911
2018/06/28 - 03:21:21.6197127,93.90273,0.009982137,0.01708811,-0.1703101,345.2943,27.818,358.7868,0.2880187,-0.1677291,0.07277316,350.141,37.75223,356.2007
2018/06/28 - 03:21:21.6316806,93.91377,0.01142932,0.0169133,-0.1698412,345.548,28.84465,358.5181,0.2902699,-0.1679119,0.07101202,349.687,38.80645,356.3833
2018/06/28 - 03:21:21.6426514,93.92521,0.01284936,0.01677225,-0.1694094,345.7933,29.84793,358.2635,0.2924572,-0.1681095,0.06935452,349.36,39.76683,356.5874
2018/06/28 - 03:21:21.6536218,93.9375,0.01414143,0.01671892,-0.1690411,346.0791,30.94155,357.9977,0.2946571,-0.1682198,0.06729468,349.1387,40.65163,356.711
2018/06/28 - 03:21:21.6636029,93.94756,0.01544887,0.01660819,-0.1688119,346.3023,32.01816,357.6892,0.2969122,-0.1681997,0.06513641,348.8947,41.38121,356.4825
2018/06/28 - 03:21:21.6765613,93.95848,0.01680813,0.01644558,-0.1688035,346.5244,33.15906,357.477,0.2992425,-0.1682859,0.06284045,348.7732,41.9823,356.1397
2018/06/28 - 03:21:21.6865527,93.96962,0.0179591,0.01627564,-0.1688015,346.7638,34.30802,357.3109,0.3017152,-0.168457,0.06084258,348.9267,42.68699,355.9276
2018/06/28 - 03:21:21.6985024,93.98073,0.01908401,0.01614073,-0.1687167,347.0584,35.44761,357.1023,0.3043416,-0.168714,0.05871428,349.0866,43.46745,355.63
2018/06/28 - 03:21:21.7094726,93.99157,0.02022402,0.01596489,-0.16843,347.3301,36.57645,356.9016,0.3071147,-0.1690651,0.05658593,349.2549,44.38258,355.3733
2018/06/28 - 03:21:21.7204441,94.00316,0.02122196,0.01576917,-0.1682487,347.5991,37.70369,356.7652,0.3098534,-0.169452,0.05446025,349.3776,45.3773,355.1901
2018/06/28 - 03:21:21.7314137,94.01458,0.02220633,0.01563163,-0.1680184,347.9002,38.74746,356.6196,0.3124107,-0.1699582,0.0520965,349.4691,46.18505,354.9625
2018/06/28 - 03:21:21.7413872,94.02507,0.02313426,0.01547584,-0.167911,348.1498,39.76857,356.5748,0.3147477,-0.1705545,0.04979206,349.5943,46.75108,354.6968
2018/06/28 - 03:21:21.7533554,94.03618,0.02400701,0.01536103,-0.1678136,348.334,40.71168,356.45,0.3167579,-0.1714124,0.04772673,349.9572,46.93423,354.5412
2018/06/28 - 03:21:21.7633479,94.04721,0.02477029,0.01520396,-0.1678042,348.5544,41.61417,356.2964,0.3185368,-0.1722918,0.0459573,350.3757,46.89907,354.5717
2018/06/28 - 03:21:21.7762967,94.05782,0.02542796,0.01506265,-0.1677646,348.8299,42.50418,356.0798,0.320134,-0.1731581,0.04425751,350.7291,46.73001,354.6091
2018/06/28 - 03:21:21.7862695,94.06951,0.02600509,0.01486791,-0.1676296,349.0686,43.38383,355.9831,0.3219472,-0.1739566,0.04245318,351.0436,46.74411,354.4359
2018/06/28 - 03:21:21.7982355,94.08051,0.02671321,0.01460139,-0.1673282,349.2611,44.2234,355.9109,0.3240285,-0.1747972,0.04054981,351.4104,46.98946,354.0526
2018/06/28 - 03:21:21.8082087,94.09132,0.02743347,0.01429996,-0.1669839,349.4858,45.02544,355.9115,0.3262961,-0.1757406,0.03829386,351.7082,47.55561,353.7467
2018/06/28 - 03:21:21.8221803,94.10296,0.02795404,0.01404716,-0.1667921,349.7845,45.73708,355.8598,0.3285214,-0.1766848,0.03599098,351.8665,48.27953,353.5573
2018/06/28 - 03:21:21.8331407,94.1155,0.02846805,0.01379181,-0.1665138,350.1262,46.46532,355.9156,0.330683,-0.1777382,0.03377504,351.9383,49.13011,353.5882
2018/06/28 - 03:21:21.8421175,94.12563,0.02892337,0.01357077,-0.1662276,350.4677,47.11615,355.9473,0.3327503,-0.1788477,0.03162498,352.1116,49.98217,353.6816
2018/06/28 - 03:21:21.8540855,94.13673,0.02934506,0.01337266,-0.1659026,350.8119,47.74039,355.9357,0.3345403,-0.1800122,0.02953761,352.2629,50.65023,353.7229
2018/06/28 - 03:21:21.8630654,94.14732,0.02984959,0.01321252,-0.1652816,351.138,48.3232,355.9463,0.3360875,-0.1812182,0.02754449,352.3908,51.03402,353.7857
2018/06/28 - 03:21:21.8760266,94.15788,0.03019909,0.01305859,-0.1648215,351.4885,48.94528,355.9012,0.3374132,-0.1825057,0.02563971,352.5772,51.29887,353.825
2018/06/28 - 03:21:21.8860001,94.16933,0.03064145,0.01280002,-0.1646127,351.8783,49.53429,355.9544,0.3387014,-0.1838373,0.02378198,352.7522,51.47518,353.688
2018/06/28 - 03:21:21.8979677,94.18101,0.03099039,0.01252665,-0.164321,352.2625,50.07322,356.0156,0.3400172,-0.1854088,0.02206919,353.1636,51.7105,353.3746
2018/06/28 - 03:21:21.9079469,94.19141,0.03135216,0.01218936,-0.1638086,352.5976,50.55571,356.1171,0.3410198,-0.187055,0.02046424,353.4763,51.94091,353.0948
2018/06/28 - 03:21:21.9199106,94.20261,0.03142641,0.01193598,-0.1630646,353.0236,50.9208,356.2366,0.3417976,-0.1887958,0.0193669,353.8362,52.20724,353.11
2018/06/28 - 03:21:21.9328496,94.21382,0.03149844,0.0116382,-0.1620798,353.4296,51.11785,356.3213,0.3424601,-0.1907702,0.01845262,354.2584,52.58357,353.4396
2018/06/28 - 03:21:21.9417991,94.22605,0.03155436,0.01119812,-0.1613326,353.8262,51.22219,356.4895,0.3432103,-0.1927739,0.01748572,354.8176,53.16546,353.6503
2018/06/28 - 03:21:21.9527698,94.2367,0.03149157,0.01074866,-0.1603255,354.2704,51.24559,356.6178,0.3437571,-0.194664,0.01634841,355.2901,53.79126,353.6343
2018/06/28 - 03:21:21.9647369,94.2468,0.03141557,0.01016987,-0.1588803,354.7013,51.14532,356.7817,0.3437452,-0.1966068,0.01534355,355.5291,54.10136,353.4287
2018/06/28 - 03:21:21.9777030,94.25886,0.03126445,0.00961537,-0.1577581,355.2682,50.89497,356.915,0.3435266,-0.1988836,0.01456433,356.0027,54.10348,353.3401
2018/06/28 - 03:21:21.9866792,94.27116,0.03114286,0.009001245,-0.1567386,355.7423,50.64789,357.0992,0.3433669,-0.2013014,0.01368875,356.6834,54.17868,353.2759
2018/06/28 - 03:21:21.9986455,94.28131,0.03096073,0.008516796,-0.1553912,356.2826,50.38694,357.3243,0.3427517,-0.2040783,0.0129268,357.4712,54.14881,353.1046
2018/06/28 - 03:21:22.0086198,94.29205,0.03068243,0.008069272,-0.1543219,356.7111,49.99735,357.5373,0.3416847,-0.2069345,0.01221273,358.1157,53.86148,353.0519
2018/06/28 - 03:21:22.0195902,94.30297,0.03041798,0.00769641,-0.1531487,357.0261,49.46865,357.7722,0.3401809,-0.2098208,0.01163217,358.5809,53.87555,353.0054
2018/06/28 - 03:21:22.0315590,94.31366,0.03001554,0.007420286,-0.1520912,357.3248,48.85788,357.9701,0.3382527,-0.2126404,0.01145038,358.921,54.10497,352.9662
2018/06/28 - 03:21:22.0433415,94.32495,0.02946495,0.007267274,-0.1509056,357.5049,48.21392,358.131,0.3361114,-0.2153172,0.01132543,359.2513,54.30862,352.9731
2018/06/28 - 03:21:22.0542889,94.33717,0.02890577,0.007210352,-0.1498532,357.6139,47.41572,358.203,0.3321289,-0.2178981,0.01198286,359.076,54.03176,353.006
2018/06/28 - 03:21:22.0642626,94.34754,0.02831123,0.00728388,-0.1488134,357.5363,46.50185,358.2649,0.3277821,-0.2204734,0.0133213,358.9227,53.46575,353.3324
2018/06/28 - 03:21:22.0762309,94.35823,0.02763988,0.007472942,-0.1478899,357.3907,45.55318,358.4092,0.3223158,-0.2230555,0.01625868,359.0238,52.29919,354.3668
2018/06/28 - 03:21:22.0862041,94.36967,0.02698358,0.007627682,-0.1471307,357.06,44.51762,358.5434,0.3167427,-0.2254403,0.01968417,359.3078,50.85308,355.3309
2018/06/28 - 03:21:22.0981720,94.38049,0.02626361,0.007854921,-0.1465782,356.6743,43.4451,358.7569,0.3109891,-0.2274459,0.02358728,359.6263,49.16677,356.0202
2018/06/28 - 03:21:22.1081443,94.3914,0.02539145,0.008335469,-0.1461538,356.2832,42.19361,358.9289,0.3051626,-0.2288194,0.02788315,359.8726,47.3484,356.3225
2018/06/28 - 03:21:22.1201248,94.40295,0.02449205,0.008767725,-0.14565,355.8327,40.9563,359.1147,0.2990063,-0.2291746,0.03278955,359.7951,45.24075,356.1719
2018/06/28 - 03:21:22.1330787,94.41383,0.02352817,0.00924229,-0.1451576,355.2731,39.59246,359.2307,0.2923566,-0.2286257,0.03794786,359.2418,42.76412,355.7448
