Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/07/02 - 10:56:00.3818574,96.56421,-0.009244539,-0.04469162,-0.1064833,358.1866,343.756,1.705177,0.04735901,-0.4549962,0.07535028,356.1844,341.5687,346.3076
2018/07/02 - 10:56:00.3928341,96.57554,-0.009235453,-0.04468735,-0.1064455,358.2083,343.7959,1.711484,0.04748787,-0.4548844,0.07533159,356.1533,341.6808,346.3096
2018/07/02 - 10:56:00.4028121,96.58644,-0.00922975,-0.04471806,-0.1064146,358.2108,343.8442,1.724766,0.04763867,-0.454728,0.07533306,356.1056,341.8015,346.2915
2018/07/02 - 10:56:00.4157713,96.59744,-0.009231011,-0.04471653,-0.1063941,358.2431,343.8677,1.729874,0.04778423,-0.4545534,0.07532854,356.0577,341.9421,346.2832
2018/07/02 - 10:56:00.4257582,96.60851,-0.009259309,-0.04473401,-0.1063339,358.2473,343.9006,1.721538,0.04790974,-0.4543673,0.07527193,356.0544,342.0422,346.3313
2018/07/02 - 10:56:00.4367098,96.61971,-0.009258229,-0.04472017,-0.1063028,358.2796,343.9201,1.73564,0.04798496,-0.4541699,0.07516179,356.0042,342.0974,346.4156
2018/07/02 - 10:56:00.4476808,96.6306,-0.009292097,-0.04471793,-0.1062567,358.2971,343.9479,1.727832,0.04799866,-0.4539721,0.07499704,355.8992,342.1363,346.5036
2018/07/02 - 10:56:00.4596488,96.64206,-0.009307858,-0.04472085,-0.1062421,358.3221,343.9873,1.74392,0.04799486,-0.453774,0.07483035,355.8047,342.1539,346.6047
2018/07/02 - 10:56:00.4706195,96.65305,-0.009350389,-0.04474307,-0.1062007,358.3132,344.0009,1.740725,0.04798815,-0.4535443,0.07465882,355.7345,342.1635,346.7059
2018/07/02 - 10:56:00.4815893,96.66411,-0.009409185,-0.04474843,-0.106194,358.3452,344.0494,1.757115,0.04797639,-0.4532388,0.07445026,355.6317,342.1761,346.7956
2018/07/02 - 10:56:00.4965497,96.67536,-0.009473011,-0.04476799,-0.106213,358.3661,344.0993,1.772124,0.04801493,-0.4528729,0.07421721,355.4586,342.2261,346.8637
2018/07/02 - 10:56:00.5035311,96.69031,-0.009513264,-0.04477258,-0.1062045,358.3654,344.0984,1.758076,0.04806476,-0.4524939,0.07394329,355.2468,342.2934,346.9399
2018/07/02 - 10:56:00.5154993,96.69733,-0.009562224,-0.04478141,-0.1062443,358.392,344.1491,1.808673,0.04811472,-0.4520774,0.07365853,355.0157,342.3477,347.0291
2018/07/02 - 10:56:00.5264697,96.70942,-0.009599723,-0.04478914,-0.1062748,358.3984,344.1778,1.841734,0.04819475,-0.4515727,0.07336742,354.7167,342.4213,347.1436
2018/07/02 - 10:56:00.5384377,96.72035,-0.009663478,-0.0448375,-0.1062874,358.3559,344.2362,1.892264,0.04825724,-0.4511118,0.07308224,354.4698,342.4759,347.2603
2018/07/02 - 10:56:00.5484106,96.7314,-0.009703837,-0.04481487,-0.1063135,358.3725,344.2539,1.89255,0.04832889,-0.4505901,0.07266979,354.1034,342.4789,347.4228
2018/07/02 - 10:56:00.5603970,96.74264,-0.009767458,-0.04481592,-0.1063613,358.3735,344.3095,1.91495,0.04839405,-0.4501066,0.07225581,353.683,342.4371,347.6005
2018/07/02 - 10:56:00.5713507,96.75335,-0.009792805,-0.04482208,-0.1063572,358.3682,344.317,1.922521,0.04844743,-0.4496489,0.07185255,353.3035,342.3875,347.7988
2018/07/02 - 10:56:00.5813409,96.76463,-0.009855498,-0.04484982,-0.1063985,358.3234,344.3958,1.958338,0.04848062,-0.4492154,0.07146006,352.9889,342.3541,348.0024
2018/07/02 - 10:56:00.5932910,96.7757,-0.009892762,-0.04484938,-0.1064485,358.3186,344.448,1.961398,0.04852573,-0.4487846,0.0710782,352.631,342.3492,348.1794
2018/07/02 - 10:56:00.6032644,96.78652,-0.009922773,-0.04483454,-0.106485,358.341,344.4593,1.954089,0.04862725,-0.448299,0.07074383,352.218,342.3898,348.3091
2018/07/02 - 10:56:00.6152318,96.79767,-0.00997159,-0.04482523,-0.1065151,358.3395,344.4854,1.948783,0.04879397,-0.4477983,0.07044301,351.8432,342.4529,348.3798
2018/07/02 - 10:56:00.6252061,96.80875,-0.01001675,-0.04480144,-0.1065381,358.3427,344.5006,1.950925,0.04896977,-0.4473312,0.07014639,351.5306,342.5095,348.433
2018/07/02 - 10:56:00.6371766,96.8196,-0.0101052,-0.04477593,-0.1066115,358.3194,344.5525,1.968972,0.04909701,-0.4468955,0.06993291,351.3274,342.5459,348.4967
2018/07/02 - 10:56:00.6481437,96.83094,-0.01013409,-0.04472386,-0.1066757,358.3272,344.5708,1.993437,0.04919792,-0.4465244,0.06974263,351.1783,342.5822,348.5267
2018/07/02 - 10:56:00.6601119,96.84207,-0.01022464,-0.04470327,-0.1067577,358.2671,344.6282,2.019225,0.04924837,-0.4462037,0.06958883,351.0902,342.6059,348.5522
2018/07/02 - 10:56:00.6690875,96.85291,-0.01027881,-0.04465367,-0.1068056,358.275,344.6497,2.038458,0.04927105,-0.4459337,0.06948303,351.0633,342.6292,348.599
2018/07/02 - 10:56:00.6820536,96.86362,-0.01035325,-0.04462209,-0.1068688,358.2556,344.6816,2.059738,0.04929589,-0.4457173,0.0693843,351.035,342.6483,348.6565
2018/07/02 - 10:56:00.6930238,96.87507,-0.0104254,-0.04458347,-0.1069483,358.221,344.7372,2.087481,0.04937004,-0.4454712,0.06925175,350.9359,342.6605,348.7173
2018/07/02 - 10:56:00.7029969,96.88617,-0.01045601,-0.04454191,-0.1069645,358.2199,344.7309,2.077913,0.04951421,-0.4451567,0.06904417,350.7267,342.6347,348.7639
2018/07/02 - 10:56:00.7149652,96.89725,-0.01050651,-0.04447654,-0.1070346,358.2222,344.7692,2.082383,0.04966345,-0.4448451,0.06879091,350.4575,342.575,348.8084
2018/07/02 - 10:56:00.7249383,96.90882,-0.01054997,-0.04443617,-0.1071181,358.2059,344.8264,2.095621,0.04979581,-0.4446163,0.0685689,350.2039,342.5051,348.8724
2018/07/02 - 10:56:00.7369066,96.91959,-0.01060413,-0.04440152,-0.1071814,358.1729,344.8766,2.075629,0.04988512,-0.4444908,0.06848443,350.1152,342.4886,348.9299
2018/07/02 - 10:56:00.7478901,96.93049,-0.01059196,-0.04435688,-0.1071917,358.2021,344.8723,2.085286,0.04988672,-0.4445187,0.06858235,350.2742,342.5402,348.988
2018/07/02 - 10:56:00.7598456,96.94177,-0.01060066,-0.0443415,-0.107228,358.1583,344.9192,2.129889,0.04983937,-0.4446473,0.06869505,350.5138,342.5443,349.0515
2018/07/02 - 10:56:00.7698182,96.95279,-0.01062657,-0.04425988,-0.107272,358.194,344.9638,2.129559,0.0497886,-0.4448365,0.06882931,350.8373,342.4932,349.135
2018/07/02 - 10:56:00.7817873,96.9639,-0.01064552,-0.04427539,-0.1072383,358.1455,344.9734,2.137937,0.04977368,-0.4450047,0.06894221,351.0595,342.4223,349.1103
2018/07/02 - 10:56:00.7927577,96.97538,-0.01065748,-0.04424812,-0.1072554,358.1341,344.9987,2.147988,0.04976373,-0.4451014,0.06899161,351.2384,342.3631,349.0996
2018/07/02 - 10:56:00.8027303,96.98647,-0.01068088,-0.04423131,-0.1072749,358.1037,345.0241,2.144281,0.04973883,-0.445131,0.06896456,351.3966,342.3301,349.0862
2018/07/02 - 10:56:00.8147031,96.99715,-0.01070021,-0.04416958,-0.1072565,358.133,345.022,2.142208,0.04969665,-0.4450963,0.0687851,351.4003,342.2681,349.0774
2018/07/02 - 10:56:00.8246714,97.00809,-0.01073984,-0.0441078,-0.1073136,358.1226,345.0451,2.140361,0.04948416,-0.4448985,0.06836244,351.2734,342.0782,349.1365
2018/07/02 - 10:56:00.8366394,97.01912,-0.01075929,-0.04403688,-0.1074319,358.0786,345.0677,2.151121,0.04912802,-0.4446236,0.06776289,351.1307,341.7658,349.2679
2018/07/02 - 10:56:00.8476317,97.03049,-0.01079203,-0.04395257,-0.1074803,358.0732,345.0708,2.138763,0.04860146,-0.4442811,0.0669978,351.0461,341.305,349.4869
2018/07/02 - 10:56:00.8595781,97.04173,-0.0108187,-0.04381257,-0.1076542,357.9822,345.0927,2.137527,0.04789049,-0.4437633,0.06605665,350.9839,340.7254,349.707
2018/07/02 - 10:56:00.8695572,97.05283,-0.01082503,-0.04370235,-0.1077246,357.975,345.0806,2.131178,0.04718323,-0.4431214,0.06504243,350.8615,340.1627,349.8517
2018/07/02 - 10:56:00.8815198,97.06396,-0.01084593,-0.04357295,-0.1078167,357.9648,345.0802,2.133388,0.04629664,-0.4422643,0.06387672,350.6927,339.5409,349.9524
2018/07/02 - 10:56:00.8924902,97.0749,-0.01086444,-0.04341239,-0.107984,357.9149,345.0919,2.154835,0.04491441,-0.4410447,0.06237889,350.4406,338.723,350.1496
2018/07/02 - 10:56:00.9034598,97.08612,-0.01089901,-0.04322986,-0.1081472,357.8538,345.0846,2.165497,0.04327599,-0.4397647,0.06063096,350.0186,337.7937,350.4948
2018/07/02 - 10:56:00.9154292,97.09724,-0.01092737,-0.04306009,-0.1082978,357.8188,345.0569,2.148339,0.04143384,-0.4384606,0.05862087,349.6305,336.6765,351.0235
2018/07/02 - 10:56:00.9254220,97.10831,-0.01093111,-0.042933,-0.1084311,357.7962,345.0333,2.167087,0.03929112,-0.4370067,0.05627961,349.3589,335.3204,351.6646
2018/07/02 - 10:56:00.9373706,97.1195,-0.0109284,-0.04269033,-0.1087557,357.6724,344.9665,2.183641,0.03724392,-0.4355515,0.05394549,348.9852,333.9646,352.2186
2018/07/02 - 10:56:00.9483439,97.13055,-0.01094941,-0.04252461,-0.1089491,357.6921,344.9207,2.128667,0.03525794,-0.4340187,0.05163059,348.5668,332.6861,352.5979
2018/07/02 - 10:56:00.9593134,97.14255,-0.01096528,-0.04237759,-0.1092026,357.643,344.8655,2.147644,0.03345816,-0.4322924,0.04967938,348.3499,331.7397,352.5511
2018/07/02 - 10:56:00.9702816,97.15292,-0.01104537,-0.04219988,-0.1095427,357.5977,344.8052,2.116619,0.03184664,-0.4304871,0.04802931,348.1645,330.9622,352.3
2018/07/02 - 10:56:00.9812617,97.16397,-0.0110802,-0.04194472,-0.1099404,357.5935,344.6769,2.080886,0.03039267,-0.4286171,0.04681414,348.0623,330.4243,351.8107
2018/07/02 - 10:56:00.9932200,97.17503,-0.01123485,-0.04180472,-0.1103026,357.4889,344.5969,2.052172,0.02902951,-0.426855,0.04599696,348.0799,330.1137,351.3305
2018/07/02 - 10:56:01.0031946,97.18634,-0.01134113,-0.04166941,-0.1106384,357.4002,344.459,2.031901,0.0276197,-0.4251573,0.0453932,348.0962,329.9607,351.1429
2018/07/02 - 10:56:01.0151614,97.19746,-0.01152819,-0.04142166,-0.1110082,357.3526,344.3658,1.966954,0.02619596,-0.423622,0.04487767,348.0792,329.9102,351.184
2018/07/02 - 10:56:01.0251687,97.20833,-0.01172166,-0.04116603,-0.1113704,357.252,344.2517,1.930623,0.02484461,-0.4223512,0.04467573,348.1598,330.0173,351.3842
2018/07/02 - 10:56:01.0371355,97.21952,-0.01187366,-0.04098469,-0.1116976,357.1015,344.1439,1.986578,0.02353418,-0.4211782,0.04456641,348.3146,330.0687,351.6058
2018/07/02 - 10:56:01.0481059,97.2306,-0.01204865,-0.04068529,-0.1121268,357.0284,343.9646,1.937483,0.0223005,-0.4201287,0.0446268,348.465,330.0596,351.8533
2018/07/02 - 10:56:01.0590775,97.24194,-0.01223091,-0.04042478,-0.112546,356.9499,343.7871,1.84558,0.02114474,-0.4191376,0.04459805,348.5532,329.9182,352.0958
2018/07/02 - 10:56:01.0700479,97.25289,-0.01237947,-0.0401795,-0.1129633,356.8816,343.6043,1.861525,0.02018112,-0.4182086,0.04475611,348.6475,329.8927,352.2752
2018/07/02 - 10:56:01.0820443,97.26392,-0.01264594,-0.03990332,-0.1134237,356.8051,343.4938,1.813285,0.01930458,-0.4173267,0.04498522,348.7928,329.941,352.3791
2018/07/02 - 10:56:01.0919893,97.2751,-0.01284,-0.03972879,-0.1138494,356.6665,343.3686,1.860588,0.01868984,-0.4165266,0.04539686,348.9288,330.0516,352.3605
2018/07/02 - 10:56:01.1029601,97.28587,-0.01305712,-0.03951567,-0.1142892,356.5452,343.2255,1.798343,0.01823097,-0.4157277,0.0458939,349.0644,330.0266,352.2227
2018/07/02 - 10:56:01.1149286,97.29721,-0.01325161,-0.03925215,-0.1146557,356.4726,343.097,1.795648,0.01793166,-0.414921,0.0466575,349.2793,330.1037,351.9137
2018/07/02 - 10:56:01.1249006,97.30831,-0.01346439,-0.03896989,-0.1150108,356.4161,343.0168,1.775303,0.0179565,-0.4142199,0.04762151,349.4965,330.3613,351.4409
2018/07/02 - 10:56:01.1368689,97.31953,-0.0136252,-0.03876879,-0.1153386,356.2903,342.9088,1.771536,0.01790328,-0.4135039,0.04886881,349.8459,330.82,351.0178
2018/07/02 - 10:56:01.1478396,97.3304,-0.01378287,-0.03860675,-0.1156549,356.181,342.9062,1.8404,0.01794782,-0.4127879,0.05003586,350.0564,331.326,350.6859
2018/07/02 - 10:56:01.1598073,97.34197,-0.01390743,-0.03842383,-0.1160028,356.0772,342.8384,1.807165,0.01797213,-0.4121248,0.05076434,350.0184,331.7168,350.6938
2018/07/02 - 10:56:01.1697810,97.35273,-0.01402069,-0.0381794,-0.116338,356.0356,342.8344,1.799112,0.01789108,-0.4114194,0.05111442,349.7811,331.8742,350.9462
2018/07/02 - 10:56:01.1817493,97.36378,-0.01408772,-0.03800943,-0.1165403,355.9007,342.8117,1.814129,0.01774576,-0.4107236,0.05100027,349.3312,331.7067,351.4237
2018/07/02 - 10:56:01.1927203,97.37549,-0.01413644,-0.03778015,-0.1168747,355.8594,342.8158,1.83736,0.01750599,-0.4100331,0.05084955,349.0914,331.2969,351.8498
2018/07/02 - 10:56:01.2036904,97.38607,-0.0141806,-0.03759637,-0.1171863,355.78,342.8167,1.873123,0.01739562,-0.4092446,0.05070566,348.9249,330.8551,351.9004
2018/07/02 - 10:56:01.2196477,97.39742,-0.01420924,-0.03743594,-0.1174994,355.6754,342.8083,1.928728,0.01740858,-0.4083523,0.05056705,348.6818,330.4771,351.7368
2018/07/02 - 10:56:01.2256315,97.40866,-0.01426781,-0.03721697,-0.1177096,355.5625,342.7896,1.911334,0.01761027,-0.4073578,0.05057747,348.4746,330.1949,351.3372
2018/07/02 - 10:56:01.2376217,97.41937,-0.01434957,-0.03696718,-0.1178453,355.4451,342.8016,1.897774,0.01788343,-0.4064132,0.05063682,348.2756,330.1341,350.9366
2018/07/02 - 10:56:01.2475732,97.43067,-0.01431705,-0.03671406,-0.1181059,355.3961,342.7429,1.904969,0.01817307,-0.4055704,0.05072408,348.086,330.1715,350.6417
2018/07/02 - 10:56:01.2595409,97.44189,-0.01435281,-0.03652929,-0.1183683,355.3028,342.7184,1.901019,0.01838168,-0.4048701,0.05100482,348.0652,330.3243,350.5491
2018/07/02 - 10:56:01.2695141,97.45286,-0.01440306,-0.03637583,-0.118705,355.2321,342.7093,1.902556,0.01857251,-0.4042614,0.05131389,348.119,330.5422,350.5501
2018/07/02 - 10:56:01.2814880,97.46378,-0.01446757,-0.03626884,-0.1190546,355.0984,342.6896,1.885619,0.01875519,-0.403726,0.05156241,348.1537,330.8047,350.7105
2018/07/02 - 10:56:01.2924528,97.4751,-0.01446336,-0.0360893,-0.11951,355.0426,342.6284,1.898513,0.01891575,-0.4031517,0.05165089,348.068,330.9511,350.8992
2018/07/02 - 10:56:01.3034238,97.4864,-0.01452014,-0.03592671,-0.1197673,354.912,342.6273,1.93637,0.01911443,-0.4026062,0.05169242,347.9353,331.0058,351.0381
2018/07/02 - 10:56:01.3153909,97.49725,-0.01453054,-0.03570167,-0.1200174,354.8151,342.5826,1.935812,0.01932263,-0.4020367,0.05195114,347.8682,331.0303,351.091
2018/07/02 - 10:56:01.3253655,97.50851,-0.01460938,-0.03550916,-0.1202318,354.697,342.594,1.916136,0.01967835,-0.4015346,0.05206176,347.7602,330.8047,351.0643
2018/07/02 - 10:56:01.3373334,97.51954,-0.01458484,-0.03530924,-0.1203845,354.5784,342.5517,1.954779,0.02009554,-0.4010516,0.05196588,347.5967,330.6325,350.9584
2018/07/02 - 10:56:01.3473063,97.53069,-0.01454694,-0.03510122,-0.1204789,354.4957,342.5503,2.017929,0.02061398,-0.400655,0.05207575,347.536,330.4366,350.7777
2018/07/02 - 10:56:01.3592734,97.54186,-0.01451575,-0.03484346,-0.1206751,354.4789,342.5387,1.988547,0.02117161,-0.4001665,0.05227651,347.4413,330.5731,350.6358
2018/07/02 - 10:56:01.3712425,97.55303,-0.01448097,-0.03476391,-0.1209109,354.3495,342.5746,2.0436,0.0219017,-0.3996947,0.05250623,347.2558,330.8997,350.5109
2018/07/02 - 10:56:01.3812282,97.56438,-0.01440793,-0.03462719,-0.1211564,354.3601,342.5737,2.01899,0.02269743,-0.3992726,0.05278701,347.0737,331.2144,350.4034
2018/07/02 - 10:56:01.3931842,97.57544,-0.01426584,-0.03449365,-0.1214711,354.2164,342.5934,2.054952,0.02351619,-0.3988458,0.05319272,346.8683,331.5412,350.362
2018/07/02 - 10:56:01.4031776,97.58624,-0.01416438,-0.03436848,-0.121764,354.1786,342.6407,2.041866,0.02447638,-0.3984673,0.0538353,346.7002,332.1143,350.3549
2018/07/02 - 10:56:01.4161215,97.59738,-0.01398423,-0.03420129,-0.122033,354.0739,342.6732,2.009852,0.02555376,-0.398084,0.05479417,346.5482,332.904,350.3169
2018/07/02 - 10:56:01.4260947,97.60885,-0.01385237,-0.03404323,-0.1222108,354.0527,342.7093,1.962879,0.02684198,-0.3977365,0.05611757,346.4636,333.92,350.2565
2018/07/02 - 10:56:01.4380626,97.61948,-0.01367534,-0.03384923,-0.1224281,353.9425,342.8469,1.991959,0.02825928,-0.3973669,0.05749714,346.3159,334.911,350.2068
2018/07/02 - 10:56:01.4500306,97.63171,-0.01341531,-0.03365195,-0.122669,353.8588,342.8796,1.926445,0.03089516,-0.3965216,0.06008864,345.9912,336.5809,349.9518
2018/07/02 - 10:56:01.4629961,97.64363,-0.01315035,-0.03352019,-0.1228406,353.8083,342.9329,1.913988,0.03254576,-0.3958892,0.06136265,345.6534,337.1313,349.7683
2018/07/02 - 10:56:01.4749641,97.65572,-0.0129111,-0.03328742,-0.1230775,353.8403,343.0297,1.830091,0.03457251,-0.3948414,0.06246635,344.9556,337.9215,349.5078
2018/07/02 - 10:56:01.4849373,97.66803,-0.01252652,-0.03313806,-0.1231953,353.7668,343.0632,1.804302,0.03720377,-0.3931786,0.06358018,343.7761,339.4165,349.0172
2018/07/02 - 10:56:01.4969058,97.67892,-0.01204588,-0.03286407,-0.1234735,353.7054,343.2873,1.731489,0.03986513,-0.391395,0.06479979,342.576,341.3626,348.6939
2018/07/02 - 10:56:01.5088982,97.69044,-0.01156166,-0.03275337,-0.1236567,353.6057,343.361,1.709591,0.04233379,-0.3899214,0.06609996,341.7818,343.1755,348.6249
2018/07/02 - 10:56:01.5208412,97.70236,-0.0112328,-0.0326352,-0.1238727,353.4892,343.5822,1.579165,0.044507,-0.3885204,0.06713419,341.1107,344.7689,349.0223
2018/07/02 - 10:56:01.5318119,97.71454,-0.01074393,-0.03244524,-0.1241002,353.4865,343.7499,1.561694,0.0463572,-0.3872175,0.06781045,340.3005,345.6786,349.5177
2018/07/02 - 10:56:01.5427829,97.72574,-0.01023803,-0.03230011,-0.1242595,353.4024,343.9514,1.521392,0.04770428,-0.385841,0.0684666,339.4315,346.0797,350.1625
2018/07/02 - 10:56:01.5567451,97.73731,-0.009711608,-0.03216264,-0.1245008,353.3232,344.1486,1.486394,0.04923762,-0.3844821,0.06926353,338.8425,346.4055,350.3845
2018/07/02 - 10:56:01.5667182,97.74946,-0.009155072,-0.03201132,-0.1247513,353.2437,344.3374,1.469819,0.05133826,-0.3829778,0.07024956,338.4823,347.212,349.7161
2018/07/02 - 10:56:01.5786862,97.76091,-0.008599225,-0.03177655,-0.124949,353.1489,344.5278,1.352048,0.05326993,-0.3816094,0.07128315,338.1326,347.9245,349.1941
2018/07/02 - 10:56:01.5896569,97.77235,-0.008017112,-0.03153042,-0.125151,353.0417,344.8181,1.324359,0.05514358,-0.3803729,0.0724759,338.0654,348.6521,348.532
2018/07/02 - 10:56:01.6026224,97.78378,-0.007332336,-0.03128991,-0.1254298,352.8951,345.0135,1.197477,0.05688227,-0.3797227,0.07354373,338.1584,349.1871,348.0872
2018/07/02 - 10:56:01.6126067,97.79531,-0.006628106,-0.03098517,-0.1257441,352.8472,345.2129,1.104527,0.05834701,-0.3791007,0.07524772,338.6606,350.1224,348.0506
2018/07/02 - 10:56:01.6235660,97.80642,-0.005994793,-0.03081026,-0.1259847,352.681,345.5139,1.05349,0.05999913,-0.3785059,0.07668066,338.9416,351.1622,347.9289
2018/07/02 - 10:56:01.6355388,97.81805,-0.005340355,-0.03056497,-0.1263058,352.5406,345.7781,0.9138765,0.06170052,-0.3779837,0.07788337,339.0862,351.9974,347.6526
2018/07/02 - 10:56:01.6465095,97.82937,-0.004647091,-0.03031795,-0.1266004,352.4483,346.0566,0.8710004,0.06322062,-0.377492,0.07889925,339.1706,352.582,347.4341
2018/07/02 - 10:56:01.6584781,97.84079,-0.003954746,-0.03010014,-0.1269688,352.3201,346.3316,0.7449326,0.06452439,-0.377081,0.0796305,339.1752,352.8535,347.3851
2018/07/02 - 10:56:01.6694485,97.85167,-0.003309201,-0.02984679,-0.1272531,352.1874,346.665,0.6439011,0.06569163,-0.3767273,0.08026646,339.1825,352.9634,347.4641
2018/07/02 - 10:56:01.6814187,97.86301,-0.002635889,-0.02963187,-0.1274304,351.9694,347.0017,0.6105676,0.06695326,-0.3762874,0.08092289,339.2056,353.1984,347.4642
2018/07/02 - 10:56:01.6913893,97.87442,-0.001964971,-0.02928321,-0.1276902,351.9093,347.3461,0.5113537,0.06836142,-0.3758019,0.08111375,339.025,353.4551,347.3214
2018/07/02 - 10:56:01.7023603,97.88534,-0.001250431,-0.02910586,-0.1278509,351.7193,347.6301,0.4816889,0.07000796,-0.3751927,0.08135603,338.8197,353.8702,347.0574
2018/07/02 - 10:56:01.7143550,97.89652,-0.0005854964,-0.02883642,-0.1280803,351.6343,347.9311,0.3907303,0.0717517,-0.3747803,0.08160535,338.5876,354.4841,346.8928
2018/07/02 - 10:56:01.7252987,97.90804,6.825104E-05,-0.02865782,-0.1282697,351.4789,348.2353,0.3234316,0.07321893,-0.3745252,0.0821828,338.7204,355.2274,347.0977
2018/07/02 - 10:56:01.7362700,97.91898,0.0007201992,-0.0284348,-0.1285422,351.3857,348.5306,0.2554309,0.07463197,-0.3742639,0.08289648,338.7521,355.8531,347.3503
2018/07/02 - 10:56:01.7472407,97.93023,0.001306336,-0.02825444,-0.1287638,351.2441,348.855,0.1545223,0.07613864,-0.3740705,0.08363368,338.8116,356.2873,347.5865
2018/07/02 - 10:56:01.7592212,97.94151,0.002010531,-0.02809919,-0.1289911,351.1104,349.132,0.1296925,0.07779186,-0.3739559,0.08426765,339.0313,356.8357,347.5228
2018/07/02 - 10:56:01.7691819,97.95237,0.002692625,-0.02785187,-0.1292434,351.0334,349.5282,0.02738007,0.0791915,-0.3737396,0.08468179,338.9757,357.0944,347.4294
2018/07/02 - 10:56:01.7811495,97.96358,0.003450893,-0.02770557,-0.1294285,350.9157,349.8933,-0.003158452,0.08046895,-0.3736274,0.08500247,338.9447,356.8194,347.4769
2018/07/02 - 10:56:01.7931241,97.97473,0.004265368,-0.02749207,-0.1296579,350.8333,350.2505,359.9254,0.08176062,-0.3735994,0.08518103,338.9664,356.6835,347.6409
2018/07/02 - 10:56:01.8031154,97.98581,0.005037405,-0.02727524,-0.1298612,350.7187,350.7197,359.8555,0.08335948,-0.3734505,0.08509918,338.8678,356.7131,347.6278
2018/07/02 - 10:56:01.8150786,97.99696,0.005926095,-0.02705289,-0.1300779,350.5744,351.1733,359.7755,0.08562202,-0.3730503,0.08494631,338.4485,357.0983,347.2276
2018/07/02 - 10:56:01.8250318,98.008,0.00685335,-0.02682715,-0.13028,350.4028,351.6763,359.7413,0.08809629,-0.3727232,0.08493061,338.0586,357.7459,346.8
2018/07/02 - 10:56:01.8379979,98.01928,0.007763837,-0.02659432,-0.1305339,350.3187,352.1685,359.6946,0.09086761,-0.3726362,0.08516606,337.7409,358.8687,346.7189
2018/07/02 - 10:56:01.8469729,98.03053,0.00876851,-0.02640576,-0.130685,350.1506,352.6767,359.6208,0.09340237,-0.3727138,0.08576611,337.6406,359.9226,347.3165
2018/07/02 - 10:56:01.8589415,98.04153,0.009813272,-0.02618862,-0.13091,349.9954,353.2339,359.4922,0.09599746,-0.3727096,0.08619332,337.4517,0.6067395,347.5952
