Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
9.532857,0.01725529,-0.04709602,-0.2708834,12.77657,347.6389,4.599748,0.03486897,-0.4449154,-0.04248032,1.672759,343.9175,358.6644
9.550154,0.01726749,-0.04704294,-0.2709549,12.7705,347.6629,4.622993,0.03491004,-0.4450292,-0.04265508,1.787167,343.7346,359.2759
9.558299,0.01727032,-0.04703045,-0.2709878,12.75712,347.6632,4.625695,0.03549953,-0.4450766,-0.04201521,2.090502,343.5707,359.6186
9.576112,0.01728452,-0.04697779,-0.27107,12.73295,347.6521,4.636871,0.03605597,-0.4449023,-0.04248594,1.855474,343.2374,358.9495
9.593482,0.01730656,-0.04693486,-0.2711585,12.70238,347.6385,4.644197,0.03717433,-0.4445,-0.04127553,1.925833,344.0469,358.6421
9.611341,0.01730693,-0.04692103,-0.2712267,12.68735,347.6534,4.664738,0.03824678,-0.4442412,-0.04042512,1.694885,344.8185,358.5756
9.628506,0.01734198,-0.04690218,-0.2713003,12.66574,347.6704,4.676469,0.03904054,-0.444237,-0.04165611,0.4011358,344.6932,359.3645
9.63632,0.01736798,-0.0468865,-0.2713322,12.66498,347.6896,4.690536,0.03949758,-0.4440697,-0.04431445,359.0362,343.844,359.968
9.655602,0.01742797,-0.04685424,-0.271372,12.6482,347.7081,4.699151,0.03875328,-0.4447056,-0.04476991,359.5513,342.1801,0.1988918
9.673465,0.01745942,-0.04681185,-0.2714065,12.63647,347.7209,4.669327,0.03938586,-0.4450077,-0.04380883,1.326524,342.2516,0.125769
9.690761,0.01750693,-0.04681362,-0.2714078,12.60311,347.7466,4.658841,0.04111739,-0.443615,-0.04114186,0.7353351,344.2813,358.5141
9.708486,0.01754196,-0.04680393,-0.2714151,12.60783,347.7827,4.658672,0.04202138,-0.4437157,-0.03847917,0.3807124,346.3605,358.0399
9.720933,0.01755731,-0.04679984,-0.2714019,12.61437,347.8185,4.636698,0.04291766,-0.4445099,-0.03520182,1.482465,348.1566,358.0369
9.745943,0.01759864,-0.0468446,-0.2713851,12.6161,347.8366,4.659091,0.04255123,-0.4469242,-0.0355856,2.70457,346.8693,359.4382
9.767896,0.01765716,-0.04689334,-0.2713697,12.66978,347.8609,4.650068,0.04242348,-0.4467488,-0.03747926,2.086123,345.5374,359.9708
9.786915,0.01768728,-0.04695319,-0.2713667,12.69976,347.8715,4.638015,0.04382744,-0.446304,-0.03747729,2.037708,345.5572,359.2852
9.807573,0.01771165,-0.04698378,-0.2713499,12.74216,347.8642,4.634794,0.04485252,-0.4458799,-0.03778575,1.724743,345.7422,358.8814
9.828265,0.01771135,-0.04702017,-0.2713285,12.75999,347.8583,4.667603,0.04550796,-0.4454459,-0.04208355,359.6859,344.6241,359.7794
9.849423,0.01772549,-0.04709766,-0.2712675,12.7716,347.8151,4.685256,0.04339482,-0.4465023,-0.04572542,359.065,342.1841,1.954854
9.871405,0.01772338,-0.04721066,-0.2712069,12.80127,347.7659,4.670957,0.04320875,-0.4463421,-0.04403545,0.5842477,342.5813,0.9226788
9.896684,0.01770971,-0.04741897,-0.2711206,12.92471,347.722,4.659651,0.04318633,-0.4455716,-0.04219615,359.9694,344.8153,359.5406
9.914182,0.01769875,-0.0476585,-0.271017,13.05016,347.632,4.673299,0.04189646,-0.4464699,-0.04134055,1.125967,345.4622,359.7062
9.93642,0.0173944,-0.0482724,-0.270681,13.34427,347.3521,4.662157,0.03965784,-0.4478338,-0.04271185,2.749738,344.058,0.2545381
9.958722,0.01661927,-0.0493881,-0.2701257,13.97394,346.7624,4.612451,0.03699034,-0.4492376,-0.04593163,3.391566,342.4652,0.8632636
9.980831,0.01578881,-0.05097836,-0.2695482,14.88805,346.0351,4.62461,0.03482201,-0.4505911,-0.049253,3.629247,340.7756,359.7722
10.00401,0.01454853,-0.05341367,-0.2688366,16.41733,344.8871,4.600387,0.03188475,-0.4526094,-0.05231301,4.178978,340.6078,359.8371
10.02805,0.0128493,-0.05674993,-0.2676974,18.38154,343.4497,4.412083,0.02840205,-0.4556145,-0.05890317,4.055607,338.2964,0.4389686
10.05202,0.01124343,-0.06091635,-0.266287,20.5941,341.998,4.226794,0.02580353,-0.458485,-0.06727258,2.811852,335.2989,1.783201
10.09784,0.01000596,-0.06526813,-0.2650093,22.84884,340.6895,3.999017,0.02444119,-0.4605779,-0.06726661,3.988176,335.4087,0.7733684
10.12498,0.007418308,-0.07261015,-0.2627731,27.11447,338.2954,3.733521,0.02159331,-0.4655288,-0.06928872,4.775213,336.1623,359.7963
10.14579,0.005668172,-0.07716056,-0.2618639,29.46611,336.9122,3.438155,0.02016794,-0.4690158,-0.07100769,6.553841,335.1348,359.4323
10.16493,0.003892781,-0.08176418,-0.2608343,31.72978,335.7463,3.22398,0.01846987,-0.4716495,-0.07319281,7.231393,334.4349,0.08142363
10.18401,0.002207993,-0.08637997,-0.260019,33.68472,334.8627,3.055886,0.01783372,-0.4732889,-0.07562324,6.935791,333.5599,359.8128
10.2051,0.0006461553,-0.09023836,-0.2593388,35.23843,334.0684,2.958633,0.01783075,-0.4743836,-0.07641316,7.387063,334.6196,359.153
10.22433,-0.0008926615,-0.09376507,-0.2588331,36.67697,333.1554,2.958147,0.01764611,-0.4763582,-0.07814949,8.221191,333.9814,358.6161
10.24223,-0.002477227,-0.09722307,-0.2584796,38.10216,332.3439,2.917634,0.01750534,-0.4787896,-0.08267712,8.023469,332.0601,359.2372
10.26054,-0.004077815,-0.1004386,-0.2581224,39.51104,331.6468,2.78042,0.01869246,-0.4796862,-0.08945641,5.303337,330.7872,0.7498223
10.28236,-0.005492952,-0.1035041,-0.2579321,40.42786,330.9726,2.521085,0.01748489,-0.4813451,-0.09131394,6.208605,329.5167,1.612303
10.30159,-0.007058668,-0.1057891,-0.2578131,41.37391,330.5663,2.319273,0.01826288,-0.4818929,-0.0872746,8.420592,330.6516,359.0614
10.32155,-0.006855936,-0.1049,-0.2581999,40.9729,330.7455,2.546841,0.01885288,-0.4811923,-0.08492599,7.586762,332.4947,358.8591
10.34214,-0.008117095,-0.1068872,-0.258155,41.53788,330.1443,2.496267,0.01889249,-0.4827001,-0.08285931,8.302453,333.9387,358.9343
10.36281,-0.009405135,-0.1083251,-0.2581968,41.98878,329.7234,2.269744,0.01937606,-0.4838203,-0.08290219,9.411639,332.6153,358.898
10.3835,-0.01053447,-0.1096329,-0.2583025,42.26691,329.3747,2.070092,0.02016647,-0.4836999,-0.08268315,9.657805,332.6164,359.2151
10.40431,-0.01140718,-0.1103898,-0.2584634,42.4356,329.1493,2.003777,0.02165947,-0.4829137,-0.08280297,8.987027,332.3212,358.2634
10.42569,-0.01204434,-0.1104472,-0.2586718,42.51901,329.2942,2.338424,0.02256639,-0.4822524,-0.08211772,8.719103,333.1557,358.4099
10.44748,-0.01243451,-0.1103011,-0.2587163,42.33846,329.4712,2.611743,0.02315251,-0.4820058,-0.08422353,8.53533,332.1633,358.7076
10.47097,-0.01254912,-0.1101559,-0.2585706,42.11328,329.6312,2.690246,0.02414832,-0.4808194,-0.08922669,6.155111,330.8841,0.006948687
10.50076,-0.0132018,-0.1105015,-0.2583929,42.13995,329.4816,2.572031,0.02256685,-0.4807144,-0.09030715,7.549033,329.1827,0.2681042
10.51996,-0.01359102,-0.11079,-0.2583209,42.20578,329.4051,2.543308,0.02241453,-0.4797424,-0.08962118,7.617805,330.253,359.3607
10.53946,-0.01390805,-0.1110767,-0.2582003,42.26145,329.2974,2.456878,0.02190113,-0.4793383,-0.08913457,7.71584,331.589,359.0718
10.55881,-0.01417915,-0.1113076,-0.2580825,42.3642,329.1443,2.348257,0.02103643,-0.4796193,-0.08934376,8.692386,331.6089,358.7764
10.57759,-0.01447905,-0.1115228,-0.2578666,42.47259,328.8886,2.25534,0.02070184,-0.4804341,-0.09304728,9.218811,330.1811,359.4877
10.60203,-0.01510024,-0.1118994,-0.2575305,42.4865,328.5605,2.169049,0.02038762,-0.4805317,-0.09651158,9.062488,328.8854,359.7628
10.62165,-0.01602831,-0.1123268,-0.2572537,42.54804,327.9539,1.911267,0.02017625,-0.4805616,-0.09886826,8.845174,328.5705,359.2681
10.64421,-0.01727316,-0.1127634,-0.2569878,42.53035,326.92,1.488066,0.0189577,-0.4813952,-0.102214,9.216648,327.5517,359.0227
10.66718,-0.0184599,-0.1129261,-0.2568549,42.55744,325.9395,1.319421,0.0170598,-0.4822664,-0.108855,8.846336,325.6957,359.7842
10.68977,-0.02011067,-0.1130504,-0.2568687,42.2596,324.325,0.758275,0.01472887,-0.4837595,-0.1194033,6.862575,320.9984,0.6308588
10.71306,-0.02205619,-0.1128869,-0.2571459,42.14768,322.0717,359.9333,0.01108312,-0.4856666,-0.1237611,9.45321,319.6937,0.2699761
10.74057,-0.02431945,-0.1132099,-0.2576505,41.92067,319.3493,358.7351,0.007155959,-0.4860509,-0.1267649,9.067413,320.4505,359.2682
10.76017,-0.02616357,-0.1136955,-0.2581654,41.80793,317.1024,357.7466,0.002451965,-0.487828,-0.1303677,9.855901,320.2618,359.0916
10.77917,-0.02764581,-0.1141536,-0.2586703,41.76069,314.9635,356.9049,-0.001845558,-0.4895875,-0.1368768,10.39798,317.3739,358.7431
10.79987,-0.02893931,-0.1145277,-0.2595137,41.80278,313.2497,356.226,-0.006343545,-0.4913252,-0.1454782,11.07938,313.972,359.1875
10.82407,-0.02970782,-0.1147359,-0.2605675,41.83935,311.5643,355.7154,-0.009627053,-0.4927251,-0.1532381,12.08153,309.2048,357.8632
10.84724,-0.03053221,-0.114817,-0.2617789,41.61486,309.9651,355.2083,-0.0139617,-0.4936224,-0.1568692,12.21315,309.5245,358.2578
10.86962,-0.03136063,-0.1146694,-0.2630241,41.39334,308.4358,354.938,-0.01746873,-0.495504,-0.1630075,11.93924,307.407,357.7873
10.89198,-0.03236913,-0.1144893,-0.2643359,41.21353,307.0229,354.6379,-0.0184729,-0.4969161,-0.1733375,10.05943,305.0531,359.4702
10.92079,-0.03337264,-0.1144512,-0.2656588,41.0137,305.5559,354.2796,-0.0227738,-0.4993111,-0.1790104,11.37028,300.6966,359.6848
10.93996,-0.03415708,-0.1145755,-0.2670793,40.75905,304.0239,354.0109,-0.02713878,-0.5001112,-0.1802571,12.033,301.3828,358.884
10.95974,-0.03501341,-0.1145605,-0.2685392,40.62445,302.5614,353.6432,-0.03160762,-0.5008619,-0.1802946,12.05276,302.8223,358.1129
10.97961,-0.03567677,-0.1146667,-0.2700025,40.41697,301.3088,353.3463,-0.0357314,-0.5026921,-0.1817349,13.1566,302.1239,356.8602
10.99915,-0.03614262,-0.1147556,-0.2713526,40.18012,300.2365,353.1736,-0.03737991,-0.5048564,-0.1869293,14.89281,298.5577,357.1541
11.02273,-0.03656359,-0.1144928,-0.2726473,40.18001,299.2232,352.9417,-0.03788576,-0.5056436,-0.1920627,14.45582,296.4022,359.0638
11.04705,-0.0368499,-0.1144449,-0.2739822,39.92727,298.2746,352.6919,-0.03870355,-0.5055031,-0.1930777,14.16083,295.8038,358.2457
11.06888,-0.03716931,-0.1141308,-0.2752657,39.89401,297.5124,352.5647,-0.04044564,-0.5056239,-0.1938145,14.88902,295.6199,357.7274
11.09133,-0.03725449,-0.1139276,-0.2764414,39.66638,296.8648,352.4586,-0.03993905,-0.5056104,-0.1975428,14.41448,293.3424,358.0443
11.12097,-0.03760333,-0.1133921,-0.2774633,39.53296,296.4512,352.4422,-0.03761218,-0.5060426,-0.2042215,12.87646,291.7031,0.1453983
11.14155,-0.03785551,-0.1129599,-0.2784078,39.29575,295.9727,352.4918,-0.03890626,-0.5074798,-0.2075913,14.54129,288.8965,0.2887276
11.16137,-0.03807314,-0.1125526,-0.2792825,39.03869,295.6028,352.519,-0.04080766,-0.5076403,-0.2086223,14.82043,288.435,359.7121
11.18079,-0.03812996,-0.1121894,-0.2801139,38.67202,295.3155,352.4772,-0.04418654,-0.5076325,-0.2079581,14.88577,289.2129,358.889
11.19993,-0.03818894,-0.1115606,-0.2808081,38.38491,295.1564,352.5659,-0.04681956,-0.5087219,-0.2076284,16.16838,289.0902,357.3697
11.22266,-0.03828035,-0.1107885,-0.281469,38.11179,295.1618,352.696,-0.04619464,-0.5110843,-0.2107049,17.60807,287.7406,358.7822
11.24644,-0.03844301,-0.1097849,-0.2817993,37.77716,295.0601,352.7206,-0.04528917,-0.5125512,-0.2135595,17.33186,285.2902,0.2945046
11.2703,-0.03892763,-0.1087448,-0.2819641,37.16575,295.2301,353.1107,-0.04594526,-0.5128158,-0.2128729,17.82948,285.3669,0.3425404
11.29335,-0.03925841,-0.1077458,-0.2822444,36.61572,295.2294,353.291,-0.04691798,-0.5123706,-0.211392,18.30797,285.5271,359.2284
11.33206,-0.03966271,-0.1068413,-0.2821934,36.41507,295.4673,353.7152,-0.04333461,-0.5126404,-0.2133786,16.59963,284.904,0.5748209
11.36504,-0.03996155,-0.1052169,-0.2825486,35.8255,295.8845,354.3137,-0.04465253,-0.5156611,-0.2144001,18.63002,283.5616,2.891476
11.38871,-0.0404239,-0.1045098,-0.2824249,35.25965,296.23,354.368,-0.04845718,-0.5148624,-0.2100114,17.37045,287.2032,2.035202
11.40674,-0.04082506,-0.1035746,-0.2824088,34.89731,296.5663,354.521,-0.05173798,-0.5153551,-0.2056248,18.00449,289.4572,0.4039717
11.42577,-0.04097426,-0.1026434,-0.2822221,34.67934,296.7076,354.5755,-0.05265602,-0.5171857,-0.2035327,20.14737,289.425,359.5077
11.44798,-0.04098939,-0.1020657,-0.282051,34.61053,297.0882,354.9594,-0.05162853,-0.5200652,-0.2041459,21.46077,289.1231,2.30087
11.46955,-0.04125759,-0.1014967,-0.2818167,34.44662,297.3408,355.031,-0.05007662,-0.5206394,-0.2037463,20.57674,288.0193,3.27987
11.49011,-0.04173703,-0.1008135,-0.281595,33.94711,297.471,354.79,-0.0512076,-0.5203609,-0.199798,20.43314,290.5491,3.211144
11.51191,-0.04231923,-0.1000623,-0.2815037,33.34855,297.7753,354.8381,-0.05185553,-0.5204569,-0.1958594,20.95572,291.4944,1.708696
11.54054,-0.0422192,-0.09957801,-0.2814356,33.35778,298.0522,355.1526,-0.04825889,-0.5202755,-0.195474,19.4383,292.1935,2.690641
11.56311,-0.04197221,-0.09911241,-0.281348,33.4083,298.4362,355.3724,-0.0478997,-0.5210457,-0.1959091,18.96319,290.1883,3.267453
11.58309,-0.04216722,-0.09839813,-0.2810381,33.14289,299.0155,355.6227,-0.04925233,-0.5197794,-0.1925876,18.82378,292.5386,3.029847
11.60314,-0.04251232,-0.09751606,-0.2805096,32.57784,299.599,355.6738,-0.05151396,-0.518056,-0.1878544,17.08098,296.1615,2.172449
11.62462,-0.04255763,-0.09679226,-0.2800785,32.17709,300.1455,355.8134,-0.05436126,-0.519492,-0.1834336,19.53301,297.6944,1.68718
11.64511,-0.04215122,-0.09623809,-0.2798136,31.92994,300.7086,355.8351,-0.05430283,-0.521197,-0.1820793,21.47684,297.573,2.986499
11.66724,-0.04137062,-0.0954897,-0.2795415,31.94674,301.6556,355.9993,-0.05197643,-0.520609,-0.1823134,20.70896,295.2979,3.23346
11.69044,-0.04059259,-0.09460587,-0.2786891,31.75479,302.7432,356.4671,-0.05143266,-0.5186329,-0.1798984,20.30497,296.496,3.084016
11.71989,-0.03981487,-0.09391727,-0.2777715,31.57138,303.5742,356.9004,-0.05017968,-0.5171968,-0.1785739,19.42814,297.1753,3.243265
11.73981,-0.03906949,-0.09358866,-0.2770736,31.37627,304.2961,357.1095,-0.04671015,-0.5155712,-0.1804186,16.1519,298.2036,5.724854
11.76191,-0.03829079,-0.09329623,-0.2764128,31.44888,305.0571,357.2417,-0.04706861,-0.5157234,-0.1803592,17.13763,295.4139,5.007747
11.78222,-0.0375394,-0.09308356,-0.2758271,31.42551,305.5895,357.2585,-0.04806942,-0.5144126,-0.1764345,18.18436,297.9908,3.961698
11.80209,-0.03680599,-0.09269337,-0.2752029,31.41289,306.1437,357.4705,-0.04955898,-0.5137346,-0.1718865,17.63994,300.4184,2.855769
11.82275,-0.03610171,-0.09231731,-0.2746566,31.25875,306.7475,357.5165,-0.05022134,-0.515388,-0.1687475,19.779,301.6549,2.573915
11.84603,-0.03538829,-0.09201535,-0.2744041,31.32485,307.3668,357.6641,-0.04895961,-0.5172808,-0.1686523,21.15786,301.6474,4.45707
11.86884,-0.03436059,-0.09157053,-0.2739326,31.33329,307.921,357.7601,-0.04584293,-0.5167568,-0.1683839,18.93858,300.686,4.096508
11.89206,-0.03361412,-0.09109194,-0.2733954,31.19221,308.8249,358.2049,-0.04559254,-0.516727,-0.1651435,18.96104,302.3949,3.8982
11.92128,-0.03294035,-0.09065375,-0.2729329,31.08548,309.4682,358.4732,-0.0441364,-0.5168293,-0.1630495,19.14221,303.0708,3.470194
11.94169,-0.03220112,-0.09019468,-0.2724213,31.00536,309.9185,358.4695,-0.04044146,-0.5160844,-0.1646661,17.17558,302.9778,4.513597
11.96408,-0.03146372,-0.0899319,-0.2719145,30.94275,310.7343,358.5636,-0.03976751,-0.5170831,-0.1647072,17.84048,301.6819,4.912659
11.9857,-0.03052979,-0.08958445,-0.2712266,30.91189,311.5144,358.8025,-0.03981664,-0.5166868,-0.1615055,18.46911,304.1064,4.625584
12.00726,-0.02962668,-0.08924938,-0.2705204,30.69863,312.2452,359.0802,-0.04008854,-0.5163997,-0.1576054,17.96246,306.808,3.911238
12.03055,-0.02885549,-0.08882545,-0.2699144,30.47631,312.9809,359.1814,-0.03998078,-0.5183084,-0.1549318,20.20608,307.2948,3.558213
12.05974,-0.02780285,-0.08837862,-0.2692162,30.43853,313.8424,359.3068,-0.03731065,-0.5191629,-0.1550707,19.97484,307.0419,5.195364
12.0806,-0.0265261,-0.08802753,-0.2684205,30.39269,314.8207,359.5978,-0.03520751,-0.519285,-0.1524453,19.83883,307.7669,4.953388
12.10172,-0.02538224,-0.0875123,-0.2676331,30.2745,315.7206,359.7916,-0.03341105,-0.5193653,-0.148789,19.89293,309.5762,4.87513
12.12582,-0.02341704,-0.08652157,-0.2660531,29.6641,317.3459,0.001483642,-0.02730882,-0.5197039,-0.1445567,18.821,311.292,5.42325
12.14837,-0.02253473,-0.08593979,-0.2655021,29.48556,318.2033,359.9412,-0.02226955,-0.5205373,-0.146367,16.22453,312.0154,8.761814
12.17051,-0.02252817,-0.08589928,-0.2657081,29.55584,318.1689,359.8084,-0.02395374,-0.5207567,-0.1431043,19.04564,311.2917,6.957312
12.20036,-0.02149465,-0.08511664,-0.2650521,29.31776,318.9983,359.988,-0.02183521,-0.5193347,-0.1379774,17.97739,314.3292,6.121686
12.22118,-0.02053006,-0.08443324,-0.2644655,28.95438,319.7062,0.1610492,-0.01994336,-0.519118,-0.1328294,18.13736,316.5714,5.417365
12.24211,-0.01931262,-0.08375267,-0.2639442,28.8203,320.607,0.2719072,-0.01743768,-0.5196863,-0.1291732,19.72478,317.3243,5.5257
12.26382,-0.01806679,-0.08326954,-0.2634602,28.52224,321.5606,0.4319681,-0.01423023,-0.5194807,-0.1274252,20.00428,318.017,6.83761
12.28496,-0.01578351,-0.08155984,-0.2622718,28.07433,323.3358,0.6540438,-0.007009189,-0.5171145,-0.1216836,19.63802,318.8145,5.575298
12.30567,-0.01474102,-0.08067597,-0.26164,27.66088,324.3716,0.9983741,-0.00400834,-0.5146727,-0.117919,18.69929,321.3547,5.699498
12.32579,-0.01355966,-0.0799069,-0.2609223,27.05473,325.2817,1.077458,0.001818661,-0.5107601,-0.1199852,15.1253,320.3401,5.955141
12.34835,-0.01337994,-0.07984424,-0.2608262,26.99506,325.4589,1.210349,0.0009021085,-0.5114624,-0.1234827,14.53162,320.5045,8.298742
12.36848,-0.01177734,-0.07924649,-0.2601855,26.81135,326.6602,1.568408,0.002391436,-0.5104346,-0.1193162,17.23239,320.5786,7.115918
12.38997,-0.0105313,-0.078419,-0.25946,26.29281,327.7358,1.817641,0.004400892,-0.5077722,-0.1151581,16.01502,323.099,6.509727
12.41113,-0.009443979,-0.07770259,-0.2589575,25.75556,328.5309,1.932518,0.006071722,-0.5065521,-0.1098655,15.91234,325.9987,5.927993
12.44072,-0.009094156,-0.07618687,-0.2584668,24.711,328.9275,1.541626,0.008226674,-0.5060743,-0.1072753,17.21716,326.64,6.264233
12.46427,-0.007851522,-0.07371531,-0.256762,22.42383,330.4838,1.080985,0.01348427,-0.5043326,-0.1051161,16.79062,326.79,7.314813
12.48995,-0.007797109,-0.0711806,-0.2555701,20.7282,331.0632,0.9237413,0.0166518,-0.503529,-0.102327,16.88225,327.5281,6.517179
12.51407,-0.007830381,-0.06937318,-0.2545457,18.71733,332.0444,0.9644781,0.0200895,-0.5018596,-0.1023425,15.38889,327.6169,7.002095
12.54659,-0.008342476,-0.0669681,-0.2542895,17.3168,333.2412,359.4706,0.02254612,-0.5015354,-0.1009977,14.69943,329.0103,7.821886
12.57126,-0.008543417,-0.06380192,-0.2532018,15.18954,334.291,358.3406,0.02497012,-0.500747,-0.09598433,15.09036,330.2451,6.400045
12.62048,-0.008809576,-0.05734828,-0.2502645,9.230139,336.1229,357.46,0.03032961,-0.497824,-0.08866489,14.37767,332.6209,6.881513
12.65078,-0.009405216,-0.05067755,-0.2477621,4.160489,337.8492,355.6267,0.03701153,-0.4922976,-0.08323877,13.17347,333.5507,6.757536
12.68026,-0.008366814,-0.04498712,-0.2460676,1.27432,339.1378,355.1352,0.04068966,-0.4886858,-0.07995743,12.37319,334.6275,6.580466
12.7025,-0.007299414,-0.03895421,-0.2449747,358.6261,340.3893,355.1636,0.04455572,-0.4850169,-0.07950982,10.35432,334.4771,7.098433
12.72889,-0.006575666,-0.03193193,-0.2446626,356.5981,341.2569,355.7932,0.04692453,-0.4822008,-0.07970157,8.249558,333.936,8.580299
12.74963,-0.005215771,-0.01979901,-0.2436295,352.6595,342.0728,356.3793,0.05239916,-0.4757986,-0.07223683,9.046411,336.3231,7.106593
12.76893,-0.004413582,-0.015222,-0.2444578,350.9623,342.1457,356.3414,0.05484888,-0.4711601,-0.06815983,7.160416,339.0659,5.734695
12.78807,-0.003260872,-0.01100873,-0.2450871,349.2029,342.2567,356.3074,0.0567196,-0.4682727,-0.06412961,7.761442,340.2827,4.123907
12.80744,-0.002641708,-0.01234066,-0.2466032,349.1023,341.7598,356.8321,0.05646687,-0.4691837,-0.06548101,8.798877,338.9027,4.479071
12.82678,-0.001419771,-0.008484664,-0.2477265,347.3721,341.7922,357.6304,0.05819918,-0.4674364,-0.06432892,8.68611,340.0651,5.800452
12.84835,-0.0002138158,-0.006229131,-0.2494473,346.0861,341.6988,358.4459,0.06086552,-0.4651573,-0.06381562,7.407797,339.7151,4.951776
12.8687,0.001257538,-0.005903835,-0.2516015,345.6202,340.9563,358.7801,0.06327485,-0.4632193,-0.06158014,6.858023,341.0304,4.769616
12.89092,0.002945927,-0.006396669,-0.2524472,345.1849,340.9857,359.3482,0.06545421,-0.4620539,-0.05981046,6.711743,341.7221,4.487207
12.91879,0.005056486,-0.007129898,-0.2524928,345.0729,340.9625,0.0665534,0.06676813,-0.461326,-0.06102747,5.762193,340.8862,4.94379
12.93822,0.006606624,-0.007269811,-0.2529719,344.9869,341.2607,0.7095379,0.0682247,-0.4599885,-0.06251224,4.405923,341.2796,5.588068
12.96097,0.008342445,-0.007960454,-0.2533251,345.4729,341.603,1.475238,0.06865142,-0.4590723,-0.0597898,5.283835,341.2387,4.648621
12.98083,0.009586523,-0.009227243,-0.2531812,346.3134,342.1418,1.932438,0.06996594,-0.4572628,-0.05664377,5.198599,343.1992,3.575382
13.00056,0.01064988,-0.01018817,-0.2524509,347.3684,343.189,2.149462,0.07075875,-0.4554862,-0.05404518,4.308876,344.6105,2.443144
13.0208,0.01154152,-0.0112818,-0.2511857,348.367,344.6607,2.038484,0.07086496,-0.4540007,-0.05380971,3.690381,344.5327,2.297374
13.04351,0.01233692,-0.01312687,-0.2504883,349.6483,346.0159,1.80075,0.07042246,-0.4521355,-0.05286174,2.764458,344.3889,2.771514
13.0681,0.01272792,-0.01402361,-0.2501343,349.2942,346.1949,2.426994,0.07125263,-0.4504237,-0.05141994,1.571548,345.2024,2.305887
13.08839,0.01204302,-0.01262007,-0.2493427,348.6191,346.5518,3.070548,0.07135999,-0.448708,-0.04861641,1.414422,346.9143,2.223984
13.11164,0.01115146,-0.01057745,-0.2486872,347.4897,346.7112,3.290772,0.071839,-0.4470237,-0.04673503,1.510824,347.0412,1.38668
13.14046,0.0106252,-0.008980553,-0.2486406,346.3484,346.8263,3.575967,0.07201749,-0.4454737,-0.04591697,1.572654,346.2679,1.239862
13.15953,0.009917215,-0.007705467,-0.2484522,344.7856,347.1844,4.164319,0.073052,-0.443713,-0.04880911,358.309,344.9329,2.152208
13.18049,0.009238069,-0.006131439,-0.2478652,343.665,347.5032,4.763736,0.07191053,-0.4436949,-0.04842964,357.5082,343.7849,4.053638
13.19973,0.009024954,-0.004580019,-0.2471426,342.6812,347.8681,4.811464,0.07225097,-0.4435065,-0.04376465,359.7114,345.4394,2.738909
13.22172,0.008921713,-0.002841477,-0.2459006,341.7188,348.5335,4.232899,0.07301088,-0.4421608,-0.03831547,0.04963153,347.1182,1.020629
13.24383,0.00920134,-0.001913049,-0.2445665,341.4724,348.8957,3.803355,0.07424694,-0.4417466,-0.03134215,359.9722,350.5663,359.5238
13.26779,0.01000256,-0.001530064,-0.2434855,341.506,348.9381,4.195855,0.07472898,-0.4423192,-0.02692323,359.9601,351.1543,358.9868
13.28984,0.01042401,-4.535145E-05,-0.2417582,340.3014,349.1792,3.91294,0.07432073,-0.4428664,-0.02442002,359.5713,350.9089,0.6029245
13.31251,0.01147347,0.001819311,-0.2403476,338.9101,349.4808,3.640002,0.07488512,-0.441351,-0.02098371,358.1902,350.498,359.194
13.34088,0.01260449,0.003304156,-0.2388762,337.8597,350.0073,3.499915,0.07671481,-0.4389718,-0.01554814,355.9419,353.538,356.2629
13.36207,0.01386786,0.004567811,-0.2373493,336.879,350.2292,3.580697,0.0771035,-0.4383913,-0.009981592,354.4542,355.775,354.5764
13.38144,0.01527768,0.006018078,-0.2360249,335.9874,350.2689,3.488157,0.07659061,-0.4379715,-0.004485827,353.3102,356.7838,353.8221
13.40098,0.0168382,0.007386286,-0.2342214,334.9071,350.3908,3.28302,0.07524619,-0.4372718,0.001860798,352.1302,358.4606,353.9446
13.42262,0.01853071,0.008740169,-0.2322115,333.9336,351.0546,2.689292,0.07428134,-0.4362784,0.008951539,351.1375,1.145585,353.0006
13.44497,0.0200321,0.009681871,-0.2295722,332.992,351.82,1.888407,0.07418058,-0.4351618,0.01655883,350.1655,3.399538,349.9387
13.46855,0.021123,0.01030027,-0.2265451,332.0919,352.7001,1.057703,0.07419732,-0.4352008,0.02503726,349.2429,5.193847,346.1306
13.49071,0.02154168,0.01075817,-0.2228982,331.4146,353.1133,0.4565376,0.07210527,-0.4366085,0.0333032,347.1325,5.97601,345.0367
13.52078,0.02152843,0.01101069,-0.2186553,330.8886,353.389,359.977,0.06729333,-0.4369339,0.04049429,345.2587,8.008157,345.1339
13.54052,0.02167062,0.01106292,-0.2141413,330.2427,354.132,359.3526,0.06360971,-0.4365075,0.04729228,344.4843,11.01472,344.9557
13.56004,0.02152277,0.01082313,-0.2094355,329.9707,355.0287,358.6367,0.06156364,-0.4362903,0.05592019,344.9507,14.22153,343.5066
13.57932,0.02119134,0.01003811,-0.2044109,330.1112,355.4214,358.1852,0.05951772,-0.4370277,0.06499553,345.1519,16.21193,342.9242
13.59912,0.02054213,0.009436031,-0.1990354,330.2751,355.5767,358.0071,0.05535766,-0.4390681,0.07315648,344.2579,18.46909,344.4348
