Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
41.94606,0.1104137,0.01436593,-0.3235677,349.8158,62.95124,354.9117,0.5070149,-0.1203988,-0.1906572,336.6735,74.06595,352.3701
41.95686,0.1111273,0.01409228,-0.3235072,350.211,63.05716,354.9814,0.5083228,-0.1233528,-0.1931367,336.8956,74.45158,352.6599
41.96848,0.1119426,0.01369282,-0.3234467,350.8022,63.18748,355.179,0.5092562,-0.1276187,-0.1949376,337.2215,74.54468,353.4262
41.97926,0.1128033,0.01313878,-0.3231338,351.3564,63.32942,355.3174,0.5100638,-0.1325453,-0.1963252,337.6334,74.45598,354.2769
41.99023,0.1135853,0.01252531,-0.3224908,352.1908,63.48552,355.3766,0.5107405,-0.1390208,-0.1971226,338.198,74.26152,355.1564
42.00196,0.1145355,0.01156387,-0.3219453,352.9709,63.5584,355.5758,0.5113229,-0.1466075,-0.1974109,338.9224,74.06258,356.0465
42.0124,0.1154163,0.01066551,-0.3212047,353.8688,63.70292,355.6952,0.5119039,-0.1548025,-0.1973572,339.7508,73.62488,357.1361
42.02347,0.1164206,0.009582994,-0.3204317,354.7556,63.75891,355.7697,0.5125597,-0.164261,-0.1968249,340.7245,72.90267,358.4446
42.03476,0.1174272,0.008627095,-0.3195475,355.6615,63.94385,355.9308,0.5134702,-0.1739816,-0.1964293,341.7742,72.4826,359.4159
42.04585,0.1186628,0.007536935,-0.3187969,356.3284,64.04196,356.166,0.5144873,-0.1844986,-0.1958602,343.015,72.24422,0.09756282
42.05735,0.1198747,0.006639276,-0.3178671,356.9574,64.20288,356.2926,0.515439,-0.1952833,-0.1952899,344.1996,72.01975,0.823002
42.06805,0.1211781,0.005844136,-0.3169993,357.493,64.38107,356.4893,0.5162159,-0.2068986,-0.1946746,345.4801,71.83999,1.621128
42.07932,0.1225021,0.00501649,-0.3161543,358.01,64.54539,356.7112,0.5169103,-0.2184681,-0.1942294,346.7086,71.64943,2.465317
42.09015,0.1238157,0.004212396,-0.3154239,358.5494,64.76264,356.8347,0.5172885,-0.2304098,-0.1939856,347.956,71.61535,3.105585
42.10118,0.1251019,0.003401,-0.3146001,359.1431,64.97249,357.0121,0.5173724,-0.2424322,-0.1937263,349.3536,71.64597,3.5681
42.11276,0.1263743,0.002539358,-0.313974,359.7111,65.185,357.1454,0.5167476,-0.2546902,-0.1933112,350.8947,71.29562,4.04957
42.12386,0.1276304,0.001750216,-0.3132769,0.3578878,65.37894,357.3181,0.5156848,-0.2668292,-0.1928117,352.4128,70.62236,4.624943
42.13441,0.1289349,0.0009579136,-0.3126738,0.9352748,65.61705,357.4833,0.5145609,-0.2788431,-0.1922672,353.8408,70.08116,5.263935
42.14559,0.1302396,0.0002644254,-0.3120335,1.503268,65.83877,357.6415,0.5133055,-0.2905786,-0.1920013,355.1385,69.6001,5.970637
42.15672,0.1315607,-0.0003073291,-0.3115999,2.059224,66.01479,357.7371,0.5123588,-0.3017524,-0.1921154,356.295,69.36289,6.379001
42.16791,0.1329537,-0.0009382826,-0.3110344,2.479229,66.24378,357.8286,0.5119832,-0.3126323,-0.1927784,357.5324,69.69841,6.459462
42.17891,0.1343338,-0.00139586,-0.3106453,2.916488,66.47935,357.8731,0.5119681,-0.3233888,-0.1935741,358.9355,70.28249,6.642227
42.19038,0.1357724,-0.001886437,-0.3102978,3.268409,66.78393,357.96,0.5118638,-0.333646,-0.1945611,0.1436636,70.85876,6.838665
42.20167,0.1372165,-0.002436777,-0.3098988,3.574449,67.10952,358.0187,0.5115061,-0.343667,-0.1957755,1.374693,70.98753,6.980085
42.21267,0.1386419,-0.002933258,-0.3096307,3.897207,67.44859,358.0211,0.5112175,-0.3526974,-0.1969438,2.677078,70.90755,7.14906
42.22374,0.1400964,-0.003508842,-0.3093461,4.19007,67.76046,358.0694,0.5110667,-0.3609681,-0.1984105,4.138834,70.76069,7.02661
42.23474,0.1415398,-0.00402733,-0.3090831,4.502156,68.15805,358.056,0.5111312,-0.3690155,-0.2001375,5.592886,70.727,6.570707
42.24559,0.1429986,-0.00460401,-0.3087907,4.718678,68.57983,358.0956,0.5114189,-0.3765415,-0.2020618,6.899559,70.92076,6.055865
42.25676,0.1444929,-0.005087449,-0.3087555,4.938612,68.97565,358.0903,0.511685,-0.3840391,-0.2038645,8.046396,71.30585,5.851447
42.26802,0.1460113,-0.005614304,-0.3086337,5.122415,69.42271,358.1304,0.5120296,-0.3912362,-0.2057441,8.885959,71.84359,6.065333
42.27957,0.1474579,-0.006043198,-0.3085979,5.361122,69.89362,358.0839,0.5123866,-0.3983029,-0.2075923,9.711572,72.41024,6.348669
42.29032,0.1488743,-0.006463282,-0.3085866,5.631884,70.35274,358.1035,0.5127038,-0.4046101,-0.2094972,10.60352,72.77027,6.519492
42.30183,0.1502657,-0.00687939,-0.3087222,5.829993,70.8769,358.0929,0.5131119,-0.410207,-0.2116389,11.45649,72.79372,6.481162
42.31225,0.1516611,-0.007215177,-0.3086238,6.044815,71.43938,358.0444,0.5136989,-0.4154398,-0.2139223,12.27277,72.93257,6.351351
42.32376,0.1531108,-0.007593835,-0.3087001,6.179873,71.97933,358.0307,0.5147776,-0.4199433,-0.216544,12.97509,73.3997,6.283675
42.33455,0.1546009,-0.008079051,-0.3087489,6.204554,72.49612,358.0688,0.5160782,-0.4242017,-0.2192381,13.53831,74.18695,6.295541
42.34599,0.1560111,-0.00848383,-0.3087285,6.323466,73.00465,358.0564,0.5174496,-0.4278783,-0.2219694,13.84162,74.99104,6.446444
42.35701,0.1574242,-0.008935326,-0.3088353,6.449487,73.56976,358.1963,0.5188031,-0.4316516,-0.224735,14.21475,75.55606,6.606939
42.36815,0.1587884,-0.009314219,-0.3087806,6.631846,74.07422,358.1752,0.5203907,-0.4352947,-0.2275885,14.8102,76.09954,6.667324
42.37958,0.160079,-0.009771468,-0.3089283,6.816204,74.58633,358.2487,0.5218967,-0.4388438,-0.2304453,15.61211,76.64175,6.478422
42.39051,0.1613689,-0.01026463,-0.3091189,7.020825,75.13422,358.3302,0.5231181,-0.442089,-0.2333043,16.42788,76.91608,6.072394
42.40152,0.1626322,-0.0106581,-0.3091826,7.251697,75.68888,358.3004,0.5240938,-0.4454246,-0.235918,17.27024,76.92028,5.864503
42.4122,0.1638988,-0.01108271,-0.3090926,7.441305,76.28977,358.3501,0.5251944,-0.4486282,-0.2385156,17.9637,76.92709,5.981327
42.42386,0.1650703,-0.01146067,-0.3092471,7.644723,76.83991,358.3916,0.5267822,-0.4513837,-0.2415292,18.24319,77.22868,6.212739
42.43467,0.1662228,-0.01179522,-0.3093312,7.820401,77.43185,358.4673,0.5288808,-0.454016,-0.2448655,18.43509,78.00344,6.564229
42.44612,0.1673495,-0.01212019,-0.3094736,7.949042,77.99897,358.5192,0.5315692,-0.4562758,-0.2485534,18.44831,79.21318,7.119525
42.45706,0.1685325,-0.01248247,-0.3095492,8.011514,78.54747,358.6357,0.53411,-0.4583174,-0.2521762,18.3921,80.20313,7.552176
42.46826,0.1696189,-0.01265224,-0.309551,8.151527,79.12546,358.7493,0.5366206,-0.4599822,-0.2558596,18.44967,80.95728,7.73601
42.47969,0.1706625,-0.0129719,-0.3097396,8.182884,79.60985,358.8749,0.5389431,-0.4616444,-0.2595887,18.97835,81.50353,7.629745
42.48996,0.1716848,-0.01324112,-0.3097925,8.295261,80.15116,358.9771,0.5412169,-0.4627307,-0.2634589,19.71429,81.71873,6.969649
42.50174,0.1726035,-0.01346339,-0.3099169,8.475236,80.67685,359.1189,0.5431128,-0.4634967,-0.2672132,20.21107,81.71759,6.201649
42.51259,0.1734997,-0.01377658,-0.3100875,8.571952,81.10828,359.2464,0.544787,-0.4641234,-0.2707591,20.34646,81.73951,6.029928
42.52351,0.1743362,-0.01400394,-0.3102569,8.696665,81.60289,359.289,0.5460794,-0.464172,-0.2742154,20.01891,81.86223,6.339166
42.53455,0.1752143,-0.01421218,-0.3104365,8.803669,82.08378,359.3996,0.5473318,-0.4643063,-0.2779183,19.52316,82.05181,6.705472
42.54607,0.1760223,-0.01430586,-0.3106838,8.845913,82.56339,359.5071,0.549034,-0.4640651,-0.2815414,19.21676,82.64692,7.276353
42.55707,0.176828,-0.0143913,-0.3108308,8.836822,83.04898,359.5402,0.5509546,-0.4633108,-0.285635,18.85854,83.55408,7.495907
42.56829,0.1775331,-0.01439576,-0.3110838,8.888439,83.53309,359.6479,0.5526257,-0.4622782,-0.2898775,18.376,84.62437,7.617121
42.57931,0.178241,-0.01452784,-0.3112996,8.871527,83.9932,359.785,0.5541105,-0.4611919,-0.2938954,17.90099,85.48093,7.82873
42.59064,0.1787641,-0.01442861,-0.3115601,8.9817,84.40524,359.7887,0.5552922,-0.4599139,-0.2979869,17.67859,86.1599,7.836371
42.60156,0.1792568,-0.01441255,-0.3118429,9.029813,84.80226,359.8951,0.5564658,-0.4588117,-0.3019944,17.87314,86.506,7.640549
42.61253,0.1797539,-0.0143729,-0.3119899,9.071209,85.24773,359.9176,0.5578418,-0.4576955,-0.3060749,18.12944,86.94904,7.455782
42.62345,0.180171,-0.01431418,-0.3122513,9.077183,85.64738,359.9346,0.5592501,-0.4565191,-0.3103194,18.14775,87.68565,7.349009
42.63437,0.1805865,-0.01422446,-0.3124068,9.102498,86.11726,359.9412,0.5606635,-0.4554682,-0.3145012,18.0019,88.47881,7.509703
42.6455,0.1808932,-0.01414933,-0.3127626,9.094039,86.53119,0.04076399,0.5618736,-0.4543181,-0.318649,17.6319,89.30957,7.885594
42.65685,0.1811814,-0.01407493,-0.3130009,9.090736,86.91914,0.1066207,0.5630743,-0.4531491,-0.3228197,17.25244,90.23754,8.081402
42.66814,0.1813793,-0.01402674,-0.3132579,9.071649,87.32555,0.1654538,0.5640298,-0.4519994,-0.3268085,16.89624,90.99937,8.238935
42.679,0.1816134,-0.01410754,-0.3134619,9.036864,87.64478,0.1911708,0.5647696,-0.4509608,-0.3305228,16.5993,91.53992,8.398901
42.69023,0.1817513,-0.01423289,-0.3137907,9.00982,87.93627,0.245212,0.5652109,-0.4500726,-0.3339002,16.30168,91.87843,8.585582
42.70096,0.1819425,-0.01421125,-0.3139682,8.990461,88.24646,0.211202,0.5657516,-0.4492588,-0.3372377,16.06299,92.25587,8.755017
42.71244,0.1820535,-0.01416125,-0.3142844,8.951403,88.56105,0.1581205,0.5657558,-0.4484176,-0.3403749,16.0241,92.39822,8.667926
42.72339,0.1821702,-0.01417093,-0.3145086,8.83928,88.92827,0.1301502,0.5657158,-0.4475558,-0.3433382,15.97478,92.67624,8.407353
42.73429,0.1822352,-0.01415171,-0.3147703,8.770862,89.25815,0.05659164,0.5654505,-0.446861,-0.3459184,15.85061,92.76926,8.209126
42.7455,0.1821696,-0.01420936,-0.3150684,8.738859,89.61048,0.02588813,0.5648414,-0.4464515,-0.3478335,15.72205,92.78465,8.292465
42.75653,0.1820089,-0.01432204,-0.3152925,8.836656,89.88123,0.01268784,0.5643123,-0.4461629,-0.3497859,15.53715,92.9585,8.529702
42.76814,0.1818749,-0.01447737,-0.3154553,8.966242,90.12738,0.05194657,0.5635771,-0.4459581,-0.3514257,15.34885,93.13725,8.843929
42.77897,0.1816352,-0.01469936,-0.3156778,9.10478,90.32344,0.0664666,0.56273,-0.4456883,-0.3528601,15.05799,93.20288,9.043102
42.78981,0.1814012,-0.01474128,-0.3158703,9.288852,90.48083,0.1153471,0.561722,-0.4456514,-0.3539266,14.74936,93.17107,9.255002
42.80151,0.1812335,-0.01484693,-0.3161004,9.281129,90.72773,0.267377,0.5607461,-0.4457324,-0.3549336,14.51489,93.25187,9.573641
42.81249,0.1810502,-0.01470004,-0.3162356,9.279294,90.83475,0.1278506,0.5596514,-0.4457382,-0.3558078,14.14027,93.4194,9.795873
42.82389,0.1809128,-0.01461835,-0.3162946,9.208036,90.92522,0.07591959,0.5584825,-0.4457931,-0.3565574,13.78731,93.58472,9.888062
42.83469,0.1807571,-0.01456389,-0.3162947,9.155922,90.92218,359.9819,0.5572926,-0.4458719,-0.357201,13.52786,93.68445,9.937517
42.84592,0.1806321,-0.01456061,-0.3163836,9.171531,90.7696,359.9124,0.5560417,-0.4459679,-0.3575016,13.40948,93.58645,9.905933
42.85684,0.1804366,-0.01451836,-0.3162924,9.298048,90.65565,359.816,0.5547729,-0.446039,-0.3576492,13.32772,93.34541,9.793193
42.86769,0.1802407,-0.01464722,-0.3160384,9.407062,90.53005,359.7239,0.5535208,-0.4461446,-0.3576752,13.33188,93.08329,9.527147
42.87917,0.1799283,-0.01483819,-0.3159912,9.67715,90.39709,359.7195,0.552379,-0.4462031,-0.3576989,13.30246,92.95441,9.200954
42.88988,0.1796193,-0.01504359,-0.3159416,9.96996,90.19752,359.7853,0.5511276,-0.4461707,-0.3574942,13.16783,92.78274,8.784286
42.90119,0.1792566,-0.01530592,-0.3159181,10.25811,89.98679,359.8052,0.5498167,-0.4459974,-0.3571288,12.93522,92.47816,8.320723
42.91193,0.1789882,-0.01547203,-0.3157702,10.47847,89.78548,359.7264,0.5483395,-0.4458558,-0.3565142,12.78144,92.0794,7.897505
42.92308,0.1787084,-0.01557718,-0.3157863,10.5565,89.54635,359.7037,0.5468808,-0.445914,-0.3559335,12.92734,91.76633,7.823079
42.93442,0.1784125,-0.01552835,-0.3157754,10.53613,89.36145,359.6074,0.5454589,-0.4458156,-0.3552679,13.03484,91.67671,8.004169
42.94585,0.1781159,-0.01539969,-0.3156412,10.55655,89.20036,359.5244,0.5440109,-0.4453105,-0.3547663,12.82663,91.74195,7.940122
42.9566,0.1777473,-0.01543125,-0.3156293,10.44951,89.04356,359.5368,0.5425677,-0.4447259,-0.3542618,12.51514,91.78361,7.919369
42.96783,0.1773063,-0.01539129,-0.3155574,10.47465,88.8851,359.5228,0.5410587,-0.4439659,-0.353572,12.22561,91.78014,8.05716
42.97891,0.1767608,-0.01526112,-0.3154348,10.54767,88.74815,359.505,0.5395088,-0.4429076,-0.3528058,12.06055,91.60831,8.066535
42.98968,0.1762891,-0.0151554,-0.3152431,10.50919,88.57266,359.4799,0.5378882,-0.4417011,-0.3519931,11.83524,91.29894,7.83487
43.00099,0.1757782,-0.01487256,-0.3150851,10.49284,88.33424,359.4891,0.5362982,-0.4404637,-0.351097,11.56352,91.00327,7.546124
43.01239,0.1753699,-0.01454717,-0.3149432,10.26086,88.07207,359.4961,0.5346684,-0.4392891,-0.3500469,11.45557,90.70434,7.250432
43.02354,0.1748173,-0.01405062,-0.3147508,10.10569,87.82257,359.474,0.5330351,-0.4382719,-0.3485472,11.60944,90.26591,7.096176
43.03493,0.1742211,-0.01362327,-0.3145727,9.953103,87.55951,359.5583,0.5315394,-0.4371568,-0.3468676,11.62506,89.74274,6.913671
43.04601,0.173691,-0.01324493,-0.3142436,9.763432,87.25269,359.6266,0.5300218,-0.4359361,-0.3448679,11.54088,89.19772,6.708638
43.05694,0.1731073,-0.01288934,-0.3138916,9.637199,86.88434,359.7088,0.5285195,-0.434708,-0.34279,11.41996,88.71462,6.665407
43.06796,0.1723522,-0.01260591,-0.3135132,9.554868,86.46313,359.8738,0.5270005,-0.433206,-0.3400044,11.3132,88.143,6.822232
43.07964,0.171628,-0.01236157,-0.3130359,9.459043,85.99099,359.95,0.5255372,-0.4316086,-0.3372307,11.06382,87.57677,6.801832
43.08985,0.1709562,-0.01200926,-0.3125446,9.336055,85.59502,0.04708261,0.5240993,-0.4297687,-0.3341698,10.56637,87.20975,6.712196
43.10098,0.1702553,-0.01167978,-0.3122066,9.076191,85.11803,0.1018502,0.5226535,-0.4280393,-0.3310319,10.15759,86.95974,6.713764
43.11199,0.1695323,-0.01120733,-0.3119239,8.738127,84.72825,0.1354966,0.5210466,-0.4263614,-0.3270533,9.843469,86.68801,6.787912
43.12327,0.1688011,-0.01065957,-0.311577,8.397668,84.33958,0.2347176,0.5192965,-0.4246992,-0.3228477,9.496742,86.04371,6.856823
43.13444,0.1680396,-0.009992715,-0.311086,8.049633,83.86436,0.4078034,0.5174847,-0.4229271,-0.3183717,9.098269,85.12827,6.884907
43.14582,0.1672262,-0.009288817,-0.3104829,7.699333,83.2244,0.466222,0.515624,-0.42099,-0.3136331,8.86419,84.06007,6.671479
43.15668,0.1664121,-0.008665088,-0.3097385,7.369413,82.5695,0.5177419,0.5139626,-0.4191649,-0.3090978,8.697643,83.18556,6.447188
43.16785,0.1655452,-0.008034751,-0.3090343,6.939737,81.76614,0.4956429,0.5123416,-0.4173532,-0.3042896,8.670058,82.2361,6.036793
43.17864,0.1647561,-0.007334111,-0.3082488,6.459126,81.04295,0.5377471,0.5107171,-0.4155562,-0.2993438,8.635529,81.28658,5.526155
43.19049,0.1639282,-0.006515954,-0.3075881,5.875949,80.27458,0.6631076,0.5091056,-0.4138703,-0.2940695,8.447946,80.39305,5.130566
43.20129,0.1630833,-0.005489343,-0.3068496,5.349109,79.55131,0.6980305,0.5075324,-0.4122945,-0.2885959,8.264806,79.60384,4.861641
43.2126,0.1622398,-0.004497766,-0.3061847,4.650984,78.79151,0.7823348,0.5058133,-0.4107719,-0.2828652,8.121903,78.87518,4.613839
43.22359,0.1613239,-0.003480515,-0.3054214,3.939656,77.98495,0.8073934,0.5037137,-0.4092361,-0.2766056,7.953176,77.95396,4.519145
43.23452,0.1603833,-0.002480124,-0.3045919,3.279243,77.07446,0.8562608,0.5013832,-0.4076758,-0.270108,7.825134,76.77689,4.670855
43.24564,0.1593054,-0.001513627,-0.303691,2.542891,76.03831,0.7439844,0.4986364,-0.4060183,-0.2630701,7.649772,75.27776,5.140563
43.25705,0.1582323,-0.0006202623,-0.3027858,1.797742,75.07405,0.6861262,0.4957311,-0.4042847,-0.2561776,7.393054,73.62784,5.511827
43.26788,0.1570017,0.0003648868,-0.3020467,1.047747,74.10675,0.6291634,0.4925839,-0.4020539,-0.2494291,6.943896,71.88529,5.669957
43.27905,0.1557103,0.001457056,-0.301362,0.3196752,73.25607,0.6287405,0.4896263,-0.3994215,-0.2431446,6.251949,70.45179,5.521918
43.2897,0.1543795,0.002454256,-0.3008965,359.4183,72.45239,0.7011592,0.4868627,-0.3964618,-0.2372279,5.584654,69.42167,5.053288
43.3016,0.153,0.003467914,-0.3003821,358.5667,71.70533,0.705205,0.4842995,-0.393595,-0.2313726,5.104109,68.60799,4.610612
43.31273,0.1514486,0.004577429,-0.2999429,357.8161,70.9276,0.6737877,0.4816073,-0.3908429,-0.2253742,4.668516,67.75378,4.371003
43.32383,0.1500111,0.005520365,-0.2993757,356.9532,70.1056,0.6571788,0.4786383,-0.3880064,-0.2193304,4.132818,66.80534,4.250666
43.33505,0.1484488,0.006508795,-0.2988546,356.2432,69.2013,0.6421875,0.4755125,-0.3852192,-0.213277,3.564878,65.70864,4.262681
43.34578,0.1469124,0.007478753,-0.298295,355.5963,68.27705,0.6575716,0.4724404,-0.382361,-0.2073172,3.143412,64.56217,4.385084
43.35697,0.1453813,0.00825028,-0.2977834,354.8699,67.29375,0.6813521,0.4696801,-0.379367,-0.2016119,2.831923,63.51429,4.216362
43.36794,0.143839,0.009120809,-0.2971602,354.2491,66.37672,0.6617026,0.4670246,-0.3761774,-0.1962835,2.44129,62.58582,3.810851
43.37979,0.1422642,0.009975852,-0.2965569,353.6701,65.43092,0.6671312,0.4642681,-0.3729647,-0.1909465,1.927923,61.65876,3.480937
43.39061,0.1407991,0.01069001,-0.2958255,352.9874,64.51431,0.6869861,0.4615196,-0.3697996,-0.1857922,1.421764,60.75968,3.224483
43.4015,0.1393094,0.01149179,-0.2952465,352.3821,63.36982,0.7321772,0.4588595,-0.3668519,-0.1806648,1.096709,59.89723,3.150809
43.41258,0.1377147,0.01219454,-0.2944736,351.7901,62.28995,0.8210679,0.4562722,-0.36393,-0.1754833,0.8388797,59.13332,3.106753
43.4237,0.1361237,0.01286782,-0.2937284,351.3354,61.13401,0.9536254,0.4538045,-0.3610131,-0.1705137,0.5144818,58.52385,2.97127
43.43493,0.1344871,0.0133783,-0.2929453,350.8931,59.82611,1.0814,0.4511437,-0.3580845,-0.1656347,0.02494481,57.86974,2.900026
43.44587,0.1327732,0.01393995,-0.2920255,350.5191,58.50286,1.166766,0.4482443,-0.3552199,-0.1609337,359.4128,57.12044,2.897675
43.45997,0.131023,0.01432758,-0.2911474,350.1883,56.95533,1.277043,0.4453731,-0.3525924,-0.1564504,358.9766,56.30703,2.804
43.46827,0.1293741,0.01480498,-0.2901528,349.8958,55.52488,1.368854,0.4426154,-0.3499949,-0.1518273,358.6409,55.5256,2.651925
43.4791,0.1276419,0.01517501,-0.2891785,349.6307,53.90905,1.498375,0.4398883,-0.3476225,-0.1472212,358.3798,54.77718,2.403964
43.48983,0.1259854,0.01551819,-0.2881901,349.3941,52.32016,1.617573,0.4371937,-0.34559,-0.1425303,358.2534,54.13222,2.202479
43.50129,0.1243415,0.01578603,-0.2873972,349.3072,50.70232,1.763739,0.4345289,-0.3436902,-0.1376902,358.1486,53.61837,2.13076
43.51228,0.1227357,0.01597814,-0.2865677,349.2502,49.18651,1.844777,0.4316115,-0.3420093,-0.132636,358.0187,53.27744,2.130302
43.52377,0.1212305,0.01598232,-0.2858549,349.2993,47.73929,1.967071,0.4280287,-0.3404779,-0.1271212,357.8096,52.74958,2.086964
43.53463,0.1197557,0.0158845,-0.2852036,349.4263,46.29873,2.017738,0.4244797,-0.3392563,-0.121838,357.6912,52.13401,2.196913
43.54561,0.1183229,0.01575389,-0.2846053,349.5893,44.8507,2.072856,0.4204455,-0.3383266,-0.1164537,357.5793,51.42946,2.471994
43.55714,0.1169685,0.01557351,-0.2840505,349.7745,43.50528,2.121389,0.4161176,-0.3374012,-0.1112003,357.3103,50.60858,2.716081
43.5684,0.1156767,0.01545334,-0.2835357,349.8816,42.23442,2.126152,0.411259,-0.3365093,-0.1061335,356.85,49.51901,2.975098
43.57953,0.1145105,0.01535659,-0.2830724,349.9453,41.00977,2.173631,0.4062959,-0.3356701,-0.101252,356.4766,48.26462,3.118322
43.59053,0.1134998,0.01524755,-0.2826986,349.9268,39.82629,2.260391,0.4015065,-0.3348761,-0.0964592,356.3298,47.06235,3.084618
43.60186,0.1124371,0.0152824,-0.2824104,349.9811,38.84808,2.239835,0.396792,-0.3341822,-0.09191739,356.3849,45.97485,2.754553
43.6128,0.111556,0.0152354,-0.2821446,349.988,37.85971,2.244426,0.3921779,-0.3336276,-0.08745088,356.5276,45.01318,2.364271
43.62389,0.1107939,0.01513946,-0.2819839,350.0598,37.07659,2.228154,0.3875545,-0.333629,-0.08313033,356.7499,44.16664,2.204487
43.63509,0.110071,0.01501526,-0.2818984,350.159,36.31554,2.172113,0.3828729,-0.3339662,-0.07865498,356.9757,43.51956,2.478336
43.64649,0.1094572,0.01488219,-0.2819958,350.2308,35.7281,2.081287,0.3779211,-0.3345395,-0.07428613,357.11,43.12511,3.04905
43.65758,0.1089823,0.01477413,-0.282179,350.265,35.30673,1.977079,0.3727218,-0.3350748,-0.07023896,356.9354,42.54472,3.500624
43.66856,0.1085782,0.01474985,-0.2824395,350.3445,34.91277,1.890436,0.3675674,-0.3354382,-0.06646327,356.6444,41.65326,3.858392
43.67978,0.1082954,0.0147191,-0.2828042,350.3688,34.64563,1.764766,0.3627048,-0.3356269,-0.06314112,356.3405,40.67733,3.938802
43.69083,0.1080296,0.01464281,-0.2830853,350.3658,34.47036,1.672965,0.3583752,-0.3356449,-0.06002379,356.2675,39.87103,3.592577
43.70189,0.1078937,0.01464553,-0.2834897,350.4373,34.37429,1.608018,0.3547262,-0.3354084,-0.05733113,356.4341,39.30225,2.818702
43.71301,0.1077617,0.01459079,-0.2838326,350.5014,34.29928,1.485976,0.3513545,-0.3351697,-0.05469148,356.61,38.76189,2.19256
43.72453,0.1078003,0.01444793,-0.2841946,350.531,34.32216,1.382684,0.3485148,-0.3351645,-0.05225931,356.7309,38.29822,2.06523
43.73505,0.1079286,0.01428477,-0.2845886,350.6065,34.31993,1.311875,0.3459279,-0.3351501,-0.04984887,356.843,37.89275,2.486988
43.7463,0.1080978,0.01419913,-0.2849293,350.7669,34.48054,1.193733,0.3441772,-0.3345271,-0.04796206,356.6523,37.72105,3.005833
43.7574,0.1084337,0.0140142,-0.2852386,350.8587,34.7002,1.071933,0.3429544,-0.3336291,-0.04635784,356.3731,37.70284,3.231232
43.76875,0.1088093,0.01384409,-0.2855935,351.025,34.95012,0.9206936,0.3427928,-0.3323158,-0.04526728,356.0916,37.92262,3.214206
43.77953,0.109334,0.01365345,-0.2859167,351.2317,35.35355,0.7181792,0.3433126,-0.3307843,-0.04455449,355.7545,38.19443,3.217009
