Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
8.226912,0.004766632,-0.002054142,-0.003193172,4.817389,2.708148,4.287787,0.08842584,-0.6074563,0.1718491,18.40573,334.7506,318.6122
8.237861,0.004809465,-0.002016041,-0.003194731,4.831607,2.703738,4.270038,0.08846516,-0.6074226,0.171906,18.38878,334.8227,318.5832
8.248524,0.004841957,-0.002007263,-0.003182484,4.830316,2.701832,4.261762,0.08843141,-0.6074348,0.1718309,18.35868,334.8386,318.5716
8.260222,0.004879888,-0.002009118,-0.003160546,4.825315,2.70462,4.247974,0.08836599,-0.6073947,0.1717598,18.33577,334.7481,318.5721
8.271507,0.004882444,-0.002014685,-0.003129471,4.84069,2.723203,4.222901,0.08832771,-0.6073475,0.1717295,18.32627,334.6977,318.5787
8.282311,0.00495638,-0.002034429,-0.003115131,4.833776,2.708485,4.220656,0.08830842,-0.6074071,0.1717125,18.33227,334.7277,318.5792
8.293294,0.005007948,-0.002060818,-0.003091652,4.826163,2.704272,4.204039,0.08830635,-0.6074029,0.171741,18.34543,334.7423,318.5764
8.304433,0.005064794,-0.002081038,-0.003062084,4.834285,2.704703,4.183911,0.08831845,-0.6074083,0.1717838,18.37671,334.7478,318.5674
8.315702,0.005123377,-0.002096021,-0.00303841,4.836276,2.708703,4.178967,0.08830607,-0.6074374,0.1717607,18.37817,334.7535,318.5586
8.326489,0.005200299,-0.002116221,-0.003014441,4.842908,2.70772,4.167607,0.0883134,-0.6074352,0.1717359,18.36788,334.771,318.5598
8.338029,0.005254314,-0.002141596,-0.002992178,4.852668,2.719334,4.152075,0.08834478,-0.6074111,0.17173,18.35887,334.7935,318.5567
8.34919,0.005321331,-0.002174814,-0.002986097,4.871964,2.737707,4.142281,0.08834978,-0.6074187,0.1717269,18.36321,334.7919,318.5534
8.359613,0.005395271,-0.002192204,-0.003005206,4.889746,2.740876,4.125865,0.08841715,-0.6073408,0.1717158,18.34301,334.7862,318.5436
8.370942,0.005439568,-0.002237071,-0.003019077,4.88891,2.794431,4.097802,0.08855338,-0.6071818,0.1716256,18.24613,334.7977,318.522
8.382257,0.0055135,-0.002232607,-0.00305338,4.893095,2.800893,4.108403,0.0885805,-0.6071631,0.1715804,18.2231,334.7876,318.5172
8.393308,0.005599841,-0.002227301,-0.003100577,4.897975,2.813048,4.112909,0.08856187,-0.6072103,0.1715709,18.24449,334.7755,318.5204
8.404434,0.005658216,-0.002216643,-0.003144157,4.896823,2.829483,4.101479,0.08856419,-0.6072512,0.1715398,18.2517,334.7804,318.5237
8.415814,0.00574705,-0.002189863,-0.003195421,4.897675,2.835361,4.092712,0.08861294,-0.6072481,0.1715402,18.25994,334.7825,318.519
8.42686,0.005845331,-0.002168257,-0.003253154,4.889172,2.853978,4.107561,0.08869267,-0.6072474,0.1715354,18.27171,334.7667,318.4887
8.437926,0.005913652,-0.002143275,-0.003305839,4.88143,2.866081,4.106386,0.08874229,-0.6072417,0.1715144,18.26485,334.7498,318.4635
8.449183,0.006015472,-0.002115448,-0.003371861,4.877861,2.877659,4.112091,0.08874273,-0.60726,0.1715026,18.26726,334.7442,318.4622
8.46042,0.006089878,-0.002089257,-0.003435721,4.883662,2.891807,4.098033,0.08874762,-0.6072787,0.1715034,18.27855,334.7618,318.4733
8.471496,0.006192625,-0.002075224,-0.003510586,4.881572,2.90471,4.080544,0.08876126,-0.6072859,0.1715132,18.28002,334.8174,318.4985
8.481977,0.006253588,-0.002066775,-0.003571634,4.876859,2.930924,4.08699,0.08874799,-0.6073197,0.1714961,18.27691,334.871,318.52
8.493596,0.006352682,-0.002033687,-0.003655195,4.874067,2.942519,4.07239,0.08871377,-0.607345,0.1714651,18.28394,334.8699,318.5324
8.504743,0.006449376,-0.002025059,-0.003732773,4.849124,2.94995,4.05509,0.08866761,-0.6073284,0.1713764,18.25323,334.8584,318.5601
8.515567,0.006532068,-0.001974703,-0.003864666,4.835048,2.987188,4.012506,0.08865673,-0.6072804,0.1712894,18.20129,334.8632,318.571
8.526696,0.006637987,-0.001953884,-0.003932353,4.829777,2.967827,4.014737,0.08866023,-0.6072863,0.1712645,18.18698,334.8861,318.5676
8.537444,0.006712254,-0.001921628,-0.004014981,4.831783,2.985081,4.012868,0.0886782,-0.6073029,0.1712754,18.19374,334.9133,318.5582
8.548532,0.006780249,-0.001906051,-0.004064804,4.830382,2.983262,4.014288,0.08873198,-0.6073363,0.1713062,18.20059,334.9649,318.541
8.560019,0.006854764,-0.001884378,-0.004158706,4.824599,2.995191,4.013165,0.08871977,-0.6073901,0.1712763,18.20813,334.9591,318.531
8.571012,0.00691697,-0.001876969,-0.004248391,4.815302,3.0006,4.011816,0.0887213,-0.6074081,0.1712694,18.21491,334.94,318.5277
8.581463,0.006957865,-0.001863552,-0.004324827,4.81066,3.021706,4.01554,0.08871472,-0.6074364,0.1712568,18.22991,334.9361,318.5415
8.592722,0.007006434,-0.001850569,-0.004368205,4.810576,3.016367,4.007649,0.08869165,-0.6074922,0.1712203,18.24701,334.9635,318.5688
8.604263,0.0070667,-0.001846835,-0.004438879,4.801067,3.017709,4.011617,0.08866336,-0.607527,0.1711583,18.24915,334.9675,318.5809
8.615266,0.007115502,-0.001843407,-0.004516192,4.793669,3.017471,4.016459,0.08862212,-0.6075209,0.1710695,18.23783,334.9453,318.6038
8.626453,0.007140737,-0.001819988,-0.004550772,4.801612,3.019889,4.007555,0.08860157,-0.6074665,0.1709713,18.19659,334.9381,318.6278
8.638101,0.007181212,-0.001792706,-0.004649707,4.815739,3.003515,4.002361,0.08858941,-0.607451,0.1708769,18.14833,334.9543,318.6338
8.648753,0.007206558,-0.001784056,-0.004683655,4.817178,3.002323,4.00158,0.08856118,-0.6075011,0.1708439,18.16066,334.9433,318.6248
8.660347,0.007243053,-0.001783788,-0.004755378,4.81386,2.986893,3.990137,0.08855551,-0.6075126,0.1708107,18.1629,334.9195,318.6104
8.671403,0.007257346,-0.001766386,-0.00479024,4.826312,2.992211,3.988075,0.08854897,-0.6075425,0.1707829,18.16296,334.9165,318.602
8.682219,0.007279463,-0.001761179,-0.004839201,4.827287,2.991491,3.978024,0.08855415,-0.6075701,0.170766,18.16253,334.9295,318.5983
8.693321,0.007297453,-0.001755178,-0.004878884,4.825443,2.986163,3.967345,0.08854163,-0.6076105,0.1707516,18.1668,334.9521,318.6002
8.704466,0.007311143,-0.001751406,-0.004916484,4.825062,2.985817,3.965264,0.08850922,-0.6076497,0.1707367,18.17734,334.9685,318.6087
8.715765,0.007306453,-0.001746551,-0.004961249,4.82987,2.99053,3.957053,0.08846368,-0.6076972,0.1706966,18.17749,334.9678,318.6093
8.727099,0.007308189,-0.001738587,-0.005008063,4.835327,2.975313,3.947713,0.08842724,-0.6076622,0.1706548,18.14983,334.9716,318.6057
8.738254,0.007302821,-0.001741061,-0.005047959,4.835384,2.974183,3.969107,0.08839215,-0.6076502,0.1706364,18.13446,334.973,318.6011
8.748828,0.007285483,-0.001736028,-0.005082584,4.837626,2.96482,3.968099,0.08834388,-0.6076695,0.1706232,18.14033,334.9741,318.6031
8.760106,0.007253356,-0.001728389,-0.005130175,4.840899,2.957015,3.978773,0.08824804,-0.6076775,0.1706136,18.15399,334.9813,318.6217
8.771323,0.007211271,-0.001720315,-0.005169875,4.841506,2.954623,3.982974,0.08817992,-0.6076674,0.1705997,18.15112,334.988,318.6408
8.782635,0.007162161,-0.001697424,-0.005219139,4.850949,2.954721,3.982694,0.0880932,-0.6076152,0.1705932,18.14135,334.9844,318.671
8.793328,0.007112656,-0.001679458,-0.00526968,4.849583,2.950885,3.988552,0.08798666,-0.6075888,0.1705895,18.15265,334.9622,318.7115
8.805022,0.007045187,-0.001644966,-0.005332198,4.848469,2.952772,3.991076,0.08791381,-0.6076167,0.1705928,18.17896,334.9408,318.7075
8.816319,0.006988313,-0.001594157,-0.005416215,4.847546,2.941461,4.000577,0.08787996,-0.6076057,0.1705977,18.18682,334.9385,318.7184
8.827104,0.006925248,-0.001560744,-0.005489425,4.819678,2.928879,3.996575,0.08785342,-0.607557,0.170585,18.17164,334.9364,318.7409
8.838354,0.006873906,-0.001502432,-0.005580668,4.818017,2.906097,3.989089,0.08783244,-0.607495,0.1705853,18.15802,334.9194,318.7705
8.849107,0.006833818,-0.001473396,-0.005630278,4.825551,2.908683,3.990597,0.0878178,-0.6075029,0.1706129,18.17543,334.9001,318.7714
8.859771,0.006773864,-0.001431097,-0.005704903,4.815185,2.896394,3.992376,0.08781128,-0.6075192,0.170665,18.2092,334.8886,318.7672
8.870779,0.006706469,-0.001392236,-0.005773673,4.798048,2.883569,3.992927,0.08781077,-0.6075511,0.1707157,18.22881,334.9213,318.7858
8.88211,0.006650258,-0.001370657,-0.005827649,4.792019,2.879898,4.005496,0.08780602,-0.6075817,0.1707299,18.23915,334.9346,318.7884
8.893217,0.006602417,-0.001352883,-0.005864894,4.791434,2.88227,4.009582,0.08779901,-0.6075855,0.1707244,18.23857,334.9262,318.7915
8.904639,0.006541055,-0.00132366,-0.005916393,4.788596,2.877477,4.021277,0.08781957,-0.6075336,0.1707172,18.2226,334.9169,318.7997
8.915977,0.006466728,-0.00129696,-0.005969954,4.780171,2.876703,4.030608,0.08783931,-0.6074886,0.1707058,18.20922,334.9166,318.8167
8.926947,0.006417654,-0.001285275,-0.006016517,4.773308,2.86905,4.041158,0.08785117,-0.6074874,0.1707107,18.21571,334.9262,318.8376
8.937573,0.006373268,-0.001280686,-0.006054069,4.769963,2.867572,4.04271,0.08788746,-0.6074838,0.1707347,18.23196,334.9529,318.8451
8.949104,0.006285678,-0.001267246,-0.006116702,4.773183,2.867748,4.035309,0.08790372,-0.6074961,0.1707424,18.2402,334.9583,318.843
8.9605,0.00625389,-0.001267722,-0.006153173,4.776107,2.861532,4.042366,0.08792579,-0.6074834,0.1707277,18.23607,334.9377,318.8385
8.971166,0.006175738,-0.001250498,-0.006209887,4.783742,2.852286,4.038797,0.08797105,-0.6074057,0.1706946,18.20778,334.9072,318.83
8.982319,0.006118223,-0.001249115,-0.006249336,4.781916,2.846028,4.04113,0.08799411,-0.6073962,0.170672,18.19399,334.8878,318.8002
8.993343,0.006052569,-0.001249288,-0.006299465,4.776666,2.834361,4.048501,0.08799765,-0.6074152,0.1706855,18.20805,334.8784,318.7856
9.004208,0.006003231,-0.001248815,-0.006340047,4.777531,2.835437,4.051578,0.08801933,-0.6074114,0.1707319,18.22039,334.9052,318.7998
9.016664,0.005954505,-0.001262285,-0.006379094,4.76835,2.827973,4.046845,0.08804953,-0.6073831,0.1707808,18.21812,334.9576,318.8139
9.026264,0.005884151,-0.001248242,-0.006435591,4.784635,2.823791,4.03923,0.08802976,-0.6073985,0.1707768,18.22131,334.9522,318.818
9.037351,0.005844112,-0.001262247,-0.006477029,4.783675,2.818545,4.050685,0.0880049,-0.6073923,0.1707973,18.2314,334.9572,318.837
9.049273,0.005800568,-0.001270412,-0.006507116,4.777512,2.825788,4.051063,0.08798617,-0.6073419,0.1708293,18.22021,335.0232,318.8799
9.060018,0.005753361,-0.001277398,-0.006540249,4.771444,2.829302,4.063213,0.08799723,-0.6073022,0.1707923,18.1772,335.0585,318.8761
9.071177,0.005720697,-0.001280464,-0.006570827,4.771688,2.832752,4.065973,0.08797292,-0.6072981,0.1707691,18.18419,335.009,318.8678
9.081931,0.005670324,-0.001284537,-0.0066007,4.764404,2.838709,4.058401,0.08791605,-0.6072178,0.1707728,18.19555,334.9158,318.8652
9.093404,0.005652502,-0.001278464,-0.006635421,4.769931,2.838247,4.062603,0.08787874,-0.6072806,0.1707579,18.20542,334.9167,318.8502
9.10419,0.005627695,-0.001278439,-0.006660629,4.766851,2.839521,4.060688,0.08786128,-0.6072957,0.1707479,18.20045,334.9272,318.8389
9.115289,0.005584734,-0.001280854,-0.00668921,4.763656,2.838137,4.051162,0.08786095,-0.6072631,0.1707575,18.18415,334.9425,318.8396
9.127057,0.005543041,-0.001275918,-0.006722331,4.772682,2.833623,4.036732,0.08786203,-0.6072463,0.1707722,18.17331,334.946,318.8339
9.138016,0.005532282,-0.001278961,-0.006743679,4.777759,2.833246,4.04044,0.08784498,-0.6072522,0.1707842,18.17422,334.943,318.8359
9.14953,0.005491622,-0.001275341,-0.006774501,4.789391,2.829571,4.032441,0.08783539,-0.6072264,0.1708399,18.18818,334.9506,318.857
9.15981,0.005463306,-0.001280105,-0.006795821,4.79282,2.833263,4.028259,0.08780547,-0.6072477,0.1708732,18.21045,334.962,318.8879
9.170968,0.005428609,-0.001289293,-0.006819525,4.792194,2.839524,4.032693,0.08777166,-0.6072741,0.1708808,18.22436,334.962,318.9056
9.18215,0.005429462,-0.001293176,-0.006849451,4.796854,2.822089,4.037086,0.08774096,-0.6072626,0.1708996,18.24166,334.9486,318.9288
9.193143,0.005400915,-0.001307246,-0.006865741,4.789124,2.826065,4.021856,0.08771824,-0.6072606,0.1708963,18.24261,334.9385,318.9413
9.204293,0.005387295,-0.001304571,-0.00688612,4.799063,2.823795,4.028618,0.08771139,-0.6072541,0.1708999,18.23988,334.9425,318.9497
9.215408,0.00535775,-0.001313609,-0.006896822,4.79571,2.822853,4.021098,0.08770408,-0.6072613,0.1709163,18.24625,334.9438,318.9564
9.226881,0.005335197,-0.001320723,-0.006915099,4.798472,2.812983,4.028341,0.08769626,-0.6072712,0.1709752,18.2763,334.9291,318.9677
9.237999,0.005302615,-0.001323285,-0.006926479,4.800187,2.804499,4.02418,0.08768211,-0.6073067,0.1710074,18.30235,334.9211,318.9755
9.249455,0.005264481,-0.00132881,-0.006930845,4.802558,2.80094,4.036528,0.08766618,-0.6073399,0.1709941,18.30142,334.9245,318.9733
9.260242,0.005232348,-0.0013301,-0.006941365,4.806559,2.794112,4.025655,0.08766466,-0.6073359,0.1710257,18.30718,334.9352,318.993
9.271391,0.005203229,-0.001331255,-0.006952709,4.809766,2.783106,4.025765,0.08764619,-0.607333,0.1710214,18.31152,334.9359,319.0045
9.282244,0.005136967,-0.001311174,-0.006971488,4.820374,2.771572,4.011343,0.08764654,-0.6072785,0.1710079,18.29795,334.9168,319.0105
9.293455,0.005112637,-0.001328128,-0.006966069,4.800839,2.775033,4.021118,0.08763777,-0.6072574,0.1709881,18.29231,334.8961,319.0183
9.304629,0.005089368,-0.001313733,-0.006978614,4.806814,2.766813,4.025138,0.0876299,-0.6072842,0.1709712,18.28839,334.8763,318.9974
9.315628,0.005040088,-0.001315376,-0.006983217,4.798449,2.758885,4.032434,0.08762623,-0.6073085,0.1709721,18.29848,334.8801,319.0042
9.326537,0.005004484,-0.001303369,-0.006993791,4.807075,2.748122,4.040717,0.08763763,-0.6073192,0.1709998,18.31479,334.8998,319.0191
9.338393,0.004965049,-0.001313532,-0.006995543,4.804359,2.750182,4.040904,0.08764783,-0.6073177,0.1709972,18.29842,334.898,319.014
9.348678,0.004938174,-0.001318565,-0.006999731,4.806546,2.747861,4.04423,0.08765565,-0.607302,0.1710023,18.29749,334.8831,319.0111
9.359918,0.004893105,-0.001329408,-0.006997498,4.802847,2.754582,4.052923,0.08765057,-0.607283,0.1710232,18.30831,334.8618,319.0177
9.370645,0.004848629,-0.001323802,-0.006994353,4.804134,2.757747,4.048955,0.08762145,-0.6072963,0.1710357,18.32251,334.855,319.0293
9.382084,0.004821315,-0.001348698,-0.006982078,4.788231,2.748942,4.063964,0.08757339,-0.6073377,0.1710633,18.34786,334.8697,319.0531
9.393373,0.004802756,-0.001351869,-0.006981621,4.792278,2.748155,4.063893,0.08754641,-0.6073685,0.1710958,18.36932,334.8851,319.0636
9.404576,0.004761372,-0.001369969,-0.006975014,4.793927,2.740946,4.068055,0.08751594,-0.6073939,0.1710774,18.36733,334.8929,319.0671
9.415604,0.004701377,-0.001381284,-0.006967871,4.808101,2.752027,4.070024,0.08749327,-0.6073935,0.1710642,18.36208,334.8926,319.0699
9.426638,0.004701674,-0.001409139,-0.006962925,4.810027,2.740084,4.083593,0.08746623,-0.6073596,0.1710671,18.35778,334.8714,319.075
9.438197,0.004659376,-0.00143956,-0.006945365,4.810292,2.746103,4.068934,0.08743714,-0.6073573,0.1710572,18.35887,334.8664,319.0832
9.449015,0.004661661,-0.001465623,-0.006932472,4.805833,2.750239,4.077434,0.08742032,-0.6073576,0.1710504,18.35908,334.8628,319.0814
9.459727,0.004647668,-0.001489194,-0.00691437,4.810906,2.755984,4.076743,0.08740322,-0.6073376,0.1710593,18.3519,334.8266,319.0514
9.471802,0.004617505,-0.001524791,-0.006876183,4.826036,2.762955,4.067907,0.08737242,-0.6073505,0.1710656,18.35962,334.8084,319.0545
9.482445,0.00460377,-0.001562848,-0.006832578,4.825625,2.773391,4.0685,0.08734842,-0.6073689,0.1710792,18.3677,334.8257,319.0729
9.493341,0.004599832,-0.001593898,-0.006799725,4.829849,2.777075,4.06422,0.08735895,-0.6073645,0.1711037,18.36182,334.8452,319.0739
9.504725,0.004577719,-0.001647679,-0.006744541,4.845446,2.800285,4.063179,0.08734101,-0.6073952,0.1711197,18.37226,334.831,319.0604
9.515802,0.004558049,-0.001684493,-0.006702567,4.873743,2.813347,4.046809,0.08733993,-0.6074141,0.1711825,18.40107,334.8275,319.0508
9.526492,0.004567564,-0.001718992,-0.006663887,4.883403,2.818971,4.051385,0.08734979,-0.6074346,0.1712324,18.4208,334.8547,319.0539
9.537811,0.004560921,-0.001798155,-0.006604169,4.875291,2.839277,4.078691,0.08732142,-0.6074664,0.1712216,18.42183,334.873,319.0591
9.549314,0.00455188,-0.001814327,-0.006577064,4.884627,2.837708,4.064508,0.08728421,-0.6074728,0.1711842,18.41679,334.8739,319.0677
9.560287,0.004547735,-0.001830377,-0.006549134,4.895015,2.83938,4.065854,0.08724266,-0.6074117,0.1711606,18.39598,334.8512,319.0857
9.571358,0.004508782,-0.001874155,-0.006498194,4.914435,2.84264,4.084774,0.08718847,-0.6074096,0.1711424,18.39573,334.8344,319.1112
9.582162,0.004508023,-0.00188742,-0.006472844,4.920555,2.844262,4.085764,0.08714395,-0.6074556,0.171133,18.41641,334.8444,319.1411
9.593362,0.004450407,-0.001941489,-0.006411394,4.926663,2.866727,4.105605,0.08712088,-0.6075025,0.1711342,18.44187,334.848,319.1556
9.604883,0.004427049,-0.001945358,-0.006389007,4.963223,2.859923,4.10673,0.0871182,-0.607533,0.1711268,18.45332,334.8412,319.1557
9.61568,0.004442149,-0.001968652,-0.006361563,4.945157,2.857969,4.109532,0.08711492,-0.6075606,0.1711064,18.45182,334.8308,319.1481
9.627343,0.004400637,-0.001981332,-0.006332131,4.955855,2.864993,4.105145,0.08713001,-0.607575,0.1711028,18.4551,334.8122,319.1376
9.638208,0.004360426,-0.001987343,-0.006302212,4.968539,2.864517,4.094305,0.08713319,-0.6075992,0.1711365,18.48016,334.7944,319.1299
9.648868,0.004361834,-0.001997307,-0.006274891,4.966587,2.8563,4.10215,0.08711325,-0.6076445,0.1711676,18.5086,334.7992,319.1387
9.660213,0.004301743,-0.002010172,-0.006234525,4.970612,2.847589,4.089734,0.08709262,-0.6076863,0.1712234,18.54368,334.8266,319.1612
9.671681,0.004288517,-0.002018739,-0.00620967,4.980317,2.840806,4.106149,0.08704123,-0.6077433,0.1712283,18.56547,334.8412,319.1803
9.682768,0.004270569,-0.00203784,-0.006186143,4.981822,2.828304,4.122875,0.08698882,-0.6077606,0.1711892,18.56863,334.8397,319.2047
9.693548,0.004228793,-0.002043542,-0.006164691,4.987156,2.836999,4.113794,0.08694711,-0.607738,0.1711327,18.54937,334.8204,319.2204
9.705051,0.004197575,-0.002055065,-0.006143641,4.991652,2.836919,4.128319,0.08689661,-0.6076744,0.1710769,18.52612,334.7745,319.2474
9.715938,0.004164409,-0.002041558,-0.006130456,5.004173,2.839968,4.133604,0.08685476,-0.6076974,0.1710563,18.52444,334.7433,319.2401
9.726898,0.004135281,-0.002045672,-0.00610975,4.992601,2.829123,4.126745,0.08684301,-0.607727,0.1710433,18.50793,334.7195,319.1951
9.738017,0.004093666,-0.002050828,-0.006087461,4.980803,2.836429,4.131221,0.08684256,-0.6077422,0.1710373,18.49602,334.7282,319.1796
9.749669,0.004088398,-0.002042577,-0.006077773,4.985639,2.832467,4.149365,0.08683224,-0.6077597,0.1710313,18.50066,334.7425,319.1852
9.760017,0.00406184,-0.002034902,-0.006062717,4.985583,2.831274,4.143625,0.08682773,-0.607776,0.1710454,18.51071,334.7304,319.1732
9.772267,0.004030704,-0.002027195,-0.006047884,4.989171,2.828798,4.139946,0.08680271,-0.6078187,0.1710476,18.52587,334.7248,319.1699
9.783444,0.003970537,-0.002030253,-0.006018358,4.979083,2.841173,4.133956,0.0867891,-0.6078374,0.1710705,18.54332,334.7327,319.1774
9.795231,0.003993814,-0.002016456,-0.0060197,4.986767,2.825843,4.134282,0.08674451,-0.607867,0.1710862,18.56186,334.7413,319.2
9.806356,0.003941216,-0.002000482,-0.006004935,4.990943,2.821973,4.111353,0.08668818,-0.6078978,0.1710658,18.56994,334.7449,319.2194
9.817319,0.00395254,-0.002003134,-0.005992697,4.982297,2.823971,4.122658,0.08664269,-0.6079019,0.1710496,18.57036,334.7423,319.2388
9.828046,0.003930509,-0.001975666,-0.005981363,4.984615,2.820288,4.105345,0.08658942,-0.6078992,0.1710183,18.56046,334.7436,319.2675
9.838922,0.003912088,-0.001975977,-0.005964797,4.964692,2.813434,4.094681,0.08655439,-0.6079015,0.1709995,18.55916,334.7421,319.2824
9.849966,0.003928552,-0.001951349,-0.005968865,4.977147,2.824729,4.096841,0.08651252,-0.6079341,0.1709751,18.56316,334.7394,319.2895
9.8608,0.003922929,-0.001939,-0.005966348,4.973829,2.835411,4.092361,0.08648779,-0.607963,0.1709586,18.56145,334.7454,319.2892
9.871599,0.003927479,-0.00192939,-0.005963895,4.968459,2.838957,4.089704,0.08651149,-0.6079429,0.1709993,18.5577,334.7686,319.2763
9.882569,0.003905471,-0.001912192,-0.005959633,4.965776,2.851488,4.06489,0.08653133,-0.607946,0.1710195,18.55273,334.7799,319.2637
9.894455,0.003925186,-0.001918631,-0.005954305,4.958812,2.862233,4.077198,0.08656012,-0.6079319,0.1710416,18.54594,334.7816,319.2449
9.905717,0.003934876,-0.001917704,-0.005948551,4.959918,2.870699,4.076102,0.08656093,-0.6079421,0.1710416,18.54675,334.7758,319.2318
9.916131,0.003945672,-0.001920602,-0.005941827,4.962109,2.873888,4.069108,0.08654524,-0.6079588,0.1710421,18.55263,334.7736,319.2281
9.927209,0.003952094,-0.001923401,-0.005936846,4.966394,2.868802,4.050245,0.08652217,-0.6079805,0.1710401,18.56078,334.7762,319.229
9.93843,0.003988854,-0.001926823,-0.005939024,4.973081,2.879615,4.062277,0.08647516,-0.6080074,0.1710231,18.56916,334.7789,319.2432
9.948964,0.00400813,-0.001943301,-0.005936498,4.971248,2.883445,4.060657,0.08644206,-0.608013,0.1710108,18.56927,334.7824,319.2581
9.959835,0.004035764,-0.001942673,-0.005943488,4.980377,2.88659,4.05743,0.08640815,-0.6080115,0.1709839,18.56195,334.7874,319.2747
9.971451,0.004045696,-0.001949858,-0.005942843,4.980079,2.889455,4.053947,0.08641065,-0.6079772,0.1709744,18.54793,334.7915,319.2814
9.982462,0.004051112,-0.001958518,-0.00594417,4.981229,2.896042,4.050549,0.08641375,-0.6079702,0.1709545,18.53367,334.7928,319.2772
9.993774,0.004074463,-0.001967744,-0.005946305,4.98065,2.89654,4.059215,0.08642892,-0.6079617,0.1709478,18.52398,334.7969,319.2708
10.00489,0.004058777,-0.002000654,-0.00593529,4.986723,2.906264,4.081721,0.0864592,-0.6079646,0.1709412,18.51398,334.8097,319.257
10.01595,0.004078674,-0.002009262,-0.005939771,4.998641,2.898441,4.075652,0.08649398,-0.6079693,0.1709357,18.50915,334.8162,319.2383
10.02706,0.004093569,-0.002045857,-0.00593177,4.999118,2.901336,4.09081,0.08652955,-0.6079708,0.1709226,18.50565,334.8144,319.224
10.03989,0.004122619,-0.002075663,-0.005929134,5.013186,2.897694,4.087729,0.08654844,-0.6079971,0.1708963,18.50728,334.8135,319.2127
10.04885,0.004120893,-0.00212664,-0.005915348,5.036794,2.904521,4.098632,0.08657166,-0.6079934,0.170889,18.50647,334.8205,319.2102
10.05997,0.004152212,-0.002154193,-0.005914149,5.028654,2.90127,4.08317,0.08661633,-0.6079751,0.1708526,18.48346,334.8418,319.203
10.07159,0.004142597,-0.002214493,-0.005904546,5.042583,2.90418,4.068335,0.08661041,-0.6079884,0.1708182,18.47549,334.8429,319.1992
10.08211,0.00417288,-0.002266236,-0.005907323,5.050156,2.880862,4.064436,0.08658868,-0.6080075,0.170806,18.48114,334.8347,319.2017
10.09304,0.004165041,-0.002291463,-0.005910876,5.059587,2.873163,4.046128,0.0865647,-0.6080111,0.1707974,18.48402,334.8332,319.2139
10.10456,0.004180443,-0.00230525,-0.005916795,5.061172,2.867175,4.048472,0.08653982,-0.6080049,0.170791,18.48076,334.8412,319.2303
10.11605,0.004192013,-0.002316311,-0.005923775,5.065582,2.864184,4.052175,0.08651148,-0.6080106,0.1707829,18.48328,334.8409,319.241
10.12659,0.004196466,-0.002322483,-0.005927586,5.065314,2.864806,4.045822,0.08648179,-0.6080049,0.170766,18.47806,334.8485,319.2595
10.13799,0.004204638,-0.002335059,-0.005936146,5.064885,2.862788,4.054467,0.08645041,-0.6080387,0.1707177,18.46751,334.8543,319.2665
10.14908,0.004194319,-0.002334776,-0.005944483,5.072927,2.875216,4.074039,0.08643417,-0.6080364,0.1707105,18.47602,334.827,319.2722
10.16019,0.004201155,-0.002330485,-0.00594661,5.071509,2.875965,4.081195,0.08643156,-0.6080488,0.1707158,18.48396,334.8232,319.2691
10.17169,0.00420313,-0.002327563,-0.005944952,5.073456,2.876898,4.090573,0.08644264,-0.6080495,0.1707344,18.48908,334.8352,319.2708
10.18258,0.004204966,-0.002346972,-0.005937024,5.080792,2.882152,4.131582,0.08645611,-0.6080534,0.1707575,18.49487,334.856,319.2708
10.19338,0.00420176,-0.002356977,-0.005923807,5.071244,2.889714,4.116836,0.08647121,-0.6080512,0.1707508,18.48502,334.8631,319.2604
10.20495,0.004201272,-0.002369234,-0.005914637,5.08112,2.889727,4.114472,0.08649561,-0.6080201,0.1707416,18.46894,334.8526,319.2468
10.21578,0.004196455,-0.002382924,-0.005911032,5.100651,2.889884,4.114079,0.08648135,-0.6080387,0.1707151,18.46484,334.8459,319.2473
10.22679,0.004191872,-0.002400293,-0.005900566,5.100413,2.883851,4.101514,0.08645118,-0.608062,0.1706939,18.46623,334.8505,319.2623
10.23775,0.0041799,-0.002419248,-0.005890553,5.113015,2.865297,4.072538,0.08643059,-0.6080577,0.1706963,18.46862,334.8601,319.2764
10.24895,0.004187866,-0.002436935,-0.005880072,5.10192,2.849993,4.0547,0.08638397,-0.6080814,0.1706709,18.46479,334.8665,319.2882
10.26019,0.004195874,-0.002426923,-0.005879502,5.109197,2.843909,4.041917,0.08636086,-0.6080776,0.170672,18.45921,334.868,319.2957
10.27156,0.004212468,-0.002422617,-0.005873781,5.099086,2.842834,4.023893,0.08636034,-0.6080447,0.1707294,18.45142,334.8475,319.2787
10.28228,0.004227609,-0.002412435,-0.005872053,5.093754,2.847048,4.013215,0.08638564,-0.6080407,0.170812,18.4411,334.8119,319.2233
10.29314,0.004248682,-0.002393538,-0.005868595,5.084789,2.853241,4.001954,0.08639415,-0.6080693,0.170829,18.45806,334.8315,319.2279
10.30486,0.00425715,-0.002370999,-0.005854528,5.072778,2.877924,3.989729,0.08642957,-0.6080616,0.17088,18.47911,334.8589,319.2283
