Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
64.96449,-0.02067041,0.08076319,-0.0392147,348.6978,2.816492,328.9161,-0.1914231,0.1817302,0.0604406,321.3205,305.8182,14.07784
64.97113,-0.02008095,0.0814459,-0.03917051,348.5424,2.892242,328.7629,-0.1906999,0.1838382,0.05953608,321.0801,305.4948,14.36805
64.9784,-0.01945574,0.08209358,-0.03906274,348.3844,2.98971,328.64,-0.1899035,0.1861571,0.05851865,320.8019,305.085,14.70931
64.98453,-0.01891347,0.08260819,-0.03891497,348.2614,3.093944,328.5679,-0.1891704,0.1882872,0.05752765,320.5212,304.6187,15.07072
64.99078,-0.01835508,0.08308516,-0.03870695,348.1558,3.225574,328.5353,-0.1885621,0.1900794,0.05666856,320.284,304.1768,15.42647
64.99965,-0.01753393,0.08365948,-0.03836041,348.0477,3.447831,328.5542,-0.1879096,0.1920219,0.05571311,320.0267,303.6548,15.86202
65.00771,-0.0167169,0.08407625,-0.03798321,347.9837,3.695185,328.6358,-0.1871,0.1944317,0.05445793,319.7101,302.9407,16.47741
65.01527,-0.0159807,0.08447789,-0.03752876,347.9459,3.950201,328.7491,-0.1864649,0.1965765,0.05331914,319.4436,302.2881,17.06594
65.02249,-0.01520129,0.08472956,-0.03706979,347.9236,4.246899,328.8918,-0.1860325,0.1983247,0.05236542,319.2441,301.7531,17.55523
65.02913,-0.01450845,0.08491816,-0.03662759,347.9153,4.521584,329.0252,-0.1857014,0.2001104,0.05132719,319.041,301.1823,18.04835
65.03622,-0.01369927,0.0850198,-0.03616292,347.9266,4.847226,329.1859,-0.1854926,0.2016884,0.05034582,318.8669,300.6314,18.47303
65.04404,-0.01281262,0.08506627,-0.03562633,347.9537,5.22323,329.3718,-0.1853277,0.2033224,0.04932728,318.7035,300.0173,18.90161
65.04998,-0.01213514,0.0850818,-0.03516854,347.9883,5.52831,329.5233,-0.1852901,0.2047559,0.04834867,318.578,299.3942,19.26449
65.05691,-0.01119495,0.0849661,-0.03490025,348.0354,5.886576,329.717,-0.1852998,0.2060084,0.04742847,318.4734,298.8156,19.57007
65.06281,-0.01025541,0.08470963,-0.03489465,348.091,6.190632,329.8967,-0.1852736,0.2070775,0.04651178,318.3824,298.267,19.81082
65.07566,-0.008485544,0.08389288,-0.03428688,348.242,6.814726,330.3754,-0.1853958,0.2087611,0.04479202,318.2202,297.2699,20.11404
65.08315,-0.007733868,0.08303501,-0.03334094,348.3326,7.148065,330.707,-0.1857582,0.209875,0.04352779,318.1239,296.5452,20.2348
65.09077,-0.006805043,0.08207963,-0.03232164,348.4228,7.467945,331.069,-0.1861831,0.2107335,0.0424193,318.0508,295.8859,20.30396
65.09747,-0.005629091,0.08124679,-0.0314032,348.4912,7.713132,331.3984,-0.1868129,0.2115249,0.04121259,318.0236,295.1044,20.3587
65.10403,-0.004316527,0.08019715,-0.03039375,348.5501,7.920177,331.7422,-0.1873564,0.2120318,0.04027952,318.0442,294.4326,20.41495
65.11051,-0.003544557,0.07942981,-0.02957896,348.6025,8.106258,332.1081,-0.1880613,0.2124678,0.03930215,318.1445,293.6436,20.4845
65.11761,-0.003130076,0.07878093,-0.02884295,348.6532,8.273632,332.5182,-0.1888671,0.2128587,0.03827307,318.2937,292.7775,20.55583
65.12423,-0.002824781,0.07811628,-0.02815248,348.6935,8.384625,332.9087,-0.1897918,0.2131101,0.03737359,318.5359,291.9484,20.60252
65.13129,-0.002570761,0.07735713,-0.02740814,348.7306,8.464324,333.3374,-0.1907231,0.2132682,0.03659265,318.8045,291.2114,20.62281
65.1384,-0.002410734,0.07657285,-0.02668372,348.7534,8.499046,333.761,-0.1920626,0.2133824,0.03570746,319.2132,290.3762,20.58397
65.14553,-0.002321037,0.07574809,-0.02596125,348.7678,8.495708,334.2025,-0.193249,0.213369,0.03504115,319.595,289.7563,20.50778
65.15431,-0.002335375,0.07470322,-0.02510146,348.7615,8.440837,334.7463,-0.1947147,0.213258,0.03433847,320.0645,289.1098,20.38521
65.16353,-0.002492826,0.07359627,-0.02424895,348.7329,8.348102,335.3178,-0.1968505,0.2129247,0.03352285,320.7297,288.401,20.1826
65.1699,-0.00267747,0.0728282,-0.02369688,348.703,8.258142,335.7244,-0.1988864,0.2124528,0.03285228,321.3178,287.815,20.0213
65.17657,-0.002931615,0.07203344,-0.02315684,348.6712,8.141495,336.1394,-0.2006007,0.21197,0.03238262,321.7684,287.3952,19.92205
65.18304,-0.003528443,0.07264929,-0.02332523,348.6418,8.016891,336.549,-0.2022441,0.2114584,0.0319685,322.1813,287.0134,19.84072
65.19008,-0.02247673,0.07684042,-0.009656289,347.2025,6.473516,336.5265,-0.2040638,0.2108457,0.03156202,322.6223,286.6401,19.7493
65.19661,-0.0238433,0.07687241,-0.008823189,347.1518,6.307035,336.9344,-0.206166,0.2101049,0.03115915,323.1126,286.3176,19.60862
65.20341,-0.02530758,0.07691368,-0.007971257,347.0865,6.129342,337.3687,-0.2079413,0.2094433,0.03087024,323.5283,286.1257,19.4409
65.2112,-0.02588945,0.07645966,-0.008141696,347.0044,5.932119,337.863,-0.2102902,0.2085204,0.03052685,324.0584,285.9889,19.18841
65.21854,-0.02658626,0.07620028,-0.008103826,346.9196,5.759849,338.3251,-0.2127099,0.2074807,0.03016763,324.5498,285.9384,18.95604
65.2268,-0.02674578,0.07577784,-0.008448591,346.8109,5.605665,338.8154,-0.2150886,0.2063557,0.02977428,324.983,285.8898,18.80343
65.23395,-0.02690084,0.07558125,-0.008524761,346.7052,5.503411,339.2199,-0.2176891,0.2049211,0.0292411,325.3725,285.7847,18.80716
65.24107,-0.02652171,0.07533647,-0.008894879,346.5739,5.455388,339.5542,-0.2201874,0.2033465,0.02863749,325.663,285.5503,19.01813
65.24728,-0.02645676,0.07538635,-0.008837429,346.4309,5.459648,339.8271,-0.2221411,0.2020288,0.02812339,325.8492,285.2828,19.31329
65.25408,-0.02619635,0.07548896,-0.008811791,346.2459,5.518837,340.0799,-0.224182,0.2006273,0.0275821,326.0177,284.9388,19.70688
65.26079,-0.02549125,0.07548997,-0.00906214,346.0525,5.627009,340.2888,-0.226851,0.1987106,0.02689618,326.2169,284.39,20.3082
65.26752,-0.02524606,0.07572953,-0.008872691,345.8359,5.762167,340.4741,-0.2288236,0.1972685,0.0264257,326.3739,283.9819,20.72246
65.27506,-0.02474392,0.07592271,-0.008827331,345.6,5.939722,340.6409,-0.2312124,0.1954728,0.02593482,326.5909,283.4806,21.16553
65.28219,-0.02433543,0.07617752,-0.008770761,345.3971,6.125426,340.7663,-0.2336555,0.1936254,0.02555142,326.8558,282.9985,21.48635
65.28864,-0.02388276,0.07629596,-0.008820337,345.2377,6.310594,340.8586,-0.2356755,0.1921179,0.02533127,327.1161,282.633,21.63674
65.29556,-0.02322998,0.07626254,-0.00901893,345.0988,6.521955,340.9501,-0.2379929,0.1904071,0.02517678,327.4627,282.2614,21.67946
65.30201,-0.02292544,0.07661751,-0.008992969,345.0033,6.734805,341.0152,-0.240116,0.1888642,0.02515547,327.8405,281.9743,21.57381
65.30878,-0.02111936,0.0760864,-0.01020375,344.9428,6.96492,341.0713,-0.2425171,0.1871137,0.02523517,328.3504,281.7473,21.28547
65.31506,-0.01974539,0.07580577,-0.01109277,344.9142,7.200288,341.1074,-0.2446188,0.185563,0.02535372,328.8292,281.6292,20.96914
65.32159,-0.0181393,0.07540707,-0.01213506,344.9247,7.454993,341.123,-0.2465929,0.1841163,0.02552435,329.3042,281.6071,20.63896
65.32806,-0.01610099,0.07474954,-0.0134459,344.9761,7.702827,341.1246,-0.2488693,0.182488,0.02578634,329.8773,281.6742,20.27342
65.33523,-0.01343188,0.07377568,-0.01519639,345.0929,7.961587,341.0941,-0.2513008,0.1807801,0.0261417,330.4934,281.7819,19.92658
65.34219,-0.01173589,0.07330836,-0.01623464,345.2537,8.197012,341.0418,-0.2535661,0.1791694,0.02650761,331.0976,281.9254,19.65926
65.34869,-0.009688199,0.07251934,-0.01747359,345.4517,8.404727,340.9725,-0.2559097,0.1774601,0.02692293,331.741,282.1096,19.45034
65.35547,-0.008132619,0.07197703,-0.01843202,345.6886,8.607286,340.8979,-0.2582503,0.1756978,0.02734663,332.3873,282.2993,19.27523
65.36219,-0.006865915,0.07146117,-0.01914776,345.9567,8.788491,340.8256,-0.2603983,0.1740247,0.0277412,332.9884,282.4671,19.15419
65.36926,-0.005509241,0.07072233,-0.01987135,346.2588,8.9569,340.7808,-0.2627456,0.1721642,0.02817035,333.6107,282.6254,19.03658
65.37691,-0.00438014,0.07001742,-0.02048274,346.6075,9.105362,340.76,-0.2652588,0.1700826,0.02864935,334.2606,282.7614,18.87364
65.3837,-0.00386136,0.06957896,-0.02066492,346.912,9.203023,340.7728,-0.267645,0.1680559,0.02913109,334.8881,282.8625,18.68627
65.39132,-0.003272367,0.06894147,-0.02089089,347.2643,9.287177,340.8282,-0.2697811,0.1661713,0.02961164,335.4834,282.9544,18.43697
65.40124,-0.003004834,0.06833292,-0.02130669,347.7191,9.35448,340.9557,-0.2724797,0.1637149,0.03025508,336.3057,283.1049,18.03084
65.41026,-0.002695839,0.06751655,-0.02157149,348.0992,9.390797,341.1243,-0.2755279,0.1608278,0.03102639,337.333,283.3613,17.44125
65.42063,-0.002268068,0.06646486,-0.02188636,348.5025,9.395222,341.3646,-0.2784485,0.1579823,0.03178616,338.3946,283.6864,16.78762
65.42905,-0.001715928,0.0654509,-0.02205789,348.7776,9.373672,341.5878,-0.2812918,0.1550627,0.03254171,339.4829,284.0497,16.10346
65.43764,-0.001390032,0.06459513,-0.02241608,349.0093,9.322606,341.8239,-0.2837319,0.1522714,0.03321047,340.4944,284.3854,15.45111
65.44662,-0.001082927,0.06374378,-0.02279293,349.1893,9.240187,342.0681,-0.2860226,0.1494843,0.03384832,341.4822,284.6867,14.81319
65.45547,-0.0007203892,0.06288019,-0.0231731,349.3085,9.116947,342.3124,-0.2885421,0.1462011,0.03456973,342.628,285.0096,14.07591
65.46446,-0.0004816512,0.06209508,-0.02356136,349.3848,8.958673,342.5442,-0.2911227,0.1426174,0.03538287,343.8871,285.3386,13.2555
65.47349,-0.0001874007,0.06122483,-0.02395654,349.4189,8.739646,342.791,-0.2934461,0.1390916,0.03620819,345.1468,285.6331,12.42751
65.48375,0.0001167841,0.06040543,-0.02421145,349.4202,8.476667,342.9909,-0.296103,0.1347165,0.03722615,346.7337,285.9233,11.36838
65.49225,0.0002862327,0.05981763,-0.02453543,349.4023,8.202948,343.1496,-0.2981953,0.1309276,0.03808589,348.1337,286.1162,10.45146
65.50196,0.0004044361,0.05914713,-0.02484694,349.3532,7.82081,343.3155,-0.3005289,0.1264976,0.03907992,349.8696,286.3257,9.455826
65.51077,0.000463374,0.05864854,-0.02515136,349.2838,7.476754,343.4274,-0.3027007,0.1222185,0.03998596,351.6533,286.5077,8.619287
65.51989,0.0006567463,0.05819789,-0.02519454,349.1974,7.135713,343.5053,-0.3050036,0.1176303,0.04088516,353.7782,286.6762,7.977434
65.52761,0.0007982105,0.05788733,-0.02523756,349.1165,6.887806,343.5373,-0.3069833,0.1135517,0.04162271,355.847,286.8135,7.681993
65.53584,0.0007938286,0.05769861,-0.02544541,349.0245,6.663013,343.5497,-0.3086894,0.1100093,0.04227292,357.8133,286.963,7.685877
65.54404,0.0008902801,0.05747224,-0.02537586,348.9315,6.489912,343.5518,-0.3102436,0.10679,0.04296267,359.6754,287.1695,7.874517
65.54999,0.0009846659,0.05731811,-0.02531144,348.8635,6.387638,343.5486,-0.3113858,0.104346,0.04363991,1.106271,287.398,8.206246
65.55724,0.001096357,0.05717999,-0.02528773,348.7818,6.293861,343.5468,-0.3122219,0.1024795,0.04425823,2.159153,287.5892,8.564645
65.5638,0.001299855,0.05700274,-0.02507189,348.7186,6.232377,343.5505,-0.3129394,0.1007319,0.04495341,3.065295,287.7776,8.99891
65.57092,0.001452394,0.05686435,-0.0250288,348.6586,6.188347,343.559,-0.3133933,0.09947266,0.04562113,3.54854,287.9091,9.414694
65.57795,0.001650736,0.0567067,-0.02480408,348.6184,6.164256,343.5651,-0.3138285,0.09819155,0.04637507,3.934914,288.0342,9.842638
65.58396,0.001804654,0.05658044,-0.02467661,348.6014,6.159276,343.5705,-0.314016,0.09739932,0.04699164,3.94093,288.1017,10.14702
65.59039,0.001921602,0.05646711,-0.02462227,348.5964,6.174617,343.5696,-0.314105,0.09674338,0.04755902,3.867396,288.1652,10.41772
65.59715,0.002018497,0.05636228,-0.02452101,348.6169,6.215525,343.5588,-0.3141305,0.09611081,0.04819512,3.676948,288.2327,10.71543
65.605,0.002111055,0.05624316,-0.02428431,348.6711,6.297865,343.5164,-0.3140489,0.09559409,0.0487936,3.402309,288.2867,11.0009
65.61161,0.002164666,0.05615045,-0.02393327,348.7455,6.388826,343.47,-0.3138487,0.09508939,0.04942132,3.032872,288.3288,11.32461
65.61921,0.002146296,0.05608466,-0.02370445,348.8549,6.505928,343.3871,-0.3136121,0.09463057,0.04997,2.684495,288.3438,11.65487
65.62606,0.002127144,0.05601331,-0.0233582,348.9827,6.625467,343.3035,-0.3132688,0.09415019,0.05044658,2.371241,288.3388,11.9945
65.6326,0.002050944,0.05597081,-0.0230792,349.1268,6.744679,343.2115,-0.3128992,0.0936441,0.05083985,2.124237,288.2928,12.34737
65.64043,0.001953851,0.05591968,-0.02267584,349.3128,6.886012,343.0887,-0.3124185,0.09304056,0.05121224,1.893185,288.227,12.74252
65.64737,0.001849853,0.05586219,-0.02244089,349.488,7.019379,342.9763,-0.3118837,0.09229184,0.05153538,1.727037,288.1227,13.18559
65.65485,0.001698457,0.05584328,-0.02202886,349.7036,7.161162,342.843,-0.311371,0.09150194,0.05180811,1.624556,288.0123,13.61842
65.66144,0.0015738,0.0558172,-0.02172665,349.883,7.281703,342.7441,-0.3107538,0.09041773,0.05209635,1.597012,287.8572,14.15526
65.66742,0.001446062,0.05579352,-0.02141833,350.0556,7.397172,342.654,-0.3103079,0.08952734,0.05229344,1.645279,287.7383,14.54534
65.67368,0.001297484,0.05577214,-0.02109071,350.234,7.519378,342.5693,-0.3098749,0.08857322,0.05249902,1.747666,287.6036,14.93775
65.68024,0.001137193,0.0557517,-0.02065312,350.4109,7.647797,342.492,-0.3093754,0.08738699,0.05273039,1.938722,287.4479,15.36137
65.68668,0.0009746188,0.05572238,-0.02041161,350.579,7.783797,342.4255,-0.3088866,0.08614583,0.05296404,2.169881,287.3018,15.7666
65.6926,0.0008021807,0.05572529,-0.0201181,350.7279,7.909627,342.369,-0.3084337,0.08489417,0.05319467,2.460034,287.1731,16.15794
65.69955,0.0006104158,0.05570204,-0.01984825,350.8691,8.057069,342.31,-0.3079885,0.08357132,0.05343599,2.80868,287.0645,16.55609
65.70625,0.0003958857,0.05569785,-0.01946907,350.994,8.198622,342.2615,-0.3075478,0.08214219,0.05370677,3.223937,286.9686,16.97409
65.71239,0.0001946203,0.05568121,-0.01921506,351.0971,8.333035,342.2206,-0.3071478,0.08065128,0.05400288,3.715006,286.8938,17.43016
65.71883,-8.050352E-06,0.05566118,-0.01898317,351.184,8.467268,342.1862,-0.3067576,0.07912242,0.05430133,4.21391,286.8327,17.89493
65.72528,-0.0002221316,0.05563809,-0.01883037,351.2601,8.604286,342.1483,-0.3064395,0.07771619,0.05458033,4.695864,286.7914,18.33988
65.7318,-0.0005028397,0.05565113,-0.0185361,351.3196,8.742855,342.1083,-0.3061354,0.0761244,0.05490487,5.26456,286.7521,18.87654
65.73891,-0.0007918803,0.05565559,-0.0184017,351.3807,8.89235,342.061,-0.3058721,0.07460704,0.05521827,5.807216,286.7201,19.40582
65.74573,-0.001126674,0.05568809,-0.01820015,351.421,9.040775,342.0179,-0.3056489,0.07311013,0.05554819,6.349319,286.6855,19.95288
65.75288,-0.001487494,0.05573201,-0.01808257,351.458,9.191856,341.962,-0.3055061,0.07166518,0.05591148,6.87711,286.6487,20.53786
65.76036,-0.001874689,0.0557861,-0.01798275,351.4884,9.344224,341.9038,-0.3053917,0.0701826,0.05630925,7.405064,286.6111,21.16153
65.76678,-0.002320241,0.05587409,-0.01767475,351.5121,9.46932,341.8508,-0.3054078,0.06906007,0.05668838,7.80434,286.5753,21.69477
65.7735,-0.002749099,0.05593664,-0.01750983,351.5311,9.597981,341.7967,-0.3054505,0.06806543,0.05705294,8.136075,286.5504,22.1752
65.78067,-0.003183684,0.05599051,-0.01740339,351.552,9.724422,341.7384,-0.3055903,0.06720072,0.05745862,8.39113,286.5379,22.63805
65.78747,-0.003644451,0.05606673,-0.01727561,351.571,9.837184,341.6864,-0.305792,0.06648921,0.05786425,8.574831,286.5433,23.04967
65.7952,-0.004205283,0.05615409,-0.01706191,351.589,9.955045,341.6356,-0.3061101,0.06598401,0.05829056,8.649477,286.5714,23.38016
65.8027,-0.004779519,0.05623543,-0.01680879,351.6016,10.06116,341.6001,-0.3065394,0.06562722,0.05876297,8.642587,286.6138,23.65493
65.80996,-0.005312302,0.05628555,-0.01664322,351.6152,10.15027,341.5815,-0.307015,0.06544796,0.05919647,8.570128,286.6594,23.8222
65.81748,-0.005922072,0.05635229,-0.01638302,351.6424,10.24182,341.579,-0.3075988,0.06546362,0.05966409,8.411774,286.7152,23.88961
65.82427,-0.006439541,0.05635932,-0.01625336,351.6489,10.30782,341.5848,-0.3081195,0.06558756,0.06005441,8.252488,286.7617,23.88996
65.83064,-0.006975655,0.05637928,-0.01607606,351.6588,10.36599,341.6018,-0.3087091,0.06581946,0.06043311,8.065145,286.8014,23.82787
65.83755,-0.007618137,0.05639906,-0.01581021,351.6585,10.42099,341.6306,-0.3093224,0.06611136,0.06082872,7.871845,286.8406,23.74694
65.84422,-0.008217674,0.0563755,-0.01560192,351.6436,10.45649,341.6723,-0.3099624,0.06645261,0.06120561,7.67466,286.865,23.63096
65.85004,-0.008789348,0.05636462,-0.01539118,351.6357,10.48709,341.7156,-0.310551,0.06678485,0.06155175,7.496059,286.8794,23.50592
65.85682,-0.00952027,0.05635154,-0.01511244,351.6133,10.51826,341.772,-0.3111449,0.06712706,0.06188802,7.322358,286.8859,23.36105
65.86337,-0.0101858,0.05631047,-0.01493296,351.584,10.54392,341.8314,-0.3118242,0.06751736,0.06225481,7.125881,286.8831,23.17753
65.87012,-0.01090171,0.05623881,-0.01478429,351.536,10.56305,341.9036,-0.3124424,0.06787921,0.06258463,6.951586,286.8768,22.98997
65.87848,-0.01172531,0.05612584,-0.01473193,351.4771,10.59277,341.9937,-0.3132207,0.06829381,0.06297699,6.750563,286.8723,22.73411
65.88538,-0.01252049,0.05609783,-0.0145405,351.4165,10.615,342.0735,-0.3140079,0.06865736,0.06335307,6.569911,286.8729,22.4626
65.89274,-0.01330449,0.05600964,-0.01446241,351.3422,10.63276,342.1677,-0.3147245,0.06893896,0.0636849,6.428589,286.8808,22.21939
65.90079,-0.01429943,0.05599418,-0.01420265,351.2537,10.6483,342.2554,-0.3155832,0.06918638,0.06406216,6.291747,286.9045,21.93947
65.91374,-0.01580031,0.05590368,-0.01396166,351.1196,10.66679,342.4077,-0.3169486,0.06939607,0.06461874,6.152185,286.9778,21.57684
65.92232,-0.01676211,0.05583531,-0.01385449,351.0357,10.66619,342.4968,-0.3177937,0.06938965,0.06493299,6.117171,287.0473,21.42944
65.92941,-0.01759375,0.05581675,-0.01367862,350.9718,10.66979,342.57,-0.318672,0.0693161,0.06523064,6.107821,287.1124,21.32311
65.93705,-0.01849597,0.05579826,-0.0135293,350.9125,10.66434,342.6418,-0.3194652,0.06920297,0.06546859,6.104886,287.1465,21.26979
65.94492,-0.0194312,0.05578648,-0.01338041,350.8592,10.66478,342.7077,-0.3202185,0.06909985,0.06566662,6.091799,287.1591,21.24508
65.95149,-0.02014581,0.05577671,-0.01328506,350.8269,10.65536,342.7556,-0.321041,0.0689868,0.06584564,6.057339,287.145,21.25756
65.95909,-0.02104851,0.05579531,-0.01307788,350.7993,10.64511,342.8036,-0.3217512,0.06891666,0.06597079,5.997554,287.1273,21.30213
65.96563,-0.02175394,0.05579501,-0.01293263,350.7795,10.63009,342.8379,-0.3224743,0.06882712,0.06610041,5.914995,287.1133,21.3632
65.97227,-0.0224168,0.05577083,-0.01282296,350.7543,10.61188,342.8683,-0.3231159,0.06877441,0.06620523,5.801404,287.1031,21.44043
65.98014,-0.02322119,0.05576814,-0.01273184,350.7449,10.5914,342.8986,-0.3238277,0.06870202,0.06632099,5.667951,287.0981,21.5317
65.98744,-0.02398324,0.0557985,-0.01253466,350.7241,10.57358,342.9299,-0.324542,0.06866817,0.06644057,5.49906,287.1073,21.64512
65.99475,-0.02473064,0.05587304,-0.01228402,350.7091,10.55043,342.9551,-0.3252272,0.06862959,0.06656826,5.336193,287.1269,21.74463
66.00246,-0.02540227,0.05593307,-0.0120761,350.6929,10.52754,342.9755,-0.3259353,0.06858035,0.06671675,5.173135,287.1533,21.84101
66.00958,-0.02608673,0.05604031,-0.0117656,350.6702,10.50714,343.0027,-0.326576,0.06852818,0.06687821,5.037594,287.1894,21.91544
66.01734,-0.02676153,0.05609054,-0.01151321,350.6494,10.49004,343.0348,-0.3272644,0.06846155,0.0670722,4.904008,287.2259,21.98016
66.02482,-0.0274261,0.0561552,-0.0112255,350.6311,10.48419,343.0724,-0.327881,0.0683884,0.06727459,4.801113,287.2579,22.0212
66.03117,-0.02796613,0.05619435,-0.01101293,350.6105,10.48238,343.1058,-0.3285118,0.06827897,0.06752713,4.733158,287.2989,22.05128
66.0387,-0.02866121,0.05626317,-0.01070185,350.5774,10.48299,343.1474,-0.3291019,0.06816366,0.06778155,4.694931,287.3444,22.07415
66.04684,-0.02935934,0.05632026,-0.01039471,350.5334,10.48801,343.1968,-0.3297169,0.06802411,0.06806582,4.678151,287.4001,22.09727
66.05363,-0.02992969,0.05635251,-0.01014618,350.4954,10.49367,343.2381,-0.3303667,0.06784611,0.06840967,4.703118,287.4744,22.1228
66.06017,-0.03047065,0.0563958,-0.009891327,350.4575,10.50176,343.2735,-0.3309448,0.06766881,0.06874628,4.744913,287.5478,22.15628
66.06656,-0.03098994,0.0564442,-0.00963588,350.4172,10.50748,343.3099,-0.3314109,0.06749948,0.06905352,4.792125,287.6176,22.1886
66.07306,-0.03149659,0.05645684,-0.009416923,350.3713,10.52126,343.3447,-0.3319279,0.06729741,0.06942824,4.841466,287.6983,22.23463
66.07983,-0.03209313,0.05650128,-0.009069534,350.3204,10.53285,343.3808,-0.3324027,0.06709984,0.06979764,4.88952,287.7769,22.27862
66.0873,-0.03265867,0.05652132,-0.008812462,350.2694,10.54244,343.4109,-0.3328869,0.06688517,0.07021587,4.92795,287.8608,22.33167
66.09437,-0.03323188,0.05657129,-0.00842543,350.2241,10.5582,343.4426,-0.3334354,0.06665044,0.0707206,4.962662,287.9528,22.39849
66.10135,-0.03375033,0.05659885,-0.008136317,350.1837,10.5723,343.4693,-0.3338983,0.06644928,0.07118,4.982897,288.0372,22.45826
66.10794,-0.03426412,0.05664265,-0.007808993,350.152,10.58915,343.4886,-0.334366,0.06624617,0.07167612,4.996425,288.1241,22.52005
66.11464,-0.03473797,0.05666117,-0.007554106,350.1263,10.61278,343.5135,-0.3348316,0.06604733,0.07221042,5.003835,288.221,22.57395
66.12037,-0.03516669,0.05668207,-0.007303888,350.1049,10.63752,343.5288,-0.335229,0.06586966,0.07270733,5.016756,288.3135,22.60579
66.12717,-0.03558573,0.05669132,-0.007091855,350.0926,10.66599,343.5464,-0.3356254,0.06569742,0.07324389,5.038245,288.4176,22.62168
66.13363,-0.03600314,0.05669617,-0.006883819,350.0879,10.69895,343.5599,-0.3360409,0.06552592,0.07385822,5.075355,288.5441,22.61702
66.14043,-0.03646429,0.05670401,-0.006610142,350.0799,10.74264,343.5706,-0.3364534,0.06537096,0.07455727,5.13845,288.6903,22.57838
66.14752,-0.03687077,0.05670753,-0.006392851,350.083,10.7906,343.5797,-0.336856,0.06522164,0.07527382,5.216317,288.845,22.52338
66.15399,-0.03729625,0.05674023,-0.006111724,350.0895,10.83533,343.5842,-0.3372644,0.06509116,0.07604845,5.312484,289.0109,22.44341
66.16063,-0.03765799,0.05675737,-0.005895943,350.104,10.87803,343.5856,-0.3376707,0.06496625,0.07688352,5.430952,289.1884,22.33411
66.16743,-0.03800817,0.05675391,-0.005687333,350.1135,10.93372,343.5795,-0.3379985,0.06486873,0.07759301,5.533144,289.338,22.23489
66.17457,-0.03841277,0.05676395,-0.005394573,350.1325,10.98317,343.5764,-0.3383696,0.06476653,0.07844125,5.656374,289.5153,22.10767
66.18156,-0.03875777,0.05675256,-0.005156677,350.1501,11.02831,343.5706,-0.3387551,0.06467392,0.07936752,5.786885,289.7064,21.96399
66.18807,-0.03913803,0.05676484,-0.004856852,350.1681,11.0768,343.5629,-0.3390735,0.06464247,0.0801819,5.891685,289.864,21.83506
66.19532,-0.03948832,0.05676229,-0.004609533,350.1958,11.12618,343.5541,-0.3394096,0.06460708,0.08102044,5.998307,290.0291,21.70111
66.20173,-0.03983622,0.05677962,-0.004350153,350.225,11.1677,343.5405,-0.3397287,0.06459761,0.08183098,6.088132,290.1831,21.5707
66.20837,-0.04015276,0.05677755,-0.004131963,350.2428,11.21284,343.5364,-0.3400301,0.06461868,0.08261645,6.158676,290.3301,21.43858
66.2156,-0.04048153,0.05677364,-0.003918313,350.2654,11.26016,343.529,-0.3403376,0.06465848,0.08342482,6.218966,290.4795,21.2966
66.22276,-0.0408225,0.05677019,-0.003682564,350.2826,11.31053,343.5304,-0.3406294,0.06471771,0.08420994,6.257062,290.6257,21.15501
66.22974,-0.04113566,0.0567541,-0.003486275,350.3001,11.35475,343.5262,-0.3409336,0.06481042,0.08504615,6.278628,290.7819,20.99943
66.23708,-0.04150367,0.05674436,-0.003251021,350.318,11.40906,343.5208,-0.3412332,0.06492197,0.08590811,6.288291,290.9349,20.84189
66.24419,-0.04185089,0.05674791,-0.00304292,350.3336,11.45195,343.5198,-0.3414932,0.06504235,0.08668817,6.282098,291.0681,20.69715
66.25082,-0.04216056,0.0567419,-0.002884136,350.3465,11.49788,343.5184,-0.3417486,0.0651755,0.08745005,6.273316,291.1916,20.55725
66.25877,-0.04253983,0.05674019,-0.002698836,350.364,11.54666,343.5184,-0.3419955,0.06529378,0.08821716,6.265707,291.3173,20.41641
66.26588,-0.04286624,0.05674614,-0.002535555,350.377,11.59122,343.5195,-0.3422538,0.06541443,0.08904561,6.260468,291.4539,20.26595
66.27309,-0.04316452,0.05673787,-0.002404232,350.3918,11.6316,343.5247,-0.3424641,0.06553207,0.08976747,6.265689,291.5744,20.13102
66.28064,-0.04350642,0.05673706,-0.002229643,350.4025,11.67409,343.5323,-0.3426923,0.06563606,0.09058562,6.282202,291.716,19.97344
66.28768,-0.04383012,0.05674533,-0.002024844,350.4121,11.70893,343.5435,-0.3429035,0.06571907,0.09134393,6.312355,291.8549,19.82715
66.29556,-0.04411381,0.05671567,-0.001876057,350.4136,11.74708,343.5627,-0.3431266,0.06578121,0.09214034,6.356858,292.0046,19.67504
66.30177,-0.044369,0.05670914,-0.001719589,350.4133,11.76945,343.5821,-0.34332,0.0658116,0.09282158,6.408005,292.1367,19.54179
66.30795,-0.04458797,0.05668933,-0.001602522,350.411,11.78866,343.6026,-0.3435095,0.06583332,0.09343936,6.47218,292.2502,19.41818
66.31461,-0.04480215,0.05666454,-0.001497385,350.4055,11.80658,343.6275,-0.3436899,0.06582215,0.09405303,6.532956,292.3618,19.29034
66.32251,-0.0450532,0.05659462,-0.001440737,350.3943,11.82397,343.6574,-0.34389,0.06577688,0.09471659,6.616066,292.478,19.15268
