Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/07/02 - 10:41:01.5218734,5.886958,-1.045217,-0.1770681,-0.2132417,348.9595,332.581,357.3028,-1.091505,-0.521484,0.03106237,351.608,325.7738,346.2437
2018/07/02 - 10:41:01.5338402,5.897786,-1.044784,-0.1767402,-0.2134753,348.697,332.9402,357.2705,-1.090561,-0.5198696,0.03163011,351.2326,326.3588,346.7172
2018/07/02 - 10:41:01.5438134,5.908886,-1.04423,-0.1764304,-0.2134907,348.4261,333.3082,357.2255,-1.089588,-0.5181775,0.032005,350.7462,326.8837,347.4209
2018/07/02 - 10:41:01.5557814,5.920415,-1.043544,-0.1760473,-0.2136689,348.2012,333.739,357.147,-1.088505,-0.5164004,0.03234177,350.241,327.3802,348.0506
2018/07/02 - 10:41:01.5667515,5.931345,-1.042796,-0.1757444,-0.2136455,347.9372,334.2924,357.1701,-1.087113,-0.5145192,0.03264126,349.6591,327.8247,348.5041
2018/07/02 - 10:41:01.5777444,5.942541,-1.042072,-0.1753856,-0.2137277,347.7327,334.9119,357.092,-1.085464,-0.5125638,0.0330427,349.0819,328.3799,348.6739
2018/07/02 - 10:41:01.5886938,5.953104,-1.041284,-0.1751137,-0.2136883,347.5417,335.578,357.0407,-1.083587,-0.5105595,0.03345183,348.5336,329.0016,348.6689
2018/07/02 - 10:41:01.6006618,5.965106,-1.040607,-0.1748924,-0.2137072,347.388,336.3753,356.9658,-1.081566,-0.5085917,0.03392522,347.9727,329.656,348.6929
2018/07/02 - 10:41:01.6116510,5.975976,-1.039723,-0.1746789,-0.2138916,347.2356,337.1821,356.9477,-1.079604,-0.5067667,0.03448133,347.4453,330.4024,348.776
2018/07/02 - 10:41:01.6226029,5.986889,-1.038874,-0.1744516,-0.2139183,347.1364,338.0089,356.8167,-1.077623,-0.5050678,0.03504106,346.9558,331.2786,349.0211
2018/07/02 - 10:41:01.6335727,5.998664,-1.037944,-0.1742577,-0.2139326,347.0245,338.881,356.7487,-1.075714,-0.503467,0.03549871,346.4081,332.0657,349.463
2018/07/02 - 10:41:01.6445446,6.009508,-1.037014,-0.1741005,-0.2137987,346.9231,339.7993,356.6999,-1.073919,-0.5020396,0.03594784,345.9023,332.7148,350.0543
2018/07/02 - 10:41:01.6555144,6.020505,-1.036063,-0.1739374,-0.2138363,346.8035,340.7958,356.6216,-1.072132,-0.500659,0.03647472,345.4521,333.2568,350.5668
2018/07/02 - 10:41:01.6664954,6.031242,-1.035149,-0.1737332,-0.2138342,346.7468,341.8164,356.4904,-1.070261,-0.4993109,0.03716473,345.1349,333.7197,350.96
2018/07/02 - 10:41:01.6774562,6.042882,-1.034189,-0.17362,-0.2137675,346.6041,342.8316,356.4225,-1.068131,-0.4979607,0.03792448,344.8968,334.1747,351.1101
2018/07/02 - 10:41:01.6884266,6.053483,-1.033286,-0.1734771,-0.2138137,346.6117,343.9105,356.3309,-1.065809,-0.4965976,0.0387444,344.64,334.6471,351.049
2018/07/02 - 10:41:01.7003951,6.064743,-1.032392,-0.1734773,-0.2138726,346.5778,344.9833,356.2337,-1.063074,-0.4951406,0.03984786,344.3941,335.3409,350.7035
2018/07/02 - 10:41:01.7113650,6.076385,-1.031361,-0.173538,-0.2140659,346.5513,346.074,356.141,-1.060205,-0.4937524,0.04100771,344.1409,336.3152,350.2921
2018/07/02 - 10:41:01.7223360,6.087138,-1.0305,-0.1735706,-0.214225,346.6658,347.226,356.014,-1.057244,-0.4925226,0.04215825,343.8652,337.3413,350.0195
2018/07/02 - 10:41:01.7343201,6.098357,-1.029561,-0.1736599,-0.2143539,346.7408,348.3522,355.9187,-1.054384,-0.4914071,0.0432165,343.6046,338.2081,350.0377
2018/07/02 - 10:41:01.7452738,6.109627,-1.028726,-0.1737553,-0.214518,346.8614,349.5316,355.7705,-1.051494,-0.4904529,0.0442594,343.3314,339.0812,350.2053
2018/07/02 - 10:41:01.7562451,6.121211,-1.027838,-0.1738892,-0.2147277,346.9668,350.7224,355.6543,-1.048545,-0.4895947,0.04516838,343.0241,339.9529,350.386
2018/07/02 - 10:41:01.7662177,6.131672,-1.026957,-0.1740682,-0.2148908,347.1137,351.962,355.5135,-1.045546,-0.4887702,0.04605558,342.7157,340.7603,350.5255
2018/07/02 - 10:41:01.7781873,6.142903,-1.026002,-0.1742908,-0.2150647,347.2306,353.283,355.4258,-1.042475,-0.488067,0.04693396,342.4892,341.4543,350.6315
2018/07/02 - 10:41:01.7891669,6.153911,-1.025124,-0.1744936,-0.2152307,347.3851,354.7365,355.2175,-1.039226,-0.4873214,0.04781432,342.3036,342.0933,350.5818
2018/07/02 - 10:41:01.8011243,6.165367,-1.024069,-0.1746621,-0.21556,347.5762,356.1491,355.067,-1.035386,-0.486414,0.04890208,342.0994,342.9483,350.0217
2018/07/02 - 10:41:01.8120956,6.176377,-1.023149,-0.1748975,-0.2158969,347.7875,357.653,354.9856,-1.031291,-0.4855402,0.05018359,341.9586,344.1631,349.1544
2018/07/02 - 10:41:01.8230657,6.187287,-1.022236,-0.1752021,-0.2162633,347.9818,359.1115,354.9724,-1.027045,-0.4848812,0.05159301,341.9627,345.6577,348.371
2018/07/02 - 10:41:01.8340370,6.199041,-1.02136,-0.175495,-0.2167172,348.1851,0.5595943,354.9081,-1.022996,-0.4843884,0.05289064,341.9656,347.0867,348.0201
2018/07/02 - 10:41:01.8450069,6.209696,-1.020477,-0.1757977,-0.2172763,348.4051,2.05127,354.8681,-1.01905,-0.4839316,0.05398227,341.8429,348.3445,347.8098
2018/07/02 - 10:41:01.8569751,6.221096,-1.019628,-0.1760499,-0.2178445,348.6237,3.552842,354.749,-1.015134,-0.4835114,0.05488614,341.5957,349.4296,347.7189
2018/07/02 - 10:41:01.8659613,6.231904,-1.018704,-0.1763689,-0.218404,348.7437,5.087631,354.7104,-1.011189,-0.483114,0.05574368,341.3643,350.4155,347.5945
2018/07/02 - 10:41:01.8789168,6.242697,-1.01792,-0.1766219,-0.2190391,348.8739,6.681801,354.6904,-1.007158,-0.4828384,0.05653854,341.1694,351.2998,347.4398
2018/07/02 - 10:41:01.8888891,6.254419,-1.017264,-0.1767472,-0.2198068,349.0425,8.270386,354.6436,-1.00292,-0.4826604,0.05734816,341.2392,352.0583,347.2998
2018/07/02 - 10:41:01.9008582,6.264734,-1.016393,-0.1769259,-0.220591,349.1459,9.696983,354.6984,-0.9985638,-0.4824906,0.05823284,341.3977,353.0161,346.9671
2018/07/02 - 10:41:01.9118290,6.276664,-1.015865,-0.1770625,-0.2211322,349.21,11.18333,354.6887,-0.9941571,-0.4823238,0.05897624,341.4047,354.0448,346.5449
2018/07/02 - 10:41:01.9218013,6.287693,-1.015312,-0.1771194,-0.2218206,349.3401,12.56983,354.6294,-0.9896431,-0.4821257,0.05957955,341.3613,355.0735,346.1685
2018/07/02 - 10:41:01.9337701,6.298242,-1.014845,-0.1772311,-0.222517,349.3364,13.81038,354.5302,-0.985044,-0.4819674,0.06009198,341.3125,356.1594,345.8033
2018/07/02 - 10:41:01.9437455,6.309536,-1.014454,-0.1772645,-0.223227,349.3304,15.08248,354.2935,-0.9805072,-0.4818572,0.06077501,341.3862,357.3372,345.5075
2018/07/02 - 10:41:01.9567091,6.320538,-1.014105,-0.177393,-0.2238447,349.2504,16.19332,354.2628,-0.9760537,-0.4817254,0.0615091,341.5727,358.5333,345.3159
2018/07/02 - 10:41:01.9656844,6.331963,-1.013778,-0.1773881,-0.2245339,349.2654,17.36053,354.1863,-0.9716291,-0.4815407,0.06219852,341.8145,359.7011,345.1258
2018/07/02 - 10:41:01.9786724,6.342232,-1.013525,-0.177342,-0.2252328,349.2025,18.38913,354.1842,-0.9673641,-0.4813113,0.06260481,341.944,0.7007129,345.0472
2018/07/02 - 10:41:01.9886384,6.354033,-1.013464,-0.1772248,-0.2259315,349.1254,19.43333,354.1913,-0.9633575,-0.4810655,0.06287071,342.0748,1.512308,345.0897
2018/07/02 - 10:41:02.0005908,6.364823,-1.013336,-0.1771401,-0.2267545,349.0068,20.33391,354.1959,-0.9596981,-0.4807398,0.06280062,342.1796,2.058156,345.2636
2018/07/02 - 10:41:02.0125593,6.376098,-1.013448,-0.1770881,-0.2274289,348.8425,21.07249,354.3017,-0.9561251,-0.4803562,0.06264673,342.2275,2.580312,345.3632
2018/07/02 - 10:41:02.0225322,6.387671,-1.013626,-0.1770426,-0.2281715,348.713,21.70642,354.3768,-0.9530305,-0.4797187,0.06197145,342.2013,2.84323,345.4417
2018/07/02 - 10:41:02.0335037,6.3981,-1.013976,-0.1769238,-0.2290386,348.6617,22.19333,354.5358,-0.9497243,-0.4788979,0.06120885,342.1309,3.332728,345.2928
2018/07/02 - 10:41:02.0444730,6.409349,-1.014399,-0.1768145,-0.229789,348.4799,22.59426,354.6295,-0.9465143,-0.4778376,0.06013338,341.9598,4.064869,344.8969
2018/07/02 - 10:41:02.0564413,6.420682,-1.015108,-0.1764963,-0.2304962,348.2667,22.83105,354.7638,-0.9436653,-0.4767756,0.05899162,341.7741,4.791362,344.7177
2018/07/02 - 10:41:02.0674123,6.431914,-1.015915,-0.1760826,-0.2312101,347.9799,22.93919,354.9205,-0.9414626,-0.4755206,0.05757254,341.5352,5.453526,344.8376
2018/07/02 - 10:41:02.0783867,6.443368,-1.016692,-0.1757152,-0.2319651,347.6524,23.01135,355.0694,-0.9396955,-0.4741183,0.05589348,341.2029,5.990992,345.0195
2018/07/02 - 10:41:02.0893531,6.454113,-1.017652,-0.175303,-0.2328822,347.3288,22.98898,355.1015,-0.9382545,-0.4726399,0.05402711,340.7847,6.361067,345.1965
2018/07/02 - 10:41:02.1192729,6.465049,-1.01859,-0.1749669,-0.233684,347.0183,23.00964,355.206,-0.9375124,-0.4709837,0.05179152,340.2663,6.424057,345.454
2018/07/02 - 10:41:02.1302450,6.476001,-1.020455,-0.1745448,-0.2336217,346.6139,22.71029,355.1002,-0.9378433,-0.4687344,0.04885263,339.4714,6.125469,345.7313
2018/07/02 - 10:41:02.1392195,6.505873,-1.022119,-0.1737172,-0.2361749,345.9006,22.68466,355.2064,-0.9368107,-0.4650335,0.04370702,338.2961,6.394309,345.968
2018/07/02 - 10:41:02.1471982,6.51476,-1.023865,-0.1727785,-0.2388377,344.9993,22.45277,355.282,-0.936163,-0.4610381,0.03807599,336.9452,6.892756,346.0182
2018/07/02 - 10:41:02.1571713,6.523171,-1.025099,-0.1721526,-0.2397208,344.3242,22.15757,355.383,-0.9364408,-0.4587688,0.03481427,336.1059,7.379093,345.9892
2018/07/02 - 10:41:02.1671448,6.532139,-1.025583,-0.1719585,-0.2391073,344.1818,21.91026,355.4098,-0.9369974,-0.4585493,0.03464454,336.0413,7.439996,346.1112
2018/07/02 - 10:41:02.1791125,6.543533,-1.027073,-0.1712092,-0.2398122,343.5276,21.48228,355.4964,-0.9381818,-0.4562185,0.03135585,335.2678,7.64442,346.535
2018/07/02 - 10:41:02.1890879,6.554661,-1.02841,-0.1705208,-0.2409467,342.777,21.01046,355.5688,-0.9395167,-0.4539748,0.02794795,334.4165,7.687316,346.9583
2018/07/02 - 10:41:02.2010542,6.565441,-1.030049,-0.1697938,-0.241912,342.112,20.38803,355.669,-0.9412075,-0.4517247,0.02442855,333.5355,7.500152,347.463
2018/07/02 - 10:41:02.2120246,6.576612,-1.031604,-0.1691956,-0.2429419,341.5659,19.74172,355.8798,-0.9433987,-0.449451,0.02088118,332.7398,7.015508,347.9726
2018/07/02 - 10:41:02.2220035,6.587171,-1.033284,-0.1686999,-0.2438968,341.0938,19.07864,356.0805,-0.9459291,-0.4472387,0.01725365,332.0139,6.236469,348.4986
2018/07/02 - 10:41:02.2339660,6.598409,-1.034931,-0.1681923,-0.2449553,340.6906,18.43357,356.2713,-0.9485241,-0.4450665,0.01362036,331.3437,5.382908,348.7858
2018/07/02 - 10:41:02.2449367,6.60943,-1.036595,-0.1677665,-0.2457925,340.2809,17.73376,356.4924,-0.9509763,-0.442898,0.01003281,330.6784,4.696732,348.9472
2018/07/02 - 10:41:02.2559080,6.62105,-1.038294,-0.167266,-0.2466912,339.977,17.07696,356.6207,-0.9536136,-0.4408355,0.006434742,330.0122,4.10089,348.9155
2018/07/02 - 10:41:02.2668781,6.631495,-1.03994,-0.1669347,-0.2472652,339.5469,16.3736,356.8055,-0.9562806,-0.438923,0.00305839,329.3633,3.661718,348.9966
2018/07/02 - 10:41:02.2788455,6.642962,-1.041515,-0.1665995,-0.2480085,339.2128,15.63434,356.9087,-0.9591471,-0.4372561,5.395063E-05,328.8812,3.252083,349.3913
2018/07/02 - 10:41:02.2888193,6.654143,-1.042953,-0.1662745,-0.2491035,338.9994,14.94569,357.0363,-0.9619879,-0.4356332,-0.002927243,328.3417,2.926957,349.8901
2018/07/02 - 10:41:02.3017976,6.665067,-1.044369,-0.1660834,-0.2498176,338.7505,14.36443,357.1129,-0.9648896,-0.4341706,-0.005780035,327.6402,2.605775,350.4646
2018/07/02 - 10:41:02.3117597,6.676925,-1.045643,-0.1659101,-0.2505507,338.4362,13.8857,357.2452,-0.9677668,-0.4328576,-0.008554653,326.9497,2.130212,351.0361
2018/07/02 - 10:41:02.3227284,6.68739,-1.046885,-0.1655921,-0.2513579,338.1888,13.42545,357.287,-0.9707781,-0.4319705,-0.01081151,326.5407,1.392674,351.8209
2018/07/02 - 10:41:02.3336994,6.698615,-1.048144,-0.1652844,-0.2521932,337.8413,12.98282,357.3036,-0.9738181,-0.4311632,-0.01265297,326.4653,0.6057115,352.5734
2018/07/02 - 10:41:02.3449403,6.709153,-1.0494,-0.1650362,-0.2527418,337.4375,12.45447,357.318,-0.9766653,-0.4305975,-0.01407273,326.5995,359.9027,352.7956
2018/07/02 - 10:41:02.3559127,6.720912,-1.050715,-0.1647652,-0.2533262,337.163,11.94433,357.3601,-0.9793049,-0.4302084,-0.01534513,326.7952,359.2789,352.4845
2018/07/02 - 10:41:02.3669056,6.731764,-1.051979,-0.1645484,-0.2540754,336.9065,11.40344,357.4003,-0.9819469,-0.4300244,-0.01648613,327.0827,358.6726,352.049
2018/07/02 - 10:41:02.3788744,6.742974,-1.053154,-0.1643578,-0.2549806,336.7877,10.95517,357.4903,-0.9847705,-0.430365,-0.01710156,327.6071,357.9709,351.7891
2018/07/02 - 10:41:02.3888240,6.754013,-1.054318,-0.1642166,-0.25576,336.578,10.54814,357.5353,-0.987686,-0.430914,-0.0176355,328.099,357.3026,351.861
2018/07/02 - 10:41:02.4007917,6.76503,-1.055521,-0.164051,-0.2563491,336.3935,10.25684,357.592,-0.9906502,-0.4319497,-0.01783169,328.4145,356.7047,352.2456
2018/07/02 - 10:41:02.4117704,6.776575,-1.056609,-0.1638909,-0.2570771,336.1781,9.879068,357.7175,-0.9935721,-0.4330246,-0.01783352,328.6473,356.2344,352.8788
2018/07/02 - 10:41:02.4227325,6.787617,-1.057769,-0.1637041,-0.2577506,336.0829,9.609317,357.831,-0.9961742,-0.4344,-0.01743934,328.7821,356.0719,353.632
2018/07/02 - 10:41:02.4347002,6.798353,-1.058964,-0.1636634,-0.2582102,335.9617,9.389255,357.9336,-0.9984968,-0.4358092,-0.01695194,328.9058,355.9387,354.2753
2018/07/02 - 10:41:02.4446734,6.809708,-1.060018,-0.1636708,-0.2587145,335.8472,9.106204,358.0989,-1.000114,-0.4371721,-0.01607264,329.0524,356.0112,354.5135
2018/07/02 - 10:41:02.4556447,6.820587,-1.06116,-0.163614,-0.2592673,335.8677,8.874508,358.1379,-1.001169,-0.4384799,-0.015036,329.2214,356.222,354.3088
2018/07/02 - 10:41:02.4676124,6.831555,-1.062349,-0.1635823,-0.2595836,335.9156,8.759245,358.2078,-1.002154,-0.4397157,-0.01394214,329.6645,356.4333,354.0743
2018/07/02 - 10:41:02.4825840,6.843234,-1.063323,-0.1636012,-0.2598639,335.8568,8.562145,358.3441,-1.002727,-0.4407764,-0.01272391,330.2939,356.5289,353.6607
2018/07/02 - 10:41:02.4895535,6.858061,-1.064304,-0.1635052,-0.2604786,335.8626,8.308842,358.4412,-1.003855,-0.4417897,-0.01200167,330.6838,356.3784,353.5424
2018/07/02 - 10:41:02.5005248,6.865949,-1.065363,-0.1634385,-0.2607169,335.8722,8.044805,358.5511,-1.00513,-0.4427654,-0.01139908,331.0388,356.0078,353.723
2018/07/02 - 10:41:02.5155024,6.875663,-1.066428,-0.1634385,-0.2605789,335.937,7.859548,358.664,-1.006789,-0.443706,-0.01108413,331.477,355.54,354.4291
2018/07/02 - 10:41:02.5224665,6.891508,-1.067245,-0.1634198,-0.2611985,335.9608,7.611712,358.799,-1.008363,-0.4446618,-0.01085349,331.8444,355.2073,354.9271
2018/07/02 - 10:41:02.5334366,6.89854,-1.068181,-0.1634013,-0.2613116,335.917,7.564197,358.8745,-1.009797,-0.4453419,-0.01094385,332.0595,354.939,355.4012
2018/07/02 - 10:41:02.5434095,6.908628,-1.06904,-0.163325,-0.2612374,335.81,7.44172,358.9981,-1.010903,-0.4457058,-0.01142864,332.0364,354.9534,355.429
2018/07/02 - 10:41:02.5553777,6.920051,-1.070011,-0.1631863,-0.2612023,335.6108,7.29545,359.0151,-1.01197,-0.4460157,-0.01194652,332.0214,354.9355,355.3819
2018/07/02 - 10:41:02.5663487,6.930833,-1.0709,-0.1631158,-0.2613,335.4273,7.10191,359.1258,-1.013031,-0.4461552,-0.01264304,332.0286,354.8057,355.2757
2018/07/02 - 10:41:02.5773194,6.942402,-1.071841,-0.1630802,-0.2613364,335.3421,6.915089,359.2726,-1.014187,-0.4462715,-0.0134088,332.0908,354.524,355.136
2018/07/02 - 10:41:02.5882902,6.953355,-1.072766,-0.1630759,-0.2613474,335.3593,6.688093,359.4205,-1.015409,-0.4462124,-0.01440462,332.0996,353.8605,354.9393
2018/07/02 - 10:41:02.6002578,6.964733,-1.073684,-0.1630545,-0.2614392,335.3388,6.53061,359.593,-1.016717,-0.4461037,-0.01540137,332.1378,353.0313,354.7279
2018/07/02 - 10:41:02.6112288,6.975711,-1.074427,-0.1630674,-0.2617079,335.2562,6.312345,359.8559,-1.018181,-0.4460717,-0.01640179,332.118,352.2742,354.6725
2018/07/02 - 10:41:02.6222160,6.98666,-1.075325,-0.1630564,-0.2616712,335.2748,6.125967,0.08370656,-1.019883,-0.4460564,-0.01747424,332.0654,351.4471,354.9633
2018/07/02 - 10:41:02.6341672,6.998272,-1.076291,-0.1630221,-0.2616108,335.3541,5.966513,0.2929929,-1.021879,-0.4460984,-0.01866423,331.8918,350.5707,355.5294
2018/07/02 - 10:41:02.6443799,7.010294,-1.077132,-0.1630407,-0.2616296,335.3796,5.753567,0.5345708,-1.023903,-0.4462042,-0.01978856,331.7623,349.7835,356.3019
2018/07/02 - 10:41:02.6553290,7.020246,-1.077934,-0.1631189,-0.2614537,335.4458,5.527444,0.8601213,-1.025825,-0.4462164,-0.02093072,331.6874,349.0513,356.9635
2018/07/02 - 10:41:02.6662997,7.031374,-1.078834,-0.163124,-0.2613735,335.601,5.40363,1.033503,-1.027482,-0.4460012,-0.02218749,331.5406,348.3759,357.3539
2018/07/02 - 10:41:02.6782680,7.042865,-1.079516,-0.1632478,-0.2612846,335.6062,5.131156,1.291992,-1.028744,-0.4455112,-0.0234896,331.3064,347.9175,357.2616
2018/07/02 - 10:41:02.6882414,7.053972,-1.080286,-0.1632949,-0.2610503,335.6814,4.829039,1.465152,-1.029972,-0.4449509,-0.02469954,331.0895,347.5027,357.1095
2018/07/02 - 10:41:02.7002088,7.064867,-1.081063,-0.1632808,-0.2609923,335.7866,4.506612,1.585613,-1.031178,-0.4442257,-0.02598506,330.8711,347.0822,356.9333
2018/07/02 - 10:41:02.7121779,7.076367,-1.081791,-0.16332,-0.2609041,335.7726,4.1606,1.758972,-1.032463,-0.4434533,-0.02750815,330.4943,346.516,356.8892
2018/07/02 - 10:41:02.7221499,7.087476,-1.082578,-0.1632869,-0.2608733,335.8701,3.700822,1.831584,-1.033781,-0.442512,-0.02927843,330.0461,345.6767,356.9406
2018/07/02 - 10:41:02.7341242,7.098547,-1.083401,-0.1633504,-0.2605951,335.9118,3.151066,2.001267,-1.035005,-0.4415119,-0.03109594,329.5576,344.8676,356.9868
2018/07/02 - 10:41:02.7445064,7.109981,-1.084202,-0.1633933,-0.2603993,335.9899,2.522439,2.207649,-1.036259,-0.4405519,-0.03286792,329.0566,344.1258,357.0813
2018/07/02 - 10:41:02.7564746,7.120951,-1.085025,-0.1634012,-0.2603278,336.0475,1.917235,2.330651,-1.037519,-0.4395858,-0.03445384,328.6642,343.464,357.1954
2018/07/02 - 10:41:02.7674459,7.131942,-1.085744,-0.1634523,-0.2602434,336.0811,1.243537,2.525937,-1.038871,-0.4387156,-0.03597204,328.4034,342.8488,357.3377
2018/07/02 - 10:41:02.7784163,7.143201,-1.086479,-0.1634677,-0.2602223,336.0946,0.7020089,2.66925,-1.040365,-0.4379922,-0.03729193,328.3619,342.1682,357.5922
2018/07/02 - 10:41:02.7893859,7.154473,-1.087056,-0.1634344,-0.2601068,336.1601,0.1039541,2.899644,-1.041886,-0.4372254,-0.03860075,328.4143,341.55,357.7386
2018/07/02 - 10:41:02.8013547,7.165373,-1.087581,-0.163371,-0.2602471,336.1451,359.5528,3.051936,-1.043379,-0.4363749,-0.04017255,328.2582,340.8208,357.8262
2018/07/02 - 10:41:02.8123254,7.176285,-1.088067,-0.1633648,-0.2601807,336.1346,359.0127,3.221897,-1.044521,-0.4352053,-0.04192086,327.6909,340.1615,357.7679
2018/07/02 - 10:41:02.8222994,7.187676,-1.088535,-0.1633003,-0.2602318,336.171,358.4885,3.335408,-1.045605,-0.4341766,-0.04366801,326.9919,339.8099,357.7418
2018/07/02 - 10:41:02.8342666,7.198377,-1.089004,-0.1632745,-0.2601541,336.1964,358.036,3.471185,-1.046807,-0.4331601,-0.04520798,326.4203,339.7087,357.8845
2018/07/02 - 10:41:02.8445082,7.209672,-1.08947,-0.1632552,-0.2600652,336.1687,357.5558,3.615617,-1.048128,-0.4321613,-0.04671097,325.9655,339.3668,358.2356
2018/07/02 - 10:41:02.8564768,7.220788,-1.089828,-0.1631536,-0.2601384,336.1647,356.9838,3.811113,-1.049546,-0.4311598,-0.04824569,325.5638,338.9214,358.6437
2018/07/02 - 10:41:02.8684425,7.232309,-1.090241,-0.1630556,-0.260249,336.1093,356.3904,3.996577,-1.051067,-0.4301103,-0.04994892,325.1949,338.2886,359.0497
2018/07/02 - 10:41:02.8784404,7.243186,-1.09061,-0.1629419,-0.2603062,336.0265,355.6588,4.179082,-1.052657,-0.42905,-0.05208271,324.6584,337.1375,359.6223
2018/07/02 - 10:41:02.8883908,7.254386,-1.091007,-0.1628055,-0.2605067,335.9832,354.9695,4.328668,-1.054319,-0.4280137,-0.05440398,324.2062,335.7829,0.1401086
2018/07/02 - 10:41:02.9013549,7.264853,-1.091309,-0.1626532,-0.2606866,335.9764,354.1779,4.464326,-1.055852,-0.4268805,-0.05676863,323.9938,334.3114,0.3672633
2018/07/02 - 10:41:02.9123395,7.276523,-1.091542,-0.1625297,-0.2608221,335.9012,353.4537,4.674562,-1.056868,-0.4254605,-0.0590586,323.6299,333.2628,0.05452275
2018/07/02 - 10:41:02.9223093,7.287701,-1.091797,-0.1623244,-0.2609749,335.8424,352.7676,4.804812,-1.057579,-0.424009,-0.06140429,322.9366,332.7617,359.5376
2018/07/02 - 10:41:02.9342667,7.298732,-1.091913,-0.1621245,-0.2610982,335.719,352.1288,5.039972,-1.058277,-0.4227371,-0.06360783,322.1217,332.6437,359.1567
2018/07/02 - 10:41:02.9453919,7.309824,-1.092022,-0.1618973,-0.2613199,335.5351,351.5242,5.186306,-1.059346,-0.4216112,-0.06540971,321.5837,332.5277,359.186
2018/07/02 - 10:41:02.9563808,7.321359,-1.092015,-0.1615952,-0.2616925,335.3989,350.9322,5.393362,-1.060635,-0.4206938,-0.06704323,321.1846,332.361,359.6004
2018/07/02 - 10:41:02.9663355,7.332334,-1.092004,-0.1613775,-0.2619789,335.1646,350.2171,5.655213,-1.06198,-0.4198213,-0.0687192,320.8113,331.944,0.03448168
2018/07/02 - 10:41:02.9793007,7.342936,-1.092028,-0.1611812,-0.2622139,334.9839,349.4786,5.892148,-1.063381,-0.4190264,-0.07041436,320.4879,331.124,0.6325458
2018/07/02 - 10:41:02.9892742,7.354417,-1.091959,-0.1610295,-0.2624176,334.8305,348.7839,6.167193,-1.064766,-0.4182939,-0.07216993,320.3211,330.0793,1.135923
2018/07/02 - 10:41:03.0012421,7.365829,-1.091903,-0.1607554,-0.2627312,334.7286,348.1242,6.255486,-1.065914,-0.417497,-0.07409755,320.1227,328.8356,1.548057
2018/07/02 - 10:41:03.0132118,7.376651,-1.091668,-0.1605255,-0.2628371,334.488,347.5194,6.533026,-1.066431,-0.4165131,-0.07624519,319.6072,327.6718,1.535652
2018/07/02 - 10:41:03.0221940,7.38817,-1.091413,-0.1602066,-0.2630512,334.2656,346.9729,6.743823,-1.066806,-0.41545,-0.07849928,318.86,326.9312,1.309751
2018/07/02 - 10:41:03.0351504,7.398884,-1.091089,-0.1598529,-0.2632303,334.046,346.4957,6.947839,-1.06676,-0.4142347,-0.08071102,317.8659,326.6566,0.8469707
2018/07/02 - 10:41:03.0441271,7.410342,-1.090702,-0.1594335,-0.2632613,333.8151,345.9125,7.249341,-1.0668,-0.4133269,-0.08285,316.836,326.4942,0.5235106
2018/07/02 - 10:41:03.0570927,7.420839,-1.090325,-0.1592543,-0.2637317,333.5991,345.7057,7.43366,-1.06721,-0.4125695,-0.08450063,316.275,326.3817,0.5198592
2018/07/02 - 10:41:03.0670650,7.432796,-1.089758,-0.1589946,-0.2641055,333.5208,345.3617,7.589205,-1.067809,-0.4118903,-0.08583727,316.0085,326.0285,0.7021263
2018/07/02 - 10:41:03.0790349,7.443597,-1.089324,-0.158904,-0.2642254,333.3806,345.1041,7.718576,-1.068384,-0.4113064,-0.0866694,315.9844,325.8365,0.7400792
