Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
6.866648,-0.3697644,0.02266286,-0.4121599,16.74913,19.34435,354.8641,-0.2748606,-0.3944692,-0.2280785,31.2099,22.26871,351.5711
6.877846,-0.369864,0.02193774,-0.4122566,17.41609,19.21066,354.6685,-0.2747071,-0.3944329,-0.2289212,31.19291,22.35377,351.7525
6.889443,-0.3700651,0.0212806,-0.412288,17.86438,19.12239,354.5272,-0.2745091,-0.3943521,-0.2297121,31.20368,22.51865,351.9006
6.900456,-0.3701481,0.02075705,-0.4123219,18.19463,19.06107,354.5475,-0.2742769,-0.3940978,-0.2304025,31.14611,22.74587,352.0003
6.91118,-0.3702525,0.02050019,-0.4123334,18.42945,18.98165,354.6017,-0.2741025,-0.3937663,-0.231047,31.01141,22.90897,352.03
6.922678,-0.3703893,0.02026779,-0.4123695,18.72305,18.94013,354.6646,-0.2739841,-0.3933205,-0.2316262,30.77338,22.92129,351.8938
6.933115,-0.3704833,0.01991667,-0.4124309,18.96168,18.8794,354.7982,-0.2738695,-0.3928686,-0.2321887,30.4858,22.83426,351.724
6.944333,-0.3705797,0.01958733,-0.4125845,19.23003,18.77223,354.8416,-0.2737542,-0.3924963,-0.2327527,30.21522,22.76407,351.6064
6.955971,-0.3706983,0.01929654,-0.4127665,19.53998,18.66799,354.8358,-0.2736782,-0.3923121,-0.2333049,29.97663,22.74798,351.6498
6.967319,-0.3709133,0.01895496,-0.4128704,19.71564,18.69004,354.881,-0.2736201,-0.3923291,-0.2338021,29.83183,22.82248,351.9393
6.984583,-0.3710763,0.01887889,-0.4130003,19.73318,18.68881,354.9069,-0.2735276,-0.3925607,-0.2341926,29.8433,23.08456,352.4949
6.993646,-0.3712617,0.01879066,-0.4131057,19.74157,18.80573,354.9944,-0.2732383,-0.3928885,-0.2345743,29.99859,23.45477,352.9119
7.001336,-0.3713851,0.01878669,-0.4132927,19.81135,18.88879,355.1247,-0.272888,-0.3931054,-0.2349446,30.10227,23.69695,353.0732
7.011418,-0.3715268,0.01887306,-0.413531,19.84389,18.93276,355.1629,-0.272406,-0.3933115,-0.2351748,30.23219,23.86873,352.9633
7.022069,-0.3717045,0.01890013,-0.4137839,19.85213,19.04154,355.2749,-0.2718681,-0.3934958,-0.2353469,30.34892,23.91989,352.5815
7.033409,-0.3719257,0.01906447,-0.4140846,19.95745,19.159,355.36,-0.2713749,-0.3936641,-0.2355344,30.42534,23.93335,352.22
7.044074,-0.3720687,0.0191523,-0.4144107,20.01067,19.22802,355.446,-0.2710239,-0.3937974,-0.235733,30.40071,23.88869,351.9975
7.05562,-0.372285,0.01915829,-0.4146688,19.97145,19.32501,355.5214,-0.2707575,-0.3940189,-0.2359631,30.29502,23.90399,352.0588
7.066569,-0.3724492,0.01934412,-0.4149927,20.10702,19.39648,355.606,-0.2706193,-0.3943861,-0.2362157,30.19524,24.06012,352.4417
7.077758,-0.3725834,0.01938993,-0.4152665,20.08989,19.46451,355.6148,-0.2703276,-0.3947864,-0.2364706,30.18844,24.38115,352.8548
7.08906,-0.3727337,0.01946055,-0.4155093,20.1061,19.59512,355.6805,-0.2698823,-0.395123,-0.236698,30.28051,24.732,353.0688
7.10001,-0.3728307,0.01955984,-0.4157723,20.13561,19.63412,355.6385,-0.2692783,-0.3954045,-0.2369638,30.454,25.05625,353.0006
7.110997,-0.3729552,0.01963923,-0.4159955,20.19291,19.7693,355.6195,-0.2686422,-0.3956247,-0.2372637,30.65426,25.26004,352.7649
7.122083,-0.3730076,0.01957246,-0.4161943,20.19,19.85204,355.6586,-0.2680985,-0.3957812,-0.2376565,30.83807,25.33132,352.3758
7.133356,-0.3730385,0.01955218,-0.4164068,20.23959,19.90561,355.6373,-0.2676882,-0.3959245,-0.238035,30.94791,25.36541,352.0747
7.144641,-0.3730605,0.01950582,-0.4165997,20.25414,20.00959,355.6519,-0.2674786,-0.3960409,-0.2383482,31.01675,25.27896,351.8591
7.156003,-0.3731645,0.01948592,-0.416686,20.24815,20.14789,355.6426,-0.2674161,-0.3961658,-0.2386374,31.05363,25.07771,351.7048
7.167246,-0.3731486,0.01945554,-0.4168322,20.1798,20.17749,355.5945,-0.267371,-0.3963049,-0.2389224,31.08143,24.87163,351.6177
7.178205,-0.3731716,0.01943121,-0.416926,20.09883,20.23011,355.6127,-0.2673849,-0.3964795,-0.2391938,31.08526,24.67476,351.6098
7.188745,-0.3732372,0.01950592,-0.4169778,20.10345,20.27835,355.6052,-0.2673344,-0.3966829,-0.2394358,31.13104,24.5385,351.647
7.199532,-0.3732822,0.0195248,-0.4169948,20.05354,20.21259,355.5191,-0.267211,-0.3969595,-0.239647,31.26831,24.46298,351.6905
7.211237,-0.3733083,0.01949056,-0.417071,20.00021,20.25214,355.5241,-0.2669902,-0.397182,-0.2398401,31.4801,24.38743,351.6497
7.222877,-0.3733407,0.01943469,-0.4171825,19.95028,20.27518,355.524,-0.2666429,-0.3973544,-0.2400533,31.72794,24.25606,351.3835
7.233243,-0.3733734,0.01940178,-0.417311,19.94181,20.32101,355.5044,-0.2662616,-0.3974995,-0.2403084,31.93678,24.10873,350.984
7.244842,-0.3733959,0.01930315,-0.4174871,19.93863,20.38021,355.5395,-0.2659096,-0.3976388,-0.2406256,32.10674,24.00216,350.5168
7.256318,-0.3734616,0.01931725,-0.4176422,20.0266,20.40187,355.5097,-0.2657432,-0.3975625,-0.241026,32.02293,24.0085,350.275
7.267048,-0.3734229,0.01926561,-0.4179976,20.08476,20.50928,355.5142,-0.2656947,-0.3974324,-0.2414302,31.64399,24.17039,350.2881
7.277996,-0.3734982,0.01919281,-0.4180386,20.04758,20.50272,355.4977,-0.2658486,-0.3974947,-0.2417618,31.36323,24.22086,350.3869
7.289637,-0.3735853,0.01916914,-0.4181779,20.0566,20.53725,355.4759,-0.2660881,-0.3976841,-0.2420405,31.26202,24.15114,350.5116
7.300288,-0.3736788,0.01917423,-0.4182543,20.0723,20.54792,355.4708,-0.2664195,-0.3981473,-0.2423092,31.31215,24.04748,350.8388
7.311051,-0.3737394,0.01913247,-0.4183462,20.07951,20.57704,355.5071,-0.2666421,-0.3986745,-0.2425927,31.49045,23.99866,351.1649
7.322816,-0.3737545,0.01904353,-0.4185919,20.11177,20.62815,355.5395,-0.2666353,-0.3993275,-0.24275,31.82969,24.06385,351.3516
7.333701,-0.3737616,0.01894033,-0.4188739,20.1876,20.70339,355.5631,-0.2664673,-0.3999721,-0.2428392,32.17858,24.25122,351.2669
7.344051,-0.3737566,0.01874741,-0.4190731,20.20555,20.78507,355.6327,-0.2663088,-0.4006712,-0.243069,32.46535,24.43815,350.8242
7.356467,-0.3737724,0.01861139,-0.4193774,20.38109,20.86398,355.6656,-0.2663369,-0.4016341,-0.2434156,32.76797,24.45926,350.4378
7.366815,-0.3738407,0.01854298,-0.419536,20.51232,20.93269,355.6378,-0.2665476,-0.4027246,-0.2436274,33.18419,24.38418,350.3281
7.377878,-0.3739071,0.01841995,-0.4196693,20.5807,20.99753,355.6495,-0.2670799,-0.4039372,-0.2439515,33.67901,24.07135,350.234
7.389671,-0.37404,0.0183534,-0.419728,20.59786,21.04731,355.6154,-0.2674364,-0.4051829,-0.2443714,34.05715,23.80233,350.1109
7.399983,-0.374158,0.01829839,-0.4196678,20.54228,21.07092,355.6247,-0.2677934,-0.4066958,-0.2444912,34.59084,23.76598,350.1668
7.411089,-0.3742885,0.01824242,-0.4197392,20.59435,21.1528,355.6538,-0.2680276,-0.408286,-0.2446852,35.11288,23.75626,350.2379
7.422132,-0.3743643,0.01819306,-0.4197058,20.57283,21.10701,355.6591,-0.2681153,-0.4098949,-0.2449729,35.63515,23.93959,350.3473
7.433449,-0.3744705,0.01814077,-0.4197237,20.59254,21.10812,355.6461,-0.2681954,-0.4113991,-0.2452946,36.17935,24.13934,350.4212
7.444661,-0.3746084,0.01805162,-0.4197842,20.62929,21.13376,355.6676,-0.2684009,-0.4128285,-0.2455909,36.71488,24.32543,350.5623
7.456664,-0.3747227,0.01798313,-0.4199403,20.69352,21.14812,355.6111,-0.2686834,-0.4140541,-0.2457769,37.13886,24.20993,350.5792
7.467386,-0.3748347,0.01794894,-0.4198832,20.65409,21.14748,355.6105,-0.268648,-0.4149128,-0.2460063,37.353,23.95474,350.369
7.488154,-0.3751285,0.01795986,-0.4199765,20.63752,21.2011,355.5918,-0.267256,-0.4148869,-0.2464181,36.9148,24.89316,350.248
7.49442,-0.3752027,0.01796616,-0.4200355,20.59722,21.22389,355.5974,-0.2664214,-0.4152808,-0.2467998,36.7277,25.75867,350.4874
7.500994,-0.3752522,0.01798319,-0.4201097,20.54578,21.22248,355.6103,-0.2655621,-0.4154847,-0.2471974,36.37746,26.8461,351.0032
7.511848,-0.3753924,0.01808534,-0.4202366,20.47276,21.28668,355.635,-0.263985,-0.4155129,-0.247765,35.50418,28.94049,352.5316
7.523299,-0.3755658,0.01823165,-0.4203165,20.42292,21.31662,355.6437,-0.2643226,-0.4151247,-0.2476466,35.38403,28.56477,352.743
7.534463,-0.3756501,0.01832803,-0.4204092,20.35849,21.30384,355.6517,-0.2643061,-0.4148523,-0.247849,35.15362,28.34934,353.2179
7.544167,-0.3757446,0.01842484,-0.4205441,20.25363,21.29896,355.6779,-0.2645374,-0.4145252,-0.2480778,35.17927,27.90986,353.509
7.556564,-0.3758494,0.01853079,-0.4205799,20.24489,21.2962,355.6918,-0.2650397,-0.4144081,-0.2480439,35.79619,27.00481,353.3227
7.567209,-0.3759837,0.01861502,-0.4206705,20.17282,21.32099,355.6789,-0.2651874,-0.4142292,-0.2479955,36.52407,26.0358,352.6537
7.57806,-0.3760961,0.01868977,-0.4206924,20.16873,21.34918,355.6844,-0.2642903,-0.4137155,-0.2483283,36.7126,24.82689,350.6782
7.58954,-0.3761866,0.01879734,-0.4208867,20.07706,21.36493,355.6419,-0.2629519,-0.4133947,-0.2483231,37.11989,25.47095,349.98
7.600266,-0.3762586,0.01887693,-0.4210573,20.00175,21.45373,355.6971,-0.2616798,-0.4126595,-0.2486909,36.91856,26.89336,350.1035
7.611639,-0.3763506,0.01903996,-0.4211649,20.0251,21.52622,355.705,-0.2608289,-0.4115947,-0.2491585,35.90555,27.2082,349.8911
7.625499,-0.376407,0.01912524,-0.4214194,19.89303,21.6367,355.7231,-0.2604876,-0.410989,-0.2486678,35.24825,28.20618,351.2675
7.634665,-0.3764299,0.01924743,-0.4216055,19.8621,21.71798,355.7372,-0.260257,-0.4103105,-0.2486074,34.59833,28.92814,352.4289
7.64529,-0.3765058,0.01932877,-0.4217461,19.7753,21.87741,355.8307,-0.2598145,-0.4097438,-0.2484572,34.09379,29.16985,352.856
7.656196,-0.3765236,0.01943482,-0.4219251,19.67577,21.96998,355.8567,-0.2590659,-0.4091618,-0.2484145,33.83005,29.49608,352.666
7.666676,-0.3765924,0.01961331,-0.4220883,19.61263,22.10422,355.8956,-0.2582557,-0.4085797,-0.248462,33.7217,29.73114,352.1418
7.677794,-0.3767195,0.01976707,-0.4222242,19.47913,22.25608,355.9267,-0.2575249,-0.4080029,-0.2484285,33.84506,29.72113,351.5061
7.688825,-0.3768206,0.02001522,-0.4224163,19.35769,22.37673,355.9412,-0.2569563,-0.4072162,-0.24836,33.89392,29.55363,351.0918
7.699921,-0.3769775,0.0202499,-0.4225456,19.06623,22.58535,356.0189,-0.2564756,-0.406184,-0.2482511,33.68175,29.52695,350.898
7.710968,-0.3770656,0.02065852,-0.4227667,18.83371,22.75683,356.0803,-0.2559841,-0.4049004,-0.2481193,33.20395,29.54121,350.6904
7.722296,-0.3771895,0.02117125,-0.4229961,18.49063,23.00445,356.1595,-0.2555458,-0.4034701,-0.2481617,32.45795,29.53135,350.3545
7.733005,-0.3772477,0.02163232,-0.4232702,18.00081,23.29428,356.2436,-0.2551679,-0.4023803,-0.2483559,31.96447,29.53403,350.2816
7.74409,-0.3773853,0.02239162,-0.4235626,17.46124,23.72239,356.3158,-0.2548495,-0.4014589,-0.248553,31.78796,29.78945,350.7676
7.754401,-0.3774362,0.02323063,-0.423912,16.76176,24.17835,356.4796,-0.2544693,-0.4004758,-0.2488073,31.60159,30.15102,351.3812
7.765902,-0.377514,0.02427623,-0.4242629,15.69962,24.80751,356.6623,-0.2538683,-0.3991059,-0.2491894,31.22043,30.72029,352.0813
7.779404,-0.3775819,0.02570331,-0.4247025,14.47491,25.5096,356.8459,-0.2529832,-0.3974198,-0.2496034,30.60006,31.43493,352.6375
7.789738,-0.3775823,0.02700485,-0.425216,13.26689,26.19067,357.0933,-0.2519839,-0.3951891,-0.2500384,29.59459,32.21035,353.1407
7.799799,-0.3776329,0.02850338,-0.4258305,12.14044,26.97539,357.3318,-0.2509393,-0.392597,-0.2505907,28.26733,33.13867,353.6855
7.811132,-0.3777207,0.03001291,-0.4265526,10.90089,27.79599,357.541,-0.2499215,-0.389945,-0.2511554,26.89881,34.06431,354.1128
7.821855,-0.3776976,0.03155132,-0.4273852,9.807349,28.53995,357.7514,-0.2488204,-0.3870843,-0.2516764,25.56802,34.84035,354.2667
7.833089,-0.3778408,0.03307109,-0.428398,8.621091,29.50908,357.9611,-0.2476964,-0.3842667,-0.2521933,24.39632,35.41301,354.187
7.844215,-0.377763,0.03453752,-0.4295462,7.625673,30.36998,358.1699,-0.246282,-0.3812266,-0.2528893,23.24504,35.87439,353.9439
7.856148,-0.3777482,0.03570161,-0.4306622,6.691506,31.32834,358.4408,-0.2444676,-0.3779529,-0.2537476,22.10705,36.57247,353.755
7.867314,-0.3776539,0.03682595,-0.4319052,5.898654,32.23344,358.6751,-0.2421703,-0.3743163,-0.2549531,20.85522,37.91309,353.6473
7.877381,-0.3775473,0.03782643,-0.4331345,5.245362,33.13369,358.8008,-0.2397737,-0.3705566,-0.256322,19.45007,39.57335,353.6544
7.888242,-0.3774442,0.03847497,-0.4342932,4.748892,34.06632,358.9604,-0.2374295,-0.3665278,-0.2577938,17.85941,41.4544,353.834
7.899852,-0.377266,0.0390288,-0.4354364,4.335031,34.92067,359.0591,-0.2353706,-0.362389,-0.2591436,16.16074,43.07929,354.1617
7.911065,-0.377048,0.03934035,-0.4365222,4.082855,35.72412,359.1293,-0.233494,-0.3582558,-0.2604007,14.491,44.45106,354.4096
7.921544,-0.3768024,0.03963399,-0.4375611,3.907558,36.51093,359.1599,-0.2317634,-0.3540727,-0.2616324,12.93542,45.50232,354.4935
7.934464,-0.3765678,0.03965547,-0.4384079,3.843017,37.17815,359.0945,-0.2299203,-0.3499887,-0.2628842,11.5059,46.42378,354.3621
7.94608,-0.3762459,0.03984366,-0.439238,3.740139,37.79395,359.011,-0.2279441,-0.3458628,-0.2642795,10.23919,47.18144,353.9763
7.955789,-0.3759203,0.04000765,-0.4399322,3.600974,38.34354,358.9633,-0.2258784,-0.3416078,-0.2659931,9.124994,47.85848,353.3752
7.966543,-0.3756587,0.04022707,-0.4404543,3.468461,38.71487,358.874,-0.2238247,-0.3372366,-0.2679924,7.942633,48.7272,352.7866
7.977982,-0.3754056,0.04044548,-0.4408466,3.32743,39.09214,358.8669,-0.2220996,-0.3329917,-0.2700527,6.58114,49.78547,352.499
7.988797,-0.3751126,0.04053856,-0.4411024,3.144155,39.21888,358.8754,-0.2205264,-0.3289364,-0.2719538,5.17085,50.79184,352.412
7.999509,-0.3747664,0.0405734,-0.4413189,2.941761,39.30779,358.8601,-0.2193409,-0.3253009,-0.2737808,3.825213,51.69582,352.7744
8.01081,-0.3746304,0.0406666,-0.4413565,2.807342,39.34469,358.8073,-0.2181316,-0.3221191,-0.275435,2.783108,52.49237,353.2
8.021913,-0.3744267,0.04072683,-0.4414215,2.597026,39.28918,358.7246,-0.2166822,-0.3190925,-0.2770606,2.089534,53.28583,353.3002
8.033337,-0.3742733,0.04082143,-0.4413991,2.351537,39.19312,358.6089,-0.2151088,-0.3163041,-0.2787475,1.662124,54.01274,352.9844
8.044012,-0.3741089,0.04098427,-0.4413981,2.159453,39.12326,358.5236,-0.2136066,-0.3137739,-0.2805492,1.407007,54.57433,352.3156
8.055861,-0.3740316,0.04113793,-0.4413224,1.944412,38.99813,358.3701,-0.2123914,-0.3113144,-0.2823394,1.06194,54.94465,351.681
8.066477,-0.3739804,0.04129906,-0.4412325,1.682184,38.88166,358.2513,-0.2114919,-0.3088946,-0.2839996,0.5675011,55.24261,351.303
8.077679,-0.3738626,0.04143218,-0.4412279,1.424769,38.72504,358.1774,-0.2110837,-0.3067578,-0.285433,359.9624,55.37152,351.237
8.089595,-0.3738096,0.04157278,-0.4412526,1.202624,38.69637,358.2058,-0.2108085,-0.3047964,-0.2866387,359.3171,55.4379,351.329
8.099776,-0.373742,0.04163018,-0.4413431,0.9490891,38.7211,358.1709,-0.2108763,-0.3032735,-0.2875724,358.6702,55.34906,351.6088
8.111245,-0.3737307,0.04171284,-0.4415569,0.748876,38.85934,358.0879,-0.2108947,-0.3018445,-0.2884979,358.0917,55.22295,351.8448
8.12169,-0.3736304,0.04167231,-0.4417611,0.4559377,39.09258,358.0737,-0.2109071,-0.3004508,-0.2896784,357.5322,55.02291,351.9327
8.133823,-0.3735557,0.04177094,-0.4421021,0.3104742,39.37737,358.0751,-0.2107463,-0.2988634,-0.2911196,356.8841,55.05943,351.8961
8.144727,-0.3734486,0.04178521,-0.4423439,0.05627741,39.67159,358.1104,-0.2106532,-0.2972583,-0.2928438,356.0586,55.46073,351.8436
8.155428,-0.3733938,0.04193535,-0.4426111,359.9048,39.98948,358.1949,-0.2107131,-0.295697,-0.2944685,355.1002,55.94307,351.8436
8.167051,-0.3732689,0.0420645,-0.4429266,359.7852,40.2461,358.2497,-0.2108337,-0.2942853,-0.2958167,354.1636,56.29999,351.9651
8.178013,-0.3731291,0.04211349,-0.4432417,359.6651,40.63389,358.3608,-0.2109175,-0.2931733,-0.2969891,353.3815,56.7118,352.1896
8.188852,-0.3729601,0.04210044,-0.443583,359.5584,41.01186,358.3941,-0.2107548,-0.292063,-0.298245,352.8531,57.16196,352.1901
8.199856,-0.3728164,0.04211853,-0.4439577,359.535,41.48848,358.3975,-0.210253,-0.2908475,-0.2998238,352.6278,57.66779,351.6556
8.210978,-0.3726138,0.04213724,-0.4443573,359.51,41.9542,358.4792,-0.2097358,-0.2895864,-0.3016648,352.3203,58.26164,350.9029
8.222579,-0.3723427,0.04215935,-0.4447837,359.4335,42.34446,358.5223,-0.2093883,-0.2882974,-0.3036194,351.7855,59.0374,350.2781
8.233665,-0.3721514,0.04225639,-0.445122,359.3839,42.76856,358.5348,-0.2094158,-0.2870138,-0.3052061,351.0052,59.79462,350.1874
8.246705,-0.3719356,0.04231581,-0.4454595,359.2492,43.1398,358.5614,-0.2097333,-0.2857535,-0.3064466,350.0997,60.35109,350.4553
8.256284,-0.3717102,0.04232056,-0.4457566,359.0813,43.55165,358.6075,-0.2101066,-0.2844875,-0.3074718,349.2383,60.68446,350.7146
8.266514,-0.3714657,0.04231782,-0.4461193,358.9309,43.8879,358.6472,-0.2104966,-0.2832545,-0.3084146,348.4472,60.81496,350.8704
8.277795,-0.3712789,0.04239139,-0.4465063,358.8561,44.19746,358.6859,-0.2107987,-0.282195,-0.3092658,347.8159,60.73464,350.8151
8.288995,-0.3710663,0.042417,-0.4468278,358.7319,44.49924,358.7535,-0.2109776,-0.2812918,-0.3100314,347.3431,60.60318,350.7344
8.299955,-0.37091,0.04240771,-0.4470235,358.5646,44.83693,358.838,-0.2111982,-0.280634,-0.3105071,346.9957,60.39147,350.8646
8.311017,-0.3707268,0.04248836,-0.4473853,358.4935,44.97992,358.8545,-0.2114629,-0.2800898,-0.3107662,346.6826,60.25092,351.2398
8.322352,-0.370538,0.04240946,-0.4476111,358.3507,45.22792,358.9287,-0.2117137,-0.2797429,-0.3107736,346.556,60.0324,351.7444
8.333358,-0.3704075,0.04239057,-0.4479218,358.2772,45.44136,358.9428,-0.2119409,-0.2793996,-0.310907,346.4424,59.67563,352.0444
8.344526,-0.3702247,0.04228596,-0.4482196,358.1642,45.70293,359.0158,-0.2120205,-0.2791773,-0.3110969,346.4378,59.16336,352.1454
8.355741,-0.3701244,0.04229354,-0.4485974,358.2001,45.93962,358.9922,-0.2116718,-0.2790616,-0.3115601,346.5696,58.81207,351.963
8.367633,-0.3699532,0.04215053,-0.4489506,358.1235,46.23643,358.9736,-0.2110271,-0.2790568,-0.3122476,346.774,58.9113,351.6766
8.378007,-0.369778,0.04209531,-0.4492496,358.1198,46.52757,358.9046,-0.2099902,-0.2791955,-0.3132357,347.1442,59.5331,351.2751
8.389321,-0.3696407,0.0420466,-0.4496099,358.1576,46.79634,358.8525,-0.2090341,-0.2792648,-0.3143298,347.3842,60.29505,351.0005
8.399804,-0.3694348,0.04193947,-0.4499391,358.1479,47.03586,358.8769,-0.2083299,-0.2792671,-0.3155842,347.2858,61.29314,350.9685
8.41165,-0.3693138,0.04192273,-0.450253,358.2061,47.29013,358.8513,-0.2080488,-0.2791553,-0.3165134,346.8766,61.95823,351.0815
8.422194,-0.3691169,0.04182007,-0.4505194,358.2056,47.54016,358.8251,-0.2080143,-0.2789222,-0.3172545,346.1906,62.35846,351.2851
8.433071,-0.3689083,0.04170891,-0.4508291,358.2312,47.80419,358.8309,-0.2077644,-0.2787562,-0.3179741,345.6224,62.6044,351.3798
8.444251,-0.3687162,0.04158905,-0.4511974,358.2765,48.0513,358.8363,-0.2071415,-0.2787532,-0.3188226,345.2406,63.05797,351.3608
8.455755,-0.3684675,0.04140598,-0.4515123,358.2987,48.32574,358.8802,-0.2059324,-0.2789159,-0.3200549,345.2445,64.08873,351.0828
8.466927,-0.3683355,0.04132846,-0.4518059,358.4096,48.59666,358.7925,-0.2045061,-0.2792026,-0.3215494,345.5567,65.30801,350.6087
8.479259,-0.3681001,0.04115779,-0.4520817,358.4608,48.86804,358.8227,-0.2031039,-0.2797089,-0.323072,346.224,66.43727,350.2001
8.48929,-0.3678639,0.04099021,-0.4523039,358.4932,49.1208,358.7512,-0.2022081,-0.2802179,-0.3240863,346.8216,67.0854,350.1746
8.499889,-0.3676738,0.04086991,-0.452508,358.5939,49.42953,358.7445,-0.201864,-0.2808735,-0.3242952,347.345,67.0768,350.5707
8.511543,-0.3674804,0.04079462,-0.4527372,358.7041,49.67312,358.6752,-0.201325,-0.2815022,-0.3239489,347.9104,66.64085,351.0872
8.522432,-0.3672741,0.04070074,-0.4529107,358.773,49.95622,358.7044,-0.2006952,-0.28222,-0.3236528,348.2585,65.71982,351.4487
8.533723,-0.3670412,0.04059071,-0.453048,358.8076,50.21855,358.7203,-0.1993238,-0.283207,-0.32413,348.5999,65.52829,351.1423
8.5446,-0.3667962,0.0404942,-0.4532388,358.8368,50.43756,358.7587,-0.1975581,-0.2842474,-0.3249943,349.766,66.84393,350.9583
8.557622,-0.3665761,0.04041335,-0.4534349,358.8881,50.6735,358.7815,-0.19555,-0.2853438,-0.3265521,350.9018,68.12871,350.6136
8.568124,-0.3663712,0.04028905,-0.4535957,358.9648,50.93404,358.7559,-0.1935425,-0.2862231,-0.3282284,351.8023,69.48171,350.176
8.578187,-0.366181,0.04018618,-0.4537538,359.1028,51.22146,358.7191,-0.1917693,-0.2869107,-0.3299359,352.241,70.98966,349.7835
8.588715,-0.365931,0.04003841,-0.45394,359.1529,51.43903,358.6865,-0.1905004,-0.2873883,-0.3312549,352.2861,72.19231,349.637
8.599342,-0.3657346,0.03996557,-0.4540784,359.2202,51.67314,358.6018,-0.1899863,-0.2873875,-0.3322372,351.7632,72.97414,349.6207
8.611455,-0.365528,0.03989479,-0.4541256,359.2258,51.93961,358.5884,-0.1896823,-0.2872195,-0.333066,351.1592,73.39977,349.5986
8.621912,-0.3652372,0.03979228,-0.4542569,359.1736,52.08999,358.6504,-0.1895792,-0.2869514,-0.3338076,350.4633,73.52029,349.5659
8.633546,-0.3650388,0.03976007,-0.4542842,359.1397,52.2557,358.6822,-0.1892852,-0.2868094,-0.3345517,349.9951,73.94493,349.5872
8.644816,-0.364841,0.03973193,-0.4543791,359.1755,52.31385,358.7063,-0.1890027,-0.286853,-0.335281,349.6614,74.34924,349.6716
8.655351,-0.3646719,0.0396817,-0.4544602,359.2689,52.37874,358.7252,-0.1887807,-0.2870944,-0.3358349,349.694,74.52467,349.698
8.66739,-0.364477,0.039524,-0.4545146,359.3128,52.42296,358.7749,-0.1886427,-0.2873214,-0.3362781,349.9137,74.48389,349.6667
8.677807,-0.3643182,0.0393822,-0.4545035,359.4038,52.55581,358.7442,-0.1887523,-0.2875697,-0.3365113,350.185,74.15328,349.5512
8.689024,-0.3641255,0.03922619,-0.4545803,359.5396,52.6727,358.7346,-0.1890102,-0.2878924,-0.3366342,350.3173,73.77155,349.5161
8.700193,-0.3638904,0.03909324,-0.4546792,359.669,52.77755,358.6964,-0.18935,-0.2884388,-0.336531,350.5793,73.23531,349.6695
8.711863,-0.3636537,0.03893416,-0.4547147,359.8097,52.94993,358.7162,-0.1895298,-0.2891111,-0.3364204,351.015,72.7692,349.9427
8.722461,-0.3633947,0.03880199,-0.4547888,359.9602,53.05182,358.6794,-0.1896143,-0.2899333,-0.3364152,351.5933,72.46288,350.2185
