Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/06/28 - 03:23:53.7270711,90.94857,0.03460294,0.0304942,-0.1770113,333.5021,318.287,357.8264,-0.1418223,-0.05059948,0.09521464,312.3413,312.6865,355.6846
2018/06/28 - 03:23:53.7380401,90.95896,0.03336184,0.0303891,-0.1796171,333.2759,319.5104,357.9768,-0.130085,-0.05157696,0.1026871,312.1414,315.0929,355.9287
2018/06/28 - 03:23:53.7480133,90.96969,0.03179186,0.03008348,-0.1818123,333.2987,320.6777,358.0954,-0.1186354,-0.05281662,0.1093122,312.0957,316.9309,356.577
2018/06/28 - 03:23:53.7599824,90.98081,0.03017747,0.02982179,-0.1836333,333.4053,321.7747,358.2258,-0.1073785,-0.0540528,0.1158209,312.051,318.9498,357.1269
2018/06/28 - 03:23:53.7709520,90.99179,0.02832376,0.02946733,-0.1853314,333.5411,322.8653,358.2933,-0.09641698,-0.0557887,0.1205674,312.2043,320.6205,357.8217
2018/06/28 - 03:23:53.7829196,91.00291,0.02625508,0.02908274,-0.1869151,333.8691,324.0681,358.3781,-0.0856254,-0.05761034,0.1252006,312.3653,322.3005,358.5124
2018/06/28 - 03:23:53.7928945,91.0141,0.02403749,0.02862603,-0.1884909,333.9661,325.3274,358.4553,-0.07487766,-0.05957589,0.1296536,312.5734,323.9064,359.2623
2018/06/28 - 03:23:53.8038641,91.02542,0.02165575,0.02811488,-0.1898794,334.1436,326.7021,358.4888,-0.06439203,-0.06177911,0.1330199,312.9455,325.5808,0.008553995
2018/06/28 - 03:23:53.8138384,91.03596,0.01932119,0.02771349,-0.1911665,334.3436,328.0722,358.4928,-0.0540048,-0.06384768,0.135845,313.4365,327.2722,0.8477505
2018/06/28 - 03:23:53.8258058,91.04642,0.01674014,0.02735935,-0.1924239,334.5024,329.494,358.4979,-0.04330047,-0.06567699,0.1388989,313.885,329.0245,1.64425
2018/06/28 - 03:23:53.8377735,91.05791,0.01420509,0.02715287,-0.193639,334.695,330.803,358.4795,-0.03219355,-0.06735892,0.1409861,314.0948,331.1779,2.036599
2018/06/28 - 03:23:53.8467491,91.06924,0.0115545,0.0269164,-0.1947777,334.846,332.1367,358.4713,-0.02063087,-0.06878606,0.1430873,314.0121,333.7198,2.024781
2018/06/28 - 03:23:53.8597152,91.07992,0.008898766,0.02665479,-0.1961765,335.0609,333.512,358.4676,-0.008752492,-0.07003666,0.144224,313.8639,336.9438,1.322872
2018/06/28 - 03:23:53.8706853,91.09138,0.006206262,0.02628675,-0.1971814,335.2159,334.9739,358.5242,0.003196203,-0.07123496,0.1449728,313.9774,340.4021,0.3758475
2018/06/28 - 03:23:53.8846484,91.10341,0.003425722,0.02609972,-0.1982024,335.4652,336.5055,358.5453,0.01496727,-0.07248094,0.1453716,314.2164,343.5292,359.7058
2018/06/28 - 03:23:53.8926273,91.11626,0.0006167209,0.02597948,-0.1993912,335.6323,338.0237,358.6872,0.02642855,-0.07392135,0.1444848,314.4152,346.1457,359.5311
2018/06/28 - 03:23:53.9046061,91.12553,-0.00230117,0.02590045,-0.2006806,335.6837,339.5892,358.7431,0.03759636,-0.07558764,0.14289,314.465,348.0681,0.1183513
2018/06/28 - 03:23:53.9145676,91.13607,-0.005189233,0.02569397,-0.2019205,335.6458,341.2203,358.8233,0.04859784,-0.07722758,0.1408476,314.3443,349.7934,0.995123
2018/06/28 - 03:23:53.9265407,91.14764,-0.008377578,0.02557487,-0.2033677,335.6653,343.03,358.77,0.05934488,-0.07870384,0.1380897,314.0661,351.4179,2.037572
2018/06/28 - 03:23:53.9375071,91.15845,-0.01147281,0.02558403,-0.2043071,335.644,344.8579,358.7854,0.07001463,-0.08000913,0.1356246,314.0156,353.2301,2.835696
2018/06/28 - 03:23:53.9477795,91.16953,-0.01453788,0.02557642,-0.2051825,335.5833,346.6113,358.9213,0.08033077,-0.08122097,0.1327298,314.3277,355.1814,3.632707
2018/06/28 - 03:23:53.9597296,91.18044,-0.01780382,0.0256152,-0.2059551,335.6266,348.5133,359.0221,0.0904628,-0.08234909,0.13013,314.8065,357.4128,4.477949
2018/06/28 - 03:23:53.9697036,91.19156,-0.02104229,0.02549115,-0.206514,335.489,350.3923,359.1762,0.1001124,-0.08347321,0.1269492,315.3862,359.9482,5.613969
2018/06/28 - 03:23:53.9826694,91.20261,-0.02425185,0.02538198,-0.206931,335.393,352.3931,359.2607,0.1096099,-0.08454336,0.1235855,315.6801,2.594337,6.94635
2018/06/28 - 03:23:53.9916442,91.21402,-0.0274523,0.02528445,-0.207506,335.3354,354.4019,359.2355,0.119119,-0.08545112,0.1200968,315.7577,5.187498,8.21793
2018/06/28 - 03:23:54.0046091,91.22459,-0.03065513,0.02510087,-0.2077973,335.2191,356.5544,359.1825,0.1286715,-0.08623661,0.1163156,315.9221,7.848986,9.317206
2018/06/28 - 03:23:54.0155801,91.23637,-0.03386267,0.02489525,-0.2081048,335.076,358.6371,359.1248,0.1382947,-0.08683888,0.1123658,316.3867,10.58718,10.21138
2018/06/28 - 03:23:54.0275481,91.24806,-0.03724845,0.0246147,-0.2087663,334.9056,0.7436789,359.1214,0.1480219,-0.08735377,0.1084113,316.9979,13.43116,11.07929
2018/06/28 - 03:23:54.0375431,91.25909,-0.0405539,0.02431637,-0.2091364,334.7468,2.904138,359.0875,0.1576042,-0.08766645,0.1039544,317.6153,16.59383,11.83825
2018/06/28 - 03:23:54.0484928,91.26952,-0.04378615,0.02404843,-0.2094598,334.5961,5.097347,359.0354,0.1669042,-0.08805581,0.09886359,317.9515,19.63684,12.82633
2018/06/28 - 03:23:54.0594652,91.28072,-0.04694634,0.02376976,-0.2096583,334.4763,7.262756,359.0204,0.1760767,-0.08834156,0.09340876,318.2304,22.52197,14.04967
2018/06/28 - 03:23:54.0694361,91.29136,-0.05008402,0.02359394,-0.209593,334.4632,9.473906,359.0176,0.1852466,-0.08837552,0.08801914,318.4493,25.50005,15.0818
2018/06/28 - 03:23:54.0814032,91.30253,-0.05333733,0.02339088,-0.2095287,334.405,11.51533,359.0404,0.1949202,-0.0881312,0.08161101,318.6454,28.84825,15.76717
2018/06/28 - 03:23:54.0933729,91.3138,-0.05665218,0.02322854,-0.2091434,334.4088,13.4026,359.1372,0.2034384,-0.08781438,0.07486594,318.8122,32.04921,15.91946
2018/06/28 - 03:23:54.1053394,91.32635,-0.05996292,0.02318963,-0.2085981,334.4247,15.07467,359.3267,0.2116429,-0.08739498,0.06816757,319.0945,35.24014,15.77168
2018/06/28 - 03:23:54.1143162,91.33665,-0.06347246,0.02324336,-0.2080963,334.4066,16.51897,359.6165,0.218701,-0.08666736,0.06151406,319.8215,38.29851,14.98081
2018/06/28 - 03:23:54.1262833,91.3474,-0.06705046,0.02346784,-0.2069639,334.3062,17.54697,0.04543708,0.2249305,-0.08600016,0.05510589,320.6736,40.48635,14.31934
2018/06/28 - 03:23:54.1382516,91.35847,-0.07057931,0.02371424,-0.2057385,334.196,18.31906,0.5912247,0.22909,-0.08538435,0.04910018,321.7684,41.85121,13.25465
2018/06/28 - 03:23:54.1482250,91.36976,-0.07404751,0.024056,-0.2040251,334.1245,18.68655,1.230197,0.2315057,-0.08533324,0.04425113,323.0888,41.8103,12.66063
2018/06/28 - 03:23:54.1601930,91.38047,-0.07749726,0.02432513,-0.2027167,334.034,18.89038,1.932145,0.2327522,-0.08571629,0.04061693,324.9948,41.11869,12.11371
2018/06/28 - 03:23:54.1701664,91.39155,-0.08085461,0.02456272,-0.2011949,334.0878,18.95263,2.625432,0.233219,-0.08649048,0.03787915,327.0509,40.06974,11.79066
2018/06/28 - 03:23:54.1821344,91.40288,-0.08373669,0.0246876,-0.1996355,334.2389,18.93749,3.245721,0.2314494,-0.08790936,0.0367397,328.8875,38.08148,12.12442
2018/06/28 - 03:23:54.1921073,91.41452,-0.08664811,0.02477339,-0.1981372,334.3375,18.91397,3.756191,0.2285274,-0.08953071,0.03609947,330.2567,35.94636,12.85955
2018/06/28 - 03:23:54.2040835,91.42496,-0.08942547,0.02486767,-0.1966752,334.4985,18.75297,4.272247,0.2235584,-0.09150218,0.03619495,331.2014,33.07228,13.77736
2018/06/28 - 03:23:54.2150460,91.43602,-0.09199964,0.02497123,-0.1949864,334.7034,18.50064,4.814545,0.2177373,-0.09363016,0.0366522,332.1841,29.85697,14.21509
2018/06/28 - 03:23:54.2270148,91.4472,-0.0943423,0.02507959,-0.1932243,334.8505,18.09206,5.339508,0.2117082,-0.0957384,0.03720044,333.5828,26.54618,14.24591
2018/06/28 - 03:23:54.2359901,91.45843,-0.09647979,0.02514687,-0.1913216,334.9791,17.69287,5.712338,0.2044474,-0.09797085,0.0382452,335.1272,22.72128,13.94285
2018/06/28 - 03:23:54.2489551,91.46902,-0.0983322,0.02530871,-0.1895462,335.1835,17.1686,5.935044,0.1967613,-0.1001079,0.03952594,336.4894,18.88249,13.71029
2018/06/28 - 03:23:54.2599329,91.48115,-0.1001578,0.02545984,-0.1878832,335.2511,16.64009,6.127296,0.1881077,-0.1020734,0.04135718,337.462,15.10125,13.72225
2018/06/28 - 03:23:54.2699069,91.49197,-0.1018176,0.02565468,-0.1865578,335.2643,16.01496,6.244982,0.1795606,-0.1038569,0.04340477,338.2358,11.86129,13.77576
2018/06/28 - 03:23:54.2828642,91.5029,-0.1033334,0.02582851,-0.1854826,335.2235,15.29753,6.498158,0.1709047,-0.1056073,0.04577482,338.9148,8.988218,13.85705
2018/06/28 - 03:23:54.2938360,91.51418,-0.1044529,0.02590082,-0.1840788,335.124,14.38246,6.816801,0.1623199,-0.1071214,0.04884375,339.5613,6.738157,14.01126
2018/06/28 - 03:23:54.3048056,91.52674,-0.1057098,0.02597824,-0.1827955,335.1075,13.45118,7.217059,0.1541886,-0.1083958,0.05217779,340.1107,4.967393,14.09769
2018/06/28 - 03:23:54.3147793,91.53663,-0.1066348,0.02604441,-0.1820157,335.0925,12.60477,7.605562,0.1464272,-0.109293,0.05600477,340.331,3.888295,14.10334
2018/06/28 - 03:23:54.3267465,91.54743,-0.107081,0.02614827,-0.1812435,334.9951,11.75724,7.852597,0.139058,-0.1099179,0.05994679,340.2217,3.142431,13.99333
2018/06/28 - 03:23:54.3377189,91.55855,-0.1074971,0.02640165,-0.1804012,334.969,10.95436,8.14299,0.1318252,-0.1105146,0.06385262,339.9681,2.344752,13.87934
2018/06/28 - 03:23:54.3476909,91.56952,-0.1076737,0.02664317,-0.1794881,334.9334,10.2418,8.264039,0.1249558,-0.111275,0.06778394,339.6661,1.577891,14.01947
2018/06/28 - 03:23:54.3606749,91.5806,-0.1077084,0.02687301,-0.1785927,334.8857,9.418809,8.539564,0.1185695,-0.112447,0.07155975,339.8271,0.7299694,14.50804
2018/06/28 - 03:23:54.3706293,91.59222,-0.1076554,0.02706144,-0.1777409,334.8395,8.591223,8.709673,0.1124784,-0.1137265,0.07532734,340.3017,359.897,15.04358
2018/06/28 - 03:23:54.3825978,91.60298,-0.1074144,0.02723763,-0.1769505,334.886,7.762956,8.953915,0.1069217,-0.1148195,0.07894587,340.7978,359.2105,15.45671
2018/06/28 - 03:23:54.3995530,91.61433,-0.106838,0.02738822,-0.1762114,334.9629,7.005884,9.039783,0.1022867,-0.1153808,0.08235838,341.0372,358.8771,15.40604
2018/06/28 - 03:23:54.4065338,91.62575,-0.1063421,0.02759615,-0.1755679,335.1565,6.310494,9.09944,0.09854633,-0.1154695,0.0853955,341.0494,358.6767,14.82076
2018/06/28 - 03:23:54.4155094,91.63884,-0.1057766,0.02781197,-0.1748978,335.3342,5.665151,9.131742,0.09456415,-0.1157035,0.08822052,341.092,358.2463,14.44296
2018/06/28 - 03:23:54.4264804,91.6476,-0.1051157,0.02805263,-0.1743262,335.5316,5.138645,9.093751,0.09124219,-0.1157839,0.0905355,341.1371,357.7669,14.1523
2018/06/28 - 03:23:54.4374508,91.65813,-0.104285,0.02822236,-0.1737918,335.6918,4.647175,9.108468,0.08802015,-0.1159156,0.09277744,341.3497,357.2609,14.03036
2018/06/28 - 03:23:54.4484397,91.66912,-0.1031365,0.02833112,-0.1733929,335.8365,4.220236,9.191874,0.08523214,-0.1159655,0.09472723,341.639,356.7069,13.86583
2018/06/28 - 03:23:54.4593925,91.6809,-0.1020324,0.02841642,-0.1730648,336.0475,3.780533,9.221448,0.08289657,-0.1157664,0.09655051,341.8016,356.0799,13.46849
2018/06/28 - 03:23:54.4703931,91.69146,-0.1010341,0.02846185,-0.1726026,336.2522,3.35732,9.226637,0.08098505,-0.1152694,0.09842571,341.7785,355.6502,12.74696
2018/06/28 - 03:23:54.4843379,91.703,-0.09969594,0.02837409,-0.1720958,336.4359,2.872193,9.310049,0.07968137,-0.1145525,0.1003074,341.6538,355.6511,11.66728
2018/06/28 - 03:23:54.4943492,91.7158,-0.0985535,0.02838179,-0.1715836,336.6673,2.327206,9.336698,0.07827085,-0.1140136,0.1021897,341.475,355.8124,10.79765
2018/06/28 - 03:23:54.5043121,91.72716,-0.0974415,0.0283418,-0.1711076,336.918,1.80505,9.400688,0.07682552,-0.1139659,0.1039099,341.1932,356.0894,10.49018
2018/06/28 - 03:23:54.5152925,91.73621,-0.09609719,0.02835055,-0.1707036,337.1989,1.389386,9.385949,0.07518893,-0.1143039,0.1057092,341.0771,356.3857,10.64186
2018/06/28 - 03:23:54.5262408,91.74767,-0.09469018,0.02825765,-0.1702295,337.3955,0.9616135,9.355978,0.07333949,-0.1150882,0.1073484,341.3369,356.6118,11.22354
2018/06/28 - 03:23:54.5382082,91.75831,-0.09306423,0.02816278,-0.1698421,337.6075,0.5732092,9.409737,0.07145776,-0.115972,0.1086412,341.7674,356.4486,11.64998
2018/06/28 - 03:23:54.5481808,91.76965,-0.091704,0.02798929,-0.1695764,337.8283,0.2643079,9.333746,0.06972687,-0.1170121,0.1095156,342.4376,355.7109,11.79013
2018/06/28 - 03:23:54.5601496,91.78053,-0.09033561,0.02769737,-0.1694122,337.9952,359.8283,9.278442,0.0681183,-0.1179329,0.1102995,343.1361,354.83,11.56836
2018/06/28 - 03:23:54.5701228,91.79234,-0.08916259,0.02739808,-0.1693646,338.2203,359.3974,9.267379,0.0665084,-0.1189847,0.1108708,343.8246,353.6856,11.18388
2018/06/28 - 03:23:54.5820902,91.80278,-0.08777607,0.0270654,-0.1690787,338.4297,358.8323,9.337449,0.06467271,-0.1202586,0.1114652,344.5725,352.5687,10.98416
2018/06/28 - 03:23:54.5930614,91.81417,-0.08653487,0.02679408,-0.1688298,338.8026,358.242,9.386903,0.06249335,-0.122251,0.1119734,345.5208,351.2298,11.17609
2018/06/28 - 03:23:54.6040330,91.82514,-0.08532178,0.02631047,-0.1686029,339.106,357.6248,9.460216,0.06012855,-0.1246511,0.1129169,346.8566,350.1368,11.64272
2018/06/28 - 03:23:54.6150020,91.83606,-0.08410404,0.02582887,-0.1684301,339.4536,356.9994,9.486719,0.05772513,-0.1272855,0.1141014,348.4228,349.4049,12.40686
2018/06/28 - 03:23:54.6269722,91.84763,-0.08301197,0.02537641,-0.1682164,339.8031,356.4194,9.473281,0.05586009,-0.1292228,0.1150392,349.1613,349.1187,12.87206
2018/06/28 - 03:23:54.6379415,91.85915,-0.08176071,0.02496933,-0.1679874,340.2088,355.8674,9.53669,0.05448049,-0.1306903,0.1157457,349.2305,348.8828,12.92383
2018/06/28 - 03:23:54.6479141,91.86973,-0.08061964,0.0246041,-0.1677255,340.5616,355.3077,9.585259,0.05354856,-0.1319747,0.1164016,348.9074,348.6421,12.6327
2018/06/28 - 03:23:54.6598827,91.88091,-0.07944064,0.0243562,-0.1672078,340.8491,354.7168,9.699884,0.05253556,-0.1335195,0.1173909,349.0924,348.3684,12.41818
2018/06/28 - 03:23:54.6708537,91.89168,-0.07832843,0.02420788,-0.166798,341.1752,354.1209,9.796268,0.05143395,-0.1352781,0.118659,349.6362,348.0864,12.40222
2018/06/28 - 03:23:54.6818252,91.90311,-0.07733215,0.02403154,-0.1666205,341.4782,353.5237,9.798278,0.05013102,-0.1370857,0.1198144,350.1863,347.7263,12.55286
2018/06/28 - 03:23:54.6927945,91.91402,-0.0764192,0.02382514,-0.1663734,341.724,352.9818,9.824593,0.04867577,-0.138845,0.1207842,350.6138,347.2638,12.95351
2018/06/28 - 03:23:54.7047886,91.92525,-0.07536842,0.02361599,-0.1660372,342.0202,352.3887,9.930827,0.04722486,-0.1405278,0.1213243,350.9236,346.6794,13.22868
2018/06/28 - 03:23:54.7147632,91.9368,-0.07434993,0.02330759,-0.1657643,342.3181,351.8452,9.950109,0.04593047,-0.142087,0.1218655,351.3832,346.0412,13.23868
2018/06/28 - 03:23:54.7267360,91.94753,-0.07329796,0.02301577,-0.1654177,342.5875,351.4212,9.927605,0.04485683,-0.1435125,0.122712,351.8783,345.517,13.02231
2018/06/28 - 03:23:54.7377062,91.95854,-0.0722383,0.02288463,-0.1649485,342.8293,350.9751,9.898193,0.04403824,-0.1447104,0.1236821,352.3503,345.113,12.46754
2018/06/28 - 03:23:54.7486726,91.96956,-0.07129633,0.02283286,-0.164589,343.1039,350.5674,9.852137,0.04315359,-0.1458989,0.1247585,352.7759,344.852,12.19219
2018/06/28 - 03:23:54.7606400,91.98129,-0.07038057,0.02264166,-0.1642749,343.3607,350.1862,9.81998,0.04222658,-0.1471319,0.1256786,352.9951,344.6733,12.16717
2018/06/28 - 03:23:54.7706126,91.99198,-0.06938841,0.02235693,-0.1638127,343.5606,349.81,9.859231,0.04119356,-0.1483841,0.1264963,353.1155,344.5327,12.3059
2018/06/28 - 03:23:54.7825806,92.00294,-0.0683507,0.02205055,-0.1633227,343.8241,349.3598,9.912184,0.04004626,-0.1495771,0.1272396,353.1432,344.4598,12.60926
2018/06/28 - 03:23:54.7925555,92.0146,-0.06754775,0.02179243,-0.1628129,344.1237,349.0448,10.01198,0.03884482,-0.1508216,0.1280847,353.2598,344.2995,12.84028
2018/06/28 - 03:23:54.8045214,92.02497,-0.06667741,0.02155315,-0.1622792,344.4377,348.6065,10.02563,0.03749159,-0.1521808,0.1290695,353.6757,344.0933,12.97825
2018/06/28 - 03:23:54.8144955,92.0362,-0.06592182,0.02109841,-0.1623424,344.6879,348.2407,10.03542,0.036137,-0.1536202,0.1299045,354.1394,343.7796,12.99032
2018/06/28 - 03:23:54.8274732,92.04773,-0.06519367,0.02074492,-0.1620392,344.956,347.9172,9.9196,0.03483216,-0.1550244,0.1309959,354.8255,343.5735,12.76398
2018/06/28 - 03:23:54.8374341,92.05877,-0.06446362,0.02040292,-0.1613499,345.2173,347.6058,9.842243,0.03384897,-0.1560629,0.1324111,355.3198,343.5453,12.27578
2018/06/28 - 03:23:54.8484046,92.06953,-0.06390378,0.02005515,-0.1607582,345.5348,347.3092,9.715904,0.03327952,-0.1568783,0.1338333,355.3429,343.8206,11.55082
2018/06/28 - 03:23:54.8603728,92.08102,-0.06324724,0.01956977,-0.1600726,345.7656,346.903,9.681748,0.03262832,-0.1578583,0.1347573,354.5097,344.0098,11.21352
2018/06/28 - 03:23:54.8703460,92.09149,-0.06274664,0.018937,-0.1593595,345.9932,346.5571,9.580091,0.03140102,-0.1593372,0.1351394,353.6303,343.9434,11.67962
2018/06/28 - 03:23:54.8823140,92.10291,-0.06235426,0.01830209,-0.158618,346.2522,346.205,9.49582,0.02974373,-0.1611345,0.1356706,353.2043,343.7567,12.38317
2018/06/28 - 03:23:54.8922883,92.11401,-0.06183108,0.01780565,-0.1573365,346.5441,345.8353,9.47911,0.02740218,-0.1634306,0.1363673,353.8295,342.9882,13.26913
2018/06/28 - 03:23:54.9052518,92.12535,-0.06139442,0.01732598,-0.1560758,346.8378,345.5346,9.429972,0.02575732,-0.1653422,0.1373262,354.7273,342.5977,13.21386
2018/06/28 - 03:23:54.9142359,92.13735,-0.06099709,0.01686274,-0.1549586,347.1757,345.236,9.350975,0.02458952,-0.1667282,0.1379517,355.4262,342.1832,12.35177
2018/06/28 - 03:23:54.9261965,92.14748,-0.06061804,0.01629894,-0.1542289,347.61,344.9764,9.245373,0.02343674,-0.1680204,0.1383503,355.7329,341.8814,11.73354
2018/06/28 - 03:23:54.9381872,92.15855,-0.06026892,0.01570565,-0.1534658,348.0932,344.6938,9.155065,0.02248714,-0.1689666,0.1381121,355.8683,342.0119,11.37181
2018/06/28 - 03:23:54.9491346,92.17016,-0.0598691,0.01521197,-0.151984,348.6049,344.5287,9.066759,0.02169263,-0.1698165,0.1376647,355.8431,341.8988,11.17015
2018/06/28 - 03:23:54.9601059,92.18209,-0.05946647,0.01471664,-0.1505557,349.1534,344.3771,8.974384,0.02135879,-0.1705827,0.1368458,355.5683,341.7704,10.90873
2018/06/28 - 03:23:54.9710758,92.19202,-0.05909264,0.01417468,-0.1492517,349.7106,344.1737,8.812868,0.02136503,-0.1712443,0.1360552,355.4591,341.6217,10.57741
2018/06/28 - 03:23:54.9820513,92.20317,-0.05876435,0.01364853,-0.1478695,350.2806,343.9659,8.652276,0.02171067,-0.1717686,0.1351614,355.5511,341.5591,10.18358
2018/06/28 - 03:23:54.9930183,92.21397,-0.05855522,0.01321932,-0.1465427,350.9274,343.8136,8.437457,0.02245621,-0.1720968,0.1343477,355.8138,341.2892,9.677248
2018/06/28 - 03:23:55.0059824,92.22591,-0.05841436,0.0127232,-0.1451317,351.5403,343.6331,8.164926,0.02300134,-0.1725115,0.1333861,356.0945,340.6635,9.262818
2018/06/28 - 03:23:55.0159556,92.23711,-0.05828548,0.01209064,-0.1436232,352.1885,343.5258,7.952288,0.02390268,-0.1731735,0.1315298,356.0862,339.5091,8.875039
2018/06/28 - 03:23:55.0279238,92.24812,-0.05815008,0.01137648,-0.1421637,352.8517,343.3691,7.750013,0.02510334,-0.1738856,0.1301058,355.7774,338.5325,8.606119
2018/06/28 - 03:23:55.0388942,92.25899,-0.05812562,0.01057321,-0.1408865,353.6281,343.3723,7.603554,0.0268659,-0.1751269,0.1293644,355.2345,338.5742,8.530322
2018/06/28 - 03:23:55.0488674,92.27001,-0.05823366,0.00971941,-0.1398854,354.4352,343.3763,7.412101,0.02871053,-0.1774384,0.1291963,355.3583,339.0044,8.451556
2018/06/28 - 03:23:55.0608357,92.28102,-0.05829909,0.008714531,-0.1386838,355.2795,343.3921,7.292902,0.0304127,-0.1803615,0.1294405,355.8951,339.4424,8.323027
2018/06/28 - 03:23:55.0698173,92.2926,-0.05857094,0.007769473,-0.1374147,356.207,343.4577,7.051279,0.03204405,-0.1843459,0.1302387,356.6748,340.3384,8.543516
2018/06/28 - 03:23:55.0817801,92.30221,-0.05882368,0.006673593,-0.1356967,357.1192,343.4326,6.929893,0.03348178,-0.1890826,0.1312114,357.494,341.4899,9.133749
2018/06/28 - 03:23:55.0917556,92.31349,-0.05921151,0.005562451,-0.1338736,358.0395,343.4148,6.716975,0.03479898,-0.1941804,0.1321249,358.3242,342.5061,9.576376
2018/06/28 - 03:23:55.1037218,92.32421,-0.05959609,0.004298124,-0.1318009,359.0434,343.3378,6.551208,0.03593273,-0.2002205,0.1333839,359.4413,343.2856,9.667798
2018/06/28 - 03:23:55.1156898,92.33601,-0.06008006,0.002891156,-0.1298954,-0.001422814,343.2659,6.510061,0.03686575,-0.2065937,0.1347591,0.7821462,343.8148,9.353079
2018/06/28 - 03:23:55.1256627,92.34842,-0.06076864,0.001481182,-0.1282346,0.925628,343.1754,6.351748,0.03732952,-0.213973,0.1360901,2.3814,344.122,8.722506
2018/06/28 - 03:23:55.1396260,92.35778,-0.06158865,0.0001070881,-0.1262737,1.901048,343.1911,6.28042,0.03745571,-0.2217921,0.1374518,3.897754,344.5461,8.192123
2018/06/28 - 03:23:55.1486019,92.3709,-0.06242119,-0.001362999,-0.1242009,2.797999,343.1071,6.190707,0.03693401,-0.2306833,0.1391988,5.359397,345.1758,7.706031
2018/06/28 - 03:23:55.1605685,92.38103,-0.06342504,-0.002850119,-0.1219394,3.728217,343.0387,6.141788,0.03574765,-0.2402169,0.1411866,6.787724,346.1642,7.380361
2018/06/28 - 03:23:55.1705433,92.3923,-0.06458253,-0.004460527,-0.1198284,4.574032,342.8892,6.183852,0.03389543,-0.2499816,0.143267,8.289129,347.3477,7.219793
2018/06/28 - 03:23:55.1825113,92.40333,-0.06577475,-0.006028935,-0.1176914,5.447434,342.6707,6.329136,0.03096057,-0.2601401,0.1452763,9.798478,348.6408,7.325481
2018/06/28 - 03:23:55.1924845,92.41466,-0.06705297,-0.007584058,-0.1156048,6.332505,342.506,6.558292,0.02650411,-0.2704884,0.146972,10.99535,349.8686,7.909432
2018/06/28 - 03:23:55.2044513,92.42483,-0.0683325,-0.009287841,-0.1134929,7.069447,342.2023,6.743332,0.02163725,-0.2803504,0.1484797,11.73818,351.0852,8.747968
2018/06/28 - 03:23:55.2144256,92.43581,-0.06964503,-0.01074608,-0.1115627,7.890692,341.8636,6.948199,0.0154938,-0.2897672,0.1495647,11.98593,352.458,9.981351
2018/06/28 - 03:23:55.2263930,92.44756,-0.07109642,-0.01223709,-0.1097786,8.527778,341.399,7.0945,0.008667592,-0.2985583,0.1501366,12.34649,353.4499,11.10417
2018/06/28 - 03:23:55.2373649,92.45774,-0.07261322,-0.01363406,-0.1079931,9.021211,340.6975,7.241427,-0.000133123,-0.3061168,0.1498961,12.87346,353.2401,11.95874
