Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
22.44017,-0.0661273,-0.0732472,-0.5107759,16.88548,322.3925,5.335519,-0.2432147,-0.6470547,-0.1662716,25.69931,338.6993,12.88072
22.45082,-0.06609944,-0.07355402,-0.5101812,16.96279,322.7012,5.391268,-0.2412423,-0.6481967,-0.1649397,25.90464,339.3424,12.91313
22.46218,-0.06600855,-0.07376259,-0.5096412,17.05588,322.9532,5.44293,-0.2393328,-0.6494083,-0.1635162,26.28617,340.0155,12.80833
22.47303,-0.06598984,-0.07393643,-0.5091557,17.16457,323.2386,5.502522,-0.2375638,-0.6505862,-0.1622091,26.57482,340.5947,12.76446
22.48425,-0.06587135,-0.07406618,-0.5086845,17.23231,323.3688,5.522222,-0.2360921,-0.6516325,-0.1611053,26.73734,341.0774,12.85617
22.49544,-0.06591815,-0.07417083,-0.5082971,17.28135,323.603,5.565504,-0.234782,-0.6525331,-0.160156,26.77402,341.4987,13.05821
22.5065,-0.0659083,-0.07423654,-0.5079558,17.24319,323.6592,5.598101,-0.2336921,-0.6531787,-0.1593217,26.71016,341.789,13.3214
22.51762,-0.06595687,-0.07424136,-0.507684,17.20983,323.6842,5.537289,-0.2326224,-0.6535537,-0.1585054,26.68538,342.079,13.50628
22.52878,-0.0660545,-0.0741135,-0.5075338,17.18867,323.6608,5.473979,-0.2318081,-0.6533315,-0.1578508,26.63601,342.2466,13.57877
22.53974,-0.06608026,-0.07400884,-0.5075993,17.13093,323.5861,5.443999,-0.2312098,-0.6527196,-0.1573995,26.40512,342.2721,13.63214
22.55151,-0.06622972,-0.07390262,-0.5075285,17.02996,323.4685,5.363486,-0.2310958,-0.6515232,-0.1573777,25.98373,342.098,13.70157
22.56209,-0.06658908,-0.07367004,-0.5073845,16.94261,323.3173,5.328722,-0.2314402,-0.6500094,-0.1577147,25.43336,341.7988,13.76612
22.57327,-0.06692594,-0.07344568,-0.5073064,16.78953,323.0516,5.258415,-0.2320662,-0.6483281,-0.1583091,24.87768,341.3752,13.84593
22.58401,-0.06726819,-0.07318927,-0.5073546,16.66167,322.826,5.259274,-0.2330541,-0.646383,-0.1592564,24.36243,340.7938,13.83715
22.59576,-0.06767261,-0.07288242,-0.5075123,16.5394,322.4236,5.156867,-0.2344088,-0.6443563,-0.1605328,24.01526,340.0924,13.56921
22.60661,-0.0680877,-0.07260107,-0.5077883,16.3878,322.0239,5.158675,-0.2359301,-0.6423671,-0.1618127,23.98734,339.4518,13.06469
22.61741,-0.0684414,-0.07224722,-0.5081085,16.26353,321.5182,5.092882,-0.2374455,-0.6403832,-0.1630442,24.03508,338.8678,12.55597
22.62878,-0.06881478,-0.07178705,-0.5086005,16.13992,320.9832,4.999935,-0.239469,-0.6381597,-0.1646713,24.23707,338.1411,11.92105
22.63996,-0.06918865,-0.07124816,-0.5091195,15.99622,320.4407,4.851111,-0.2417828,-0.6357687,-0.1666063,24.2986,337.2874,11.42009
22.65107,-0.06946385,-0.0706096,-0.5096998,15.78931,319.7896,4.737259,-0.2443807,-0.6331941,-0.1688451,24.17678,336.3909,10.98905
22.66203,-0.06980781,-0.06994033,-0.5103055,15.52765,319.1991,4.649254,-0.2472667,-0.6303185,-0.1713932,23.82361,335.4767,10.63893
22.67315,-0.07014733,-0.06911609,-0.5110419,15.27063,318.5963,4.587679,-0.2501476,-0.6273434,-0.1739775,23.39931,334.6057,10.34823
22.68425,-0.07048625,-0.0682558,-0.5118173,14.95961,317.9074,4.537763,-0.2536176,-0.6234432,-0.1774205,22.63973,333.5514,10.2595
22.69552,-0.07098184,-0.06746162,-0.5126018,14.61105,317.2568,4.540228,-0.2571918,-0.6196976,-0.1810745,21.8828,332.3598,10.21595
22.70666,-0.07142144,-0.06656773,-0.5135116,14.29077,316.455,4.546333,-0.2611299,-0.6158196,-0.1853179,21.17014,330.8824,10.07777
22.71756,-0.0718752,-0.06575965,-0.5144624,13.98224,315.65,4.607146,-0.2651142,-0.6120254,-0.1896042,20.69383,329.267,9.769364
22.72877,-0.07235479,-0.06501454,-0.5155488,13.6257,314.7624,4.614853,-0.2693067,-0.6081383,-0.1941843,20.38163,327.4789,9.251274
22.73992,-0.07284992,-0.0642235,-0.5166735,13.33626,313.8178,4.490856,-0.2734552,-0.6041613,-0.1987495,19.99678,325.8198,8.605
22.75128,-0.07339315,-0.06349736,-0.5179391,13.04897,312.8282,4.390436,-0.277726,-0.6000805,-0.2035425,19.56751,324.1802,7.897859
22.76232,-0.07399585,-0.06284241,-0.5192521,12.79825,311.8773,4.393146,-0.2821415,-0.5960792,-0.2084975,19.1528,322.5971,7.424545
22.77321,-0.07462353,-0.06221486,-0.5206896,12.57576,310.7677,4.352807,-0.2866339,-0.5921174,-0.2136685,18.64254,321.0835,7.135
22.78412,-0.07530861,-0.06156275,-0.5221604,12.3964,309.5973,4.325642,-0.2913149,-0.5882114,-0.2193368,18.12245,319.394,6.973331
22.79527,-0.07608142,-0.06107761,-0.5236765,12.11833,308.3156,4.482072,-0.2959761,-0.5844332,-0.225129,17.72828,317.6485,6.710161
22.80673,-0.07695627,-0.06043546,-0.5252889,11.92039,306.9874,4.564764,-0.3006746,-0.5807949,-0.2312731,17.45015,315.8565,6.271401
22.81782,-0.0777882,-0.05973829,-0.5270156,11.74669,305.3731,4.596124,-0.3052805,-0.5771589,-0.2375414,17.25316,313.9896,5.744352
22.82878,-0.07867106,-0.05915271,-0.5287944,11.54126,303.7508,4.637285,-0.3097241,-0.5734243,-0.244179,17.06692,312.0536,5.102394
22.83982,-0.07946642,-0.05860684,-0.5307547,11.44206,302.0453,4.590996,-0.3140578,-0.5695908,-0.2510297,16.69282,310.2421,4.555653
22.85092,-0.08032473,-0.05816698,-0.5327201,11.33206,300.4956,4.561285,-0.3183112,-0.5658311,-0.25855,16.12769,308.4576,4.279805
22.86197,-0.08107602,-0.05775444,-0.5348125,11.24279,298.9277,4.56253,-0.3226097,-0.5621946,-0.2664088,15.59616,306.6204,4.212672
22.87315,-0.08169655,-0.05728048,-0.5369087,11.21339,297.2124,4.679689,-0.3268194,-0.5586823,-0.27485,15.01554,304.7646,4.26802
22.88445,-0.08246606,-0.05685256,-0.5389933,11.09931,295.4156,4.874352,-0.3309332,-0.5552994,-0.2836975,14.33512,302.8733,4.387224
22.8959,-0.08310916,-0.05636329,-0.5412797,10.9886,293.5486,5.065168,-0.3350123,-0.5520952,-0.2927057,13.7733,300.9899,4.509363
22.90675,-0.08364859,-0.055858,-0.543552,10.86157,291.8031,5.093082,-0.3390392,-0.5489514,-0.3019976,13.37274,299.0686,4.558863
22.91776,-0.08393575,-0.05536832,-0.5458138,10.69013,290.1935,5.207455,-0.342885,-0.5457626,-0.3114169,13.06351,297.0949,4.431573
22.92897,-0.08423694,-0.0548167,-0.5480728,10.53246,288.664,5.390611,-0.3463252,-0.5423267,-0.3211331,12.64496,295.1973,4.04751
22.94024,-0.08444601,-0.05428896,-0.5503384,10.3263,287.1488,5.776597,-0.3497225,-0.5388695,-0.3308631,12.07388,293.4337,3.81051
22.9511,-0.08458529,-0.05382354,-0.5524665,10.09879,285.4762,6.373509,-0.3529815,-0.5355144,-0.3407512,11.48073,291.7566,3.74805
22.962,-0.08480891,-0.05332922,-0.5546719,9.940954,283.754,6.943998,-0.3560996,-0.5321745,-0.3510389,10.94873,290.128,3.789609
22.97331,-0.08489479,-0.05296859,-0.556789,9.815602,281.9267,7.645113,-0.3591085,-0.5288339,-0.3614462,10.49761,288.4533,3.744393
22.98425,-0.08506412,-0.05265164,-0.5589752,9.768753,280.0144,8.146969,-0.361854,-0.5254048,-0.3722599,10.11455,286.5961,3.608543
22.99535,-0.08515649,-0.05260122,-0.5613346,9.752751,278.0855,8.574261,-0.3644584,-0.5218541,-0.3832131,9.722077,284.6209,3.451144
23.00656,-0.08515788,-0.0525159,-0.563751,9.832952,276.2029,8.776314,-0.3666815,-0.5180916,-0.3943726,9.213655,282.5912,3.371739
23.01765,-0.08500277,-0.05253008,-0.5661444,9.793151,274.4258,8.747679,-0.3687192,-0.5142229,-0.4055436,8.594202,280.6371,3.466637
23.0287,-0.08491849,-0.05243259,-0.5684646,9.688028,272.8383,8.808598,-0.3704137,-0.5101365,-0.4169026,7.802677,278.8089,3.722487
23.04013,-0.08475231,-0.05223198,-0.5706202,9.523296,271.3605,8.953218,-0.371827,-0.5058988,-0.4280827,6.974764,277.0474,3.809702
23.05123,-0.08456327,-0.05194333,-0.5728022,9.378129,269.947,9.113567,-0.3731189,-0.5017061,-0.4390932,6.247721,275.2459,3.749955
23.0622,-0.08429338,-0.05179796,-0.5748603,9.233244,268.3808,9.379293,-0.3741328,-0.4975343,-0.4498792,5.529226,273.5705,3.678768
23.07313,-0.08395506,-0.05162846,-0.577114,9.18657,266.9434,9.481791,-0.3751086,-0.4934606,-0.4606968,4.840937,272.0268,3.679516
23.08458,-0.08350025,-0.05151999,-0.579191,9.147615,265.4577,9.466018,-0.3758994,-0.4893929,-0.4714819,4.179682,270.5338,3.738673
23.09589,-0.08302543,-0.05149763,-0.5812101,9.081895,263.9887,9.458203,-0.3765997,-0.4854023,-0.482181,3.528811,269.0339,3.882064
23.10675,-0.08232548,-0.05137096,-0.5832626,9.069012,262.594,9.366242,-0.3770221,-0.4814945,-0.4927549,2.939834,267.4718,4.21537
23.11768,-0.08167545,-0.05113701,-0.5851534,9.016164,261.21,9.306603,-0.3773629,-0.4774175,-0.5032292,2.295107,265.8906,4.509228
23.12899,-0.08098347,-0.05082095,-0.586971,8.823348,259.9434,9.0754,-0.3774458,-0.473159,-0.5131889,1.579546,264.4654,4.588292
23.14038,-0.08030862,-0.05050432,-0.5886517,8.548085,258.7805,8.903761,-0.3773739,-0.4688528,-0.522611,0.8924336,263.126,4.477953
23.15117,-0.07965639,-0.05017053,-0.5902622,8.284676,257.6812,8.807758,-0.3773191,-0.4646276,-0.5315693,0.2569126,261.9538,4.259191
23.16253,-0.07891007,-0.0497089,-0.5917766,8.077028,256.6036,8.662649,-0.3772531,-0.4604507,-0.5401309,359.6784,260.9563,4.000353
23.17272,-0.07821847,-0.04934866,-0.5932085,7.845815,255.5868,8.581634,-0.3772446,-0.4563267,-0.5485916,359.1467,260.0305,3.858177
23.1844,-0.07746506,-0.04895265,-0.5945117,7.619668,254.6861,8.464957,-0.3771164,-0.4522082,-0.5567074,358.5147,259.1974,3.934786
23.19551,-0.07667988,-0.04843976,-0.5958604,7.405962,253.9184,8.30899,-0.3768863,-0.447955,-0.5647159,357.7891,258.4081,4.173648
23.20682,-0.07593343,-0.04790595,-0.5969583,7.018617,253.2224,8.184777,-0.3764508,-0.4435534,-0.5724445,356.9925,257.6011,4.522494
23.21754,-0.07517817,-0.0472514,-0.5981001,6.650979,252.6714,8.01531,-0.3759141,-0.4390382,-0.5799823,356.248,256.7055,4.720611
23.22867,-0.07449115,-0.04665337,-0.5989725,6.133161,252.1235,7.959449,-0.3751462,-0.4342339,-0.5869553,355.567,255.701,4.585196
23.23954,-0.07372736,-0.04594829,-0.5999281,5.772611,251.5943,7.897237,-0.3743915,-0.4291744,-0.5935497,354.9485,254.6857,4.090436
23.25183,-0.072955,-0.04530099,-0.6008937,5.412848,251.0927,7.858888,-0.3736703,-0.4238258,-0.5994406,354.3976,253.7238,3.244772
23.26274,-0.07215187,-0.04460128,-0.6018707,5.089189,250.5475,7.72521,-0.3730487,-0.4185148,-0.605132,353.7692,252.9937,2.695674
23.27401,-0.07136895,-0.04387391,-0.6027995,4.68736,250.0134,7.674295,-0.3724318,-0.4132778,-0.610877,353.0519,252.4459,2.60636
23.28512,-0.07060316,-0.04308071,-0.6037179,4.132337,249.4367,7.477937,-0.3716958,-0.4076178,-0.6169325,352.2332,251.8751,2.660818
23.29729,-0.06902609,-0.04148525,-0.6055341,3.14493,248.4346,7.260706,-0.3700967,-0.3970686,-0.6278782,350.6296,250.6486,2.556389
23.30817,-0.06820905,-0.0406849,-0.606431,2.525055,247.9778,7.031231,-0.3690782,-0.3918419,-0.6325539,349.6735,249.8058,2.770293
23.3203,-0.06733499,-0.03988412,-0.6070952,2.015608,247.4529,6.892567,-0.368127,-0.3863922,-0.6369632,348.7517,249.1339,2.890305
23.33105,-0.06639655,-0.03905781,-0.6078326,1.502081,247.0384,6.712877,-0.3672238,-0.3809375,-0.6411659,347.7667,248.5462,2.865496
23.34311,-0.06540009,-0.03817876,-0.608471,1.012654,246.6463,6.58427,-0.3663684,-0.3755292,-0.6448752,346.7331,248.0753,2.654454
23.35569,-0.06448408,-0.03737722,-0.6090736,0.4185748,246.2873,6.43039,-0.3656173,-0.3702869,-0.6486217,346.0053,247.6144,2.34064
23.36763,-0.0634918,-0.03642447,-0.609578,359.8696,245.9086,6.283236,-0.3647889,-0.3651868,-0.6524395,345.5342,246.9113,1.930786
23.37922,-0.06247035,-0.03537735,-0.6100338,359.3372,245.5461,6.204143,-0.3637404,-0.3603384,-0.6564186,345.0809,245.9162,1.686226
23.391,-0.06149773,-0.03448186,-0.6104743,358.7143,245.1484,6.133597,-0.3626646,-0.3557791,-0.6606668,344.6962,244.9615,1.736501
23.40226,-0.06040633,-0.03351399,-0.6108626,358.2401,244.7381,6.072799,-0.3616927,-0.3512496,-0.6649049,344.3574,244.1499,1.996284
23.41418,-0.05928524,-0.03260822,-0.6112537,357.79,244.2959,5.985157,-0.3609166,-0.3465949,-0.6685902,343.8836,243.8809,1.852301
23.42542,-0.05816332,-0.03176386,-0.6117165,357.3502,243.9321,5.910231,-0.3600393,-0.3420246,-0.6721922,343.3384,243.6242,1.673149
23.43696,-0.05703174,-0.03089469,-0.6121213,356.9145,243.5062,5.812097,-0.3589973,-0.337648,-0.6758414,342.852,243.1736,1.68321
23.44797,-0.05598303,-0.03011439,-0.6125232,356.3932,243.0592,5.702752,-0.357857,-0.3332439,-0.6792944,342.2685,242.6886,1.606847
23.46011,-0.05485842,-0.0292898,-0.6128815,355.8706,242.645,5.557014,-0.3564851,-0.3289615,-0.6825353,341.5226,242.242,1.476669
23.4711,-0.05371137,-0.02840535,-0.6132897,355.3079,242.3125,5.429006,-0.3550264,-0.3249363,-0.68589,340.8419,241.6802,1.616119
23.48263,-0.05259025,-0.02749041,-0.6135491,354.7634,241.8937,5.384107,-0.3534745,-0.3213242,-0.6893575,340.2438,241.0262,1.951854
23.49369,-0.05144627,-0.02657368,-0.6139129,354.1757,241.4963,5.299549,-0.3518957,-0.3179321,-0.6928449,339.7608,240.3428,2.288775
23.50475,-0.05019072,-0.02564353,-0.6141774,353.685,241.0217,5.255964,-0.3502346,-0.3148891,-0.6963584,339.3445,239.5135,2.603893
23.51672,-0.04890409,-0.02478623,-0.614559,353.2032,240.5946,5.176707,-0.3485573,-0.3119987,-0.6996459,338.8846,238.6913,2.747961
23.52751,-0.04765221,-0.0239953,-0.6148962,352.7106,240.0577,5.092151,-0.3470111,-0.3092285,-0.7028275,338.5143,238.0868,2.646451
23.53852,-0.0463264,-0.02314482,-0.6151651,352.309,239.4758,5.026474,-0.3456446,-0.3068985,-0.7059834,338.3682,237.57,2.324504
23.55005,-0.04504697,-0.02243213,-0.6155867,351.7758,238.9363,4.96196,-0.3443331,-0.3048581,-0.7092629,338.3264,237.0932,2.090535
23.5611,-0.04369114,-0.02171508,-0.615946,351.3263,238.3266,4.89266,-0.3429704,-0.3032283,-0.7127819,338.4169,236.7757,1.985075
23.57201,-0.04230972,-0.02099602,-0.6162425,350.9335,237.6872,4.857349,-0.3412943,-0.3019222,-0.7163846,338.3316,236.3548,2.016711
23.58335,-0.04094288,-0.02032778,-0.6166556,350.5187,237.0764,4.791771,-0.339432,-0.3008243,-0.7201486,338.185,235.7249,2.290877
23.59468,-0.03957235,-0.01967337,-0.6170192,350.1043,236.4251,4.712602,-0.337438,-0.3002332,-0.7240122,338.0242,234.9753,2.741318
23.60575,-0.03820975,-0.0190551,-0.6174248,349.6841,235.7762,4.687835,-0.3354412,-0.2996171,-0.7277519,337.9714,234.303,2.927274
23.61709,-0.03677345,-0.01847218,-0.6177887,349.3369,235.0186,4.554704,-0.3334619,-0.2992449,-0.7313363,338.0928,233.6634,2.785894
23.62781,-0.03540114,-0.01797652,-0.6181443,349.0146,234.3102,4.561165,-0.3314025,-0.2990563,-0.7348593,338.1962,232.9604,2.620149
23.63916,-0.03391794,-0.01746529,-0.6186042,348.7824,233.6073,4.466643,-0.3293137,-0.2989908,-0.7384518,338.2816,232.343,2.514382
23.65037,-0.03252721,-0.01712159,-0.6190202,348.5398,232.882,4.528671,-0.3270574,-0.2993398,-0.7421696,338.4489,231.7683,2.504641
23.66172,-0.03109958,-0.01675182,-0.6194655,348.3069,232.1548,4.518994,-0.3247229,-0.2999017,-0.7460546,338.6208,231.1325,2.733913
23.67269,-0.02978192,-0.0164323,-0.6199099,348,231.4137,4.579799,-0.3223446,-0.3007438,-0.7500471,338.7534,230.5644,3.013687
23.68386,-0.02843828,-0.01608081,-0.6203255,347.6992,230.6398,4.597051,-0.3199074,-0.3016907,-0.7540988,338.8945,229.9393,3.348049
23.69523,-0.02715665,-0.01579921,-0.6207242,347.4265,229.8392,4.663554,-0.3175146,-0.3028097,-0.7581375,339.1379,229.1537,3.735713
23.70618,-0.02580814,-0.01554842,-0.6211716,347.2218,229.1064,4.692446,-0.3151541,-0.3039658,-0.762001,339.3598,228.3938,3.893256
23.71694,-0.02446871,-0.01534459,-0.6215644,347.0381,228.3456,4.759353,-0.3128556,-0.3051719,-0.7657326,339.5897,227.6903,3.930644
23.72842,-0.02316008,-0.01518009,-0.6220568,346.8769,227.6448,4.774093,-0.3106507,-0.306637,-0.7693676,339.9229,226.9091,3.994579
23.73936,-0.02190543,-0.01503133,-0.6224425,346.7574,226.8973,4.879749,-0.3085679,-0.3081152,-0.7729542,340.3124,226.2639,3.98065
23.75091,-0.02059293,-0.01490651,-0.6229175,346.7142,226.2098,4.854736,-0.3065262,-0.3098438,-0.7764536,340.685,225.7419,3.911439
23.76183,-0.01942257,-0.01489199,-0.623323,346.645,225.4812,4.958622,-0.3043488,-0.3118595,-0.7800448,341.0347,225.1519,4.12542
23.77283,-0.01818564,-0.01487602,-0.6238254,346.6685,224.8188,4.921535,-0.3021627,-0.3142319,-0.7837852,341.4096,224.5938,4.549401
23.78418,-0.01702786,-0.01493112,-0.6243207,346.7086,224.1614,4.963233,-0.3000375,-0.3168545,-0.787571,341.8672,224.1243,4.873677
23.79498,-0.01596508,-0.01504967,-0.6248389,346.7276,223.486,4.99814,-0.2980089,-0.3195929,-0.7912977,342.4487,223.6368,5.067104
23.80618,-0.01489655,-0.01510111,-0.6253535,346.8675,222.896,4.960598,-0.2959384,-0.3227019,-0.7950089,343.1525,223.0334,5.249923
23.81756,-0.0139912,-0.01530053,-0.6259227,346.8424,222.3137,5.043003,-0.293857,-0.3258222,-0.7985883,343.8659,222.3342,5.381202
23.82812,-0.01302175,-0.01539759,-0.626571,346.9083,221.8259,4.975424,-0.2919632,-0.3290153,-0.8018327,344.6198,221.7899,5.202137
23.8397,-0.01214247,-0.01551817,-0.6270851,346.9862,221.2531,5.035893,-0.2900743,-0.3323016,-0.805002,345.3408,221.3312,5.007614
23.85114,-0.01126188,-0.01563765,-0.6277645,347.0742,220.8114,4.968887,-0.2881454,-0.3358101,-0.808042,346.0641,220.8983,4.923333
23.86194,-0.01044686,-0.01581758,-0.6283923,347.1379,220.3196,4.997768,-0.2860219,-0.3394069,-0.8111065,346.8905,220.4057,4.935919
23.87289,-0.009649961,-0.01596184,-0.6291112,347.2589,219.8502,5.039733,-0.2836335,-0.3430837,-0.8140627,347.8211,219.8026,4.994057
23.884,-0.00881133,-0.01609708,-0.6297873,347.3846,219.3731,5.050231,-0.2809441,-0.3467673,-0.8169724,348.6825,219.0314,5.193661
23.89501,-0.008065078,-0.01634069,-0.630643,347.4129,218.9255,5.053419,-0.2782015,-0.3503002,-0.8198189,349.6448,218.3314,5.336887
23.90639,-0.007287039,-0.01650015,-0.6313073,347.5701,218.4157,5.057872,-0.2754463,-0.3535437,-0.8223,350.5802,217.6656,5.356593
23.91771,-0.006517226,-0.01672166,-0.632001,347.6632,217.9465,5.096046,-0.2727619,-0.3565483,-0.8245243,351.4022,217.1702,5.192607
23.92878,-0.005802832,-0.01693727,-0.6326852,347.7817,217.439,5.074646,-0.2700638,-0.3591666,-0.8264851,351.9977,216.7974,4.825236
23.93996,-0.005059155,-0.0171788,-0.6333978,347.8048,216.929,5.000804,-0.267039,-0.3618156,-0.8285013,352.4539,216.3496,4.733579
23.9512,-0.004420923,-0.01738568,-0.6340744,347.8947,216.4516,5.084482,-0.2636882,-0.3642121,-0.8304176,352.9037,215.8981,5.014623
23.96207,-0.003679728,-0.01754285,-0.6347433,348.0577,215.9833,5.036827,-0.2601405,-0.3664293,-0.8322075,353.3389,215.4147,5.301201
23.97339,-0.003064899,-0.01779357,-0.6354843,348.1492,215.4946,5.031873,-0.2564978,-0.3685824,-0.8339139,353.6157,214.8052,5.556823
23.98446,-0.002357077,-0.01799515,-0.6360649,348.301,214.9779,4.991634,-0.2527133,-0.3705102,-0.8355851,353.7343,213.9701,5.900936
23.99559,-0.001702642,-0.01818786,-0.636623,348.46,214.4617,5.028129,-0.2488925,-0.3723181,-0.8372438,353.9653,213.1817,6.155542
24.00645,-0.001042947,-0.01840537,-0.6372069,348.5552,213.9889,5.02697,-0.2451562,-0.3737158,-0.8385699,354.2633,212.3832,6.027152
24.01786,-0.0003917813,-0.01852211,-0.6377184,348.7315,213.4818,5.006917,-0.2415238,-0.3747946,-0.8397288,354.3297,211.4877,5.507358
24.02866,0.000241803,-0.01870308,-0.6382302,348.8276,212.96,5.066741,-0.2378847,-0.3754291,-0.8409585,354.345,210.7004,5.008643
24.04001,0.0009902492,-0.01875709,-0.6387019,349.0305,212.5036,5.049265,-0.2340962,-0.3759223,-0.8420629,354.2613,209.9639,4.821018
24.05097,0.001651278,-0.01890845,-0.6391203,349.1209,211.9835,5.050291,-0.230044,-0.3759367,-0.8431256,353.8752,209.2727,4.692868
24.06195,0.002252815,-0.0190204,-0.6394364,349.2356,211.4541,5.05513,-0.2257182,-0.3760009,-0.8442615,353.6262,208.5024,5.110692
24.07316,0.00285043,-0.01911213,-0.6397209,349.3484,210.9616,5.029952,-0.2215221,-0.3761237,-0.8453684,353.4414,207.7649,5.618033
24.08481,0.003393562,-0.01924208,-0.6399351,349.4217,210.384,5.02609,-0.2176237,-0.3759244,-0.8465551,353.4439,207.2971,6.326354
24.09554,0.004102042,-0.01927141,-0.6400645,349.574,209.8926,4.973985,-0.2138819,-0.3755597,-0.8478437,353.4881,206.7903,6.654403
24.1066,0.004710741,-0.01941176,-0.6402207,349.6039,209.357,4.942171,-0.2102915,-0.3748919,-0.8490884,353.3409,206.1304,6.594088
24.11793,0.005245985,-0.01948166,-0.6402224,349.7067,208.7728,4.921711,-0.2066765,-0.3743316,-0.8502451,353.1441,205.3839,6.476194
24.12876,0.005934496,-0.01955166,-0.6402892,349.8241,208.2913,4.82709,-0.2029684,-0.3738047,-0.8514879,352.9788,204.5244,6.251746
24.13978,0.006564164,-0.01962788,-0.6402346,349.9693,207.7385,4.794825,-0.1991596,-0.3735929,-0.8528757,353.007,203.7044,6.273814
24.15106,0.007172838,-0.0197944,-0.6402416,350.0359,207.1847,4.699059,-0.1952977,-0.3737651,-0.8543443,353.128,202.841,6.366432
24.16178,0.007805626,-0.01987507,-0.6401365,350.2145,206.6582,4.674324,-0.1912931,-0.3742135,-0.855787,353.2055,201.93,6.490365
24.17334,0.00841064,-0.01997858,-0.640003,350.3987,206.1166,4.628445,-0.1871569,-0.3748955,-0.8572208,353.3122,200.9599,6.819788
24.18456,0.009103522,-0.02013358,-0.6399044,350.5747,205.6136,4.555148,-0.1830608,-0.3759024,-0.8587198,353.4971,200.046,7.360574
24.1953,0.009769878,-0.02032097,-0.639727,350.7821,205.0643,4.489754,-0.1792519,-0.3768434,-0.8600486,353.5164,199.2643,7.671194
24.20691,0.01046936,-0.02048623,-0.6395583,351.0278,204.5396,4.371249,-0.1758292,-0.3778677,-0.8612154,353.3944,198.6632,7.73409
24.21791,0.01113506,-0.02068742,-0.6393875,351.2803,204.0211,4.32965,-0.1725805,-0.3790245,-0.8624165,353.3703,198.1494,7.694547
24.22873,0.01177075,-0.02095755,-0.6392832,351.4986,203.5459,4.335136,-0.169602,-0.3805184,-0.8636742,353.5104,197.6893,7.425918
24.23974,0.01240306,-0.02117144,-0.6391609,351.704,203.0077,4.299628,-0.1665995,-0.3823778,-0.8650823,353.829,197.105,7.09353
24.25104,0.01289352,-0.02125996,-0.6390551,351.8765,202.5136,4.327834,-0.163725,-0.3849017,-0.8666831,354.4201,196.428,6.798579
24.26219,0.01341276,-0.02143655,-0.6389515,351.985,201.9502,4.299287,-0.1609407,-0.3879483,-0.8684077,355.0949,195.7727,6.714005
24.27321,0.013987,-0.02157115,-0.6388179,352.2197,201.4756,4.30097,-0.1581258,-0.3913218,-0.8702597,355.7536,195.2845,6.945356
