Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/07/02 - 01:11:53.8756031,20.57093,-0.01023093,-0.1064265,-0.3283879,1.531795,18.88618,358.8439,0.2250322,-0.5372384,-0.1280894,340.0278,43.25375,1.778859
2018/07/02 - 01:11:53.8885930,20.58172,-0.009887083,-0.1065287,-0.3282502,1.503917,19.18786,358.9344,0.226477,-0.5379837,-0.1281075,339.9547,43.84185,2.421497
2018/07/02 - 01:11:53.8985423,20.59354,-0.009568392,-0.1066014,-0.3280779,1.490194,19.47058,358.9406,0.2276495,-0.5385336,-0.1281773,339.776,44.6024,2.876398
2018/07/02 - 01:11:53.9105103,20.60406,-0.009289091,-0.1066379,-0.3279629,1.578177,19.77186,358.9094,0.2277634,-0.5390438,-0.1283264,339.2061,45.20004,3.726198
2018/07/02 - 01:11:53.9194856,20.61586,-0.008963754,-0.106704,-0.3279448,1.661476,20.04166,358.856,0.2277137,-0.5392766,-0.1283129,338.6515,45.73918,4.457473
2018/07/02 - 01:11:53.9314547,20.62554,-0.008649975,-0.1068013,-0.3279023,1.710076,20.40808,358.8245,0.2259477,-0.5392572,-0.1283883,337.7617,45.67869,5.41047
2018/07/02 - 01:11:53.9424251,20.63712,-0.008345667,-0.1068598,-0.3279436,1.751215,20.69294,358.7667,0.2242378,-0.5391249,-0.1285609,337.0904,45.43755,6.088658
2018/07/02 - 01:11:53.9533981,20.64808,-0.008041169,-0.106866,-0.3279119,1.78534,20.98775,358.8769,0.2216218,-0.5388573,-0.1289409,336.3575,44.53811,6.664185
2018/07/02 - 01:11:53.9653641,20.65901,-0.007712057,-0.1069195,-0.3278304,1.716024,21.17795,358.9819,0.2183585,-0.5385997,-0.1292637,335.3651,43.11302,7.462475
2018/07/02 - 01:11:53.9753364,20.67066,-0.007485144,-0.1068917,-0.3277168,1.688851,21.40348,359.0198,0.2149428,-0.5384873,-0.1293987,334.4705,41.57447,8.601472
2018/07/02 - 01:11:53.9873044,20.68151,-0.007263868,-0.1067715,-0.3277114,1.740875,21.58409,359.0915,0.2109989,-0.5384927,-0.1293979,333.5616,39.92568,9.944741
2018/07/02 - 01:11:53.9972787,20.69252,-0.007048137,-0.1067977,-0.3276606,1.685599,21.79415,359.1071,0.2069906,-0.5386651,-0.1293811,332.7112,38.24443,11.34941
2018/07/02 - 01:11:54.0092467,20.70357,-0.006907426,-0.1067563,-0.3276803,1.690543,22.00011,359.0584,0.2025239,-0.5391735,-0.1293137,331.9808,36.17953,13.01795
2018/07/02 - 01:11:54.0202179,20.7147,-0.006680552,-0.1067724,-0.3277563,1.673059,22.15819,359.0482,0.1980198,-0.5397702,-0.1292267,331.368,33.70935,14.77398
2018/07/02 - 01:11:54.0321845,20.72601,-0.006549198,-0.1067077,-0.3278742,1.739755,22.36511,358.9737,0.19382,-0.5401362,-0.1290704,330.7719,29.87245,17.43992
2018/07/02 - 01:11:54.0431555,20.73752,-0.006374337,-0.1067817,-0.3279935,1.695771,22.51685,358.9075,0.1900461,-0.5406221,-0.1291107,330.2321,27.55141,19.07188
2018/07/02 - 01:11:54.0531284,20.74861,-0.006204799,-0.1067474,-0.328079,1.700469,22.6935,358.8495,0.1865351,-0.5411411,-0.1291182,329.8429,25.61069,20.72093
2018/07/02 - 01:11:54.0650966,20.75959,-0.006067037,-0.1067499,-0.3281458,1.661619,22.85847,358.8157,0.1834383,-0.5416027,-0.129203,329.4695,23.94531,22.18327
2018/07/02 - 01:11:54.0760665,20.77074,-0.005965134,-0.1066675,-0.3282349,1.633758,22.96511,358.7844,0.1810391,-0.5419815,-0.1293547,329.227,22.65437,23.17721
2018/07/02 - 01:11:54.0880461,20.78192,-0.005836628,-0.106635,-0.3282148,1.541603,23.09359,358.7397,0.17936,-0.5421398,-0.129371,329.2171,21.72689,23.70598
2018/07/02 - 01:11:54.0980096,20.79283,-0.005747732,-0.1065036,-0.3282369,1.548152,23.13919,358.6772,0.178026,-0.5422285,-0.1293344,329.208,20.93885,24.16382
2018/07/02 - 01:11:54.1099756,20.80416,-0.005665286,-0.1064599,-0.3282184,1.515447,23.21043,358.606,0.1770755,-0.5424134,-0.1293855,329.1897,20.36561,24.53839
2018/07/02 - 01:11:54.1199493,20.81489,-0.005620229,-0.1063715,-0.3281746,1.498332,23.30659,358.535,0.1768145,-0.5426372,-0.1294526,329.2358,20.17316,24.68097
2018/07/02 - 01:11:54.1319170,20.82646,-0.005566766,-0.1063045,-0.3281282,1.476747,23.42536,358.4843,0.1769629,-0.5428926,-0.1295266,329.2586,20.18443,24.66881
2018/07/02 - 01:11:54.1428891,20.8372,-0.005511427,-0.1062212,-0.3280783,1.467172,23.50868,358.3617,0.1774856,-0.5430421,-0.1294459,329.3768,20.52349,24.47737
2018/07/02 - 01:11:54.1528666,20.84861,-0.005480687,-0.1061512,-0.3279946,1.448773,23.6054,358.2697,0.1779869,-0.5430329,-0.1292381,329.5658,20.8918,24.25273
2018/07/02 - 01:11:54.1658571,20.85932,-0.005389764,-0.1061513,-0.3279427,1.374753,23.64691,358.1976,0.1790241,-0.5429437,-0.1291308,329.834,21.61312,23.62254
2018/07/02 - 01:11:54.1757998,20.87087,-0.005357205,-0.106029,-0.3278949,1.407955,23.73388,358.1545,0.1801512,-0.542713,-0.1290524,330.1529,22.22346,22.8095
2018/07/02 - 01:11:54.1877894,20.88219,-0.005301394,-0.1059843,-0.3278593,1.385426,23.76721,358.1215,0.1812217,-0.5424931,-0.1289676,330.5017,22.70144,22.03777
2018/07/02 - 01:11:54.1987604,20.89291,-0.005329929,-0.1060071,-0.3277941,1.350269,23.81644,358.0887,0.1823733,-0.5422946,-0.1289664,330.8508,23.18688,21.26009
2018/07/02 - 01:11:54.2097087,20.90458,-0.005389536,-0.1060284,-0.3277819,1.345457,23.83199,358.0293,0.1833544,-0.542079,-0.128901,331.1115,23.67375,20.66311
2018/07/02 - 01:11:54.2206797,20.91516,-0.00549705,-0.10606,-0.32764,1.309258,23.91607,357.9707,0.1843049,-0.5418375,-0.128869,331.3127,24.19318,20.11721
2018/07/02 - 01:11:54.2326709,20.92653,-0.005665148,-0.105979,-0.3275059,1.355076,23.96751,357.904,0.1851874,-0.5415997,-0.128883,331.445,24.70378,19.61482
2018/07/02 - 01:11:54.2426216,20.93746,-0.005755309,-0.1059271,-0.3274897,1.385323,23.909,357.9189,0.1859535,-0.5414052,-0.1289078,331.5464,25.15231,19.18737
2018/07/02 - 01:11:54.2536131,20.94852,-0.005909101,-0.1059124,-0.3273821,1.380001,23.91758,357.9258,0.1865882,-0.5412771,-0.1288758,331.6826,25.50957,18.8409
2018/07/02 - 01:11:54.2655606,20.95969,-0.006169269,-0.1058216,-0.3271278,1.378823,23.9652,357.8458,0.1869508,-0.5412673,-0.1288827,331.8131,25.69436,18.64705
2018/07/02 - 01:11:54.2765305,20.97116,-0.006372514,-0.1057744,-0.3270035,1.38936,23.97221,357.8518,0.1871579,-0.5412598,-0.1289053,331.9069,25.7562,18.50695
2018/07/02 - 01:11:54.2875012,20.98227,-0.006635517,-0.1057132,-0.3268262,1.392025,23.97221,357.8097,0.1871156,-0.541371,-0.1289344,331.8953,25.66334,18.53529
2018/07/02 - 01:11:54.2984943,20.99326,-0.006841842,-0.1057005,-0.3267291,1.396365,23.96184,357.8197,0.1868853,-0.5415726,-0.128912,331.8294,25.48589,18.75876
2018/07/02 - 01:11:54.3104401,21.00443,-0.006997298,-0.1056865,-0.326658,1.402088,23.945,357.8297,0.1866426,-0.5417394,-0.1289285,331.762,25.3334,18.98268
2018/07/02 - 01:11:54.3204306,21.01512,-0.007386823,-0.1055556,-0.3263323,1.431805,23.93357,357.8549,0.1861525,-0.5419686,-0.128589,331.752,25.04207,19.43518
2018/07/02 - 01:11:54.3323813,21.02647,-0.00767257,-0.1054403,-0.3260984,1.444799,23.91001,357.864,0.1857545,-0.5421568,-0.1283472,331.7581,24.77879,19.82684
2018/07/02 - 01:11:54.3433742,21.03737,-0.007878318,-0.1053603,-0.3259313,1.447168,23.92789,357.8932,0.1853686,-0.5422765,-0.1282105,331.6913,24.57898,20.21126
2018/07/02 - 01:11:54.3543227,21.0484,-0.00804146,-0.1052979,-0.3257783,1.423264,23.9166,357.8973,0.1849431,-0.5423314,-0.1281622,331.5165,24.41361,20.57079
2018/07/02 - 01:11:54.3653005,21.06002,-0.008235896,-0.1052035,-0.3255832,1.414698,23.92982,357.9222,0.1844579,-0.5423339,-0.1280471,331.3494,24.21156,20.98509
2018/07/02 - 01:11:54.3752663,21.07096,-0.008337782,-0.1051123,-0.3254105,1.40766,23.93669,357.9173,0.1839462,-0.5423654,-0.1279031,331.2436,23.90493,21.40388
2018/07/02 - 01:11:54.3872542,21.08177,-0.00856252,-0.1048833,-0.324988,1.375748,23.99368,357.9037,0.1834605,-0.5424238,-0.1277633,331.203,23.53879,21.75504
2018/07/02 - 01:11:54.3982124,21.09301,-0.008735333,-0.1047055,-0.3246316,1.341211,24.05979,357.8362,0.1830149,-0.5424526,-0.127678,331.1375,23.20702,21.98249
2018/07/02 - 01:11:54.4101729,21.10448,-0.008826865,-0.1046539,-0.3243707,1.290154,24.15743,357.7999,0.1826426,-0.5424198,-0.1276212,331.0602,22.92269,22.13981
2018/07/02 - 01:11:54.4201458,21.11535,-0.008885061,-0.1046507,-0.324322,1.316633,24.19347,357.7743,0.1823361,-0.5424762,-0.1276722,331.0065,22.70116,22.21462
2018/07/02 - 01:11:54.4331341,21.12627,-0.009019641,-0.1046267,-0.3241488,1.329305,24.29513,357.6905,0.182061,-0.5425667,-0.1277172,330.9655,22.52313,22.29196
2018/07/02 - 01:11:54.4431087,21.13805,-0.009100765,-0.1046884,-0.324086,1.336521,24.34732,357.6848,0.1818393,-0.5426219,-0.1277751,330.9311,22.40769,22.32366
2018/07/02 - 01:11:54.4540560,21.14879,-0.009186465,-0.1047174,-0.324005,1.343001,24.38935,357.6444,0.1816873,-0.5426764,-0.1278512,330.8936,22.36792,22.34482
2018/07/02 - 01:11:54.4660240,21.15984,-0.009325898,-0.1047355,-0.3238668,1.388836,24.50187,357.6194,0.1816445,-0.5426474,-0.1279487,330.8368,22.47627,22.33006
2018/07/02 - 01:11:54.4759969,21.17142,-0.009411249,-0.1047747,-0.323778,1.385692,24.55012,357.6052,0.1816464,-0.5425625,-0.1280108,330.7593,22.61819,22.31229
2018/07/02 - 01:11:54.4879640,21.18221,-0.009519726,-0.1047256,-0.3237024,1.443359,24.60484,357.5995,0.1815686,-0.5424415,-0.1280359,330.6835,22.68328,22.32677
2018/07/02 - 01:11:54.4979383,21.19341,-0.0095981,-0.104742,-0.3236335,1.420745,24.62531,357.563,0.1815137,-0.5423471,-0.1280964,330.6401,22.66771,22.307
2018/07/02 - 01:11:54.5099054,21.20409,-0.009659354,-0.1047478,-0.3236212,1.435656,24.63625,357.5656,0.1814011,-0.5421986,-0.1281623,330.5515,22.58968,22.29199
2018/07/02 - 01:11:54.5208761,21.21553,-0.009811947,-0.104749,-0.3235268,1.445534,24.6999,357.5155,0.181216,-0.5420707,-0.1282571,330.452,22.4509,22.30019
2018/07/02 - 01:11:54.5328720,21.22672,-0.009868242,-0.1047647,-0.3234861,1.429848,24.72059,357.5523,0.1810649,-0.5420411,-0.1283675,330.3895,22.31919,22.31863
2018/07/02 - 01:11:54.5438154,21.23799,-0.009995874,-0.1047123,-0.3234361,1.466089,24.75321,357.543,0.1809381,-0.5420604,-0.1284838,330.3352,22.20984,22.33472
2018/07/02 - 01:11:54.5537886,21.24906,-0.01006049,-0.1047232,-0.3233962,1.449975,24.76119,357.5382,0.1808272,-0.5420092,-0.1285111,330.2735,22.16203,22.35073
2018/07/02 - 01:11:54.5657568,21.25993,-0.01015222,-0.1047465,-0.3233427,1.43481,24.78112,357.5458,0.1807368,-0.541959,-0.1286144,330.1952,22.15092,22.35674
2018/07/02 - 01:11:54.5757297,21.27111,-0.01028379,-0.1047876,-0.3232701,1.420436,24.82513,357.568,0.1806391,-0.5419734,-0.1287317,330.1177,22.15807,22.38522
2018/07/02 - 01:11:54.5876979,21.28205,-0.01036113,-0.1047824,-0.3232552,1.433471,24.8301,357.5753,0.1805219,-0.5420218,-0.1288166,330.0449,22.12265,22.45711
2018/07/02 - 01:11:54.5986687,21.29313,-0.0104179,-0.1047928,-0.3232364,1.432077,24.83625,357.5754,0.1804023,-0.5420622,-0.1287728,330.0178,22.05606,22.55166
2018/07/02 - 01:11:54.6106600,21.30487,-0.01050111,-0.104816,-0.323183,1.432294,24.85781,357.5894,0.1802779,-0.5421397,-0.1287058,330.0227,21.98712,22.66018
2018/07/02 - 01:11:54.6206092,21.3156,-0.01055719,-0.1048423,-0.3231308,1.42494,24.87064,357.5858,0.1801234,-0.5422458,-0.1286936,330.0173,21.89497,22.79364
2018/07/02 - 01:11:54.6325786,21.32686,-0.01060934,-0.1048984,-0.323054,1.401419,24.89717,357.5744,0.1799978,-0.5422691,-0.1286504,330.0052,21.81223,22.91653
2018/07/02 - 01:11:54.6435476,21.33803,-0.0106696,-0.1049411,-0.322978,1.39469,24.93853,357.5363,0.1798751,-0.5423086,-0.1286124,330.0048,21.73946,23.04954
2018/07/02 - 01:11:54.6535211,21.34896,-0.01069915,-0.1049599,-0.3229459,1.405484,24.95508,357.5217,0.1797898,-0.5423539,-0.1285542,330.0264,21.67228,23.17506
2018/07/02 - 01:11:54.6664872,21.35973,-0.01071987,-0.1050114,-0.322905,1.403131,24.97201,357.5077,0.1797301,-0.5424232,-0.1285127,330.0553,21.62872,23.29854
2018/07/02 - 01:11:54.6764606,21.37175,-0.01075244,-0.1050853,-0.3228563,1.410326,24.99667,357.4935,0.1796986,-0.5424845,-0.1284707,330.0761,21.62456,23.37994
2018/07/02 - 01:11:54.6884280,21.38243,-0.01076083,-0.1051927,-0.3228362,1.422129,24.99002,357.4959,0.1797311,-0.5426142,-0.1285118,330.0901,21.67264,23.38785
2018/07/02 - 01:11:54.6990124,21.39387,-0.01078418,-0.1053915,-0.3227814,1.448645,25.01161,357.4793,0.1797804,-0.542673,-0.1285959,330.1027,21.72294,23.32815
2018/07/02 - 01:11:54.7099746,21.40483,-0.01074014,-0.10559,-0.3227888,1.491447,24.99166,357.4883,0.1798039,-0.5427237,-0.1287114,330.0832,21.74431,23.28324
2018/07/02 - 01:11:54.7199355,21.41546,-0.01068723,-0.1058194,-0.3227983,1.595106,25.02193,357.4706,0.1798417,-0.5427494,-0.1288297,330.0547,21.77982,23.26303
2018/07/02 - 01:11:54.7329008,21.42642,-0.01059603,-0.1059982,-0.3228395,1.599047,25.03495,357.416,0.1799151,-0.5426734,-0.1289219,330.0105,21.83176,23.24525
2018/07/02 - 01:11:54.7439002,21.4378,-0.01050783,-0.1061639,-0.322882,1.61299,25.07263,357.3916,0.1800481,-0.5425457,-0.1291106,329.9348,21.90623,23.22075
2018/07/02 - 01:11:54.7538449,21.44897,-0.01039986,-0.1063336,-0.322917,1.621155,25.11915,357.3823,0.1801869,-0.542381,-0.1292674,329.8719,21.98426,23.17856
2018/07/02 - 01:11:54.7668113,21.45984,-0.01026567,-0.1065108,-0.3229845,1.682172,25.16804,357.323,0.1804011,-0.5422055,-0.129422,329.8132,22.08926,23.10242
2018/07/02 - 01:11:54.7767839,21.47161,-0.01016973,-0.1066077,-0.3230565,1.712234,25.1801,357.3321,0.1806424,-0.5420837,-0.1295751,329.7612,22.23644,22.97689
2018/07/02 - 01:11:54.7877540,21.48246,-0.01005654,-0.1067518,-0.323084,1.711345,25.2145,357.3009,0.1808638,-0.5419472,-0.1296901,329.7271,22.40042,22.82691
2018/07/02 - 01:11:54.7987253,21.49328,-0.009921862,-0.1068976,-0.323124,1.744724,25.28022,357.3113,0.1811019,-0.5418442,-0.1298181,329.6739,22.60328,22.64009
2018/07/02 - 01:11:54.8102075,21.50454,-0.009762736,-0.1070239,-0.3232037,1.769621,25.29074,357.2642,0.1813215,-0.5417523,-0.129905,329.6471,22.82296,22.47987
2018/07/02 - 01:11:54.8211779,21.51562,-0.009611558,-0.107131,-0.3232341,1.77844,25.33192,357.2487,0.1815367,-0.5417095,-0.1300349,329.6158,23.0419,22.28368
2018/07/02 - 01:11:54.8321489,21.52664,-0.009410121,-0.1072281,-0.3232615,1.799841,25.38381,357.2227,0.1817256,-0.5416589,-0.1301643,329.5933,23.24217,22.1001
2018/07/02 - 01:11:54.8431196,21.53766,-0.009228317,-0.1073045,-0.3232754,1.831604,25.44721,357.1964,0.181865,-0.5416269,-0.1302904,329.5681,23.40561,21.9467
2018/07/02 - 01:11:54.8540900,21.5486,-0.009005989,-0.1073638,-0.3232875,1.874995,25.50955,357.1392,0.1819608,-0.5415708,-0.1303692,329.54,23.54992,21.82688
2018/07/02 - 01:11:54.8660583,21.55964,-0.008854255,-0.1074115,-0.323306,1.874216,25.52558,357.1487,0.1819919,-0.5415043,-0.1304066,329.4984,23.64533,21.73832
2018/07/02 - 01:11:54.8760314,21.57073,-0.008624154,-0.1075018,-0.3232893,1.848593,25.58486,357.0926,0.1819859,-0.5414556,-0.1304214,329.4664,23.69172,21.69904
2018/07/02 - 01:11:54.8879988,21.58202,-0.008405278,-0.1075144,-0.3232888,1.882765,25.64111,357.0306,0.1818964,-0.5414786,-0.1303611,329.4501,23.66521,21.7509
2018/07/02 - 01:11:54.8979737,21.59304,-0.008154389,-0.1075253,-0.3233291,1.909014,25.63733,356.9537,0.1818181,-0.5416389,-0.1304101,329.4751,23.57272,21.844
2018/07/02 - 01:11:54.9443537,21.6046,-0.007966205,-0.1075445,-0.3233191,1.927698,25.70217,356.9533,0.1817653,-0.5417217,-0.13045,329.477,23.54122,21.88297
2018/07/02 - 01:11:54.9523332,21.61505,-0.007541377,-0.1076813,-0.3233998,1.960602,25.79494,356.8576,0.1815139,-0.5420159,-0.1303222,329.5452,23.35086,22.07984
2018/07/02 - 01:11:54.9583173,21.6574,-0.007022668,-0.1078524,-0.3233913,2.016981,25.90882,356.7533,0.181295,-0.5419565,-0.1298476,329.6261,23.13573,22.23774
2018/07/02 - 01:11:54.9672926,21.66442,-0.006870474,-0.1078971,-0.3234343,2.074397,25.94699,356.7021,0.1812627,-0.5420049,-0.1297814,329.6486,23.08622,22.27954
2018/07/02 - 01:11:54.9782636,21.67239,-0.006744424,-0.1079558,-0.3234917,2.096414,25.9474,356.6776,0.1812391,-0.542011,-0.1296668,329.6831,23.04126,22.34192
2018/07/02 - 01:11:54.9892343,21.6839,-0.006632559,-0.107993,-0.3235149,2.110158,25.94029,356.6877,0.181218,-0.5419801,-0.1295036,329.7375,22.96639,22.41269
2018/07/02 - 01:11:55.0002051,21.69477,-0.006457773,-0.1080064,-0.3234534,2.16781,26.00791,356.6405,0.1812127,-0.5419516,-0.1294182,329.7712,22.91607,22.43563
2018/07/02 - 01:11:55.0111749,21.70592,-0.006364261,-0.108034,-0.3234263,2.133318,25.98628,356.666,0.1812297,-0.541985,-0.1294602,329.7589,22.89795,22.40627
2018/07/02 - 01:11:55.0211617,21.71657,-0.006226232,-0.1080377,-0.3233609,2.155851,25.99658,356.6544,0.18124,-0.5420274,-0.1294744,329.7551,22.88502,22.40491
2018/07/02 - 01:11:55.0331263,21.72734,-0.006071433,-0.1080375,-0.3232339,2.164545,26.01111,356.6579,0.181261,-0.542116,-0.1294439,329.7877,22.86701,22.42578
2018/07/02 - 01:11:55.0440870,21.73869,-0.005972143,-0.108033,-0.323149,2.163727,26.00989,356.6535,0.1812888,-0.5421821,-0.129339,329.8443,22.8316,22.44924
2018/07/02 - 01:11:55.0540608,21.7496,-0.005791089,-0.108032,-0.3230066,2.185373,26.02338,356.6534,0.181329,-0.5422748,-0.1291335,329.9568,22.77105,22.47302
2018/07/02 - 01:11:55.0660418,21.76007,-0.005580785,-0.1080199,-0.3228232,2.212389,26.04372,356.6584,0.1813613,-0.5423709,-0.1289818,330.0505,22.71519,22.49653
2018/07/02 - 01:11:55.0760022,21.77128,-0.005484538,-0.1080258,-0.3227282,2.197069,26.04235,356.6615,0.1813931,-0.5424218,-0.1288589,330.1133,22.68715,22.51604
2018/07/02 - 01:11:55.0879696,21.78168,-0.005310619,-0.1080328,-0.3226252,2.211844,26.049,356.6749,0.1814342,-0.5424556,-0.1288635,330.1345,22.67398,22.50936
2018/07/02 - 01:11:55.0979428,21.79302,-0.005122146,-0.1080253,-0.3224937,2.238163,26.08077,356.701,0.1814552,-0.5424934,-0.1289923,330.1112,22.68086,22.49464
2018/07/02 - 01:11:55.1099119,21.80407,-0.004903957,-0.1080782,-0.3224241,2.223078,26.11059,356.7589,0.1814742,-0.5425485,-0.1290914,330.0941,22.68557,22.49118
2018/07/02 - 01:11:55.1198967,21.81545,-0.004775798,-0.1080689,-0.3224563,2.257004,26.10314,356.7706,0.1815197,-0.5425503,-0.1291527,330.0828,22.695,22.47835
2018/07/02 - 01:11:55.1318521,21.82641,-0.004612025,-0.1081224,-0.322468,2.250878,26.11896,356.8153,0.1815943,-0.5424489,-0.1291849,330.0598,22.71805,22.43937
2018/07/02 - 01:11:55.1418256,21.83731,-0.004490729,-0.1081561,-0.3225023,2.260716,26.12778,356.8356,0.1816759,-0.5423954,-0.1292231,330.0328,22.75349,22.391
2018/07/02 - 01:11:55.1537936,21.84806,-0.004361766,-0.1082271,-0.3225521,2.266725,26.15107,356.8553,0.1817369,-0.5423886,-0.1292106,330.0317,22.78097,22.3521
2018/07/02 - 01:11:55.1647648,21.85944,-0.004297241,-0.1082629,-0.322612,2.272407,26.13717,356.8448,0.1817905,-0.5424319,-0.1291861,330.0515,22.79694,22.3237
2018/07/02 - 01:11:55.1757353,21.86983,-0.00409488,-0.1083279,-0.3226623,2.305463,26.14472,356.8732,0.1818567,-0.5424557,-0.1290914,330.0995,22.80679,22.29308
2018/07/02 - 01:11:55.1867273,21.88127,-0.003987866,-0.1083917,-0.3226755,2.315671,26.1657,356.8799,0.1819394,-0.5424951,-0.1290009,330.1521,22.80749,22.25101
2018/07/02 - 01:11:55.1976758,21.89198,-0.00380705,-0.1084329,-0.3227262,2.377215,26.17678,356.8677,0.1820155,-0.5425152,-0.1289256,330.1948,22.83808,22.21326
2018/07/02 - 01:11:55.2096637,21.90332,-0.00371391,-0.1084728,-0.3227225,2.37432,26.17644,356.8766,0.1821204,-0.5425031,-0.128837,330.2317,22.89977,22.18381
2018/07/02 - 01:11:55.2196417,21.91434,-0.003564257,-0.108508,-0.3227507,2.415778,26.19551,356.8623,0.1822101,-0.5424746,-0.1288079,330.2398,22.95981,22.15901
2018/07/02 - 01:11:55.2315866,21.92566,-0.00340043,-0.1085329,-0.3227997,2.458169,26.21276,356.8318,0.1823429,-0.5423213,-0.1287955,330.2128,23.05899,22.08525
2018/07/02 - 01:11:55.2415823,21.93651,-0.00330607,-0.1085718,-0.3228154,2.453951,26.21404,356.8263,0.1824668,-0.5421945,-0.1288566,330.1627,23.15094,22.00839
2018/07/02 - 01:11:55.2535272,21.94778,-0.003184137,-0.1086062,-0.3228571,2.460945,26.2459,356.8004,0.1826208,-0.5420969,-0.1289569,330.1201,23.2667,21.90626
2018/07/02 - 01:11:55.2644982,21.95879,-0.003038717,-0.1086428,-0.3229726,2.481891,26.25263,356.7766,0.1827044,-0.5420591,-0.1290013,330.1218,23.30968,21.85638
2018/07/02 - 01:11:55.2754681,21.96961,-0.002909496,-0.1086732,-0.3230718,2.490534,26.26773,356.7303,0.1827744,-0.5420928,-0.1290433,330.153,23.33108,21.80549
2018/07/02 - 01:11:55.2874585,21.9812,-0.002790255,-0.1087506,-0.3231145,2.455178,26.27483,356.7282,0.1828256,-0.5421495,-0.1290465,330.185,23.33601,21.77292
2018/07/02 - 01:11:55.2974092,21.99246,-0.002669897,-0.1087615,-0.3232239,2.493535,26.29008,356.6908,0.1828489,-0.5422273,-0.129053,330.2205,23.33146,21.75941
2018/07/02 - 01:11:55.3093922,22.0033,-0.002543967,-0.1087859,-0.3233207,2.503548,26.2905,356.6419,0.1828544,-0.54228,-0.1290494,330.2492,23.33156,21.75216
2018/07/02 - 01:11:55.3193515,22.01446,-0.002384007,-0.1087726,-0.3234076,2.541944,26.30155,356.5853,0.1828504,-0.5423496,-0.1290737,330.2657,23.3271,21.75776
2018/07/02 - 01:11:55.3313274,22.0254,-0.002319336,-0.1088485,-0.3233789,2.488475,26.33064,356.6034,0.1828235,-0.5424157,-0.1291021,330.279,23.31218,21.76958
2018/07/02 - 01:11:55.3412923,22.03665,-0.002167094,-0.1088807,-0.3234692,2.495882,26.34639,356.5455,0.1827853,-0.5424279,-0.1291218,330.282,23.29107,21.7867
2018/07/02 - 01:11:55.3532603,22.0474,-0.002035338,-0.1088982,-0.3235477,2.509643,26.36469,356.4748,0.1827294,-0.5424137,-0.1291784,330.2586,23.26966,21.79552
2018/07/02 - 01:11:55.3642310,22.05875,-0.00195026,-0.1089604,-0.3235613,2.492641,26.34873,356.5055,0.1826878,-0.5423425,-0.1291951,330.2224,23.26465,21.8063
2018/07/02 - 01:11:55.3752011,22.06995,-0.001858857,-0.1089764,-0.3236415,2.528605,26.37249,356.4791,0.1826303,-0.5422423,-0.1292352,330.1565,23.27873,21.82749
2018/07/02 - 01:11:55.3881664,22.08114,-0.001718614,-0.1090346,-0.3237553,2.532586,26.38738,356.3964,0.182602,-0.5422133,-0.1292713,330.1292,23.27868,21.83137
2018/07/02 - 01:11:55.3971426,22.09245,-0.001670573,-0.1090458,-0.3237994,2.544317,26.39481,356.4094,0.1825804,-0.5422126,-0.1293233,330.1071,23.27695,21.8238
2018/07/02 - 01:11:55.4091108,22.10314,-0.001595028,-0.1090762,-0.3238662,2.540228,26.40568,356.3835,0.1825678,-0.5422583,-0.1293774,330.0933,23.2771,21.82173
2018/07/02 - 01:11:55.4190848,22.11424,-0.001524957,-0.1090913,-0.3239303,2.531423,26.43134,356.3447,0.1825626,-0.542289,-0.1293866,330.0898,23.28024,21.82308
