Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/06/22 - 01:54:38.8430408,20.00287,0.154355,-0.0360825,-0.3113906,357.6561,356.1653,0.006854981,0.1781506,-0.4652371,-0.1013724,353.8044,348.8655,346.5884
2018/06/22 - 01:54:38.8529915,20.01434,0.1542321,-0.03596785,-0.3111395,357.5283,356.2026,0.0004311366,0.177956,-0.4644289,-0.1013644,353.7812,348.8014,346.4371
2018/06/22 - 01:54:38.8649598,20.02522,0.1541531,-0.0359771,-0.3110519,357.5211,356.1667,359.9793,0.177677,-0.4636626,-0.1013892,353.7945,348.7512,346.3598
2018/06/22 - 01:54:38.8779239,20.03653,0.1539985,-0.03611729,-0.3109994,357.6052,356.0888,359.9834,0.1772757,-0.4629426,-0.1014235,353.7281,348.6407,346.3218
2018/06/22 - 01:54:38.8879182,20.04942,0.1538748,-0.03627161,-0.3110375,357.794,356.0014,0.001866205,0.1766817,-0.4622931,-0.1015049,353.5791,348.4691,346.3773
2018/06/22 - 01:54:38.8978715,20.05973,0.1537429,-0.03643052,-0.3109291,357.8893,356.0341,0.1018216,0.1760922,-0.4617171,-0.1017276,353.4341,348.3186,346.4308
2018/06/22 - 01:54:38.9088414,20.0694,0.1536349,-0.03648198,-0.3108289,357.9489,355.9751,0.06251869,0.1754671,-0.4612072,-0.101971,353.3403,348.1516,346.4344
2018/06/22 - 01:54:38.9208096,20.08067,0.1535532,-0.03647186,-0.3107111,357.9292,355.9255,0.04437424,0.174862,-0.4607733,-0.102214,353.263,347.989,346.3778
2018/06/22 - 01:54:38.9297856,20.09209,0.153455,-0.03646545,-0.3106208,357.8848,355.9048,0.01659824,0.1741815,-0.4604377,-0.1024002,353.3001,347.8186,346.2613
2018/06/22 - 01:54:38.9427514,20.10258,0.1532274,-0.03644337,-0.3107082,357.9204,355.7262,359.9596,0.1734493,-0.4601019,-0.1026245,353.3853,347.6028,346.1737
2018/06/22 - 01:54:38.9516056,20.11392,0.1530573,-0.03648916,-0.3107165,357.8729,355.6082,359.966,0.1726544,-0.4597917,-0.1030581,353.4324,347.3274,346.125
2018/06/22 - 01:54:38.9655673,20.12424,0.1528509,-0.036449,-0.3107159,357.8616,355.4444,0.02028266,0.171844,-0.4594313,-0.1036333,353.3431,347.049,346.1048
2018/06/22 - 01:54:38.9775364,20.13674,0.1525639,-0.03632139,-0.3107029,357.8713,355.3231,0.08187744,0.1710328,-0.4590411,-0.1042237,353.2077,346.7837,346.1348
2018/06/22 - 01:54:38.9875099,20.14839,0.1522604,-0.03623052,-0.310701,357.7945,355.192,0.1532094,0.1702125,-0.4586199,-0.1048636,353.0863,346.5197,346.2276
2018/06/22 - 01:54:38.9984804,20.15924,0.1520189,-0.03604953,-0.3107739,357.7461,355.0129,0.2037709,0.1694892,-0.4581341,-0.105456,352.9777,346.3231,346.2771
2018/06/22 - 01:54:39.0094508,20.16989,0.1517397,-0.03586277,-0.3108506,357.6545,354.8592,0.2258633,0.1690817,-0.457437,-0.1059171,352.8147,346.3258,346.1927
2018/06/22 - 01:54:39.0204216,20.1808,0.1514322,-0.03566322,-0.3109273,357.4496,354.7328,0.2443884,0.1688715,-0.4566769,-0.1063383,352.6211,346.5033,346.0904
2018/06/22 - 01:54:39.0303948,20.19209,0.1511278,-0.03531284,-0.310981,357.239,354.6678,0.3435611,0.1689443,-0.455685,-0.1067399,352.3394,346.7879,346.0553
2018/06/22 - 01:54:39.0423628,20.20246,0.1508405,-0.03486817,-0.3110695,356.9974,354.5288,0.31018,0.1691619,-0.4544781,-0.1071592,351.9372,346.9881,346.1086
2018/06/22 - 01:54:39.0523348,20.21393,0.1506092,-0.03426757,-0.3112046,356.6923,354.4069,0.3238299,0.1694402,-0.4532104,-0.1076018,351.4596,347.0797,346.2481
2018/06/22 - 01:54:39.0653001,20.22514,0.1504171,-0.03374626,-0.3112272,356.1397,354.3087,0.3075013,0.1698902,-0.4517314,-0.1079716,350.9249,347.13,346.446
2018/06/22 - 01:54:39.0762723,20.23691,0.1502948,-0.0330772,-0.3113278,355.6529,354.2522,0.3251888,0.1706838,-0.449867,-0.1082282,350.3205,347.2203,346.7239
2018/06/22 - 01:54:39.0872416,20.24799,0.1502582,-0.03233502,-0.3114012,355.1,354.2463,0.3596879,0.1718914,-0.4476859,-0.1083097,349.8053,347.4493,346.7987
2018/06/22 - 01:54:39.0992102,20.2594,0.1502097,-0.03167358,-0.3114747,354.5042,354.3539,0.4057229,0.1733962,-0.4452539,-0.1083047,349.3298,347.753,346.6708
2018/06/22 - 01:54:39.1101812,20.27085,0.1502888,-0.03097765,-0.311685,354.0023,354.4245,0.4522753,0.1755499,-0.4423012,-0.1081119,348.7861,348.2245,346.2542
2018/06/22 - 01:54:39.1211522,20.28236,0.1503977,-0.03037996,-0.3119313,353.4749,354.4605,0.4497406,0.1780361,-0.4391002,-0.1078496,348.134,348.916,345.7831
2018/06/22 - 01:54:39.1311260,20.29288,0.1504748,-0.02970413,-0.3122244,353.0456,354.6029,0.4385538,0.1807522,-0.4357309,-0.1075883,347.3504,349.7382,345.3452
2018/06/22 - 01:54:39.1440893,20.30321,0.1506395,-0.02914062,-0.3124263,352.5839,354.7886,0.4653391,0.1838448,-0.4320585,-0.1071998,346.4119,350.7499,344.9628
2018/06/22 - 01:54:39.1540625,20.31495,0.1508454,-0.02851836,-0.3128099,352.2362,354.9534,0.3972073,0.1869429,-0.428361,-0.1068338,345.4867,351.6992,344.7468
2018/06/22 - 01:54:39.1660308,20.32579,0.1511376,-0.02800175,-0.3131482,351.8804,355.1502,0.3331423,0.1903272,-0.4244703,-0.1063376,344.4745,352.6942,344.6656
2018/06/22 - 01:54:39.1899673,20.33747,0.1514774,-0.02757245,-0.3132727,351.5698,355.5201,0.2936447,0.1937963,-0.4206193,-0.1057815,343.4483,353.7358,344.6377
2018/06/22 - 01:54:39.2029323,20.36029,0.1518226,-0.02705233,-0.313559,351.1883,355.7862,0.2117544,0.198063,-0.4164179,-0.1050138,342.1382,355.0158,345.0363
2018/06/22 - 01:54:39.2139039,20.37409,0.1526542,-0.0259814,-0.3143254,350.4686,356.3954,0.1077095,0.205717,-0.4088052,-0.1036135,340.0172,357.4969,345.2439
2018/06/22 - 01:54:39.2228796,20.38607,0.1531681,-0.02551942,-0.3147106,350.1324,356.7434,0.07161754,0.2097387,-0.4050471,-0.1027784,339.0724,358.7661,345.4163
2018/06/22 - 01:54:39.2288634,20.39405,0.1537048,-0.02507874,-0.3151342,349.8555,357.1493,0.02882765,0.2139204,-0.401328,-0.1018752,338.2609,359.9006,345.5912
2018/06/22 - 01:54:39.2418287,20.40115,0.1543372,-0.02476618,-0.315537,349.5817,357.6039,359.9749,0.2181029,-0.3977178,-0.1010429,337.4612,0.9349661,345.7058
2018/06/22 - 01:54:39.2513240,20.41292,0.1549774,-0.02432975,-0.3160037,349.3247,358.0965,359.8861,0.2223798,-0.3942382,-0.1002582,336.7229,1.84949,345.6431
2018/06/22 - 01:54:39.2642890,20.42366,0.1558025,-0.02388772,-0.3164333,349.0394,358.5927,359.8868,0.2266649,-0.3908483,-0.09951238,336.0622,2.675828,345.4895
2018/06/22 - 01:54:39.2742636,20.43553,0.1565939,-0.02344892,-0.3168102,348.707,359.2103,359.8445,0.2310631,-0.3876425,-0.09877127,335.5019,3.346421,345.2309
2018/06/22 - 01:54:39.2852347,20.4465,0.1575172,-0.02304071,-0.3172212,348.3761,359.7916,359.8737,0.2355064,-0.3845597,-0.09797937,335.0475,3.985699,345.0349
2018/06/22 - 01:54:39.2962051,20.45716,0.158431,-0.02273516,-0.3176411,348.0119,0.4565995,359.8488,0.239848,-0.3813836,-0.09714568,334.6698,4.706615,345.0004
2018/06/22 - 01:54:39.3071756,20.46812,0.1593779,-0.02236662,-0.3181508,347.8081,1.204182,359.7768,0.2443973,-0.3780319,-0.09633643,334.5637,5.655855,345.0771
2018/06/22 - 01:54:39.3191436,20.4795,0.1603637,-0.02208366,-0.3186148,347.547,1.901622,359.6021,0.248994,-0.3745284,-0.09578958,334.2885,6.797448,345.0731
2018/06/22 - 01:54:39.3301132,20.49075,0.1613214,-0.0218331,-0.3190917,347.2974,2.666197,359.3413,0.2537192,-0.3708802,-0.09564289,333.8145,8.043727,344.9365
2018/06/22 - 01:54:39.3431004,20.50264,0.1623591,-0.02154477,-0.3196119,347.1198,3.414603,359.1359,0.2584208,-0.3672331,-0.09563249,333.1907,9.109413,344.7033
2018/06/22 - 01:54:39.3556541,20.51426,0.1633148,-0.02129815,-0.320069,346.9239,4.221664,358.8596,0.2633047,-0.3635294,-0.09573115,332.4881,10.18447,344.3182
2018/06/22 - 01:54:39.3646286,20.52691,0.1642794,-0.02105497,-0.3205643,346.7876,4.965422,358.6006,0.2681837,-0.3599599,-0.09576569,331.9312,11.4382,343.9311
2018/06/22 - 01:54:39.3755817,20.53693,0.1652694,-0.02088778,-0.321036,346.6678,5.695662,358.4562,0.2731028,-0.3564985,-0.09579817,331.465,12.82251,343.619
2018/06/22 - 01:54:39.3865746,20.54734,0.166233,-0.02069142,-0.3215753,346.6125,6.450607,358.3492,0.2779333,-0.353194,-0.09581039,331.0226,14.16806,343.3286
2018/06/22 - 01:54:39.3975234,20.55862,0.1672212,-0.0205587,-0.3220792,346.4878,7.098492,358.1727,0.2824858,-0.3503049,-0.09580189,330.6648,15.3035,343.1732
2018/06/22 - 01:54:39.4084933,20.56919,0.1681879,-0.0204709,-0.3226022,346.4545,7.765846,358.0462,0.2868629,-0.3475024,-0.09577036,330.3338,16.18943,343.0053
2018/06/22 - 01:54:39.4204605,20.58094,0.169102,-0.02041914,-0.3231551,346.465,8.453611,357.9029,0.2910903,-0.3449059,-0.09569638,330.0813,16.90122,342.827
2018/06/22 - 01:54:39.4364178,20.5921,0.1700472,-0.0203816,-0.3237338,346.5003,9.146301,357.8645,0.2951281,-0.3426183,-0.09554001,329.916,17.57071,342.6129
2018/06/22 - 01:54:39.4449990,20.60303,0.1708734,-0.02041605,-0.3241934,346.518,9.732273,357.7508,0.2985283,-0.3409658,-0.09521685,329.9135,17.97115,342.6731
2018/06/22 - 01:54:39.4529062,20.61673,0.171747,-0.02035853,-0.3246967,346.6111,10.2654,357.662,0.3021233,-0.3391478,-0.09495886,329.775,18.48018,342.8131
2018/06/22 - 01:54:39.4638980,20.62464,0.1725413,-0.02038451,-0.3252509,346.6953,10.76761,357.5809,0.3057713,-0.3376161,-0.0945873,329.7258,19.0681,342.9125
2018/06/22 - 01:54:39.4758441,20.63576,0.1733445,-0.02042447,-0.3257784,346.7587,11.23914,357.5173,0.309635,-0.3362505,-0.09409864,329.8799,20.07591,342.7187
2018/06/22 - 01:54:39.4858458,20.64708,0.1740258,-0.02039051,-0.3262163,346.8877,11.66091,357.4002,0.313623,-0.3347808,-0.09378557,329.9112,21.25093,342.4412
2018/06/22 - 01:54:39.4978135,20.6577,0.1747669,-0.02044576,-0.3266633,346.9651,12.0251,357.3183,0.3177534,-0.3331224,-0.0938154,329.5364,22.44658,342.2737
2018/06/22 - 01:54:39.5157517,20.66908,0.1753691,-0.02050415,-0.3270833,347.0171,12.34823,357.2583,0.3219277,-0.3317989,-0.09407379,328.5822,23.60176,342.7191
2018/06/22 - 01:54:39.5237173,20.68666,0.1759644,-0.02055693,-0.3274152,347.0219,12.7142,357.1864,0.3258604,-0.3306013,-0.09390313,328.0652,24.56522,343.3336
2018/06/22 - 01:54:39.5307226,20.69607,0.1766528,-0.02061228,-0.3278185,347.024,12.97111,357.1134,0.3297789,-0.3294213,-0.09354604,327.8615,25.38628,343.9046
2018/06/22 - 01:54:39.5406733,20.70295,0.177228,-0.020646,-0.3281226,346.9933,13.25895,357.0997,0.3336684,-0.3284273,-0.09297814,327.9995,25.92957,344.1228
2018/06/22 - 01:54:39.5511520,20.71249,0.1778206,-0.02059965,-0.3284625,346.9869,13.4131,357.0764,0.3373395,-0.3277674,-0.09233463,328.3014,25.96997,344.0942
2018/06/22 - 01:54:39.5631214,20.7238,0.178391,-0.02067122,-0.3287132,346.9284,13.65743,357.0713,0.3409742,-0.3273174,-0.09141019,329.2091,25.63696,343.6972
2018/06/22 - 01:54:39.5740924,20.73481,0.1788762,-0.02058071,-0.3290989,347.0756,13.82699,356.9869,0.3444487,-0.3269201,-0.09064818,330.0176,25.18486,343.1902
2018/06/22 - 01:54:39.5860602,20.74627,0.1794242,-0.02060604,-0.3294131,347.12,13.93495,356.9458,0.3480865,-0.3265136,-0.09013855,330.6671,25.25831,342.3712
2018/06/22 - 01:54:39.5970517,20.7575,0.1798579,-0.02052917,-0.3297241,347.2664,14.09577,356.8735,0.3515226,-0.3262699,-0.0898184,331.2791,25.77995,341.4073
2018/06/22 - 01:54:39.6080016,20.76873,0.1803586,-0.02054079,-0.3299638,347.3019,14.18528,356.8242,0.3546905,-0.3260296,-0.0895122,331.6806,26.57207,340.8157
2018/06/22 - 01:54:39.6199685,20.78049,0.180787,-0.02049325,-0.3301738,347.3517,14.37734,356.7267,0.3570688,-0.3260392,-0.0892179,331.7752,27.53129,340.7612
2018/06/22 - 01:54:39.6299633,20.7915,0.1813362,-0.02052211,-0.3303491,347.3138,14.48049,356.727,0.3588203,-0.3261665,-0.08887798,331.7478,28.2075,341.2535
2018/06/22 - 01:54:39.6409133,20.80176,0.1817922,-0.02037676,-0.3306436,347.4598,14.60896,356.6803,0.3604259,-0.3263319,-0.08860778,331.682,28.71829,341.7159
2018/06/22 - 01:54:39.6524327,20.81267,0.1822817,-0.02043039,-0.3307788,347.4723,14.69471,356.6827,0.3616276,-0.3266472,-0.08839128,331.5622,29.04925,342.247
2018/06/22 - 01:54:39.6693663,20.82448,0.1826694,-0.02047782,-0.3308824,347.5591,14.7867,356.6614,0.3625344,-0.32717,-0.08822029,331.6115,29.04687,342.7581
2018/06/22 - 01:54:39.6783431,20.84071,0.1831116,-0.02051139,-0.3310393,347.6587,14.84305,356.685,0.3637381,-0.3277435,-0.0880113,331.9301,29.07449,342.8245
2018/06/22 - 01:54:39.6843272,20.84978,0.1835202,-0.02057771,-0.3311527,347.7588,14.89315,356.7161,0.3650224,-0.3284307,-0.08780909,332.3253,29.03168,342.688
2018/06/22 - 01:54:39.6972928,20.85682,0.1838857,-0.02064432,-0.3312433,347.8924,14.91836,356.7326,0.3662797,-0.3293081,-0.0874005,332.9283,28.81421,342.209
2018/06/22 - 01:54:39.7082632,20.8688,0.184286,-0.0207457,-0.3312963,347.9731,14.91948,356.725,0.3673027,-0.3304593,-0.08707368,333.4632,28.43768,341.8977
2018/06/22 - 01:54:39.7192337,20.88009,0.1847321,-0.02082098,-0.3313811,348.123,14.97286,356.8018,0.3680459,-0.3320431,-0.08682948,333.9821,28.26327,341.5276
2018/06/22 - 01:54:39.7302252,20.89044,0.1851883,-0.02094748,-0.3314361,348.264,15.00428,356.8748,0.3685085,-0.3340754,-0.08650368,334.1902,27.96166,341.5924
2018/06/22 - 01:54:39.7421722,20.9023,0.1856862,-0.02112526,-0.3314988,348.4178,15.06325,356.9785,0.3693039,-0.3366153,-0.08573318,334.7145,27.70015,341.833
2018/06/22 - 01:54:39.7531435,20.91332,0.1861511,-0.02120619,-0.331708,348.7054,15.1621,356.944,0.3706183,-0.340418,-0.08408804,335.8664,27.69407,342.1822
2018/06/22 - 01:54:39.7641137,20.92489,0.1866815,-0.02131724,-0.3318713,348.9313,15.28778,356.8893,0.3720124,-0.3442055,-0.08239173,336.8909,27.84051,342.3986
2018/06/22 - 01:54:39.7761002,20.93576,0.1872643,-0.02141382,-0.3320245,349.1008,15.54434,356.754,0.3737845,-0.3489484,-0.08028747,338.2629,27.97613,342.3966
2018/06/22 - 01:54:39.7860554,20.94738,0.1878252,-0.02144324,-0.3321031,349.2181,15.84723,356.6036,0.3758683,-0.3543983,-0.0777789,340.0685,27.73397,342.2719
2018/06/22 - 01:54:39.7970432,20.95789,0.1884511,-0.02140968,-0.3322427,349.3585,16.18212,356.4355,0.378299,-0.3597997,-0.07549943,341.9434,27.32551,342.1339
2018/06/22 - 01:54:39.8089959,20.96858,0.189159,-0.02157468,-0.3323217,349.3818,16.53915,356.3667,0.381324,-0.3654852,-0.07364244,343.8087,27.17229,341.5596
2018/06/22 - 01:54:39.8209619,20.98108,0.1897818,-0.02169953,-0.3324281,349.5295,16.87987,356.2689,0.3843644,-0.3710638,-0.07218491,345.3054,27.32421,341.0101
2018/06/22 - 01:54:39.8299378,20.99216,0.1904265,-0.02193773,-0.3324646,349.6446,17.24155,356.2372,0.3874131,-0.3768698,-0.07090184,346.6522,27.79217,340.9489
2018/06/22 - 01:54:39.8419056,21.00222,0.1910195,-0.02206982,-0.3325751,349.8977,17.58527,356.1557,0.3904468,-0.3826595,-0.06968557,348.0079,28.36907,340.909
2018/06/22 - 01:54:39.8528988,21.01379,0.1916853,-0.0223673,-0.3326823,350.0686,17.97775,356.1109,0.3936486,-0.3886569,-0.06857543,349.0081,29.0062,341.0403
2018/06/22 - 01:54:39.8638473,21.02472,0.1924245,-0.02268983,-0.3327219,350.194,18.3578,356.1524,0.3964889,-0.3944848,-0.06691175,349.9295,29.44673,341.7115
2018/06/22 - 01:54:39.8748184,21.03563,0.1931243,-0.02294793,-0.3327153,350.3287,18.80135,356.2204,0.3991973,-0.4003894,-0.06560535,350.8099,29.85206,342.2865
2018/06/22 - 01:54:39.8857951,21.04661,0.1938783,-0.0232055,-0.3326231,350.3777,19.08801,356.2297,0.4014361,-0.4059925,-0.06515891,351.5143,29.8902,342.331
2018/06/22 - 01:54:39.8977563,21.05843,0.1945473,-0.02342719,-0.3324789,350.5063,19.41745,356.2759,0.4037656,-0.4112516,-0.06455236,352.6653,29.8715,342.1186
2018/06/22 - 01:54:39.9087273,21.06946,0.1952044,-0.02366146,-0.3323111,350.6245,19.64755,356.2426,0.4070408,-0.4155501,-0.0641613,353.9976,29.88613,341.432
2018/06/22 - 01:54:39.9207172,21.08069,0.1958005,-0.02393232,-0.3320482,350.7834,19.87819,356.2826,0.4107521,-0.4193265,-0.06432583,355.1591,30.69472,340.433
2018/06/22 - 01:54:39.9306685,21.09235,0.1964033,-0.02422879,-0.3317159,350.893,20.0587,356.3053,0.4136926,-0.4220034,-0.06520204,355.7051,31.93913,340.0223
2018/06/22 - 01:54:39.9426368,21.10261,0.1970177,-0.02449065,-0.3314257,350.9893,20.13865,356.1872,0.4157428,-0.4240999,-0.0660618,355.6809,32.82411,340.2685
2018/06/22 - 01:54:39.9526100,21.11403,0.1976421,-0.02469368,-0.3311401,351.1136,20.26768,356.1367,0.4170856,-0.4254076,-0.0669989,355.1514,33.30188,340.9079
2018/06/22 - 01:54:39.9655761,21.12495,0.1982866,-0.02494365,-0.3308354,351.1481,20.41034,356.052,0.4183695,-0.4264449,-0.06788298,354.6602,33.60164,341.6352
2018/06/22 - 01:54:39.9825301,21.13675,0.1989595,-0.02509752,-0.3306243,351.2551,20.47985,355.9527,0.4194222,-0.4268996,-0.06856438,354.3256,34.0126,342.3872
2018/06/22 - 01:54:39.9915061,21.15366,0.1996084,-0.02523315,-0.3303835,351.4036,20.57556,355.903,0.4204759,-0.4276613,-0.06910317,354.2085,34.39207,342.9783
2018/06/22 - 01:54:39.9995049,21.16332,0.2001739,-0.0253691,-0.3300139,351.5531,20.75537,355.9023,0.4213722,-0.4283275,-0.06974714,354.1115,34.59945,343.4187
2018/06/22 - 01:54:40.0094571,21.17062,0.2008354,-0.02547415,-0.3297343,351.659,20.82318,355.8945,0.42208,-0.4286408,-0.07043852,354.1139,34.59292,343.5704
2018/06/22 - 01:54:40.0204287,21.18152,0.2015221,-0.02560561,-0.3294685,351.756,20.94583,355.9716,0.4227683,-0.4287282,-0.07113317,354.2962,34.39671,343.283
2018/06/22 - 01:54:40.0304019,21.19222,0.2021424,-0.02568025,-0.3292348,351.8825,21.11167,355.9861,0.42344,-0.4288007,-0.07170667,354.5611,34.32023,342.8934
2018/06/22 - 01:54:40.0423705,21.20296,0.2028396,-0.02578875,-0.3291376,351.9553,21.23129,356.0068,0.4239992,-0.4285796,-0.07197463,354.7635,34.28647,342.44
2018/06/22 - 01:54:40.0523431,21.2143,0.2035049,-0.02587783,-0.3290255,352.0727,21.37263,356.0818,0.4238264,-0.4284312,-0.07241629,354.716,33.90587,342.267
2018/06/22 - 01:54:40.0653294,21.22504,0.2041449,-0.02595326,-0.3289754,352.2043,21.45857,356.0931,0.4229285,-0.4280156,-0.07314905,354.2708,33.20906,342.2103
2018/06/22 - 01:54:40.0762794,21.23622,0.2046573,-0.02602101,-0.3288141,352.3229,21.59905,356.0755,0.4221629,-0.4277228,-0.07345466,353.9797,32.51554,342.3533
2018/06/22 - 01:54:40.0862526,21.24775,0.2052591,-0.02618001,-0.3286963,352.3938,21.64758,356.1535,0.4213723,-0.4273127,-0.07353556,353.8514,31.99488,342.519
2018/06/22 - 01:54:40.0982209,21.25852,0.2057913,-0.02628527,-0.3287526,352.5063,21.66601,356.1495,0.4206708,-0.4268335,-0.07379956,353.6409,31.71392,342.6214
2018/06/22 - 01:54:40.1081944,21.26939,0.2062916,-0.02642101,-0.3287262,352.5369,21.6708,356.1198,0.4199056,-0.4262122,-0.0742074,353.3464,31.60024,342.6505
2018/06/22 - 01:54:40.1201609,21.28041,0.2067071,-0.02649208,-0.3286868,352.5926,21.68465,356.0685,0.4189565,-0.4255682,-0.07458431,353.0328,31.43032,342.6796
2018/06/22 - 01:54:40.1311317,21.29211,0.2071036,-0.02660592,-0.3286685,352.6038,21.66344,356.0965,0.4176947,-0.4248191,-0.07492903,352.6526,31.11689,342.6658
2018/06/22 - 01:54:40.1431182,21.30319,0.2075247,-0.02663033,-0.328638,352.7138,21.66269,356.1057,0.4161738,-0.4242021,-0.07520637,352.3616,30.61172,342.5698
2018/06/22 - 01:54:40.1530740,21.31405,0.2077055,-0.02667012,-0.3286861,352.6994,21.56688,356.0785,0.4144616,-0.4236568,-0.07539105,352.1223,30.04551,342.5281
2018/06/22 - 01:54:40.1650420,21.32527,0.2081198,-0.0267054,-0.3284758,352.7751,21.39683,356.0589,0.4122986,-0.4231555,-0.07547812,351.9213,29.44811,342.4889
2018/06/22 - 01:54:40.1770100,21.33628,0.208309,-0.02676664,-0.3283353,352.8147,21.21085,355.9972,0.4098498,-0.4228037,-0.07548721,351.7567,28.85186,342.4919
2018/06/22 - 01:54:40.1859860,21.3483,0.2084964,-0.02677817,-0.3282412,352.8752,21.05662,355.91,0.4067749,-0.4225844,-0.07533943,351.6635,28.02533,342.7303
2018/06/22 - 01:54:40.1979540,21.35818,0.2087132,-0.02679706,-0.3281052,352.8622,21.02278,355.9188,0.4035583,-0.4221898,-0.07522583,351.5036,27.04106,343.0014
2018/06/22 - 01:54:40.2089247,21.3696,0.2088366,-0.02677415,-0.3280978,352.8589,21.06309,355.9899,0.4001702,-0.4216809,-0.075279,351.1364,26.11769,343.1241
2018/06/22 - 01:54:40.2208924,21.38082,0.2090411,-0.02676347,-0.3280252,352.8593,21.0254,356.0994,0.3970149,-0.4211921,-0.07557665,350.6846,25.46139,343.0368
2018/06/22 - 01:54:40.2308659,21.39185,0.2092637,-0.02674344,-0.32782,352.8998,20.87409,356.247,0.3938757,-0.420911,-0.07600506,350.2332,25.16083,342.9036
2018/06/22 - 01:54:40.2428336,21.40306,0.2093101,-0.02674789,-0.3277451,352.9448,20.6798,356.3454,0.3905213,-0.4207943,-0.0762553,350.1324,25.06919,342.839
2018/06/22 - 01:54:40.2528074,21.41421,0.2093253,-0.02682078,-0.3276812,352.9338,20.39848,356.4282,0.3869287,-0.4206961,-0.07646065,350.1398,24.82975,342.6249
2018/06/22 - 01:54:40.2647749,21.4251,0.2092419,-0.02680773,-0.3275825,352.9133,20.12418,356.3846,0.3827507,-0.4207254,-0.07672118,350.1415,24.33141,342.2074
2018/06/22 - 01:54:40.2757541,21.43642,0.2092041,-0.02678792,-0.3275094,352.9157,19.8796,356.4683,0.3781473,-0.4208911,-0.07701478,350.1227,23.58592,341.6694
2018/06/22 - 01:54:40.2877142,21.44754,0.2091539,-0.02681755,-0.3274527,352.8465,19.62802,356.5391,0.3727704,-0.4213213,-0.07739425,350.1792,22.3864,341.0459
2018/06/22 - 01:54:40.2986846,21.46008,0.2090484,-0.02678468,-0.3274578,352.8608,19.37111,356.5865,0.3670236,-0.421824,-0.07778615,350.2492,20.90114,340.5424
2018/06/22 - 01:54:40.3096770,21.47039,0.2089166,-0.02670887,-0.3274709,352.9398,19.08755,356.6119,0.3605739,-0.4227065,-0.07822928,350.3601,19.05919,340.0806
2018/06/22 - 01:54:40.3216220,21.48188,0.2087799,-0.0267637,-0.3274438,352.9109,18.85319,356.6369,0.3540692,-0.4239523,-0.07856659,350.5101,17.319,339.748
2018/06/22 - 01:54:40.3316151,21.49209,0.2086367,-0.02683575,-0.3274305,352.9111,18.62436,356.7287,0.3470357,-0.4255811,-0.07885233,350.8249,15.60675,339.9285
2018/06/22 - 01:54:40.3435652,21.50331,0.2083715,-0.02681621,-0.3273749,352.9613,18.42066,356.6916,0.339844,-0.4271706,-0.07925699,351.1285,14.19087,340.4473
2018/06/22 - 01:54:40.3535381,21.51498,0.208097,-0.02687901,-0.3272158,352.929,18.22902,356.7231,0.332747,-0.428607,-0.07983858,351.2623,13.02467,340.8642
2018/06/22 - 01:54:40.3655064,21.52624,0.2078526,-0.02687505,-0.3271318,352.9177,17.94993,356.72,0.3256027,-0.4300587,-0.08076821,351.2137,12.01949,341.2082
2018/06/22 - 01:54:40.3774727,21.53644,0.2075867,-0.02690233,-0.3270216,352.8697,17.70168,356.7767,0.318529,-0.4314868,-0.08179948,351.2311,10.94486,341.4297
