Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/07/02 - 01:09:13.1823073,43.39737,0.0234297,0.01685199,-0.2056547,2.547482,11.922,1.737878,0.1486889,-0.3815684,-0.18937,352.67,358.8972,357.6704
2018/07/02 - 01:09:13.1922825,43.40874,0.02347533,0.01692461,-0.2055683,2.465011,11.93561,1.749434,0.1500841,-0.3807427,-0.1889088,352.5571,359.6315,357.1619
2018/07/02 - 01:09:13.2042490,43.41927,0.02356589,0.01700782,-0.2055759,2.422153,11.96948,1.75641,0.1515886,-0.3799363,-0.1884429,352.4018,0.5135591,356.7074
2018/07/02 - 01:09:13.2152192,43.43087,0.02374376,0.01710122,-0.2056751,2.37095,11.99313,1.685349,0.153075,-0.379145,-0.1878901,352.3183,1.383061,356.3711
2018/07/02 - 01:09:13.2261919,43.4417,0.02405471,0.0172052,-0.2059339,2.282437,12.09554,1.685258,0.1546444,-0.3783835,-0.1874473,352.2166,2.2634,356.1183
2018/07/02 - 01:09:13.2381900,43.45304,0.02441808,0.01740212,-0.2062112,2.119467,12.26689,1.62563,0.1561366,-0.3775766,-0.1870602,351.9687,3.116074,355.9313
2018/07/02 - 01:09:13.2481433,43.46413,0.02464601,0.0176057,-0.2064106,2.036886,12.32235,1.536045,0.1576158,-0.3767301,-0.1869142,351.5563,3.871575,355.7885
2018/07/02 - 01:09:13.2601010,43.47533,0.02490425,0.01783841,-0.2066281,1.946583,12.45835,1.607664,0.1590365,-0.3758239,-0.1866997,351.1577,4.582424,355.6152
2018/07/02 - 01:09:13.2710703,43.48612,0.0251355,0.01810339,-0.2068836,1.796851,12.52818,1.572509,0.1602985,-0.375011,-0.1868788,350.7971,5.06051,355.5213
2018/07/02 - 01:09:13.2820418,43.49754,0.02530402,0.01839289,-0.2071481,1.641735,12.68214,1.569359,0.1615106,-0.3740709,-0.1868958,350.4788,5.476667,355.3618
2018/07/02 - 01:09:13.2930117,43.50814,0.02551461,0.01872138,-0.2074445,1.437052,12.76217,1.549596,0.1626307,-0.3730695,-0.1869421,350.0574,5.941551,355.2247
2018/07/02 - 01:09:13.3050044,43.51966,0.02569988,0.01900984,-0.2077135,1.195322,12.86386,1.543445,0.1636974,-0.3719835,-0.1872372,349.5751,6.453321,355.0984
2018/07/02 - 01:09:13.3159515,43.53089,0.02585978,0.01940274,-0.208044,1.032235,12.94589,1.490725,0.1647252,-0.3706171,-0.1875541,348.9055,7.056668,354.9951
2018/07/02 - 01:09:13.3259233,43.54189,0.02609094,0.01966792,-0.2083766,0.7785354,12.98336,1.484716,0.1655211,-0.3691166,-0.1880188,348.0809,7.72308,354.8975
2018/07/02 - 01:09:13.3378926,43.55264,0.02615237,0.02003676,-0.2087008,0.6362113,13.1112,1.443925,0.1661149,-0.3675725,-0.1885491,347.3613,8.156241,354.7605
2018/07/02 - 01:09:13.3478655,43.5641,0.02632781,0.02029105,-0.2090431,0.4068134,13.16978,1.47377,0.1661942,-0.3659836,-0.1896143,346.5676,8.10649,354.5839
2018/07/02 - 01:09:13.3608308,43.57522,0.0264342,0.02060057,-0.2093526,0.1620622,13.21572,1.447905,0.1658965,-0.3645026,-0.1908626,345.7585,7.711709,354.5066
2018/07/02 - 01:09:13.3708045,43.58636,0.02649095,0.02096424,-0.2096566,359.9391,13.25717,1.381407,0.1649789,-0.3632081,-0.1923528,345.091,6.825957,354.6271
2018/07/02 - 01:09:13.3827725,43.59795,0.02663848,0.02129506,-0.209942,359.6751,13.27776,1.392155,0.1637798,-0.3620242,-0.1937916,344.5291,5.773883,354.899
2018/07/02 - 01:09:13.3937432,43.60865,0.02673816,0.02172358,-0.2102744,359.4604,13.21054,1.335294,0.1626643,-0.3606502,-0.1951495,343.7667,4.851688,355.1172
2018/07/02 - 01:09:13.4037203,43.61979,0.0267255,0.02210588,-0.2105567,359.2164,13.2286,1.291276,0.1613999,-0.3591449,-0.1965878,342.7339,4.062426,355.3219
2018/07/02 - 01:09:13.4156823,43.63105,0.02673677,0.02249575,-0.210863,358.9954,13.16499,1.260344,0.1602156,-0.3577364,-0.1976556,341.8854,3.468786,355.4861
2018/07/02 - 01:09:13.4266539,43.64204,0.0267349,0.02284293,-0.2111614,358.7664,13.11069,1.218245,0.1590605,-0.3564685,-0.1985018,341.3279,3.021715,355.5427
2018/07/02 - 01:09:13.4376297,43.65339,0.02671889,0.02319632,-0.2115611,358.5725,12.96486,1.166655,0.1579968,-0.3553264,-0.1993201,340.8305,2.622444,355.4949
2018/07/02 - 01:09:13.4485944,43.664,0.0266742,0.02351149,-0.211928,358.3311,12.87204,1.14407,0.1569807,-0.3543619,-0.2000372,340.4991,2.327164,355.3505
2018/07/02 - 01:09:13.4605633,43.67538,0.02650179,0.02384235,-0.2123172,358.1038,12.79189,1.104261,0.1559849,-0.353391,-0.200815,340.0616,2.054972,355.2195
2018/07/02 - 01:09:13.4705373,43.6864,0.02637715,0.0241723,-0.2127244,357.8734,12.63428,1.032377,0.1549513,-0.352678,-0.2015468,339.6488,1.732663,355.1225
2018/07/02 - 01:09:13.4825050,43.69767,0.02619785,0.02451508,-0.2131246,357.6265,12.50528,0.991926,0.1538787,-0.3522758,-0.202068,339.509,1.203211,355.1091
2018/07/02 - 01:09:13.4934765,43.70847,0.02596214,0.02492066,-0.2135396,357.344,12.3049,0.9424474,0.1527781,-0.352043,-0.2024697,339.5199,0.5599529,355.0974
2018/07/02 - 01:09:13.5034488,43.71975,0.02572673,0.02526794,-0.2138902,356.9275,12.01467,0.891472,0.1516214,-0.3522357,-0.2026298,339.8203,359.7323,355.1107
2018/07/02 - 01:09:13.5164343,43.73091,0.02547724,0.02567045,-0.214207,356.5811,11.74606,0.8129272,0.1504382,-0.3524983,-0.2026158,340.2377,358.9017,355.1423
2018/07/02 - 01:09:13.5263875,43.7421,0.025164,0.02610756,-0.2145547,356.3543,11.45005,0.7616876,0.1491918,-0.3529765,-0.2026876,340.6017,358.1223,355.2957
2018/07/02 - 01:09:13.5383558,43.75355,0.02485354,0.02642093,-0.2149248,356.0851,11.12289,0.6486496,0.1479094,-0.3533234,-0.2030728,340.6072,357.494,355.6528
2018/07/02 - 01:09:13.5483292,43.76415,0.02451479,0.02669224,-0.2152759,355.9,10.8278,0.5982449,0.1465356,-0.3536774,-0.2039925,340.072,356.9129,356.2013
2018/07/02 - 01:09:13.5602975,43.77552,0.02418991,0.02694652,-0.2155824,355.6639,10.49388,0.5178376,0.1452354,-0.35409,-0.2047577,339.6621,356.3152,356.6737
2018/07/02 - 01:09:13.5712676,43.78643,0.02383399,0.02719187,-0.2159085,355.4753,10.12371,0.5015359,0.1439857,-0.3545393,-0.205302,339.5935,355.639,357.0271
2018/07/02 - 01:09:13.5832356,43.79786,0.02334686,0.02743052,-0.2162029,355.299,9.758225,0.3871199,0.1429236,-0.3550187,-0.2057555,339.6738,354.8899,357.1904
2018/07/02 - 01:09:13.5942285,43.80892,0.02291372,0.02771497,-0.2164637,355.1838,9.386022,0.3267099,0.1420174,-0.3553802,-0.2061816,339.671,354.3291,357.3124
2018/07/02 - 01:09:13.6051870,43.81999,0.02252626,0.02782429,-0.2166399,354.9922,8.98904,0.332564,0.1412494,-0.3556764,-0.2065765,339.5123,354.0868,357.5064
2018/07/02 - 01:09:13.6161474,43.83153,0.02208119,0.02800985,-0.2168864,354.8644,8.59877,0.2612796,0.1404611,-0.3559441,-0.2069215,339.3504,353.9012,357.7114
2018/07/02 - 01:09:13.6261195,43.8421,0.02167876,0.02815231,-0.2170998,354.7308,8.195483,0.2724423,0.1397042,-0.3562667,-0.2073062,339.3243,353.6192,357.8295
2018/07/02 - 01:09:13.6380880,43.85349,0.02130672,0.02829286,-0.2172919,354.5525,7.78765,0.2579444,0.1389237,-0.3565906,-0.2077157,339.472,353.0409,357.8582
2018/07/02 - 01:09:13.6490886,43.86448,0.02083983,0.02847324,-0.2175088,354.4203,7.450651,0.2054417,0.1381122,-0.3569364,-0.208266,339.6019,352.2748,357.7813
2018/07/02 - 01:09:13.6610474,43.87559,0.02042976,0.02859674,-0.2177272,354.2606,7.08127,0.1641241,0.1371641,-0.3573267,-0.2088774,339.8426,351.2965,357.607
2018/07/02 - 01:09:13.6710013,43.88662,0.02007832,0.0287576,-0.2179936,354.1919,6.674368,0.1150263,0.1362584,-0.3577355,-0.2093538,340.1411,350.4138,357.5422
2018/07/02 - 01:09:13.6829687,43.89773,0.01966176,0.02879502,-0.218192,354.0967,6.45038,0.1456599,0.1353198,-0.3583346,-0.2098037,340.5134,349.5401,357.6031
2018/07/02 - 01:09:13.6943057,43.90886,0.01932102,0.02880694,-0.2184603,353.9941,6.108088,0.1034257,0.134366,-0.3590475,-0.2100475,340.9445,348.7657,357.7022
2018/07/02 - 01:09:13.7042573,43.91985,0.01899498,0.02885764,-0.2187077,353.9978,5.828559,0.1117774,0.1333964,-0.3599988,-0.2099979,341.5366,348.1082,357.8865
2018/07/02 - 01:09:13.7162241,43.9311,0.01869169,0.02885718,-0.21882,353.9546,5.574431,0.1188163,0.132501,-0.3610157,-0.2097119,342.2296,347.7367,358.1064
2018/07/02 - 01:09:13.7261987,43.94228,0.01834844,0.02883203,-0.2189412,353.9476,5.363803,0.1225797,0.131668,-0.3623275,-0.2092566,342.9555,347.6722,358.4756
2018/07/02 - 01:09:13.7381655,43.95348,0.01805498,0.02882071,-0.2191182,353.9753,5.078467,0.1241277,0.1308325,-0.3638401,-0.2085309,343.9455,347.6913,358.8541
2018/07/02 - 01:09:13.7481401,43.96441,0.01780422,0.02877777,-0.2191751,354.0087,4.826831,0.1727338,0.1300381,-0.3654629,-0.207936,344.9757,347.4421,359.1483
2018/07/02 - 01:09:13.7611042,43.97544,0.01748952,0.02874996,-0.2192577,354.0545,4.589255,0.1880592,0.1293635,-0.3672824,-0.2073538,346.0681,347.1996,359.3426
2018/07/02 - 01:09:13.7710774,43.98698,0.0171144,0.02866465,-0.2193395,354.0924,4.368384,0.1433905,0.1287328,-0.3690247,-0.2070133,347.0248,347.0582,359.5547
2018/07/02 - 01:09:13.7830448,43.99814,0.0167819,0.02857602,-0.2194234,354.1289,4.154568,0.1923207,0.128271,-0.3705215,-0.2072249,347.3739,346.8605,359.9132
2018/07/02 - 01:09:13.7940161,44.00917,0.01642984,0.02841984,-0.2194802,354.1444,3.941092,0.1899139,0.1279042,-0.3716084,-0.2075649,347.2456,346.878,0.4119454
2018/07/02 - 01:09:13.8039898,44.02037,0.01611403,0.02826463,-0.2194399,354.1801,3.763171,0.2233904,0.1278003,-0.3725293,-0.2080526,346.9338,347.1006,0.8646366
2018/07/02 - 01:09:13.8159563,44.0313,0.0158079,0.02810331,-0.2193972,354.2809,3.561038,0.2238801,0.1278474,-0.3734029,-0.2079223,347.2026,347.4023,0.920819
2018/07/02 - 01:09:13.8269273,44.04242,0.01550894,0.02787389,-0.219391,354.3749,3.338938,0.2573923,0.1282003,-0.3741532,-0.207451,347.8651,347.7961,0.5953593
2018/07/02 - 01:09:13.8389320,44.05345,0.0152134,0.0276457,-0.2193026,354.5086,3.175166,0.3398265,0.1286297,-0.3749118,-0.2069721,348.5655,348.2018,0.2393807
2018/07/02 - 01:09:13.8488705,44.06474,0.0149276,0.02741674,-0.2191315,354.6164,3.019294,0.3682201,0.1289911,-0.3757009,-0.2064875,349.1886,348.559,0.0005351026
2018/07/02 - 01:09:13.8608419,44.07569,0.01471498,0.02723523,-0.2190162,354.7888,2.834586,0.3856489,0.1292441,-0.3765739,-0.2061151,349.8362,348.8818,0.004121706
2018/07/02 - 01:09:13.8708113,44.08714,0.01455281,0.0269425,-0.2188056,354.9167,2.741604,0.4545341,0.1294403,-0.3773396,-0.2060985,350.0694,348.9576,0.0718704
2018/07/02 - 01:09:13.8827816,44.09779,0.01446412,0.02671462,-0.2185647,355.0406,2.584182,0.4263152,0.1295842,-0.3779318,-0.2062698,350.0383,348.9691,0.2953711
2018/07/02 - 01:09:13.8947458,44.10925,0.01432376,0.02648955,-0.218285,355.1384,2.551109,0.429831,0.1298063,-0.3783803,-0.2062739,350.1261,349.1456,0.5262271
2018/07/02 - 01:09:13.9047196,44.12053,0.01409949,0.0263516,-0.2182141,355.2923,2.483664,0.3458545,0.1302516,-0.3787199,-0.2062709,350.2018,349.4725,0.6661089
2018/07/02 - 01:09:13.9156911,44.13112,0.01405197,0.02618208,-0.2180806,355.3711,2.401262,0.3285655,0.1308919,-0.3791406,-0.2060038,350.5526,349.9666,0.6256849
2018/07/02 - 01:09:13.9316547,44.1422,0.01398933,0.02604788,-0.2178887,355.4509,2.371758,0.2944968,0.1318234,-0.37968,-0.2055023,351.3026,350.6447,0.3788974
2018/07/02 - 01:09:13.9386290,44.15324,0.01411898,0.02589553,-0.2176758,355.4804,2.302326,0.31866,0.1329267,-0.3802349,-0.2048864,352.193,351.2442,0.05432714
2018/07/02 - 01:09:13.9496008,44.16488,0.0141605,0.02587956,-0.2175328,355.5849,2.337531,0.2103333,0.1341858,-0.380963,-0.2046731,352.8596,351.585,359.7506
2018/07/02 - 01:09:13.9605715,44.17617,0.01427417,0.02579854,-0.2173969,355.5893,2.388291,0.1869769,0.1356329,-0.3817953,-0.2045968,353.3773,351.9986,359.333
2018/07/02 - 01:09:13.9715408,44.18675,0.01442942,0.02577641,-0.2172269,355.6367,2.49335,0.1108605,0.1370476,-0.3825656,-0.2045285,353.8719,352.3853,359.1554
2018/07/02 - 01:09:13.9835085,44.19801,0.01467245,0.0257547,-0.2170105,355.7612,2.631407,0.006057845,0.1386711,-0.3831951,-0.204644,353.9301,352.9612,359.0795
2018/07/02 - 01:09:13.9943068,44.20946,0.01498015,0.02564823,-0.2167768,355.7975,2.914134,359.946,0.1403997,-0.3838639,-0.204608,353.907,353.7833,358.9947
2018/07/02 - 01:09:14.0042791,44.22017,0.01532426,0.02553901,-0.2166383,355.9088,3.222461,359.8539,0.1425922,-0.3847273,-0.2040845,354.155,355.0341,358.8186
2018/07/02 - 01:09:14.0162474,44.23127,0.01580486,0.02533739,-0.2166017,356.0884,3.648633,359.8969,0.1450634,-0.3858631,-0.2030371,354.9341,356.5124,358.5386
2018/07/02 - 01:09:14.0272170,44.24276,0.01625261,0.02500734,-0.2165193,356.1894,4.085615,359.8915,0.1479462,-0.3874422,-0.2016814,356.1725,358.0791,358.1431
2018/07/02 - 01:09:14.0391864,44.25393,0.01675594,0.02475126,-0.2165188,356.3896,4.425793,359.9278,0.1509093,-0.3893001,-0.2007323,357.2044,359.2965,357.8251
2018/07/02 - 01:09:14.0491578,44.26487,0.01720404,0.02447436,-0.2164616,356.5839,4.814913,359.9625,0.1537897,-0.391264,-0.1999717,358.0775,0.3358997,357.4675
2018/07/02 - 01:09:14.0611286,44.27599,0.01763812,0.02431571,-0.2163927,356.8173,5.171917,359.9434,0.1566412,-0.3933673,-0.1994874,358.8467,1.222455,357.1404
2018/07/02 - 01:09:14.0720965,44.28695,0.01808998,0.02407099,-0.2163354,356.9663,5.501837,359.9362,0.159314,-0.3953026,-0.1992292,359.4332,2.056574,356.9925
2018/07/02 - 01:09:14.0830675,44.2983,0.01846823,0.02390809,-0.2162932,357.1796,5.879649,359.7986,0.1619064,-0.3970486,-0.199292,359.7221,2.894898,357.0321
2018/07/02 - 01:09:14.0940376,44.30907,0.01898118,0.02361952,-0.2161292,357.296,6.279178,359.757,0.164679,-0.3985903,-0.1993294,359.7976,4.141712,357.1756
2018/07/02 - 01:09:14.1050081,44.3201,0.01948705,0.0234729,-0.2159788,357.5049,6.756135,359.6162,0.1676226,-0.400281,-0.1991994,-0.004262398,5.785124,357.656
2018/07/02 - 01:09:14.1169760,44.33129,0.02014447,0.02329095,-0.2158666,357.6832,7.18166,359.5011,0.170826,-0.4021334,-0.1985059,0.7063823,7.711823,358.082
2018/07/02 - 01:09:14.1269492,44.34227,0.02090744,0.02313028,-0.2157739,357.8737,7.657856,359.4268,0.1741574,-0.4040115,-0.1979401,1.538299,9.709476,358.4205
2018/07/02 - 01:09:14.1379222,44.35317,0.0216736,0.0228647,-0.2156564,357.9783,8.154267,359.4442,0.1771784,-0.4058654,-0.1978855,2.181049,11.16098,358.5696
2018/07/02 - 01:09:14.1488923,44.36434,0.0224618,0.02270109,-0.2155682,358.1585,8.590796,359.4107,0.179603,-0.4075593,-0.1982556,2.633738,12.033,358.5215
2018/07/02 - 01:09:14.1608597,44.37558,0.02325032,0.02249977,-0.2154317,358.2754,9.054275,359.4289,0.1813332,-0.4091808,-0.1988063,3.015795,12.1005,358.511
2018/07/02 - 01:09:14.1708320,44.38666,0.02405529,0.02232317,-0.2154051,358.3906,9.444347,359.3657,0.1825777,-0.4108086,-0.1994435,3.587005,11.9502,358.5721
2018/07/02 - 01:09:14.1828003,44.39769,0.0248157,0.02227227,-0.2154076,358.5618,9.904552,359.2096,0.1831046,-0.4121894,-0.2000138,4.263031,11.37322,358.5795
2018/07/02 - 01:09:14.1937707,44.40886,0.02568348,0.02210914,-0.2153401,358.6764,10.36505,359.1083,0.1836325,-0.4132879,-0.2006128,4.847016,10.72574,358.4057
2018/07/02 - 01:09:14.2037447,44.41974,0.02660619,0.02195344,-0.2153655,358.8544,10.85096,359.0042,0.1840097,-0.4138404,-0.2014274,5.035367,10.32529,358.19
2018/07/02 - 01:09:14.2157118,44.43088,0.02748832,0.02174378,-0.215446,359.0246,11.34408,358.8762,0.1845941,-0.4141122,-0.2020486,5.003077,10.48193,358.1296
2018/07/02 - 01:09:14.2266834,44.44205,0.0283778,0.02158495,-0.2154976,359.2313,11.7984,358.7777,0.1851828,-0.4141511,-0.2026534,4.813358,10.96988,358.0732
2018/07/02 - 01:09:14.2386511,44.45361,0.02925529,0.02137914,-0.2155463,359.3593,12.18925,358.809,0.1857601,-0.4142099,-0.2030349,4.741209,11.46095,358.0516
2018/07/02 - 01:09:14.2496227,44.46467,0.03005803,0.02117271,-0.2156437,359.4066,12.56289,358.7834,0.1863164,-0.4143928,-0.2034135,4.800433,11.92308,358.0327
2018/07/02 - 01:09:14.2615898,44.47605,0.03083148,0.0212059,-0.2157529,359.5026,12.86487,358.6721,0.1868165,-0.4146211,-0.2037726,5.023176,12.29793,358.0237
2018/07/02 - 01:09:14.2705668,44.48765,0.0316034,0.02116534,-0.2157364,359.4973,13.23195,358.5895,0.1872356,-0.4147707,-0.2042162,5.1893,12.48946,358.0272
2018/07/02 - 01:09:14.2835312,44.49793,0.03229008,0.02123934,-0.2159049,359.6213,13.54641,358.4128,0.187616,-0.4147264,-0.2048434,5.1218,12.52826,358.0229
2018/07/02 - 01:09:14.2945019,44.50928,0.03299371,0.02118972,-0.2160904,359.7175,13.84856,358.2552,0.1880608,-0.4145207,-0.2056954,4.854221,12.43525,357.9892
2018/07/02 - 01:09:14.3044751,44.52085,0.03378522,0.02111023,-0.216137,359.7935,14.21577,358.1093,0.1886363,-0.4142658,-0.2065773,4.554656,12.4323,357.8853
2018/07/02 - 01:09:14.3164419,44.53146,0.0346468,0.02108488,-0.2162417,359.9529,14.59308,357.9804,0.1893558,-0.4140245,-0.2073831,4.291682,12.3962,357.7033
2018/07/02 - 01:09:14.3264162,44.54256,0.03541879,0.0210084,-0.2163506,0.062022,15.07621,357.9129,0.1902449,-0.4137821,-0.2078788,4.222995,12.34665,357.3097
2018/07/02 - 01:09:14.3383833,44.55354,0.03630625,0.02092572,-0.2164726,0.1184036,15.39101,357.9124,0.1911856,-0.4136351,-0.2086391,4.22604,12.20428,356.7563
2018/07/02 - 01:09:14.3493560,44.56485,0.03711068,0.02088993,-0.2165536,0.1552946,15.70857,357.9244,0.1919586,-0.4135423,-0.2093012,4.09889,12.1459,356.355
2018/07/02 - 01:09:14.3603262,44.5758,0.03789372,0.02090283,-0.2166594,0.1622182,15.95964,357.9659,0.1926697,-0.4135942,-0.2097481,4.137444,11.9427,356.0948
2018/07/02 - 01:09:14.3723152,44.58698,0.03853704,0.0210169,-0.2167663,0.1559226,16.17847,357.859,0.1934271,-0.4136591,-0.2101176,4.184845,11.83627,355.8805
2018/07/02 - 01:09:14.3832643,44.59879,0.03928629,0.02096978,-0.2168566,0.08158301,16.42834,357.812,0.1942321,-0.4138444,-0.2104429,4.162292,11.99192,355.8797
2018/07/02 - 01:09:14.3942355,44.60944,0.04002399,0.02100172,-0.2170245,0.1587301,16.64926,357.7373,0.1950435,-0.4141111,-0.2107541,4.196841,12.23349,355.9484
2018/07/02 - 01:09:14.4042090,44.62051,0.04071154,0.02098875,-0.2171141,0.2354646,16.91356,357.6259,0.1959599,-0.4145662,-0.2110219,4.318007,12.44724,356.037
2018/07/02 - 01:09:14.4161920,44.63119,0.04143432,0.02087632,-0.2172541,0.3335228,17.1698,357.5667,0.1969188,-0.4151613,-0.2112667,4.525836,12.83491,356.1688
2018/07/02 - 01:09:14.4271599,44.64259,0.04213559,0.02082153,-0.2174483,0.5695204,17.47604,357.5367,0.1977949,-0.415822,-0.2115628,4.709799,13.16713,356.342
2018/07/02 - 01:09:14.4391156,44.65429,0.04284704,0.02068352,-0.2175722,0.7594077,17.76251,357.4849,0.1987578,-0.4169109,-0.211877,5.099261,13.44006,356.4349
2018/07/02 - 01:09:14.4490891,44.6651,0.04360203,0.02040732,-0.2176164,0.9663185,18.08174,357.5569,0.1996848,-0.4180918,-0.212135,5.594958,13.61162,356.4747
2018/07/02 - 01:09:14.4610571,44.67597,0.04429954,0.02022977,-0.2176884,1.342426,18.38665,357.6882,0.2004813,-0.4198446,-0.2124561,6.300867,13.66923,356.7262
2018/07/02 - 01:09:14.4720483,44.68729,0.04492415,0.01984277,-0.2176187,1.651078,18.66755,357.8657,0.2011915,-0.4220025,-0.2125435,7.337938,13.83062,357.1461
2018/07/02 - 01:09:14.4839952,44.69886,0.04550851,0.01952181,-0.2176103,1.969817,18.84077,357.9293,0.2018666,-0.4241528,-0.2125817,8.28073,14.05362,357.6018
2018/07/02 - 01:09:14.4949665,44.70944,0.04597544,0.01921733,-0.2174377,2.180835,19.00437,358.0128,0.2023993,-0.4272265,-0.2125095,9.636759,14.31405,358.3056
2018/07/02 - 01:09:14.5049388,44.72072,0.0463661,0.01907691,-0.2172076,2.297109,19.04546,357.9977,0.2029729,-0.4303222,-0.2123495,11.21347,14.62902,358.8058
2018/07/02 - 01:09:14.5169073,44.73174,0.04671392,0.01890245,-0.2169281,2.290837,19.06755,358.019,0.2032714,-0.4336095,-0.2123165,12.88877,14.7712,359.1237
2018/07/02 - 01:09:14.5268790,44.74269,0.04691231,0.01879653,-0.2166762,2.306297,18.94796,357.9853,0.2031824,-0.4366376,-0.2126229,14.29155,14.60423,359.3043
2018/07/02 - 01:09:14.5388538,44.75386,0.04700207,0.01867815,-0.2165164,2.438845,18.85241,357.9286,0.2024888,-0.4391343,-0.2134209,15.17162,13.97262,359.2926
2018/07/02 - 01:09:14.5488213,44.76495,0.04716761,0.01838608,-0.2164027,2.508363,18.60352,357.9074,0.2016953,-0.4409026,-0.214475,15.47446,13.28975,359.2384
2018/07/02 - 01:09:14.5607879,44.77598,0.04719521,0.01822453,-0.2162159,2.638307,18.46823,357.8027,0.2006818,-0.4418281,-0.2156924,15.03199,12.68069,359.1129
2018/07/02 - 01:09:14.5717705,44.78704,0.04724073,0.01805,-0.2160795,2.709394,18.28592,357.7041,0.1996771,-0.4427079,-0.2167665,14.76596,12.07188,358.8994
2018/07/02 - 01:09:14.5837274,44.79845,0.04732572,0.01788927,-0.2159455,2.742348,18.15153,357.7155,0.1987599,-0.4439003,-0.2174421,15.06012,11.61127,358.7228
2018/07/02 - 01:09:14.5946992,44.80956,0.0474185,0.01782062,-0.2158032,2.795745,18.02311,357.6786,0.1975508,-0.4449306,-0.217524,15.52395,11.39816,358.7371
2018/07/02 - 01:09:14.6046724,44.82058,0.04752477,0.0176138,-0.2156181,2.762631,17.93673,357.6969,0.1960812,-0.4456451,-0.2175672,15.68834,11.17967,358.9422
2018/07/02 - 01:09:14.6166390,44.83178,0.04760578,0.01745477,-0.2154485,2.805292,17.86614,357.7239,0.1944579,-0.446093,-0.2173582,15.7243,10.95585,359.2755
2018/07/02 - 01:09:14.6276100,44.8429,0.04779038,0.01732828,-0.215405,2.897622,17.66234,357.7408,0.1930435,-0.4465185,-0.2169579,15.94095,10.78099,359.5828
2018/07/02 - 01:09:14.6395793,44.85418,0.04781938,0.01723401,-0.2153013,3.022344,17.63989,357.7443,0.1919848,-0.4465019,-0.2163555,16.01729,10.86436,359.8649
2018/07/02 - 01:09:14.6495528,44.86546,0.04794872,0.01716317,-0.2152169,3.116221,17.53649,357.689,0.1911337,-0.4463292,-0.2157499,15.96587,11.06952,0.1077223
2018/07/02 - 01:09:14.6615253,44.87618,0.04802752,0.01720509,-0.2151512,3.279281,17.52824,357.6641,0.1909192,-0.4451863,-0.2148847,15.41929,11.68213,0.3286875
2018/07/02 - 01:09:14.6714936,44.88724,0.04819283,0.01710978,-0.2150537,3.268468,17.44264,357.6379,0.1906793,-0.4439406,-0.2142335,14.73579,12.31254,0.5813756
2018/07/02 - 01:09:14.6834625,44.89866,0.04822145,0.01711891,-0.2149564,3.305861,17.42693,357.5794,0.1905123,-0.4422486,-0.2136589,13.84207,12.89746,0.8093933
2018/07/02 - 01:09:14.6944315,44.90936,0.04826236,0.01715462,-0.2149085,3.327605,17.38352,357.533,0.1903172,-0.439763,-0.2132965,12.58154,13.22532,0.8997897
2018/07/02 - 01:09:14.7044049,44.92038,0.04833625,0.01716993,-0.214938,3.290249,17.34988,357.5926,0.1900014,-0.437423,-0.2130051,11.4603,13.34751,0.8630071
