Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/07/02 - 01:09:33.6395472,53.85434,0.01784443,0.0320081,-0.2648078,353.0455,46.22488,4.606666,0.1832027,-0.3959918,-0.233508,338.0737,54.93677,0.4690591
2018/07/02 - 01:09:33.6505173,53.86534,0.01799329,0.03144284,-0.2629543,353.2914,45.46403,4.674153,0.1806543,-0.3973885,-0.2303217,338.5345,53.5473,0.5512334
2018/07/02 - 01:09:33.6614883,53.87654,0.01811803,0.03090039,-0.2610324,353.5183,44.75243,4.709978,0.1783116,-0.3987562,-0.2274355,338.9827,52.09399,0.5983022
2018/07/02 - 01:09:33.6724599,53.88743,0.0182131,0.03040506,-0.2592856,353.751,44.03341,4.712744,0.176305,-0.400144,-0.2247029,339.5978,50.70966,0.5141556
2018/07/02 - 01:09:33.6844276,53.89881,0.01832155,0.02988569,-0.2576195,353.9409,43.35986,4.745372,0.1748287,-0.4013108,-0.2222054,340.3368,49.46384,0.2125275
2018/07/02 - 01:09:33.6953974,53.90997,0.01842721,0.02946657,-0.2560434,354.1403,42.71987,4.689375,0.1736623,-0.4022854,-0.2198487,340.9391,48.51321,359.8153
2018/07/02 - 01:09:33.7053717,53.92098,0.01854359,0.02900363,-0.254442,354.2845,42.12049,4.629584,0.172944,-0.4031747,-0.2177368,341.4137,47.99348,359.4561
2018/07/02 - 01:09:33.7173389,53.93195,0.01865248,0.02855219,-0.2528001,354.4436,41.60148,4.590227,0.1722635,-0.4041581,-0.2155197,341.8092,47.56509,359.3666
2018/07/02 - 01:09:33.7290062,53.94289,0.01883449,0.02803074,-0.2514081,354.6255,40.92823,4.606484,0.1718026,-0.4051986,-0.2132139,342.1644,47.22549,359.493
2018/07/02 - 01:09:33.7399527,53.95502,0.01893801,0.02754101,-0.2499625,354.8448,40.30603,4.49121,0.171316,-0.4063771,-0.2109217,342.6577,46.78391,359.5446
2018/07/02 - 01:09:33.7499262,53.96532,0.01910861,0.02696227,-0.2485989,355.0432,39.73849,4.430278,0.1710219,-0.4076806,-0.208568,343.4381,46.2277,359.4223
2018/07/02 - 01:09:33.7618944,53.97636,0.01934893,0.02642085,-0.2474275,355.318,39.20705,4.374886,0.1709029,-0.4092627,-0.2063102,344.6259,45.51402,358.9749
2018/07/02 - 01:09:33.7728643,53.98775,0.01958876,0.02588931,-0.2462551,355.5756,38.73325,4.195494,0.1709029,-0.4111233,-0.2040659,346.0844,44.68199,358.401
2018/07/02 - 01:09:33.7848627,53.99889,0.01982066,0.0253681,-0.2451226,355.8458,38.38052,4.102155,0.1710463,-0.4134378,-0.2017542,347.9983,43.76212,357.781
2018/07/02 - 01:09:33.7958032,54.00986,0.02018243,0.02483661,-0.2441666,356.0648,38.00422,3.967063,0.1710466,-0.4161692,-0.1994422,350,42.74416,357.3452
2018/07/02 - 01:09:33.8057764,54.02093,0.02053623,0.0242855,-0.2431887,356.246,37.69291,3.910305,0.1708297,-0.4194817,-0.1969869,352.1813,41.67821,357.1441
2018/07/02 - 01:09:33.8177643,54.03194,0.02081885,0.02385825,-0.2422268,356.472,37.40635,3.778456,0.1702252,-0.4230193,-0.1945616,354.0915,40.6,357.0356
2018/07/02 - 01:09:33.8287154,54.04352,0.02111075,0.02348238,-0.2414159,356.7098,37.14108,3.678717,0.169097,-0.4268469,-0.1923478,355.8457,39.48741,356.9459
2018/07/02 - 01:09:33.8402402,54.05433,0.02149373,0.02293905,-0.2406051,356.8161,36.92644,3.676551,0.1674974,-0.4305998,-0.1905421,357.3778,38.34007,356.7372
2018/07/02 - 01:09:33.8512015,54.06587,0.02178818,0.0225406,-0.2398729,357.0673,36.69118,3.571853,0.1658206,-0.4340423,-0.1890849,358.6324,37.21201,356.3508
2018/07/02 - 01:09:33.8621705,54.07695,0.02206923,0.02212827,-0.2392096,357.3038,36.46722,3.443591,0.1638382,-0.4371677,-0.1881805,359.3988,36.24821,355.8184
2018/07/02 - 01:09:33.8741393,54.08763,0.02242482,0.02172837,-0.2384149,357.5125,36.3758,3.397563,0.1619655,-0.4403045,-0.1872093,0.3165125,35.37239,355.3244
2018/07/02 - 01:09:33.8841307,54.09904,0.02281831,0.02125797,-0.2376632,357.6681,36.20646,3.315902,0.1602736,-0.4434873,-0.1861811,1.515123,34.55117,354.7925
2018/07/02 - 01:09:33.8961078,54.11038,0.02306219,0.02084782,-0.2368905,357.9243,36.10946,3.209246,0.1586586,-0.4466736,-0.1851324,2.707936,33.673,354.3694
2018/07/02 - 01:09:33.9060530,54.12106,0.02338336,0.02035148,-0.2360852,358.1694,36.0102,3.168814,0.1573786,-0.449656,-0.184137,3.790115,32.90853,354.1955
2018/07/02 - 01:09:33.9190186,54.13203,0.02369205,0.01984171,-0.2353226,358.407,35.81982,3.112509,0.1563648,-0.4523939,-0.1832487,4.658788,32.43547,354.14
2018/07/02 - 01:09:33.9279950,54.14355,0.02398786,0.01939311,-0.234494,358.6832,35.63128,3.019043,0.1557873,-0.4547438,-0.1823558,5.295872,32.31841,354.197
2018/07/02 - 01:09:33.9399621,54.15425,0.02431276,0.0188806,-0.233624,358.8811,35.45834,2.998451,0.1554792,-0.4568692,-0.1813977,6.007139,32.18371,353.9875
2018/07/02 - 01:09:33.9509329,54.16542,0.02472633,0.01834711,-0.2326214,358.9965,35.26972,3.009485,0.1552878,-0.4585265,-0.1805416,6.502765,31.94801,353.5738
2018/07/02 - 01:09:33.9629017,54.17674,0.02498104,0.01793939,-0.2318512,359.2058,35.05922,2.906548,0.1549069,-0.4601558,-0.1796302,7.16171,31.58157,353.2323
2018/07/02 - 01:09:33.9728754,54.18745,0.02535614,0.01747003,-0.2310599,359.3122,34.85093,2.845845,0.1543044,-0.4616741,-0.1788018,7.897,31.01726,352.8508
2018/07/02 - 01:09:33.9838450,54.1986,0.02581164,0.01710735,-0.2302125,359.4879,34.65464,2.858415,0.1534565,-0.4630837,-0.1779916,8.622136,30.05303,352.2985
2018/07/02 - 01:09:33.9958232,54.20982,0.02619293,0.01676762,-0.2293575,359.6521,34.48075,2.786144,0.1526046,-0.464929,-0.1770155,10.07086,28.89959,351.5667
2018/07/02 - 01:09:34.0057867,54.22108,0.02661758,0.0164242,-0.2285249,359.822,34.31688,2.743625,0.1520783,-0.4668383,-0.1759015,11.64318,28.1048,350.7153
2018/07/02 - 01:09:34.0177547,54.23216,0.02701759,0.01607261,-0.2277472,0.01185502,34.16665,2.735059,0.1518437,-0.468402,-0.1749552,12.69626,27.69958,349.9139
2018/07/02 - 01:09:34.0277275,54.24311,0.02747567,0.01576491,-0.2269131,0.2097794,34.00275,2.703789,0.1518447,-0.4694831,-0.1743543,13.20163,27.89067,349.406
2018/07/02 - 01:09:34.0396972,54.2542,0.02783716,0.01543957,-0.2261247,0.412444,33.88829,2.630882,0.1517633,-0.4704643,-0.1737671,13.50397,28.24837,349.3516
2018/07/02 - 01:09:34.0506662,54.26538,0.02826809,0.0151241,-0.2253753,0.5875891,33.7333,2.580644,0.1517241,-0.4712279,-0.1733636,13.38008,28.96865,349.682
2018/07/02 - 01:09:34.0626561,54.27701,0.02859496,0.01483408,-0.2246783,0.7527466,33.6214,2.485564,0.1515053,-0.4719422,-0.1728873,13.20156,29.53394,350.1345
2018/07/02 - 01:09:34.0726261,54.28769,0.02902569,0.0145159,-0.2240211,0.877871,33.44562,2.447451,0.1511623,-0.4724144,-0.1723551,12.79164,29.94293,350.8095
2018/07/02 - 01:09:34.0855737,54.29881,0.02944851,0.01424419,-0.2231148,0.9862237,33.36007,2.404133,0.1509311,-0.4728537,-0.1718231,12.52526,30.21751,351.3098
2018/07/02 - 01:09:34.0965433,54.31031,0.02985785,0.01401651,-0.2223609,1.141583,33.21474,2.373239,0.1508816,-0.4731051,-0.1713914,12.33132,30.3899,351.6782
2018/07/02 - 01:09:34.1065170,54.32133,0.03023644,0.0137736,-0.2216038,1.28659,33.08302,2.311305,0.1510196,-0.4733829,-0.1708455,12.23608,30.63418,351.9627
2018/07/02 - 01:09:34.1184856,54.3325,0.03062211,0.0134743,-0.2208637,1.401864,32.98418,2.276763,0.1514354,-0.4735851,-0.1703194,12.24478,30.84064,352.0352
2018/07/02 - 01:09:34.1284579,54.34298,0.03104606,0.01312512,-0.2201919,1.47892,32.87646,2.287398,0.1520752,-0.4738384,-0.1697971,12.44755,31.06195,351.918
2018/07/02 - 01:09:34.1404264,54.35455,0.03146114,0.0128807,-0.2194563,1.598555,32.77707,2.24838,0.1527914,-0.4740641,-0.1692988,12.64298,31.33923,351.7575
2018/07/02 - 01:09:34.1503999,54.36546,0.03182972,0.01260945,-0.2187097,1.660888,32.71945,2.180777,0.1535431,-0.4742146,-0.1688247,12.72093,31.59937,351.6105
2018/07/02 - 01:09:34.1623670,54.37672,0.0321766,0.01240093,-0.2180338,1.751068,32.62105,2.10299,0.1542824,-0.4743475,-0.1682015,12.71325,31.86114,351.6269
2018/07/02 - 01:09:34.1723401,54.38716,0.03255587,0.01215129,-0.217387,1.81979,32.51923,2.087928,0.1547361,-0.4743066,-0.1677373,12.40032,31.93748,351.8024
2018/07/02 - 01:09:34.1843260,54.39833,0.03293378,0.01186755,-0.2166842,1.861486,32.46219,2.087942,0.1550549,-0.47427,-0.1672487,12.02512,32.18791,352.1963
2018/07/02 - 01:09:34.1962775,54.40988,0.03323383,0.01163353,-0.2160217,1.927481,32.41676,2.040056,0.1550132,-0.4741594,-0.1668287,11.38781,32.39973,352.9242
2018/07/02 - 01:09:34.2082438,54.42109,0.03356586,0.01140562,-0.2154931,1.957859,32.38049,2.08324,0.1547614,-0.4740013,-0.1664283,10.61401,32.35311,353.6882
2018/07/02 - 01:09:34.2182425,54.43437,0.03383334,0.01131017,-0.21492,2.025123,32.34544,2.02506,0.1545849,-0.4738595,-0.1660879,9.857033,32.41109,354.334
2018/07/02 - 01:09:34.2282109,54.4428,0.0340928,0.01122536,-0.2144697,1.958563,32.29445,2.019673,0.1542434,-0.4736094,-0.1658022,9.032787,32.47211,355.0296
2018/07/02 - 01:09:34.2391614,54.45435,0.03437128,0.01121315,-0.2138848,1.950919,32.27376,2.001785,0.1538585,-0.4734156,-0.1653664,8.37933,32.40955,355.6764
2018/07/02 - 01:09:34.2501341,54.46501,0.03450117,0.01120786,-0.213438,1.967233,32.29718,1.982632,0.1533675,-0.4732648,-0.164908,7.817999,32.22934,356.209
2018/07/02 - 01:09:34.2621006,54.47644,0.03476467,0.01110049,-0.2128158,1.990188,32.27696,1.996574,0.1527308,-0.4731283,-0.1644307,7.410351,31.94783,356.5816
2018/07/02 - 01:09:34.2720738,54.48747,0.03508662,0.01093758,-0.2121531,2.018068,32.223,2.009735,0.1519991,-0.4729734,-0.1639088,7.117523,31.58643,356.8447
2018/07/02 - 01:09:34.2840412,54.49815,0.03548604,0.01074433,-0.2112619,2.161143,32.16866,2.036832,0.1512176,-0.4728363,-0.1633032,6.897263,31.14931,357.056
2018/07/02 - 01:09:34.2950122,54.50979,0.03597084,0.01045882,-0.2104348,2.24981,32.03892,2.139337,0.1503728,-0.472669,-0.1627026,6.765896,30.66194,357.1479
2018/07/02 - 01:09:34.3049859,54.52081,0.03619367,0.01031092,-0.2099209,2.366372,32.00233,2.170821,0.1494128,-0.4724278,-0.1620669,6.670748,30.12236,357.1293
2018/07/02 - 01:09:34.3169536,54.53156,0.03646724,0.01009492,-0.2092744,2.466807,31.93561,2.275096,0.1483368,-0.4720744,-0.1613402,6.506906,29.53059,357.1528
2018/07/02 - 01:09:34.3279243,54.54285,0.03673723,0.009892533,-0.2087298,2.609489,31.82675,2.467044,0.1471632,-0.4716238,-0.1606832,6.259827,28.92762,357.1731
2018/07/02 - 01:09:34.3398917,54.55426,0.03696108,0.009639869,-0.2081075,2.697856,31.67729,2.640224,0.1460031,-0.4711726,-0.1600831,5.902256,28.34857,357.2276
2018/07/02 - 01:09:34.3508823,54.56559,0.03720915,0.009382331,-0.2076437,2.788309,31.4454,2.81001,0.1445627,-0.4704926,-0.1596137,5.272995,27.62212,357.3332
2018/07/02 - 01:09:34.3618334,54.57655,0.03740368,0.009216784,-0.2071179,2.904869,31.25005,2.921221,0.1430548,-0.4698549,-0.1590456,4.698726,26.90998,357.6181
2018/07/02 - 01:09:34.3728033,54.58768,0.03768432,0.008960715,-0.2066584,2.965573,31.01657,3.077429,0.1414733,-0.4690622,-0.1585147,4.04228,26.12837,357.9106
2018/07/02 - 01:09:34.3847752,54.59882,0.03795909,0.008672528,-0.2062176,3.028469,30.76039,3.370933,0.1398335,-0.4680448,-0.1581071,3.246073,25.30462,358.1469
2018/07/02 - 01:09:34.3957431,54.60986,0.03811177,0.008403561,-0.2057152,3.108607,30.49109,3.604356,0.1382218,-0.4669933,-0.1577159,2.445345,24.46891,358.3341
2018/07/02 - 01:09:34.4057160,54.62113,0.0383553,0.008147013,-0.2053928,3.225062,29.97574,3.898031,0.1365685,-0.4658282,-0.1573085,1.601972,23.54119,358.5161
2018/07/02 - 01:09:34.4186812,54.6318,0.03845962,0.007872296,-0.204831,3.36355,29.56491,4.140246,0.1348791,-0.4647199,-0.1568252,0.8374708,22.59292,358.7433
2018/07/02 - 01:09:34.4286547,54.64405,0.03862219,0.007613321,-0.2043329,3.520226,29.14459,4.395673,0.1331747,-0.4636381,-0.1562511,0.2224988,21.74394,359.0153
2018/07/02 - 01:09:34.4396254,54.65412,0.03876815,0.007319781,-0.2039404,3.640893,28.75812,4.66719,0.1315245,-0.4625908,-0.1555986,359.6348,21.00017,359.306
2018/07/02 - 01:09:34.4505961,54.66529,0.03900236,0.006971673,-0.2034922,3.757438,28.33998,5.190876,0.1299155,-0.4614975,-0.1549664,359.0514,20.34594,359.609
2018/07/02 - 01:09:34.4625640,54.67646,0.03913848,0.006640758,-0.2030521,3.925705,27.91248,5.668974,0.128307,-0.4603697,-0.1544174,358.424,19.68844,359.8813
2018/07/02 - 01:09:34.4725378,54.68764,0.03921849,0.006282593,-0.2025678,4.10946,27.38663,6.098718,0.1266942,-0.4592525,-0.1538567,357.8513,19.03345,0.1439342
2018/07/02 - 01:09:34.4845046,54.69869,0.03923146,0.005858285,-0.2020665,4.335106,26.96831,6.530962,0.1250805,-0.4581151,-0.153274,357.4027,18.30308,0.4578778
2018/07/02 - 01:09:34.4954759,54.70975,0.03921809,0.005456987,-0.2016633,4.558231,26.58013,6.818724,0.1234569,-0.4570283,-0.1527013,356.933,17.54573,0.774291
2018/07/02 - 01:09:34.5054496,54.72087,0.03916188,0.005112218,-0.2011596,4.79982,26.29264,6.934269,0.1218123,-0.4560463,-0.1521937,356.5167,16.76789,1.09062
2018/07/02 - 01:09:34.5174173,54.73199,0.03921599,0.004755771,-0.2007252,4.98031,25.93288,7.047577,0.1201855,-0.455147,-0.1516362,356.0814,16.02804,1.411864
2018/07/02 - 01:09:34.5283889,54.74291,0.03919027,0.004431928,-0.2001561,5.118486,25.69075,7.140961,0.1186451,-0.4542952,-0.1510879,355.6461,15.41916,1.69227
2018/07/02 - 01:09:34.5393587,54.75401,0.03914198,0.004146738,-0.199812,5.237684,25.33051,7.180745,0.1171411,-0.4534587,-0.1505442,355.2094,14.86962,1.978979
2018/07/02 - 01:09:34.5503289,54.7651,0.03901275,0.003876486,-0.1993052,5.28817,24.92457,7.231873,0.1156966,-0.4527396,-0.1500528,354.854,14.48092,2.274506
2018/07/02 - 01:09:34.5622968,54.77649,0.03889141,0.003647271,-0.1987543,5.331041,24.36839,7.254584,0.1142807,-0.4520243,-0.1496009,354.6533,14.07475,2.616203
2018/07/02 - 01:09:34.5742648,54.7873,0.03862209,0.003461387,-0.1981193,5.349513,23.7618,7.091646,0.1129281,-0.4512311,-0.1492215,354.4241,13.71633,2.902787
2018/07/02 - 01:09:34.5842388,54.79923,0.03844368,0.003254306,-0.197625,5.413827,23.21145,7.016178,0.111603,-0.4504256,-0.1489847,354.0476,13.44872,3.11791
2018/07/02 - 01:09:34.5952084,54.81007,0.03829884,0.003038792,-0.1972578,5.464599,22.73014,6.819171,0.1102951,-0.4496867,-0.1488945,353.572,13.296,3.280121
2018/07/02 - 01:09:34.6061885,54.82092,0.03823106,0.0028714,-0.1969083,5.539181,22.34361,6.670126,0.1089662,-0.4491048,-0.1488129,353.1813,13.13457,3.461964
2018/07/02 - 01:09:34.6181676,54.83237,0.03820544,0.002576745,-0.1965276,5.515845,21.95726,6.577497,0.107628,-0.4487117,-0.1487946,352.9527,12.93747,3.613693
2018/07/02 - 01:09:34.6281208,54.84351,0.03816231,0.002434028,-0.1962491,5.618326,21.63678,6.511151,0.1062243,-0.4484745,-0.1487677,352.8858,12.60173,3.774641
2018/07/02 - 01:09:34.6400888,54.85401,0.03812272,0.00231044,-0.1959025,5.709246,21.26605,6.338454,0.1047543,-0.4483808,-0.1488168,352.8586,12.16541,3.937389
2018/07/02 - 01:09:34.6510598,54.86525,0.03814807,0.002106712,-0.1954521,5.758263,20.94514,6.220619,0.103183,-0.4485263,-0.1490331,352.8327,11.64002,4.090075
2018/07/02 - 01:09:34.6620299,54.87699,0.0382008,0.001885783,-0.1949786,5.82731,20.62055,6.033124,0.1014733,-0.4487585,-0.1492916,352.7551,11.08867,4.285357
2018/07/02 - 01:09:34.6720031,54.88793,0.03816269,0.001668218,-0.1946205,5.947358,20.37446,5.82624,0.09975739,-0.448983,-0.149616,352.6292,10.55283,4.512001
2018/07/02 - 01:09:34.6839716,54.89857,0.0382219,0.001431774,-0.1943131,6.083091,20.16147,5.657203,0.0980353,-0.4492193,-0.1499712,352.4802,10.02498,4.764111
2018/07/02 - 01:09:34.6959396,54.90975,0.03831298,0.001243796,-0.1940069,6.146748,19.93153,5.494998,0.09624227,-0.4495585,-0.1504995,352.3691,9.485161,5.086092
2018/07/02 - 01:09:34.7059122,54.92104,0.03840066,0.001076099,-0.1936537,6.162524,19.80181,5.402016,0.09441601,-0.4499495,-0.1510409,352.3001,8.906087,5.406423
2018/07/02 - 01:09:34.7178813,54.93221,0.03856214,0.0009728841,-0.1932565,6.138169,19.57336,5.248384,0.09255575,-0.4503639,-0.1516198,352.2874,8.248475,5.742405
2018/07/02 - 01:09:34.7288540,54.94317,0.03857358,0.0008365789,-0.192842,6.100145,19.41599,5.093288,0.09065712,-0.4508207,-0.1522049,352.2997,7.514235,6.133948
2018/07/02 - 01:09:34.7398230,54.9552,0.03860729,0.0007129356,-0.1925388,6.111247,19.14367,4.904079,0.0887774,-0.4512975,-0.1528066,352.3403,6.733518,6.579626
2018/07/02 - 01:09:34.7517895,54.96518,0.03864135,0.0005361699,-0.1921458,6.102332,18.90088,4.742121,0.08695261,-0.4518279,-0.1535649,352.3833,5.896795,7.030233
2018/07/02 - 01:09:34.7627853,54.97739,0.03861734,0.000406364,-0.1918066,6.159975,18.69494,4.518646,0.08521841,-0.4523943,-0.1544518,352.3619,5.064234,7.401238
2018/07/02 - 01:09:34.7717367,54.98772,0.03873256,0.0002968586,-0.1915277,6.232476,18.49436,4.372837,0.08362731,-0.4529225,-0.1553232,352.3209,4.288384,7.699239
2018/07/02 - 01:09:34.7847014,54.99832,0.03881459,0.0002187632,-0.1912222,6.237331,18.43747,4.245438,0.08227613,-0.4534243,-0.1561678,352.2646,3.612005,7.856998
2018/07/02 - 01:09:34.7946751,55.00948,0.03894794,0.0002029196,-0.1909155,6.208169,18.36293,4.099838,0.08106676,-0.4538972,-0.156905,352.223,3.039855,7.943985
2018/07/02 - 01:09:34.8056458,55.0206,0.03908851,0.0001935079,-0.1905045,6.122545,18.33813,3.950711,0.0801542,-0.4543586,-0.1575811,352.2083,2.609993,7.895369
2018/07/02 - 01:09:34.8176135,55.03162,0.03929514,0.000117251,-0.1901184,6.050868,18.25475,3.919201,0.07936798,-0.4548349,-0.158172,352.2361,2.198166,7.856184
2018/07/02 - 01:09:34.8286067,55.04278,0.03938018,4.860247E-05,-0.1897857,6.04336,18.23343,3.8774,0.07886811,-0.4552654,-0.1586809,352.3084,1.865042,7.790275
2018/07/02 - 01:09:34.8405516,55.05457,0.03951639,-6.490736E-05,-0.1894829,6.000038,18.13801,3.84457,0.07859397,-0.4555935,-0.1591596,352.3435,1.566212,7.721848
2018/07/02 - 01:09:34.8505291,55.06597,0.0396005,-9.810855E-05,-0.1891772,6.066947,18.03718,3.799409,0.07846554,-0.4558525,-0.1596369,352.3094,1.266292,7.688738
2018/07/02 - 01:09:34.8624942,55.0767,0.03970327,-0.000233416,-0.1888907,6.070077,17.93641,3.743751,0.0787008,-0.4559316,-0.1600536,352.1049,1.076816,7.654434
2018/07/02 - 01:09:34.8724668,55.08775,0.03978425,-0.0003405577,-0.188625,6.127082,17.8728,3.686366,0.07932618,-0.4557057,-0.1603648,351.7326,1.005451,7.547828
2018/07/02 - 01:09:34.8844348,55.09829,0.03984468,-0.0004511236,-0.1884038,6.168442,17.81848,3.631476,0.08047178,-0.4550819,-0.1606354,351.1171,1.217863,7.229223
2018/07/02 - 01:09:34.8954055,55.10975,0.03992924,-0.0004273462,-0.188197,6.225667,17.84424,3.674487,0.08188754,-0.4543702,-0.1607359,350.4646,1.681749,6.82153
2018/07/02 - 01:09:34.9063770,55.12104,0.04002959,-0.000539541,-0.1879499,6.209852,17.75751,3.624268,0.08366214,-0.4536064,-0.1606031,349.9452,2.453191,6.28396
2018/07/02 - 01:09:34.9183441,55.13227,0.04013108,-0.0006343178,-0.1877109,6.213184,17.69363,3.622957,0.08604467,-0.4526045,-0.1600622,349.6222,3.567494,5.54966
2018/07/02 - 01:09:34.9283167,55.1435,0.04023381,-0.0006744319,-0.1875054,6.243707,17.63857,3.636165,0.08874544,-0.4515199,-0.1593273,349.4519,4.796567,4.774426
2018/07/02 - 01:09:34.9392880,55.15425,0.04035464,-0.0007115346,-0.1872606,6.26769,17.58402,3.617627,0.09150056,-0.450523,-0.1585924,349.3806,5.971411,4.017416
2018/07/02 - 01:09:34.9502587,55.16489,0.04045586,-0.0007170788,-0.1870566,6.252543,17.57388,3.599777,0.0945467,-0.4494944,-0.1577068,349.4174,7.119194,3.219556
2018/07/02 - 01:09:34.9632245,55.17645,0.04057243,-0.0006967283,-0.1868443,6.273942,17.56476,3.573207,0.09766772,-0.4484954,-0.1568615,349.424,8.17397,2.417532
2018/07/02 - 01:09:34.9721996,55.18762,0.04068975,-0.0007140397,-0.1866866,6.240616,17.55625,3.58313,0.1008227,-0.4474569,-0.1560061,349.35,9.204694,1.620944
2018/07/02 - 01:09:34.9851651,55.19838,0.04081985,-0.0007131724,-0.1865688,6.226592,17.52608,3.538048,0.1040979,-0.4464176,-0.1552965,349.1635,10.21043,0.8612745
2018/07/02 - 01:09:34.9961361,55.20998,0.04097506,-0.0007148201,-0.1864834,6.191753,17.47915,3.498879,0.1073695,-0.4453984,-0.1546156,348.9532,11.23832,0.1812041
2018/07/02 - 01:09:35.0061095,55.22091,0.04114375,-0.000667385,-0.1863732,6.185448,17.43854,3.467307,0.1106048,-0.4444436,-0.1538585,348.7416,12.28695,359.6103
2018/07/02 - 01:09:35.0180781,55.23241,0.04127635,-0.0006570551,-0.1863359,6.14115,17.411,3.380493,0.1137955,-0.4435843,-0.1530752,348.548,13.35584,359.2312
2018/07/02 - 01:09:35.0280507,55.24308,0.04137655,-0.0005674241,-0.1862344,6.170316,17.42408,3.351572,0.1168515,-0.4427738,-0.1522992,348.3594,14.36273,359.0183
2018/07/02 - 01:09:35.0400192,55.25417,0.04151278,-0.000532128,-0.1861448,6.123624,17.42501,3.313897,0.1198302,-0.441891,-0.1516093,348.1144,15.32746,358.8235
2018/07/02 - 01:09:35.0499927,55.26581,0.04161483,-0.0004752057,-0.186056,6.120829,17.40694,3.314523,0.1226041,-0.4409251,-0.1511023,347.7646,16.16915,358.6911
2018/07/02 - 01:09:35.0619592,55.27639,0.04169373,-0.0004153492,-0.186014,6.077563,17.4115,3.28479,0.1250465,-0.4401944,-0.1510568,347.4481,16.79725,358.6238
2018/07/02 - 01:09:35.0739277,55.28764,0.04180641,-0.0003275332,-0.1859941,6.04653,17.35447,3.283695,0.1273111,-0.4393994,-0.1509352,347.1578,17.27888,358.5443
2018/07/02 - 01:09:35.0839151,55.29892,0.04188377,-0.0001798177,-0.1860288,5.987002,17.26667,3.244742,0.1292695,-0.4384277,-0.1508763,346.7502,17.57728,358.4386
2018/07/02 - 01:09:35.0958686,55.31006,0.04188007,-8.51528E-05,-0.1859999,5.888125,17.21835,3.189655,0.1310413,-0.4374693,-0.1508505,346.3128,17.83323,358.3353
2018/07/02 - 01:09:35.1058432,55.32117,0.0419288,-1.697335E-06,-0.1860046,5.802307,17.12531,3.197814,0.1324718,-0.4364449,-0.1508186,345.8862,18.00052,358.2847
2018/07/02 - 01:09:35.1178097,55.33176,0.0419166,8.055475E-05,-0.1860055,5.777372,17.06077,3.15144,0.1337595,-0.4353988,-0.1507245,345.4856,18.15858,358.2753
2018/07/02 - 01:09:35.1277832,55.34291,0.0419235,0.0001637458,-0.1859217,5.816339,17.04031,3.145923,0.1346524,-0.4344437,-0.1507167,345.1454,18.18277,358.352
2018/07/02 - 01:09:35.1402902,55.35442,0.04189689,0.0002566563,-0.18592,5.78045,16.97447,3.076361,0.1353917,-0.4335653,-0.1506906,344.859,18.16159,358.4554
2018/07/02 - 01:09:35.1512606,55.36525,0.04193366,0.000338695,-0.1859437,5.696525,16.85006,3.068755,0.1358128,-0.4327439,-0.1506887,344.6041,18.0691,358.5533
