Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2.077828,-1.129579,0.4163345,-0.2147911,0.4422746,96.44054,1.346837,-0.8393925,0.002257584,-0.3168175,10.55618,87.60221,353.1106
2.089173,-1.128149,0.4151821,-0.2149519,1.07007,96.24377,1.250247,-0.8406203,0.0009764752,-0.3156172,10.8836,87.39309,353.7094
2.099864,-1.126742,0.4139652,-0.2150512,1.715772,96.10944,1.216675,-0.8417636,-4.064307E-05,-0.314944,11.17541,87.26993,353.9919
2.110663,-1.125443,0.412817,-0.2152061,2.368059,95.91228,1.127157,-0.8428522,-0.0007095087,-0.3148943,11.10759,87.29652,353.9551
2.122086,-1.124266,0.4118304,-0.2153384,2.957436,95.80997,0.996594,-0.8437554,-0.001613563,-0.3149539,11.21451,87.48579,353.8643
2.133596,-1.123068,0.4110299,-0.2154251,3.514896,95.75114,0.8364008,-0.8444398,-0.002854422,-0.3151259,11.60816,87.7317,353.9302
2.14474,-1.121929,0.4102591,-0.2156337,3.836154,95.70105,0.7328748,-0.845104,-0.004380364,-0.315238,12.12153,87.93947,354.2113
2.155392,-1.120845,0.4095844,-0.2157088,4.274857,95.67308,0.4915558,-0.8457446,-0.006050673,-0.3156064,12.58996,88.11976,354.47
2.166614,-1.11986,0.4088177,-0.2158446,4.741087,95.68816,0.3712668,-0.8464149,-0.007526265,-0.3162052,12.59471,88.38719,354.6036
2.177908,-1.118973,0.408007,-0.2159142,5.256088,95.75826,0.2180118,-0.8470073,-0.009108695,-0.3169834,12.67766,88.74537,354.887
2.188569,-1.118051,0.4071192,-0.2160749,5.732891,95.86079,0.1552317,-0.8472915,-0.01066054,-0.3181742,12.92024,89.30521,355.2123
2.199815,-1.117237,0.4062784,-0.2163497,6.277598,96.01107,0.104836,-0.8475319,-0.01224749,-0.319506,13.22954,89.91428,355.3063
2.211277,-1.11635,0.4053685,-0.2165954,6.759539,96.22464,0.04631925,-0.8477982,-0.01390968,-0.3209145,13.72525,90.32246,354.9844
2.222436,-1.115498,0.4044425,-0.2169718,7.210445,96.44641,0.09118464,-0.8482018,-0.01576432,-0.3220699,14.41284,90.39104,354.6724
2.233427,-1.114531,0.4035217,-0.2172545,7.646655,96.73494,0.1762311,-0.8486337,-0.01783825,-0.3228436,15.39541,90.00561,354.36
2.244361,-1.113608,0.4026286,-0.2176087,8.013959,96.9013,0.2191667,-0.8492143,-0.01990768,-0.3233818,16.219,89.61778,354.1352
2.255731,-1.11265,0.401785,-0.2178195,8.387017,97.07575,0.1390179,-0.8498393,-0.02184198,-0.3238274,16.78853,89.47012,354.0474
2.266843,-1.111681,0.4008596,-0.2180614,8.768877,97.23483,0.1699807,-0.8506241,-0.02341542,-0.324194,16.93528,89.53454,354.1426
2.27775,-1.11081,0.3998321,-0.2183477,9.135214,97.30672,0.1804485,-0.8514739,-0.02482965,-0.3243964,16.88233,89.58502,354.4308
2.289023,-1.109899,0.3988612,-0.2184764,9.599435,97.42485,0.1678195,-0.8523752,-0.026106,-0.3242097,16.88128,89.49847,354.6939
2.30029,-1.109006,0.3978143,-0.2186107,10.00418,97.42969,0.23319,-0.8531827,-0.02765877,-0.3236928,17.25345,89.05685,354.7964
2.311203,-1.108149,0.3968122,-0.2186943,10.38673,97.42817,0.3350007,-0.8536782,-0.02952438,-0.3227715,18.18569,88.43736,354.6966
2.322496,-1.107403,0.3958814,-0.2187236,10.80395,97.32401,0.3654633,-0.854194,-0.03115151,-0.3218801,18.91419,87.79608,354.3828
2.334035,-1.106738,0.3948713,-0.2186739,11.19639,97.24306,0.345946,-0.8544363,-0.03235192,-0.3210594,19.30014,87.47743,353.8985
2.344579,-1.106196,0.3939611,-0.2186956,11.64172,97.13771,0.4090075,-0.8548307,-0.03340565,-0.3200093,19.23119,87.38282,353.8081
2.355985,-1.105767,0.3932335,-0.2185931,12.00865,97.0423,0.3960385,-0.8550613,-0.0345294,-0.3183343,19.44021,87.1067,354.2068
2.366638,-1.105319,0.3926094,-0.2184992,12.26148,96.95144,0.4492938,-0.8557121,-0.03552409,-0.316371,19.85028,86.23177,354.274
2.378177,-1.105068,0.3922665,-0.2184664,12.42633,96.74445,0.4987592,-0.8560453,-0.0367313,-0.3143436,20.52225,85.25356,354.0584
2.389303,-1.10483,0.3920208,-0.2183812,12.59438,96.58095,0.5384194,-0.8559426,-0.03806258,-0.3126304,21.68497,84.33492,353.4731
2.400063,-1.10464,0.3918783,-0.218266,12.7233,96.39882,0.4928429,-0.855621,-0.03927701,-0.3116136,22.39335,84.29251,353.0227
2.411565,-1.104544,0.391915,-0.2181462,12.81667,96.19646,0.435052,-0.8549868,-0.04006828,-0.3111783,22.53786,85.14978,353.1942
2.422549,-1.10435,0.3918832,-0.2179993,12.8751,96.06537,0.4849524,-0.854486,-0.04063409,-0.3107326,22.33302,86.02805,353.9137
2.433731,-1.104278,0.3919134,-0.2179224,12.92541,95.85595,0.5170327,-0.8539331,-0.04106313,-0.3104537,21.90418,86.93173,355.1257
2.445158,-1.104247,0.3918621,-0.2177722,13.03738,95.68592,0.4937559,-0.8534783,-0.04136224,-0.3103382,21.5336,87.67324,356.1504
2.455859,-1.104206,0.3917382,-0.2176516,13.16456,95.54102,0.46646,-0.8528161,-0.04155482,-0.3104945,21.51311,88.17831,356.6447
2.46688,-1.104237,0.3915324,-0.2176282,13.31464,95.39453,0.4436514,-0.8522445,-0.04174847,-0.3110467,21.85182,88.47766,356.3392
2.478109,-1.104219,0.391293,-0.2176272,13.43027,95.26959,0.4252131,-0.8517787,-0.0422615,-0.311433,22.53501,88.40376,355.7109
2.489168,-1.104166,0.3910019,-0.2177043,13.51926,95.22954,0.4691318,-0.8516568,-0.04309494,-0.3117083,23.44826,88.06053,354.9449
2.499944,-1.104075,0.3907299,-0.2178973,13.57392,95.10887,0.4937154,-0.8517243,-0.04398422,-0.3117684,24.20577,87.8091,354.4113
2.51141,-1.10383,0.3904555,-0.2180365,13.56084,95.13536,0.5013482,-0.8520201,-0.04520926,-0.3115366,24.92276,87.39098,354.091
2.522597,-1.103679,0.3903258,-0.2181278,13.52802,95.16823,0.4515036,-0.8520547,-0.04646615,-0.3115628,25.51165,87.47903,354.2002
2.533659,-1.103451,0.3901564,-0.2183243,13.56126,95.07304,0.3748892,-0.8521639,-0.04756792,-0.3119292,25.6391,88.39096,354.8811
2.544665,-1.103377,0.3901521,-0.2183446,13.57371,95.04622,0.3032725,-0.851969,-0.04860609,-0.3122775,25.74175,89.3381,355.7528
2.555536,-1.103406,0.3903382,-0.2183207,13.56594,95.02073,0.2704093,-0.8522592,-0.04932471,-0.312505,25.51583,89.7765,356.4957
2.567139,-1.103359,0.3908134,-0.218334,13.37334,94.88835,0.1433135,-0.8529394,-0.04972957,-0.3126479,25.16501,89.6829,356.6749
2.577867,-1.103408,0.391488,-0.2182747,13.05979,94.78385,0.108679,-0.8534504,-0.05016418,-0.3126912,25.03487,89.08729,356.4637
2.589623,-1.103478,0.39247,-0.2181088,12.53171,94.62773,0.01857716,-0.8536969,-0.05066662,-0.3127631,25.21635,88.17722,355.8555
2.600542,-1.10356,0.3936204,-0.2178871,11.98521,94.45313,359.9056,-0.853623,-0.05101142,-0.3129688,25.36571,87.73922,355.4553
2.611539,-1.103647,0.395012,-0.2177421,11.09798,94.22588,359.9326,-0.8533922,-0.05071478,-0.3129872,25.118,87.63806,355.3626
2.622363,-1.103744,0.3968143,-0.217622,10.08837,93.99047,359.921,-0.8531395,-0.04989883,-0.3128191,24.51099,87.58699,355.5135
2.63432,-1.103853,0.3992067,-0.2174706,8.579375,93.74699,359.9292,-0.8527719,-0.0479638,-0.3124799,23.25177,87.68468,355.7719
2.645532,-1.103972,0.4017304,-0.2172225,6.776867,93.46008,359.8368,-0.8525122,-0.04502669,-0.3117722,21.31823,87.85454,356.1765
2.656349,-1.104262,0.4041866,-0.2170099,5.076091,93.11101,359.801,-0.8523232,-0.04145015,-0.31068,19.06884,87.74645,356.6041
2.668366,-1.104905,0.406584,-0.2166188,3.527505,92.7546,359.6353,-0.8522134,-0.03675532,-0.3091563,16.51164,87.15809,356.8094
2.679525,-1.105757,0.40862,-0.2162894,2.175674,92.43379,359.5931,-0.8523795,-0.03188759,-0.3074561,14.10982,86.76914,357.169
2.690228,-1.106665,0.4105257,-0.2160042,0.9895763,92.12933,359.45,-0.8523278,-0.02764651,-0.3056121,12.64478,86.45807,357.8982
2.701167,-1.107598,0.4121841,-0.2158464,359.7785,91.91557,359.3535,-0.851611,-0.02355719,-0.3036708,11.99898,85.98328,358.5987
2.712055,-1.108662,0.4137707,-0.215852,358.6817,91.84187,359.3441,-0.8504311,-0.01945235,-0.3022459,11.24447,85.50423,358.6929
2.723331,-1.109677,0.4153868,-0.2159798,357.6254,91.83077,359.3755,-0.8486313,-0.01490693,-0.3014665,10.4683,85.23947,358.045
2.734194,-1.110648,0.4167368,-0.2162081,356.5628,91.94415,359.4509,-0.8469005,-0.009985821,-0.300971,9.338779,85.14834,357.2827
2.745491,-1.111617,0.4181187,-0.2164331,355.6175,92.03579,359.5213,-0.8451337,-0.004943188,-0.3007417,8.055044,85.24863,356.6685
2.756692,-1.112654,0.4193179,-0.2167198,354.8303,92.17175,359.6696,-0.8433251,-0.0001327636,-0.3004824,6.902902,85.39262,356.4601
2.767394,-1.113601,0.42041,-0.2169839,354.0549,92.275,359.7425,-0.8414239,0.004781357,-0.3003828,5.593148,85.84812,356.5351
2.778413,-1.114608,0.4213806,-0.2171819,353.4647,92.36343,359.7382,-0.8397505,0.009675301,-0.300339,3.999293,86.42626,356.6107
2.789542,-1.115585,0.4222828,-0.2174203,352.8981,92.37677,359.7814,-0.8384461,0.01421311,-0.3002863,2.389568,86.98007,356.7536
2.800279,-1.116466,0.4230351,-0.2175036,352.3536,92.45692,359.7448,-0.837061,0.01807133,-0.3000934,1.776592,87.24908,357.077
2.81139,-1.117358,0.4238729,-0.2176768,351.7592,92.4409,359.7156,-0.8354291,0.02153474,-0.2997939,1.896016,87.23869,357.2675
2.822244,-1.118246,0.4248104,-0.2178149,351.192,92.44436,359.6786,-0.8339086,0.02506566,-0.2995248,1.5402,87.11278,356.9987
2.83337,-1.119038,0.4257256,-0.2179578,350.5698,92.48565,359.6713,-0.8328145,0.02807628,-0.2990939,0.9426117,86.82063,356.5475
2.844637,-1.119755,0.4265568,-0.2180534,349.9341,92.48661,359.6331,-0.8318214,0.03060046,-0.2983643,0.6229845,86.43295,356.3777
2.856278,-1.120493,0.4273897,-0.218049,349.3957,92.48259,359.6061,-0.8306674,0.03287808,-0.2974718,0.458093,86.04259,356.3585
2.868147,-1.12119,0.4281894,-0.2180482,348.8165,92.41293,359.6196,-0.8294418,0.03466272,-0.2964411,0.2370428,85.79936,356.406
2.878477,-1.121842,0.4289216,-0.2180216,348.1817,92.32055,359.6154,-0.8281876,0.03644557,-0.2954907,359.9135,85.64511,356.4154
2.889456,-1.12249,0.4296284,-0.2179684,347.5955,92.23988,359.712,-0.8270732,0.03758595,-0.2942716,359.4941,85.60377,356.4802
2.900225,-1.123208,0.4303404,-0.217816,347.0804,92.10463,359.7661,-0.8259432,0.03876168,-0.292924,359.188,85.55444,356.5604
2.911826,-1.123914,0.4309187,-0.2177506,346.4837,91.87519,359.8969,-0.8247907,0.03960403,-0.2912655,359.1066,85.43874,356.6392
2.922965,-1.124643,0.4315014,-0.2176704,345.9391,91.71378,0.02298365,-0.8236159,0.0404632,-0.289567,359.0386,85.20927,356.6479
2.933876,-1.125445,0.4320385,-0.217622,345.4792,91.50964,0.05632724,-0.822421,0.04092391,-0.2874376,359.0952,84.73474,356.481
2.944688,-1.126307,0.4325905,-0.217697,345.0815,91.24567,0.1524913,-0.8211607,0.04149271,-0.2853082,359.3661,84.16105,356.2832
2.955985,-1.127103,0.4330871,-0.2176759,344.7098,91.10955,0.2364598,-0.8199733,0.04208431,-0.2829828,359.766,83.63316,355.7728
2.966952,-1.127899,0.4336469,-0.2176661,344.3589,90.91649,0.2664692,-0.819048,0.04284031,-0.2803713,359.8956,83.15495,355.2042
2.977813,-1.128608,0.4341696,-0.2176856,343.9879,90.67806,0.3585202,-0.8184071,0.0436331,-0.2774412,359.8302,82.60038,354.856
2.989922,-1.129317,0.4347179,-0.2176908,343.6621,90.41228,0.4743472,-0.8180678,0.04457077,-0.2739709,359.6154,82.00206,354.7684
3.00028,-1.129967,0.4352474,-0.2176792,343.3395,90.10307,0.5691317,-0.8177195,0.0456415,-0.2704039,359.3345,81.52678,354.792
3.011487,-1.1305,0.4356962,-0.2176081,342.9375,89.79897,0.6818729,-0.8175299,0.04680895,-0.2664481,358.974,81.19857,355.0419
3.022891,-1.131124,0.4361734,-0.2175151,342.6504,89.44758,0.8149122,-0.8174791,0.04795872,-0.2623588,358.5437,80.91228,355.3976
3.03391,-1.131715,0.4365745,-0.2174036,342.3805,89.03474,0.9529648,-0.8178684,0.04936746,-0.2581565,357.905,80.58841,355.8058
3.04487,-1.132325,0.4369,-0.2172594,342.1691,88.53601,1.091178,-0.8186158,0.05106628,-0.2542417,357.1222,79.84836,355.7531
3.055939,-1.132841,0.4371086,-0.2170643,341.8603,88.05354,1.247966,-0.8193008,0.0527669,-0.2505344,356.5637,78.80627,355.3315
3.067144,-1.133425,0.4373331,-0.2168141,341.6602,87.50952,1.341857,-0.8199242,0.05454512,-0.2468709,356.3655,77.32788,354.6119
3.078228,-1.133953,0.4375063,-0.2166498,341.4453,86.93021,1.495493,-0.8204188,0.05629423,-0.2431176,356.2237,75.88458,353.9033
3.09006,-1.134438,0.4376291,-0.2165149,341.2809,86.33301,1.676759,-0.8208188,0.05804497,-0.2393912,356.0465,74.70443,353.1147
3.10059,-1.134918,0.4377832,-0.2163194,341.1733,85.82883,1.806689,-0.8211898,0.05979461,-0.2355557,355.791,74.00337,352.6009
3.111506,-1.135251,0.4378427,-0.2162021,341.0113,85.30792,1.974274,-0.8216186,0.06152781,-0.2317253,355.4694,73.61636,352.4864
3.12305,-1.13565,0.4380322,-0.2160761,341.0079,84.81745,2.116607,-0.8219605,0.0631772,-0.2280366,355.0675,73.26982,352.5113
3.133706,-1.135957,0.4381877,-0.2158426,340.9864,84.37266,2.159299,-0.8222701,0.06473289,-0.2244753,354.5739,73.0013,352.6239
3.145137,-1.136212,0.4382756,-0.2156765,340.9788,83.81479,2.220384,-0.8226815,0.06613906,-0.2209972,354.0501,72.57111,352.7394
3.156193,-1.136454,0.4382847,-0.2154562,340.971,83.27514,2.336503,-0.8230371,0.06740731,-0.2175818,353.6055,72.01707,352.744
3.167266,-1.136705,0.4382568,-0.2150868,341.0364,82.79169,2.387924,-0.8232052,0.06847935,-0.2141513,353.3377,71.34215,352.6879
3.178162,-1.136856,0.4381234,-0.2147765,341.0126,82.27763,2.559832,-0.8230127,0.06909098,-0.2102584,353.5122,70.73103,352.9676
3.189758,-1.137098,0.4380266,-0.2144269,341.0837,81.67449,2.626346,-0.8229952,0.06995951,-0.206355,353.86,70.08879,353.0598
3.200558,-1.137385,0.4379727,-0.2140336,341.1777,81.16232,2.71076,-0.8232306,0.07097173,-0.2025302,354.0966,69.37772,353.0162
3.211314,-1.137611,0.4378168,-0.2136607,341.1917,80.53825,2.801604,-0.8238654,0.07212935,-0.1987041,354.327,68.41889,352.7969
3.223015,-1.137984,0.4377877,-0.2132014,341.3654,79.90645,2.832667,-0.8248218,0.07338266,-0.1949168,354.2643,67.25973,352.595
3.234034,-1.138298,0.4377153,-0.2127194,341.4995,79.27082,2.845153,-0.8257954,0.07458264,-0.1912247,354.1304,66.25171,352.4141
3.24492,-1.138618,0.4376997,-0.2121546,341.6148,78.64938,2.859232,-0.8268316,0.07564325,-0.1875809,354.0132,65.3968,352.3128
3.256377,-1.138841,0.4376861,-0.2116499,341.6037,77.9259,2.92747,-0.827755,0.07655405,-0.1839451,353.9497,64.66249,352.2698
3.267355,-1.139104,0.4377604,-0.2110919,341.6379,77.26797,2.985127,-0.8286729,0.07728533,-0.1802169,353.872,63.99866,352.3013
3.27822,-1.139335,0.4377992,-0.2105545,341.6805,76.58198,3.095275,-0.829639,0.07791254,-0.1763337,353.7781,63.34131,352.4392
3.289578,-1.13949,0.4377582,-0.2100028,341.7254,75.89867,3.224238,-0.830736,0.07838329,-0.1722817,353.7188,62.71068,352.7684
3.300722,-1.139757,0.4377708,-0.2094218,341.9485,75.27153,3.276331,-0.8319305,0.07884401,-0.1682547,353.6871,62.06253,353.114
3.311686,-1.139821,0.437528,-0.2089741,342.0746,74.58949,3.477316,-0.83328,0.07922664,-0.1641773,353.7402,61.38344,353.4426
3.323207,-1.139911,0.4372996,-0.2084349,342.3159,73.9077,3.611238,-0.8347071,0.0795954,-0.1600699,353.9893,60.64614,353.558
3.334153,-1.139958,0.4370566,-0.2078693,342.5916,73.15627,3.74041,-0.8362332,0.07988896,-0.1559985,354.345,59.76424,353.5445
3.345216,-1.139989,0.436948,-0.2072155,342.7411,72.39184,3.846932,-0.8379999,0.07997056,-0.1518687,354.8987,58.62634,353.4702
3.356218,-1.140097,0.4369838,-0.2065798,342.8883,71.59818,4.048069,-0.8397896,0.08007021,-0.1478354,355.419,57.3928,353.3608
3.367434,-1.140121,0.4369065,-0.2058982,342.9162,70.7583,4.158121,-0.8417393,0.08015113,-0.14391,355.7826,56.13353,353.1435
3.378845,-1.140287,0.436869,-0.2053069,343.0929,69.89664,4.282905,-0.8436602,0.08023179,-0.1401385,356.0423,55.11536,352.8445
3.389649,-1.14046,0.4366721,-0.2046304,343.228,69.06561,4.315245,-0.8455941,0.08028332,-0.1365703,356.2103,54.37777,352.5213
3.400565,-1.140681,0.4363697,-0.2040565,343.4276,68.17155,4.393919,-0.8475544,0.08023236,-0.1329583,356.2517,53.77559,352.3055
3.411924,-1.140981,0.4360146,-0.2034322,343.7204,67.31459,4.394145,-0.8494889,0.08004358,-0.1293578,356.2704,53.2203,352.1205
3.422698,-1.141252,0.4357188,-0.2028216,344.0167,66.42647,4.465286,-0.8516032,0.07960083,-0.125801,356.1731,52.49263,351.9631
3.434129,-1.141404,0.4355233,-0.2022013,344.1803,65.45499,4.595961,-0.8537387,0.07899895,-0.1221217,356.0798,51.59361,352.0694
3.445237,-1.141621,0.4354722,-0.2015349,344.3133,64.52558,4.714775,-0.8558208,0.07801595,-0.1180492,356.3867,50.56881,352.6158
3.456491,-1.141734,0.4352013,-0.2008587,344.3177,63.53903,4.832642,-0.8580163,0.07686361,-0.113826,356.9888,49.45016,353.2291
3.467352,-1.14189,0.4347933,-0.2002078,344.4877,62.60221,4.939375,-0.8604212,0.07547451,-0.1096799,357.6546,48.24335,353.8252
3.47857,-1.1422,0.4343592,-0.1995247,344.8156,61.63608,4.868063,-0.8627926,0.07410787,-0.1058495,357.9975,47.19224,354.046
3.489838,-1.142614,0.4338675,-0.1988777,345.2191,60.68316,4.807585,-0.8648714,0.0728303,-0.1024002,358.0582,46.48111,353.8957
3.500764,-1.143052,0.4333605,-0.1982398,345.6321,59.7362,4.737087,-0.8668832,0.07206915,-0.0991581,357.9532,45.96799,353.8413
3.511857,-1.143635,0.4329257,-0.1975761,346.0905,58.73413,4.607682,-0.8691227,0.07177017,-0.09590993,357.5201,45.54359,353.8983
3.522815,-1.144166,0.4325712,-0.1969719,346.4525,57.65686,4.616686,-0.8718255,0.07162973,-0.09278814,356.6226,45.29429,354.0598
3.534076,-1.14476,0.4323958,-0.1963171,346.5992,56.58924,4.680791,-0.8749212,0.07129658,-0.08958916,355.7378,44.89837,354.3683
3.545079,-1.14536,0.4323436,-0.1957557,346.6708,55.50943,4.782691,-0.8782873,0.07070347,-0.08633351,354.8242,44.34321,354.7987
3.55627,-1.146015,0.4323053,-0.195216,346.63,54.47209,4.893546,-0.8815115,0.06980741,-0.08282422,354.0894,43.63583,355.2112
3.567582,-1.146719,0.4321328,-0.1946705,346.6375,53.47535,4.992536,-0.884281,0.06872621,-0.07934495,354.0285,42.94273,355.5374
3.57859,-1.147521,0.4319457,-0.1941922,346.7338,52.46941,5.032432,-0.8868942,0.06775679,-0.07572024,354.6069,42.24689,355.7423
3.589879,-1.148474,0.4317333,-0.1937346,346.8918,51.52365,5.058204,-0.8894051,0.06706388,-0.07194026,355.9185,41.35447,355.6453
3.600441,-1.149523,0.4315779,-0.1933732,347.1746,50.52348,5.019889,-0.8921107,0.06711625,-0.06834514,356.9676,40.21456,355.1724
3.611856,-1.150597,0.4312997,-0.1929894,347.3961,49.4794,4.949296,-0.8950077,0.06724589,-0.06509771,357.4237,39.09515,354.5517
3.623343,-1.151736,0.431044,-0.1925472,347.6638,48.49087,4.885466,-0.8980806,0.06761397,-0.0622096,357.4599,38.03646,353.8045
3.634129,-1.152844,0.4309202,-0.1921308,347.9152,47.47109,4.792311,-0.901202,0.06792567,-0.05932753,357.3102,37.12936,353.2552
3.64537,-1.153883,0.4308929,-0.1916971,347.9646,46.44696,4.81059,-0.9043694,0.0677266,-0.05638056,357.1626,36.39688,353.1353
3.656346,-1.154886,0.430937,-0.1912041,347.915,45.45383,4.786453,-0.907406,0.06704173,-0.05326172,357.0882,35.71753,353.4649
3.667297,-1.155838,0.430995,-0.1908311,347.8524,44.4678,4.861077,-0.9104951,0.06619879,-0.04995196,356.6876,35.13031,354.4623
3.678666,-1.156736,0.4309278,-0.1904655,347.8479,43.52328,4.957124,-0.9136096,0.06562297,-0.04659398,356.0157,34.70648,355.5952
3.690081,-1.157636,0.4307659,-0.1900936,347.9224,42.60016,5.020345,-0.9167089,0.06523591,-0.04332453,354.8362,34.54675,356.7198
3.700636,-1.158648,0.4305857,-0.1897538,348.1552,41.76993,5.034328,-0.9197417,0.0650126,-0.04032123,353.6296,34.42262,357.4021
3.711963,-1.159579,0.4303344,-0.1894909,348.3895,40.89207,5.050191,-0.9225951,0.06488241,-0.03744531,353.0315,34.09694,357.8066
3.723242,-1.160454,0.4299119,-0.1892066,348.6078,40.0429,4.998171,-0.9251541,0.06493767,-0.03464979,353.5026,33.46867,357.9097
3.733886,-1.161393,0.4295738,-0.1889828,348.9597,39.22322,4.949427,-0.9276223,0.06504147,-0.03189022,354.5486,32.73293,357.653
3.745207,-1.16216,0.4291592,-0.1887267,349.1873,38.41772,4.92318,-0.9300858,0.06533872,-0.02923167,355.6765,31.80568,356.7952
3.756428,-1.162891,0.4287848,-0.1884816,349.3788,37.63031,4.94557,-0.9328596,0.06554306,-0.0267292,356.2419,30.64178,355.9316
3.767648,-1.163575,0.4284106,-0.1882336,349.5472,36.83038,4.904669,-0.9359461,0.06559412,-0.02426088,356.571,29.27687,355.2603
3.778557,-1.164283,0.4280773,-0.1880015,349.8113,36.03289,4.855863,-0.9392657,0.06554837,-0.02159586,356.9005,28.05142,355.1622
3.789812,-1.164861,0.4276322,-0.187687,350.0357,35.23619,4.86165,-0.9428623,0.06538411,-0.01880898,357.1745,26.8996,355.6685
3.80095,-1.165443,0.4271631,-0.1873894,350.3148,34.36566,4.863156,-0.9464523,0.06528217,-0.01599712,357.155,25.9875,356.24
3.812147,-1.166061,0.4266796,-0.1871352,350.6219,33.49771,4.861502,-0.9499465,0.06532248,-0.01319035,356.9803,25.26288,356.5315
3.82331,-1.166654,0.4261386,-0.1868399,350.9093,32.62105,4.84312,-0.9533405,0.0655198,-0.01036232,356.7581,24.70539,356.5101
3.834875,-1.167395,0.4257257,-0.1866378,351.2685,31.73705,4.737438,-0.9567647,0.06577123,-0.007569398,356.7036,24.00923,356.2835
3.845677,-1.168073,0.4252911,-0.1864808,351.4823,30.83787,4.684871,-0.9603743,0.06598961,-0.00480256,356.7496,22.88225,356.0376
3.857139,-1.168816,0.4249935,-0.1864277,351.6815,29.95919,4.601072,-0.9642075,0.06602849,-0.002057082,356.8718,21.45734,355.9412
3.867242,-1.169604,0.4246551,-0.1863353,351.7914,29.12669,4.506144,-0.9683636,0.06605706,0.000619685,356.9157,19.78334,355.9314
3.878266,-1.170403,0.4243815,-0.1863244,351.9259,28.29875,4.467977,-0.9727102,0.06612948,0.003075711,356.8368,18.04728,356.0274
3.890648,-1.171195,0.4242128,-0.1863817,352.065,27.41681,4.411181,-0.9773948,0.06634516,0.005105257,356.6466,16.11865,356.1883
3.900431,-1.172058,0.4240412,-0.1864182,352.1969,26.55253,4.395048,-0.9820427,0.06673008,0.006775504,356.1758,14.24186,356.0836
3.911756,-1.172846,0.4238851,-0.1864838,352.3268,25.59018,4.39658,-0.9867322,0.0671434,0.008469699,355.732,12.50738,355.8784
3.924299,-1.173614,0.4236513,-0.1864711,352.4694,24.62484,4.431762,-0.9914294,0.06736197,0.01071817,355.8101,11.3382,355.8977
3.934846,-1.174403,0.4233927,-0.1865044,352.7119,23.60915,4.49165,-0.9961373,0.06749572,0.01298705,355.9972,10.5246,355.9206
