Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/06/28 - 02:59:50.0611212,108.1359,-0.0679757,0.0165959,-0.04367202,355.3774,344.9529,4.051857,-0.1436393,-0.3295726,0.2729872,2.883697,330.8942,5.82194
2018/06/28 - 02:59:50.0710938,108.147,-0.06555578,0.01806117,-0.04352279,354.3438,346.6935,4.127967,-0.1388857,-0.326532,0.2738673,2.940892,331.826,6.562656
2018/06/28 - 02:59:50.0840599,108.158,-0.06318881,0.01931604,-0.04395362,353.3876,348.4946,4.171407,-0.1338978,-0.3233033,0.2748082,2.890117,332.6762,6.866357
2018/06/28 - 02:59:50.0960279,108.1698,-0.06066615,0.02060248,-0.04427011,352.491,350.2483,4.225643,-0.1284308,-0.3200581,0.2758971,2.886547,333.5521,6.680158
2018/06/28 - 02:59:50.1060011,108.1819,-0.05823867,0.02210717,-0.0443648,351.4271,352.0923,4.210365,-0.1227165,-0.3168698,0.2767702,2.753164,334.3433,6.187013
2018/06/28 - 02:59:50.1169712,108.1932,-0.05568808,0.02372319,-0.04437211,350.0695,353.9691,4.26761,-0.1170279,-0.3140431,0.2774487,2.61536,334.9099,5.673787
2018/06/28 - 02:59:50.1259477,108.2029,-0.05312544,0.02546007,-0.04428641,348.6274,355.899,4.265337,-0.1112262,-0.3119611,0.2779057,2.636919,335.2887,5.153936
2018/06/28 - 02:59:50.1384140,108.2132,-0.05065702,0.02697746,-0.0449956,347.3119,357.7969,4.256876,-0.1055625,-0.3102706,0.2783483,2.757497,335.6201,4.80124
2018/06/28 - 02:59:50.1493853,108.2245,-0.04838157,0.02820838,-0.04621271,346.3116,359.5478,4.227304,-0.09997558,-0.3094174,0.2787491,3.113581,335.7924,4.569937
2018/06/28 - 02:59:50.1613524,108.2358,-0.04617016,0.02923664,-0.04720145,345.3723,1.240103,4.203447,-0.0944692,-0.3088719,0.2791605,3.593116,335.9865,4.376464
2018/06/28 - 02:59:50.1733215,108.2468,-0.04424886,0.03007339,-0.04842969,344.7448,2.638895,4.146979,-0.08903806,-0.3088266,0.2794911,4.122907,336.1842,4.201728
2018/06/28 - 02:59:50.1822965,108.2591,-0.04275279,0.03076386,-0.04959793,344.2036,3.790811,3.920528,-0.08367568,-0.308696,0.2798542,4.464507,336.46,4.112817
2018/06/28 - 02:59:50.1952618,108.2696,-0.04125219,0.03138335,-0.05076582,343.6163,4.752069,3.742254,-0.07858614,-0.3089812,0.2799299,4.578611,336.7007,4.369414
2018/06/28 - 02:59:50.2052361,108.2813,-0.0401378,0.03184931,-0.05198028,343.1474,5.612627,3.492313,-0.07372551,-0.3098187,0.279805,4.87413,337.0641,4.883567
2018/06/28 - 02:59:50.2172035,108.2917,-0.03893921,0.03227743,-0.05300389,342.8048,6.382345,3.286483,-0.06897002,-0.3107997,0.2798871,5.445143,337.5833,5.282995
2018/06/28 - 02:59:50.2271769,108.3035,-0.03771924,0.03266963,-0.05401392,342.5363,7.123737,3.090634,-0.06441224,-0.3119397,0.2799596,5.974334,338.0509,5.573547
2018/06/28 - 02:59:50.2396862,108.3142,-0.03667407,0.03283932,-0.05492676,342.3654,7.758957,2.986043,-0.05991837,-0.3129269,0.2798544,6.294759,338.4328,5.813429
2018/06/28 - 02:59:50.2496369,108.3255,-0.03569626,0.03303059,-0.05568371,342.2386,8.308377,2.870856,-0.05529874,-0.3141187,0.279506,6.469108,338.8665,6.035671
2018/06/28 - 02:59:50.2626018,108.3364,-0.03495587,0.03313218,-0.05611998,342.1687,8.610645,2.792394,-0.0511557,-0.3150634,0.2793168,6.601326,339.4564,6.022885
2018/06/28 - 02:59:50.2725750,108.3485,-0.03438354,0.03324598,-0.05653337,342.1133,8.790243,2.773234,-0.04710403,-0.3158594,0.2791705,6.613943,340.1231,5.818746
2018/06/28 - 02:59:50.2835454,108.3587,-0.03413363,0.03325951,-0.05669545,342.1682,8.625976,2.866323,-0.04349407,-0.3168119,0.278904,6.591391,340.6371,5.567222
2018/06/28 - 02:59:50.2945153,108.3707,-0.0340625,0.0332628,-0.05670671,342.3587,8.271441,2.901723,-0.04023212,-0.318087,0.2787185,6.826657,341.0754,5.47468
2018/06/28 - 02:59:50.3054866,108.3812,-0.03443678,0.03302021,-0.056474,342.5734,7.570156,3.013985,-0.0376108,-0.3196435,0.2784711,7.197732,341.3711,5.523675
2018/06/28 - 02:59:50.3184518,108.3926,-0.03503932,0.03257877,-0.05631139,342.9076,6.522742,3.128276,-0.03544597,-0.3214518,0.278078,7.533344,341.5738,5.813844
2018/06/28 - 02:59:50.3274493,108.4039,-0.03579468,0.03212536,-0.05631761,343.3553,5.44022,3.1939,-0.03342232,-0.3232343,0.2777715,7.962777,341.9221,6.119007
2018/06/28 - 02:59:50.3393968,108.4144,-0.03663902,0.0315376,-0.05638364,343.9106,4.179221,3.285977,-0.03155316,-0.3245095,0.2773761,8.00781,342.3054,6.202608
2018/06/28 - 02:59:50.3503664,108.426,-0.03774913,0.03071638,-0.0563182,344.6063,2.871337,3.413784,-0.02952137,-0.3251166,0.277247,7.564394,342.9458,6.05985
2018/06/28 - 02:59:50.3613394,108.4372,-0.03883474,0.02986023,-0.05627613,345.3588,1.544792,3.438478,-0.0275667,-0.3250301,0.2775029,6.797171,343.8733,5.69907
2018/06/28 - 02:59:50.3733059,108.4476,-0.03997945,0.02893954,-0.05606223,346.2414,0.1829989,3.532746,-0.0256173,-0.3250516,0.2776372,6.21487,344.678,5.28931
2018/06/28 - 02:59:50.3832791,108.4596,-0.04116778,0.02784892,-0.05576048,347.1512,358.9034,3.536057,-0.02376594,-0.3253087,0.2775342,5.918962,345.1322,4.992878
2018/06/28 - 02:59:50.3962440,108.4706,-0.04223565,0.02681987,-0.05544082,348.0747,357.6159,3.479536,-0.02188742,-0.3258919,0.2773641,5.981164,345.4797,4.939993
2018/06/28 - 02:59:50.4062183,108.4822,-0.04327518,0.02590951,-0.05515529,348.8242,356.463,3.316503,-0.01954546,-0.3261763,0.2774256,5.950135,345.8135,4.882939
2018/06/28 - 02:59:50.4181925,108.4927,-0.04419836,0.0252955,-0.05490374,349.363,355.4589,3.124979,-0.01645218,-0.3258114,0.2780289,5.347248,346.7831,4.491353
2018/06/28 - 02:59:50.4281896,108.5043,-0.04481012,0.02492061,-0.05448238,349.4783,354.8488,3.070983,-0.01293848,-0.3252997,0.278963,4.590414,348.0895,3.978707
2018/06/28 - 02:59:50.4401459,108.5147,-0.04524793,0.02469778,-0.05409844,349.5833,354.4393,3.014073,-0.008764604,-0.3248518,0.2802961,3.923015,349.7146,3.429046
2018/06/28 - 02:59:50.4501185,108.526,-0.04513194,0.02452037,-0.05343025,349.4971,354.427,3.131534,-0.004503394,-0.3247356,0.2815302,3.583434,351.1391,2.979615
2018/06/28 - 02:59:50.4620686,108.537,-0.04493652,0.02413475,-0.0528924,349.5038,354.5442,3.283611,5.862817E-05,-0.3248692,0.2827085,3.414466,352.3676,2.628355
2018/06/28 - 02:59:50.4730381,108.5478,-0.04434874,0.02363845,-0.05279767,349.7234,354.8192,3.504023,0.004683562,-0.3250116,0.2838194,3.254295,353.5424,2.261318
2018/06/28 - 02:59:50.4830122,108.559,-0.04384204,0.02310901,-0.05256176,350.0657,355.1446,3.503331,0.009746444,-0.3250841,0.2848804,3.058711,354.7931,1.827323
2018/06/28 - 02:59:50.4959777,108.5702,-0.04310752,0.02256688,-0.05231927,350.4474,355.6504,3.334475,0.01490809,-0.3251525,0.2858286,2.81241,356.0713,1.500815
2018/06/28 - 02:59:50.5049655,108.5821,-0.04225045,0.02203634,-0.05203791,350.7811,356.2534,3.220021,0.01983611,-0.3254412,0.2866166,2.625915,357.2144,1.387627
2018/06/28 - 02:59:50.5179179,108.5923,-0.04108743,0.02157788,-0.05171572,351.0694,357.049,3.034343,0.02435795,-0.3263126,0.2871857,2.710265,357.982,1.670674
2018/06/28 - 02:59:50.5278914,108.6035,-0.0396951,0.02116197,-0.05125715,351.3965,358.05,3.053899,0.02845042,-0.3275977,0.2876332,3.136138,358.6074,2.050029
2018/06/28 - 02:59:50.5398605,108.6149,-0.03823595,0.02066419,-0.05059984,351.6558,359.0618,3.170484,0.03190234,-0.329289,0.2878786,3.912316,358.9674,2.59551
2018/06/28 - 02:59:50.5508306,108.6258,-0.03656518,0.02017584,-0.04990853,351.9969,0.1478792,3.246358,0.03506574,-0.3310002,0.2879992,4.77792,359.1952,3.03145
2018/06/28 - 02:59:50.5618016,108.6373,-0.03499798,0.0197334,-0.04937426,352.2905,1.322888,3.225706,0.03776342,-0.3327466,0.2878306,5.904931,359.095,3.221845
2018/06/28 - 02:59:50.5737878,108.6478,-0.03316332,0.01938987,-0.04890881,352.4449,2.57891,3.180842,0.04029245,-0.3341153,0.2875658,6.80971,358.9515,3.229846
2018/06/28 - 02:59:50.5837416,108.6599,-0.03133415,0.01924022,-0.04844772,352.5418,3.953267,2.9676,0.04222254,-0.3352662,0.2868622,7.398144,358.5632,3.229599
2018/06/28 - 02:59:50.5947123,108.6704,-0.02934378,0.01911401,-0.04811464,352.5491,5.306406,2.946621,0.04382188,-0.3364522,0.2859772,7.873029,357.9687,3.421467
2018/06/28 - 02:59:50.6066806,108.681,-0.02725661,0.01915604,-0.04807626,352.4481,6.744124,2.961822,0.04503331,-0.3375836,0.284645,8.24472,357.1357,3.72915
2018/06/28 - 02:59:50.6176564,108.6934,-0.02520064,0.01927179,-0.04802479,352.2191,8.205263,3.004571,0.04662958,-0.3384214,0.2833291,8.399901,356.5276,3.898557
2018/06/28 - 02:59:50.6276469,108.7037,-0.0231031,0.01959402,-0.04815389,351.8124,9.65297,3.022888,0.04871904,-0.3386554,0.2823035,8.245598,356.4571,3.719835
2018/06/28 - 02:59:50.6385955,108.7146,-0.02096665,0.02022911,-0.04830696,351.2361,11.17819,2.924886,0.05112004,-0.3388532,0.2814618,8.249375,356.696,3.450705
2018/06/28 - 02:59:50.6495656,108.7251,-0.01872193,0.0211914,-0.04876978,350.5182,12.75374,2.875486,0.05382822,-0.3390229,0.2806508,8.387471,357.2455,3.237861
2018/06/28 - 02:59:50.6615339,108.7367,-0.0164721,0.02212971,-0.04955499,349.6718,14.2318,2.892877,0.05654962,-0.3391712,0.2798363,8.546133,357.8029,3.17588
2018/06/28 - 02:59:50.6725049,108.7476,-0.01425018,0.02321157,-0.0502569,348.8782,15.67037,3.004747,0.05922488,-0.3393376,0.2789706,8.625001,358.2029,3.300617
2018/06/28 - 02:59:50.6834744,108.7587,-0.01217233,0.02462184,-0.05104594,347.9054,17.05903,3.149654,0.06199273,-0.3393887,0.2781055,8.579676,358.6707,3.5409
2018/06/28 - 02:59:50.6954424,108.7708,-0.01017316,0.02600901,-0.05189339,346.7806,18.40031,3.255167,0.064873,-0.3392517,0.2773416,8.409103,359.0585,3.660141
2018/06/28 - 02:59:50.7064140,108.7813,-0.008392939,0.0275446,-0.05299679,345.4987,19.74073,3.360412,0.06801175,-0.3388025,0.2768084,8.123829,359.5037,3.540526
2018/06/28 - 02:59:50.7183816,108.7935,-0.00660609,0.02896168,-0.05416096,344.4259,21.03663,3.460676,0.07128124,-0.3382361,0.2764176,7.862444,359.9818,3.196726
2018/06/28 - 02:59:50.7293515,108.8044,-0.005046463,0.03017658,-0.05544646,343.4847,22.31074,3.501966,0.07455285,-0.337714,0.2760693,7.712705,0.4356982,2.749604
2018/06/28 - 02:59:50.7413195,108.8156,-0.003436629,0.03102197,-0.05666418,342.7079,23.52603,3.487585,0.07784665,-0.3371864,0.2757448,7.617091,0.8523235,2.167009
2018/06/28 - 02:59:50.7502957,108.8267,-0.001978615,0.03170537,-0.05782967,342.1767,24.57051,3.369488,0.08102604,-0.3366509,0.2754319,7.46827,1.277642,1.633704
2018/06/28 - 02:59:50.7622636,108.8373,-0.0007667877,0.03203541,-0.05875616,341.9599,25.50986,3.125966,0.08412248,-0.3360165,0.2752117,7.190892,1.684415,1.118196
2018/06/28 - 02:59:50.7742316,108.8482,0.0004540775,0.03224342,-0.05882666,341.9467,26.25054,2.82518,0.08719536,-0.33562,0.2748988,6.985712,2.014822,0.7758818
2018/06/28 - 02:59:50.7842048,108.8595,0.001643136,0.03232763,-0.05900895,342.0262,26.83678,2.514847,0.0904084,-0.3355179,0.2748281,7.115861,2.705337,0.5508525
2018/06/28 - 02:59:50.7951752,108.8707,0.002713994,0.03219498,-0.0596329,342.1734,27.37551,2.161344,0.09364422,-0.3353947,0.2747662,7.207323,3.489775,0.324982
2018/06/28 - 02:59:50.8061476,108.8813,0.003779325,0.03203623,-0.06014299,342.3911,27.72907,1.898145,0.09679109,-0.3352076,0.27463,7.088641,4.251726,0.157089
2018/06/28 - 02:59:50.8171180,108.8932,0.004842519,0.03206499,-0.06044418,342.4701,28.12037,1.64331,0.09978101,-0.334941,0.2745149,6.854601,4.918436,0.03996033
2018/06/28 - 02:59:50.8270912,108.9033,0.005851036,0.03217399,-0.06079724,342.4056,28.56278,1.429464,0.1025234,-0.3348068,0.274336,6.629476,5.480354,0.03424016
2018/06/28 - 02:59:50.8440452,108.9141,0.006877647,0.03236588,-0.06133099,342.1703,28.96918,1.244007,0.1051104,-0.3348255,0.2738789,6.507999,5.883391,-0.001524203
2018/06/28 - 02:59:50.8510266,108.9253,0.007774236,0.03278322,-0.06184392,341.8195,29.39223,1.145937,0.1076212,-0.3348066,0.2732487,6.405186,6.195528,359.8247
2018/06/28 - 02:59:50.8629937,108.9379,0.008611331,0.03313363,-0.06212374,341.4792,29.8869,1.023028,0.1100634,-0.3347043,0.2725526,6.300955,6.443835,359.5955
2018/06/28 - 02:59:50.8749662,108.949,0.009358311,0.03342184,-0.06248001,341.1268,30.36682,0.9267979,0.1124939,-0.3345855,0.2718726,6.212872,6.63618,359.3351
2018/06/28 - 02:59:50.8859321,108.9612,0.009945059,0.03366865,-0.06280021,340.8503,30.89019,0.8282121,0.1147455,-0.3345791,0.2710859,6.329098,6.742083,359.0486
2018/06/28 - 02:59:50.8959843,108.9724,0.01056837,0.03379809,-0.06323343,340.609,31.45579,0.8095651,0.1169507,-0.3346268,0.2703978,6.495718,6.915939,358.8956
2018/06/28 - 02:59:50.9058798,108.9822,0.01114856,0.0339416,-0.06369264,340.409,31.98478,0.7326339,0.1191629,-0.33468,0.2696003,6.592094,7.111325,358.8124
2018/06/28 - 02:59:50.9178472,108.9928,0.01165456,0.03401572,-0.06419737,340.2826,32.55589,0.7391565,0.1213656,-0.3347861,0.2686256,6.589602,7.407308,358.7938
2018/06/28 - 02:59:50.9268339,109.0037,0.01215342,0.03409145,-0.06443155,340.194,33.08552,0.7366906,0.1235785,-0.3348393,0.2677438,6.504803,7.742667,358.839
2018/06/28 - 02:59:50.9398529,109.0141,0.01254948,0.03406601,-0.06465367,340.1433,33.58517,0.7336571,0.1257599,-0.3349119,0.2668884,6.367724,8.100186,358.9645
2018/06/28 - 02:59:50.9498258,109.0258,0.01292009,0.03401959,-0.06474508,340.1296,34.01742,0.782146,0.1278991,-0.3350606,0.265966,6.251085,8.410408,359.0603
2018/06/28 - 02:59:50.9617935,109.037,0.01313836,0.03398445,-0.06481135,340.1922,34.48283,0.7421041,0.1299534,-0.3353824,0.2649931,6.167722,8.641941,359.1945
2018/06/28 - 02:59:50.9727656,109.0481,0.01344709,0.0338471,-0.06497289,340.2804,34.71632,0.8011987,0.1319867,-0.3358843,0.2640624,6.247656,8.820755,359.3461
2018/06/28 - 02:59:50.9837349,109.0592,0.01360229,0.03368395,-0.06493898,340.4355,34.98753,0.7784666,0.1339723,-0.3365777,0.263197,6.447085,8.947169,359.5558
2018/06/28 - 02:59:50.9957029,109.0704,0.01374398,0.03348375,-0.06480896,340.6571,35.22281,0.7625759,0.1359668,-0.3373113,0.2624127,6.635152,9.100037,359.7886
2018/06/28 - 02:59:51.0067003,109.0817,0.01387704,0.03315552,-0.06446186,340.9016,35.39938,0.7814746,0.1379919,-0.3379633,0.2616857,6.783814,9.335616,0.0002532091
2018/06/28 - 02:59:51.0186413,109.0933,0.01392703,0.03281856,-0.06396401,341.221,35.55411,0.8595451,0.1400656,-0.3385471,0.2609726,6.867275,9.604377,0.143979
2018/06/28 - 02:59:51.0286145,109.1051,0.01396319,0.0325396,-0.0634361,341.5638,35.62965,0.9128167,0.1421491,-0.3390774,0.2602798,6.918427,9.879944,0.2356238
2018/06/28 - 02:59:51.0405836,109.1152,0.0139812,0.03219057,-0.06289709,341.8415,35.71845,1.018425,0.1442539,-0.3395855,0.2595478,6.988553,10.18527,0.2819951
2018/06/28 - 02:59:51.0505704,109.1263,0.01400457,0.03176389,-0.06247343,342.1147,35.70812,1.251639,0.1463127,-0.3400794,0.2587554,7.072997,10.48826,0.3291412
2018/06/28 - 02:59:51.0625244,109.1374,0.01389066,0.0313626,-0.06168348,342.426,35.78291,1.48102,0.1482669,-0.3405477,0.2579926,7.116262,10.79241,0.4174373
2018/06/28 - 02:59:51.0735091,109.1483,0.0137646,0.03087991,-0.06087729,342.8475,35.70409,1.770253,0.1500814,-0.3410177,0.2572639,7.159277,11.0691,0.5688455
2018/06/28 - 02:59:51.0834879,109.1591,0.01357063,0.03029405,-0.05996381,343.2546,35.56071,2.055887,0.1517138,-0.3415766,0.2563466,7.16891,11.22644,0.8149092
2018/06/28 - 02:59:51.0954363,109.1706,0.01334659,0.02971813,-0.05899213,343.7516,35.39401,2.335554,0.1533234,-0.342218,0.2554102,7.284126,11.39806,1.118688
2018/06/28 - 02:59:51.1054097,109.1814,0.01312469,0.02900293,-0.05806189,344.336,35.18855,2.64107,0.154981,-0.3427929,0.254586,7.39977,11.6181,1.340469
2018/06/28 - 02:59:51.1183991,109.1928,0.0128579,0.02816403,-0.05689852,344.8981,35.0724,2.927076,0.1566908,-0.3432997,0.2537821,7.475518,11.89071,1.473058
2018/06/28 - 02:59:51.1283487,109.2043,0.0126248,0.0272211,-0.05585284,345.5483,34.81936,3.190524,0.1583973,-0.3437387,0.2529894,7.560915,12.25126,1.512609
2018/06/28 - 02:59:51.1393185,109.2153,0.01230935,0.02628343,-0.05463043,346.3116,34.52065,3.467988,0.1599749,-0.3441748,0.2521489,7.609087,12.55968,1.526445
2018/06/28 - 02:59:51.1502892,109.2256,0.01193346,0.02522799,-0.0534255,347.1908,34.02425,3.780043,0.1614095,-0.3446566,0.2513347,7.66782,12.81197,1.587921
2018/06/28 - 02:59:51.1622578,109.2375,0.01146803,0.024064,-0.05214311,348.0782,33.44822,4.054591,0.1625017,-0.3452634,0.2504596,7.778071,12.98228,1.702984
2018/06/28 - 02:59:51.1732279,109.2481,0.01083119,0.0227979,-0.05076481,349.1187,32.63497,4.257558,0.1632506,-0.346112,0.249612,8.058304,13.10298,1.963789
2018/06/28 - 02:59:51.1841989,109.2596,0.01007867,0.02145822,-0.04932517,350.2986,31.69725,4.486321,0.1636367,-0.3470432,0.248629,8.359037,13.09214,2.232899
2018/06/28 - 02:59:51.1951690,109.271,0.009266185,0.02004122,-0.04772837,351.4566,30.70456,4.698124,0.1637361,-0.3478865,0.2475208,8.549673,12.92255,2.392018
2018/06/28 - 02:59:51.2061412,109.2814,0.008254275,0.01847078,-0.04599717,352.7311,29.50547,4.923133,0.1637033,-0.348661,0.2465084,8.725166,12.6966,2.484782
2018/06/28 - 02:59:51.2191053,109.2928,0.007135054,0.01702104,-0.04417654,354.1255,28.22795,5.174349,0.1633036,-0.3494734,0.2454798,8.935394,12.3882,2.517063
2018/06/28 - 02:59:51.2281110,109.3048,0.005921876,0.01539644,-0.0422143,355.4557,26.81931,5.47884,0.1628896,-0.3502857,0.2445097,9.166021,12.14731,2.544597
2018/06/28 - 02:59:51.2400489,109.315,0.004432004,0.01370009,-0.04028455,356.9269,25.12129,5.729351,0.1618129,-0.3511741,0.2435845,9.436304,11.86831,2.48074
2018/06/28 - 02:59:51.2500220,109.326,0.002835725,0.01192008,-0.03830364,358.3496,23.43224,5.986794,0.1607342,-0.3521104,0.2427056,9.736473,11.58238,2.452445
2018/06/28 - 02:59:51.2619900,109.3366,0.0009835362,0.01007427,-0.03637768,359.7818,21.44814,6.070087,0.1588251,-0.3532756,0.2417419,10.08904,11.14796,2.482777
2018/06/28 - 02:59:51.2729607,109.3478,-0.001004284,0.008172439,-0.034088,1.188182,19.5401,6.135433,0.1564702,-0.3546637,0.2406534,10.45847,10.53885,2.705211
2018/06/28 - 02:59:51.2829347,109.3588,-0.00325023,0.0061636,-0.03182818,2.497438,17.47187,6.086814,0.1532091,-0.3564455,0.2393047,10.95174,9.518013,3.241542
2018/06/28 - 02:59:51.2949027,109.3703,-0.005558465,0.004230612,-0.02958195,3.775425,15.40036,5.900107,0.1496957,-0.3582474,0.2379896,11.48905,8.295984,3.813683
2018/06/28 - 02:59:51.3078676,109.3811,-0.008163821,0.002153285,-0.0277676,5.058399,13.18211,5.510234,0.14562,-0.3601276,0.2366372,12.05502,6.794883,4.354217
2018/06/28 - 02:59:51.3208334,109.3941,-0.0107691,0.0001641647,-0.02623931,6.343744,11.02835,5.010348,0.141585,-0.3619175,0.2350916,12.54731,5.275117,4.767477
2018/06/28 - 02:59:51.3308072,109.406,-0.01329407,-0.001547875,-0.02381865,7.479747,8.848084,4.472443,0.1373581,-0.3634382,0.2333843,12.78513,3.649719,4.980989
2018/06/28 - 02:59:51.3407806,109.4175,-0.01576957,-0.003326555,-0.02164301,8.514415,6.739113,3.988509,0.1335694,-0.3645672,0.2319959,12.76843,2.347307,5.045887
2018/06/28 - 02:59:51.3497784,109.4268,-0.01834034,-0.004960618,-0.02017302,9.446983,4.625038,3.48428,0.1299886,-0.3656231,0.2304479,12.55266,1.261757,5.023152
2018/06/28 - 02:59:51.3607258,109.4364,-0.02088349,-0.006460168,-0.01871775,10.15096,2.569896,3.045724,0.1266131,-0.3667286,0.2290388,12.40219,0.3720266,4.998426
2018/06/28 - 02:59:51.3706995,109.4469,-0.02338324,-0.007631643,-0.01769059,10.71002,0.6244633,2.654919,0.123447,-0.367856,0.2278504,12.36039,359.6414,4.933675
2018/06/28 - 02:59:51.3836659,109.4578,-0.02581324,-0.008735303,-0.01658682,11.16043,358.8473,2.38965,0.120335,-0.3690555,0.2267701,12.44052,358.8126,4.900896
2018/06/28 - 02:59:51.3946352,109.4696,-0.02820536,-0.009730433,-0.0153421,11.67997,357.1271,2.010795,0.1173764,-0.370363,0.2259296,12.64327,357.9597,4.88461
2018/06/28 - 02:59:51.4046087,109.4803,-0.03051958,-0.01077441,-0.01442142,12.06575,355.5376,1.722019,0.1145325,-0.3717607,0.2253057,12.9462,357.0981,4.910628
2018/06/28 - 02:59:51.4175969,109.4918,-0.03278976,-0.01174494,-0.01356466,12.47647,354.0316,1.47161,0.1119309,-0.3731955,0.2250462,13.34697,356.4199,4.932317
2018/06/28 - 02:59:51.4275473,109.5027,-0.03478297,-0.01254734,-0.01305198,12.78419,352.6317,1.304183,0.1095034,-0.3746384,0.2249064,13.66977,355.8619,4.957066
2018/06/28 - 02:59:51.4395150,109.5146,-0.03669506,-0.01328635,-0.01250335,13.02755,351.2973,1.158112,0.1071426,-0.3760703,0.2248368,13.95957,355.3192,4.988682
2018/06/28 - 02:59:51.4494885,109.5253,-0.03847602,-0.01383114,-0.01214741,13.16214,350.2298,1.060776,0.1048625,-0.3775478,0.2248035,14.22657,354.8261,5.044002
2018/06/28 - 02:59:51.4614769,109.5362,-0.04013404,-0.01428002,-0.01161389,13.27213,349.2311,0.9559389,0.1026009,-0.3789638,0.2248965,14.43822,354.3299,5.12085
2018/06/28 - 02:59:51.4714293,109.5471,-0.04149728,-0.01454656,-0.0111593,13.33733,348.4525,0.9016311,0.1004292,-0.3803491,0.2250797,14.59967,353.9205,5.239163
2018/06/28 - 02:59:51.4843957,109.5581,-0.04272199,-0.01492567,-0.01092329,13.4034,347.811,0.967036,0.09827166,-0.3817655,0.2252188,14.80853,353.5334,5.381254
2018/06/28 - 02:59:51.4943683,109.5698,-0.04392516,-0.0153265,-0.01063316,13.48771,347.147,1.026993,0.09623954,-0.3831977,0.225441,15.06762,353.1331,5.512243
2018/06/28 - 02:59:51.5043429,109.5804,-0.04498225,-0.01573806,-0.01038368,13.5396,346.6335,1.204997,0.09426297,-0.3845715,0.2256883,15.33781,352.7543,5.586825
2018/06/28 - 02:59:51.5173087,109.5917,-0.04598282,-0.0160925,-0.01014668,13.70553,346.0675,1.393527,0.09231734,-0.38581,0.2260049,15.57925,352.4088,5.641909
2018/06/28 - 02:59:51.5272815,109.6027,-0.0469147,-0.01657945,-0.009977033,13.82522,345.5177,1.557718,0.09045911,-0.3869721,0.2260652,15.7636,352.0608,5.650959
2018/06/28 - 02:59:51.5392700,109.6138,-0.04786678,-0.01707987,-0.009969321,13.98334,345.0809,1.648983,0.08857863,-0.3880375,0.2262836,15.89465,351.6856,5.646345
2018/06/28 - 02:59:51.5488179,109.6246,-0.04871949,-0.01756351,-0.0099207,14.13739,344.6119,1.746324,0.0866829,-0.3889055,0.2268434,16.04778,351.3798,5.663716
2018/06/28 - 02:59:51.5607626,109.6356,-0.04944232,-0.0178766,-0.009636262,14.33983,344.3097,1.911678,0.08467428,-0.3897664,0.2273848,16.21901,351.0715,5.705479
