Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
12.82668,-0.730345,0.4425637,0.03922396,314.6625,96.53759,9.646615,-0.5431925,0.1025339,-0.1884087,354.04,89.27265,357.4799
12.84909,-0.7306075,0.4425554,0.038992,314.8422,96.09598,9.687972,-0.541806,0.102527,-0.1845798,354.145,88.30139,357.7931
12.87144,-0.7306849,0.4426565,0.03873266,314.9744,95.75509,9.64189,-0.5405062,0.1029179,-0.1810641,354.0624,87.37482,357.7639
12.89338,-0.7307711,0.4427079,0.03839039,315.2454,95.42915,9.447422,-0.53914,0.1035805,-0.1779231,353.9165,86.82243,357.459
12.91572,-0.7307559,0.4426752,0.03800176,315.4705,95.06471,9.437041,-0.538004,0.104189,-0.1744473,353.8272,86.22266,357.3441
12.93778,-0.7308456,0.4427145,0.03769821,315.6257,94.71233,9.373481,-0.5373455,0.104525,-0.1703707,353.8665,85.04799,357.6176
12.96032,-0.7310531,0.4428351,0.03737289,315.6202,94.28616,9.314331,-0.5371668,0.1045507,-0.1657268,354.2317,83.32314,358.1718
12.98242,-0.7313535,0.4428432,0.0370268,315.5907,93.9279,9.35423,-0.5371154,0.1041196,-0.1610851,354.7932,81.51125,358.8546
13.00457,-0.7318968,0.4428223,0.03671207,315.601,93.56713,9.475869,-0.5372165,0.1032107,-0.1562745,355.588,79.51322,359.558
13.02683,-0.7325065,0.4427327,0.03639859,315.5467,93.25857,9.45866,-0.5376415,0.1018365,-0.151389,356.4735,77.26543,0.1923385
13.04941,-0.7330717,0.4426474,0.03595725,315.4702,93.07328,9.43558,-0.5386836,0.1001078,-0.1465123,357.2758,74.6609,1.066576
13.07116,-0.7335142,0.4426697,0.0355024,315.4066,92.93131,9.275913,-0.5404221,0.09857856,-0.1421053,357.6699,72.16538,2.116107
13.09315,-0.7337077,0.4426444,0.03481664,315.4062,92.84616,9.125768,-0.5422714,0.09718709,-0.1383161,358.0088,69.59115,2.674972
13.11549,-0.7336285,0.4424697,0.03381512,315.6982,92.77631,8.942053,-0.5439765,0.09551412,-0.1352534,358.7157,67.21113,2.835896
13.13818,-0.7330983,0.4422295,0.03270543,316.2455,92.94299,8.590265,-0.5450783,0.09434476,-0.1336246,359.3524,65.68539,2.916095
13.16012,-0.7318912,0.4418122,0.03113499,317.1615,93.24412,8.237517,-0.545117,0.09426695,-0.1337458,358.9162,66.02645,3.550407
13.18272,-0.7299347,0.4410688,0.02940228,318.7139,93.93123,7.634323,-0.5445198,0.09457058,-0.1356412,358.4576,67.13998,3.741074
13.20456,-0.7272741,0.4397316,0.02745323,321.3231,94.72559,7.044066,-0.543354,0.09453756,-0.1389893,358.7173,68.33876,3.393071
13.22682,-0.7238742,0.4377562,0.02542221,324.7447,95.63681,6.243025,-0.5404724,0.09487116,-0.1444426,358.5983,71.65898,3.293419
13.249,-0.7202164,0.4357125,0.02319447,328.4402,96.412,5.379561,-0.534705,0.09525945,-0.1530411,358.5949,78.06864,3.102432
13.2711,-0.7163464,0.433882,0.02073501,331.7934,97.10852,4.634938,-0.5279031,0.09467503,-0.1652058,358.9844,86.23637,2.460861
13.29332,-0.7125092,0.4320407,0.01811562,335.0495,97.98226,3.858837,-0.522864,0.09186804,-0.1780659,359.2868,93.96965,3.758287
13.31554,-0.7089614,0.4298259,0.01530775,338.4367,99.05785,2.955965,-0.5209577,0.08942696,-0.1878596,358.0061,100.4034,6.695751
13.33758,-0.705833,0.4273794,0.01235034,341.5188,100.4327,2.096967,-0.5210667,0.0882506,-0.1960206,358.3095,104.0731,5.803464
13.36026,-0.7031509,0.4251643,0.008995205,343.5233,101.9885,1.509608,-0.5231772,0.08696741,-0.202891,0.05496908,103.9198,0.7590422
13.38187,-0.7009847,0.4236439,0.005824339,344.8496,103.5624,1.109444,-0.5248067,0.08379335,-0.2076576,1.945295,103.8327,357.4887
13.40436,-0.6997355,0.4221981,0.002713401,345.8148,104.8998,0.7707255,-0.525829,0.07887451,-0.2094212,3.121025,104.8851,357.7875
13.42623,-0.6988555,0.4205171,3.274903E-05,347.2566,106.1246,0.3097506,-0.5266965,0.07331101,-0.2090616,3.2325,106.5621,359.8919
13.44876,-0.6983014,0.4189505,-0.002256967,348.5341,107.1595,359.8966,-0.5280936,0.06797356,-0.2081671,3.265898,107.6788,1.183631
13.47086,-0.6976812,0.4176529,-0.004174735,349.6448,107.9274,359.6355,-0.5294432,0.06219921,-0.206531,4.474028,107.5365,1.471024
13.49276,-0.6968716,0.4165811,-0.005790781,350.5439,108.493,359.6165,-0.5308494,0.0558355,-0.2037163,6.298492,106.0301,1.264635
13.51536,-0.6958949,0.4153783,-0.007377689,351.4241,108.8482,359.6171,-0.5319636,0.04902994,-0.200636,8.643529,104.4411,0.5623126
13.53747,-0.6948236,0.414009,-0.008802362,352.5352,109.3371,359.6045,-0.5329927,0.04254546,-0.1986218,10.37231,104.0007,359.9552
13.55946,-0.6938694,0.4124923,-0.01027516,353.8097,109.7787,359.3666,-0.5338372,0.0358681,-0.1983847,11.83314,105.2818,0.6555287
13.58176,-0.6929646,0.4110181,-0.01179428,354.9936,110.3926,359.1633,-0.5353472,0.02916489,-0.1989636,12.92369,106.6899,2.009017
13.60402,-0.6918742,0.4099363,-0.01335669,355.648,111.1598,359.0605,-0.5373678,0.02215462,-0.2002559,14.69787,107.3611,2.076604
13.62624,-0.691002,0.4091625,-0.01504484,356.1868,111.862,359.096,-0.5397497,0.01493147,-0.2027554,16.88327,107.7878,1.116999
13.64856,-0.6901825,0.4082033,-0.01656841,356.8006,112.5462,358.989,-0.5424792,0.007706739,-0.2061876,18.48719,109.109,1.203061
13.67081,-0.689509,0.4071587,-0.01784459,357.6474,113.3035,358.6921,-0.5454937,0.000538253,-0.209431,19.51488,110.6271,2.684644
13.6924,-0.6888883,0.4063855,-0.01918382,358.3817,114.0799,358.4514,-0.5483279,-0.00724318,-0.2124113,21.08418,111.8065,4.578808
13.71513,-0.6881704,0.4058742,-0.02076614,358.4213,114.9952,358.3849,-0.5513552,-0.01447681,-0.2153741,23.31065,112.5324,5.048875
13.73701,-0.6878319,0.4054233,-0.02220562,358.8141,115.9899,358.3242,-0.5549819,-0.01906563,-0.2182503,24.96765,111.6012,2.79868
13.75954,-0.6877345,0.4048622,-0.02363924,359.3009,116.9919,358.2162,-0.5583038,-0.02240522,-0.2215248,26.0028,111.3562,1.0694
13.78138,-0.6877232,0.4043308,-0.02514463,359.6173,117.984,358.1722,-0.5606424,-0.02524274,-0.2233729,26.23236,111.9572,2.626754
13.80386,-0.6876824,0.4037974,-0.02657219,359.7833,119.0581,358.2218,-0.5620832,-0.02610409,-0.2264442,25.91387,113.604,3.877408
13.8261,-0.6878006,0.4035901,-0.02788874,359.9664,120.0451,358.2551,-0.5633214,-0.02411959,-0.2305338,24.82121,115.1007,3.153689
13.84798,-0.687968,0.4037243,-0.02892747,359.8773,121.0069,358.2061,-0.5644439,-0.02154283,-0.2344108,24.22029,116.7676,3.32522
13.8708,-0.688422,0.4042851,-0.02977409,359.468,121.8749,358.0377,-0.5655953,-0.01779902,-0.2379895,23.21442,118.1833,3.740672
13.89262,-0.6890431,0.4052528,-0.03046854,358.7454,122.7253,357.9071,-0.5662621,-0.01438803,-0.2418716,22.37116,119.842,4.546658
13.91486,-0.6899937,0.4070202,-0.03112912,357.4059,123.6543,357.7512,-0.5671296,-0.01010077,-0.2452724,21.35191,120.6022,4.412426
13.9367,-0.6912513,0.4097818,-0.03176982,355.2306,124.9277,357.6721,-0.5681231,-0.005863958,-0.2480627,20.4177,120.3429,3.542689
13.95934,-0.6930197,0.4137722,-0.03235347,352.1497,126.6156,357.467,-0.569068,-0.001560671,-0.2507005,19.69432,119.7081,2.952949
13.98158,-0.6954057,0.41786,-0.03256308,349.058,128.4344,357.2584,-0.5705705,0.00239448,-0.2541464,18.81061,120.607,2.830918
14.00395,-0.6979545,0.4211897,-0.032361,346.224,130.0276,357.1992,-0.5716597,0.006833563,-0.2577876,17.6471,121.273,2.689663
14.02652,-0.7004844,0.4241269,-0.03165197,343.5685,131.4845,356.8861,-0.5727549,0.01314988,-0.2615281,15.92169,121.6458,1.958147
14.0483,-0.7028973,0.4268929,-0.03085962,340.8481,132.7124,356.6878,-0.5743302,0.02068489,-0.2652873,13.71719,121.6376,0.6617491
14.07036,-0.7055005,0.4296315,-0.0296534,338.2763,133.9573,356.536,-0.5758601,0.02799995,-0.2692784,12.33563,122.4107,0.7323526
14.09256,-0.7080616,0.4318149,-0.02818678,336.0119,135.0618,356.4756,-0.5774942,0.03718375,-0.2735331,10.1981,123.749,0.5922849
14.11456,-0.7106168,0.433886,-0.02653224,333.8525,136.0435,356.3456,-0.5796343,0.04792229,-0.2775801,7.607945,124.9222,0.0598776
14.13792,-0.7131268,0.4358059,-0.02445145,331.806,136.6586,356.4133,-0.5822614,0.06058014,-0.2821101,4.569859,126.5579,358.9808
14.15992,-0.7155611,0.4374519,-0.0220557,330.0037,137.1539,356.1695,-0.5864309,0.07410428,-0.2863901,0.9294201,128.531,357.4815
14.18167,-0.7177854,0.438697,-0.01939825,328.5057,137.5768,355.9616,-0.5922141,0.0870759,-0.2889034,357.1429,129.1339,356.7066
14.20399,-0.7199948,0.4401618,-0.01653641,326.9384,137.8262,355.8243,-0.59781,0.09917594,-0.2908181,353.9008,130.1451,356.2751
14.22639,-0.7221349,0.4415058,-0.0138924,325.0762,138.0977,356.1056,-0.6026236,0.110567,-0.2925443,350.4512,131.9785,356.0454
14.24871,-0.7243003,0.4426236,-0.01073155,323.7459,138.3994,356.0337,-0.6073225,0.1209864,-0.2934102,347.0555,133.7324,355.7315
14.27098,-0.7264919,0.4436763,-0.007560663,322.351,138.6926,356.0151,-0.6117272,0.1297994,-0.294003,344.6837,135.0822,355.5505
14.29362,-0.7286314,0.4445797,-0.004338522,320.8842,139.0113,356.002,-0.6152895,0.1365751,-0.2940621,343.8481,135.4197,355.7485
14.31525,-0.7305834,0.4450138,-0.001145786,319.7426,139.3139,355.9801,-0.6181694,0.1421857,-0.2939462,342.7181,135.7719,355.7876
14.33767,-0.7325195,0.445303,0.00219371,318.9353,139.3609,356.0514,-0.6207118,0.1464432,-0.2938909,342.0916,136.0978,356.0998
14.35972,-0.7342816,0.4459872,0.005547557,317.9183,139.5204,355.8763,-0.6227959,0.1495955,-0.2941468,341.8969,136.4159,356.172
14.38211,-0.7358782,0.446486,0.008536318,316.9083,139.6336,355.8589,-0.6249317,0.152119,-0.2946461,341.9814,136.7197,355.8102
14.40409,-0.7372456,0.4466962,0.01135491,316.188,139.7755,355.8386,-0.626973,0.1540889,-0.295078,341.8255,137.2685,355.6559
14.42665,-0.7384263,0.4467699,0.01413383,315.8102,140.0087,355.7624,-0.6293184,0.1559059,-0.295214,341.1951,137.8087,356.0892
14.44928,-0.7395329,0.4470392,0.01678773,315.3087,140.131,355.783,-0.6317848,0.1574658,-0.2955943,340.6115,138.4432,356.5865
14.47087,-0.7404521,0.4472362,0.01937988,314.8156,140.2695,355.8283,-0.6351152,0.1595248,-0.2964243,339.9006,139.4115,356.4731
14.49326,-0.7411625,0.4473881,0.02189801,314.4123,140.3245,355.9169,-0.6386209,0.1614146,-0.2976275,339.2112,140.495,356.2689
14.51542,-0.741772,0.4475408,0.02434175,314.087,140.4646,356.0378,-0.6416814,0.1626303,-0.29891,338.6553,141.903,356.4883
14.5378,-0.7424945,0.4476999,0.0267856,313.8752,140.4996,356.2253,-0.6447703,0.1636834,-0.2997952,338.26,142.8706,357.071
14.56056,-0.742928,0.4477197,0.02901438,313.6134,140.7108,356.3802,-0.6479859,0.1645519,-0.3009642,337.9571,143.8241,357.0569
14.58216,-0.743483,0.4476469,0.03130268,313.4832,140.8561,356.4796,-0.6512784,0.1654494,-0.3018833,337.9596,144.5663,356.7999
14.6048,-0.7439249,0.4476476,0.03340774,313.1902,141.0668,356.5127,-0.6545889,0.1659833,-0.3027775,338.1191,144.7208,356.4942
14.62661,-0.7445278,0.4478905,0.03568465,312.9928,141.4413,356.5441,-0.6580457,0.166371,-0.3038578,338.2405,145.5864,356.2031
14.64911,-0.7448851,0.4477639,0.03786044,312.8272,141.733,356.5352,-0.6614522,0.1665102,-0.3045918,338.2316,146.3318,356.0886
14.67124,-0.7452705,0.4476375,0.04006299,312.6672,142.0897,356.6479,-0.6641749,0.1660169,-0.3049689,338.2097,146.7023,356.7563
14.69359,-0.7455798,0.44768,0.04213676,312.2534,142.5156,356.7254,-0.66729,0.165893,-0.3055479,338.3399,147.7225,357.0326
14.71613,-0.745831,0.4476395,0.04424306,312.0266,143.1021,356.7192,-0.67072,0.1658109,-0.3059508,338.271,148.6673,356.8605
14.73772,-0.7459437,0.4474325,0.04619443,311.881,143.668,356.6754,-0.6736014,0.1652828,-0.3057643,338.3365,149.1963,357.4561
14.76034,-0.7459797,0.4472482,0.04807092,311.7652,144.4455,356.6165,-0.6769981,0.1648739,-0.3055447,338.5179,149.9753,357.4414
14.78222,-0.7458082,0.4471927,0.04993564,311.6941,145.2725,356.4307,-0.680663,0.1643438,-0.3048554,338.765,150.2993,357.3657
14.80443,-0.7454905,0.4473723,0.05180131,311.6254,146.1001,356.2362,-0.6841381,0.1635219,-0.3040486,338.8803,150.6471,357.593
14.82691,-0.7450122,0.4472998,0.05364527,311.7224,146.9312,356.2007,-0.6875737,0.1624526,-0.3035108,339.2608,151.3201,357.7219
14.85008,-0.744371,0.4474114,0.05559183,311.6442,147.6412,356.1657,-0.6908824,0.1612545,-0.3029195,339.6588,151.9572,358.1483
14.87183,-0.7435169,0.4478263,0.05758335,311.5088,148.3648,356.2533,-0.6944168,0.1601419,-0.3025067,340.0354,152.8408,358.4101
14.89361,-0.7426441,0.4480255,0.05933181,311.3196,148.9623,356.5716,-0.6980779,0.1591795,-0.3021185,340.4755,153.7227,358.6419
14.91548,-0.7416636,0.4478724,0.06110781,311.4276,149.58,356.827,-0.7019449,0.1583861,-0.3015612,340.8911,154.3574,358.9584
14.9377,-0.7405257,0.4476765,0.06265718,311.3948,150.1623,357.0619,-0.7063106,0.1578927,-0.3009906,341.1596,154.9987,359.0733
14.95988,-0.7394679,0.4476213,0.06411973,311.3214,150.6533,357.4149,-0.7112507,0.1576153,-0.3005684,341.2599,155.59,358.9623
14.98213,-0.7382831,0.4475068,0.06531184,311.2862,151.1444,357.7539,-0.7162931,0.1572934,-0.3005335,341.4529,156.502,358.9669
15.00428,-0.7369454,0.4473338,0.06643052,311.4623,151.6026,358.0723,-0.7212935,0.1568097,-0.3006815,341.5329,157.5185,359.1801
15.02678,-0.7356482,0.4473281,0.06737845,311.5805,151.9362,358.5287,-0.7261025,0.1561956,-0.3009242,341.8033,158.6916,359.3496
15.0491,-0.734283,0.4474609,0.06830191,311.6269,152.306,358.7831,-0.7310194,0.1555456,-0.3010263,342.1971,159.7774,359.2998
15.07147,-0.7328507,0.4475482,0.06903198,311.8088,152.6262,359.0838,-0.7358165,0.1547733,-0.3006587,342.5998,160.6384,359.2063
15.09361,-0.7313598,0.4474746,0.06956585,311.9937,152.9084,359.3897,-0.7408077,0.1541302,-0.2999497,342.8548,161.552,358.8499
15.11576,-0.7297746,0.4474517,0.06996033,312.266,153.186,359.7458,-0.7453181,0.1531869,-0.298843,342.9922,162.1537,358.6908
15.13851,-0.7280371,0.4474963,0.07023096,312.3904,153.4686,359.971,-0.7496233,0.1523025,-0.2978777,343.3454,163.0498,358.5034
15.16031,-0.7262317,0.4473967,0.07034669,312.6726,153.7093,0.3436245,-0.7536782,0.1511879,-0.2968483,343.4725,163.787,358.4929
15.18253,-0.724341,0.4471706,0.07032558,313.1417,153.7756,0.8425704,-0.7571526,0.1496079,-0.2958518,343.5079,164.4196,359.0939
15.2049,-0.7224609,0.4470194,0.07020856,313.567,153.7914,1.349249,-0.7601924,0.1476999,-0.295044,343.9471,164.9422,359.7901
15.22724,-0.7206024,0.4470152,0.07010525,314.006,153.854,1.765335,-0.7635806,0.1460833,-0.2942577,344.3428,165.448,359.8959
15.24899,-0.7187833,0.4469273,0.069777,314.2387,153.9444,2.128973,-0.7668469,0.1445394,-0.2932746,344.5505,165.8199,359.8887
15.27141,-0.7171135,0.4468622,0.06960224,314.6097,154.0755,2.39505,-0.7697777,0.1432476,-0.2923906,344.952,166.5462,359.7976
15.2939,-0.715529,0.4466646,0.06920657,314.7601,154.0728,2.774871,-0.7725862,0.1420079,-0.2914487,345.3209,167.0769,359.8676
15.3159,-0.7139525,0.4466019,0.06901918,314.9808,154.0723,2.940856,-0.7751307,0.1410536,-0.2902897,345.2624,167.4417,0.2203896
15.33819,-0.7126623,0.446528,0.06883864,315.1362,153.8113,3.335085,-0.7777476,0.1402431,-0.2895849,345.3933,168.0429,0.176936
15.36025,-0.7113329,0.4464858,0.06863534,315.3099,153.6705,3.6241,-0.7801046,0.1396531,-0.2890308,345.6276,168.6951,359.8266
15.38241,-0.7101344,0.4464667,0.06831995,315.3893,153.4121,3.909297,-0.7821184,0.1389536,-0.2885927,345.7457,169.2544,359.7366
15.4053,-0.7088913,0.4464409,0.06799083,315.5161,153.3191,4.113564,-0.7836403,0.1383202,-0.2882758,345.9634,169.8299,359.881
15.42694,-0.7076741,0.4463568,0.06758353,315.6558,153.1616,4.331263,-0.7850173,0.1378293,-0.2879442,346.0386,170.3703,359.8863
15.44926,-0.706775,0.4463161,0.06734657,315.9004,152.9266,4.614723,-0.7859713,0.1373393,-0.2875994,346.1718,170.8373,359.893
15.47112,-0.7057956,0.4463333,0.06708416,315.9916,152.8133,4.76234,-0.7867888,0.1370185,-0.2873524,346.2217,171.4187,359.7735
15.49353,-0.7050768,0.4463154,0.06698991,316.063,152.8064,4.788873,-0.7871761,0.1366181,-0.2871562,346.3255,171.9522,359.7947
15.51585,-0.7045835,0.4462094,0.06693336,316.0778,152.734,4.777393,-0.7872693,0.136153,-0.2869081,346.4315,172.2587,359.8278
15.52652,-0.7042025,0.4461753,0.06690834,316.1985,152.6894,4.784156,-0.7872149,0.1358894,-0.2867981,346.5332,172.4034,359.7499
15.53791,-0.7039,0.4461366,0.0668235,316.1871,152.4977,4.855916,-0.7870783,0.1356106,-0.2866678,346.6397,172.5582,359.7013
15.54881,-0.7036656,0.4461934,0.06689712,316.1974,152.5628,4.797855,-0.7867413,0.1352716,-0.2865468,346.7497,172.6655,359.6643
15.56076,-0.703496,0.4462262,0.06696324,316.1194,152.5232,4.803012,-0.7863703,0.1349289,-0.2864411,346.8145,172.8015,359.6395
15.57156,-0.7032182,0.4462283,0.06697926,316.0579,152.4729,4.832304,-0.7858792,0.134537,-0.2863815,346.9121,172.9337,359.6023
15.58293,-0.7028829,0.4462189,0.06698418,316.0488,152.413,4.803636,-0.7852467,0.1341344,-0.2863228,347.0594,173.0642,359.5504
15.59407,-0.702845,0.4461793,0.0670923,316.0432,152.4591,4.809101,-0.7843869,0.1336022,-0.286234,347.2705,173.0654,359.5215
15.60578,-0.7024804,0.4461407,0.06707124,316.0109,152.3846,4.827493,-0.7833834,0.1329834,-0.2861086,347.5332,172.9524,359.5497
15.61662,-0.7021326,0.446108,0.06703079,315.9518,152.2741,4.856584,-0.7821444,0.1322436,-0.2859749,347.795,172.7485,359.6304
15.62796,-0.7019563,0.4461135,0.06716416,315.9614,152.2421,4.83202,-0.7808337,0.1315266,-0.285831,348.0169,172.5053,359.814
15.63993,-0.7017155,0.4460918,0.06719882,315.9087,152.2296,4.787214,-0.7793468,0.1308188,-0.2856648,348.2021,172.1897,0.1222091
15.65027,-0.7013639,0.4460597,0.06718158,315.8071,152.0631,4.805327,-0.7779856,0.1302406,-0.2855313,348.3465,171.9666,0.285265
15.66136,-0.7012089,0.4460589,0.06723744,315.7901,151.9854,4.826932,-0.7767556,0.1297989,-0.2854584,348.475,171.8329,0.2651063
15.67256,-0.7009832,0.4460599,0.06726398,315.73,151.8105,4.866902,-0.7755364,0.1294826,-0.2853637,348.5777,171.7246,0.1073949
15.68372,-0.7008054,0.4460583,0.06721114,315.6732,151.7064,4.928083,-0.7741916,0.1291511,-0.2851651,348.6825,171.5443,-0.0005016891
15.69491,-0.7006424,0.446052,0.0671663,315.6265,151.5072,4.9772,-0.7726286,0.1288146,-0.284922,348.8095,171.2445,359.9212
15.70616,-0.7004962,0.4460243,0.06711605,315.6522,151.3385,5.062337,-0.7708655,0.1284378,-0.2845905,348.9679,170.8661,359.856
15.71724,-0.7002847,0.4459822,0.06702886,315.6939,151.2011,5.069779,-0.7688646,0.1280658,-0.2841545,349.189,170.4161,359.795
15.72811,-0.7001399,0.4459223,0.06688593,315.7897,150.9622,5.168163,-0.7666192,0.1277463,-0.2835704,349.4314,169.8159,359.8233
15.7395,-0.6998812,0.4458311,0.06661671,315.8882,150.7176,5.223436,-0.7642225,0.12751,-0.2828713,349.6452,169.1361,359.8769
15.75031,-0.6995147,0.4457648,0.0663902,316.1021,150.4353,5.223673,-0.7617382,0.1273495,-0.2821169,349.8427,168.4666,359.8326
15.76188,-0.6991311,0.4456669,0.06599716,316.2967,150.0332,5.382439,-0.759118,0.127279,-0.2812653,350.0496,167.7074,359.717
15.77262,-0.6985765,0.4455637,0.06562516,316.6436,149.5419,5.488375,-0.7563123,0.127246,-0.2803143,350.2982,166.8566,359.5772
15.78391,-0.6979685,0.4454548,0.06522908,317.1029,149.0001,5.644007,-0.7532335,0.1273007,-0.2791145,350.618,165.7702,359.3719
15.79519,-0.6971831,0.445242,0.06461205,317.5813,148.2796,5.910756,-0.7500213,0.1273765,-0.2777758,350.998,164.5481,359.054
15.80654,-0.6963679,0.4450051,0.06410754,318.3505,147.4841,6.125328,-0.7465518,0.127538,-0.2761796,351.3711,163.0285,358.5636
15.8175,-0.6954362,0.4445901,0.06328342,319.0043,146.7179,6.430247,-0.7427922,0.1276955,-0.2743802,351.6453,161.3769,357.977
15.82823,-0.6944633,0.4440687,0.06240971,319.912,145.8829,6.743473,-0.7387269,0.1277649,-0.2723958,351.9191,159.713,357.4035
15.84016,-0.6933362,0.4434342,0.06138191,320.8537,145.0552,6.979863,-0.7342256,0.1276949,-0.2700765,352.2469,157.8904,356.9592
15.85095,-0.6922432,0.4428007,0.06030856,321.8275,144.1853,7.258503,-0.7291052,0.1273638,-0.2672485,352.7148,155.6646,356.8215
15.86178,-0.6910542,0.442157,0.05930598,322.8938,143.3288,7.455911,-0.7238154,0.1269687,-0.2642726,353.173,153.2002,356.7401
15.87344,-0.6898294,0.4413908,0.0581524,323.9654,142.3168,7.714019,-0.7182097,0.1265331,-0.2608622,353.5276,150.5734,356.8446
15.88398,-0.6886106,0.4406336,0.05702668,325.1331,141.3068,7.853401,-0.7128022,0.1262449,-0.2574689,353.7788,148.2787,357.0006
15.89482,-0.6873555,0.4397663,0.05592141,326.4002,140.3547,7.862558,-0.7077608,0.1261513,-0.2540571,353.7691,146.3643,357.28
15.90637,-0.6861087,0.4389012,0.05478319,327.6756,139.5584,7.829305,-0.7031729,0.1262037,-0.2509362,353.454,144.9827,357.5251
15.91753,-0.6849709,0.4380414,0.05349831,328.8019,138.6986,7.79789,-0.6989892,0.1262511,-0.2480846,353.0472,143.9481,357.7202
15.92861,-0.6839127,0.437259,0.05222755,329.8471,138.0849,7.683905,-0.6953008,0.126315,-0.2457384,352.4858,143.4863,357.9421
15.93969,-0.6830435,0.4366187,0.05097565,330.8781,137.5618,7.529558,-0.6915937,0.1262334,-0.2437323,352.1263,143.1897,358.2396
15.95039,-0.6821559,0.4359953,0.0496418,331.7123,137.2632,7.324303,-0.6880314,0.1260045,-0.2421365,351.9921,143.1272,358.7937
15.96153,-0.6814731,0.4354709,0.04828683,332.5461,137.0931,7.113278,-0.6844774,0.1258076,-0.240488,351.8827,142.854,359.4613
15.97278,-0.680811,0.4349809,0.04695705,333.3476,136.9497,6.844988,-0.6813623,0.1256778,-0.239028,351.6711,142.5886,0.1540507
15.98364,-0.6802405,0.4345277,0.0456496,334.0701,136.9287,6.588098,-0.6783671,0.1257655,-0.2378071,351.3536,142.4771,0.6825749
15.99477,-0.6797335,0.4341074,0.04439423,334.8068,136.8877,6.300133,-0.6761976,0.1262018,-0.2371353,351.0717,142.7341,0.884424
16.00608,-0.679341,0.4336855,0.04318348,335.519,137.0178,6.054241,-0.6744848,0.1269533,-0.2366588,350.7723,143.0975,0.8706435
16.01713,-0.6789593,0.4331489,0.04185558,336.0883,137.073,5.798168,-0.6733907,0.1279719,-0.2364217,350.3696,143.4222,0.6790701
16.02814,-0.6786914,0.432639,0.04062359,336.6087,137.1772,5.436621,-0.6726027,0.1292408,-0.2363592,349.9649,143.6628,0.4544514
