Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
9.826012,-0.0005209334,0.01283588,-0.01424391,350.0034,359.7606,0.1861339,0.229811,-0.07575021,-0.09244116,321.0292,6.038817,101.4194
9.831806,-0.0005206652,0.01283427,-0.01424239,350.0014,359.762,0.1862265,0.229811,-0.07575003,-0.09244119,321.0299,6.039317,101.4187
9.83796,-0.0005187355,0.0128379,-0.01424575,350.0034,359.7599,0.181588,0.2298108,-0.07574963,-0.09244108,321.0302,6.041229,101.4165
9.844247,-0.000517644,0.01283035,-0.0142358,350.0099,359.7607,0.1818212,0.2298106,-0.07574894,-0.0924413,321.0311,6.042746,101.413
9.851296,-0.0005206503,0.01282576,-0.01423104,350.01,359.7613,0.1867727,0.2298104,-0.0757485,-0.09244121,321.0317,6.044695,101.4107
9.858092,-0.0005235821,0.01282465,-0.01422769,350.0158,359.7618,0.1852732,0.2298103,-0.07574809,-0.09244129,321.0322,6.045757,101.4086
9.864967,-0.000521224,0.01282225,-0.01422784,350.0108,359.7612,0.1921166,0.2298102,-0.07574788,-0.09244102,321.0309,6.047611,101.4068
9.871917,-0.0005297214,0.01282454,-0.01422796,350.0156,359.7613,0.19111,0.2298102,-0.0757478,-0.09244106,321.0322,6.047806,101.4069
9.878309,-0.0005217269,0.01281762,-0.01421934,350.0218,359.7574,0.1852268,0.2298104,-0.07574832,-0.09244112,321.0318,6.045696,101.4097
9.884274,-0.0005250834,0.01281693,-0.01422048,350.0136,359.7586,0.1885867,0.2298106,-0.07574894,-0.09244106,321.0311,6.043744,101.413
9.890495,-0.0005239584,0.01281994,-0.0142239,350.0119,359.7612,0.1882527,0.2298108,-0.07574972,-0.09244119,321.0312,6.040489,101.4175
9.896247,-0.000524506,0.01282333,-0.01422723,350.0151,359.7576,0.1868884,0.229811,-0.07575011,-0.09244122,321.031,6.038963,101.4197
9.902735,-0.0005251467,0.01282179,-0.01422444,350.0189,359.7572,0.1860206,0.2298111,-0.0757506,-0.09244115,321.0302,6.037552,101.4221
9.910007,-0.0005189963,0.01281639,-0.01421819,350.0195,359.7605,0.1842945,0.2298113,-0.07575109,-0.09244114,321.0298,6.035895,101.4248
9.918953,-0.0005193539,0.01281322,-0.01421325,350.0229,359.7617,0.1824431,0.2298114,-0.0757514,-0.09244097,321.0299,6.035549,101.4266
9.9272,-0.0005240291,0.01280795,-0.01420789,350.0258,359.7586,0.1896441,0.2298113,-0.0757513,-0.09244098,321.0302,6.035878,101.4262
9.934831,-0.000524465,0.01280932,-0.01420902,350.0247,359.759,0.186777,0.2298112,-0.07575102,-0.09244089,321.0307,6.037276,101.4248
9.941748,-0.0005245619,0.01281405,-0.01421516,350.0221,359.7595,0.1885049,0.229811,-0.07575048,-0.09244068,321.0319,6.040112,101.4222
9.94858,-0.0005241372,0.01281105,-0.01421194,350.0211,359.7602,0.1883127,0.2298108,-0.07574983,-0.09244074,321.0328,6.042188,101.4189
9.955966,-0.0005212724,0.01281198,-0.01421197,350.0259,359.7577,0.1846069,0.2298106,-0.07574926,-0.09244072,321.0339,6.044313,101.4161
9.962208,-0.000522729,0.01280628,-0.01420461,350.0306,359.7558,0.1846758,0.2298102,-0.07574824,-0.09244073,321.0351,6.047854,101.4108
9.969295,-0.0005315281,0.01280179,-0.01419912,350.0324,359.754,0.1893149,0.22981,-0.07574745,-0.09244069,321.036,6.050836,101.4066
9.975157,-0.0005309619,0.01280331,-0.014201,350.0308,359.7547,0.188493,0.22981,-0.07574724,-0.09244115,321.0371,6.049602,101.406
9.980751,-0.0005349629,0.01280265,-0.01420155,350.0266,359.7556,0.1937438,0.22981,-0.07574733,-0.09244111,321.0364,6.049417,101.4062
9.988882,-0.0005387478,0.01280699,-0.01420642,350.024,359.7582,0.1956521,0.2298101,-0.0757478,-0.09244099,321.036,6.04835,101.4086
9.996317,-0.0005283542,0.01281,-0.01420978,350.0276,359.7566,0.1910409,0.2298105,-0.07574879,-0.09244104,321.0343,6.044595,101.4136
10.00588,-0.0005344413,0.012805,-0.01420336,350.0285,359.7544,0.190341,0.229811,-0.0757501,-0.09244118,321.0333,6.039343,101.4207
10.01496,-0.0005308837,0.01279997,-0.01419696,350.0329,359.7518,0.1868398,0.2298113,-0.0757511,-0.09244114,321.0334,6.036027,101.4266
10.02467,-0.00053275,0.01280054,-0.01419838,350.0314,359.7537,0.1922532,0.2298116,-0.07575201,-0.092441,321.0322,6.033427,101.4313
10.03247,-0.0005370975,0.01280805,-0.01420765,350.025,359.7549,0.1929196,0.2298116,-0.07575215,-0.09244102,321.0326,6.032888,101.4322
10.04074,-0.0005337931,0.01280867,-0.01420944,350.022,359.7561,0.1937345,0.2298115,-0.07575168,-0.092441,321.0336,6.034663,101.4299
10.04976,-0.0005367063,0.01281018,-0.01420952,350.0234,359.7563,0.1890067,0.2298111,-0.07575052,-0.09244107,321.0349,6.038433,101.4239
10.05948,-0.0005444251,0.01280977,-0.01420941,350.0244,359.7541,0.1959414,0.2298104,-0.07574861,-0.09244103,321.0367,6.045336,101.4137
10.06926,-0.0005393401,0.01280667,-0.01420447,350.0303,359.7519,0.1897285,0.2298099,-0.07574705,-0.09244117,321.038,6.050206,101.4053
10.07876,-0.0005407073,0.01280924,-0.0142096,350.0235,359.7519,0.19435,0.2298097,-0.07574637,-0.09244112,321.0392,6.052867,101.402
10.08858,-0.0005416088,0.01281366,-0.01421453,350.0222,359.7523,0.1936106,0.2298097,-0.0757465,-0.09244098,321.0393,6.05303,101.4027
10.09801,-0.000539422,0.01281801,-0.0142217,350.0148,359.7532,0.1957661,0.22981,-0.0757474,-0.09244087,321.0386,6.050373,101.4076
10.10762,-0.0005443767,0.01281745,-0.0142174,350.0239,359.7562,0.1937011,0.229811,-0.07575011,-0.0924411,321.0359,6.039748,101.422
10.11777,-0.00054162,0.01281091,-0.01421145,350.0258,359.7518,0.19769,0.2298114,-0.07575136,-0.09244099,321.0351,6.035912,101.4288
10.12596,-0.0005471893,0.01280996,-0.01420928,350.0244,359.7506,0.1929082,0.2298115,-0.07575201,-0.09244093,321.0339,6.033803,101.4321
10.13302,-0.0005454198,0.01280708,-0.01420531,350.0306,359.7501,0.1949634,0.2298117,-0.07575224,-0.09244105,321.0342,6.032498,101.4335
10.13991,-0.0005477071,0.01280715,-0.01420655,350.0264,359.7515,0.1989068,0.2298114,-0.07575165,-0.09244088,321.0352,6.035361,101.4305
10.14655,-0.0005504526,0.012807,-0.01420582,350.0267,359.7533,0.1998594,0.2298111,-0.07575086,-0.09244087,321.0358,6.03823,101.4262
10.15305,-0.0005491003,0.01280599,-0.01420492,350.0249,359.756,0.2001883,0.2298107,-0.07574964,-0.09244076,321.0371,6.042961,101.4198
10.16072,-0.0005481318,0.01280663,-0.01420603,350.0277,359.7531,0.2026145,0.2298103,-0.07574827,-0.09244087,321.0391,6.047376,101.4129
10.16652,-0.0005477034,0.01280362,-0.01420183,350.0296,359.7524,0.1996875,0.2298098,-0.07574682,-0.09244083,321.0407,6.05266,101.4052
10.17245,-0.0005483143,0.01280504,-0.01420349,350.0299,359.7518,0.2003411,0.2298097,-0.07574647,-0.09244107,321.0421,6.052928,101.4039
10.17927,-0.0005500987,0.01280839,-0.01420711,350.0291,359.7529,0.2007049,0.2298096,-0.07574619,-0.09244104,321.0424,6.054029,101.4023
10.18624,-0.0005473904,0.01281023,-0.01421024,350.0249,359.7512,0.1977425,0.2298096,-0.07574614,-0.09244109,321.0425,6.053984,101.4022
10.19283,-0.0005499348,0.01281013,-0.01420945,350.0261,359.7528,0.1988792,0.2298097,-0.07574671,-0.09244087,321.0423,6.052941,101.4053
10.19967,-0.0005507171,0.01281027,-0.01421023,350.0248,359.7555,0.203555,0.22981,-0.07574733,-0.09244094,321.0424,6.05051,101.4089
10.20612,-0.0005520694,0.01281533,-0.01421717,350.021,359.7524,0.2038664,0.2298105,-0.07574891,-0.09244093,321.0409,6.045003,101.4174
10.21327,-0.0005518831,0.01281752,-0.01421888,350.0215,359.7528,0.200545,0.2298109,-0.07575011,-0.09244084,321.0393,6.041127,101.4236
10.22113,-0.000553403,0.01281361,-0.01421623,350.0183,359.7523,0.2066834,0.2298111,-0.07575091,-0.09244074,321.0385,6.038734,101.4278
10.22813,-0.0005596653,0.01281667,-0.01421948,350.0186,359.7521,0.2102912,0.2298115,-0.07575191,-0.09244093,321.0373,6.034342,101.433
10.23526,-0.0005588755,0.01281832,-0.01422147,350.0179,359.7498,0.2075682,0.2298116,-0.07575209,-0.09244084,321.0369,6.034102,101.4339
10.2427,-0.000562001,0.01281508,-0.01421764,350.0195,359.7502,0.2112414,0.2298116,-0.07575199,-0.09244099,321.0368,6.033829,101.4333
10.25127,-0.0005603954,0.01281262,-0.01421458,350.0189,359.7524,0.2095816,0.2298113,-0.07575122,-0.09244086,321.0374,6.037108,101.4291
10.25947,-0.0005569048,0.01281587,-0.01421702,350.0222,359.7547,0.206715,0.2298108,-0.07574994,-0.09244078,321.0388,6.041933,101.4223
10.26597,-0.000559181,0.01281175,-0.01421247,350.0237,359.7545,0.2104716,0.2298104,-0.07574832,-0.09244111,321.0406,6.046206,101.4139
10.27285,-0.0005616173,0.01281203,-0.01421311,350.023,359.753,0.2118811,0.22981,-0.07574743,-0.09244083,321.041,6.050558,101.4089
10.27989,-0.0005665831,0.01281199,-0.0142109,350.0279,359.7541,0.2108415,0.2298099,-0.07574696,-0.09244116,321.0417,6.050789,101.4065
10.28607,-0.0005685613,0.01281212,-0.01421317,350.0228,359.7509,0.2145969,0.22981,-0.07574701,-0.0924413,321.0413,6.050037,101.4065
10.29183,-0.0005696975,0.01281356,-0.0142133,350.0247,359.7533,0.211824,0.22981,-0.07574728,-0.09244127,321.041,6.049157,101.408
10.29829,-0.0005637184,0.01280954,-0.01421168,350.0201,359.7507,0.2150459,0.2298101,-0.07574755,-0.09244116,321.041,6.048691,101.4095
10.30382,-0.0005675554,0.01281309,-0.01421443,350.0231,359.7473,0.2119139,0.2298104,-0.07574848,-0.09244099,321.0411,6.046249,101.415
10.30954,-0.000567425,0.01281432,-0.01421657,350.0179,359.7523,0.2136873,0.2298105,-0.07574887,-0.09244093,321.0404,6.045073,101.4169
10.31525,-0.0005681999,0.0128176,-0.014221,350.0174,359.7493,0.2150848,0.2298109,-0.07574996,-0.09244109,321.04,6.040555,101.4231
10.32183,-0.0005709454,0.01282309,-0.01422828,350.0128,359.748,0.2161549,0.2298111,-0.07575079,-0.09244089,321.0383,6.038485,101.427
10.32814,-0.0005691871,0.01282165,-0.01422585,350.0115,359.7519,0.2123065,0.2298113,-0.07575122,-0.09244088,321.0382,6.037011,101.4295
10.33429,-0.0005696453,0.01282375,-0.01422718,350.0143,359.7505,0.2093038,0.2298114,-0.07575174,-0.09244084,321.0378,6.035344,101.4322
10.34713,-0.0005725734,0.01282808,-0.01423317,350.0129,359.7527,0.2177936,0.2298114,-0.07575169,-0.09244059,321.0378,6.036629,101.432
10.35485,-0.0005733036,0.01282477,-0.01422957,350.0123,359.7507,0.2164194,0.2298114,-0.07575148,-0.09244093,321.0382,6.035848,101.431
10.36129,-0.0005767122,0.01282536,-0.01423191,350.0093,359.7491,0.222814,0.2298111,-0.07575059,-0.09244105,321.0398,6.038557,101.4266
10.36876,-0.0005772859,0.01282538,-0.01423215,350.0109,359.7466,0.2241139,0.229811,-0.07575024,-0.0924413,321.0409,6.03875,101.4251
10.37466,-0.0005785041,0.01282535,-0.01423283,350.0068,359.7468,0.2238559,0.2298107,-0.07574918,-0.09244119,321.0417,6.04293,101.4193
10.38312,-0.0005826354,0.01282513,-0.01422963,350.0151,359.7463,0.2208796,0.2298106,-0.07574893,-0.09244126,321.042,6.043549,101.418
10.3907,-0.0005781502,0.01281911,-0.01422229,350.0168,359.7472,0.2175002,0.2298103,-0.07574821,-0.09244118,321.0431,6.04645,101.4144
10.39729,-0.0005798638,0.01281853,-0.01422195,350.0162,359.7483,0.2205826,0.2298101,-0.0757478,-0.09244101,321.0426,6.048561,101.4118
10.40316,-0.0005843714,0.0128191,-0.01422269,350.0141,359.7486,0.2219143,0.2298101,-0.07574777,-0.09244104,321.0423,6.048492,101.4114
10.40972,-0.0005844012,0.01282124,-0.01422564,350.0154,359.7451,0.2234546,0.2298102,-0.07574799,-0.09244085,321.0417,6.048559,101.4124
10.41555,-0.0005844384,0.01282268,-0.01422757,350.0134,359.7479,0.225196,0.2298103,-0.07574853,-0.09244081,321.0415,6.046889,101.4154
10.42182,-0.0005816594,0.01282354,-0.01422848,350.0136,359.7478,0.2229633,0.2298105,-0.07574902,-0.09244087,321.0416,6.044886,101.4183
10.42937,-0.0005805865,0.0128242,-0.01422932,350.0131,359.7462,0.2207754,0.2298108,-0.07574979,-0.0924409,321.0413,6.042063,101.4227
10.43562,-0.0005850457,0.01282422,-0.01422861,350.0146,359.7464,0.2220164,0.2298109,-0.07575015,-0.09244094,321.0408,6.04062,101.4245
10.44177,-0.0005861521,0.01282124,-0.01422567,350.0131,359.7446,0.2215882,0.2298111,-0.07575057,-0.09244092,321.0399,6.039224,101.4265
10.44796,-0.0005854964,0.01282102,-0.0142248,350.0169,359.7448,0.2227177,0.2298111,-0.07575076,-0.09244076,321.0397,6.039202,101.4275
10.45446,-0.0005863979,0.01282203,-0.01422532,350.0158,359.7451,0.2189708,0.229811,-0.07575049,-0.0924409,321.0398,6.039547,101.426
10.46036,-0.0005835108,0.012819,-0.01422131,350.0198,359.7447,0.2182617,0.229811,-0.07575042,-0.09244083,321.0398,6.040124,101.4256
10.4659,-0.0005830079,0.01281167,-0.01421368,350.0202,359.7439,0.220934,0.2298108,-0.07575003,-0.09244072,321.04,6.04196,101.4234
10.47212,-0.0005842969,0.01281227,-0.01421341,350.0236,359.7442,0.2212889,0.2298107,-0.07574966,-0.09244061,321.0409,6.043765,101.4218
10.47857,-0.0005864352,0.01280957,-0.01421215,350.0176,359.7427,0.2235267,0.2298107,-0.07574957,-0.09244077,321.041,6.043385,101.4212
10.4845,-0.0005895607,0.01280977,-0.01421105,350.0253,359.742,0.2276143,0.2298106,-0.07574938,-0.09244069,321.0415,6.044411,101.4204
10.49033,-0.0005907491,0.01281092,-0.01421142,350.0229,359.7456,0.2237573,0.2298106,-0.07574929,-0.09244076,321.0418,6.04444,101.42
10.49712,-0.0005906597,0.01281176,-0.01421272,350.0232,359.7438,0.2243034,0.2298106,-0.07574934,-0.09244072,321.0423,6.044456,101.4205
10.50406,-0.0005918741,0.01281793,-0.01422082,350.0161,359.7451,0.2237807,0.2298106,-0.07574937,-0.09244072,321.0431,6.044376,101.4211
10.51136,-0.0005877391,0.01282071,-0.01422481,350.0143,359.7437,0.2218939,0.2298108,-0.0757498,-0.09244083,321.0432,6.042427,101.4236
10.51802,-0.0005879588,0.01281987,-0.01422355,350.0151,359.744,0.2217881,0.2298108,-0.07574992,-0.09244075,321.0431,6.042361,101.4242
10.52476,-0.0005875342,0.0128188,-0.01422264,350.0176,359.7416,0.2240763,0.229811,-0.07575044,-0.09244099,321.043,6.039507,101.4272
10.5311,-0.000590466,0.01282008,-0.01422387,350.0157,359.7404,0.2216047,0.2298111,-0.07575053,-0.09244099,321.0431,6.03923,101.4278
10.53797,-0.0005927347,0.01282456,-0.01422897,350.0156,359.738,0.2212597,0.2298109,-0.07575014,-0.09244093,321.0432,6.040806,101.4256
10.54442,-0.0005870759,0.0128203,-0.01422356,350.0183,359.7412,0.2202196,0.2298109,-0.0757499,-0.09244102,321.0434,6.041267,101.4243
10.55121,-0.0005849116,0.01282208,-0.01422657,350.0134,359.7406,0.2173381,0.2298107,-0.07574954,-0.09244104,321.0435,6.042453,101.4223
10.55818,-0.0005863085,0.01282403,-0.01423048,350.0063,359.7419,0.2197848,0.2298106,-0.07574917,-0.09244099,321.0439,6.043975,101.4203
10.56435,-0.0005884916,0.01282741,-0.01423249,350.0132,359.7402,0.2189858,0.2298105,-0.07574888,-0.09244093,321.0445,6.04531,101.4189
10.57072,-0.0005885959,0.01282735,-0.01423416,350.0058,359.7386,0.2175977,0.2298104,-0.07574867,-0.09244099,321.0452,6.045803,101.418
10.57738,-0.0005921274,0.01283024,-0.01423732,350.007,359.7394,0.2219049,0.2298105,-0.0757488,-0.09244102,321.0448,6.04515,101.4186
10.58303,-0.0005930811,0.01282773,-0.01423495,350.0118,359.7342,0.2264497,0.2298105,-0.07574887,-0.09244111,321.0452,6.044558,101.4191
10.58936,-0.0005983189,0.01282646,-0.01423127,350.0142,359.7384,0.2248397,0.2298107,-0.07574947,-0.09244091,321.0445,6.043299,101.4223
10.5955,-0.0005949736,0.01282612,-0.01423343,350.0062,359.7342,0.2223483,0.2298108,-0.07574977,-0.09244111,321.0443,6.041371,101.424
10.60217,-0.0005992167,0.01283026,-0.014238,350.0065,359.7352,0.2262545,0.229811,-0.07575034,-0.0924409,321.0426,6.040228,101.4264
10.60878,-0.0005975254,0.01282857,-0.01423493,350.0083,359.737,0.2225853,0.2298111,-0.07575084,-0.09244087,321.0421,6.03858,101.4291
10.61658,-0.0005915053,0.01282795,-0.01423414,350.0116,359.7359,0.2208805,0.2298113,-0.07575136,-0.09244069,321.0405,6.037482,101.4314
10.62253,-0.0005941652,0.01282894,-0.01423632,350.005,359.7362,0.2204902,0.2298114,-0.07575166,-0.09244061,321.041,6.036843,101.4333
10.62807,-0.0005978681,0.0128335,-0.01424152,350.0052,359.7344,0.2223465,0.2298113,-0.07575168,-0.09244032,321.0403,6.03794,101.4332
10.63642,-0.0005899966,0.01282913,-0.01423621,350.0069,359.7346,0.2166762,0.2298113,-0.07575162,-0.09244046,321.0403,6.037566,101.4328
10.64325,-0.0005900748,0.01282749,-0.01423356,350.0091,359.736,0.2163385,0.2298112,-0.07575122,-0.0924404,321.0417,6.039304,101.4311
10.65009,-0.0005909838,0.01282705,-0.0142331,350.0102,359.7344,0.2172795,0.229811,-0.07575068,-0.09244032,321.0413,6.0415,101.4278
10.65691,-0.0005936511,0.0128231,-0.01422764,350.013,359.7326,0.2155709,0.2298107,-0.07574986,-0.09244034,321.0422,6.044331,101.4235
10.66259,-0.0005912259,0.0128231,-0.01422799,350.0153,359.7316,0.2176519,0.2298105,-0.07574933,-0.09244031,321.0431,6.046306,101.4208
10.66845,-0.0005902797,0.01282006,-0.01422328,350.0178,359.7348,0.215951,0.2298103,-0.0757487,-0.09244037,321.0442,6.048328,101.4177
10.67429,-0.0005856678,0.01281823,-0.0142209,350.0188,359.7355,0.21288,0.2298102,-0.07574846,-0.09244043,321.0443,6.048882,101.4164
10.68106,-0.000586886,0.01281642,-0.0142204,350.0153,359.7337,0.2159605,0.2298101,-0.07574812,-0.09244056,321.0453,6.04958,101.4148
10.68921,-0.000589028,0.01281837,-0.0142218,350.0183,359.7336,0.2169528,0.2298102,-0.07574821,-0.09244055,321.045,6.049316,101.4153
10.69758,-0.0005899556,0.01281745,-0.01422148,350.0179,359.731,0.2186059,0.2298102,-0.07574845,-0.0924404,321.045,6.049106,101.4166
10.70467,-0.0005926676,0.01281703,-0.01421969,350.0197,359.7336,0.2180673,0.2298104,-0.07574896,-0.09244035,321.0451,6.04756,101.4196
10.71068,-0.00058854,0.01281978,-0.0142233,350.0169,359.7329,0.2137258,0.2298107,-0.07574987,-0.09244032,321.0434,6.044401,101.4241
10.71675,-0.0005896613,0.0128167,-0.01421933,350.0185,359.7344,0.2151138,0.2298108,-0.07575011,-0.09244053,321.0439,6.042725,101.4257
10.72274,-0.0005881786,0.01281705,-0.01421932,350.0213,359.7339,0.2149782,0.229811,-0.07575057,-0.09244049,321.0431,6.041211,101.428
10.72947,-0.0005919524,0.01281917,-0.01422217,350.0176,359.737,0.2183388,0.2298111,-0.07575086,-0.09244049,321.0432,6.040226,101.4297
10.73748,-0.0005910061,0.01281548,-0.0142192,350.0146,359.7397,0.222552,0.2298111,-0.07575119,-0.09244026,321.0425,6.040017,101.4313
10.7444,-0.0005949326,0.01282105,-0.01422521,350.0144,359.7353,0.220024,0.2298111,-0.0757513,-0.09244015,321.0423,6.0401,101.4319
10.75122,-0.0005931221,0.01282036,-0.01422292,350.0209,359.737,0.2201354,0.2298111,-0.07575123,-0.09244004,321.0414,6.040809,101.431
10.75935,-0.0005926229,0.01281488,-0.01421675,350.0207,359.7341,0.2167696,0.229811,-0.07575107,-0.09244009,321.0416,6.041154,101.4302
10.76612,-0.0005904324,0.01281257,-0.01421344,350.0241,359.7374,0.2185482,0.2298109,-0.07575072,-0.09243995,321.0415,6.04298,101.4281
10.77314,-0.0005962588,0.01281208,-0.01421214,350.0256,359.7365,0.2198477,0.2298107,-0.07575024,-0.09243996,321.0425,6.044631,101.4258
10.78044,-0.0005958416,0.01281043,-0.01421149,350.0231,359.7345,0.2210954,0.2298106,-0.07574968,-0.09244007,321.0432,6.046178,101.4229
10.78679,-0.0005943663,0.01281497,-0.01421779,350.018,359.7341,0.2198305,0.2298105,-0.07574944,-0.09244005,321.0439,6.047071,101.4219
10.79264,-0.0005931892,0.01281894,-0.01422235,350.0158,359.7362,0.2185963,0.2298105,-0.07574945,-0.09244004,321.0433,6.047102,101.4216
10.79931,-0.0005923435,0.01281737,-0.01422016,350.019,359.7356,0.2191724,0.2298105,-0.0757497,-0.09243993,321.0427,6.046702,101.4228
10.80564,-0.0005915947,0.01281828,-0.01422179,350.019,359.7368,0.222936,0.2298105,-0.07574969,-0.09243978,321.0426,6.047381,101.4227
10.81237,-0.0005968064,0.01281709,-0.01421999,350.0183,359.734,0.2208435,0.2298105,-0.07574989,-0.09243973,321.0424,6.046864,101.4238
10.81887,-0.0005983077,0.01281702,-0.01421958,350.02,359.7321,0.2206824,0.2298106,-0.07575011,-0.0924397,321.0424,6.04625,101.425
10.82528,-0.0006007962,0.01281679,-0.01421946,350.0175,359.7345,0.2220139,0.2298106,-0.07575017,-0.09243973,321.0427,6.045885,101.4255
10.83148,-0.0006057844,0.01281537,-0.01421779,350.019,359.7342,0.2268455,0.2298107,-0.0757502,-0.09243982,321.043,6.045401,101.4258
10.83813,-0.0006052889,0.01281784,-0.01422117,350.0168,359.7312,0.2244797,0.2298107,-0.07575023,-0.09243988,321.0432,6.045084,101.4261
10.84502,-0.0006034411,0.01282072,-0.01422421,350.0174,359.7318,0.2233642,0.2298107,-0.07575016,-0.09243988,321.043,6.045271,101.4256
10.85335,-0.0006031543,0.01281965,-0.01422315,350.0158,359.7331,0.2229489,0.2298106,-0.07574996,-0.09243999,321.0435,6.045561,101.4247
10.86064,-0.0006020293,0.01281596,-0.01421822,350.0203,359.733,0.2234814,0.2298106,-0.07574979,-0.09244009,321.0436,6.04571,101.4238
10.868,-0.0006069951,0.01281692,-0.0142205,350.0184,359.7305,0.2289442,0.2298106,-0.07574966,-0.09244008,321.0435,6.046224,101.4229
10.875,-0.0006098971,0.01281997,-0.01422115,350.022,359.7313,0.2212434,0.2298105,-0.07574966,-0.09243999,321.0433,6.0466,101.4228
10.88196,-0.0006022602,0.01281869,-0.0142224,350.0172,359.7322,0.225156,0.2298106,-0.07574992,-0.09244011,321.0432,6.045153,101.4243
10.89096,-0.0006059036,0.01281728,-0.01422033,350.0184,359.7314,0.2260322,0.2298108,-0.07575019,-0.09244021,321.043,6.04377,101.4258
10.8991,-0.0006091259,0.0128199,-0.01422387,350.0159,359.7312,0.2281349,0.2298109,-0.0757505,-0.09244035,321.0428,6.042063,101.4275
10.90691,-0.0006108247,0.0128209,-0.01422531,350.0155,359.7301,0.2295474,0.229811,-0.07575093,-0.09244018,321.0412,6.041252,101.4292
10.91373,-0.0006145388,0.01282672,-0.01423437,350.0073,359.7277,0.2334273,0.2298111,-0.07575121,-0.09244029,321.0412,6.039807,101.4308
