Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
9.178497,0.9047382,0.3545203,-0.1655139,335.6779,344.2339,3.30351,0.9428299,-0.007153629,0.1813877,353.63,345.8441,2.301822
9.189448,0.9043151,0.3550021,-0.1665346,335.2267,343.6698,3.585672,0.9401829,-0.005963486,0.1796712,353.2815,345.1825,2.387806
9.200528,0.9039131,0.3554556,-0.1676103,334.8606,343.1198,3.79023,0.9378272,-0.004849754,0.1781735,353.1078,344.8243,2.189887
9.211641,0.9035276,0.3558861,-0.1686183,334.4154,342.5678,3.990636,0.9354502,-0.003551131,0.1771333,353.0698,344.5609,1.866435
9.222587,0.9030743,0.3563568,-0.1697001,334.0858,342.0876,4.104118,0.9332891,-0.002089302,0.1764186,352.8507,344.7136,1.365178
9.234369,0.9026789,0.3567099,-0.1706558,333.7081,341.5496,4.294415,0.9310881,-0.0005753133,0.1757119,352.6075,345.0099,0.710794
9.244665,0.902267,0.3571447,-0.1716811,333.4281,340.9833,4.501705,0.9286622,0.0008936307,0.1751517,352.4026,345.234,0.2318531
9.255853,0.9017075,0.3575141,-0.1726843,333.0584,340.4106,4.670875,0.9258797,0.002401835,0.1743954,352.1383,345.2536,359.9413
9.267274,0.9012154,0.3578059,-0.1736421,332.6666,339.7754,4.948056,0.9232376,0.003794392,0.1733186,351.7826,345.2064,359.6221
9.27822,0.9007,0.3580959,-0.1747482,332.3803,339.1558,5.177115,0.9204753,0.004956926,0.17201,351.5283,344.8578,359.3619
9.289522,0.9001988,0.3583386,-0.1758723,332.1195,338.5352,5.343701,0.9175134,0.00599517,0.1706851,351.3903,344.3035,359.2451
9.300838,0.8996631,0.358523,-0.1769075,331.814,338.0334,5.483031,0.9143142,0.006800982,0.1696504,351.5175,343.5805,359.0878
9.311868,0.899277,0.3587017,-0.1780568,331.6417,337.5,5.615961,0.9110179,0.007382862,0.1681739,351.7238,342.46,358.8891
9.322873,0.8988531,0.358812,-0.179006,331.355,337.0107,5.783711,0.9078457,0.008080593,0.166402,351.9323,341.1196,358.3511
9.334083,0.8984033,0.3589363,-0.1799963,331.1638,336.6016,5.962675,0.9047402,0.009030349,0.1647985,351.8473,340.1014,357.7247
9.345163,0.8979834,0.3591036,-0.1810382,331.0197,336.0075,6.124331,0.9016795,0.01001444,0.1631095,351.5724,339.3083,357.3072
9.356057,0.8975801,0.3592596,-0.1820744,330.8757,335.3332,6.35619,0.8984187,0.01075979,0.1611586,351.1994,338.8441,357.2374
9.367131,0.8971615,0.3593564,-0.1829809,330.6463,334.6271,6.658507,0.8947252,0.01134694,0.1590229,350.8156,338.2046,357.6022
9.378645,0.8967546,0.3594972,-0.1839866,330.5454,333.8877,6.806727,0.890789,0.01182825,0.1562661,350.3459,337.2906,358.1608
9.389635,0.8963477,0.3596129,-0.1849484,330.451,333.1682,6.924549,0.8870131,0.01226577,0.1525952,349.5744,335.2987,358.4671
9.400802,0.8959856,0.3596365,-0.185771,330.3459,332.4045,7.189438,0.8833447,0.01276656,0.1486313,348.9411,333.0853,358.527
9.411855,0.8954968,0.3596043,-0.1866591,330.331,331.605,7.358153,0.8797443,0.01284682,0.1446968,348.2837,330.9703,358.683
9.422975,0.8950867,0.3595521,-0.1875053,330.3876,330.7379,7.590116,0.8757691,0.01324822,0.1414023,348.4327,329.2766,358.6591
9.433999,0.89459,0.3594292,-0.1883691,330.4694,329.804,7.670621,0.8719302,0.01383667,0.1387517,348.6122,328.0275,358.5213
9.445042,0.8941638,0.3592736,-0.1892642,330.6474,328.9152,7.921216,0.868367,0.0145066,0.1366265,348.7468,327.9863,358.0263
9.456196,0.8937281,0.3589955,-0.1901287,330.9069,327.89,8.22661,0.8647088,0.01512993,0.1343323,348.7235,328.0651,357.8909
9.467138,0.8931556,0.3587199,-0.1910019,331.1422,326.8488,8.416948,0.8608337,0.01577483,0.1319792,348.6918,327.8936,358.0233
9.478191,0.8925928,0.3585322,-0.1919682,331.4113,325.7346,8.513482,0.8568551,0.0164309,0.1295219,348.6257,327.6472,358.0543
9.489622,0.892086,0.3584981,-0.1929047,331.5525,324.7813,8.556333,0.8530111,0.01696393,0.1268959,348.5953,327.1501,358.1013
9.500584,0.8916282,0.358502,-0.1936995,331.5489,323.937,8.648949,0.8493507,0.01716063,0.1240075,348.8204,326.4218,358.1949
9.51195,0.8913015,0.3584738,-0.19441,331.485,323.1872,8.787284,0.8455825,0.01727354,0.121182,349.2054,325.4293,358.3195
9.522765,0.8909317,0.3583649,-0.1951532,331.462,322.5164,8.780161,0.8417503,0.01745161,0.1185296,349.4625,324.2552,358.2467
9.534059,0.8906715,0.3582527,-0.1959749,331.5558,321.9799,8.697562,0.8382452,0.01759559,0.1153916,349.4568,322.7226,358.041
9.545256,0.8904201,0.3581454,-0.1966795,331.6157,321.531,8.668106,0.8351543,0.01762098,0.1120034,349.3382,321.0055,357.7267
9.556019,0.890216,0.3581038,-0.1973352,331.6356,321.1239,8.630294,0.8321849,0.0176688,0.1089642,349.3374,319.8729,357.4072
9.567229,0.8900023,0.3581246,-0.1979989,331.6547,320.8809,8.649372,0.8292421,0.017609,0.1059882,349.2056,319.1933,357.2954
9.57863,0.8897754,0.3580689,-0.198558,331.6571,320.5635,8.792372,0.8263607,0.01727747,0.1028383,348.9963,318.5751,357.3388
9.589563,0.88948,0.3580398,-0.1991435,331.6666,320.1744,8.878572,0.8233243,0.01682018,0.09971987,348.911,317.7383,357.6591
9.600417,0.8891022,0.3581032,-0.1997975,331.6599,319.8452,8.942974,0.8202254,0.01624342,0.09657418,348.9047,316.8328,358.3542
9.611911,0.8886918,0.3581861,-0.2003621,331.5892,319.4627,9.059932,0.817475,0.0155696,0.09242035,348.5637,315.3024,359.1149
9.623332,0.8882305,0.3582727,-0.2009346,331.5011,319.097,9.215885,0.8152279,0.01490143,0.08904073,348.168,313.4483,359.3351
9.633934,0.8877717,0.3582681,-0.2014195,331.4171,318.6314,9.415181,0.8129104,0.01438114,0.08574712,348.088,312.0786,359.4837
9.645613,0.8871651,0.3581891,-0.2020014,331.4217,318.2495,9.567368,0.811358,0.0137775,0.08291571,347.6711,311.2992,359.1571
9.656296,0.8865536,0.3580685,-0.202584,331.4831,317.7774,9.746724,0.8094704,0.01335189,0.08068045,347.6385,310.8453,358.6738
9.6673,0.8858787,0.3579052,-0.2032402,331.636,317.2346,9.931681,0.8074076,0.01278517,0.07864726,347.7401,310.4957,358.3438
9.67862,0.8851771,0.3576838,-0.2038426,331.7673,316.7025,10.05041,0.8053097,0.01205822,0.07691006,347.9926,310.5585,358.0644
9.689569,0.8845431,0.3575428,-0.2044235,331.9315,316.2931,10.08501,0.8032533,0.0114063,0.0753168,348.1979,310.7225,358.0051
9.701113,0.8839713,0.3574169,-0.204797,331.9874,315.9978,10.15882,0.8013071,0.01075601,0.07411394,348.3477,311.1402,357.9841
9.711804,0.8834575,0.3573191,-0.2050798,331.9907,315.6895,10.27278,0.7992827,0.01005021,0.07304966,348.5973,311.4375,357.9781
9.723194,0.8829321,0.3572038,-0.2053201,331.9608,315.453,10.32202,0.7974954,0.009168657,0.07203328,348.7773,311.6567,358.0157
9.734015,0.8823984,0.357042,-0.2055837,332.0206,315.191,10.35931,0.7957552,0.008157293,0.07095601,349.0341,311.7729,358.0875
9.745478,0.8819104,0.3568373,-0.2058424,332.1749,314.8728,10.36173,0.7939528,0.006985272,0.06996322,349.5302,311.5197,358.137
9.756312,0.8814209,0.3566335,-0.206086,332.3598,314.5495,10.38313,0.7919828,0.005874661,0.06936543,350.1667,311.1433,357.9022
9.76757,0.8808695,0.3564935,-0.2063636,332.494,314.2735,10.29699,0.7903697,0.004698083,0.06842759,350.6595,310.4301,357.647
9.778845,0.8802855,0.3564133,-0.2065839,332.5414,313.9627,10.28944,0.7892132,0.003548217,0.06726989,350.9867,309.6732,357.2526
9.789627,0.879724,0.3563795,-0.2068159,332.5879,313.5782,10.30554,0.7879659,0.002566783,0.06628814,351.2445,309.0621,356.9919
9.80088,0.879059,0.3563386,-0.2070291,332.5567,313.2603,10.34177,0.7867218,0.00161774,0.06543668,351.3971,308.7374,356.886
9.812104,0.8785041,0.3562783,-0.207258,332.6366,312.8474,10.41641,0.7855927,0.0006667819,0.06456701,351.5202,308.6039,356.8517
9.823186,0.8778731,0.3561922,-0.2075562,332.7697,312.5258,10.42459,0.7845671,-0.0002265012,0.06347797,351.5333,308.5139,357.0286
9.834249,0.8773035,0.3560412,-0.2077357,332.8736,312.1429,10.53898,0.783535,-0.001046082,0.06223452,351.4702,308.2557,357.3501
9.845053,0.8766468,0.3559369,-0.208001,333.0185,311.851,10.52114,0.7825859,-0.001841629,0.06033388,351.2509,307.9296,357.8537
9.85641,0.8760639,0.3558421,-0.2081964,333.1545,311.4953,10.59382,0.782129,-0.002644455,0.05790083,350.7672,306.5741,358.0859
9.867093,0.8754444,0.3557434,-0.2083338,333.207,311.1352,10.65036,0.7812943,-0.003252903,0.05601913,350.7629,305.5726,357.8997
9.878496,0.8748614,0.3556902,-0.2084819,333.2887,310.7976,10.69699,0.7811558,-0.003904303,0.05329571,350.3029,304.2172,357.8883
9.889647,0.874218,0.3555425,-0.208551,333.3128,310.4681,10.70004,0.7806443,-0.004632891,0.05097003,350.2952,303.339,357.6819
9.900776,0.8736693,0.3554258,-0.2087127,333.4789,310.1602,10.69582,0.7794697,-0.00531418,0.04890416,350.5361,302.1517,357.9237
9.911913,0.8731326,0.355214,-0.2087025,333.5865,309.8281,10.79391,0.7784063,-0.005992671,0.04726053,350.6211,301.7704,358.028
9.923059,0.8725628,0.3550698,-0.2087796,333.7421,309.5549,10.80608,0.7773003,-0.006566554,0.04624335,350.5883,302.3039,358.0328
9.934149,0.8720624,0.3549756,-0.2088396,333.9371,309.2088,10.71328,0.7761681,-0.007123492,0.04544152,350.5986,302.9166,358.1088
9.94505,0.8714867,0.3548285,-0.2088397,334.0425,308.9492,10.64339,0.7748634,-0.007653272,0.04514463,350.7514,303.6438,358.1326
9.956144,0.870993,0.3546737,-0.2087873,334.1882,308.6725,10.62735,0.7734889,-0.008266844,0.04499505,350.9491,304.3236,358.1384
9.967715,0.8705085,0.3544763,-0.2086834,334.2878,308.4093,10.62042,0.7722413,-0.008946954,0.04475936,351.2064,304.7365,358.1614
9.978537,0.8700357,0.3543151,-0.2086271,334.448,308.1967,10.57773,0.7712364,-0.009704793,0.04448617,351.6387,304.7247,358.078
9.989739,0.8696517,0.3541443,-0.208466,334.6077,307.9402,10.58618,0.7702844,-0.01040626,0.04421785,352.1031,304.5486,357.8424
10.00111,0.8692031,0.3539943,-0.2083733,334.7459,307.7795,10.49989,0.7692586,-0.01100205,0.04409359,352.4338,304.2136,357.5416
10.01221,0.8687886,0.353804,-0.208148,334.8179,307.5856,10.48425,0.7682061,-0.01147786,0.04395964,352.711,303.8211,357.2095
10.02329,0.8683866,0.3536499,-0.2080054,334.9409,307.3938,10.41249,0.7675428,-0.01212622,0.04356222,352.9799,303.1962,356.9079
10.03438,0.8680133,0.3534822,-0.2078041,335.0402,307.1631,10.33015,0.7671493,-0.01244737,0.04334117,353.057,302.7525,356.5427
10.04547,0.8676786,0.3533771,-0.2077048,335.2377,306.9958,10.20146,0.7667072,-0.01264118,0.04329494,352.9825,302.6595,356.4013
10.05622,0.8672832,0.3531777,-0.2074898,335.3255,306.8301,10.16011,0.7664538,-0.01276091,0.04316894,352.6876,302.9328,356.4362
10.06768,0.8669177,0.3530637,-0.2073207,335.4751,306.6853,10.05747,0.7661626,-0.01291276,0.04288575,352.4429,303.1519,356.5033
10.07861,0.8665652,0.352917,-0.2071023,335.5756,306.4868,9.962519,0.7661406,-0.01297476,0.0415608,352.0165,302.7024,356.883
10.08982,0.8662463,0.3528015,-0.2068296,335.6766,306.323,9.929689,0.7662523,-0.01295901,0.04064379,351.6062,301.7083,356.7739
10.10079,0.8658931,0.3526639,-0.2065877,335.732,306.204,9.861168,0.7666113,-0.01278383,0.03897269,351.101,300.3776,356.673
10.11206,0.865577,0.3525577,-0.2063226,335.8005,306.0959,9.797709,0.7669738,-0.01299907,0.0375624,350.5964,299.4465,356.5968
10.12303,0.8653158,0.3524624,-0.2060472,335.8933,305.962,9.741463,0.7665001,-0.0131083,0.03618674,350.7565,298.2827,356.5712
10.13396,0.8649993,0.3523562,-0.205678,335.9127,305.8719,9.728861,0.7658986,-0.01328501,0.03544838,350.874,297.7757,356.561
10.14514,0.8647199,0.3522409,-0.2053386,335.9603,305.7366,9.688251,0.7652745,-0.0135188,0.03520856,350.8189,298.4305,356.5482
10.15638,0.8643945,0.3521425,-0.205044,336.0521,305.7211,9.599532,0.7645966,-0.01369372,0.03510304,350.6159,299.2332,356.7992
10.16748,0.8641369,0.3520066,-0.2047242,336.1841,305.6144,9.500501,0.7638521,-0.01385937,0.03501518,350.3709,299.9247,356.9906
10.1786,0.8638394,0.3518668,-0.2043634,336.3299,305.5414,9.416515,0.7630442,-0.01394281,0.03489276,350.0917,300.3931,357.166
10.1897,0.8635349,0.3517604,-0.2041243,336.4991,305.5195,9.260328,0.7625516,-0.01401936,0.03448133,349.7083,300.4117,357.3302
10.20078,0.8632221,0.3516433,-0.2037059,336.5559,305.4071,9.240348,0.7623652,-0.01406652,0.03406787,349.342,300.2201,357.3882
10.21196,0.862955,0.3515552,-0.2033502,336.6683,305.3105,9.208016,0.7619811,-0.01404452,0.03370353,349.0056,300.1691,357.3637
10.22366,0.8626374,0.3514115,-0.202969,336.7202,305.2419,9.135291,0.7614487,-0.01398698,0.03374538,349.0486,300.2823,357.1085
10.23403,0.8623704,0.3512265,-0.2026123,336.8171,305.2099,9.084745,0.7608457,-0.01391633,0.03372924,349.1674,300.1906,356.8882
10.24526,0.8621041,0.3510119,-0.2022039,336.8886,305.1723,9.036777,0.7607803,-0.01386449,0.03365233,349.14,299.9585,356.447
10.25661,0.8619344,0.3508941,-0.2018331,337.0044,305.0951,8.978733,0.7613732,-0.01357627,0.0331749,348.7756,299.6912,356.075
10.2674,0.8616837,0.350786,-0.2015094,337.053,305.072,8.863854,0.7625028,-0.01323577,0.03183017,347.7217,298.8682,356.395
10.27862,0.8615035,0.3506429,-0.201089,337.1002,305.0013,8.877577,0.7640521,-0.01293506,0.03041693,346.3539,297.472,356.8232
10.28981,0.8613777,0.3505357,-0.2007358,337.252,304.9098,8.822266,0.7652723,-0.01281284,0.02912047,345.2318,296.1638,357.3831
10.30079,0.8612044,0.3503639,-0.2002915,337.3163,304.8318,8.818592,0.7658626,-0.01260157,0.02805655,344.6813,295.402,357.8489
10.31188,0.8610408,0.3502831,-0.1999769,337.4475,304.8264,8.762079,0.7663086,-0.01244884,0.02716218,344.385,295.0285,358.1057
10.32302,0.860934,0.350204,-0.1994851,337.498,304.6852,8.811377,0.7670155,-0.0124793,0.02636238,344.1042,294.8183,357.891
10.33434,0.8609104,0.350145,-0.1990593,337.6191,304.552,8.835144,0.767581,-0.01259548,0.02597401,344.0687,294.6603,357.4191
10.34521,0.8608683,0.3500387,-0.198547,337.6892,304.4284,8.86913,0.7673892,-0.01255977,0.02605166,344.328,294.6921,356.9275
10.35638,0.8608697,0.3499424,-0.1981348,337.8173,304.3626,8.823458,0.7671313,-0.01258286,0.02618977,344.4438,295.0687,356.6154
10.36723,0.8609583,0.3498141,-0.1976091,337.9564,304.245,8.831979,0.7665645,-0.01269928,0.0264906,344.7141,295.6167,356.3917
10.37865,0.8610716,0.3496923,-0.1970533,338.076,304.1913,8.89626,0.7659996,-0.01291074,0.02668075,345.0306,295.8793,356.2121
10.38979,0.8611995,0.3496377,-0.1965974,338.2214,304.1234,8.790506,0.7655627,-0.01327776,0.02674592,345.3052,296.0331,356.1406
10.40105,0.8613065,0.3495654,-0.1960424,338.2575,304.0582,8.699352,0.7650312,-0.01379409,0.02656065,345.657,295.9113,356.2752
10.41192,0.8614339,0.3494963,-0.1955096,338.2885,304.022,8.634529,0.7643136,-0.01438923,0.02652887,346.1992,295.7355,356.3963
10.42317,0.8616439,0.3494352,-0.1949108,338.3496,303.9584,8.633401,0.7632972,-0.01497077,0.02682988,346.7151,296.0528,356.3724
10.43416,0.8618008,0.3492948,-0.1943131,338.3398,303.9016,8.615967,0.7624388,-0.01549293,0.02707002,347.128,296.2234,356.3836
10.44501,0.8619677,0.3492151,-0.1937806,338.4161,303.8974,8.574425,0.7623425,-0.01609743,0.02701274,347.2981,295.9879,356.4724
10.45656,0.8621326,0.3490971,-0.1931725,338.4523,303.8506,8.547989,0.7628242,-0.01645688,0.02709664,347.0504,295.5803,356.4515
10.4674,0.8622967,0.348981,-0.1926474,338.5243,303.8626,8.488224,0.7633228,-0.01674312,0.02763226,346.7275,295.3755,356.3333
10.47873,0.8624827,0.3488154,-0.1920738,338.597,303.8636,8.516301,0.7639809,-0.01703146,0.02855529,346.3157,295.6231,355.9888
10.49006,0.8626134,0.3486585,-0.1915016,338.6794,303.8061,8.445154,0.7646938,-0.01745442,0.02891758,345.9975,295.9593,355.7879
10.50082,0.8627047,0.3485039,-0.1909523,338.7544,303.8098,8.415327,0.7657705,-0.01776896,0.0286253,345.4511,295.2218,355.9774
10.51198,0.8627769,0.3483985,-0.1903559,338.8313,303.7932,8.428157,0.7672586,-0.01791898,0.02817005,344.914,294.415,355.8862
10.52317,0.8628148,0.3482995,-0.1897746,338.8612,303.7497,8.406218,0.7689376,-0.01850715,0.02712768,343.9801,293.3477,355.9626
10.53384,0.8628252,0.3482526,-0.1892421,338.8856,303.7104,8.437057,0.7692491,-0.01887237,0.02616545,343.9956,291.9416,356.2675
10.54547,0.862924,0.3481796,-0.1885513,338.9561,303.6364,8.396583,0.7690136,-0.01916146,0.02558799,344.3354,291.1045,356.5144
10.55631,0.8629912,0.3480901,-0.1879634,339.0242,303.6323,8.391457,0.7688915,-0.01942427,0.02556548,344.5067,291.4794,356.5392
10.56737,0.8630754,0.3480106,-0.1874215,339.0887,303.6233,8.393748,0.7687774,-0.01951738,0.0258079,344.523,292.1647,356.508
10.57869,0.8631728,0.3479291,-0.1867782,339.1669,303.6317,8.335922,0.7683361,-0.01950421,0.02642511,344.5831,293.291,356.3541
10.5897,0.8632237,0.3478383,-0.1862162,339.1964,303.6451,8.325826,0.7676211,-0.01954145,0.02716262,344.8694,294.2466,356.1884
10.60113,0.8633368,0.347755,-0.1855794,339.2804,303.7086,8.262528,0.7668265,-0.01975107,0.02793095,345.3499,295.2282,356.1113
10.612,0.8634344,0.3476767,-0.1849301,339.3414,303.6965,8.189057,0.7664301,-0.02012746,0.0284623,345.8504,295.933,355.9921
10.62285,0.8635324,0.347606,-0.1843493,339.3965,303.7422,8.136552,0.7660743,-0.02069779,0.0290031,346.5262,296.2129,355.8365
10.63395,0.8636482,0.3475717,-0.1837456,339.4747,303.7338,8.10341,0.7654133,-0.02120361,0.02964898,347.0848,296.2966,355.6597
10.64532,0.8637234,0.3475233,-0.1831811,339.5053,303.7595,8.046111,0.7649167,-0.02175793,0.03016429,347.3989,296.0619,355.4876
10.65651,0.8637386,0.3474558,-0.1827049,339.4933,303.7433,8.012832,0.7651814,-0.02251799,0.03031385,347.4386,295.4695,355.5092
10.66771,0.8638729,0.3473738,-0.1820808,339.5203,303.7727,7.908267,0.7653937,-0.02301073,0.03097302,347.403,295.0727,355.4886
10.6787,0.8638921,0.3473588,-0.1817674,339.5162,303.8128,7.904764,0.7658036,-0.0233369,0.03198183,347.0283,295.2343,355.3105
10.68962,0.8640285,0.3473524,-0.181235,339.5048,303.8519,7.825879,0.7662929,-0.02390575,0.03241209,346.5075,295.8419,355.4123
10.70079,0.8641852,0.3473764,-0.1807333,339.4769,303.8618,7.744512,0.7671922,-0.02447861,0.03190989,345.7905,295.1019,355.9686
10.71201,0.86426,0.3473753,-0.1801614,339.3649,303.8869,7.728252,0.7677775,-0.02483531,0.03209802,345.4147,294.3642,356.0942
10.72311,0.8643233,0.3474379,-0.1797787,339.3347,303.9248,7.705481,0.7694628,-0.02541537,0.03123193,344.4877,293.4279,356.1071
10.7343,0.8644131,0.3475137,-0.1793143,339.3004,303.9203,7.652519,0.7698822,-0.02587583,0.03082544,344.4963,292.7435,355.9659
10.74535,0.8644391,0.3475544,-0.1790296,339.2898,303.9514,7.636065,0.7691991,-0.0261573,0.03075833,345.1092,291.8351,355.7729
10.75677,0.8645269,0.347544,-0.1784921,339.1968,303.9679,7.614327,0.7686136,-0.02636624,0.03151885,345.5891,292.5614,355.2589
10.76745,0.8645432,0.3475699,-0.1781333,339.1838,303.9737,7.593741,0.7682276,-0.02654219,0.03220667,345.6985,293.789,354.9735
10.77874,0.864591,0.3476093,-0.1778365,339.1888,304.0184,7.527267,0.7675126,-0.02662919,0.03299239,345.7562,295.0562,354.906
10.78987,0.864593,0.3476002,-0.1775079,339.1435,304.0261,7.537766,0.7666712,-0.02678836,0.03382269,345.9847,296.2065,354.7353
10.80077,0.8646424,0.3476376,-0.177095,339.1227,304.0247,7.468713,0.7656515,-0.02716348,0.03463038,346.4329,297.2656,354.6737
10.812,0.864667,0.3476686,-0.1767289,339.0708,304.0394,7.43739,0.765044,-0.02779282,0.03505623,346.8995,297.9139,354.7519
10.8232,0.8647611,0.347705,-0.1762421,338.968,304.0966,7.367476,0.7642936,-0.02851389,0.03539247,347.6002,298.1323,354.8379
10.83425,0.8647985,0.3477676,-0.1760138,338.9616,304.0762,7.359331,0.7633052,-0.02911243,0.03598583,348.1265,298.2201,354.7946
10.84513,0.8648541,0.3478073,-0.1756062,338.8761,304.1359,7.310743,0.762868,-0.02980939,0.03629018,348.4268,298.0765,354.7297
10.85634,0.8649008,0.3478332,-0.1753099,338.8314,304.1416,7.285648,0.7629943,-0.03047357,0.03644494,348.4969,297.69,354.5598
10.86747,0.8649254,0.3478553,-0.1749565,338.776,304.2159,7.217667,0.7632015,-0.03078245,0.03707892,348.3619,297.3726,354.343
10.87869,0.8649566,0.3478751,-0.174694,338.7631,304.2166,7.154017,0.7636593,-0.03097541,0.03805462,347.9867,297.5944,354.0438
10.88976,0.864925,0.3478635,-0.1744941,338.747,304.2596,7.170172,0.7641047,-0.03139747,0.03867264,347.5856,298.1757,354.0664
10.90093,0.864954,0.3478593,-0.17409,338.651,304.3189,7.139153,0.7647555,-0.0318708,0.03790042,347.1094,297.8389,354.6515
10.91199,0.8649894,0.3479322,-0.1738576,338.6086,304.3321,7.093618,0.7655355,-0.03206228,0.03771951,346.5675,296.7859,354.8331
10.92311,0.8650318,0.3480137,-0.1734734,338.491,304.3538,7.026132,0.7669712,-0.03218376,0.03663989,345.6094,295.3195,354.8394
10.93418,0.8650317,0.3481045,-0.1732476,338.4287,304.438,7.00092,0.7680833,-0.03255541,0.03609371,345.2237,294.7707,354.6615
10.94526,0.8650273,0.3482003,-0.1729912,338.3728,304.4625,6.945665,0.7676832,-0.03274601,0.03574249,345.6178,293.8063,354.6917
10.95631,0.8649988,0.3482728,-0.1727957,338.3534,304.4653,6.933091,0.7670727,-0.03282803,0.03611162,346.1039,293.9316,354.4453
10.96762,0.8649707,0.348349,-0.1725553,338.3034,304.5407,6.92517,0.766826,-0.03288549,0.03668212,346.1999,294.9083,354.1493
10.97888,0.8649369,0.3484062,-0.1723183,338.2751,304.5584,6.91616,0.7663524,-0.03286096,0.03728286,346.2468,295.8829,354.131
10.98974,0.8649212,0.3484207,-0.1720217,338.1639,304.6152,6.898121,0.765671,-0.03288403,0.03792591,346.3823,296.8358,354.1572
11.00076,0.8648942,0.3484734,-0.1718697,338.2021,304.6334,6.861418,0.7646858,-0.03301176,0.03867274,346.736,297.9099,354.291
11.01209,0.8648828,0.3484692,-0.1716673,338.1722,304.6617,6.884717,0.7640927,-0.03333071,0.03909976,347.1281,298.6271,354.4929
11.02307,0.8648623,0.3485035,-0.1714818,338.1525,304.7204,6.841667,0.7634835,-0.03381309,0.03934425,347.701,298.9632,354.7206
11.03442,0.8648701,0.3485173,-0.1712579,338.0942,304.7621,6.841517,0.7628121,-0.03423214,0.03970742,348.1782,298.9119,354.7746
11.04532,0.8648909,0.34855,-0.1711302,338.1041,304.7785,6.859113,0.7621046,-0.03458631,0.04012831,348.5517,298.7031,354.6655
