Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/06/28 - 04:33:42.1408036,32.88962,-0.05758865,0.02918275,-0.1082929,331.6576,2.87066,4.295411,0.09496821,-0.1977659,0.1692735,323.1794,13.22717,355.403
2018/06/28 - 04:33:42.1527713,32.90117,-0.05656292,0.02929003,-0.1095893,331.3146,4.585134,4.034386,0.1074474,-0.1970837,0.169654,323.4967,16.03468,355.9453
2018/06/28 - 04:33:42.1627479,32.91171,-0.05563524,0.02934125,-0.1106278,331.0228,6.224089,3.777977,0.1199681,-0.19635,0.1703654,324.1228,19.31648,356.1959
2018/06/28 - 04:33:42.1747133,32.92305,-0.05471373,0.02942406,-0.111605,330.795,7.675331,3.542989,0.1327344,-0.1955938,0.1705344,324.7396,22.42565,355.5056
2018/06/28 - 04:33:42.1846856,32.93437,-0.05386385,0.02957583,-0.1124669,330.5555,9.119886,3.312484,0.1435785,-0.1952536,0.1700621,324.8645,24.17646,354.9915
2018/06/28 - 04:33:42.1966536,32.9453,-0.05305919,0.02965969,-0.1132549,330.2531,10.47574,3.123482,0.1529269,-0.1956822,0.1702264,325.2897,25.21801,355.3502
2018/06/28 - 04:33:42.2076240,32.95604,-0.05224619,0.02979718,-0.1140678,330.0248,11.70387,2.972635,0.1622792,-0.196269,0.1713338,326.0871,26.75997,356.0196
2018/06/28 - 04:33:42.2175977,32.96739,-0.05143402,0.0299274,-0.1147042,329.704,12.9655,2.776589,0.1718929,-0.1968872,0.1719874,327.1521,28.76978,355.6026
2018/06/28 - 04:33:42.2305632,32.97802,-0.0506146,0.03009663,-0.1153793,329.4816,14.11545,2.615142,0.180953,-0.1971925,0.1719399,327.7616,30.77336,354.3622
2018/06/28 - 04:33:42.2405552,32.98978,-0.04973123,0.03016704,-0.1168499,329.2925,15.21272,2.416629,0.1887679,-0.1974836,0.1720424,328.0745,32.01391,354.0585
2018/06/28 - 04:33:42.2525041,33.00055,-0.04879294,0.03019977,-0.118099,329.1474,16.32262,2.233076,0.1948591,-0.1977814,0.1723533,328.2486,32.6595,354.883
2018/06/28 - 04:33:42.2634756,33.01207,-0.04784787,0.03017752,-0.1190793,329.0663,17.54148,2.005013,0.2008847,-0.1978204,0.1722362,328.2702,33.37207,355.6306
2018/06/28 - 04:33:42.2754655,33.0237,-0.04686973,0.03018754,-0.1201016,329.0205,18.79257,1.77571,0.2070554,-0.1975919,0.1712157,328.5294,34.73601,355.3839
2018/06/28 - 04:33:42.2844187,33.03432,-0.04585241,0.03020872,-0.1211052,328.9689,19.95218,1.574781,0.2130578,-0.1971549,0.1699907,328.7345,36.2384,354.8778
2018/06/28 - 04:33:42.2973850,33.04497,-0.04488014,0.03029873,-0.1220702,328.8624,21.10297,1.340706,0.2181379,-0.1964551,0.1683463,328.6124,37.57617,354.3795
2018/06/28 - 04:33:42.3083742,33.05636,-0.04404173,0.0305252,-0.1231113,328.7804,22.2655,0.9831512,0.2223088,-0.1957619,0.1667489,328.3498,38.20955,354.2585
2018/06/28 - 04:33:42.3243110,33.06742,-0.04295022,0.03069441,-0.1238787,328.3887,23.29132,0.7563344,0.2265159,-0.194982,0.165154,328.2695,38.89359,354.0131
2018/06/28 - 04:33:42.3322905,33.07862,-0.0419635,0.03093321,-0.1247748,328.0584,24.22803,0.4937661,0.2296154,-0.1937936,0.1630407,327.9301,39.82716,353.4355
2018/06/28 - 04:33:42.3412662,33.09149,-0.0410024,0.03114831,-0.1257094,327.7808,25.18021,0.2120586,0.232495,-0.1924784,0.1610854,327.3841,40.31219,353.0534
2018/06/28 - 04:33:42.3522377,33.1017,-0.04008485,0.03131386,-0.1266407,327.5458,26.25232,359.9277,0.2342604,-0.1907216,0.1587696,326.4432,40.34513,352.9717
2018/06/28 - 04:33:42.3642051,33.11167,-0.03908687,0.03152168,-0.1277712,327.3482,27.27448,359.675,0.2365403,-0.1890942,0.1561936,325.6523,41.03411,352.7646
2018/06/28 - 04:33:42.3781688,33.12402,-0.03807899,0.03183706,-0.1293086,326.9707,28.35703,359.5686,0.2392443,-0.1873407,0.1531723,325.2527,43.16888,352.1587
2018/06/28 - 04:33:42.3881416,33.13716,-0.03721635,0.03221912,-0.1305579,326.3426,29.4789,359.4855,0.2416667,-0.1853292,0.1500949,324.8293,45.27375,351.3826
2018/06/28 - 04:33:42.3971278,33.14765,-0.03634495,0.03266636,-0.13206,325.5547,30.65003,359.4283,0.2433396,-0.1830315,0.1463207,323.8121,46.63512,350.4602
2018/06/28 - 04:33:42.4081059,33.15698,-0.03554177,0.03316892,-0.1335798,324.8148,31.89487,359.2296,0.2449807,-0.1805799,0.1426304,322.7825,47.86753,349.5307
2018/06/28 - 04:33:42.4190590,33.16716,-0.03479071,0.03374587,-0.1354382,324.1569,33.37377,358.8778,0.246726,-0.1778739,0.1385671,321.7581,49.28086,348.5889
2018/06/28 - 04:33:42.4310261,33.17892,-0.03400849,0.0342608,-0.1373595,323.5428,34.98444,358.5198,0.2489789,-0.1749996,0.1339236,320.7668,51.40528,347.0999
2018/06/28 - 04:33:42.4409990,33.18987,-0.03322694,0.03474218,-0.1392107,322.9622,36.66113,358.2184,0.2514058,-0.171806,0.1286756,319.6572,54.32129,345.1523
2018/06/28 - 04:33:42.4529675,33.2007,-0.03244774,0.0351104,-0.1410111,322.4528,38.3899,357.9666,0.2540949,-0.1686349,0.1231751,318.6022,57.17146,343.6662
2018/06/28 - 04:33:42.4629404,33.21217,-0.03169297,0.0354101,-0.1426538,321.9879,40.17392,357.6156,0.2573895,-0.1651179,0.1168297,317.7379,61.36943,341.1901
2018/06/28 - 04:33:42.4749083,33.22284,-0.03088081,0.03552604,-0.1442295,321.601,41.98097,357.1949,0.2609547,-0.1615074,0.1092103,316.7595,66.86008,338.1451
2018/06/28 - 04:33:42.4848818,33.23418,-0.03010289,0.0355809,-0.1458323,321.324,43.72411,356.5774,0.2642568,-0.1580267,0.1021535,316.0365,72.13931,335.9902
2018/06/28 - 04:33:42.4968495,33.24505,-0.02920981,0.03549826,-0.1474802,321.1259,45.50972,355.8684,0.2671648,-0.154085,0.09561966,315.285,76.63525,334.443
2018/06/28 - 04:33:42.5078424,33.25615,-0.02833531,0.03545152,-0.1492087,320.995,47.25866,355.149,0.2700572,-0.150072,0.08936335,314.4259,79.99248,332.7436
2018/06/28 - 04:33:42.5177945,33.26672,-0.02747341,0.03536856,-0.1508151,320.8895,49.00278,354.3866,0.2738633,-0.1459243,0.08235673,313.768,81.85069,330.7843
2018/06/28 - 04:33:42.5297630,33.27773,-0.02654942,0.03526341,-0.1521036,320.7494,50.57225,353.7867,0.2785613,-0.1421637,0.0749525,314.1206,85.02431,328.3174
2018/06/28 - 04:33:42.5397353,33.28931,-0.0257526,0.0352299,-0.1532908,320.6208,52.12621,353.108,0.2840029,-0.1387819,0.0675234,315.3361,88.3979,326.1848
2018/06/28 - 04:33:42.5546951,33.30014,-0.02492227,0.03519063,-0.154567,320.4846,53.59821,352.4219,0.2891618,-0.1354194,0.06036217,316.5222,91.33431,324.5129
2018/06/28 - 04:33:42.5636724,33.31308,-0.02415108,0.03511352,-0.1560154,320.4238,55.14761,351.6413,0.2935869,-0.1320529,0.05328019,317.2574,93.95866,322.7398
2018/06/28 - 04:33:42.5746431,33.32344,-0.02337938,0.03499078,-0.1575573,320.407,56.62808,350.9228,0.2970023,-0.128594,0.04696743,317.2919,95.66193,321.3286
2018/06/28 - 04:33:42.5846157,33.33408,-0.02260283,0.0348618,-0.1591191,320.4014,58.13055,350.3122,0.3000005,-0.1250639,0.04181471,316.6173,96.5397,320.7764
2018/06/28 - 04:33:42.6015711,33.34491,-0.02184116,0.03474961,-0.1608211,320.3456,59.57089,349.7528,0.3035092,-0.1217335,0.03761528,316.0948,97.05852,321.44
2018/06/28 - 04:33:42.6105453,33.35619,-0.02111289,0.03470383,-0.1625666,320.2746,61.10259,349.1676,0.3078537,-0.1194066,0.03159512,317.0841,99.01855,319.9673
2018/06/28 - 04:33:42.6185251,33.36942,-0.0202846,0.03463774,-0.1640208,320.1688,62.63363,348.528,0.3123137,-0.1175004,0.02516665,318.3638,100.9012,317.8767
2018/06/28 - 04:33:42.6294953,33.37863,-0.01948901,0.03459763,-0.1655375,320.1635,64.23538,347.7978,0.316329,-0.1156074,0.01972528,319.5169,102.5126,316.5269
2018/06/28 - 04:33:42.6394684,33.38869,-0.01876165,0.03460784,-0.1669493,320.2822,65.85052,346.9844,0.3195358,-0.1132694,0.01547549,319.7206,103.456,316.0898
2018/06/28 - 04:33:42.6514372,33.39977,-0.01800191,0.03461896,-0.1683893,320.4715,67.4203,346.3596,0.3222227,-0.11064,0.01198511,318.9619,103.5783,316.4006
2018/06/28 - 04:33:42.6624071,33.41087,-0.01719028,0.03466946,-0.1699764,320.6094,68.90933,345.7709,0.3252927,-0.108498,0.007732896,318.7431,104.2376,316.2021
2018/06/28 - 04:33:42.6753900,33.42299,-0.01628826,0.03461419,-0.1715587,320.7065,70.32703,345.2255,0.3284869,-0.1069574,0.002677983,319.0823,105.4491,315.371
2018/06/28 - 04:33:42.6883384,33.43453,-0.015346,0.03446979,-0.1733492,320.8473,71.7088,344.5532,0.3313763,-0.1056143,-0.002340569,319.5352,107.0974,314.2814
2018/06/28 - 04:33:42.6963159,33.44741,-0.01449631,0.03440325,-0.174946,321.064,73.1383,343.8326,0.333972,-0.1039987,-0.006569772,319.6057,108.3396,313.9913
2018/06/28 - 04:33:42.7092826,33.457,-0.01363586,0.03433849,-0.1767391,321.2841,74.55785,343.1288,0.3362849,-0.1022917,-0.01020445,319.4732,109.0086,314.2878
2018/06/28 - 04:33:42.7172740,33.46823,-0.01287947,0.03436907,-0.1780955,321.5498,75.92271,342.5036,0.3386378,-0.1006403,-0.01386725,319.3401,109.1871,314.3689
2018/06/28 - 04:33:42.7302256,33.47789,-0.01208263,0.03439727,-0.1793291,321.6483,77.19585,341.9448,0.341151,-0.09926711,-0.01757401,319.5061,108.9461,314.4593
2018/06/28 - 04:33:42.7401990,33.48939,-0.01133588,0.03438542,-0.1802248,321.7495,78.29395,341.5211,0.3435726,-0.09823453,-0.02165542,320.0271,109.0843,314.1507
2018/06/28 - 04:33:42.7531640,33.50067,-0.01063359,0.03432398,-0.1812116,321.9198,79.24896,341.1402,0.345665,-0.09741303,-0.02570494,320.5277,109.1445,313.7283
2018/06/28 - 04:33:42.7621408,33.51213,-0.009945329,0.03420149,-0.1823179,322.0615,80.08919,340.7632,0.3473512,-0.09646837,-0.02965604,320.6883,109.2067,313.5359
2018/06/28 - 04:33:42.7741093,33.52267,-0.009259379,0.03409882,-0.18325,322.2126,81.05174,340.3841,0.3483072,-0.09557255,-0.03355745,320.6709,109.7667,313.2161
2018/06/28 - 04:33:42.7840907,33.53387,-0.008744372,0.03407832,-0.1842913,322.3939,82.05116,339.9036,0.3489906,-0.09460857,-0.03697874,320.3815,110.2886,313.3529
2018/06/28 - 04:33:42.7970642,33.54481,-0.008292018,0.03408378,-0.1852954,322.5808,83.0148,339.6115,0.3495037,-0.09357603,-0.04035954,320.071,110.7772,313.6765
2018/06/28 - 04:33:42.8080173,33.55615,-0.007847827,0.03416268,-0.1861576,322.6961,83.98509,339.3211,0.3496587,-0.09272095,-0.04370296,319.7517,111.3175,313.5139
2018/06/28 - 04:33:42.8179904,33.56783,-0.007431837,0.03424158,-0.18716,322.7314,84.87745,339.0591,0.3498563,-0.09185678,-0.0466074,319.3467,111.3572,313.6299
2018/06/28 - 04:33:42.8299587,33.57795,-0.007033552,0.03424768,-0.1879288,322.7152,85.66381,338.8039,0.3502819,-0.09093507,-0.0490542,318.8893,111.0117,314.0023
2018/06/28 - 04:33:42.8399321,33.58931,-0.006734925,0.03419482,-0.1883208,322.8857,86.43576,338.5216,0.3509682,-0.09031133,-0.05187829,318.7809,110.5353,314.1264
2018/06/28 - 04:33:42.8519009,33.60052,-0.006370676,0.0340598,-0.1888435,323.1039,87.24605,338.3104,0.3517435,-0.0902191,-0.05567627,319.2104,110.5872,313.175
2018/06/28 - 04:33:42.8628705,33.61156,-0.006055343,0.03393432,-0.1892698,323.3211,88.01208,338.1304,0.3522269,-0.09005318,-0.05896882,319.3666,110.981,312.4684
2018/06/28 - 04:33:42.8738404,33.62295,-0.00580562,0.03390045,-0.1898131,323.524,88.71456,338.0657,0.3525184,-0.08958115,-0.061549,319.1012,111.4776,312.9452
2018/06/28 - 04:33:42.8848122,33.6337,-0.005646514,0.0338916,-0.1903768,323.6148,89.31844,338.0493,0.3526877,-0.08913784,-0.06439459,318.8285,112.2393,313.1409
2018/06/28 - 04:33:42.8967802,33.64481,-0.005404087,0.03382194,-0.1906902,323.5569,89.91028,337.9151,0.3525701,-0.08890361,-0.06778896,318.3814,113.1654,312.5405
2018/06/28 - 04:33:42.9087479,33.65599,-0.005344291,0.03381095,-0.1910612,323.5428,90.28966,337.7993,0.3526752,-0.08869028,-0.07096729,318.0674,113.9987,312.1225
2018/06/28 - 04:33:42.9187421,33.66772,-0.005299845,0.03389686,-0.1913071,323.5586,90.7137,337.7041,0.3531352,-0.08851701,-0.07405751,318.1704,114.8849,312.1676
2018/06/28 - 04:33:42.9296918,33.67878,-0.005232157,0.03396468,-0.1916174,323.5522,91.14771,337.6508,0.3534857,-0.08839079,-0.07706128,318.3313,115.5898,311.8791
2018/06/28 - 04:33:42.9406633,33.68911,-0.005222465,0.03403145,-0.1920662,323.5481,91.45216,337.7055,0.3537461,-0.08837758,-0.07997947,318.1358,115.767,311.1552
2018/06/28 - 04:33:42.9526319,33.70067,-0.005215604,0.03413694,-0.1921421,323.5801,91.76719,337.6975,0.3539999,-0.08845498,-0.08287197,318.2113,116.2451,310.6284
2018/06/28 - 04:33:42.9646089,33.71156,-0.00520982,0.03421517,-0.1922389,323.5889,91.96222,337.7563,0.3540091,-0.08865409,-0.0858257,318.4021,117.2094,310.0583
2018/06/28 - 04:33:42.9745824,33.72517,-0.005108188,0.03425733,-0.192346,323.5172,92.23278,337.7573,0.3533428,-0.08887429,-0.08863182,318.4179,118.9091,309.1778
2018/06/28 - 04:33:42.9845547,33.73394,-0.005150903,0.03431842,-0.1925677,323.4588,92.48157,337.6913,0.3524664,-0.08871296,-0.09085891,318.088,120.3037,308.7942
2018/06/28 - 04:33:42.9985203,33.74517,-0.00530071,0.03438549,-0.1927462,323.4518,92.81104,337.5878,0.3514095,-0.08844122,-0.09275653,317.4115,121.2837,308.8084
2018/06/28 - 04:33:43.0085194,33.75767,-0.005450445,0.03429481,-0.1933489,323.408,93.08196,337.5847,0.3506114,-0.08859743,-0.09507778,317.2705,122.2833,308.4833
2018/06/28 - 04:33:43.0174674,33.76805,-0.005515489,0.03428598,-0.1935078,323.3363,93.38111,337.6133,0.3500688,-0.08890105,-0.09715541,317.3877,122.9436,308.184
2018/06/28 - 04:33:43.0294538,33.77806,-0.005509108,0.03430864,-0.194138,323.1926,93.61521,337.614,0.3497487,-0.08916396,-0.09882621,317.6114,123.204,308.1868
2018/06/28 - 04:33:43.0394091,33.78904,-0.005512254,0.03428487,-0.1949195,323.0662,93.71589,337.6203,0.3497279,-0.08968464,-0.1005347,318.0817,123.1797,308.235
2018/06/28 - 04:33:43.0513765,33.8002,-0.005481575,0.03424306,-0.195349,322.9789,93.88646,337.5672,0.3493694,-0.09059666,-0.1029481,318.798,124.0613,307.508
2018/06/28 - 04:33:43.0613585,33.81099,-0.005436231,0.03436422,-0.1952567,322.9187,94.20907,337.4242,0.3488812,-0.09156978,-0.1053436,319.7176,125.7486,306.7592
2018/06/28 - 04:33:43.0743328,33.82195,-0.005323903,0.03459803,-0.1946643,322.8321,94.54479,337.321,0.3482425,-0.09188896,-0.1068771,320.1655,127.2199,306.9087
2018/06/28 - 04:33:43.0843105,33.83408,-0.005340437,0.03479646,-0.1939604,322.8566,94.84477,337.2731,0.3472854,-0.09192315,-0.1082705,319.9244,128.1168,306.8039
2018/06/28 - 04:33:43.0962555,33.84446,-0.005353712,0.03499481,-0.1931841,322.8443,95.08083,337.2632,0.346557,-0.09210204,-0.1096029,319.7868,128.713,306.5111
2018/06/28 - 04:33:43.1082243,33.85577,-0.005337921,0.03513788,-0.1924158,322.7919,95.23176,337.3225,0.3457647,-0.09250855,-0.1109827,319.8653,129.0708,306.0699
2018/06/28 - 04:33:43.1172044,33.86742,-0.005211747,0.03528447,-0.1914183,322.682,95.24195,337.3654,0.3450148,-0.09290038,-0.1118817,319.9749,129.4074,305.7469
2018/06/28 - 04:33:43.1301833,33.87778,-0.005169307,0.0353631,-0.1902628,322.6388,95.15542,337.5175,0.3441671,-0.09311043,-0.1118507,319.8293,129.1715,306.0465
2018/06/28 - 04:33:43.1401400,33.88919,-0.005159408,0.03542767,-0.1893284,322.6152,95.07981,337.5841,0.3432743,-0.0931407,-0.1112216,319.3311,128.4435,306.6034
2018/06/28 - 04:33:43.1521247,33.90014,-0.005207865,0.0355844,-0.1885508,322.6465,95.03879,337.5618,0.3419773,-0.09351296,-0.1098286,318.8506,127.3902,306.9946
2018/06/28 - 04:33:43.1620800,33.91107,-0.005172464,0.03570589,-0.1879205,322.5693,94.98826,337.6348,0.3406743,-0.09402711,-0.1081207,318.6634,126.3674,307.2862
2018/06/28 - 04:33:43.1760433,33.92228,-0.005242904,0.03589556,-0.187309,322.4874,94.75525,337.7388,0.3389161,-0.0945084,-0.1050509,318.2803,125.1022,307.8723
2018/06/28 - 04:33:43.1860151,33.93486,-0.005347425,0.03610159,-0.1866335,322.3792,94.35342,337.8893,0.3367322,-0.0948127,-0.1014591,317.6448,123.6527,308.5823
2018/06/28 - 04:33:43.1969872,33.94583,-0.005356213,0.03635054,-0.1858742,322.2421,93.98173,337.9828,0.3335659,-0.09489769,-0.09618778,316.2659,121.586,309.3789
2018/06/28 - 04:33:43.2079773,33.95625,-0.005316777,0.03662623,-0.1851424,322.063,93.53252,338.2289,0.3299608,-0.09482617,-0.08962444,314.6432,119.1837,310.4924
2018/06/28 - 04:33:43.2179516,33.96699,-0.005107909,0.03689479,-0.1842076,321.7225,93.08475,338.5111,0.3256041,-0.09492169,-0.08150728,312.8392,116.1171,312.1048
2018/06/28 - 04:33:43.2328908,33.97771,-0.005043831,0.03718537,-0.1834678,321.4803,92.63062,338.7397,0.3211234,-0.09533606,-0.07290634,311.198,112.7593,314.2454
2018/06/28 - 04:33:43.2408686,33.98949,-0.004929098,0.03746757,-0.1827844,321.2925,92.09948,339.0324,0.3161173,-0.09621617,-0.06321975,309.9819,109.0683,316.8318
2018/06/28 - 04:33:43.2558298,34.00109,-0.004742594,0.03780818,-0.1821743,321.1563,91.34636,339.4002,0.3104334,-0.09750208,-0.05271854,308.7146,104.7122,319.7701
2018/06/28 - 04:33:43.2638301,34.01256,-0.00422554,0.03813492,-0.1818127,320.9318,90.4249,339.8343,0.3043338,-0.09897956,-0.04176205,307.4319,99.62595,323.2975
2018/06/28 - 04:33:43.2744054,34.02369,-0.003819351,0.03850478,-0.180751,320.7432,89.29431,340.4011,0.2969988,-0.1008551,-0.02975796,306.0644,92.99587,327.6008
2018/06/28 - 04:33:43.2843783,34.03393,-0.003476218,0.03896095,-0.1793639,320.6224,87.79415,341.1289,0.2889614,-0.1029668,-0.01753573,304.7153,85.52016,332.0329
2018/06/28 - 04:33:43.2963462,34.04471,-0.003132125,0.03943957,-0.1779581,320.4666,85.99995,342.1335,0.2797481,-0.1058003,-0.005040245,303.7625,77.29569,336.862
2018/06/28 - 04:33:43.3093123,34.05631,-0.002606537,0.04006113,-0.175777,320.2567,83.86536,343.3254,0.2701538,-0.109047,0.007617396,303.4607,69.2982,342.0858
2018/06/28 - 04:33:43.3193026,34.06908,-0.001994127,0.04075866,-0.1736383,320.0718,81.50603,344.5758,0.2595074,-0.1132426,0.02070242,303.785,61.51223,347.3838
2018/06/28 - 04:33:43.3302775,34.07961,-0.001428347,0.04141593,-0.1708844,319.8803,78.83589,346.0274,0.2483276,-0.1181742,0.0331491,304.5782,55.00291,351.6173
2018/06/28 - 04:33:43.3402373,34.08939,-0.001131225,0.0420319,-0.1675174,319.8242,75.69875,347.57,0.2365909,-0.1233311,0.0452256,305.5033,48.9818,355.2123
2018/06/28 - 04:33:43.3521968,34.10083,-0.0006816145,0.04266861,-0.1635312,319.8763,72.32321,349.3528,0.222974,-0.1292155,0.05693635,306.297,42.4686,358.7249
2018/06/28 - 04:33:43.3631882,34.11152,-0.0006405627,0.04315309,-0.1595355,320.132,68.56532,351.2953,0.2083147,-0.1351499,0.06889955,307.2595,35.01449,2.826167
2018/06/28 - 04:33:43.3757578,34.12302,-0.0008080187,0.04351601,-0.1553225,320.4034,64.4093,353.4641,0.191441,-0.1418791,0.08036334,308.491,26.44673,7.674866
2018/06/28 - 04:33:43.3847331,34.13494,-0.001062015,0.04391697,-0.150936,320.6806,60.14627,355.5573,0.1735978,-0.1489559,0.09158695,310.1945,17.6133,12.73712
2018/06/28 - 04:33:43.3976972,34.14502,-0.00181666,0.04412394,-0.1470184,321.0513,55.27417,357.859,0.15425,-0.1573677,0.1017332,312.5158,8.585029,18.1932
2018/06/28 - 04:33:43.4086694,34.15669,-0.002568001,0.04436814,-0.1423661,321.5437,50.33113,0.03224371,0.1355028,-0.1663138,0.1108683,315.3484,1.948702,21.82282
2018/06/28 - 04:33:43.4186437,34.16778,-0.003879923,0.04434678,-0.1377931,322.2926,44.97443,2.165167,0.1176762,-0.1747046,0.1184191,318.1201,356.8945,23.14155
2018/06/28 - 04:33:43.4296124,34.17873,-0.00517939,0.0443017,-0.1324039,323.1893,39.70042,4.200279,0.1005493,-0.1824602,0.1228415,319.855,352.6019,21.83477
2018/06/28 - 04:33:43.4405831,34.18964,-0.007239385,0.04395473,-0.126892,324.3977,34.29182,6.066021,0.08306036,-0.1898472,0.1270494,321.2408,348.0372,20.70735
2018/06/28 - 04:33:43.4525511,34.20126,-0.009400843,0.04357837,-0.1217716,325.7486,28.95431,7.78027,0.0643274,-0.1977572,0.1299002,322.5118,342.898,21.19374
2018/06/28 - 04:33:43.4625248,34.21194,-0.01230382,0.04280607,-0.1168596,327.1308,23.53684,9.351508,0.04450347,-0.2064925,0.1328811,324.4108,337.1796,23.30863
2018/06/28 - 04:33:43.4754971,34.22298,-0.01566694,0.04185421,-0.1121734,328.6066,18.01864,10.66237,0.02342408,-0.2165645,0.1343981,327.1401,331.0645,26.83543
2018/06/28 - 04:33:43.4854638,34.23469,-0.0190186,0.04090093,-0.107441,330.1468,12.53712,11.75659,0.003029809,-0.2271442,0.1345683,330.5532,324.8687,30.14653
2018/06/28 - 04:33:43.4975054,34.24536,-0.02292732,0.03954819,-0.1032326,331.7249,6.911659,12.65406,-0.01554581,-0.2367662,0.1341598,333.5888,319.812,31.75907
2018/06/28 - 04:33:43.5084707,34.25665,-0.02669797,0.03814465,-0.09920222,333.4285,1.493863,13.33864,-0.03170536,-0.2443985,0.1309871,335.2304,316.1944,31.03174
2018/06/28 - 04:33:43.5184294,34.2676,-0.03084039,0.03643673,-0.09610445,335.1968,356.1379,13.66757,-0.0453625,-0.2501354,0.1275253,335.5759,313.4556,28.884
2018/06/28 - 04:33:43.5303979,34.27868,-0.03487777,0.03476093,-0.09309193,336.9402,350.9989,13.70521,-0.05798565,-0.2549936,0.1233127,335.8568,310.9688,25.66271
2018/06/28 - 04:33:43.5413683,34.28986,-0.03904684,0.03292923,-0.09102175,338.6707,346.018,13.51292,-0.07116449,-0.2603153,0.11989,336.7548,307.973,23.14204
2018/06/28 - 04:33:43.5523385,34.30107,-0.04308004,0.03127014,-0.08915188,340.3787,341.1796,13.1207,-0.08410812,-0.2659544,0.1166768,337.8428,304.9238,21.6304
2018/06/28 - 04:33:43.5633089,34.31207,-0.04717036,0.02965399,-0.08785626,341.9474,336.3463,12.78966,-0.09741119,-0.2722103,0.1135709,339.2595,301.8726,21.18459
2018/06/28 - 04:33:43.5762756,34.32331,-0.05109499,0.02838183,-0.08691234,343.3301,331.558,12.45644,-0.1104217,-0.2790517,0.109865,341.1038,298.9266,22.33468
2018/06/28 - 04:33:43.5852503,34.33591,-0.05472852,0.02722405,-0.08607896,344.4257,326.7604,12.13286,-0.1231124,-0.2859316,0.1059953,343.0473,296.0942,24.12096
2018/06/28 - 04:33:43.5972200,34.34544,-0.0581578,0.02612154,-0.08559551,345.3488,322.16,11.76953,-0.1349732,-0.2919691,0.1022705,344.6195,293.7831,25.34491
2018/06/28 - 04:33:43.6081890,34.35657,-0.06130191,0.02487583,-0.08560613,346.1108,317.7299,11.42114,-0.1453648,-0.2963421,0.09821668,345.0054,292.261,25.98592
2018/06/28 - 04:33:43.6181633,34.36786,-0.06404903,0.02353546,-0.08545351,346.8957,313.4883,11.00939,-0.1550159,-0.2995239,0.09438571,344.7905,290.9568,25.50202
2018/06/28 - 04:33:43.6311277,34.37826,-0.06627785,0.02211399,-0.08589365,347.8169,309.5818,10.63568,-0.1636477,-0.301674,0.09044278,344.5228,289.5178,23.56731
2018/06/28 - 04:33:43.6420990,34.38988,-0.06814849,0.02073509,-0.08672693,348.8199,305.717,10.03393,-0.172027,-0.3041604,0.0861639,344.8352,287.5628,21.4305
