Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/06/28 - 04:41:25.8245170,136.4715,-0.006195274,0.04081339,-0.1198648,331.8159,83.06254,354.0022,0.4042566,-0.1669583,-0.1081261,323.7673,97.42474,340.8044
2018/06/28 - 04:41:25.8344907,136.4821,-0.009687507,0.04141288,-0.1209883,331.0965,84.04201,353.9443,0.4018003,-0.1621654,-0.1172351,323.0106,99.04476,340.1041
2018/06/28 - 04:41:25.8444650,136.4912,-0.01325807,0.04196572,-0.1220516,330.3653,85.17626,353.7065,0.3990685,-0.1572583,-0.1266044,322.2664,101.017,339.3268
2018/06/28 - 04:41:25.8574285,136.5025,-0.01672392,0.04233916,-0.1230956,329.7512,86.30061,353.5777,0.3955343,-0.1521426,-0.1365979,321.2089,103.8479,338.3674
2018/06/28 - 04:41:25.8674020,136.5141,-0.02027408,0.04268285,-0.1240274,329.3023,87.6636,353.3752,0.3919114,-0.1471287,-0.1466856,320.0976,106.9328,337.3519
2018/06/28 - 04:41:25.8783738,136.5248,-0.02372858,0.04297063,-0.1249247,328.8802,88.96722,353.2031,0.3882365,-0.1422393,-0.1570882,319.3589,110.4558,336.4992
2018/06/28 - 04:41:25.8903421,136.5361,-0.02720869,0.04312642,-0.1261853,328.6195,90.26642,352.9799,0.384534,-0.1375134,-0.1678631,318.6918,113.6876,335.1779
2018/06/28 - 04:41:25.9013111,136.5473,-0.03058196,0.04319842,-0.1273749,328.42,91.57291,352.7726,0.3810931,-0.1331532,-0.1794644,318.6657,117.0452,333.434
2018/06/28 - 04:41:25.9132794,136.5589,-0.03384751,0.04327153,-0.128315,328.224,92.94624,352.5208,0.3777844,-0.1291068,-0.1909995,318.9713,120.3621,331.6832
2018/06/28 - 04:41:25.9232525,136.5699,-0.03704584,0.04330835,-0.1292188,328.1265,94.31792,352.1576,0.3748778,-0.1255925,-0.2021126,319.5004,123.016,330.5953
2018/06/28 - 04:41:25.9352202,136.5806,-0.04032101,0.0433063,-0.130298,328.1876,95.75733,351.8026,0.3722864,-0.122337,-0.2131874,320.3194,125.0621,329.7844
2018/06/28 - 04:41:25.9471902,136.5923,-0.04347456,0.04310296,-0.131047,328.2584,97.28808,351.4904,0.369687,-0.1195864,-0.2248679,321.2842,127.0434,328.5602
2018/06/28 - 04:41:25.9561658,136.604,-0.04654746,0.04282109,-0.1316485,328.2948,98.80235,351.1064,0.3670994,-0.1176107,-0.2374028,323.0154,129.5436,327.0502
2018/06/28 - 04:41:25.9701271,136.6139,-0.04968859,0.04267454,-0.1327288,328.4071,100.4803,350.69,0.3636125,-0.1154273,-0.2494625,324.1344,131.9813,325.09
2018/06/28 - 04:41:25.9801009,136.6272,-0.0529463,0.04253652,-0.1339588,328.5529,102.0575,350.2489,0.3597005,-0.113379,-0.2598883,324.1706,133.8292,324.1324
2018/06/28 - 04:41:25.9900743,136.6379,-0.0559857,0.04232711,-0.1351021,328.6207,103.6975,349.8856,0.3560933,-0.1111696,-0.2689967,323.9185,135.4176,324.6887
2018/06/28 - 04:41:26.0000472,136.6471,-0.05904561,0.0421001,-0.1358936,328.7398,105.3425,349.5217,0.351931,-0.109226,-0.2777213,323.4118,136.6744,325.0709
2018/06/28 - 04:41:26.0130139,136.6579,-0.06193235,0.04184283,-0.1362551,328.8088,107.0618,349.2312,0.3479916,-0.1079308,-0.2874632,323.331,137.8757,325.0312
2018/06/28 - 04:41:26.0230055,136.6697,-0.06487107,0.04169188,-0.1366877,328.8526,108.7502,348.8526,0.3442049,-0.1073148,-0.2974341,324.266,139.3196,325.2212
2018/06/28 - 04:41:26.0349561,136.6807,-0.06776413,0.04150102,-0.1371956,328.9288,110.5167,348.4451,0.3395578,-0.1068007,-0.307026,325.1556,140.9183,324.1672
2018/06/28 - 04:41:26.0449341,136.6923,-0.07059694,0.0413642,-0.1384845,329.0957,112.3046,347.921,0.3347657,-0.1063501,-0.316862,325.7592,142.2746,322.913
2018/06/28 - 04:41:26.0568953,136.7028,-0.07341716,0.04112622,-0.1395528,329.3628,114.0084,347.446,0.3292069,-0.1061899,-0.3274018,326.3995,143.9666,321.7148
2018/06/28 - 04:41:26.0678654,136.714,-0.07611721,0.04072286,-0.140388,329.5734,115.5774,347.0905,0.3241383,-0.1057689,-0.3362713,326.5795,145.7122,321.4117
2018/06/28 - 04:41:26.0788378,136.725,-0.07889545,0.04036717,-0.1411341,329.7839,117.0149,346.7314,0.3189146,-0.1047234,-0.3435317,325.9239,147.1887,322.2941
2018/06/28 - 04:41:26.0908049,136.7364,-0.08175711,0.04010855,-0.1418242,330.0146,118.3851,346.3487,0.3134686,-0.1034672,-0.3505255,324.9796,148.408,322.8116
2018/06/28 - 04:41:26.1007775,136.7474,-0.08434869,0.0399538,-0.1431673,330.0307,119.7844,345.9092,0.3080889,-0.102329,-0.3571899,324.2506,149.3879,323.4028
2018/06/28 - 04:41:26.1127461,136.7586,-0.08701378,0.03990623,-0.1445176,330.0558,121.0489,345.4349,0.3024435,-0.1014012,-0.3646021,324.3383,150.461,323.3844
2018/06/28 - 04:41:26.1237159,136.7699,-0.08973061,0.03994075,-0.1455697,330.1497,122.3676,345.0231,0.2962032,-0.1005798,-0.3728202,324.7667,151.8654,322.1198
2018/06/28 - 04:41:26.1346872,136.7811,-0.09226912,0.04003289,-0.1464725,330.2406,123.6591,344.7272,0.2897608,-0.09939737,-0.3806617,325.0729,153.2226,320.8659
2018/06/28 - 04:41:26.1446607,136.7919,-0.09474677,0.04010431,-0.1470859,330.3451,124.7885,344.3631,0.2836146,-0.09780405,-0.3873159,324.6958,154.3521,320.3018
2018/06/28 - 04:41:26.1586320,136.8029,-0.09715012,0.04011829,-0.1477376,330.413,125.9473,344.0576,0.2778706,-0.09599876,-0.393311,324.2288,155.3499,321.0741
2018/06/28 - 04:41:26.1695939,136.8155,-0.09956249,0.04024887,-0.1485013,330.4022,127.0528,343.6259,0.2713186,-0.09415553,-0.399577,323.9856,157.041,321.1754
2018/06/28 - 04:41:26.1795693,136.8267,-0.1023202,0.04026358,-0.1492271,330.2929,128.1133,343.2789,0.2637446,-0.0920706,-0.4055718,323.4408,159.294,320.249
2018/06/28 - 04:41:26.1915347,136.8369,-0.1052144,0.04037999,-0.1499737,330.1505,129.1898,342.9622,0.2569198,-0.08960425,-0.4106501,322.6462,161.0609,320.2117
2018/06/28 - 04:41:26.2005106,136.848,-0.107838,0.04034667,-0.1506532,329.922,130.375,342.6008,0.2504872,-0.08694799,-0.4156732,321.6764,162.114,320.9128
2018/06/28 - 04:41:26.2145027,136.8584,-0.1105784,0.04025874,-0.1517954,329.8372,131.4764,342.3636,0.2428768,-0.08477647,-0.4220517,321.8312,163.7,319.8256
2018/06/28 - 04:41:26.2414014,136.8709,-0.1138091,0.0399473,-0.1546888,329.9936,132.484,342.1799,0.2346352,-0.08272756,-0.4289557,322.4069,164.8827,317.9146
2018/06/28 - 04:41:26.2503773,136.898,-0.1207548,0.03965731,-0.1563355,330.0849,135.731,341.2845,0.2128635,-0.07575263,-0.4457497,322.4797,168.8009,315.9368
2018/06/28 - 04:41:26.2583557,136.9069,-0.123257,0.03954434,-0.1575375,330.1441,136.7995,340.9658,0.2054516,-0.07323978,-0.4503851,322.1876,170.1561,315.1728
2018/06/28 - 04:41:26.2713229,136.916,-0.1260459,0.03947107,-0.1588393,330.2362,137.8219,340.6345,0.1984672,-0.07054293,-0.4538276,321.3981,171.4895,315.0079
2018/06/28 - 04:41:26.2822919,136.9276,-0.1286169,0.03937843,-0.1596745,330.2783,138.9033,340.368,0.1919421,-0.06823524,-0.4574828,320.7527,172.8304,315.3084
2018/06/28 - 04:41:26.2922659,136.9381,-0.1313405,0.03929773,-0.160538,330.3727,139.7424,340.2354,0.1856779,-0.06638969,-0.4612404,320.7931,174.0413,315.6518
2018/06/28 - 04:41:26.3012415,136.9496,-0.1337324,0.03914408,-0.1613547,330.3675,140.6176,340.1396,0.1788517,-0.06478117,-0.4649639,320.8908,174.9724,314.5936
2018/06/28 - 04:41:26.3132089,136.9593,-0.1360646,0.03901178,-0.1621372,330.4352,141.457,339.9171,0.1729749,-0.06371753,-0.4689049,321.4117,175.0009,313.995
2018/06/28 - 04:41:26.3231832,136.9698,-0.1365977,0.03892007,-0.1629359,330.4088,141.374,339.8118,0.1735174,-0.06450541,-0.4688027,322.1208,174.7367,313.9851
2018/06/28 - 04:41:26.3351737,136.9813,-0.1389079,0.03868926,-0.1640089,330.5007,142.3375,339.4569,0.1676767,-0.0636092,-0.4724344,322.6841,175.1465,313.1663
2018/06/28 - 04:41:26.3451241,136.9918,-0.1411733,0.03844539,-0.1651181,330.6043,143.1805,339.1485,0.162507,-0.06260242,-0.4753781,322.5939,175.4883,312.7803
2018/06/28 - 04:41:26.3590869,137.0029,-0.1432483,0.03825801,-0.1661174,330.7066,144.0295,338.8194,0.1585883,-0.06177498,-0.4780384,322.546,175.6053,314.0611
2018/06/28 - 04:41:26.3690592,137.016,-0.1452358,0.03807151,-0.16698,330.7591,144.7594,338.5561,0.1538586,-0.06138173,-0.4809764,322.7563,176.2069,314.2551
2018/06/28 - 04:41:26.3790534,137.0255,-0.1471237,0.03788882,-0.1678263,330.7865,145.3861,338.3262,0.1491183,-0.06154896,-0.4843194,323.0534,177.039,313.8334
2018/06/28 - 04:41:26.3910014,137.0366,-0.148976,0.03782178,-0.1681641,330.9234,145.9213,338.0391,0.1447105,-0.06163323,-0.4871189,323.2605,177.8101,313.623
2018/06/28 - 04:41:26.4009746,137.0477,-0.1505873,0.03768336,-0.1685458,331.0089,146.3871,337.8484,0.1412279,-0.06194025,-0.4892823,323.3208,177.9828,313.8359
2018/06/28 - 04:41:26.4129426,137.0587,-0.1521231,0.0375213,-0.1690976,331.1042,146.9698,337.6223,0.1379487,-0.06253309,-0.4923778,323.9588,177.6283,314.152
2018/06/28 - 04:41:26.4229345,137.0692,-0.1536471,0.03730163,-0.1696027,331.207,147.4792,337.4941,0.1343381,-0.06386074,-0.4962492,325.1903,176.9383,313.2635
2018/06/28 - 04:41:26.4338870,137.0803,-0.1550017,0.03705151,-0.1700471,331.3025,148.0908,337.3344,0.1313293,-0.06519657,-0.4998734,326.4487,176.2834,312.9255
2018/06/28 - 04:41:26.4438596,137.091,-0.156277,0.03684232,-0.1704702,331.394,148.6302,337.1246,0.128836,-0.0661066,-0.5024089,326.9692,176.0127,313.4335
2018/06/28 - 04:41:26.4548306,137.1011,-0.157597,0.03670566,-0.1709085,331.5786,149.1653,336.9394,0.126103,-0.06652999,-0.504419,326.7307,176.3025,313.9823
2018/06/28 - 04:41:26.4667980,137.1122,-0.1588698,0.03658623,-0.1715263,331.6838,149.767,336.6848,0.1234476,-0.06706587,-0.505353,325.7415,177.0807,314.5541
2018/06/28 - 04:41:26.4827559,137.124,-0.1601032,0.03646885,-0.1718798,331.8745,150.2633,336.5601,0.120788,-0.06803518,-0.5067891,326.055,177.8448,315.3055
2018/06/28 - 04:41:26.4897370,137.1351,-0.1610481,0.03623896,-0.1718654,332.019,150.7394,336.5734,0.117531,-0.06956521,-0.5086946,326.5774,178.2869,314.3672
2018/06/28 - 04:41:26.4997101,137.1468,-0.1617351,0.03607106,-0.1719793,332.1537,151.1525,336.6543,0.1148213,-0.0709833,-0.510862,327.3912,178.0453,314.0512
2018/06/28 - 04:41:26.5116778,137.1571,-0.1625133,0.03594197,-0.17232,332.2794,151.5228,336.6352,0.1116594,-0.07261005,-0.5128144,328.2389,177.6015,312.9323
2018/06/28 - 04:41:26.5216510,137.1683,-0.1632279,0.03582947,-0.1727987,332.3621,151.9793,336.5646,0.1084279,-0.07416909,-0.5142991,329.1376,177.8408,312.362
2018/06/28 - 04:41:26.5346162,137.1795,-0.1640267,0.03573643,-0.1734738,332.4474,152.4177,336.4127,0.1051682,-0.07507156,-0.5145774,329.0854,178.9846,312.3221
2018/06/28 - 04:41:26.5446045,137.1911,-0.1646734,0.03562227,-0.1740032,332.5883,152.8348,336.398,0.1022703,-0.07541406,-0.5136254,328.1458,180.5417,313.0485
2018/06/28 - 04:41:26.5565585,137.2023,-0.1652754,0.03553715,-0.174504,332.7726,153.1524,336.4939,0.09993631,-0.07591497,-0.5129604,327.3551,181.4757,313.9508
2018/06/28 - 04:41:26.5685501,137.2138,-0.1658581,0.03548539,-0.1748673,332.9655,153.2941,336.6593,0.09763096,-0.077138,-0.5136554,327.8231,181.823,314.3757
2018/06/28 - 04:41:26.5775018,137.225,-0.1661462,0.03538884,-0.1753843,332.9867,153.563,336.6908,0.0946921,-0.07887619,-0.515001,328.8614,182.0055,313.1192
2018/06/28 - 04:41:26.5914654,137.2353,-0.1665775,0.03528722,-0.1760959,333.0069,153.7076,336.5889,0.09255183,-0.08066592,-0.5167905,329.9257,181.4822,312.2759
2018/06/28 - 04:41:26.6004408,137.2479,-0.1666532,0.03516991,-0.1759898,333.0771,153.9236,336.464,0.09079538,-0.08211915,-0.5182882,330.7336,181.1136,311.9259
2018/06/28 - 04:41:26.6114112,137.2583,-0.1666736,0.03502446,-0.175799,333.1852,154.075,336.4517,0.08931496,-0.08317655,-0.5192483,330.9896,180.8058,311.6514
2018/06/28 - 04:41:26.6224018,137.2688,-0.1667469,0.03492679,-0.1753357,333.3776,154.1513,336.616,0.08811159,-0.0836629,-0.5192421,330.5268,181.1145,311.9575
2018/06/28 - 04:41:26.6343501,137.28,-0.1665477,0.03482578,-0.1750403,333.4139,154.1713,336.81,0.08765527,-0.08381,-0.5183873,329.3352,181.6149,313.1285
2018/06/28 - 04:41:26.6433263,137.2913,-0.1665501,0.03474665,-0.1748968,333.4779,154.1558,337.0192,0.08708844,-0.08444466,-0.5181672,329.211,182.2302,314.1082
2018/06/28 - 04:41:26.6552940,137.3014,-0.1665766,0.03474029,-0.1746317,333.4323,154.0882,336.9979,0.08589299,-0.08545523,-0.5181395,329.2597,182.8869,313.8247
2018/06/28 - 04:41:26.6672845,137.3125,-0.166824,0.03476289,-0.1744054,333.359,154.0695,336.8767,0.08504355,-0.08634584,-0.5181534,329.4617,183.0375,313.0241
2018/06/28 - 04:41:26.6772346,137.3241,-0.1668233,0.03487188,-0.1737687,333.2544,154.0231,336.7459,0.08461055,-0.08698869,-0.5177538,329.4549,182.9803,312.657
2018/06/28 - 04:41:26.6892333,137.335,-0.1661015,0.03507697,-0.1726791,332.9001,154.0702,336.6566,0.08454476,-0.08725789,-0.5164356,329.1159,182.9133,312.2522
2018/06/28 - 04:41:26.7001918,137.3463,-0.1656765,0.03532683,-0.1716244,332.7113,153.9543,336.708,0.08464899,-0.08733036,-0.5148745,328.5858,182.7529,311.7874
2018/06/28 - 04:41:26.7111542,137.3575,-0.1652259,0.03568687,-0.1705633,332.5222,153.6979,336.9213,0.08599348,-0.08705794,-0.5126715,327.6076,182.1041,312.0085
2018/06/28 - 04:41:26.7221150,137.3683,-0.1647087,0.03608818,-0.1696834,332.2333,153.3314,337.268,0.08825275,-0.08669684,-0.5099951,327.1147,181.3642,313.4554
2018/06/28 - 04:41:26.7350805,137.3796,-0.1638623,0.03654865,-0.1688679,331.9045,152.9407,337.6517,0.09051712,-0.08628853,-0.5066177,326.8948,180.7664,314.1716
2018/06/28 - 04:41:26.7470490,137.3915,-0.1630579,0.03710576,-0.1680752,331.6393,152.5063,337.9463,0.09258237,-0.08604477,-0.5028534,326.4061,180.2328,314.004
2018/06/28 - 04:41:26.7560241,137.4041,-0.1621504,0.03760234,-0.167479,331.3171,152.064,338.2899,0.09540244,-0.0855456,-0.4983515,325.9295,179.6352,313.9975
2018/06/28 - 04:41:26.7679920,137.414,-0.1610906,0.03816966,-0.1668526,330.9981,151.5538,338.5181,0.0984794,-0.0848351,-0.4932973,325.0202,179.0903,313.6004
2018/06/28 - 04:41:26.7769682,137.4247,-0.1598817,0.03877717,-0.1661784,330.7304,150.9969,338.7552,0.1016137,-0.08401605,-0.4880697,323.9978,178.4772,312.8339
2018/06/28 - 04:41:26.7889356,137.4349,-0.1583573,0.03930148,-0.1656791,330.3213,150.3126,338.9818,0.1055156,-0.08303478,-0.4820452,322.7378,177.7283,312.2176
2018/06/28 - 04:41:26.7999061,137.4457,-0.1567646,0.03983438,-0.1651895,329.947,149.4785,339.2787,0.1113136,-0.08212256,-0.4750719,321.4089,176.3856,313.2497
2018/06/28 - 04:41:26.8118746,137.4574,-0.1549915,0.0402638,-0.1641878,329.5534,148.5449,339.6006,0.1177592,-0.08151196,-0.4686206,320.8314,175.0481,315.0054
2018/06/28 - 04:41:26.8218475,137.4686,-0.1530523,0.04067607,-0.1630856,329.2102,147.5453,339.981,0.1237678,-0.08104013,-0.4621493,320.3347,173.7788,315.5054
2018/06/28 - 04:41:26.8338160,137.4798,-0.150974,0.04114657,-0.1619424,328.8992,146.5107,340.3002,0.1297214,-0.08032438,-0.4548863,319.3902,172.3047,315.8678
2018/06/28 - 04:41:26.8437889,137.4905,-0.1490131,0.04164386,-0.1607391,328.5748,145.3313,340.7231,0.1365721,-0.07944134,-0.4465202,317.9111,170.1529,316.6259
2018/06/28 - 04:41:26.8567544,137.5019,-0.147042,0.04214226,-0.1594869,328.2252,144.1462,341.144,0.1427857,-0.07869765,-0.4381201,316.9232,168.4483,317.0529
2018/06/28 - 04:41:26.8677251,137.5134,-0.1450164,0.04264564,-0.1586073,327.8372,142.92,341.5062,0.1484084,-0.07815854,-0.4297891,316.0701,166.8607,316.4963
2018/06/28 - 04:41:26.8776986,137.5244,-0.1429475,0.04313748,-0.157827,327.3853,141.6488,341.8186,0.1541709,-0.07787962,-0.4217353,315.1486,165.1692,316.1678
2018/06/28 - 04:41:26.8896657,137.5353,-0.1406886,0.04369111,-0.1564177,326.9519,140.3898,342.0769,0.1605048,-0.0779423,-0.413422,315.0386,163.7449,316.8308
2018/06/28 - 04:41:26.9029549,137.5469,-0.1385663,0.04423928,-0.1548264,326.4996,139.125,342.3314,0.1666289,-0.07763009,-0.4036526,314.4835,162.5367,317.3351
2018/06/28 - 04:41:26.9139262,137.5607,-0.1361169,0.04475265,-0.1531548,326.009,137.9142,342.6284,0.1727173,-0.0773216,-0.3936039,313.3034,160.8154,317.8166
2018/06/28 - 04:41:26.9219062,137.5707,-0.1335934,0.0452606,-0.1516085,325.6148,136.554,343.0507,0.1791235,-0.07698866,-0.3822819,311.7666,158.6083,318.8658
2018/06/28 - 04:41:26.9338725,137.5801,-0.1310616,0.04570733,-0.1501219,325.2531,135.0558,343.5849,0.1857238,-0.07666247,-0.3701516,310.3103,156.0154,320.3452
2018/06/28 - 04:41:26.9458718,137.5907,-0.1286079,0.04631325,-0.1488368,324.9846,133.3722,344.141,0.1921084,-0.07660051,-0.3574616,308.6076,152.5696,321.953
2018/06/28 - 04:41:26.9568226,137.6024,-0.1261634,0.04682809,-0.1477887,324.6478,131.5779,344.93,0.1980638,-0.07684649,-0.3452555,307.1131,149.0999,323.0876
2018/06/28 - 04:41:26.9707742,137.6135,-0.1237928,0.04730206,-0.1466231,324.3064,129.5766,345.6208,0.2037598,-0.07786261,-0.3326813,306.3604,146.2902,323.728
2018/06/28 - 04:41:26.9797601,137.6255,-0.1210919,0.04784461,-0.145111,324.0136,127.5911,346.2924,0.2096597,-0.07891811,-0.3190106,306.1017,143.6852,324.3495
2018/06/28 - 04:41:26.9897227,137.6376,-0.1183641,0.04837565,-0.1437317,323.5974,125.4999,346.9194,0.2155442,-0.08005824,-0.304786,305.8796,140.5802,325.2831
2018/06/28 - 04:41:26.9992064,137.6467,-0.1156179,0.04895717,-0.1421094,323.0892,123.1884,347.4865,0.2213352,-0.0815124,-0.2896979,305.3595,136.8012,326.6594
2018/06/28 - 04:41:27.0121708,137.6568,-0.1129068,0.04950831,-0.1403766,322.5477,120.668,348.1226,0.2272627,-0.08299261,-0.2733184,304.6135,131.9463,329.4204
2018/06/28 - 04:41:27.0221451,137.6688,-0.1098093,0.05012587,-0.1383137,322.1024,118.0329,348.7902,0.2327833,-0.08468444,-0.2560444,303.6574,126.3987,332.8304
2018/06/28 - 04:41:27.0341122,137.68,-0.1068767,0.05074371,-0.1361441,321.7856,115.2149,349.6109,0.2381472,-0.08650613,-0.239059,302.8615,120.6635,336.219
2018/06/28 - 04:41:27.0440859,137.6914,-0.1041368,0.0512729,-0.1336987,321.6271,112.3706,350.4823,0.2429366,-0.08903869,-0.2218927,302.4432,114.4472,340.0379
2018/06/28 - 04:41:27.0560547,137.7023,-0.1014142,0.05165463,-0.1311751,321.4223,109.4274,351.5193,0.2473454,-0.09170587,-0.2049156,302.4179,109.601,342.6322
2018/06/28 - 04:41:27.0680216,137.7132,-0.09872583,0.05195419,-0.1284986,321.3154,106.438,352.4474,0.2509537,-0.09485456,-0.1888462,302.8843,106.2185,343.6404
2018/06/28 - 04:41:27.0779956,137.7246,-0.09582746,0.05215181,-0.1257328,321.3066,103.5403,353.2531,0.2541291,-0.09810007,-0.1724512,303.4891,103.0835,344.2355
2018/06/28 - 04:41:27.0909605,137.7359,-0.09323824,0.0521323,-0.1229322,321.4786,100.499,354.0373,0.2571032,-0.1013262,-0.155133,303.8546,99.48477,345.6238
2018/06/28 - 04:41:27.1009340,137.7474,-0.09047916,0.05214807,-0.119797,321.771,97.40013,354.9419,0.2594695,-0.1049881,-0.1375271,304.2101,95.26902,347.9157
2018/06/28 - 04:41:27.1129017,137.7584,-0.08776846,0.05201286,-0.1164217,322.2914,94.29606,355.8602,0.2617939,-0.1088239,-0.1197102,304.7332,90.77161,350.6852
2018/06/28 - 04:41:27.1238718,137.7698,-0.08487971,0.0517367,-0.1126387,322.8836,91.31106,356.7787,0.2635698,-0.1130843,-0.1017393,305.6276,86.04839,353.6404
2018/06/28 - 04:41:27.1348565,137.7813,-0.08230276,0.05134505,-0.1084858,323.6125,88.43638,357.6087,0.2649191,-0.1176739,-0.08426556,306.8893,81.88999,355.8336
2018/06/28 - 04:41:27.1448163,137.7922,-0.07966527,0.05090944,-0.1044017,324.2896,85.5797,358.53,0.2658668,-0.1223714,-0.06685961,308.1729,77.8578,357.6077
2018/06/28 - 04:41:27.1567845,137.8028,-0.07725509,0.05027501,-0.1002073,325.1121,82.71676,359.4442,0.2659228,-0.1275072,-0.05038108,309.3175,74.31491,358.5721
2018/06/28 - 04:41:27.1687533,137.8136,-0.07477251,0.04953621,-0.09603399,326.0317,79.82997,0.3228897,0.2659999,-0.1327034,-0.03438114,310.547,71.46761,358.9254
2018/06/28 - 04:41:27.1797229,137.8258,-0.07206474,0.04869737,-0.09206081,326.942,76.88541,1.066032,0.2656385,-0.1383137,-0.01909395,312.026,69.44286,358.8889
2018/06/28 - 04:41:27.1906939,137.8371,-0.06971286,0.04760766,-0.08790699,328.1396,73.90372,1.701386,0.2650335,-0.1442847,-0.003479373,313.2614,67.28621,359.3308
2018/06/28 - 04:41:27.2016652,137.8476,-0.06761111,0.04641994,-0.08371405,329.519,71.04536,2.264997,0.2639936,-0.1510849,0.01197813,314.6486,65.01104,0.8927732
2018/06/28 - 04:41:27.2146301,137.8597,-0.06525379,0.04528037,-0.07969432,330.8751,68.28862,2.827842,0.2624132,-0.1583748,0.02751995,316.1171,62.42719,2.854798
2018/06/28 - 04:41:27.2246033,137.8715,-0.06343536,0.0439058,-0.07561263,332.3556,65.61941,3.340333,0.2605284,-0.165913,0.0430473,317.7453,59.28197,4.672719
2018/06/28 - 04:41:27.2345767,137.8825,-0.06147434,0.04247668,-0.07151402,333.9109,63.07167,3.784564,0.2580017,-0.1739022,0.05699804,319.3813,56.08266,5.850493
2018/06/28 - 04:41:27.2465441,137.8916,-0.05954459,0.04090761,-0.06738899,335.4407,60.54281,4.150304,0.2557625,-0.1818132,0.07039244,321.0941,53.57037,5.901506
2018/06/28 - 04:41:27.2555203,137.9034,-0.05769082,0.03928385,-0.06306181,336.9131,58.10988,4.333357,0.2535484,-0.1900293,0.08206303,323.053,51.93559,4.941076
2018/06/28 - 04:41:27.2684858,137.9135,-0.05616333,0.03754625,-0.05876362,338.4214,55.76116,4.44943,0.2511308,-0.1982107,0.09404096,325.0185,50.27743,3.905486
2018/06/28 - 04:41:27.2794574,137.9249,-0.05483522,0.03592181,-0.05445252,339.8878,53.5737,4.432102,0.2478442,-0.20678,0.1050831,326.5524,48.50796,3.642839
2018/06/28 - 04:41:27.2904270,137.9368,-0.05343646,0.03428791,-0.05047235,341.3362,51.5443,4.445248,0.2440957,-0.215626,0.1165548,327.9984,46.87264,4.467647
2018/06/28 - 04:41:27.3004004,137.9472,-0.05221285,0.0325736,-0.04674825,342.689,49.53484,4.517653,0.2394838,-0.2248231,0.1279148,329.2091,45.27529,6.061368
2018/06/28 - 04:41:27.3113919,137.9581,-0.05093172,0.03104634,-0.04322659,344.051,47.6512,4.583514,0.2348232,-0.2337479,0.138768,330.3323,43.54904,7.131336
2018/06/28 - 04:41:27.3233599,137.9686,-0.04982371,0.02965305,-0.03978764,345.1916,45.7749,4.610917,0.2301226,-0.2421378,0.1479249,331.237,41.88221,7.074743
