Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/06/28 - 02:11:17.6647046,24.77911,0.115338,0.001450101,-0.06586028,356.7731,95.95741,6.730821,0.3373279,-0.3621905,-0.07194316,0.6019869,84.40809,359.0175
2018/06/28 - 02:11:17.6746877,24.79016,0.1149055,0.001477853,-0.06552273,356.7636,96.02801,6.758386,0.3434387,-0.3590429,-0.07728078,0.1748331,86.13602,358.656
2018/06/28 - 02:11:17.6876441,24.80121,0.1144245,0.001500131,-0.06516267,356.7638,96.02806,6.788737,0.3487814,-0.3558567,-0.08191544,359.4268,87.22713,358.6801
2018/06/28 - 02:11:17.6976164,24.81308,0.1141631,0.001546419,-0.06513496,356.726,95.9576,6.756076,0.3532773,-0.3526217,-0.08594609,358.3921,87.82683,359.1208
2018/06/28 - 02:11:17.7075881,24.82345,0.1138589,0.001573789,-0.06502897,356.7256,95.9449,6.746447,0.3577056,-0.349332,-0.08998371,357.4795,88.6893,359.4171
2018/06/28 - 02:11:17.7195749,24.83445,0.1135688,0.001553598,-0.06494193,356.6998,95.93252,6.711388,0.3616076,-0.3457656,-0.09412094,356.6624,89.64354,359.4227
2018/06/28 - 02:11:17.7305470,24.84508,0.11286,0.001497736,-0.0644128,356.6739,95.85778,6.746603,0.3652821,-0.3418761,-0.09860998,355.7857,90.88929,358.834
2018/06/28 - 02:11:17.7414998,24.85689,0.1123104,0.001460177,-0.0639422,356.6225,95.78758,6.717181,0.3681766,-0.3378104,-0.1030418,354.7652,92.05903,357.65
2018/06/28 - 02:11:17.7524691,24.86753,0.1118074,0.001449705,-0.06364983,356.627,95.65961,6.720724,0.37056,-0.3339126,-0.1068284,353.6896,92.85449,356.6822
2018/06/28 - 02:11:17.7654352,24.8787,0.1115371,0.001377799,-0.06365728,356.551,95.51125,6.709436,0.3726076,-0.3302333,-0.1097441,352.5829,93.47818,356.4705
2018/06/28 - 02:11:17.7744108,24.89064,0.1112797,0.001329914,-0.06353418,356.5083,95.42305,6.721912,0.3747229,-0.3266233,-0.1124902,351.5763,94.20404,356.4297
2018/06/28 - 02:11:17.7863782,24.90036,0.1110509,0.001216906,-0.06340481,356.4648,95.29691,6.775862,0.3758556,-0.3231868,-0.1141175,350.4828,94.43391,356.6719
2018/06/28 - 02:11:17.7973492,24.91216,0.1107948,0.001126684,-0.06320845,356.512,95.16962,6.768225,0.37705,-0.3195136,-0.1158714,349.3953,94.52686,356.5707
2018/06/28 - 02:11:17.8073218,24.92302,0.1105088,0.0009539003,-0.06300236,356.5067,95.0013,6.800444,0.3778217,-0.3157562,-0.1174794,348.3139,94.59939,356.0551
2018/06/28 - 02:11:17.8193142,24.93442,0.11016,0.0008880701,-0.06267196,356.5385,94.87706,6.815072,0.3786336,-0.3121008,-0.1190839,347.3243,94.78391,355.5024
2018/06/28 - 02:11:17.8292828,24.94525,0.1097792,0.0008436008,-0.06257857,356.5588,94.71571,6.857678,0.3787529,-0.3084455,-0.1198762,346.4318,94.65257,355.0005
2018/06/28 - 02:11:17.8422532,24.95595,0.109447,0.0008299699,-0.062388,356.5573,94.57523,6.86031,0.3786702,-0.3046581,-0.120623,345.352,94.53579,354.533
2018/06/28 - 02:11:17.8512055,24.96781,0.1091957,0.0008031069,-0.06218966,356.5179,94.43142,6.901216,0.3782686,-0.3005083,-0.1218998,343.9291,94.82925,353.5717
2018/06/28 - 02:11:17.8641929,24.97836,0.1088866,0.0008319225,-0.06197586,356.5316,94.22887,6.920835,0.3764766,-0.2963211,-0.1234161,341.7154,95.29578,352.035
2018/06/28 - 02:11:17.8741430,24.98951,0.1086109,0.0009113876,-0.06162684,356.5389,94.07302,6.865068,0.374538,-0.2926715,-0.1244124,339.36,95.87544,350.9852
2018/06/28 - 02:11:17.8861113,25.00069,0.1082756,0.0009241829,-0.06145155,356.5663,93.85062,6.952516,0.3727995,-0.2897182,-0.1240043,337.1539,96.28252,351.5032
2018/06/28 - 02:11:17.8980787,25.01173,0.1080053,0.0009275676,-0.0612884,356.55,93.68613,6.978148,0.3718219,-0.2867235,-0.1230638,335.6945,96.78193,352.4411
2018/06/28 - 02:11:17.9090611,25.02392,0.1077,0.0009440077,-0.06131189,356.538,93.48083,6.98638,0.3708713,-0.2838519,-0.1222745,334.6185,97.27728,352.7771
2018/06/28 - 02:11:17.9200198,25.0354,0.1074695,0.0009497335,-0.06132529,356.3787,93.29945,6.917644,0.3698539,-0.2812164,-0.1220256,333.8705,98.40852,352.0858
2018/06/28 - 02:11:17.9299947,25.04529,0.1071783,0.001216203,-0.06144681,356.2882,93.11856,6.800776,0.3690569,-0.2786345,-0.1218493,333.3859,99.91245,351.2139
2018/06/28 - 02:11:17.9439575,25.05665,0.1069273,0.001378561,-0.0614535,356.103,92.9798,6.771189,0.3686492,-0.2765872,-0.1210555,333.8744,101.27,350.2845
2018/06/28 - 02:11:17.9529564,25.06866,0.1065751,0.001604252,-0.06132452,356.0657,92.86336,6.717768,0.368188,-0.2749812,-0.1191159,334.5186,100.8346,349.9854
2018/06/28 - 02:11:17.9639027,25.0793,0.1062112,0.001683019,-0.06152464,356.0213,92.66704,6.645552,0.3675372,-0.2735865,-0.1164298,334.9326,99.39091,350.1522
2018/06/28 - 02:11:17.9748731,25.08974,0.1058584,0.001789037,-0.06143477,355.9828,92.4855,6.570037,0.3672915,-0.2726697,-0.1131159,335.868,97.18535,350.6256
2018/06/28 - 02:11:17.9878389,25.10101,0.10546,0.001992228,-0.0613549,355.9403,92.27512,6.580678,0.3678211,-0.2723312,-0.1099005,337.4761,95.29731,351.1255
2018/06/28 - 02:11:17.9998063,25.11298,0.1046268,0.002455437,-0.06084889,355.8932,91.76691,6.456525,0.3687829,-0.2716661,-0.1041316,340.4071,93.40293,351.7138
2018/06/28 - 02:11:18.0097800,25.12509,0.1045557,0.002579354,-0.0609656,355.8735,91.69346,6.433945,0.3692167,-0.2727847,-0.1034851,341.122,93.82669,351.9015
2018/06/28 - 02:11:18.0217485,25.13605,0.1040216,0.00289272,-0.06051777,355.8287,91.4272,6.380411,0.3692872,-0.2734989,-0.09986419,342.6452,92.87936,352.1595
2018/06/28 - 02:11:18.0307236,25.14668,0.1034802,0.003199292,-0.06004412,355.897,91.10954,6.274573,0.3690498,-0.2745133,-0.0958144,343.8754,91.31563,352.3193
2018/06/28 - 02:11:18.0426924,25.15765,0.1030148,0.003476318,-0.05958778,355.9284,90.79189,6.201345,0.3688479,-0.2753021,-0.0918433,344.8961,89.63808,352.4976
2018/06/28 - 02:11:18.0516689,25.16835,0.1025686,0.003674659,-0.05911687,355.916,90.41821,6.106584,0.368138,-0.2762018,-0.08779109,345.4373,88.05618,352.8592
2018/06/28 - 02:11:18.0636369,25.17849,0.1020924,0.003841715,-0.0587105,355.9263,90.06644,6.067362,0.367364,-0.2771938,-0.08378828,345.8384,86.90049,353.4247
2018/06/28 - 02:11:18.0746059,25.18968,0.1016159,0.00400058,-0.05839946,356.0055,89.65689,5.927812,0.3666,-0.2780948,-0.07996733,345.9658,86.2812,354.2112
2018/06/28 - 02:11:18.0855780,25.20133,0.1012439,0.00405352,-0.05817589,356.0228,89.27137,5.859147,0.3660634,-0.278742,-0.07666276,345.9741,86.18442,354.7021
2018/06/28 - 02:11:18.0985432,25.21159,0.1009381,0.004109148,-0.05794663,356.0466,88.89894,5.785778,0.3655241,-0.2792652,-0.07365728,345.8992,86.02616,354.8342
2018/06/28 - 02:11:18.1085164,25.22427,0.1005854,0.004191434,-0.05763895,356.092,88.49624,5.698871,0.3650645,-0.2797504,-0.07056665,345.7798,85.68723,354.9438
2018/06/28 - 02:11:18.1194871,25.23516,0.1001355,0.004238422,-0.05719778,356.1109,88.13992,5.650847,0.3646939,-0.2801878,-0.06728213,345.7894,85.06205,355.2687
2018/06/28 - 02:11:18.1294603,25.2449,0.09972236,0.004279364,-0.05673511,356.1617,87.73409,5.596954,0.3643279,-0.280642,-0.06423145,345.8195,84.26656,355.5739
2018/06/28 - 02:11:18.1414297,25.25602,0.09946815,0.004213267,-0.05639123,356.1657,87.34756,5.500594,0.3642489,-0.2809293,-0.06165634,346.1918,83.71615,355.4592
2018/06/28 - 02:11:18.1514008,25.2667,0.09906387,0.004176489,-0.05591028,356.2066,86.99742,5.477289,0.3646778,-0.2806629,-0.05986738,346.7939,83.78781,354.4484
2018/06/28 - 02:11:18.1633688,25.27829,0.09859325,0.004153265,-0.05534749,356.2199,86.68308,5.409754,0.3650801,-0.2804291,-0.0583005,347.2229,83.87775,353.532
2018/06/28 - 02:11:18.1733437,25.28952,0.09824404,0.004164955,-0.0548152,356.287,86.35683,5.346598,0.3653481,-0.2802904,-0.05656623,347.5941,84.18932,353.0141
2018/06/28 - 02:11:18.1873261,25.30033,0.0979791,0.004096858,-0.05432424,356.2406,86.14385,5.357692,0.3648202,-0.2799558,-0.05436796,347.5849,84.23711,352.9362
2018/06/28 - 02:11:18.1972995,25.31276,0.09757203,0.00409379,-0.05378605,356.2468,85.86753,5.324268,0.3641789,-0.2796353,-0.05162983,347.4944,83.79053,353.262
2018/06/28 - 02:11:18.2072508,25.32363,0.09715132,0.004135286,-0.05330444,356.3555,85.52718,5.280951,0.3633351,-0.2792651,-0.0487874,347.2751,83.00504,353.925
2018/06/28 - 02:11:18.2192410,25.33396,0.09682009,0.004132968,-0.05281097,356.3821,85.22104,5.215662,0.3630176,-0.2788972,-0.04656393,347.3636,82.54929,354.3541
2018/06/28 - 02:11:18.2292073,25.34491,0.09654381,0.004144843,-0.05228111,356.3481,84.92292,5.123564,0.363431,-0.2785872,-0.04492082,348.0154,83.04666,354.4254
2018/06/28 - 02:11:18.2411616,25.35637,0.09626293,0.004217405,-0.05195814,356.3212,84.65814,5.040452,0.3641033,-0.2779532,-0.04345735,348.8904,84.24245,354.2938
2018/06/28 - 02:11:18.2521323,25.36711,0.09583491,0.004280356,-0.05143008,356.2625,84.51347,4.957864,0.3642977,-0.2772789,-0.04165845,349.3282,84.43096,354.1206
2018/06/28 - 02:11:18.2646877,25.37827,0.09536701,0.004361121,-0.05097793,356.2312,84.35155,4.957488,0.3641498,-0.2766104,-0.03951846,349.4559,83.59031,353.9641
2018/06/28 - 02:11:18.2736644,25.38995,0.09491359,0.00449136,-0.0504814,356.2894,84.10904,4.929832,0.3638097,-0.2762146,-0.03674407,349.7855,82.33142,354.3145
2018/06/28 - 02:11:18.2856330,25.40053,0.09451646,0.004464975,-0.05005533,356.2989,83.86739,4.970142,0.3636523,-0.2760115,-0.0337372,350.4954,80.97192,354.8262
2018/06/28 - 02:11:18.2956058,25.41154,0.0941155,0.004419132,-0.04968048,356.3863,83.57397,5.019346,0.3637341,-0.2758458,-0.03044523,351.6667,79.21561,355.0692
2018/06/28 - 02:11:18.3095686,25.42248,0.09366131,0.004341286,-0.04938852,356.439,83.23083,5.078392,0.3634574,-0.2753513,-0.0279706,352.3597,78.03225,354.7088
2018/06/28 - 02:11:18.3195512,25.43593,0.09317534,0.004348706,-0.04881985,356.5479,82.92195,5.092421,0.3625276,-0.2747648,-0.02591179,352.4322,77.04527,353.9879
2018/06/28 - 02:11:18.3295178,25.44539,0.0926059,0.004415188,-0.04806725,356.6497,82.58652,5.119345,0.361638,-0.274164,-0.02378297,352.3163,76.29868,353.4789
2018/06/28 - 02:11:18.3414841,25.45584,0.09208165,0.00445251,-0.04729339,356.7517,82.13905,5.112688,0.3609228,-0.2738241,-0.02157431,352.1327,75.7806,353.3936
2018/06/28 - 02:11:18.3514564,25.46745,0.09159337,0.004448447,-0.04656284,356.8132,81.60038,5.151432,0.3605695,-0.2738315,-0.01933073,352.45,75.62389,353.6607
2018/06/28 - 02:11:18.4673601,25.47817,0.08520907,0.005141487,-0.03458166,357.3652,73.8729,5.206808,0.3529751,-0.2726817,-0.0009908495,351.053,72.34309,355.7101
2018/06/28 - 02:11:18.4753390,25.59195,0.08433887,0.005141766,-0.03274773,357.5725,72.37718,5.191946,0.3475508,-0.2727223,0.007740142,350.1107,69.35047,356.3544
2018/06/28 - 02:11:18.4982785,25.60179,0.07953396,0.004422161,-0.02028352,359.1078,62.01339,4.78349,0.3323169,-0.275543,0.03091528,349.5283,61.21163,358.4409
2018/06/28 - 02:11:18.5321885,25.62324,0.0756944,0.003003705,-0.01501176,0.7113281,56.21878,4.12963,0.3230712,-0.2797641,0.04246243,351.3597,57.38327,359.6301
2018/06/28 - 02:11:18.5521348,25.65735,0.0725008,0.001812022,-0.01084754,1.613392,51.42075,3.423782,0.3137313,-0.2839228,0.05304599,352.6902,53.9538,0.6586115
2018/06/28 - 02:11:18.5745891,25.6779,0.07026883,0.001479519,-0.009799957,1.885344,49.02981,2.945081,0.3074583,-0.2872603,0.05929268,353.6471,51.41127,1.988738
2018/06/28 - 02:11:18.5855595,25.6995,0.06886266,0.001181742,-0.008330172,1.9637,46.77856,2.671613,0.3021919,-0.2896979,0.06470438,354.3034,49.22547,2.85273
2018/06/28 - 02:11:18.5945357,25.71126,0.06738278,0.001214035,-0.006739048,1.924075,44.69663,2.342597,0.2970072,-0.2919835,0.06973412,354.9113,47.15321,3.411725
2018/06/28 - 02:11:18.6065270,25.72129,0.065869,0.001359606,-0.005275583,1.729125,42.77726,1.962382,0.2918982,-0.2941811,0.07452566,355.4688,45.24966,3.576572
2018/06/28 - 02:11:18.6184927,25.73166,0.06437706,0.001527362,-0.003996821,1.402564,41.14164,1.702005,0.2836006,-0.2963009,0.07511027,355.9458,43.71955,3.334146
2018/06/28 - 02:11:18.6284442,25.7434,0.06297618,0.001578566,-0.003136091,1.219227,39.57617,1.607199,0.2703575,-0.2985176,0.06968516,356.4286,42.3409,3.123979
2018/06/28 - 02:11:18.6404355,25.7555,0.06159597,0.00139001,-0.002374161,1.116519,37.91322,1.569023,0.2605451,-0.3017191,0.06295261,356.9769,41.21098,2.880945
2018/06/28 - 02:11:18.6503868,25.76596,0.06004942,0.001258237,-0.001557674,1.122341,36.26918,1.369519,0.2567346,-0.3048301,0.06320251,357.6363,40.19948,2.76126
2018/06/28 - 02:11:18.6613575,25.7764,0.05996273,0.001088196,-0.002408594,1.15434,36.39019,1.302786,0.2585998,-0.3066803,0.05666215,357.6954,40.60674,2.853812
2018/06/28 - 02:11:18.6823011,25.78745,0.05855419,0.0009699132,-0.001941498,1.238657,34.82553,0.9939927,0.2552296,-0.3103996,0.05477995,358.2497,39.48311,3.188337
2018/06/28 - 02:11:18.6902792,25.79874,0.05720587,0.0009149305,-0.001532355,1.242771,33.45483,0.7697745,0.2520789,-0.3142307,0.05153109,358.6405,38.19553,3.580103
2018/06/28 - 02:11:18.7002523,25.81593,0.05586708,0.0009286293,-0.0007969178,1.177126,31.8358,0.6198034,0.2476149,-0.3167539,0.05317848,359.1875,36.84558,3.811094
2018/06/28 - 02:11:18.7162321,25.82631,0.05434816,0.000980009,5.484186E-05,1.098558,30.18931,0.5465375,0.2435156,-0.3193147,0.05408678,359.7606,35.56088,3.876368
2018/06/28 - 02:11:18.7241883,25.83668,0.05277449,0.001018858,0.0008785701,1.066311,28.49768,0.3951898,0.2398483,-0.3216756,0.05461435,0.4437321,34.55338,3.404587
2018/06/28 - 02:11:18.7301727,25.84979,0.05123339,0.001008168,0.001703267,1.060674,26.87352,0.2176961,0.235715,-0.3238786,0.05625373,1.139001,33.44939,2.973096
2018/06/28 - 02:11:18.7391668,25.85708,0.04974599,0.0009737222,0.002432319,1.124269,25.27247,0.106597,0.2312525,-0.3258999,0.05860098,1.852915,32.26545,2.578051
2018/06/28 - 02:11:18.7491220,25.86477,0.04821352,0.0007501597,0.003097912,1.169835,23.77953,359.9703,0.2267538,-0.328253,0.06020595,2.704927,30.91739,2.374353
2018/06/28 - 02:11:18.7610894,25.87589,0.04672742,0.0005235478,0.003552244,1.419573,22.34445,359.8652,0.2219954,-0.3307919,0.06206183,3.632533,29.58333,2.480955
2018/06/28 - 02:11:18.7710632,25.88684,0.04528712,0.000252707,0.004126658,1.720923,20.99503,359.7916,0.2172008,-0.3338116,0.06338069,4.804492,28.20982,2.811318
2018/06/28 - 02:11:18.7830323,25.89782,0.04400362,-0.0002003766,0.004699446,2.047679,19.69216,359.7798,0.2122663,-0.3368232,0.06522541,6.010753,26.83213,3.032155
2018/06/28 - 02:11:18.7940215,25.90904,0.04268855,-0.000521848,0.005311134,2.522452,18.46213,359.6978,0.2073816,-0.3401307,0.0667849,7.31006,25.57455,3.026743
2018/06/28 - 02:11:18.8059707,25.92033,0.04150065,-0.001114518,0.005866401,2.970543,17.34618,359.7371,0.2022593,-0.3434101,0.06881513,8.714497,24.20461,2.715114
2018/06/28 - 02:11:18.8159433,25.9316,0.04036239,-0.001632018,0.006297677,3.535284,16.1697,359.7428,0.1967176,-0.3467469,0.07139303,10.31874,22.51501,2.271389
2018/06/28 - 02:11:18.8279124,25.94256,0.03925789,-0.002294875,0.006922753,4.124955,15.05337,359.7276,0.1908727,-0.3506517,0.07346202,12.12935,20.12975,2.159015
2018/06/28 - 02:11:18.8388825,25.95333,0.03808492,-0.003012134,0.007579666,4.792168,14.03345,359.5755,0.1852624,-0.3544286,0.075126,13.84989,17.93581,2.5272
2018/06/28 - 02:11:18.8488736,25.96506,0.03699009,-0.003812447,0.008122832,5.533826,13.03315,359.454,0.1802799,-0.3575312,0.07656165,15.17249,16.31531,2.788298
2018/06/28 - 02:11:18.8608225,25.9755,0.03603299,-0.004820693,0.008561648,6.3137,12.15289,359.2554,0.1763151,-0.3598126,0.07741246,15.87881,15.12223,2.688564
2018/06/28 - 02:11:18.8707971,25.98685,0.03515296,-0.005849628,0.008944097,7.095931,11.35698,359.0492,0.173215,-0.3614292,0.07807474,15.9713,14.29343,2.210995
2018/06/28 - 02:11:18.8827682,25.99776,0.03433041,-0.006899994,0.009412681,7.942609,10.73013,358.8675,0.170546,-0.3627836,0.0788298,15.83067,13.91743,1.768392
2018/06/28 - 02:11:18.8937347,26.00878,0.03357872,-0.007888133,0.009936377,8.737215,10.10613,358.6806,0.1687096,-0.3637828,0.07977889,15.60818,14.39143,1.408084
2018/06/28 - 02:11:18.9047059,26.01994,0.03283218,-0.008836122,0.01081422,9.434477,9.576339,358.5513,0.1669228,-0.3649859,0.08075581,15.70296,14.91068,1.095238
2018/06/28 - 02:11:18.9176712,26.03091,0.03231247,-0.009732116,0.01165958,9.998494,9.142632,358.5583,0.1652172,-0.3663816,0.08153905,15.88162,15.4184,0.8662929
2018/06/28 - 02:11:18.9266545,26.04382,0.0318471,-0.01056948,0.01223278,10.6275,8.594816,358.5313,0.1633383,-0.3681248,0.08230231,16.35213,15.87775,0.9050683
2018/06/28 - 02:11:18.9386150,26.05293,0.03146517,-0.01148831,0.0128915,11.11829,8.203925,358.592,0.1608637,-0.3699202,0.0833172,16.97817,16.02539,1.141637
2018/06/28 - 02:11:18.9485888,26.06414,0.0310856,-0.01235396,0.01356699,11.66976,7.800744,358.6316,0.1577455,-0.3718318,0.08407402,17.56097,15.58103,1.518909
2018/06/28 - 02:11:18.9605823,26.07517,0.03079918,-0.01324551,0.01417434,12.23886,7.475309,358.778,0.1541653,-0.3736182,0.08462865,18.07844,14.58397,1.822042
2018/06/28 - 02:11:18.9705299,26.08624,0.03049773,-0.01418864,0.01476124,12.79481,7.147169,358.8395,0.1501184,-0.3752952,0.08481205,18.61835,12.79602,2.028833
2018/06/28 - 02:11:18.9825198,26.09734,0.03017685,-0.01517617,0.01535259,13.36347,6.879484,358.849,0.1463739,-0.3768207,0.08480179,19.2674,10.95157,2.002135
2018/06/28 - 02:11:18.9934686,26.10879,0.02987096,-0.01611579,0.01588673,13.93277,6.660937,358.8667,0.1432174,-0.3779966,0.08480605,19.85559,9.458432,1.697636
2018/06/28 - 02:11:19.0054568,26.12,0.02960544,-0.01693097,0.01634475,14.52444,6.391685,358.8641,0.1404616,-0.3788597,0.08482866,20.17273,8.297719,1.237771
2018/06/28 - 02:11:19.0154316,26.13085,0.02921907,-0.01778318,0.01695808,14.97722,6.195849,358.8544,0.1380064,-0.3793404,0.08482101,20.15913,7.381523,0.6746401
2018/06/28 - 02:11:19.0274050,26.1417,0.02891302,-0.01851622,0.01751407,15.48911,5.867679,358.8284,0.1357925,-0.3792636,0.0848475,19.63316,6.845619,0.2163531
2018/06/28 - 02:11:19.0383478,26.15306,0.02859776,-0.0193202,0.01800212,15.91224,5.634577,358.8712,0.1334575,-0.3790613,0.08465866,18.81084,6.504573,0.111807
2018/06/28 - 02:11:19.0493194,26.1642,0.02827982,-0.02013433,0.01851631,16.26647,5.343751,358.8705,0.1307075,-0.3789702,0.08441012,18.18162,5.810296,0.2064634
2018/06/28 - 02:11:19.0613155,26.17618,0.02782522,-0.02084136,0.01910623,16.66643,5.05522,358.8106,0.1276394,-0.378847,0.08372375,17.72158,4.794581,0.7003852
2018/06/28 - 02:11:19.0712824,26.18651,0.02740078,-0.02148093,0.01965428,17.06441,4.687269,358.6609,0.1246789,-0.3789588,0.0833082,17.8072,3.708905,1.113436
2018/06/28 - 02:11:19.0832274,26.1976,0.02703144,-0.02225619,0.02013785,17.3876,4.389473,358.5755,0.1219904,-0.3787786,0.08312555,17.92247,2.640303,1.30456
2018/06/28 - 02:11:19.0942205,26.20848,0.02664708,-0.0228801,0.02060645,17.79741,4.143566,358.4163,0.1195452,-0.3782326,0.08296835,17.80398,1.630495,1.233945
2018/06/28 - 02:11:19.1061672,26.22099,0.02629784,-0.02344826,0.02105396,18.1678,3.892246,358.309,0.1177608,-0.3765643,0.08295682,17.02499,0.7279928,0.5844773
2018/06/28 - 02:11:19.1161594,26.23171,0.02595719,-0.02401971,0.02140294,18.44152,3.592305,358.1776,0.1160575,-0.3748848,0.08278035,16.02464,359.9125,359.8963
2018/06/28 - 02:11:19.1271105,26.24286,0.02551362,-0.02443848,0.02171532,18.66932,3.371571,358.0512,0.1145293,-0.3730294,0.08202031,14.93725,358.952,359.0786
2018/06/28 - 02:11:19.1400749,26.25277,0.02520654,-0.02473559,0.02197488,18.8084,3.096278,357.9659,0.1129731,-0.3716823,0.08121916,14.22373,358.0424,358.3879
2018/06/28 - 02:11:19.1490576,26.26446,0.02481745,-0.02496454,0.02227267,18.88502,2.819562,357.8135,0.1105445,-0.3710692,0.08021326,14.25569,356.8886,358.2796
2018/06/28 - 02:11:19.1610204,26.27571,0.02432121,-0.02517315,0.02257509,18.9808,2.58022,357.7077,0.1075737,-0.3711731,0.0797985,15.25537,354.6932,358.3427
2018/06/28 - 02:11:19.1710010,26.2869,0.02381681,-0.02539424,0.02287413,18.96789,2.240283,357.5939,0.104898,-0.3714778,0.07977255,16.6217,352.767,358.1624
2018/06/28 - 02:11:19.1839577,26.29783,0.02335765,-0.02552629,0.02307939,19.06813,1.818222,357.463,0.1025579,-0.3713797,0.07969584,17.57092,351.0331,357.7297
2018/06/28 - 02:11:19.1939329,26.30932,0.02276864,-0.02572674,0.02332954,19.18413,1.472255,357.3358,0.1006111,-0.37098,0.0796304,18.21619,349.4349,356.9512
2018/06/28 - 02:11:19.2068961,26.32065,0.02223531,-0.0259184,0.02354786,19.34148,1.033568,357.1183,0.09882503,-0.370611,0.07960755,18.87866,347.817,356.0267
2018/06/28 - 02:11:19.2158720,26.33162,0.02158673,-0.02620665,0.02380263,19.49923,0.6265696,356.9463,0.09688929,-0.3703245,0.07925544,19.55704,345.9855,355.1191
2018/06/28 - 02:11:19.2298345,26.34258,0.02088118,-0.02643254,0.02408063,19.73984,0.1819693,356.7864,0.09472843,-0.3702324,0.07804859,20.14737,343.4625,354.2718
2018/06/28 - 02:11:19.2388110,26.35365,0.02014626,-0.02672424,0.02440964,19.97086,359.6087,356.54,0.09207276,-0.3701218,0.07640043,20.71777,340.5739,353.8157
2018/06/28 - 02:11:19.2497814,26.36428,0.019344,-0.02717775,0.02470596,20.20155,358.9929,356.3275,0.08908207,-0.3700908,0.07410674,21.32567,336.9451,353.4418
2018/06/28 - 02:11:19.2607527,26.37581,0.01850776,-0.02767678,0.02497265,20.49087,358.3408,356.0988,0.0867498,-0.3701628,0.07224443,22.45831,333.6575,352.476
2018/06/28 - 02:11:19.2707264,26.38683,0.01759332,-0.02821077,0.02526787,20.74656,357.6844,355.7549,0.08481706,-0.3703327,0.07083491,23.64694,330.7881,351.2346
2018/06/28 - 02:11:19.2827072,26.3974,0.01675056,-0.02873349,0.0254651,21.11096,356.9727,355.4966,0.08327152,-0.3705437,0.07028968,24.92102,328.976,350.4285
2018/06/28 - 02:11:19.2936642,26.40824,0.01579142,-0.0294006,0.02588119,21.42588,356.2768,355.2978,0.08190215,-0.3703003,0.06998335,25.48835,328.0802,350.3532
