Date and clock time (yyyy/MM/dd - hh:mm:ss.ffffff):,Gameplay Time (updated every frame) (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
2018/06/29 - 01:23:05.4832192,79.43651,-0.05044162,-0.0001615182,-0.05322588,2.962372,3.152876,1.060812,-0.006529155,-0.4010953,0.1790183,4.511878,344.3987,344.0933
2018/06/29 - 01:23:05.4951900,79.44733,-0.05097196,-0.0001450086,-0.05385889,2.909971,2.260427,1.161131,-0.009490021,-0.4009912,0.1788382,4.608437,343.3542,344.4572
2018/06/29 - 01:23:05.5061576,79.45921,-0.0514578,-0.0001434459,-0.05446132,2.861901,1.342866,1.250489,-0.01244682,-0.4008403,0.1783945,4.574588,342.1332,344.9793
2018/06/29 - 01:23:05.5171275,79.46989,-0.0518665,-9.016623E-05,-0.05508082,2.876615,0.5204555,1.269661,-0.01477287,-0.4004439,0.1780434,4.443207,341.0092,345.5471
2018/06/29 - 01:23:05.5281070,79.48107,-0.05226269,-0.0001058716,-0.05570011,2.880975,359.7368,1.261831,-0.0163317,-0.3999022,0.178028,4.264336,340.4327,345.8378
2018/06/29 - 01:23:05.5400690,79.49186,-0.05251048,-9.027985E-05,-0.05637686,2.958152,359.1022,1.304412,-0.01681579,-0.3991918,0.1783755,3.871543,340.697,345.8127
2018/06/29 - 01:23:05.5500396,79.50326,-0.05273843,-0.0002157856,-0.05707406,2.958068,358.552,1.386364,-0.01694046,-0.3985213,0.1791963,3.515923,341.5013,345.8765
2018/06/29 - 01:23:05.5620076,79.51441,-0.05291486,-0.0003237804,-0.0578752,3.041867,358.1375,1.377349,-0.01658768,-0.3978251,0.1802878,3.232346,342.9036,346.2139
2018/06/29 - 01:23:05.5729788,79.52579,-0.05302798,-0.0005813916,-0.05864903,3.020562,357.8101,1.435941,-0.01613414,-0.3971681,0.1812863,2.886217,343.9142,346.6047
2018/06/29 - 01:23:05.5859432,79.53695,-0.05310091,-0.0007130989,-0.05941791,3.08371,357.5209,1.540239,-0.01481603,-0.3965325,0.1830657,2.852493,345.0067,346.5709
2018/06/29 - 01:23:05.5949217,79.54935,-0.05305316,-0.0009267045,-0.0601391,3.040614,357.2307,1.707108,-0.01331117,-0.3958057,0.1851461,3.004694,346.1368,346.225
2018/06/29 - 01:23:05.6069121,79.55928,-0.05301906,-0.0009650429,-0.06091085,3.067268,356.9985,1.848161,-0.01208586,-0.3947408,0.1868909,2.841016,346.8536,346.0375
2018/06/29 - 01:23:05.6198654,79.57016,-0.05297097,-0.0009923617,-0.06167878,3.041429,356.7714,1.9984,-0.01082772,-0.3930511,0.1883403,1.956419,347.123,346.1332
2018/06/29 - 01:23:05.6298258,79.58367,-0.05297522,-0.001026164,-0.06246801,3.005766,356.5675,2.043333,-0.00932647,-0.3908954,0.1897704,0.7425348,347.4752,346.3201
2018/06/29 - 01:23:05.6388020,79.59377,-0.05289746,-0.001107486,-0.0633076,2.963599,356.3867,2.08891,-0.007044801,-0.3876337,0.1919344,359.2093,348.4366,346.5865
2018/06/29 - 01:23:05.6521006,79.603,-0.0525946,-0.001367616,-0.06502137,2.909241,356.1027,2.21297,-0.003112098,-0.3817479,0.196411,357.2995,350.6343,346.6249
2018/06/29 - 01:23:05.6630710,79.61642,-0.05245595,-0.001359424,-0.06514075,2.907997,356.2901,2.155164,-0.002739323,-0.3801367,0.1973272,357.3773,350.6457,346.3662
2018/06/29 - 01:23:05.6740417,79.62691,-0.05221227,-0.00134067,-0.06617887,2.923132,356.2952,2.207287,-0.001010573,-0.3755423,0.1996818,356.2221,351.081,346.1625
2018/06/29 - 01:23:05.6850141,79.63785,-0.05196338,-0.001294039,-0.06714132,2.743424,356.4189,2.312992,0.0003048268,-0.3702694,0.2019314,354.7039,351.0691,346.1819
2018/06/29 - 01:23:05.6949969,79.64899,-0.05166419,-0.0009988982,-0.06822318,2.61175,356.3948,2.333724,0.001248667,-0.36414,0.2040921,352.9522,350.79,346.6696
2018/06/29 - 01:23:05.7059560,79.65961,-0.051329,-0.0006578101,-0.06932668,2.324007,356.3793,2.404253,0.002491632,-0.3576343,0.2061289,351.2055,350.9335,347.0995
2018/06/29 - 01:23:05.7179245,79.67039,-0.0511037,-0.0003579151,-0.07046236,2.047988,356.3836,2.415624,0.004136721,-0.3500118,0.207865,348.9187,351.6123,347.2303
2018/06/29 - 01:23:05.7288950,79.68157,-0.05066931,-5.530787E-05,-0.07161601,1.84125,356.2855,2.443689,0.005596205,-0.3421776,0.2094172,346.4486,352.3028,347.1588
2018/06/29 - 01:23:05.7398657,79.69273,-0.05027212,0.0001087753,-0.07273576,1.545874,356.2393,2.44294,0.006125992,-0.3339491,0.2107111,344.056,352.44,347.2485
2018/06/29 - 01:23:05.7508367,79.70369,-0.04969313,0.000440554,-0.07390793,1.368893,356.1446,2.505453,0.005894931,-0.3259374,0.2118468,341.9567,351.7631,347.5902
2018/06/29 - 01:23:05.7628055,79.71494,-0.04921921,0.0007792379,-0.07518643,1.1527,356.1326,2.60751,0.004859116,-0.3178741,0.2128513,340.2039,350.3615,348.155
2018/06/29 - 01:23:05.7727778,79.72611,-0.04864249,0.001118754,-0.07646972,0.8539714,356.0107,2.682632,0.004035509,-0.309744,0.2138889,338.5862,349.0171,348.6706
2018/06/29 - 01:23:05.7847455,79.73697,-0.04813418,0.001624488,-0.07768175,0.5048653,355.9537,2.662021,0.003470199,-0.3014461,0.2148759,337.0129,348.1705,348.9004
2018/06/29 - 01:23:05.7947198,79.74867,-0.04758559,0.002138375,-0.07894415,0.09367096,355.8088,2.645248,0.003491844,-0.2930689,0.2157693,335.3997,348.1996,348.897
2018/06/29 - 01:23:05.8066883,79.75907,-0.04706212,0.002689091,-0.08019502,359.6257,355.6371,2.598347,0.003608913,-0.2846638,0.2163614,333.3718,348.8116,348.8638
2018/06/29 - 01:23:05.8156631,79.77021,-0.04655497,0.003241192,-0.08146011,359.2338,355.4555,2.540308,0.003768944,-0.276265,0.216308,330.9254,349.3725,348.7703
2018/06/29 - 01:23:05.8276308,79.7806,-0.04606643,0.00374358,-0.08270412,358.9077,355.3459,2.537647,0.003891886,-0.2681997,0.2160172,328.344,349.9348,348.6944
2018/06/29 - 01:23:05.8406182,79.79192,-0.04551597,0.004094527,-0.08393583,358.5964,355.2315,2.517012,0.004379792,-0.2606916,0.2153203,325.6927,351.1854,348.4744
2018/06/29 - 01:23:05.8495733,79.80373,-0.04498496,0.004375842,-0.08526548,358.3734,355.109,2.462788,0.004924625,-0.2539617,0.215306,323.5248,352.8397,348.0059
2018/06/29 - 01:23:05.8615407,79.81432,-0.04442081,0.00459835,-0.08661124,358.2024,355.0126,2.459956,0.005649291,-0.2476507,0.2162996,322.2642,354.9706,347.2694
2018/06/29 - 01:23:05.8715133,79.82541,-0.04381844,0.004717276,-0.08789869,357.9644,354.9207,2.483671,0.006547146,-0.2417288,0.2180303,321.4599,357.786,346.2853
2018/06/29 - 01:23:05.8844797,79.8362,-0.0431066,0.004936253,-0.08902758,357.7455,354.8556,2.529261,0.007541705,-0.236407,0.2207278,322.0594,1.047409,345.3302
2018/06/29 - 01:23:05.8944520,79.84766,-0.04244028,0.005282192,-0.09028021,357.5036,354.7952,2.495322,0.008772838,-0.2313827,0.2231118,322.756,3.645748,343.7956
2018/06/29 - 01:23:05.9064205,79.85886,-0.04170513,0.00561163,-0.09139612,357.1078,354.8215,2.485501,0.009486127,-0.2269997,0.2251843,323.7796,4.057638,341.9275
2018/06/29 - 01:23:05.9164042,79.86979,-0.04091663,0.006043587,-0.09242802,356.7351,354.8656,2.40449,0.009039498,-0.2230338,0.227097,324.5125,2.027809,341.0387
2018/06/29 - 01:23:05.9303562,79.88097,-0.04011868,0.006480879,-0.09342427,356.4427,354.962,2.347542,0.00819772,-0.2194331,0.2290803,325.1875,0.7161191,340.8448
2018/06/29 - 01:23:05.9403308,79.89388,-0.03941248,0.006778568,-0.09446201,356.1366,355.0815,2.226459,0.006846948,-0.2166122,0.2311884,326.0224,359.8743,341.6581
2018/06/29 - 01:23:05.9493076,79.90424,-0.03864045,0.006974597,-0.09550163,355.882,355.1944,2.146644,0.005810627,-0.2139542,0.2327744,326.5013,0.01006275,342.5375
2018/06/29 - 01:23:05.9612732,79.91405,-0.03796382,0.007049826,-0.09640584,355.7141,355.4086,2.017973,0.00577533,-0.2116462,0.2332841,326.3861,1.112316,342.8129
2018/06/29 - 01:23:05.9722550,79.92535,-0.03720894,0.007089113,-0.09720755,355.5411,355.6095,1.913988,0.006405327,-0.2093616,0.2333297,325.7782,2.748574,342.2806
2018/06/29 - 01:23:05.9832144,79.93642,-0.03636731,0.007068766,-0.09786401,355.3863,355.7749,1.832051,0.007336742,-0.2076338,0.2336408,325.6666,4.195975,341.5032
2018/06/29 - 01:23:05.9951829,79.94711,-0.03563867,0.00712939,-0.09864664,355.3157,355.9837,1.741033,0.008278044,-0.2062194,0.2344901,326.2489,5.241976,340.566
2018/06/29 - 01:23:06.0061528,79.95989,-0.0349068,0.007207771,-0.0993387,355.2145,356.2209,1.693936,0.009377802,-0.2053067,0.2356,327.2391,5.973392,339.5287
2018/06/29 - 01:23:06.0161268,79.96951,-0.03420219,0.007362304,-0.09986513,355.1001,356.4783,1.589347,0.01029404,-0.2046096,0.2366122,328.2083,6.640624,338.633
2018/06/29 - 01:23:06.0280942,79.98076,-0.03347697,0.00753234,-0.1002686,354.9445,356.7366,1.513405,0.01095482,-0.2043378,0.2375278,329.0896,6.919528,337.9326
2018/06/29 - 01:23:06.0400619,79.99165,-0.03276936,0.00768382,-0.1006386,354.738,357.0083,1.497601,0.01130743,-0.2044285,0.2385091,329.9846,6.866106,337.5765
2018/06/29 - 01:23:06.0500353,80.0032,-0.03213496,0.00791817,-0.1010724,354.6199,357.2712,1.410578,0.01156709,-0.2046524,0.2396078,330.9699,6.825073,337.4216
2018/06/29 - 01:23:06.0620280,80.01432,-0.03153239,0.007996976,-0.1012625,354.4333,357.5476,1.347692,0.0116819,-0.2052794,0.2404119,331.7421,6.547463,337.4747
2018/06/29 - 01:23:06.0729737,80.0255,-0.03082807,0.008083408,-0.1014939,354.3757,357.7836,1.316083,0.01204546,-0.2059356,0.2407799,332.1184,6.536602,337.2683
2018/06/29 - 01:23:06.0839444,80.03721,-0.03028074,0.008186398,-0.1019469,354.3736,358.1025,1.18459,0.01261778,-0.206821,0.2411161,332.4205,6.900769,337.1383
2018/06/29 - 01:23:06.0949285,80.04733,-0.0297275,0.00817053,-0.1022311,354.3563,358.4787,1.047514,0.01343482,-0.2075635,0.241158,332.523,7.466682,337.0847
2018/06/29 - 01:23:06.1058904,80.05917,-0.02916496,0.008106817,-0.1025537,354.3244,358.8611,0.8899049,0.0146479,-0.2083342,0.2409046,332.3267,8.49261,336.808
2018/06/29 - 01:23:06.1168566,80.06964,-0.02861929,0.008068069,-0.1028676,354.3313,359.2343,0.7432674,0.01548533,-0.2090668,0.2403449,331.8037,9.277512,336.7859
2018/06/29 - 01:23:06.1288248,80.08092,-0.02813631,0.008071294,-0.1030508,354.3062,359.6192,0.7108669,0.01633648,-0.2096522,0.2399637,331.312,9.711006,336.778
2018/06/29 - 01:23:06.1397955,80.09203,-0.02779658,0.008137914,-0.1032354,354.2369,359.9251,0.6228547,0.0174436,-0.2100209,0.239176,330.4289,10.30196,336.8779
2018/06/29 - 01:23:06.1497687,80.10318,-0.02738713,0.008187203,-0.1034162,354.1153,0.1230594,0.5981433,0.01900575,-0.2108359,0.2380059,329.6765,11.49108,336.3521
2018/06/29 - 01:23:06.1617364,80.11465,-0.02717441,0.008239181,-0.1034876,354.0042,0.3457384,0.4674237,0.02072572,-0.2113535,0.2371564,329.1573,12.81184,335.8663
2018/06/29 - 01:23:06.1766967,80.12505,-0.02687201,0.008269892,-0.1036269,353.9197,0.528869,0.4004669,0.02236683,-0.2118296,0.2363309,328.5702,13.83764,335.7573
2018/06/29 - 01:23:06.1836778,80.13605,-0.02664607,0.008296738,-0.10382,353.8239,0.7732623,0.237755,0.02415682,-0.2122459,0.2354363,328.0599,15.02748,335.5399
2018/06/29 - 01:23:06.1956469,80.14782,-0.02636378,0.00833703,-0.1037462,353.7762,1.13126,0.1363457,0.02593989,-0.2126088,0.2345546,327.4979,16.06255,335.3727
2018/06/29 - 01:23:06.2066162,80.15997,-0.02609563,0.008372331,-0.1039268,353.7169,1.447539,0.02608145,0.02774888,-0.2129913,0.2337914,326.9897,16.91755,335.2542
2018/06/29 - 01:23:06.2165896,80.16985,-0.02592493,0.008368468,-0.1038884,353.6158,1.859549,359.9376,0.02957158,-0.2135116,0.2331301,326.5983,17.65536,335.1378
2018/06/29 - 01:23:06.2295549,80.18093,-0.02578571,0.008363031,-0.1038094,353.5165,2.222796,359.8958,0.03146311,-0.2143259,0.2326804,326.4538,18.24178,334.9243
2018/06/29 - 01:23:06.2395295,80.19249,-0.02574398,0.0084836,-0.1039835,353.4984,2.613577,359.8302,0.03330662,-0.2154781,0.2324521,326.4806,18.72468,334.7751
2018/06/29 - 01:23:06.2495015,80.20303,-0.02569981,0.00863429,-0.1039019,353.4184,2.962002,359.7465,0.03511804,-0.2168729,0.2323655,326.551,19.21147,334.7726
2018/06/29 - 01:23:06.2614703,80.21423,-0.02562399,0.008748421,-0.1037814,353.3008,3.337487,359.712,0.03685846,-0.2187268,0.2323928,326.7812,19.89517,334.8437
2018/06/29 - 01:23:06.2724402,80.22555,-0.02559934,0.008953006,-0.1036353,353.2708,3.77179,359.6904,0.03873079,-0.2207878,0.2321627,326.9789,20.72439,334.8175
2018/06/29 - 01:23:06.2844087,80.23655,-0.02554006,0.009062571,-0.1035512,353.1795,4.162633,359.7035,0.0407245,-0.2235064,0.2314876,327.0078,22.11201,334.4479
2018/06/29 - 01:23:06.2943813,80.24771,-0.02559571,0.00925917,-0.1033969,353.1103,4.591122,359.6494,0.04267823,-0.2263204,0.2306909,326.9813,23.63391,333.9841
2018/06/29 - 01:23:06.3063504,80.25886,-0.02560882,0.009400012,-0.1033492,353.036,4.972161,359.6592,0.04470729,-0.2297431,0.2297653,327,25.14958,333.3622
2018/06/29 - 01:23:06.3163230,80.26987,-0.02563001,0.009448539,-0.1030943,352.9144,5.396648,359.646,0.04660136,-0.2334305,0.2291786,327.3324,26.25751,332.9211
2018/06/29 - 01:23:06.3272931,80.28112,-0.02566062,0.009556164,-0.1029395,352.8792,5.815592,359.5609,0.04834573,-0.2371467,0.2283848,327.5066,27.19662,332.6591
2018/06/29 - 01:23:06.3402629,80.29165,-0.02569935,0.009563167,-0.1027729,352.8242,6.335154,359.5205,0.04979013,-0.2414234,0.2277642,327.7589,28.1734,332.4809
2018/06/29 - 01:23:06.3502344,80.30356,-0.02572304,0.009609377,-0.1025576,352.8469,6.840715,359.4603,0.05112918,-0.2454528,0.2275062,328.1901,28.82668,332.7614
2018/06/29 - 01:23:06.3622194,80.31429,-0.02576872,0.009567912,-0.1023686,352.7852,7.341998,359.4395,0.05232332,-0.2496674,0.2274849,328.5768,29.10997,333.257
2018/06/29 - 01:23:06.3721749,80.32554,-0.025858,0.009557077,-0.1021679,352.7308,7.799603,359.422,0.05379006,-0.2539249,0.2273406,329.0097,29.49636,333.418
2018/06/29 - 01:23:06.3841412,80.33669,-0.02598423,0.00955514,-0.1020054,352.6769,8.218502,359.3765,0.05534612,-0.2584728,0.2268311,329.2924,30.0577,333.4782
2018/06/29 - 01:23:06.3951125,80.34808,-0.02619025,0.009609178,-0.10191,352.6681,8.736768,359.2996,0.05738666,-0.2628869,0.2252454,329.1421,31.10522,333.1321
2018/06/29 - 01:23:06.4060832,80.35981,-0.02632032,0.009631547,-0.1017891,352.588,9.245307,359.2257,0.05961424,-0.2671649,0.2228783,328.5791,33.03242,332.3773
2018/06/29 - 01:23:06.4170539,80.36974,-0.02641786,0.009630753,-0.1015873,352.468,9.875509,359.1534,0.06182744,-0.2712275,0.2197992,327.3646,35.7793,331.7184
2018/06/29 - 01:23:06.4280240,80.38158,-0.02635245,0.009671852,-0.1015515,352.3629,10.51941,359.065,0.06376722,-0.2751271,0.2166286,325.8124,38.73346,331.4446
2018/06/29 - 01:23:06.4400034,80.39214,-0.02634621,0.009712477,-0.1014287,352.2441,11.34872,358.8973,0.06544514,-0.2789249,0.2131547,323.8715,42.21309,331.571
2018/06/29 - 01:23:06.4499663,80.40337,-0.0261229,0.009750828,-0.1013058,352.1517,12.26101,358.769,0.06696077,-0.2827784,0.2101808,322.1365,45.74986,331.8482
2018/06/29 - 01:23:06.4619340,80.41419,-0.02588419,0.009810933,-0.1011901,352.0885,13.2619,358.7295,0.06858274,-0.2864196,0.2080194,320.9844,48.53805,332.5307
2018/06/29 - 01:23:06.4719069,80.42557,-0.02559209,0.009924564,-0.1010197,352.0131,14.28442,358.7014,0.07015844,-0.2899201,0.2064371,320.3046,49.70211,333.0578
2018/06/29 - 01:23:06.4838743,80.43645,-0.02535881,0.01010179,-0.1009108,351.9315,15.17867,358.6382,0.07282127,-0.2929037,0.2061826,321.0517,49.07565,332.8912
2018/06/29 - 01:23:06.4948450,80.44758,-0.02520699,0.01025622,-0.1005613,351.703,16.07391,358.544,0.0750685,-0.2956404,0.206067,321.5756,47.29909,332.8841
2018/06/29 - 01:23:06.5068332,80.45913,-0.02497158,0.01041915,-0.1004022,351.4704,16.82816,358.4125,0.07752825,-0.2981372,0.2060756,322.3624,46.40024,332.7369
2018/06/29 - 01:23:06.5167861,80.47028,-0.02487468,0.01066986,-0.1003094,351.2975,17.69626,358.1327,0.07983331,-0.300112,0.2059418,322.6949,45.6636,333.1703
2018/06/29 - 01:23:06.5287547,80.48091,-0.02457656,0.0106664,-0.1001325,350.9643,18.61554,358.0117,0.08224358,-0.3019964,0.2052286,322.7733,46.2123,333.5317
2018/06/29 - 01:23:06.5407423,80.49207,-0.02431608,0.01075006,-0.100016,350.8514,19.58647,357.8899,0.08478965,-0.3035502,0.2042014,322.6094,47.66555,333.8626
2018/06/29 - 01:23:06.5526912,80.50385,-0.02407518,0.01083383,-0.09989495,350.823,20.56593,357.7817,0.08736425,-0.3049845,0.2035669,322.639,48.86203,334.4651
2018/06/29 - 01:23:06.5626709,80.51668,-0.02384294,0.01087621,-0.09980812,350.7179,21.40123,357.6391,0.09022501,-0.3060428,0.2034357,322.9639,49.47026,335.0063
2018/06/29 - 01:23:06.5716397,80.52697,-0.02366585,0.01102282,-0.09974877,350.6649,22.21752,357.4841,0.09335008,-0.3071455,0.2036159,323.7414,49.3495,335.4066
2018/06/29 - 01:23:06.5846280,80.53654,-0.02364566,0.01122495,-0.09959199,350.7126,22.95226,357.2719,0.09686209,-0.308196,0.2039478,324.9357,48.9154,335.4395
2018/06/29 - 01:23:06.5955998,80.54788,-0.02363551,0.0112585,-0.09944168,350.7514,23.57968,357.1322,0.1006303,-0.3092721,0.2040734,326.3066,48.71178,335.1805
2018/06/29 - 01:23:06.6065466,80.55992,-0.02370206,0.01122167,-0.09932702,350.8045,24.22175,356.9811,0.1043343,-0.3102928,0.2033565,327.3261,49.35938,334.8468
2018/06/29 - 01:23:06.6165192,80.57002,-0.02382131,0.011172,-0.09925244,350.9832,24.85778,356.8563,0.1077265,-0.3111733,0.2018411,327.8378,50.83049,334.3919
2018/06/29 - 01:23:06.6284872,80.58095,-0.02384487,0.01095061,-0.09914174,351.0781,25.43755,356.8241,0.1104581,-0.3119403,0.1997752,327.7915,52.92396,334.1404
2018/06/29 - 01:23:06.6394579,80.59212,-0.0239524,0.0108968,-0.09900871,351.2455,26.07343,356.654,0.1123634,-0.3127269,0.1979727,327.4055,54.55524,334.3838
2018/06/29 - 01:23:06.6504286,80.60354,-0.02396508,0.01081358,-0.09883753,351.3384,26.77287,356.5962,0.1142646,-0.3134853,0.1967612,327.2093,55.62013,334.7803
2018/06/29 - 01:23:06.6613993,80.61442,-0.02399657,0.01078564,-0.09875143,351.4613,27.44204,356.5901,0.1155481,-0.3141502,0.1961512,326.8789,55.46882,335.4838
2018/06/29 - 01:23:06.6723697,80.6256,-0.02417878,0.01073321,-0.09852849,351.517,28.11667,356.4529,0.1172984,-0.3149798,0.1959249,326.9041,54.55736,335.7485
2018/06/29 - 01:23:06.6843386,80.63662,-0.0244249,0.01070814,-0.09833284,351.6091,28.59413,356.3889,0.1194476,-0.3160245,0.1959729,327.3635,53.61775,335.8068
2018/06/29 - 01:23:06.6953161,80.64772,-0.02468876,0.01054843,-0.09805758,351.583,28.89287,356.3665,0.1215319,-0.317085,0.195856,327.7535,53.00997,336.0034
2018/06/29 - 01:23:06.7082739,80.65942,-0.02509302,0.01048204,-0.09767344,351.6256,29.15588,356.321,0.1233662,-0.3184016,0.1958178,328.0322,52.81752,336.4372
2018/06/29 - 01:23:06.7172498,80.67195,-0.02550116,0.01042074,-0.09734432,351.7022,29.41932,356.3245,0.1247753,-0.3197678,0.1955193,328.0625,53.14457,337.0553
2018/06/29 - 01:23:06.7292178,80.68185,-0.02584452,0.01030855,-0.09699518,351.6856,29.53977,356.2837,0.126024,-0.3210419,0.1948941,327.8541,53.31288,337.5598
2018/06/29 - 01:23:06.7391910,80.69315,-0.02623007,0.01025308,-0.09662183,351.7249,29.8315,356.3179,0.1270039,-0.3222796,0.194036,327.5288,53.59765,337.7515
2018/06/29 - 01:23:06.7501628,80.70322,-0.02653378,0.01022267,-0.09634142,351.7682,30.00276,356.3784,0.1278253,-0.3234213,0.193351,327.2546,53.5688,338.0597
2018/06/29 - 01:23:06.7611577,80.71449,-0.02693196,0.01022577,-0.09591269,351.7149,30.21888,356.3998,0.1281077,-0.3243146,0.192743,326.8281,53.02814,338.527
2018/06/29 - 01:23:06.7721284,80.7254,-0.02732992,0.01030565,-0.0955246,351.666,30.39674,356.4716,0.1279117,-0.3248974,0.1920526,326.0543,52.17428,339.0642
2018/06/29 - 01:23:06.7840970,80.73665,-0.02779264,0.01050126,-0.0950314,351.5186,30.52082,356.4685,0.1270498,-0.3251678,0.1913189,324.8932,50.84623,339.779
2018/06/29 - 01:23:06.7940821,80.74789,-0.02828616,0.01074979,-0.09459586,351.3767,30.60267,356.5267,0.1252935,-0.3251822,0.1906716,323.444,48.89794,341.0053
2018/06/29 - 01:23:06.8070348,80.75885,-0.02883176,0.01096771,-0.09406746,351.1071,30.68204,356.5639,0.1233782,-0.3251025,0.1898868,321.982,47.033,342.5049
2018/06/29 - 01:23:06.8170082,80.77094,-0.02938563,0.01116914,-0.09369346,350.8916,30.64539,356.6675,0.1217115,-0.3250287,0.1885027,320.5295,46.06491,343.5759
2018/06/29 - 01:23:06.8289762,80.78102,-0.03001174,0.01135298,-0.09324814,350.6641,30.61346,356.7386,0.1204193,-0.3250484,0.1868292,319.2236,45.83751,344.289
2018/06/29 - 01:23:06.8399466,80.79238,-0.03061806,0.01144678,-0.09285705,350.4555,30.58938,356.8513,0.119366,-0.3251218,0.1851185,318.1164,46.41552,344.7014
2018/06/29 - 01:23:06.8499198,80.80354,-0.03123621,0.01152988,-0.09250168,350.3263,30.50289,356.9944,0.1185888,-0.3252244,0.1838578,317.4068,46.74814,345.0829
2018/06/29 - 01:23:06.8638831,80.8146,-0.03192036,0.01163236,-0.09203575,350.2564,30.45499,357.1383,0.1181156,-0.3254268,0.1829915,317.3846,46.58057,345.2519
2018/06/29 - 01:23:06.8738569,80.82764,-0.03259951,0.01171184,-0.09153119,350.2295,30.32482,357.3198,0.1177296,-0.3258435,0.1824055,317.8191,45.82048,345.2888
2018/06/29 - 01:23:06.8848421,80.83845,-0.03330889,0.01175968,-0.090965,350.184,30.0971,357.4794,0.117234,-0.326445,0.182019,318.2858,44.99914,345.4224
2018/06/29 - 01:23:06.8958023,80.84824,-0.03402886,0.01166883,-0.09025599,350.1261,29.74227,357.7092,0.116486,-0.327481,0.1821322,318.9701,43.96292,345.7703
2018/06/29 - 01:23:06.9067679,80.8605,-0.0348943,0.01157662,-0.08954798,350.1868,29.33482,357.9502,0.1155687,-0.3287917,0.1825643,319.7433,42.7375,346.2951
2018/06/29 - 01:23:06.9167419,80.87001,-0.03584439,0.01139677,-0.08878475,350.2978,28.83369,358.1689,0.1142736,-0.3306656,0.1834003,320.8298,41.21799,346.9122
2018/06/29 - 01:23:06.9287084,80.88107,-0.0367692,0.01109853,-0.08794233,350.4061,28.22095,358.4525,0.1126728,-0.3327571,0.1843532,322.0322,39.62353,347.551
2018/06/29 - 01:23:06.9396794,80.89195,-0.03779701,0.01090718,-0.08707731,350.7194,27.4907,358.7685,0.1104523,-0.3353914,0.1856497,323.4566,37.74484,348.2774
2018/06/29 - 01:23:06.9516471,80.9033,-0.03890752,0.01064746,-0.08605149,351.0002,26.74542,359.1093,0.1075522,-0.3384277,0.1869513,324.829,35.64577,349.2278
2018/06/29 - 01:23:06.9616206,80.91544,-0.04002015,0.01035839,-0.08499824,351.2523,25.91782,359.4901,0.1042436,-0.3416376,0.1880301,326.0254,33.40507,350.3058
