Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
15.949,-0.01106599,-0.03409239,-0.1990669,3.29807,33.38833,6.582961,0.2477676,-0.3753946,-0.07245093,346.3353,31.90541,5.267632
15.96015,-0.01227972,-0.03426134,-0.1986427,3.478172,32.82938,6.585327,0.2455098,-0.3750934,-0.07019883,346.1471,31.0947,5.51566
15.97156,-0.01351419,-0.03439074,-0.1982486,3.665304,32.24077,6.573331,0.2432103,-0.3748617,-0.06784746,346.1074,30.621,5.840173
15.98226,-0.01469419,-0.0346534,-0.1978698,3.86354,31.6906,6.64319,0.2409099,-0.3745523,-0.06563031,346.0659,30.15666,6.095911
15.99395,-0.01576678,-0.03490334,-0.1975218,4.092661,31.1896,6.710794,0.2385619,-0.3739624,-0.0636137,345.9287,29.7556,6.141021
16.00477,-0.01682577,-0.03512643,-0.1972214,4.300636,30.79159,6.840602,0.236581,-0.3733399,-0.06179367,345.8243,29.47758,5.963009
16.01609,-0.01769653,-0.03531833,-0.1969695,4.566788,30.42685,6.984386,0.2345513,-0.3727797,-0.05998198,345.768,29.19012,5.806849
16.02657,-0.01864359,-0.03556467,-0.1967423,4.891878,30.16998,7.182429,0.2326424,-0.3722717,-0.05824532,345.7582,28.95027,5.555659
16.03769,-0.01946017,-0.03584735,-0.1967073,5.243122,29.85351,7.34326,0.2307947,-0.3718735,-0.05655533,345.8034,28.69502,5.297476
16.04871,-0.0201974,-0.03615248,-0.1966355,5.609926,29.55021,7.49305,0.2288748,-0.3716188,-0.0549484,345.8742,28.29981,5.068685
16.06014,-0.02088917,-0.03639184,-0.1965015,5.992586,29.31204,7.582904,0.2269457,-0.371451,-0.05340905,346.0012,27.71624,4.894835
16.07145,-0.02155143,-0.03654599,-0.1963773,6.174042,28.91842,7.660126,0.2250866,-0.3713903,-0.05206625,346.1836,26.90581,4.76407
16.08229,-0.02205901,-0.03651392,-0.196173,6.081129,28.47262,7.734115,0.2232589,-0.3713933,-0.0507923,346.3758,26.07132,4.598853
16.0934,-0.02264863,-0.03639015,-0.1960507,6.04137,28.00974,7.724699,0.221311,-0.3715342,-0.04972572,346.5419,25.05447,4.495044
16.10468,-0.02322385,-0.03638196,-0.1958907,5.997982,27.52027,7.621968,0.2192824,-0.3717434,-0.04885072,346.5913,23.91269,4.4854
16.11581,-0.02383877,-0.03630039,-0.1957636,6.183272,27.05761,7.475389,0.2173816,-0.3719569,-0.04799566,346.6565,22.90039,4.469098
16.12705,-0.02433395,-0.03639572,-0.1956802,6.295142,26.58846,7.463276,0.2159101,-0.3721345,-0.04709475,346.8355,22.24181,4.302114
16.13798,-0.0249343,-0.03651201,-0.1955836,6.42455,26.19785,7.467054,0.2147128,-0.3723037,-0.04612565,347.045,21.84273,3.993084
16.14946,-0.0253743,-0.03667244,-0.19544,6.541701,25.71603,7.41688,0.2144175,-0.37245,-0.04479695,347.5699,22.2426,3.31095
16.15985,-0.02586943,-0.03683808,-0.1953,6.72233,25.33605,7.50692,0.2142903,-0.3726704,-0.04341851,348.2845,22.66825,2.539782
16.17155,-0.02623851,-0.03708366,-0.1951296,6.905188,24.91733,7.504297,0.2144273,-0.3729808,-0.04213272,349.0733,23.00625,1.677555
16.18221,-0.02664002,-0.03740182,-0.1950237,7.148397,24.54411,7.554905,0.2145676,-0.3733787,-0.04095708,349.6888,23.03407,0.8071913
16.19314,-0.02658769,-0.03772464,-0.1948907,7.203225,24.27356,7.657514,0.2142841,-0.3738846,-0.03991115,350.1423,22.71048,0.1536093
16.20481,-0.02624252,-0.03779161,-0.1947976,7.274742,24.24224,7.856477,0.2135508,-0.3744838,-0.03898856,350.5349,22.21244,359.7736
16.21583,-0.02590998,-0.0379706,-0.1947248,7.367446,24.14453,7.846426,0.2124356,-0.3751752,-0.03815795,350.7967,21.5794,359.844
16.22649,-0.02546947,-0.03817638,-0.1946554,7.4911,24.14971,7.794552,0.2109194,-0.3759834,-0.03756823,350.8492,20.80418,0.4825028
16.23789,-0.02451012,-0.03878559,-0.1948893,7.997283,24.34313,7.907378,0.2098245,-0.3766169,-0.03713542,350.9405,20.16209,0.6335291
16.24921,-0.02387182,-0.03910258,-0.1947429,8.058648,24.46366,7.547945,0.2090491,-0.3770232,-0.03669102,351.0309,19.75795,0.4764948
16.26025,-0.02296044,-0.03957728,-0.194565,8.104114,24.42256,7.47299,0.2084827,-0.3771307,-0.03612384,351.0689,19.75419,0.3200136
16.27123,-0.02187422,-0.03996779,-0.1943225,8.181252,24.45753,7.32004,0.2083494,-0.376878,-0.03558328,350.9493,20.23266,0.2293514
16.28235,-0.02093614,-0.04033065,-0.1939981,8.222858,24.51783,7.100594,0.2084649,-0.376769,-0.03512895,350.7966,20.96648,0.1597177
16.29366,-0.0199733,-0.04065637,-0.193499,8.266376,24.49688,6.95732,0.2085014,-0.3768528,-0.03476227,350.678,21.58164,0.0578384
16.3054,-0.01910476,-0.0407235,-0.1929819,8.413861,24.39215,6.719764,0.2084741,-0.3771472,-0.03450773,350.7422,21.90124,0.03044415
16.31569,-0.01826156,-0.04094993,-0.1923939,8.383139,24.29899,6.433682,0.2083108,-0.377535,-0.03423737,350.8842,21.80206,0.07294555
16.32699,-0.01744161,-0.04101706,-0.1915866,8.234214,24.22405,6.179661,0.2081487,-0.378016,-0.03403499,351.0718,21.24881,0.1121165
16.33777,-0.0166068,-0.04095839,-0.1908705,8.129692,24.10929,6.015038,0.2081191,-0.3784842,-0.03381557,351.2594,20.68614,0.01943228
16.34871,-0.01566405,-0.04090766,-0.1899803,7.952568,24.02148,5.96031,0.2083066,-0.3790752,-0.03354951,351.4299,20.14855,359.7465
16.36018,-0.01476307,-0.04078279,-0.1891464,7.834305,23.91754,5.860669,0.2085845,-0.3797807,-0.03326284,351.5884,19.75359,359.4725
16.37128,-0.01388552,-0.04067408,-0.1879143,7.571045,23.95269,5.694814,0.2090148,-0.3804733,-0.03281965,351.7743,19.46826,359.2355
16.38223,-0.01306705,-0.04037834,-0.1869316,7.317924,23.85208,5.400118,0.2095774,-0.3809072,-0.0322398,352.1018,19.36194,358.9975
16.39347,-0.01240247,-0.03979399,-0.1857966,7.084309,23.76956,4.96905,0.2104653,-0.3813184,-0.03157923,352.4125,19.33042,358.6536
16.40494,-0.01156981,-0.03914128,-0.1845948,6.667581,23.53489,4.588267,0.2115588,-0.3819321,-0.03096016,352.5474,19.27145,358.1734
16.41601,-0.01094113,-0.03842354,-0.1834308,6.131966,23.26258,4.167162,0.212631,-0.3826771,-0.03030397,352.6127,19.23998,357.6116
16.42707,-0.01040198,-0.03735293,-0.181939,5.443086,22.94387,3.934216,0.2136522,-0.3835851,-0.02939014,352.6844,19.17898,357.0964
16.4381,-0.009891361,-0.03598194,-0.1807452,4.787856,22.4521,3.829551,0.2145034,-0.3845641,-0.02829689,352.7822,19.06262,356.8316
16.44951,-0.009590467,-0.03433752,-0.1794922,4.177916,22.00937,3.766718,0.2150308,-0.3857342,-0.0268679,352.808,19.06637,357.0555
16.46043,-0.009284297,-0.0324908,-0.1781593,3.319052,21.39991,3.791923,0.2153566,-0.3869177,-0.02542039,352.7791,19.23394,357.5124
16.47144,-0.009111971,-0.03063557,-0.1767362,2.442983,20.84804,3.903299,0.2154683,-0.3880188,-0.02391748,352.6496,19.44803,358.1053
16.48229,-0.008922223,-0.02866893,-0.1750604,1.42013,20.12503,3.926151,0.2156388,-0.3890216,-0.02249126,352.4996,19.47341,358.5397
16.49361,-0.008685863,-0.02649869,-0.1731798,0.3789094,19.4486,3.899788,0.2158391,-0.3900122,-0.02099953,352.5687,19.47159,358.8099
16.50478,-0.008438434,-0.02429129,-0.1713619,359.3127,18.83668,3.973735,0.2160095,-0.3908663,-0.01921434,353.0183,19.5242,358.9363
16.51605,-0.00818288,-0.02167499,-0.1696237,358.4084,18.39271,4.210692,0.2162304,-0.3916117,-0.01738036,353.3913,19.53887,358.8542
16.52704,-0.007964984,-0.01906461,-0.1679861,357.4397,17.82475,4.49969,0.2164744,-0.3921941,-0.01540461,353.6639,19.51897,358.3949
16.53816,-0.007747241,-0.016394,-0.1665102,356.4098,17.09867,4.841872,0.2167464,-0.3928933,-0.01331721,354.0468,19.48625,357.8425
16.55021,-0.007626212,-0.01365318,-0.1649265,355.4414,16.44649,5.214894,0.2167909,-0.3936716,-0.01097248,354.4839,19.34905,357.1578
16.56056,-0.007550955,-0.01110224,-0.1636132,354.6232,15.68801,5.387319,0.2165043,-0.3944764,-0.008631079,354.7207,19.07293,356.5921
16.5715,-0.007451759,-0.008921346,-0.162136,353.7148,14.99274,5.490467,0.2156344,-0.3953129,-0.006168065,354.6559,18.55995,356.3383
16.58232,-0.007210951,-0.006917896,-0.1606427,352.8813,14.24937,5.446025,0.2145765,-0.3961689,-0.003684356,354.4397,18.04685,356.3417
16.59378,-0.006998855,-0.004864511,-0.1591172,352.105,13.66457,5.311744,0.2132189,-0.3970454,-0.001015071,354.1046,17.58167,356.6492
16.60492,-0.006744712,-0.002778868,-0.157568,351.2435,13.08442,5.184164,0.2118132,-0.3979627,0.00180148,353.8734,17.1195,357.1536
16.61593,-0.006127157,-0.0006506303,-0.1561246,350.5389,12.41192,5.227398,0.2104474,-0.3988196,0.004858344,353.8914,16.66467,357.6163
16.62685,-0.005527437,0.001433077,-0.1547177,349.9041,11.77553,5.355464,0.2093413,-0.3994356,0.0077853,354.0823,16.36504,357.8073
16.6381,-0.004904192,0.003098828,-0.1530774,349.2437,11.21096,5.390935,0.2083777,-0.3998569,0.01073127,354.2879,16.23603,357.7968
16.64922,-0.004322805,0.004810752,-0.151559,348.7889,10.65188,5.169558,0.2074977,-0.4002772,0.01370393,354.3201,16.16873,357.4988
16.66012,-0.003394793,0.005986248,-0.1498563,348.3465,10.16272,5.094619,0.206689,-0.4007423,0.01669349,354.3541,15.94809,356.9578
16.67151,-0.002441794,0.006941776,-0.1481375,347.9855,9.64927,4.924904,0.205943,-0.4012107,0.0198493,354.5938,15.43313,356.1283
16.68268,-0.001182564,0.007406604,-0.1464425,347.8555,9.102844,4.685542,0.2049489,-0.4017876,0.02311491,354.9239,14.6513,355.3886
16.69385,0.0002082884,0.007300094,-0.1446965,347.7823,8.695501,4.470252,0.2036413,-0.4024101,0.02630876,355.0549,13.89725,355.0105
16.70482,0.001639839,0.007050616,-0.1428006,347.7261,8.363347,4.262959,0.2019522,-0.4031548,0.02949297,355.0747,13.34307,355.1746
16.71621,0.003163147,0.006771501,-0.1408323,347.8226,8.062354,3.994729,0.2002356,-0.4039616,0.03272475,355.0287,12.95514,355.5265
16.72709,0.004887719,0.006160629,-0.1385551,348.0207,7.806452,3.868455,0.1985151,-0.4047988,0.0360962,354.8916,12.62337,355.9452
16.73812,0.006371267,0.005575373,-0.1363401,348.2755,7.516966,3.697418,0.1969134,-0.4056652,0.03958387,354.7607,12.24466,356.2074
16.74961,0.007744382,0.00491627,-0.1341115,348.6394,7.285086,3.575041,0.195404,-0.4066299,0.04312494,354.6303,11.82167,356.3711
16.76057,0.00916405,0.004256204,-0.1316815,348.7942,6.963941,3.531332,0.194014,-0.4076215,0.04682917,354.7316,11.37346,356.412
16.7718,0.01056419,0.00371315,-0.1292187,348.825,6.560997,3.526052,0.1927825,-0.4086397,0.05061749,354.9504,10.92755,356.3773
16.78252,0.01176682,0.003317671,-0.1265159,348.7229,6.23653,3.547843,0.1917653,-0.4096653,0.0544642,355.2502,10.50555,356.1813
16.79343,0.01266166,0.003098483,-0.1236579,348.5482,5.969655,3.861319,0.1907047,-0.4106475,0.05828963,355.5735,10.15663,356.0096
16.80469,0.01334564,0.003089012,-0.1208188,348.2375,5.795055,4.142359,0.1894436,-0.4116768,0.06191252,355.7876,9.850993,356.0101
16.81594,0.01408412,0.003181529,-0.1177865,347.9454,5.418138,4.391389,0.1879343,-0.4127946,0.06528965,355.7582,9.446042,356.2107
16.82688,0.014501,0.003455809,-0.1142944,347.4935,5.062037,4.641686,0.1862962,-0.4140376,0.06854369,355.6009,8.893282,356.5347
16.83792,0.01499609,0.003707809,-0.1106965,346.9929,4.761029,5.044506,0.1847873,-0.4152552,0.07192103,355.646,8.304286,356.7002
16.84935,0.01528693,0.004015036,-0.1069215,346.5349,4.554912,5.477268,0.1833813,-0.4166398,0.07543758,355.8238,7.672301,356.7735
16.86026,0.01568655,0.004035649,-0.1031226,346.0974,4.230826,5.867134,0.1820718,-0.4181235,0.07897815,356.0101,7.091496,356.7458
16.87242,0.01608348,0.00403857,-0.09925454,345.8424,3.992602,6.097983,0.1808211,-0.4198579,0.08263846,356.2256,6.567808,356.6285
16.88335,0.01652738,0.003942458,-0.0952099,345.5129,3.8124,6.278841,0.1795865,-0.4216375,0.08630553,356.43,6.065041,356.5707
16.89538,0.01737767,0.003757108,-0.08745131,344.7969,3.499043,6.590244,0.1771881,-0.4252436,0.093792,356.7496,5.094031,356.5182
16.90642,0.01747202,0.003594046,-0.08686062,344.8988,3.674667,6.564343,0.1772894,-0.4254784,0.09413498,356.7545,5.219176,356.5625
16.91774,0.0180835,0.003202906,-0.0824768,344.7046,3.622789,6.656181,0.1763138,-0.4274941,0.09840635,357.1353,4.979451,356.6528
16.93011,0.01875471,0.002454293,-0.07789817,344.4763,3.63289,6.651279,0.1753786,-0.4295744,0.102783,357.6071,4.773442,356.7838
16.9393,0.01943925,0.001624688,-0.07345913,344.363,3.580511,6.59726,0.1743621,-0.4315585,0.1069973,357.9157,4.549267,356.9043
16.9515,0.02072283,0.000395685,-0.06480061,344.4812,3.596106,6.789383,0.1720651,-0.4354627,0.115126,358.2955,3.99385,357.4543
16.96216,0.02130539,-0.0002914176,-0.06033858,344.956,3.707413,6.895026,0.1707688,-0.4373368,0.1189572,358.2151,3.555127,358.0466
16.97299,0.02143439,-0.0007501319,-0.05980565,345.1255,3.645354,6.799041,0.1707426,-0.437131,0.1188857,358.2542,3.50357,358.207
16.9856,0.02242135,-0.002707388,-0.05120695,345.5753,3.789972,6.865586,0.1687314,-0.4403354,0.126686,358.6009,2.847516,358.6518
16.99619,0.02291959,-0.004113226,-0.04678218,345.872,3.87105,6.85658,0.1679316,-0.441615,0.1304152,358.4171,2.505983,358.5755
17.00841,0.02352148,-0.005417519,-0.04192616,346.2057,3.649531,6.698509,0.1671748,-0.4429749,0.1341543,358.2924,2.138618,358.4118
17.02069,0.02380867,-0.006598675,-0.03698543,346.5089,3.422515,6.62569,0.1663518,-0.4445423,0.1380922,358.6005,1.767636,358.2939
17.03246,0.02396967,-0.007793975,-0.0318902,346.4189,3.229672,6.803755,0.1655475,-0.4462524,0.142175,358.9167,1.283203,358.0848
17.04457,0.02378323,-0.008497303,-0.02688703,346.335,3.059984,7.013325,0.164782,-0.4480579,0.1464028,359.1714,0.7752877,357.8754
17.05598,0.02346351,-0.008817047,-0.02172885,345.9507,2.840247,7.233311,0.1640795,-0.4499724,0.1507722,359.4513,0.4284189,357.7381
17.06764,0.02309944,-0.008814519,-0.01662851,345.2529,2.698914,7.334856,0.1633133,-0.4518999,0.1551756,359.6848,0.3105824,357.7771
17.07912,0.02261741,-0.008776448,-0.01179423,344.5728,2.612563,7.425196,0.1624305,-0.4537829,0.1596204,359.972,0.3026407,357.9559
17.09113,0.02206134,-0.008660975,-0.007052821,343.9382,2.503124,7.646235,0.1614456,-0.4555006,0.1639232,0.1407134,0.2041145,358.1901
17.10207,0.02148195,-0.008678072,-0.002467701,343.4382,2.465918,7.843749,0.1603792,-0.4571698,0.1680894,0.1911073,0.03579801,358.4697
17.11403,0.02091253,-0.008902946,0.002168593,342.9455,2.444058,7.926585,0.1593682,-0.4588066,0.172244,0.3121639,359.9045,358.7988
17.1249,0.02041931,-0.0091493,0.006512986,342.6259,2.500977,7.999573,0.1584486,-0.460402,0.176527,0.7125074,359.8348,359.0113
17.13645,0.01989282,-0.009510717,0.01065666,342.2439,2.756778,7.933775,0.1575325,-0.4619251,0.1807481,1.039,359.713,359.1486
17.14753,0.01936164,-0.009773462,0.01448965,341.9445,2.970201,7.95434,0.1566369,-0.4633367,0.1848107,1.272429,359.5095,359.1758
17.15876,0.01870365,-0.009905047,0.01813371,341.6617,3.111406,7.968785,0.1556993,-0.4646185,0.1887666,1.546039,359.2523,359.1518
17.17034,0.01806398,-0.009926007,0.02158726,341.3814,3.135896,8.118032,0.1546534,-0.4657249,0.192601,1.762346,358.9624,359.1099
17.1813,0.01733305,-0.00992829,0.02490626,341.088,3.116156,8.267285,0.1534689,-0.4666502,0.19633,1.899025,358.6121,359.1265
17.1928,0.0164989,-0.0098127,0.02784335,340.9333,3.006695,8.43246,0.1522472,-0.4675387,0.1999321,2.005492,358.2913,359.2581
17.20377,0.01558814,-0.00960586,0.03066366,340.7664,2.938547,8.641106,0.1509833,-0.4683498,0.2034595,2.116986,358.0287,359.4516
17.21491,0.01461679,-0.009399098,0.03329537,340.51,2.736791,8.827044,0.1496489,-0.4688894,0.2068239,2.15872,357.7912,359.705
17.22638,0.0135281,-0.009037818,0.03554734,340.2187,2.549905,9.029757,0.1483963,-0.469236,0.2100594,2.210178,357.5675,359.9395
17.23715,0.01232446,-0.008573943,0.03767674,339.8979,2.459502,9.206922,0.1472404,-0.4692387,0.2131934,2.292504,357.4462,0.1288997
17.24926,0.01105361,-0.007999658,0.0395036,339.5612,2.41128,9.436215,0.146209,-0.4691154,0.216223,2.234048,357.3943,0.2169055
17.2598,0.009728961,-0.007235955,0.04120192,339.2714,2.313519,9.613344,0.1451709,-0.4689744,0.219197,2.156616,357.3737,0.2240753
17.27109,0.008367576,-0.006398342,0.04276876,339.0116,2.207844,9.847763,0.1441062,-0.468709,0.2220535,2.155745,357.3734,0.1060195
17.28216,0.006919544,-0.005363157,0.0442221,338.6505,2.102346,10.05148,0.1429722,-0.4684548,0.2248442,2.232441,357.2798,359.9663
17.29353,0.005483612,-0.004312334,0.04544682,338.2712,1.977268,10.31402,0.1416479,-0.4680944,0.2274751,2.379588,357.1254,359.8394
17.30439,0.003967062,-0.003170845,0.04661238,337.9351,1.969088,10.52872,0.1402195,-0.4676923,0.2299666,2.425877,356.9145,359.8101
17.3155,0.002560589,-0.001903119,0.04770374,337.6952,1.95525,10.74037,0.138582,-0.4671252,0.2322711,2.387406,356.6909,359.9655
17.32663,0.001215801,-0.0006847451,0.04866966,337.5103,1.928625,10.86596,0.1369581,-0.466383,0.2343478,2.235675,356.5173,0.2317414
17.33769,-0.0001164414,0.0003921678,0.04956435,337.3441,1.964152,11.02516,0.1354046,-0.4656119,0.2364336,2.050436,356.3808,0.4717796
17.34907,-0.001461044,0.001574393,0.0503142,337.3441,1.99249,11.08108,0.1337695,-0.4645324,0.2383225,1.913324,356.3305,0.7603127
17.36005,-0.002851438,0.002771436,0.05110712,337.3509,2.038544,11.12694,0.1322358,-0.4634778,0.2402388,1.853756,356.2661,0.9044014
17.37051,-0.004239786,0.003890855,0.05168447,337.4809,2.086447,11.21567,0.1307988,-0.4622163,0.2421412,1.738154,356.1904,0.8198524
17.38219,-0.005504813,0.004927984,0.05214937,337.6329,2.08413,11.23997,0.1294799,-0.4610239,0.2440737,1.618301,356.1241,0.6648922
17.39298,-0.006762311,0.005963252,0.05262564,337.7863,2.118366,11.24037,0.1281624,-0.4598432,0.2459768,1.615723,356.1781,0.4769571
17.40446,-0.008046649,0.006830608,0.05300041,337.8824,2.194771,11.17338,0.1266715,-0.4588319,0.247807,1.647846,356.2306,0.4535787
17.41544,-0.009225693,0.007591596,0.05324245,338.1141,2.328371,10.97451,0.1251502,-0.4579057,0.2494933,1.628074,356.1188,0.4183384
17.42625,-0.01035722,0.008130567,0.05353884,338.2365,2.512262,10.85551,0.1236557,-0.4570309,0.2511764,1.535403,355.8761,0.3370171
17.43778,-0.01147916,0.008638707,0.05367188,338.5117,2.746348,10.54467,0.1221736,-0.4562926,0.2528951,1.4614,355.5952,0.3740332
17.44875,-0.01253676,0.009008043,0.05374933,338.7451,2.957436,10.24883,0.1206427,-0.4555513,0.2546214,1.380338,355.5047,0.690181
17.45967,-0.01373006,0.009320102,0.05378797,338.9658,3.241646,9.926924,0.1191427,-0.4547409,0.2562771,1.235408,355.5352,1.110391
17.47106,-0.0148874,0.009547094,0.05377018,339.203,3.452129,9.589163,0.1176678,-0.4538424,0.2578688,0.9286383,355.6896,1.587504
17.48213,-0.01611332,0.009781437,0.0536056,339.4249,3.649882,9.385694,0.1162778,-0.4529129,0.2594214,0.6141361,355.8008,1.955144
17.4933,-0.01738627,0.009903661,0.05331546,339.5028,3.787752,9.150395,0.1150122,-0.451755,0.260923,0.2774952,356.0125,2.188896
17.50465,-0.01861431,0.010115,0.05282869,339.6185,3.843662,9.024656,0.1137956,-0.4505117,0.2624657,0.06916832,356.2213,2.233377
17.51568,-0.01995249,0.01035414,0.05228096,339.684,3.954362,8.947675,0.1126086,-0.4491824,0.2639473,0.01152065,356.4561,2.060691
17.52684,-0.02123059,0.01063055,0.05166875,339.7032,3.973053,8.952383,0.1113138,-0.4478177,0.2653053,0.08803956,356.4846,1.81126
17.53784,-0.02257491,0.01102837,0.05107426,339.852,4.034707,8.915398,0.1099281,-0.4464343,0.2665415,0.1906907,356.2926,1.604997
17.54907,-0.02383807,0.01142385,0.05069188,339.9765,4.149329,9.003737,0.1084118,-0.4450011,0.2676119,0.23841,355.8884,1.460748
17.55984,-0.025141,0.01178459,0.05023532,340.1151,4.228516,9.022903,0.1068677,-0.4434943,0.2686339,0.1472246,355.5664,1.418179
17.57118,-0.02636134,0.01219091,0.04982186,340.2444,4.190377,9.01704,0.1053236,-0.4419123,0.269594,359.9163,355.3536,1.486679
17.58256,-0.02767665,0.01256877,0.04942539,340.3852,4.180206,9.001181,0.1038368,-0.4403474,0.2706216,359.6876,355.2654,1.560084
17.59352,-0.02890926,0.01288165,0.04910875,340.3664,4.100441,9.000782,0.1024032,-0.438751,0.2716507,359.4261,355.3404,1.70925
17.60428,-0.03010776,0.01338847,0.04894696,340.226,3.906125,8.972456,0.1010041,-0.4371746,0.272738,359.2194,355.515,1.835142
17.61572,-0.03133716,0.01390863,0.04887916,339.926,3.724946,9.010754,0.09969312,-0.4356409,0.2737982,359.0361,355.6699,1.870747
17.6265,-0.03257676,0.01454282,0.04881001,339.6813,3.581725,8.994247,0.09842906,-0.434148,0.2747597,358.8022,355.7841,1.823513
17.63768,-0.03353089,0.01516878,0.04896668,339.2971,3.336434,9.056305,0.09706456,-0.4328257,0.2756087,358.6509,355.7149,1.830158
17.64935,-0.03450362,0.01567346,0.04911272,339.02,3.245665,9.036659,0.09568139,-0.4316244,0.2763709,358.5851,355.4247,1.870425
17.65943,-0.03537493,0.01603906,0.04953671,338.7213,3.240478,9.079181,0.09432162,-0.4305344,0.2771036,358.4499,354.9456,1.896158
17.67091,-0.03603488,0.01640269,0.05014367,338.5796,3.180571,9.139494,0.09317866,-0.4296867,0.2778811,358.1974,354.4122,1.857254
17.68239,-0.03663672,0.01669482,0.05093748,338.4421,3.091447,9.182346,0.09222067,-0.4289972,0.2788738,357.9795,354.0938,1.801574
17.69322,-0.03725572,0.01699991,0.05176,338.3004,2.980223,9.286565,0.09145124,-0.4286524,0.2801939,357.8567,354.0385,1.770537
17.70432,-0.03772989,0.01733628,0.05282606,338.2175,2.854091,9.431884,0.0906943,-0.4284914,0.2816239,357.7724,354.0686,1.775976
17.71587,-0.0381049,0.01762285,0.05411435,338.1354,2.774487,9.597239,0.08995676,-0.4287397,0.2832138,357.7127,354.1668,1.864583
17.72724,-0.03832883,0.01783664,0.0554289,338.1103,2.681566,9.818395,0.08910884,-0.4292621,0.2847794,357.6177,354.1981,2.096419
17.73765,-0.03838985,0.0179805,0.05707724,338.1198,2.625338,9.892987,0.08816561,-0.4299133,0.2862542,357.5553,354.0882,2.475196
17.74932,-0.03839768,0.01807718,0.05873814,338.1532,2.646741,9.954789,0.08718216,-0.430852,0.2876661,357.5056,353.8038,3.033508
17.76001,-0.03817965,0.01815881,0.06061358,338.1959,2.709362,9.967853,0.08628444,-0.4317109,0.2889965,357.3691,353.4684,3.61986
17.7712,-0.03802437,0.0181992,0.06255384,338.1789,2.77463,9.93731,0.08568344,-0.432577,0.2903089,357.1006,353.0895,4.225721
17.7822,-0.03766018,0.01819474,0.064733,338.1377,2.758996,9.934694,0.08534468,-0.4333963,0.291721,356.821,352.8426,4.714006
