Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
42.96813,-0.04173223,-0.07610251,-0.7317383,348.7309,141.6932,348.4108,0.2195433,-0.4357756,-1.003751,355.9563,140.2719,349.8626
42.9795,-0.04260405,-0.07636961,-0.7314356,348.9658,142.3568,348.3786,0.2158196,-0.4366568,-1.004921,355.6234,140.8936,350.0446
42.99078,-0.04349113,-0.076586,-0.7310555,349.2679,143.0213,348.377,0.2120739,-0.4375836,-1.006007,355.2485,141.4579,350.2289
43.00142,-0.04432946,-0.07692149,-0.7307813,349.4618,143.6842,348.4492,0.2084264,-0.4386711,-1.007027,354.9375,142.0221,350.3595
43.01239,-0.04518706,-0.07722916,-0.7305059,349.6501,144.2898,348.5888,0.2048624,-0.4398769,-1.008112,354.8126,142.6682,350.4632
43.02422,-0.04600374,-0.0774597,-0.7303084,349.8088,144.887,348.6543,0.201388,-0.4410921,-1.009331,354.8762,143.319,350.6339
43.03485,-0.04679284,-0.07764218,-0.7301162,349.9723,145.491,348.6393,0.1977189,-0.4423145,-1.010903,355.2353,144.0604,350.5766
43.04612,-0.04758338,-0.07788592,-0.7299142,350.1398,146.1349,348.6678,0.1938512,-0.4435229,-1.01258,355.6849,144.7335,350.3127
43.05742,-0.04838436,-0.07809047,-0.7297435,350.3614,146.7348,348.6395,0.1897943,-0.4448226,-1.014237,356.2963,145.2111,349.9317
43.06814,-0.04911409,-0.07830656,-0.7295457,350.5721,147.3398,348.635,0.1858733,-0.4461083,-1.015669,356.7513,145.7214,349.6787
43.07954,-0.0498146,-0.07849789,-0.7293586,350.7854,147.8677,348.5804,0.1818903,-0.4475325,-1.016651,357.3809,146.1615,349.2997
43.09065,-0.05038551,-0.07874389,-0.7292814,350.9748,148.491,348.6662,0.1781648,-0.4491271,-1.017118,357.9368,146.5495,349.1565
43.10171,-0.05097859,-0.07899251,-0.7291657,351.1211,148.9902,348.7374,0.174824,-0.4508718,-1.01728,358.3735,146.9306,349.4607
43.11293,-0.05147324,-0.07918122,-0.7290873,351.3178,149.4784,348.6768,0.1719247,-0.4526137,-1.017133,358.7618,147.4476,350.2675
43.12391,-0.05190906,-0.07949914,-0.7290741,351.4826,149.9684,348.6221,0.1690129,-0.4541249,-1.017138,359.1642,148.0287,351.0662
43.1361,-0.05218075,-0.07985467,-0.7289535,351.7295,150.527,348.556,0.1661061,-0.4553927,-1.017433,359.5609,148.8587,351.8999
43.14606,-0.05257904,-0.08020015,-0.7288358,352.0795,151.0059,348.5325,0.1630373,-0.4564573,-1.018162,359.9045,149.7915,352.6711
43.15742,-0.05276969,-0.0805971,-0.7287346,352.4038,151.5892,348.4421,0.1597265,-0.4574311,-1.019198,0.3161856,150.6769,353.287
43.16804,-0.05305553,-0.08106864,-0.728715,352.8049,152.0646,348.4662,0.1561754,-0.4582373,-1.020849,1.08052,151.6848,353.565
43.17929,-0.05324711,-0.08155131,-0.7286514,353.231,152.5883,348.5269,0.1523595,-0.459094,-1.022643,1.95124,152.7038,353.5417
43.1908,-0.05342725,-0.08209772,-0.72865,353.6959,153.067,348.6314,0.1485789,-0.4601284,-1.024195,2.81403,153.4343,353.5532
43.20116,-0.05351726,-0.08267071,-0.7286599,354.1492,153.612,348.7614,0.1446861,-0.4612969,-1.025672,3.789396,154.0041,353.502
43.21254,-0.05361794,-0.08326543,-0.7287663,354.6423,154.1309,348.8499,0.1407648,-0.4625117,-1.026776,4.613159,154.6209,353.4293
43.22403,-0.05371619,-0.08387031,-0.7288913,355.1721,154.6958,348.9679,0.136897,-0.4638517,-1.027257,5.283234,155.2319,353.4305
43.23523,-0.05377641,-0.08459871,-0.7290198,355.6065,155.2633,349.1062,0.1331361,-0.4653722,-1.027512,5.893213,155.9624,353.6129
43.24565,-0.0538497,-0.08520339,-0.7290881,356.2348,155.884,349.226,0.129621,-0.467024,-1.027313,6.37613,156.9063,354.1605
43.25764,-0.05400598,-0.08603409,-0.7292703,356.8013,156.4787,349.3653,0.126195,-0.4686604,-1.027333,6.911188,158.1067,355.0271
43.26868,-0.05414747,-0.08691998,-0.7294657,357.4653,157.1563,349.476,0.1227063,-0.4704134,-1.02763,7.561901,159.7564,356.0594
43.27964,-0.0543451,-0.0877976,-0.7296057,358.227,157.7966,349.6044,0.1191143,-0.4723297,-1.028053,8.368219,161.7044,357.3095
43.2913,-0.05457313,-0.0888552,-0.729814,358.9666,158.4196,349.7192,0.1152778,-0.4742202,-1.028114,9.028992,163.2675,358.3039
43.30999,-0.05501085,-0.09002417,-0.7301804,359.6765,159.1121,349.9316,0.1113227,-0.4761967,-1.027871,9.656796,164.2262,358.8315
43.31732,-0.05520606,-0.09100365,-0.7303168,0.3344398,159.7491,350.0858,0.1074871,-0.4784919,-1.027023,10.28747,163.9392,358.4779
43.32385,-0.05541538,-0.09204266,-0.7304583,0.9855025,160.4595,350.2544,0.1037409,-0.4806594,-1.026505,10.89116,164.0904,358.4871
43.3363,-0.05584091,-0.09317322,-0.7306024,1.642858,161.142,350.3947,0.1000362,-0.4829376,-1.02558,11.36413,163.4919,358.162
43.3468,-0.05622895,-0.09427586,-0.7306578,2.357828,161.8495,350.5599,0.09636979,-0.4851831,-1.024711,11.75841,162.9994,357.9864
43.3582,-0.05670534,-0.09538165,-0.7306793,3.112903,162.6066,350.7438,0.09268374,-0.4875645,-1.024249,12.27336,163.0307,357.9325
43.36858,-0.05715457,-0.09647516,-0.7306708,3.813493,163.3707,350.8893,0.08880971,-0.4900448,-1.024069,12.94798,163.4398,357.9101
43.38016,-0.05780844,-0.09754157,-0.7306645,4.383404,164.0278,351.0193,0.08483937,-0.4925368,-1.02412,13.76344,164.0952,357.8788
43.39102,-0.05841951,-0.09852463,-0.7306256,4.942967,164.7932,351.2214,0.08086376,-0.4950414,-1.024103,14.53334,164.903,357.8409
43.40332,-0.05911188,-0.09942121,-0.7305685,5.445701,165.5724,351.3977,0.07713655,-0.4975662,-1.023672,14.97799,165.5061,357.8823
43.41373,-0.05976801,-0.1003299,-0.7304635,5.935702,166.3656,351.5919,0.07356173,-0.5004376,-1.022737,15.20195,165.9225,358.2091
43.42451,-0.06045798,-0.1012577,-0.7302943,6.375314,167.0891,351.7746,0.07031873,-0.5031396,-1.02197,15.61214,166.2508,358.6585
43.43562,-0.06110906,-0.102068,-0.7300438,6.875411,167.8178,351.893,0.06711452,-0.505698,-1.021475,16.35224,166.5507,358.9066
43.44604,-0.06185678,-0.1028798,-0.7297465,7.414476,168.5339,352.1576,0.0637506,-0.5082264,-1.021132,17.35814,166.7303,358.7068
43.45858,-0.06261637,-0.1036648,-0.7294361,7.844289,169.2198,352.289,0.06039352,-0.5108636,-1.020662,18.30519,166.7799,358.3923
43.46877,-0.06340353,-0.1043634,-0.7290955,8.238564,169.8733,352.4265,0.05713628,-0.5136344,-1.020084,19.17758,166.7986,358.1091
43.4798,-0.06415919,-0.1049005,-0.7286678,8.620193,170.5793,352.6057,0.05386312,-0.5164518,-1.019644,19.9625,167.224,358.1257
43.49075,-0.06485935,-0.1055038,-0.7282509,8.887695,171.3245,352.7896,0.05052537,-0.519218,-1.019436,20.71652,168.1758,358.5006
43.50147,-0.06562185,-0.106025,-0.7277682,9.152328,172.0378,352.9506,0.04724728,-0.5216753,-1.019246,21.31742,169.0954,358.993
43.51226,-0.0663961,-0.1065611,-0.7272481,9.398973,172.6767,353.0972,0.04390109,-0.5235723,-1.019057,21.53708,169.7455,359.3938
43.52403,-0.0671732,-0.1070606,-0.7266773,9.615743,173.2769,353.2405,0.04044883,-0.5252191,-1.018935,21.69876,170.0958,359.4054
43.53408,-0.06784283,-0.1074805,-0.7260835,9.870699,173.9205,353.3707,0.03681536,-0.5265296,-1.019069,21.89003,170.3196,359.1547
43.5446,-0.06856128,-0.1079249,-0.7255321,10.06027,174.5562,353.543,0.03309487,-0.5278619,-1.019364,22.15496,170.8144,359.0078
43.55584,-0.06928301,-0.1081636,-0.7249399,10.29905,175.1356,353.6286,0.02926652,-0.529073,-1.019833,22.40306,171.6669,359.043
43.56731,-0.07000229,-0.1084355,-0.7243896,10.42586,175.717,353.7666,0.02544012,-0.530324,-1.020264,22.58661,172.6771,359.1508
43.57797,-0.07064912,-0.1086826,-0.723793,10.55375,176.2893,353.8622,0.0218508,-0.5316238,-1.020591,22.67776,173.627,359.4206
43.58968,-0.07140097,-0.1088191,-0.7231999,10.68348,176.8324,354.0018,0.01849286,-0.5329726,-1.020816,22.77945,174.3906,359.8085
43.60138,-0.07199525,-0.1088571,-0.7226127,10.75598,177.3757,354.0701,0.0152369,-0.5341907,-1.021052,22.99145,175.1177,0.2004072
43.61262,-0.07256079,-0.1089806,-0.7220322,10.75097,177.9254,354.1591,0.01195095,-0.5351927,-1.021307,23.2815,175.7987,0.3879643
43.6232,-0.07317626,-0.1089817,-0.7214485,10.78459,178.4649,354.2251,0.008610207,-0.5358514,-1.021493,23.47326,176.3364,0.3714502
43.63416,-0.07380406,-0.1089538,-0.7208418,10.84596,179.0404,354.3196,0.004871645,-0.5363158,-1.021866,23.5824,177.0223,0.2741932
43.64547,-0.07451127,-0.1088771,-0.7202363,10.8855,179.6141,354.3915,0.0006889759,-0.5365893,-1.022414,23.61922,178.2292,0.2826739
43.65657,-0.07520707,-0.1088925,-0.7196372,10.87311,180.1632,354.4355,-0.003383552,-0.5368991,-1.022851,23.55773,179.4812,0.4435349
43.66705,-0.07593707,-0.1088488,-0.7190442,10.89988,180.7669,354.5641,-0.007198764,-0.5371913,-1.023216,23.51546,180.6447,0.7162808
43.67892,-0.07655107,-0.1087996,-0.7184073,10.93518,181.3259,354.603,-0.01065863,-0.5374097,-1.023368,23.4965,181.4816,1.027722
43.68996,-0.07717191,-0.1087813,-0.7178219,10.93212,181.9649,354.6605,-0.01386923,-0.5375726,-1.02343,23.43227,182.0704,1.320101
43.70051,-0.07787453,-0.1087745,-0.7171898,10.89067,182.5153,354.7086,-0.01711195,-0.5375757,-1.023502,23.38551,182.507,1.514009
43.71149,-0.07846255,-0.1086465,-0.7165484,10.8958,183.1466,354.7482,-0.02056374,-0.5373024,-1.023614,23.3749,183.0383,1.527193
43.72345,-0.07910997,-0.108412,-0.7158825,10.83747,183.7433,354.7152,-0.02416095,-0.5367341,-1.023671,23.30116,183.5104,1.396491
43.73456,-0.07978346,-0.1082192,-0.7152303,10.71509,184.3642,354.7808,-0.02792776,-0.5357325,-1.023676,23.12453,183.9144,1.160196
43.74598,-0.0804827,-0.1079996,-0.7145669,10.49666,184.9413,354.7756,-0.03182108,-0.5344395,-1.023657,22.75845,184.6465,1.097735
43.75719,-0.08119676,-0.1076345,-0.7138488,10.33195,185.5213,354.7459,-0.03559451,-0.5330002,-1.023466,22.1911,185.5726,1.24732
43.76772,-0.08183061,-0.1072455,-0.7131188,10.12447,186.1802,354.7539,-0.03909001,-0.5311444,-1.022882,21.2598,186.4565,1.58538
43.77878,-0.08250415,-0.1068153,-0.7123579,9.863735,186.8303,354.7594,-0.04236428,-0.5291643,-1.022168,20.32762,187.0765,1.943258
43.7901,-0.08319335,-0.1063167,-0.7115667,9.546241,187.4931,354.8028,-0.04545876,-0.5268862,-1.021327,19.38092,187.4326,2.233078
43.80165,-0.08385646,-0.1057243,-0.7107155,9.274147,188.1215,354.8198,-0.04862969,-0.524474,-1.020763,18.6612,187.659,2.210603
43.81174,-0.08439971,-0.1051678,-0.709864,8.929998,188.8228,354.8393,-0.05200111,-0.5219582,-1.020295,18.08241,187.8348,1.989318
43.8243,-0.0851171,-0.1045602,-0.7088967,8.613894,189.4465,354.861,-0.05558155,-0.5191534,-1.019839,17.52654,187.9762,1.657213
43.83484,-0.08581897,-0.1039818,-0.7079241,8.328522,190.0384,354.7982,-0.05934326,-0.516245,-1.019438,16.94757,188.2566,1.372096
43.84564,-0.08651518,-0.1034442,-0.7069499,8.072602,190.6952,354.8637,-0.0636693,-0.5129653,-1.019305,16.30397,189.0374,1.130774
43.8571,-0.08724894,-0.1029447,-0.7059462,7.787293,191.277,354.8294,-0.06803176,-0.5095435,-1.019185,15.49877,190.114,1.132843
43.86781,-0.08788428,-0.1025425,-0.7050026,7.429945,191.8704,354.8142,-0.07252894,-0.5056583,-1.018869,14.31609,191.4134,1.409221
43.87928,-0.08846819,-0.1019742,-0.7040019,7.210553,192.4357,354.7708,-0.0767177,-0.5015206,-1.01824,12.68783,192.4922,1.758307
43.89016,-0.08908848,-0.101462,-0.7029709,6.954076,192.9515,354.7275,-0.08073331,-0.4972163,-1.017361,10.8104,193.3692,2.158781
43.90157,-0.08958042,-0.1009569,-0.7019856,6.705591,193.5266,354.6534,-0.08464734,-0.4928359,-1.01629,9.086146,194.0468,2.438394
43.91275,-0.09015695,-0.1004678,-0.7009498,6.458206,194.0796,354.6001,-0.08878477,-0.4885652,-1.015255,7.863416,194.6802,2.446126
43.92391,-0.09066784,-0.1000251,-0.6999438,6.261353,194.638,354.5602,-0.09296934,-0.4846007,-1.014453,7.177624,195.2961,2.307117
43.9344,-0.09114107,-0.09958339,-0.6989384,6.071365,195.2307,354.5377,-0.09728714,-0.4808224,-1.013737,6.983567,195.8064,2.052375
43.94577,-0.09177566,-0.09931489,-0.6979008,5.788589,195.7631,354.5434,-0.1017146,-0.4772074,-1.013205,6.7123,196.3867,1.86603
43.95755,-0.09228169,-0.09894907,-0.6968796,5.60878,196.33,354.516,-0.1062753,-0.4739113,-1.012976,6.46407,197.0873,1.662806
43.96752,-0.09283118,-0.098653,-0.6958559,5.393515,196.8855,354.4809,-0.1106618,-0.4708164,-1.012612,6.061942,197.7527,1.549339
43.97918,-0.09337252,-0.09838794,-0.6948094,5.226576,197.4779,354.474,-0.1148998,-0.4678299,-1.012128,5.550581,198.3925,1.572899
43.9903,-0.0938122,-0.09803732,-0.6937433,5.118422,198.0448,354.404,-0.1194699,-0.4651394,-1.011837,5.098218,199.2131,1.490228
44.00118,-0.094272,-0.09775431,-0.6926615,5.002799,198.6598,354.435,-0.1240058,-0.4623989,-1.011445,4.678999,200.0574,1.29493
44.01261,-0.09475017,-0.0975172,-0.6916049,4.785227,199.1572,354.3404,-0.1287461,-0.4602097,-1.011193,4.231426,200.9462,1.148555
44.02441,-0.09521933,-0.09725921,-0.690496,4.66372,199.7643,354.3223,-0.1333041,-0.4579656,-1.010838,3.828593,201.7301,1.095237
44.03529,-0.09568449,-0.09714472,-0.6894336,4.43417,200.345,354.2974,-0.1379689,-0.4560088,-1.010532,3.531346,202.4623,0.9569958
44.04599,-0.09605321,-0.09686486,-0.6883458,4.319759,200.9132,354.2,-0.1425662,-0.4542339,-1.010205,3.510723,203.1143,0.790044
44.05743,-0.09642351,-0.09662535,-0.6872981,4.137475,201.5102,354.165,-0.1470137,-0.4528417,-1.009905,3.815734,203.6261,0.6037986
44.06824,-0.09682895,-0.09637235,-0.6862356,3.914433,202.0367,354.1169,-0.1513985,-0.4515902,-1.009548,3.979447,204.122,0.4111634
44.07895,-0.09718809,-0.09606337,-0.68515,3.726824,202.6141,354.11,-0.1556399,-0.4503421,-1.009028,4.007434,204.6331,0.2353746
44.09005,-0.09752131,-0.09581126,-0.6841062,3.457977,203.1863,354.06,-0.15971,-0.449092,-1.008385,3.975057,205.0864,0.1389459
44.10182,-0.09785975,-0.09554628,-0.683025,3.223541,203.7826,354.031,-0.16395,-0.4477757,-1.007685,3.808968,205.6768,0.05272948
44.11239,-0.0981352,-0.09525557,-0.6819282,3.020726,204.3774,353.964,-0.168422,-0.4463485,-1.006949,3.565311,206.5349,359.8883
44.12364,-0.09853631,-0.09486262,-0.6806493,2.903278,204.9199,353.9114,-0.1728446,-0.4448835,-1.006089,3.1943,207.526,359.781
44.1347,-0.09885706,-0.09459905,-0.679521,2.654481,205.5327,353.8676,-0.1770173,-0.4434641,-1.005096,2.822769,208.3556,359.7556
44.14597,-0.09925079,-0.09429228,-0.6782757,2.423031,206.0796,353.8371,-0.1810883,-0.4421149,-1.00398,2.58477,209.151,359.6826
44.15742,-0.0996277,-0.09393035,-0.6770116,2.222022,206.6421,353.7561,-0.1851446,-0.4409024,-1.002878,2.581538,209.9137,359.4983
44.16806,-0.1000215,-0.09363347,-0.6757732,1.990926,207.1775,353.732,-0.1889787,-0.439952,-1.001784,2.769806,210.4973,359.406
44.17893,-0.1004309,-0.09334215,-0.674483,1.779133,207.7029,353.6718,-0.1926727,-0.4389685,-1.000662,2.96327,210.9683,359.391
44.19033,-0.1007471,-0.09302957,-0.6732723,1.572047,208.2396,353.6015,-0.1962682,-0.4379609,-0.9994814,3.198633,211.2912,359.2187
44.20129,-0.1010536,-0.09278075,-0.6720323,1.319385,208.7188,353.5209,-0.1995834,-0.4369752,-0.9982507,3.414634,211.3806,359.0074
44.2124,-0.1013035,-0.09247521,-0.6708223,1.087703,209.2191,353.3615,-0.2028525,-0.4358928,-0.9969099,3.434802,211.5947,358.8425
44.22377,-0.1016058,-0.09215687,-0.6695029,0.8957037,209.7262,353.2438,-0.2063105,-0.4347055,-0.9954692,3.383654,212.059,358.5555
44.23455,-0.1018935,-0.09178035,-0.6681898,0.6898231,210.2016,353.0827,-0.2097391,-0.4334258,-0.9939574,3.226673,212.6627,358.2402
44.24592,-0.1022194,-0.09146799,-0.6668503,0.4738565,210.7301,353.0569,-0.213155,-0.4321585,-0.9924608,2.908739,213.3594,358.1494
44.25732,-0.1025411,-0.09112117,-0.6654181,0.3086208,211.2163,352.9623,-0.2166367,-0.4308916,-0.9909174,2.486453,214.3306,358.2333
44.26776,-0.1028016,-0.09084526,-0.6641096,0.08836902,211.7227,352.8623,-0.2200972,-0.4295863,-0.9893387,2.133471,215.1652,358.2412
44.27905,-0.1030544,-0.09055944,-0.6627479,359.8972,212.1805,352.7396,-0.2235163,-0.4283392,-0.987797,1.839931,215.7926,358.1704
44.29012,-0.103311,-0.09024804,-0.6613548,359.7041,212.6718,352.638,-0.2269678,-0.4271788,-0.9862593,1.657446,216.2642,358.0667
44.30241,-0.1035068,-0.08986237,-0.6599986,359.5068,213.1684,352.5016,-0.2304641,-0.4260212,-0.9847709,1.700851,216.737,357.9235
44.31399,-0.1036424,-0.08947916,-0.6586548,359.2715,213.6234,352.3445,-0.2339574,-0.4247598,-0.9832215,1.784477,217.1344,357.6812
44.32405,-0.1038445,-0.08919025,-0.6573492,358.9812,214.0939,352.2546,-0.2373382,-0.4234924,-0.9816362,1.786274,217.507,357.4754
44.33494,-0.1040623,-0.08885246,-0.6560102,358.7262,214.5657,352.1191,-0.2405486,-0.422163,-0.9799464,1.725264,217.8829,357.2978
44.3448,-0.1042298,-0.08851276,-0.6546941,358.5088,215.0233,352.0204,-0.2438246,-0.4208044,-0.9782183,1.61813,218.4569,357.0832
44.35694,-0.1043818,-0.08811946,-0.6532732,358.3552,215.4367,351.908,-0.2470922,-0.4194365,-0.9763411,1.362631,219.2269,356.8777
44.36789,-0.1045211,-0.08783499,-0.6518849,358.1357,215.8963,351.8195,-0.2503198,-0.4181342,-0.9744647,1.068286,220.1479,356.817
44.37988,-0.1045802,-0.08745366,-0.6505145,357.9899,216.3909,351.6867,-0.2534018,-0.4168788,-0.9725584,0.7309645,220.9206,356.8112
44.39027,-0.1046628,-0.08714309,-0.6491737,357.7598,216.8712,351.5851,-0.256445,-0.4157218,-0.9706263,0.3019816,221.5919,356.8593
44.40152,-0.1046766,-0.08681644,-0.647834,357.573,217.3402,351.4731,-0.2598595,-0.4146439,-0.9687108,0.185573,222.3036,356.6658
44.41281,-0.1046462,-0.08651655,-0.6464567,357.3786,217.8007,351.3647,-0.2633466,-0.4136273,-0.9668283,0.3167244,222.9723,356.3391
44.42403,-0.1046614,-0.08620959,-0.6450102,357.1939,218.2321,351.2193,-0.2666456,-0.4127267,-0.9649709,0.4779106,223.4564,356.0914
44.43512,-0.104679,-0.08592421,-0.6436046,357.0018,218.7033,351.1352,-0.2698355,-0.4118232,-0.9631181,0.4811299,223.9533,356.0203
44.44601,-0.1046046,-0.08564688,-0.6422368,356.7672,219.1254,350.998,-0.2730236,-0.4108914,-0.9611748,0.388516,224.5285,355.9494
44.45749,-0.1045245,-0.08538502,-0.640861,356.5477,219.5146,350.9511,-0.2761565,-0.4099177,-0.959133,0.2923357,225.1298,355.7927
44.46809,-0.1043355,-0.08509713,-0.6395376,356.3308,219.9408,350.814,-0.2793069,-0.4088421,-0.9569921,0.1603559,225.777,355.6115
44.47973,-0.104156,-0.08483925,-0.6381985,356.1212,220.2892,350.7533,-0.2824049,-0.4077335,-0.954792,359.9491,226.4874,355.4483
44.49076,-0.1039304,-0.08453026,-0.636853,355.9051,220.6215,350.6754,-0.285265,-0.4066336,-0.9525522,359.6373,227.1949,355.3504
44.50126,-0.1036526,-0.08422113,-0.6356075,355.6527,220.9809,350.5903,-0.2879141,-0.4055678,-0.9503276,359.28,227.7746,355.3307
44.51303,-0.1033451,-0.08386325,-0.6342567,355.4217,221.2842,350.5402,-0.2904252,-0.4045484,-0.9480744,358.8988,228.2277,355.3723
44.52474,-0.1030192,-0.08347429,-0.632856,355.1509,221.5519,350.5027,-0.2930601,-0.4036185,-0.9458828,358.7437,228.7086,355.3372
44.53565,-0.102611,-0.0830695,-0.6315612,354.8724,221.8578,350.4407,-0.2959608,-0.4027596,-0.9436937,359.0181,229.376,355.1777
44.5459,-0.1022715,-0.08268177,-0.6301446,354.5625,222.0766,350.343,-0.2986819,-0.4018467,-0.9414467,359.2473,229.9771,354.9868
44.55717,-0.1018394,-0.08225231,-0.6288645,354.2582,222.3978,350.1841,-0.3009109,-0.4009209,-0.9391482,359.2004,230.4224,354.8146
44.56835,-0.1014222,-0.08176554,-0.6274452,353.9652,222.6234,350.0385,-0.302809,-0.4000839,-0.9369044,358.9762,230.8022,354.7957
44.58258,-0.1009238,-0.08126889,-0.6260805,353.6333,222.875,349.9058,-0.3045059,-0.3992983,-0.9347652,358.8598,231.2054,354.7783
44.59035,-0.1003765,-0.08075894,-0.6248291,353.3099,223.1173,349.804,-0.3062222,-0.3985012,-0.9326155,358.7779,231.5663,354.7012
44.60256,-0.09989307,-0.08017546,-0.6235352,352.8817,223.366,349.7481,-0.3074336,-0.3977951,-0.9306017,358.6476,231.7076,354.6471
44.61349,-0.09937329,-0.07950726,-0.622132,352.5072,223.5315,349.6237,-0.3086227,-0.3971543,-0.9286712,358.5598,231.8903,354.6629
44.62488,-0.0988356,-0.0788793,-0.6207906,352.1596,223.7742,349.5762,-0.309767,-0.3965593,-0.9267395,358.5387,232.2415,354.6437
44.63553,-0.09829501,-0.07828442,-0.6195152,351.8105,223.9582,349.5996,-0.3109919,-0.3959097,-0.9247171,358.521,232.7505,354.5071
44.64714,-0.09773814,-0.07768527,-0.6182835,351.4599,224.1531,349.5121,-0.3118707,-0.3953089,-0.9227867,358.4159,233.1456,354.4266
44.6582,-0.09720137,-0.07711662,-0.6170237,351.0816,224.3297,349.4678,-0.3124872,-0.3947725,-0.9209542,358.1921,233.3729,354.4689
44.66895,-0.09662896,-0.07650615,-0.6157597,350.757,224.5384,349.4157,-0.3129743,-0.3942789,-0.9191608,357.8395,233.578,354.5584
44.68125,-0.09603113,-0.07589231,-0.6145104,350.4413,224.7283,349.3194,-0.3137253,-0.3938056,-0.9173596,357.6286,233.9857,354.5464
44.692,-0.09544376,-0.07537243,-0.6133552,350.0568,224.9277,349.2077,-0.3144889,-0.3933297,-0.915599,357.5266,234.4513,354.502
44.703,-0.09485469,-0.07488874,-0.6122319,349.6616,225.1696,349.0449,-0.3149854,-0.392899,-0.9139988,357.3471,234.7815,354.5181
44.71275,-0.09428947,-0.07436552,-0.6111001,349.2897,225.3659,348.9208,-0.3153732,-0.3925396,-0.9124974,357.179,234.8811,354.5331
44.72495,-0.09378358,-0.07384977,-0.6099292,348.9002,225.5999,348.7837,-0.315714,-0.3923439,-0.911222,357.266,234.7406,354.5239
44.73558,-0.09330347,-0.0733997,-0.6088549,348.4327,225.8179,348.6721,-0.3161882,-0.3921804,-0.9099908,357.5515,234.68,354.4432
44.74702,-0.0927752,-0.07283625,-0.6077494,348.0383,226.0834,348.5775,-0.3167366,-0.3920483,-0.9088061,357.9236,234.7925,354.2871
44.76699,-0.09163571,-0.07163283,-0.6056628,347.155,226.6857,348.4139,-0.3170229,-0.3917986,-0.9076713,357.9458,235.0113,354.2583
44.77521,-0.09102657,-0.07103905,-0.6047096,346.6455,227.0328,348.3808,-0.3177588,-0.3911867,-0.9051043,357.8521,235.317,354.1718
44.78296,-0.09039512,-0.07044543,-0.6038182,346.0353,227.3971,348.3222,-0.3180822,-0.3907775,-0.9038484,357.656,235.5263,354.1346
44.79297,-0.0896538,-0.06972264,-0.6027468,345.5343,227.7401,348.282,-0.3184114,-0.3903257,-0.9026721,357.4942,235.8139,354.1398
