Time (s):,Headset position x:,Headset position y:,Headset position z:,Headset rotation x:,Headset rotation y:,Headset rotation z:,Right Hand Position x:,Right Hand Position y:,Right Hand Position z:,Right Hand rotation x:,Right Hand rotation y:,Right Hand rotation z:
1.751961,0,0,0,0,0,0,0.09711845,-0.255224,-0.1287784,316.2034,147.7145,9.314769
1.759228,0,0,0,0,0,0,0.09724575,-0.2556155,-0.1285446,314.5443,148.6197,9.395404
1.767538,0,0,0,0,0,0,0.09740978,-0.2561647,-0.1282566,312.243,149.6148,9.625757
1.77394,0,0,0,0,0,0,0.09753721,-0.2566085,-0.1280514,310.4036,150.233,9.913889
1.781398,0,0,0,0,0,0,0.0977092,-0.2571763,-0.1278142,308.074,150.8079,10.48309
1.787372,0,0,0,0,0,0,0.09786167,-0.2576273,-0.1276409,306.2402,151.2494,10.97391
1.793197,0,0,0,0,0,0,0.09800731,-0.2580285,-0.1274989,304.619,151.6226,11.44141
1.799173,0,0,0,0,0,0,0.09815681,-0.2584332,-0.1273703,302.991,151.9774,11.913
1.805179,0,0,0,0,0,0,0.09828876,-0.2587976,-0.1272692,301.5309,152.2454,12.35174
1.812642,0,0,0,0,0,0,0.09843797,-0.2592355,-0.1271682,299.7823,152.4565,12.92184
1.818623,0,0,0,0,0,0,0.09854198,-0.2595735,-0.1271068,298.4389,152.4603,13.46068
1.824593,0,0,0,0,0,0,0.09861816,-0.2598714,-0.1270675,297.2629,152.1965,14.14237
1.831577,0,0,0,0,0,0,0.09869239,-0.260201,-0.1270367,295.9769,151.5643,15.21125
1.837318,0,0,0,0,0,0,0.09872906,-0.2604271,-0.1270266,295.1153,150.7062,16.33954
1.84443,0,0,0,0,0,0,0.09875022,-0.2606662,-0.1270276,294.2305,149.3767,17.90969
1.849891,0,0,0,0,0,0,0.09876432,-0.2608646,-0.1270332,293.508,148.1833,19.28842
1.855792,0,0,0,0,0,0,0.09875886,-0.2610543,-0.1270493,292.8398,146.7424,20.84217
1.861932,0,0,0,0,0,0,0.09873512,-0.2612343,-0.1270749,292.2227,145.1792,22.43744
1.867562,0,0,0,0,0,0,0.09871512,-0.2614038,-0.1271004,291.6499,143.6971,23.95468
1.880635,0,0,0,0,0,0,0.09863266,-0.2617354,-0.1271755,290.6234,139.916,27.67396
1.887027,0,0,0,0,0,0,0.0985776,-0.2618766,-0.127219,290.2445,137.8474,29.66272
1.894079,0,0,0,0,0,0,0.09850697,-0.26201,-0.1272701,289.9268,135.6048,31.76679
1.900685,0,0,0,0,0,0,0.098424,-0.262086,-0.1273194,289.8078,133.7684,33.37795
1.907601,0,0,0,0,0,0,0.09832626,-0.2621281,-0.127371,289.8204,132.0646,34.78339
1.915441,0,0,0,0,0,0,0.09819246,-0.2620982,-0.1274287,290.0893,130.6694,35.70147
1.92154,0,0,0,0,0,0,0.09807061,-0.2620322,-0.1274766,290.4302,129.8839,36.01113
1.927923,0,0,0,0,0,0,0.09793949,-0.2619357,-0.127526,290.8442,129.4255,35.91768
1.937053,0,0,0,0,0,0,0.0977175,-0.2617326,-0.1276095,291.6158,129.2194,35.1217
1.943762,0,0,0,0,0,0,0.0975526,-0.261572,-0.1276753,292.1977,129.2218,34.34499
1.950416,0,0,0,0,0,0,0.09737237,-0.2613851,-0.1277512,292.8616,129.3196,33.37845
1.956042,0,0,0,0,0,0,0.09720618,-0.2612102,-0.1278262,293.4864,129.3688,32.51981
1.962369,0,0,0,0,0,0,0.09704551,-0.2610382,-0.1279034,294.101,129.4,31.69531
1.96925,0,0,0,0,0,0,0.09686085,-0.2608368,-0.1279982,294.8276,129.3823,30.79174
1.977058,0,0,0,0,0,0,0.0966531,-0.2606041,-0.1281127,295.6882,129.2184,29.91591
1.983785,0,0,0,0,0,0,0.09649664,-0.2604216,-0.1282048,296.3835,128.9634,29.38856
1.990159,0,0,0,0,0,0,0.09635577,-0.2602499,-0.1282923,297.0522,128.6423,29.00388
1.996904,0,0,0,0,0,0,0.09622559,-0.2600845,-0.1283774,297.7107,128.2543,28.73872
2.002913,0,0,0,0,0,0,0.09609796,-0.259926,-0.1284651,298.3455,127.824,28.52201
2.009948,0,0,0,0,0,0,0.09595618,-0.2597578,-0.1285673,299.0247,127.2848,28.33529
2.015649,0,0,0,0,0,0,0.0958353,-0.2596234,-0.1286582,299.5725,126.7733,28.22297
2.021938,0,0,0,0,0,0,0.0956873,-0.2594767,-0.1287735,300.1849,126.0377,28.19644
2.027806,0,0,0,0,0,0,0.09555198,-0.2593369,-0.1288836,300.7656,125.3678,28.15351
2.035,0,0,0,0,0,0,0.09537292,-0.2591603,-0.1290357,301.4973,124.4739,28.08443
2.040993,0,0,0,0,0,0,0.09520127,-0.2589931,-0.1291886,302.1768,123.6686,27.93564
2.047564,0,0,0,0,0,0,0.09500992,-0.2587976,-0.1293688,302.9654,122.7762,27.72936
2.053913,0,0,0,0,0,0,0.09482606,-0.2586016,-0.1295526,303.7525,121.9113,27.50163
2.060101,0,0,0,0,0,0,0.09464892,-0.2584109,-0.1297395,304.5173,121.0541,27.2731
2.067115,0,0,0,0,0,0,0.09444597,-0.2581855,-0.1299673,305.4173,120.0555,26.97932
2.073249,0,0,0,0,0,0,0.09428527,-0.2579931,-0.1301606,306.1876,119.2291,26.73663
2.079655,0,0,0,0,0,0,0.09414224,-0.2578021,-0.1303456,306.9531,118.4687,26.49714
2.086108,0,0,0,0,0,0,0.09400851,-0.2575911,-0.1305351,307.8039,117.709,26.25999
2.091556,0,0,0,0,0,0,0.0939195,-0.2574356,-0.1306711,308.4295,117.1947,26.07149
2.098865,0,0,0,0,0,0,0.09381765,-0.2572112,-0.1308471,309.3294,116.6023,25.77474
2.104223,0,0,0,0,0,0,0.09375984,-0.257039,-0.1309656,310.0106,116.3047,25.48499
2.110246,0,0,0,0,0,0,0.09370497,-0.2568331,-0.1310977,310.8136,116.0823,25.0619
2.117352,0,0,0,0,0,0,0.09364617,-0.2565683,-0.1312639,311.838,115.893,24.45211
2.123282,0,0,0,0,0,0,0.09360285,-0.2563423,-0.1314065,312.7036,115.8111,23.85643
2.129612,0,0,0,0,0,0,0.09355222,-0.2560613,-0.1315917,313.775,115.7494,23.04774
2.137079,0,0,0,0,0,0,0.09349295,-0.2556646,-0.131861,315.2969,115.6856,21.87694
2.142426,0,0,0,0,0,0,0.0934616,-0.255378,-0.1320583,316.4151,115.6126,21.07448
2.149271,0,0,0,0,0,0,0.09343351,-0.2550243,-0.1323085,317.8183,115.4651,20.13947
2.156097,0,0,0,0,0,0,0.09341817,-0.2546265,-0.1325964,319.4266,115.2421,19.15339
2.162004,0,0,0,0,0,0,0.09342326,-0.2542898,-0.1328391,320.8122,115.0498,18.36067
2.168597,0,0,0,0,0,0,0.09345049,-0.25392,-0.1331007,322.3649,114.8294,17.55908
2.178285,0,0,0,0,0,0,0.09351542,-0.2534106,-0.1334673,324.5578,114.4327,16.56771
2.185386,0,0,0,0,0,0,0.09356829,-0.25308,-0.1337205,326.0168,114.048,15.99975
2.193457,0,0,0,0,0,0,0.09364894,-0.2526993,-0.1340134,327.7323,113.5617,15.40678
2.200906,0,0,0,0,0,0,0.09372222,-0.252378,-0.1342825,329.2058,113.0648,14.89509
2.210069,0,0,0,0,0,0,0.09381603,-0.251993,-0.1346366,330.9968,112.4583,14.15257
2.217825,0,0,0,0,0,0,0.09391522,-0.2516333,-0.1349937,332.7,111.9453,13.30139
2.226211,0,0,0,0,0,0,0.09403817,-0.2512417,-0.1354136,334.5993,111.4291,12.21122
2.234272,0,0,0,0,0,0,0.09416615,-0.2508712,-0.1358571,336.4539,110.9349,10.99048
2.242173,0,0,0,0,0,0,0.09428872,-0.2505468,-0.1362919,338.1388,110.4613,9.759721
2.249969,0,0,0,0,0,0,0.09441435,-0.250265,-0.1366877,339.6638,110.0778,8.605508
2.266202,0,0,0,0,0,0,0.09464254,-0.2498436,-0.1373075,342.0754,109.5367,6.766797
2.275559,0,0,0,0,0,0,0.09484601,-0.2495454,-0.1377359,343.8862,109.1676,5.537643
2.283039,0,0,0,0,0,0,0.0949819,-0.2493766,-0.1379549,344.9444,108.9636,4.959335
2.290674,0,0,0,0,0,0,0.09513211,-0.2492023,-0.1381852,346.0688,108.7394,4.361454
2.298582,0,0,0,0,0,0,0.09525648,-0.2490611,-0.1384019,347.0186,108.5215,3.772651
2.306553,0,0,0,0,0,0,0.0953445,-0.2489588,-0.1386026,347.7473,108.3191,3.182585
2.313733,0,0,0,0,0,0,0.09538718,-0.2489055,-0.1387422,348.1551,108.179,2.742643
2.322078,0,0,0,0,0,0,0.09540053,-0.2488793,-0.1388673,348.3937,108.0545,2.310564
2.328895,0,0,0,0,0,0,0.09537247,-0.2488965,-0.1389115,348.3182,108.0361,2.094227
2.33585,0,0,0,0,0,0,0.09531686,-0.2489397,-0.1389245,348.0679,108.0857,1.925569
2.343205,0,0,0,0,0,0,0.09517235,-0.2490608,-0.1388997,347.295,107.9667,1.913947
2.351171,0,0,0,0,0,0,0.09491447,-0.2492902,-0.1388166,345.7596,107.085,2.559608
2.358673,0,0,0,0,0,0,0.09463444,-0.2495751,-0.1385749,343.9004,106.595,3.604655
2.365241,0,0,0,0,0,0,0.09440622,-0.2498408,-0.1382809,342.2321,106.402,4.732308
2.372382,0,0,0,0,0,0,0.09420196,-0.2501292,-0.1378736,340.4922,106.4171,6.218695
2.379472,0,0,0,0,0,0,0.0940301,-0.2504093,-0.1374803,338.8917,106.4067,7.704319
2.385045,0,0,0,0,0,0,0.09393064,-0.2505913,-0.1372299,337.8964,106.3198,8.730149
2.390791,0,0,0,0,0,0,0.09383928,-0.2507585,-0.137029,337.0126,106.0897,9.676954
2.398199,0,0,0,0,0,0,0.09375225,-0.2509123,-0.1368742,336.226,105.6765,10.59312
2.40408,0,0,0,0,0,0,0.09369761,-0.2510107,-0.1367803,335.736,105.367,11.20178
2.410029,0,0,0,0,0,0,0.09367117,-0.2510635,-0.1367239,335.4819,105.1312,11.62038
2.416559,0,0,0,0,0,0,0.09365756,-0.2511064,-0.1366555,335.2786,105.0466,11.97542
2.423778,0,0,0,0,0,0,0.09365913,-0.2511393,-0.1365692,335.1265,105.1422,12.26812
2.429429,0,0,0,0,0,0,0.09366888,-0.2511585,-0.1364942,335.034,105.4048,12.37489
2.437031,0,0,0,0,0,0,0.09366895,-0.2512061,-0.1363819,334.7958,105.8588,12.46224
2.442435,0,0,0,0,0,0,0.09365443,-0.2512671,-0.1362831,334.4901,106.2295,12.54474
2.448048,0,0,0,0,0,0,0.0936343,-0.2513358,-0.1361858,334.1488,106.544,12.6603
2.453559,0,0,0,0,0,0,0.09359898,-0.2514368,-0.1360637,333.6534,106.8321,12.88395
2.459132,0,0,0,0,0,0,0.09356038,-0.2515495,-0.135933,333.1123,107.0219,13.22604
2.465394,0,0,0,0,0,0,0.0935121,-0.2516967,-0.1357676,332.4219,107.1288,13.77783
2.470541,0,0,0,0,0,0,0.09346543,-0.2518363,-0.1356232,331.7839,107.083,14.37987
2.476669,0,0,0,0,0,0,0.09341196,-0.2520148,-0.1354376,330.9845,107.03,15.15901
2.482661,0,0,0,0,0,0,0.09336624,-0.2522036,-0.1352326,330.1547,107.0478,15.96782
2.487967,0,0,0,0,0,0,0.09333429,-0.2523788,-0.135034,329.3957,107.1544,16.68452
2.493316,0,0,0,0,0,0,0.09330746,-0.2525514,-0.1348418,328.6548,107.2946,17.34814
2.499547,0,0,0,0,0,0,0.09327644,-0.2527488,-0.1346376,327.8244,107.363,18.12633
2.506901,0,0,0,0,0,0,0.09322455,-0.252973,-0.1344548,326.905,107.1576,19.04986
2.512803,0,0,0,0,0,0,0.09317677,-0.2531642,-0.1343171,326.1452,106.836,19.90185
2.518457,0,0,0,0,0,0,0.09313859,-0.2533268,-0.1342031,325.5221,106.4885,20.69389
2.524739,0,0,0,0,0,0,0.09310862,-0.2534591,-0.1341133,325.0309,106.154,21.38251
2.530563,0,0,0,0,0,0,0.09308389,-0.2535574,-0.1340539,324.6717,105.867,21.89998
2.536094,0,0,0,0,0,0,0.09305938,-0.2536372,-0.1340152,324.3766,105.6212,22.28682
2.542713,0,0,0,0,0,0,0.09302927,-0.2537242,-0.1339808,324.0443,105.3856,22.63886
2.548423,0,0,0,0,0,0,0.09300032,-0.2537984,-0.1339586,323.7452,105.2378,22.85112
2.554934,0,0,0,0,0,0,0.09296487,-0.2538827,-0.1339394,323.3915,105.1169,23.01626
2.561678,0,0,0,0,0,0,0.09290852,-0.2539858,-0.1339412,322.9552,104.8683,23.19265
2.568253,0,0,0,0,0,0,0.09283231,-0.2541235,-0.1339488,322.4272,104.2615,23.68716
2.5748,0,0,0,0,0,0,0.09275433,-0.2542742,-0.1339518,321.8933,103.4544,24.41287
2.582646,0,0,0,0,0,0,0.09265794,-0.2544739,-0.1339499,321.2234,102.3123,25.49789
2.588269,0,0,0,0,0,0,0.09260368,-0.2546114,-0.1339306,320.758,101.6788,26.19045
2.595134,0,0,0,0,0,0,0.09255855,-0.2547332,-0.133911,320.3511,101.1344,26.80588
2.602103,0,0,0,0,0,0,0.09251875,-0.2547969,-0.1339322,320.1405,100.6966,27.1298
2.608211,0,0,0,0,0,0,0.09248269,-0.2548055,-0.133993,320.1207,100.3205,27.20926
2.614268,0,0,0,0,0,0,0.09244789,-0.2547832,-0.1340786,320.2042,99.98036,27.138
2.627,0,0,0,0,0,0,0.09239074,-0.2545679,-0.134385,320.9078,99.67847,25.98462
2.633328,0,0,0,0,0,0,0.09237646,-0.2544356,-0.1345418,321.315,99.7968,25.12654
2.641039,0,0,0,0,0,0,0.09236895,-0.254275,-0.1347213,321.7885,100.1581,23.92488
2.64709,0,0,0,0,0,0,0.09236421,-0.2541384,-0.1348787,322.1923,100.5155,22.83689
2.654119,0,0,0,0,0,0,0.09235957,-0.2539803,-0.1350697,322.6748,100.9217,21.55367
2.661125,0,0,0,0,0,0,0.09236009,-0.2537746,-0.1353211,323.347,101.377,19.96261
2.667363,0,0,0,0,0,0,0.09236617,-0.2535809,-0.1355644,324.0212,101.7235,18.53296
2.674093,0,0,0,0,0,0,0.09237971,-0.2533595,-0.1358517,324.8373,102.0168,16.97639
2.684146,0,0,0,0,0,0,0.09241494,-0.2529909,-0.1363669,326.2932,102.2098,14.54178
2.690661,0,0,0,0,0,0,0.09245314,-0.2527423,-0.1367309,327.3353,102.2507,12.93557
2.697999,0,0,0,0,0,0,0.09251098,-0.2524815,-0.1371134,328.4802,102.3401,11.22476
2.704214,0,0,0,0,0,0,0.09257258,-0.2522691,-0.1374215,329.4561,102.4326,9.844578
2.711185,0,0,0,0,0,0,0.0926361,-0.2520533,-0.1377915,330.4902,102.2162,8.484124
2.717801,0,0,0,0,0,0,0.09268443,-0.2518849,-0.1381497,331.3279,101.7571,7.379882
2.7243,0,0,0,0,0,0,0.09271349,-0.2517757,-0.138445,331.8865,101.1381,6.672996
2.729721,0,0,0,0,0,0,0.09274111,-0.2516893,-0.1386906,332.3393,100.6226,6.081954
2.736065,0,0,0,0,0,0,0.09276707,-0.2516136,-0.1389344,332.7465,100.0873,5.509499
2.743091,0,0,0,0,0,0,0.09279478,-0.251543,-0.1391801,333.1396,99.59735,4.88344
2.750124,0,0,0,0,0,0,0.0928261,-0.2514769,-0.1394082,333.523,99.24251,4.211424
2.757838,0,0,0,0,0,0,0.09287386,-0.2513936,-0.1396723,334.03,99.0079,3.27926
2.765519,0,0,0,0,0,0,0.09295116,-0.2512797,-0.1399872,334.746,98.8406,2.076522
2.772323,0,0,0,0,0,0,0.09306778,-0.2511306,-0.1403769,335.7188,98.61373,0.6100897
2.778518,0,0,0,0,0,0,0.09318097,-0.2510071,-0.1407733,336.5919,98.19727,359.2638
2.785868,0,0,0,0,0,0,0.09332564,-0.2508847,-0.1413281,337.5534,97.1912,357.7055
2.791596,0,0,0,0,0,0,0.09344684,-0.2508054,-0.1417618,338.2301,96.22762,356.6137
2.798819,0,0,0,0,0,0,0.09362631,-0.2507062,-0.1423048,339.102,94.89548,355.3261
2.804775,0,0,0,0,0,0,0.09379768,-0.2506345,-0.1427857,339.7968,93.55827,354.2799
2.811179,0,0,0,0,0,0,0.09400874,-0.250553,-0.1432825,340.6013,92.17355,353.165
2.817113,0,0,0,0,0,0,0.09420469,-0.2504832,-0.143684,341.3378,91.13526,352.1648
2.824494,0,0,0,0,0,0,0.09444923,-0.2504037,-0.1441312,342.2593,90.09645,350.9149
2.830619,0,0,0,0,0,0,0.09461973,-0.2503566,-0.1444249,342.8982,89.49107,350.0079
2.837248,0,0,0,0,0,0,0.09478063,-0.2503228,-0.1447011,343.4939,88.99512,349.078
2.845046,0,0,0,0,0,0,0.09491819,-0.2503093,-0.1449514,343.9969,88.6477,348.1413
2.85119,0,0,0,0,0,0,0.09503316,-0.2503021,-0.1451558,344.4112,88.37139,347.3601
2.858443,0,0,0,0,0,0,0.09513368,-0.2502982,-0.1453304,344.7882,88.18484,346.6472
2.866264,0,0,0,0,0,0,0.09525745,-0.2502902,-0.1455292,345.2636,87.97423,345.8242
2.872223,0,0,0,0,0,0,0.09534425,-0.2502823,-0.1456585,345.6182,87.86966,345.2578
2.878463,0,0,0,0,0,0,0.09544431,-0.2502679,-0.1457931,346.0497,87.7811,344.6465
2.885572,0,0,0,0,0,0,0.09556618,-0.2502438,-0.1459391,346.5919,87.68446,343.9761
2.891343,0,0,0,0,0,0,0.09567847,-0.2502154,-0.1460578,347.0963,87.58292,343.4415
2.896826,0,0,0,0,0,0,0.09579077,-0.2501863,-0.146171,347.5848,87.44408,342.9593
2.906525,0,0,0,0,0,0,0.09597672,-0.2501429,-0.1463566,348.3618,87.16307,342.1979
2.912078,0,0,0,0,0,0,0.09608093,-0.2501163,-0.1464519,348.8239,87.05293,341.7739
2.918798,0,0,0,0,0,0,0.09620205,-0.2500809,-0.1465518,349.3955,86.97897,341.2922
2.925677,0,0,0,0,0,0,0.09632048,-0.25004,-0.1466359,350.0084,86.99091,340.8243
2.931515,0,0,0,0,0,0,0.09641556,-0.2500103,-0.1467057,350.5079,87.01792,340.4236
2.937502,0,0,0,0,0,0,0.09649088,-0.2500059,-0.1467884,350.8396,86.962,340.0205
2.94431,0,0,0,0,0,0,0.09654793,-0.2500322,-0.1468942,350.99,86.80186,339.5775
2.950965,0,0,0,0,0,0,0.09658927,-0.2500574,-0.1469782,351.0733,86.65473,339.2388
2.958121,0,0,0,0,0,0,0.09662539,-0.2500844,-0.1470579,351.1187,86.4911,338.9341
2.964163,0,0,0,0,0,0,0.09663999,-0.2501031,-0.1471009,351.1169,86.40765,338.7673
2.971412,0,0,0,0,0,0,0.09663213,-0.2501207,-0.1471173,351.0728,86.43468,338.6649
2.978222,0,0,0,0,0,0,0.09658512,-0.2501434,-0.1470979,350.9147,86.59996,338.66
2.987671,0,0,0,0,0,0,0.0964447,-0.2501889,-0.1470049,350.4672,87.09282,338.8206
2.993835,0,0,0,0,0,0,0.09631161,-0.2502177,-0.1468919,350.0758,87.59607,339.0657
3.000305,0,0,0,0,0,0,0.0961425,-0.2502532,-0.1467397,349.5833,88.25735,339.3917
3.007864,0,0,0,0,0,0,0.0959159,-0.2503095,-0.1465359,348.8883,89.12959,339.8122
3.013814,0,0,0,0,0,0,0.09568223,-0.250378,-0.146326,348.1274,90.0079,340.2305
3.020547,0,0,0,0,0,0,0.09538301,-0.2504809,-0.1460559,347.0952,91.11474,340.7414
3.028048,0,0,0,0,0,0,0.09502967,-0.2506122,-0.1457134,345.8205,92.43265,341.3902
3.034119,0,0,0,0,0,0,0.09472679,-0.2507209,-0.1453735,344.7165,93.639,342.0594
3.040752,0,0,0,0,0,0,0.09442589,-0.2508299,-0.1449926,343.591,94.90814,342.8226
3.047735,0,0,0,0,0,0,0.09412618,-0.2509364,-0.1445531,342.436,96.26704,343.7376
3.053617,0,0,0,0,0,0,0.09388858,-0.2510219,-0.1441547,341.4799,97.42213,344.5902
3.059828,0,0,0,0,0,0,0.09367363,-0.2510914,-0.1437212,340.5748,98.55399,345.5974
3.067412,0,0,0,0,0,0,0.09344446,-0.2511578,-0.1431495,339.5479,99.92361,346.9987
3.073436,0,0,0,0,0,0,0.09328759,-0.2512191,-0.1427261,338.7635,100.9072,348.0263
3.079907,0,0,0,0,0,0,0.09313329,-0.2512981,-0.1422906,337.9058,101.8856,349.0785
3.087981,0,0,0,0,0,0,0.09295818,-0.2514155,-0.1417795,336.8147,102.994,350.3039
3.094255,0,0,0,0,0,0,0.0928397,-0.2515168,-0.1414443,335.9971,103.6852,351.1064
3.100564,0,0,0,0,0,0,0.09272869,-0.2516258,-0.1411227,335.1795,104.347,351.8589
3.107655,0,0,0,0,0,0,0.09262138,-0.2517448,-0.140799,334.3374,105.0236,352.5908
3.113591,0,0,0,0,0,0,0.09253898,-0.2518466,-0.1405406,333.6521,105.5767,353.1525
3.119692,0,0,0,0,0,0,0.09246132,-0.2519519,-0.1402813,332.967,106.1459,353.6962
3.126954,0,0,0,0,0,0,0.09237127,-0.252088,-0.1399565,332.1128,106.88,354.3479
3.132627,0,0,0,0,0,0,0.09230158,-0.2522067,-0.1396765,331.3871,107.5211,354.8968
3.13902,0,0,0,0,0,0,0.09222636,-0.2523544,-0.1393259,330.5055,108.3408,355.5643
3.146334,0,0,0,0,0,0,0.09214749,-0.2525444,-0.138878,329.3928,109.3455,356.45
3.152987,0,0,0,0,0,0,0.09209138,-0.2527343,-0.1384116,328.2888,110.3092,357.4557
3.161549,0,0,0,0,0,0,0.09204628,-0.253015,-0.1377252,326.6994,111.6157,359.0478
3.168575,0,0,0,0,0,0,0.09203369,-0.2532768,-0.1371296,325.2759,112.6009,0.5710092
3.174483,0,0,0,0,0,0,0.092035,-0.2535259,-0.136627,323.9868,113.3717,1.906308
3.17999,0,0,0,0,0,0,0.09203861,-0.2537904,-0.136172,322.6752,113.947,3.220314
3.189174,0,0,0,0,0,0,0.09206904,-0.2542175,-0.1354974,320.6505,114.7869,5.193851
3.194524,0,0,0,0,0,0,0.09209158,-0.2544688,-0.1351483,319.5031,115.1617,6.275396
3.200648,0,0,0,0,0,0,0.09213048,-0.2547248,-0.1347923,318.3608,115.5506,7.39378
3.207207,0,0,0,0,0,0,0.09218094,-0.2549746,-0.1344511,317.2707,115.9191,8.488085
3.213515,0,0,0,0,0,0,0.09222794,-0.2551399,-0.1342147,316.5621,116.2151,9.224097
3.220424,0,0,0,0,0,0,0.09227849,-0.2552571,-0.1340219,316.0648,116.6031,9.691846
3.227664,0,0,0,0,0,0,0.09233094,-0.2553515,-0.1338505,315.6659,117.0928,9.967547
3.233367,0,0,0,0,0,0,0.09237192,-0.2553876,-0.133748,315.5125,117.5814,9.944102
3.240049,0,0,0,0,0,0,0.09242499,-0.2554362,-0.1336169,315.3061,118.1942,9.926827
3.247731,0,0,0,0,0,0,0.09250604,-0.2555301,-0.1334102,314.9111,118.9452,10.11952
3.253871,0,0,0,0,0,0,0.09259961,-0.2556575,-0.13317,314.3804,119.5843,10.5864
3.260621,0,0,0,0,0,0,0.09273211,-0.2558804,-0.1328251,313.4682,120.1233,11.65126
3.268386,0,0,0,0,0,0,0.09292281,-0.2562542,-0.1323449,311.9744,120.5889,13.44881
3.274392,0,0,0,0,0,0,0.09309693,-0.2566438,-0.1319296,310.4561,120.7727,15.2613
3.280643,0,0,0,0,0,0,0.09328565,-0.2570985,-0.1315147,308.7239,120.7831,17.30094
3.290907,0,0,0,0,0,0,0.09365713,-0.2579977,-0.1308257,305.3971,120.4505,21.23865
3.296657,0,0,0,0,0,0,0.09389348,-0.258546,-0.1304667,303.4272,120.0166,23.7052
3.303738,0,0,0,0,0,0,0.09418721,-0.2591743,-0.1300915,301.2273,119.3083,26.70591
3.30936,0,0,0,0,0,0,0.09445818,-0.259702,-0.1297997,299.4236,118.5585,29.38982
3.315564,0,0,0,0,0,0,0.09475098,-0.2602087,-0.129529,297.7244,117.766,32.11233
3.322263,0,0,0,0,0,0,0.09508778,-0.2607019,-0.1292586,296.0782,117.1091,34.81178
3.329162,0,0,0,0,0,0,0.09543736,-0.2611878,-0.1290157,294.4643,116.3467,37.57364
3.336098,0,0,0,0,0,0,0.09582324,-0.2616956,-0.1287857,292.7697,115.4519,40.54861
3.342213,0,0,0,0,0,0,0.09617054,-0.2621475,-0.1286118,291.2507,114.4667,43.31025
3.349389,0,0,0,0,0,0,0.09659445,-0.2627169,-0.1284444,289.3751,112.5905,47.27198
3.355216,0,0,0,0,0,0,0.0969445,-0.2631902,-0.1283409,287.8759,110.3725,51.159
3.362035,0,0,0,0,0,0,0.09733181,-0.2637095,-0.1282598,286.3139,107.1313,56.19889
3.375578,0,0,0,0,0,0,0.09804059,-0.2646319,-0.1281924,283.8936,98.65646,67.88598
3.382034,0,0,0,0,0,0,0.09833958,-0.2650112,-0.1281938,283.1101,93.91556,73.97333
3.391622,0,0,0,0,0,0,0.09872104,-0.2654907,-0.1282219,282.4152,86.75938,82.87481
3.39755,0,0,0,0,0,0,0.09890324,-0.2657274,-0.1282501,282.2546,82.76376,87.73682
3.403561,0,0,0,0,0,0,0.09904676,-0.2659212,-0.1282813,282.2315,79.33991,91.86684
3.410487,0,0,0,0,0,0,0.09916419,-0.2660969,-0.1283193,282.3721,76.12637,95.71625
3.416577,0,0,0,0,0,0,0.09924255,-0.2662147,-0.1283471,282.5705,74.00828,98.29903
3.423908,0,0,0,0,0,0,0.09931485,-0.2663212,-0.1283731,282.8665,72.17529,100.6107
3.429756,0,0,0,0,0,0,0.0993681,-0.2663924,-0.1283893,283.1383,71.04323,102.1211
3.436651,0,0,0,0,0,0,0.09943204,-0.2664744,-0.1284078,283.4211,69.80802,103.7871
3.442867,0,0,0,0,0,0,0.0994942,-0.2665503,-0.1284245,283.6503,68.71477,105.2748
3.451484,0,0,0,0,0,0,0.09958936,-0.2666588,-0.1284473,283.9654,67.24641,107.3274
3.458852,0,0,0,0,0,0,0.09967855,-0.2667509,-0.1284649,284.291,66.13675,109.002
3.467488,0,0,0,0,0,0,0.09976603,-0.2668451,-0.1284858,284.7096,65.11465,110.6277
3.47514,0,0,0,0,0,0,0.09982672,-0.2669314,-0.1285135,285.1994,64.2405,112.017
3.482577,0,0,0,0,0,0,0.09986634,-0.2670241,-0.1285541,285.7654,63.29187,113.4164
3.489778,0,0,0,0,0,0,0.09989562,-0.2671086,-0.1285945,286.3292,62.50799,114.6053
3.498038,0,0,0,0,0,0,0.0999115,-0.2671941,-0.1286413,287.033,61.84732,115.6854
3.506888,0,0,0,0,0,0,0.09992083,-0.2672929,-0.1287,288.0661,61.34595,116.7579
3.514649,0,0,0,0,0,0,0.09992597,-0.2673639,-0.1287434,288.8671,61.08947,117.4565
3.523461,0,0,0,0,0,0,0.09992298,-0.2674513,-0.1288013,289.8947,60.82153,118.2542
3.531423,0,0,0,0,0,0,0.09990334,-0.267518,-0.1288527,290.7404,60.62445,118.8105
3.539427,0,0,0,0,0,0,0.09986837,-0.2675724,-0.1289025,291.5284,60.4851,119.2101
3.547502,0,0,0,0,0,0,0.09981582,-0.2676116,-0.1289494,292.3167,60.4694,119.4103
3.555602,0,0,0,0,0,0,0.09975696,-0.2676311,-0.1289861,293.0152,60.58755,119.4049
3.562648,0,0,0,0,0,0,0.09969199,-0.2676296,-0.1290113,293.6399,60.85674,119.1856
3.569126,0,0,0,0,0,0,0.09962891,-0.2676172,-0.1290288,294.2183,61.20488,118.874
3.576331,0,0,0,0,0,0,0.09954253,-0.2675824,-0.1290412,294.9786,61.82639,118.2899
3.582605,0,0,0,0,0,0,0.09945866,-0.2675363,-0.1290456,295.6777,62.48834,117.6415
3.589546,0,0,0,0,0,0,0.09933137,-0.2674498,-0.1290429,296.6631,63.51939,116.5803
3.59487,0,0,0,0,0,0,0.09921196,-0.2673523,-0.1290315,297.5001,64.4978,115.5118
